PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 51, filenames: A:[51]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[52]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1999,929,-0.8979287148,-0.1789295077,1
1999,961,-0.5454503894,0.2143953443,1
1999,993,-0.2737846971,-0.2341481447,1
1999,1025,-0.4055281878,0.5750254393,1
1999,1057,0.03575962782,0.4680030942,1
1999,1089,-0.4566205442,-0.5313131809,1
1999,1121,-0.5347896814,-0.6757963896,1
1999,1153,-0.09870493412,-0.6762061119,1
1999,1185,-0.3824809194,-1.121854663,1
1999,1217,-0.7556786537,-0.2176799774,1
1999,1249,-0.9416333437,0.1069582999,1
1999,1281,-0.8609099984,-0.1566029787,1
1999,1313,-0.2376476526,-0.3088478446,1
1999,1345,0.560905695,-0.5334166288,1
1999,1377,0.4811497331,-0.004874825478,1
1999,1409,0.3989247084,0.3442651927,1
1999,1441,0.5083020329,0.124383539,1
1999,1473,0.2933322787,0.3322823942,1
1999,1505,-0.2077771425,0.3625551462,1
1999,1537,-0.2510927916,-0.03063726425,1
1999,1569,-0.02309022844,-0.2603808045,1
1999,1601,-0.1473880261,-0.4735656381,1
1999,1633,-0.3630506992,-0.431822896,1
1999,1665,-0.2655568123,0.21499753,1
1999,1697,-0.07728809118,0.3293927908,1
1999,1729,0.2085273862,0.3561724424,1
1999,1761,0.5868000388,0.3349112272,1
1999,1793,0.8536937237,-0.05692344904,1
1999,1825,0.8308826685,-0.6591224074,1
1999,1857,0.5099029541,-0.3751161695,1
1999,1889,0.08626541495,-0.01360607147,1
1999,1921,-0.2326167524,0.03761065006,1
1999,1953,-0.2537418008,-0.07051813602,1
1999,1985,-0.06361079216,-0.09403917193,1
1999,2017,-0.1779170036,-0.4686944485,1
