PIVlab, ASCII chart output - 17-Jul-2025
FRAME: 5, filenames: A:[5]MAX_Pos0020_TgUtrmcherry_K4K8Mutant.avi & B:[6]MAX_Pos0020_TgUtrmcherry_K4K8Mutant.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
776,1013,-0.6560065746,-5.4623909,1
776,1029,0.3442139626,-3.449099541,1
776,1045,-0.7162004709,-0.8108766079,1
776,1061,-1.362635851,-0.4881008863,1
776,1077,-0.9476026297,-0.1603766084,1
776,1093,-0.76129812,0.004729509354,1
776,1109,-0.7242136598,0.6394665241,1
776,1125,0.07145553827,1.927461624,1
776,1141,1.51252389,3.265002728,1
776,1157,-2.117878675,1.990268826,1
776,1173,-3.362482071,3.417697906,1
776,1189,0.5442647338,5.965604305,1
776,1205,0.8161363602,2.487320662,1
776,1221,1.615370989,2.259346485,1
776,1237,1.789979458,1.828179598,1
776,1253,2.524334431,1.979849339,1
776,1269,-1.148873329,5.10606432,1
776,1285,0.5342926979,5.937702656,1
792,21,0.1982153356,-1.793935537,1
792,37,0.5519496202,1.841885567,1
792,53,0.8288080692,1.714456081,1
792,69,0.06535629928,1.684242249,1
792,85,-0.3840624988,0.7737915516,1
792,101,-7.24657917,-0.5758592486,1
792,117,-0.6663644314,0.06464511156,1
792,133,-0.93864429,0.757302165,1
792,149,-2.005770922,1.897557974,1
792,165,-2.314130545,1.864391804,1
792,181,-1.501824617,1.406675339,1
792,197,-0.9136257172,0.2262188792,1
792,213,-1.142554283,-0.4472221732,1
792,229,-1.500041842,-0.4384644628,1
792,245,-3.355179071,-1.38182354,1
792,261,-3.73643899,-1.157543182,1
792,277,-2.723377705,-8.056357384,1
792,293,-0.5287595987,-0.4170114398,1
792,309,-0.6892199516,0.0664921999,1
792,325,5.747448921,-3.958618641,1
792,341,-2.516016483,2.943187714,1
792,357,-4.394368649,3.029239178,1
792,373,-1.042252541,-2.876457214,1
792,389,2.973780394,0.6622624397,1
792,405,0.6953053474,1.919621944,1
792,421,-2.936979055,2.931352615,1
792,437,0.3551113605,-2.085771084,1
792,453,-0.6648254395,-1.042807221,1
792,469,-2.86514473,0.3326321244,1
792,485,-2.274594069,-1.259543777,1
792,501,-2.390031099,-0.7122012377,1
792,517,-2.799741268,-0.3687148094,1
792,533,-2.947961807,0.3998197913,1
792,549,-2.229738951,0.5723310113,1
792,565,-2.4564569,0.06281587481,1
792,581,0.09345889091,-6.159673691,1
792,597,-4.59591198,-2.162508726,1
792,613,-5.839807034,0.07618200779,1
792,629,-3.682389736,-1.866425991,1
792,645,-4.198979378,-2.5170362,1
792,661,-5.769865036,-2.194370508,1
792,677,-7.834897518,-4.253776073,1
792,693,-11.27724361,-4.925000668,1
792,709,-12.68424988,-6.569859505,1
792,725,-13.56401443,-8.196121216,1
792,741,-12.22886944,-9.868753433,1
792,757,-7.400617599,-14.94190025,1
792,773,-6.845723152,-13.90020466,1
792,789,-6.476764679,-11.72307014,1
792,805,-6.800928593,-14.25091267,1
792,821,-6.949836731,-11.29294586,1
792,837,-7.471887112,-11.253685,1
792,853,-8.106152534,-11.80788517,1
792,869,-7.262447834,-11.00926113,1
792,885,-4.338047504,-8.903702736,1
792,901,-4.965886593,-5.59343195,1
792,917,-3.505467415,-6.584381104,1
792,933,-0.9108347893,-3.508124828,1
792,949,1.603612423,-1.772959709,1
792,965,-7.304933071,0.6738734245,1
792,981,-1.749316692,-7.009714127,1
792,997,-0.7265912294,-6.35697031,1
792,1013,-0.8028553128,-5.19753933,1
792,1029,-0.1991449296,-3.439688683,1
792,1045,0.03302097321,-1.496443748,1
792,1061,-0.9726534486,-1.573454142,1
792,1077,-0.6389089823,-0.7459126711,1
792,1093,-0.6767529845,-0.6025390625,1
792,1109,-0.755985558,-0.02388450503,1
792,1125,2.504079342,-2.057509899,1
792,1141,-7.800927639,1.07472229,1
792,1157,2.955005407,1.490997672,1
792,1173,3.70394659,1.659476757,1
792,1189,7.535785675,3.224324703,1
792,1205,6.656475067,8.753235817,1
792,1221,5.971529007,9.834288597,1
792,1237,10.78652382,-0.09650278091,1
792,1253,4.704242229,1.787822723,1
792,1269,4.74070549,2.079215527,1
792,1285,2.289975166,2.890715122,1
808,21,-0.4802748859,0.3649206161,1
808,37,-0.4604181647,1.542135596,1
808,53,-0.5841882229,0.7007185221,1
808,69,-0.8816225529,0.4535477161,1
808,85,-1.470319986,0.4724371433,1
808,101,-2.36222887,-0.2610253692,1
808,117,-0.7981020808,-0.03389056027,1
808,133,-0.4796772599,-0.1534362435,1
808,149,-0.7866873741,1.874435186,1
808,165,-1.378245354,0.9052106142,1
808,181,-0.6135551929,0.5204372406,1
808,197,-0.5931034088,-1.035347939,1
808,213,-0.2624432445,-0.8123221397,1
808,229,-0.8956887722,-0.3149595261,1
808,245,-2.256901264,-0.6793119907,1
808,261,-3.548692465,-1.003049135,1
808,277,-7.089467049,6.552235603,1
808,293,-0.6282708645,-1.619936585,1
808,309,-0.2848851681,-1.261161447,1
808,325,-1.319397926,-0.07140767574,1
808,341,-1.289259195,0.7098590136,1
808,357,-0.9528827667,1.412767529,1
808,373,2.807663441,-2.967813969,1
808,389,0.9244350195,1.5596205,1
808,405,1.013033867,0.948615551,1
808,421,2.259099722,-7.462629795,1
808,437,2.069929123,-3.589710474,1
808,453,1.756953716,-3.194965363,1
808,469,-2.681812763,-0.7826154232,1
808,485,-3.110141754,-0.5359300971,1
808,501,-3.609837294,-0.1415646225,1
808,517,-4.065737247,0.05925127864,1
808,533,-4.276184082,0.2617524564,1
808,549,-4.196276665,-0.04148901999,1
808,565,-4.300048828,-1.131969333,1
808,581,-5.33764267,-0.9498751163,1
808,597,-4.142545223,0.804187417,1
808,613,-1.781463146,-4.190459251,1
808,629,-5.022638798,-2.711914539,1
808,645,-3.728991032,-2.960853577,1
808,661,-6.6577425,-3.833708525,1
808,677,-12.6141386,-4.87980938,1
808,693,-14.07133389,-5.508399487,1
808,709,-12.81940556,-6.741949558,1
808,725,-13.40555,-8.505167961,1
808,741,-14.01363373,-7.822134972,1
808,757,-5.509307384,-2.235210419,1
808,773,-10.22915268,-11.63673782,1
808,789,-11.30496883,-16.2765007,1
808,805,-9.299221039,-7.441838264,1
808,821,-9.681146622,-7.851112366,1
808,837,-7.761160374,-12.54087448,1
808,853,-7.282369614,-12.70474625,1
808,869,-5.783466339,-10.46956825,1
808,885,-4.67533493,-8.972810745,1
808,901,-4.513049126,-7.756523132,1
808,917,-5.808887959,-6.655728817,1
808,933,-5.749392033,-5.279300213,1
808,949,-3.955591679,-5.796262264,1
808,965,-2.773302078,0.4565958977,1
808,981,-2.356121302,-6.086730003,1
808,997,-0.642209053,-5.8038311,1
808,1013,0.1078694463,-5.257201672,1
808,1029,0.7126700878,-4.287731647,1
808,1045,0.7856770754,-3.27162981,1
808,1061,0.204752624,-2.302403927,1
808,1077,0.5707529783,-1.174761772,1
808,1093,0.3837419152,-0.9895074368,1
808,1109,0.298458755,-0.6618983746,1
808,1125,1.69483757,-1.089231968,1
808,1141,-7.396243095,-0.8768217564,1
808,1157,1.81118989,1.219376445,1
808,1173,2.183809996,1.432790041,1
808,1189,2.746693611,2.458903313,1
808,1205,8.872188568,6.638625622,1
808,1221,3.100624561,2.067962646,1
808,1237,3.20451498,2.093372822,1
808,1253,3.782764435,1.521438837,1
808,1269,4.662590504,1.922526598,1
808,1285,4.094552517,1.527632713,1
824,21,-0.5343711972,0.6869682074,1
824,37,-0.6650466919,2.000915289,1
824,53,-0.5412445664,-0.4360449016,1
824,69,-1.119384646,-0.3028442562,1
824,85,-1.001486301,0.1873403639,1
824,101,-0.7483395934,0.1249287277,1
824,117,-0.8125455976,-0.03498840332,1
824,133,-0.3208518028,-0.6174381375,1
824,149,0.008458435535,0.6934648156,1
824,165,-1.030968904,0.9245533347,1
824,181,-0.6727839708,1.195893764,1
824,197,0.6174945831,-0.4966989756,1
824,213,0.6322436333,-0.7088361979,1
824,229,-0.3575784564,-0.0965103507,1
824,245,-0.6812710762,0.0111669302,1
824,261,-0.4881854057,-0.5554910898,1
824,277,-2.473253965,0.9332480431,1
824,293,-1.444728971,-3.575373411,1
824,309,1.10664773,-3.410112858,1
824,325,-0.9550174475,-0.3486554623,1
824,341,-0.7692485452,0.08670464158,1
824,357,-0.04783344269,0.2864231467,1
824,373,-1.076090574,0.7099948525,1
824,389,-1.815989733,2.67954874,1
824,405,-2.090432644,0.6144236326,1
824,421,3.835198879,-6.813162327,1
824,437,-1.383627892,-9.339738846,1
824,453,-2.556485891,-0.550350368,1
824,469,-3.155181408,-0.8951067924,1
824,485,-3.721824646,-0.7438621521,1
824,501,-3.699847698,-0.08439701796,1
824,517,-4.299422264,0.1320800781,1
824,533,-5.389171124,-0.1891223639,1
824,549,-5.186885834,-1.019094229,1
824,565,-5.495203018,-1.41891396,1
824,581,-5.389526844,-1.565557718,1
824,597,-4.725286961,1.713260412,1
824,613,-2.645009041,-4.536182404,1
824,629,-6.513940811,-2.912608147,1
824,645,-3.408570766,-3.351863861,1
824,661,-6.6219244,-5.986446857,1
824,677,-10.66927338,-5.856166363,1
824,693,-11.8938036,-6.332263947,1
824,709,-10.62466431,-7.045008183,1
824,725,-12.16768742,-10.78249073,1
824,741,-13.26461887,-10.85576725,1
824,757,-14.34234715,-10.90583611,1
824,773,-13.60875797,-11.55188084,1
824,789,-6.381334305,-12.10499191,1
824,805,-6.54578495,-12.0693903,1
824,821,-10.33306122,-7.894276619,1
824,837,-9.75989151,-14.1958437,1
824,853,-9.57788372,-13.05247784,1
824,869,-5.549387455,-9.716106415,1
824,885,-6.0714674,-9.319717407,1
824,901,-6.330591202,-9.17740345,1
824,917,-6.671650887,-6.811046124,1
824,933,-6.068944454,-5.349348545,1
824,949,-4.78305912,-6.394290924,1
824,965,-7.259291649,-7.767138004,1
824,981,-6.244456291,-8.613956451,1
824,997,-0.1634312868,-5.574220657,1
824,1013,0.6213431358,-5.50953722,1
824,1029,1.548086405,-4.942806721,1
824,1045,2.854626656,-3.644840002,1
824,1061,2.581208229,-2.138173103,1
824,1077,1.430571198,-1.82794857,1
824,1093,1.174215317,-2.583930969,1
824,1109,2.091376781,-1.292513609,1
824,1125,4.27226162,-2.979906082,1
824,1141,-2.219446659,7.458300591,1
824,1157,1.201269627,0.5321734548,1
824,1173,1.522530079,1.454763412,1
824,1189,1.629841208,2.920663834,1
824,1205,-5.192181587,7.627721786,1
824,1221,4.49009943,1.670694828,1
824,1237,2.47232914,2.433634758,1
824,1253,2.213546753,3.129704952,1
824,1269,3.159762383,5.238227844,1
824,1285,3.484018326,2.801794767,1
840,21,-1.678939104,0.3869184256,1
840,37,-0.6515445709,3.624098063,1
840,53,-0.8250182867,0.5101957917,1
840,69,-0.6291863322,-0.1102714539,1
840,85,-0.5574086308,0.2403786182,1
840,101,-0.6122823954,0.4297076464,1
840,117,-0.1746480167,0.2109567821,1
840,133,0.06939262152,-0.05198526382,1
840,149,-2.177629232,3.924951553,1
840,165,-2.540309191,4.68119812,1
840,181,-0.5388731956,0.103017509,1
840,197,-0.4325245023,-0.1857348382,1
840,213,0.3644988537,-0.9153147936,1
840,229,-0.5412140489,-0.7594686747,1
840,245,0.1703921556,-0.6221036911,1
840,261,0.873806715,-1.268750072,1
840,277,-1.179866552,-1.280458689,1
840,293,-3.86688447,-0.1436905861,1
840,309,-3.87891078,-0.01577293873,1
840,325,-0.8565195799,-0.2052007914,1
840,341,-0.7597438693,-0.2276003361,1
840,357,-1.004267216,0.003528594971,1
840,373,-2.447631359,0.5159175396,1
840,389,-1.739089251,1.179387331,1
840,405,-1.374372602,-0.303574264,1
840,421,-1.506216645,-0.6234038472,1
840,437,-2.362141848,-0.6967306137,1
840,453,-3.238063574,-0.8140924573,1
840,469,-3.645047188,-1.000619411,1
840,485,-3.495298862,-1.069936037,1
840,501,-3.256726742,-0.26865834,1
840,517,-3.962587833,0.1789435893,1
840,533,-5.144431591,-0.29046911,1
840,549,-1.741128445,-6.99143219,1
840,565,-3.982925415,-4.934939861,1
840,581,-4.139505386,-3.621776104,1
840,597,-5.379207134,-2.228895426,1
840,613,-7.489752293,-1.172121525,1
840,629,-8.029653549,-2.751950502,1
840,645,-11.58128929,-3.70339489,1
840,661,-10.64988422,-4.901451111,1
840,677,-10.51502037,-5.886838436,1
840,693,-10.92542648,-6.020214081,1
840,709,-10.76842785,-7.483303547,1
840,725,-11.84441566,-10.80304241,1
840,741,-13.18511963,-12.38247013,1
840,757,-14.36894131,-11.81261539,1
840,773,-20.91335106,-12.17238617,1
840,789,-11.00279522,-11.7691679,1
840,805,-8.839720726,-11.83848286,1
840,821,-14.92860603,-11.04101658,1
840,837,-9.380149841,-11.48184395,1
840,853,-8.96362114,-10.26721001,1
840,869,-6.207149029,-8.449965477,1
840,885,-6.469667912,-6.729320526,1
840,901,-5.774395943,-10.98113251,1
840,917,-4.770616531,-6.874480724,1
840,933,-4.264718056,-7.364970684,1
840,949,-3.270697117,-7.398465157,1
840,965,2.505934,-13.39985943,1
840,981,-1.758598089,-6.862403393,1
840,997,-1.25927043,-6.783820629,1
840,1013,0.3917364478,-5.822186947,1
840,1029,1.746436596,-5.016718864,1
840,1045,2.445855618,-3.568902016,1
840,1061,3.317062378,-2.817569971,1
840,1077,2.00584507,-2.166007042,1
840,1093,1.138918757,-3.314416409,1
840,1109,3.240011692,-2.096388817,1
840,1125,4.616683483,-2.836550236,1
840,1141,3.254933834,-0.3607981205,1
840,1157,0.5436745882,0.154623121,1
840,1173,-0.9181442261,1.396121025,1
840,1189,1.230678678,4.279747009,1
840,1205,1.107826114,2.056424856,1
840,1221,1.252438784,1.856015444,1
840,1237,9.941617966,0.6954128742,1
840,1253,1.251894474,4.430758476,1
840,1269,2.004231691,8.848386765,1
840,1285,-1.503683805,5.215758801,1
856,21,-1.150199056,0.1770687103,1
856,37,-1.854269505,1.207043886,1
856,53,-1.765256166,2.654298544,1
856,69,-1.053405046,0.2899606526,1
856,85,-0.5950568914,0.6353235841,1
856,101,-0.3022501171,0.4718092084,1
856,117,2.89922452,-1.327332854,1
856,133,2.620270967,-1.997263074,1
856,149,-2.13923955,3.719283581,1
856,165,-2.167607546,4.596574783,1
856,181,-0.4208585918,1.034803629,1
856,197,-0.5047696829,0.1835912466,1
856,213,0.7693849802,-1.091133118,1
856,229,-0.631269455,-1.142394781,1
856,245,-0.02470494062,-1.355880976,1
856,261,1.233099341,-3.30114603,1
856,277,-0.1504750699,-3.968611717,1
856,293,-1.035914779,-1.365244031,1
856,309,-1.562281966,-1.435341239,1
856,325,-1.204316378,-1.751510382,1
856,341,-0.6145575047,-2.445903063,1
856,357,-6.36692667,2.473514557,1
856,373,-1.945159435,0.4478825927,1
856,389,-1.599180818,1.256193876,1
856,405,-0.7691446543,-1.075960875,1
856,421,-1.927214622,-1.135618806,1
856,437,-2.64977026,-1.401368022,1
856,453,-3.448814869,-1.270879865,1
856,469,-3.893295288,-1.411193728,1
856,485,-3.72578454,-1.133039355,1
856,501,-4.233491898,0.004227280617,1
856,517,-4.213348866,-0.5895606279,1
856,533,-2.035317421,-3.758639812,1
856,549,-4.891795635,-5.616199493,1
856,565,-6.233885288,-3.148293018,1
856,581,-3.09842968,-5.830296516,1
856,597,-3.446421146,-5.727963448,1
856,613,-8.383415222,-2.063221693,1
856,629,-8.54250145,-3.458277225,1
856,645,-9.078454971,-4.276922226,1
856,661,-9.550347328,-4.992402077,1
856,677,-10.05972958,-5.664779186,1
856,693,-10.63714314,-6.383142948,1
856,709,-11.57271099,-8.369141579,1
856,725,-11.92540073,-10.30966854,1
856,741,-12.5167799,-12.73624992,1
856,757,-13.13403034,-12.2479105,1
856,773,-13.90816879,-12.35913944,1
856,789,-14.61990929,-11.07785225,1
856,805,-13.04741096,-13.26992035,1
856,821,-7.529270649,-10.80666161,1
856,837,-9.084420204,-9.948142052,1
856,853,-7.907984734,-9.332270622,1
856,869,-6.205761433,-8.305975914,1
856,885,-5.299126625,-7.375266075,1
856,901,-4.013465405,-7.14935112,1
856,917,-3.786009312,-5.495095253,1
856,933,-3.107991695,-7.241897583,1
856,949,-3.528591633,-7.968183994,1
856,965,0.1483201981,-7.255478859,1
856,981,-1.465449929,-7.255795479,1
856,997,-0.8360017538,-8.344978333,1
856,1013,0.5196249485,-6.588099003,1
856,1029,1.336469769,-5.469622612,1
856,1045,1.889902115,-2.439883709,1
856,1061,1.867174149,-3.002538681,1
856,1077,1.36303103,-2.8323102,1
856,1093,0.5516052246,-3.822432995,1
856,1109,0.4060965776,-4.432685852,1
856,1125,3.159142017,-1.311275721,1
856,1141,2.072135448,-0.4493139982,1
856,1157,1.28663373,0.1280740798,1
856,1173,-0.2089754343,0.5967223048,1
856,1189,-0.0929428339,6.353467941,1
856,1205,1.11856091,2.065376759,1
856,1221,0.8722706437,2.640097857,1
856,1237,1.01359868,10.33316135,1
856,1253,0.8372396827,12.40795708,1
856,1269,8.529384613,8.563034058,1
856,1285,3.666581631,5.964069366,1
872,21,-0.6088112593,-0.628867209,1
872,37,-0.2377195358,0.4859219193,1
872,53,-0.9097979069,0.2784228921,1
872,69,-0.6890670657,0.3326021433,1
872,85,-0.1945976615,0.763971746,1
872,101,-0.3107821345,0.3493844867,1
872,117,-0.242395848,-0.410081476,1
872,133,0.825388968,-3.074182034,1
872,149,-0.2835694253,0.4335180223,1
872,165,0.02577999234,-0.01890671253,1
872,181,0.002795815468,0.6079392433,1
872,197,-0.2185966372,-0.1140951216,1
872,213,-0.4725526869,-0.9879565835,1
872,229,-0.3982694149,-0.954231739,1
872,245,-0.003381550312,-1.249526024,1
872,261,-0.526922226,-3.219866514,1
872,277,-0.3069998026,-2.068532467,1
872,293,-0.2857917547,-1.552228212,1
872,309,-3.427611351,3.433040142,1
872,325,-0.3558514118,-2.138293982,1
872,341,-0.1177752614,-3.591246843,1
872,357,-1.18185401,-2.858674049,1
872,373,-0.981572628,2.104095697,1
872,389,-1.590257764,-3.812653065,1
872,405,-1.804733038,-0.9198143482,1
872,421,-2.345637321,-1.37751615,1
872,437,-2.829719067,-1.618283749,1
872,453,-3.207979918,-1.857176065,1
872,469,-4.134161949,-2.2467134,1
872,485,-3.468820095,-1.563452244,1
872,501,-4.477794647,-1.134813786,1
872,517,-5.346843719,-1.217245102,1
872,533,-5.089339256,-0.1009895802,1
872,549,-4.037580013,-0.5446949005,1
872,565,-5.554928303,-1.199945927,1
872,581,-6.369796753,-1.218671799,1
872,597,-13.6758194,-6.08395195,1
872,613,-8.033624649,-2.411131144,1
872,629,-9.417462349,-3.805178642,1
872,645,-9.26399231,-5.731999397,1
872,661,-10.42407608,-4.980483055,1
872,677,-17.62653923,-5.922538757,1
872,693,-10.87126637,-7.365161419,1
872,709,-11.1038332,-8.880551338,1
872,725,-11.32084751,-10.64788342,1
872,741,-11.59833145,-12.44741249,1
872,757,-12.27028751,-11.65031624,1
872,773,-13.45883083,-11.17171288,1
872,789,-16.5742569,-11.25889874,1
872,805,-9.523720741,-10.67951393,1
872,821,-7.300935745,-10.43525314,1
872,837,-7.054637432,-10.13692951,1
872,853,-8.126630783,-12.31589127,1
872,869,-6.616392612,-12.40332413,1
872,885,-5.072047234,-8.610393524,1
872,901,-3.538486958,-7.437238693,1
872,917,-3.323842525,-6.506852627,1
872,933,-2.225618124,-6.934737682,1
872,949,-2.221804142,-8.388996124,1
872,965,-0.08098316193,-7.421589375,1
872,981,0.4896469116,-7.716186523,1
872,997,-0.6326688528,0.8461232185,1
872,1013,0.3342781663,-7.257201195,1
872,1029,0.994682312,-5.196630955,1
872,1045,-1.140865207,-3.760247231,1
872,1061,4.500545502,-2.415727615,1
872,1077,3.584384918,-2.057675362,1
872,1093,1.263063431,-3.497748137,1
872,1109,0.9945299625,-3.536896229,1
872,1125,4.033118248,4.173457146,1
872,1141,4.344329834,-0.8424655199,1
872,1157,1.276561022,0.02999341488,1
872,1173,0.8190823197,0.06121104956,1
872,1189,0.1664364338,0.2251034975,1
872,1205,-3.384641171,9.527370453,1
872,1221,2.583122253,11.18792534,1
872,1237,0.3312865496,1.003957272,1
872,1253,-6.490608215,5.926312447,1
872,1269,-6.176603794,4.658607483,1
872,1285,-1.685007811,3.220658302,1
888,21,-1.05296278,-1.253718615,1
888,37,-0.09307861328,0.04778185487,1
888,53,-0.5818852186,-0.1727801263,1
888,69,-0.3474270105,-0.1772944778,1
888,85,0.04324942827,0.5613386631,1
888,101,-0.6214451194,0.2547190785,1
888,117,-0.7966128588,-0.4328733683,1
888,133,-0.837123096,-0.3913400173,1
888,149,-0.8764942884,-0.4622262716,1
888,165,-0.637052834,-0.3279371858,1
888,181,-0.3476420045,-0.07753741741,1
888,197,-0.2728319764,-0.5839765072,1
888,213,-0.5770351291,-1.056414723,1
888,229,-0.6330669522,-1.015508175,1
888,245,-0.9079365134,-1.198416471,1
888,261,-0.7365036011,-1.676027894,1
888,277,-0.3814536631,-1.846922159,1
888,293,-0.4095669389,-1.614726305,1
888,309,-0.3447401524,-0.8145210743,1
888,325,0.8714087605,-1.402701259,1
888,341,0.07187718153,-2.584704399,1
888,357,-0.1352027357,-0.9297889471,1
888,373,-0.722527802,-0.7362456322,1
888,389,-1.988064289,-1.400467038,1
888,405,-2.47875309,-1.552431107,1
888,421,-2.505183697,-1.895243406,1
888,437,-2.808291197,-2.226293087,1
