PIVlab, ASCII chart output - 17-Jul-2025
FRAME: 4, filenames: A:[4]MAX_Pos0020_TgUtrmcherry_K4K8Mutant.avi & B:[5]MAX_Pos0020_TgUtrmcherry_K4K8Mutant.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1176,21,-1.699284077,-1.306333303,1
1176,37,-1.569618702,-0.5991721749,1
1176,53,-1.81599164,-1.133908033,1
1176,69,-1.317066789,-2.164352894,1
1176,85,-0.5408273935,-1.941487074,1
1176,101,0.2867572308,-1.575875282,1
1176,117,-1.909934163,-1.492202282,1
1176,133,-1.204499722,-1.865551472,1
1176,149,-1.235726357,-2.587735891,1
1176,165,-2.003602982,-2.06322813,1
1176,181,-2.190607309,-1.421214342,1
1176,197,-1.747305393,-1.936118603,1
1176,213,-0.8260208368,-1.772853494,1
1176,229,0.008240073919,-0.8973259926,1
1176,245,0.1125061065,-0.7834483981,1
1176,261,0.1154487133,-0.4609908462,1
1176,277,0.4845050573,-0.6240083575,1
1176,293,0.7988612056,-0.1949526072,1
1176,309,0.4970673919,-0.4211534858,1
1176,325,-0.1292993426,-0.8273378015,1
1176,341,-0.6980081797,-0.9417541027,1
1176,357,0.7774683237,5.888223171,1
1176,373,-0.2269317359,-1.418269873,1
1176,389,-0.3441210389,-1.487619758,1
1176,405,-0.4308353662,-1.463523746,1
1176,421,-0.7097711563,-1.574882627,1
1176,437,-2.511615753,-0.5830466747,1
1176,453,-3.693553686,-0.2286969423,1
1176,469,-3.158608437,-0.994166851,1
1176,485,-2.878032207,-2.862393141,1
1176,501,-4.280633926,-2.342280865,1
1176,517,-2.833671093,-3.260232449,1
1176,533,-3.834716797,-2.023856163,1
1176,549,-3.809197664,-1.915277719,1
1176,565,-4.528762817,-2.670066357,1
1176,581,-5.23713398,-3.000193357,1
1176,597,-5.28599453,-2.829125166,1
1176,613,-5.499276161,-2.367897987,1
1176,629,-5.965630054,-2.392460823,1
1176,645,-5.076612473,-1.713577509,1
1176,661,-5.166528702,-1.938133717,1
1176,677,-6.988601208,-2.347889185,1
1176,693,-4.704116821,-3.829943895,1
1176,709,-5.899371147,-3.491693974,1
1176,725,-7.489815712,-3.766141415,1
1176,741,-8.623125076,-4.475656509,1
1176,757,-7.374565601,-5.181322575,1
1176,773,-6.608319759,-5.457063198,1
1176,789,-6.293982506,-5.329415321,1
1176,805,-6.10646677,-5.400848866,1
1176,821,-5.364502907,-5.559833527,1
1176,837,-4.952909946,-5.626582146,1
1176,853,-4.722517967,-5.847141743,1
1176,869,-4.469267845,-6.446183681,1
1176,885,-1.670451164,-3.445282459,1
1176,901,-4.643576145,-6.098254681,1
1176,917,-8.355333328,-7.837265491,1
1176,933,-3.292116642,-5.383861542,1
1176,949,-3.356485844,-4.035584927,1
1176,965,-3.614786148,-4.374713421,1
1176,981,-3.667364597,-5.510968685,1
1176,997,-2.006128788,-6.278012276,1
1176,1013,-0.5804379582,-5.490283012,1
1176,1029,0.2011924535,-4.90852356,1
1176,1045,0.2232623994,-3.888995171,1
1176,1061,7.605559826,-5.882925034,1
1176,1077,0.8687907457,-3.59133482,1
1176,1093,0.9778456092,-3.43829298,1
1176,1109,0.9609020948,-3.587506533,1
1176,1125,0.8592196703,-3.044808149,1
1176,1141,0.435259223,-2.200731039,1
1176,1157,1.561366796,-1.796875358,1
1176,1173,0.4505746365,-1.727867842,1
1176,1189,0.7918037176,0.07204258442,1
1176,1205,2.527275085,0.8251450062,1
1176,1221,2.326791763,-1.527561069,1
1176,1237,2.463361502,-3.114492416,1
1176,1253,3.434080839,-2.295581341,1
1176,1269,3.504119873,-1.041466355,1
1176,1285,1.268482924,1.290903449,1
1192,21,-3.575909615,6.325885296,1
1192,37,-3.874461174,-0.6081998348,1
1192,53,-2.589057446,-1.534253478,1
1192,69,-1.879089355,-1.546410918,1
1192,85,-0.2993050814,-1.036097884,1
1192,101,-1.498467922,-2.113324165,1
1192,117,-1.789827108,-3.135275364,1
1192,133,-1.299957991,-3.055718422,1
1192,149,-1.092847109,-3.146928787,1
1192,165,-1.946508765,-2.412651539,1
1192,181,-3.438601017,-1.638688326,1
1192,197,-2.310569048,-1.592530966,1
1192,213,-0.8200405836,-1.738260984,1
1192,229,0.009083658457,-1.219136715,1
1192,245,1.039032578,-0.7392662764,1
1192,261,0.9242702723,-0.4637119174,1
1192,277,1.318534613,-0.8374427557,1
1192,293,2.334722757,-0.9315363169,1
1192,309,0.7744888067,-0.839789629,1
1192,325,0.09942993522,-1.252287269,1
1192,341,-0.2660621107,-1.284299612,1
1192,357,-0.5330967307,-1.673746824,1
1192,373,0.1347037107,-1.269968152,1
1192,389,-0.055326581,-1.830748439,1
1192,405,-0.470290184,-2.688674212,1
1192,421,-0.7311167717,-1.768859982,1
1192,437,-1.833644152,-1.608369708,1
1192,453,-4.271385193,0.2007212639,1
1192,469,-2.255883455,1.393054247,1
1192,485,-1.907923818,-0.7507519722,1
1192,501,-3.118399143,-2.416992903,1
1192,517,-3.390127182,-2.198927402,1
1192,533,-3.860537529,-1.948821545,1
1192,549,-3.843880892,-0.2931448221,1
1192,565,-4.417033195,-0.007491469383,1
1192,581,-5.095599651,-2.396623135,1
1192,597,-5.259099483,-2.81526041,1
1192,613,-5.172905922,-2.567453146,1
1192,629,-5.390460014,-2.364849806,1
1192,645,-5.124147415,-2.06302166,1
1192,661,-4.749949455,-2.024313211,1
1192,677,-5.141531944,-3.113920689,1
1192,693,-5.787893295,-3.283225536,1
1192,709,-5.671515465,-2.499266624,1
1192,725,-6.421643257,-3.784557343,1
1192,741,-6.791550636,-4.333693504,1
1192,757,-6.869851112,-4.92675066,1
1192,773,-6.567655563,-6.287190914,1
1192,789,-6.148795128,-5.406679153,1
1192,805,-5.5857687,-4.422478676,1
1192,821,-5.073455811,-5.705233097,1
1192,837,-2.369258881,1.536866188,1
1192,853,-4.559858799,-6.217882156,1
1192,869,-4.764344692,-7.328850269,1
1192,885,-5.086576462,-5.787939548,1
1192,901,-12.27967739,-6.170613289,1
1192,917,-3.743475914,-6.296356201,1
1192,933,-3.904172659,-5.158896923,1
1192,949,-4.025088787,-3.498723507,1
1192,965,-2.870615959,-4.547986031,1
1192,981,-1.868232012,-4.74873209,1
1192,997,-0.658028841,-3.237692356,1
1192,1013,0.08086633682,-4.511642933,1
1192,1029,0.5943327546,-4.316529751,1
1192,1045,-2.144827843,-4.90648365,1
1192,1061,1.234763145,-3.983160019,1
1192,1077,1.360844612,-4.251998425,1
1192,1093,1.146131992,-4.024412155,1
1192,1109,1.194373369,-4.372430801,1
1192,1125,1.287565947,-3.711096048,1
1192,1141,1.614680052,-2.553716183,1
1192,1157,2.097325325,-1.643891096,1
1192,1173,1.850399613,-1.416937113,1
1192,1189,-4.802504063,-6.870202541,1
1192,1205,5.037084579,5.4777174,1
1192,1221,2.34016633,-3.859370708,1
1192,1237,2.637550592,-4.521718979,1
1192,1253,2.631281614,-2.243011236,1
1192,1269,2.284555674,-1.539195657,1
1192,1285,-1.962166071,1.88262856,1
1208,21,-0.8297076225,0.2374558449,1
1208,37,-0.803093195,-0.3584973812,1
1208,53,-1.530738473,-1.543721795,1
1208,69,-2.141245365,-1.716152191,1
1208,85,-1.466922998,-1.439012885,1
1208,101,-3.408408642,-2.3942945,1
1208,117,-3.011670589,-2.489326954,1
1208,133,-2.008743048,-2.580022812,1
1208,149,-1.318288565,-2.706563234,1
1208,165,-1.22407186,-2.579229832,1
1208,181,-1.393818617,-1.642798781,1
1208,197,-1.358439207,-1.289381504,1
1208,213,-1.049577951,-1.614322543,1
1208,229,0.1346384883,-1.206463218,1
1208,245,2.42736721,-0.4136154652,1
1208,261,0.7525241375,-0.8171678782,1
1208,277,0.5904588699,-1.033726692,1
1208,293,1.11379838,-1.818279386,1
1208,309,0.7657435536,-1.175498843,1
1208,325,0.4048514962,-1.422476053,1
1208,341,-0.4686231613,-2.680714846,1
1208,357,-0.963513732,-3.212628365,1
1208,373,0.4746056795,-2.409270763,1
1208,389,0.8251850009,-2.004259109,1
1208,405,-0.70202142,-2.825725079,1
1208,421,-1.292256832,-2.663559198,1
1208,437,-0.5949104428,-1.716750145,1
1208,453,-0.9413684607,-0.9807631969,1
1208,469,-2.674887419,1.083545566,1
1208,485,-4.207038879,-1.36636889,1
1208,501,-6.261298656,-1.59203577,1
1208,517,-2.742558002,-1.691197157,1
1208,533,-3.112975836,-1.558172584,1
1208,549,-5.780070782,0.3190411329,1
1208,565,-3.269073486,0.2241176367,1
1208,581,-4.382100582,-1.302469373,1
1208,597,-5.018703938,-2.47122407,1
1208,613,-5.61907196,-3.773159266,1
1208,629,-7.606109142,-3.019900084,1
1208,645,-5.102543831,-2.75060463,1
1208,661,-3.399036884,-2.502753496,1
1208,677,-4.177368164,-3.056354523,1
1208,693,-5.24326992,-3.421756506,1
1208,709,-6.413935661,-3.796156883,1
1208,725,-6.610832691,-3.259696007,1
1208,741,-6.127191544,-3.787671089,1
1208,757,-6.583886623,-5.431585789,1
1208,773,-6.214892864,-6.93360424,1
1208,789,-5.453462601,-5.271992207,1
1208,805,-5.399606228,-0.7290935516,1
1208,821,-5.146657467,-5.677445889,1
1208,837,-4.320114613,-6.782522202,1
1208,853,-2.973907471,-7.698448181,1
1208,869,-4.554470539,-7.026388645,1
1208,885,-4.183269978,-7.235731125,1
1208,901,-2.711215019,-5.823450565,1
1208,917,-3.414332628,-5.395985603,1
1208,933,-3.671388865,-4.479506016,1
1208,949,-3.818115711,-4.491652966,1
1208,965,-3.571138382,-5.326029301,1
1208,981,-2.074736834,-4.551287651,1
1208,997,-1.232827306,-3.542314053,1
1208,1013,0.06390038133,-3.718105316,1
1208,1029,0.2833604515,-4.273368359,1
1208,1045,1.069337249,-3.758124113,1
1208,1061,1.827348471,-3.888029099,1
1208,1077,2.564926624,-4.504208565,1
1208,1093,2.997605324,-4.728766918,1
1208,1109,1.307078362,-4.388691902,1
1208,1125,1.821188688,-4.08727169,1
1208,1141,2.402996063,-3.160461187,1
1208,1157,2.835455418,-2.39690876,1
1208,1173,0.2558238506,-3.880587816,1
1208,1189,-4.7076087,-7.266513824,1
1208,1205,1.890433073,-1.137749672,1
1208,1221,2.529156685,-1.834265232,1
1208,1237,2.802385092,-2.096000195,1
1208,1253,3.289676666,-0.7151782513,1
1208,1269,3.219308376,-0.3739751875,1
1208,1285,2.321547747,0.2778892517,1
1224,21,1.295022726,0.136162281,1
1224,37,-0.2906788588,1.278024673,1
1224,53,0.2492990494,0.1724256277,1
1224,69,-0.7444927692,-1.048719645,1
1224,85,-2.384409904,-1.533156157,1
1224,101,-2.363997459,-3.867666721,1
1224,117,-2.042434216,-1.338403702,1
1224,133,-2.084140062,-1.693160057,1
1224,149,-1.849802971,-2.388027191,1
1224,165,-0.1561807394,-2.602761507,1
1224,181,0.0137309432,-1.04515481,1
1224,197,-0.4433096647,-0.9748027325,1
1224,213,-0.5398849845,-1.320734859,1
1224,229,-0.03575782478,-1.347409368,1
1224,245,1.279974699,-7.700889587,1
1224,261,0.5141449571,-1.0567168,1
1224,277,0.4290086031,-0.9910321236,1
1224,293,0.7782131433,-2.116868496,1
1224,309,0.8549486995,-2.057600498,1
1224,325,0.01561951637,-1.0112288,1
1224,341,-0.1787435263,-1.289873004,1
1224,357,0.8164393902,-1.698972464,1
1224,373,0.07560098171,-2.316033363,1
1224,389,0.533385396,-1.608955145,1
1224,405,0.3537554443,-1.46878159,1
1224,421,-1.161771059,-2.282819748,1
1224,437,1.310959935,-1.553737402,1
1224,453,0.1722397208,-1.427106023,1
1224,469,0.2282090187,-0.4752132893,1
1224,485,-0.1299589872,0.0423374176,1
1224,501,-0.9358735085,-2.972374439,1
1224,517,-2.0934093,4.182898998,1
1224,533,-3.278288603,-2.593585014,1
1224,549,-3.284464836,-1.51857388,1
1224,565,-3.432008028,-1.759588718,1
1224,581,-4.224629879,-1.833057523,1
1224,597,-4.66592741,-2.472725153,1
1224,613,-5.32226038,-2.899045467,1
1224,629,-7.510787964,-2.294351101,1
1224,645,-4.319360256,-2.944423676,1
1224,661,-3.507651806,-3.433257341,1
1224,677,-3.782875538,-3.650438309,1
1224,693,-4.812713623,-3.710698605,1
1224,709,-6.406849384,-4.556192875,1
1224,725,-7.486823082,-3.923649788,1
1224,741,-6.874828339,-4.67269659,1
1224,757,-6.838601112,-5.278713226,1
1224,773,-4.820919037,-5.761065483,1
1224,789,-4.92796278,-5.219216347,1
1224,805,-5.601482868,-4.934702873,1
1224,821,-4.806108952,-5.620299339,1
1224,837,-3.730612755,-7.411113739,1
1224,853,-3.164086342,-6.997767448,1
1224,869,-3.175488472,-6.664878368,1
1224,885,-3.483499765,-7.664283276,1
1224,901,-2.198660374,-5.488698959,1
1224,917,-3.329850912,-3.547555447,1
1224,933,-4.321287155,-3.019179344,1
1224,949,-4.679422379,-4.628230572,1
1224,965,-2.786260843,-5.617553234,1
1224,981,-1.29707253,-5.613449097,1
1224,997,-1.598269701,-3.910297394,1
1224,1013,-0.2734839916,-3.655593872,1
1224,1029,0.3906194568,-4.382594585,1
1224,1045,1.017342329,-3.505253315,1
1224,1061,1.865946651,-3.650873899,1
1224,1077,2.317315578,-4.144255638,1
1224,1093,7.498552799,4.183942318,1
1224,1109,2.983448982,-2.742329359,1
1224,1125,2.310448408,-3.310494184,1
1224,1141,2.241941214,-3.357079506,1
1224,1157,2.059707642,-3.229251623,1
1224,1173,1.211354733,-3.691948652,1
1224,1189,1.781060696,-2.173800468,1
1224,1205,2.061929941,-2.191588402,1
1224,1221,2.490294933,-1.713195801,1
1224,1237,3.077400684,-3.749779463,1
1224,1253,3.963576078,0.07433098555,1
1224,1269,3.775480747,0.01818329096,1
1224,1285,3.531112194,-1.330509901,1
1240,21,-7.346657276,0.002870559692,1
1240,37,5.820383549,-2.561709881,1
1240,53,-0.3954033852,0.7254399061,1
1240,69,-1.794341803,1.973680615,1
1240,85,-2.410898924,1.134777665,1
1240,101,-1.679734707,-2.200510025,1
1240,117,-0.3550989628,0.6139889956,1
1240,133,-2.018133163,-0.9832091331,1
1240,149,-1.291440725,-1.761230946,1
1240,165,0.8672660589,-2.668791294,1
1240,181,-0.2356135845,-1.579746008,1
1240,197,-0.1094534397,-0.9886152744,1
1240,213,-0.2659698725,-1.127594829,1
1240,229,-0.3644872904,-1.421437502,1
1240,245,-6.966065407,1.402805328,1
1240,261,0.3762604296,-0.9947645664,1
1240,277,0.3786411881,0.08346962929,1
1240,293,-0.04733082652,-1.29999733,1
1240,309,3.490743399,-0.8985416889,1
1240,325,3.053807735,-0.6963108778,1
1240,341,-2.938187838,-2.690114737,1
1240,357,1.983813047,-2.685221672,1
1240,373,1.308690548,-1.359233379,1
1240,389,0.5892954469,-1.145569563,1
1240,405,-0.1220042557,-0.307464838,1
1240,421,-5.982342243,0.5317780972,1
1240,437,-3.313737631,-1.333288908,1
1240,453,-0.1237461269,-1.125782728,1
1240,469,0.8295096159,1.28144145,1
1240,485,0.383261621,1.019627094,1
1240,501,-0.6596714258,-1.371951342,1
1240,517,-0.4281357527,-2.023819447,1
1240,533,0.2541177273,-2.257627964,1
1240,549,-2.481207132,-1.175725341,1
1240,565,-3.910110474,-1.826271057,1
1240,581,-4.599487782,-2.206352472,1
1240,597,-5.040842533,-2.329914808,1
1240,613,-5.283714294,-2.64657259,1
1240,629,-3.190418243,-3.589007616,1
1240,645,-3.488414288,-4.215491772,1
1240,661,-3.196913004,-4.546669483,1
1240,677,-3.378489494,-3.923348188,1
1240,693,-4.513216496,-3.663510799,1
1240,709,-5.986605167,-4.257171154,1
1240,725,-6.952545643,-4.636937141,1
1240,741,-7.222039223,-4.932219505,1
1240,757,-5.871851444,-4.601299286,1
1240,773,-5.255087376,-4.704275131,1
1240,789,-5.316259861,-5.412260532,1
1240,805,-5.222423553,-5.555544853,1
1240,821,-4.555136204,-5.952707767,1
1240,837,-4.310992241,-8.398488998,1
1240,853,-3.644989729,-6.909547806,1
1240,869,-3.535358191,-7.696828365,1
1240,885,-3.028599977,-7.811637878,1
1240,901,-2.748357296,-5.504106522,1
1240,917,-4.133612633,-2.715669155,1
1240,933,-3.118182898,-3.833605766,1
1240,949,-2.615145683,-4.950312138,1
1240,965,-2.448945522,-5.124342442,1
1240,981,-1.582396746,-5.09103775,1
1240,997,-0.8675054908,-4.367664814,1
1240,1013,-0.2465157807,-4.275518894,1
1240,1029,0.3126255572,-4.452998161,1
1240,1045,1.137278795,-4.098064899,1
1240,1061,1.788655162,-3.960272312,1
1240,1077,2.480120182,-3.766110659,1
1240,1093,5.890583038,-1.67933917,1
1240,1109,5.015175819,-1.832247496,1
1240,1125,2.595394611,-2.684978962,1
1240,1141,1.504864693,-2.516348124,1
1240,1157,1.539534807,-2.750914574,1
1240,1173,1.54249835,-3.286328793,1
1240,1189,1.38244462,-2.34226203,1
1240,1205,1.250976086,-2.463342667,1
1240,1221,2.102782249,-1.080123425,1
1240,1237,-6.059351444,-0.5283817649,1
1240,1253,3.624449015,0.6472889781,1
1240,1269,4.47672081,-0.8256293535,1
1240,1285,4.934540749,-1.366641998,1
1256,21,-2.049458504,1.83757925,1
1256,37,-0.5951439142,1.229135752,1
1256,53,-1.106286764,4.28288269,1
1256,69,0.3971514702,2.798814297,1
1256,85,-4.458539009,5.514617443,1
1256,101,-7.28952837,2.988728285,1
1256,117,-0.1792262793,0.1203052998,1
1256,133,-0.3867433071,0.3795421124,1
1256,149,-0.7089144588,0.4950311184,1
1256,165,-1.910669565,-1.260332346,1
1256,181,-0.453617245,-1.408216476,1
1256,197,-0.1112504005,-1.35707891,1
1256,213,-0.07211604714,-1.190060616,1
1256,229,-0.6237155199,-1.070337892,1
1256,245,-0.5869395137,-0.7948162556,1
1256,261,-0.1357543468,-0.9992649555,1
1256,277,0.7059793472,-3.399449348,1
1256,293,0.5319621563,-1.946435928,1
1256,309,0.4747710824,0.2496806979,1
1256,325,-3.843952417,0.926247716,1
1256,341,-4.445736408,-0.5422256589,1
1256,357,1.317647576,-0.4210010171,1
1256,373,1.772978544,-1.157198429,1
1256,389,0.2491453737,-0.9184074402,1
1256,405,-0.4173732996,-0.6957799196,1
1256,421,-1.186399937,-1.194160223,1
1256,437,-0.1166656315,-1.341552496,1
1256,453,-0.09176698327,-1.162422538,1
1256,469,-0.001438647509,1.230971813,1
1256,485,0.3330705166,0.9455293417,1
1256,501,0.1119122505,-0.3998818398,1
1256,517,0.6077158451,-1.882787943,1
1256,533,-0.09503078461,-2.264872551,1
1256,549,-2.965984344,-0.9909098148,1
1256,565,-4.121267319,-1.353048682,1
1256,581,-4.765518665,-2.185801983,1
1256,597,-5.136966228,-2.359825373,1
1256,613,-5.208068371,-2.713446379,1
1256,629,-4.166901112,-3.890778303,1
1256,645,-2.740965843,-5.791841507,1
1256,661,-3.055901527,-5.776133537,1
1256,677,-4.297791004,-2.732028961,1
1256,693,-5.818267822,-1.921123028,1
1256,709,-5.662898064,-4.341863155,1
1256,725,-6.031786442,-5.132764339,1
1256,741,-6.066614628,-4.76006937,1
1256,757,-5.4957757,-3.978694916,1
1256,773,-13.75102615,-2.74165535,1
1256,789,-0.3261766434,-5.134884357,1
1256,805,-3.644127369,-5.505934238,1
1256,821,-4.313462734,-6.22974968,1
1256,837,-3.489949703,-8.589845657,1
1256,853,-0.8339083195,-6.273173809,1
1256,869,4.229458809,-3.356189728,1
1256,885,-2.750546694,-3.611742496,1
1256,901,-3.269981623,-3.351405621,1
1256,917,-8.37579155,2.312583923,1
1256,933,-3.874624252,-5.564134598,1
1256,949,-3.276127577,-5.283781052,1
1256,965,-1.924045324,-4.428140163,1
1256,981,-0.924305439,-4.054617882,1
1256,997,-0.6707941294,-4.553758144,1
1256,1013,-0.186215207,-4.471621513,1
1256,1029,0.5731625557,-4.350560665,1
1256,1045,1.039032578,-4.816884995,1
1256,1061,3.031404495,-4.444314003,1
1256,1077,5.213796616,-3.421469688,1
1256,1093,5.232511997,-2.488516092,1
1256,1109,4.696125984,-3.02096343,1
1256,1125,4.341065407,-2.069894552,1
1256,1141,1.701176167,-2.585201025,1
1256,1157,2.425900221,-2.681758165,1
1256,1173,3.500447989,-2.223670244,1
1256,1189,4.016298294,-1.162961721,1
1256,1205,2.643734455,-1.197188139,1
1256,1221,0.4422543049,0.59486866,1
1256,1237,0.6956238747,0.2449725866,1
1256,1253,2.939409018,0.7744397521,1
1256,1269,3.933638334,-0.71765697,1
1256,1285,5.836082458,-1.530709743,1
1272,21,-2.579395771,6.255770683,1
1272,37,2.57232666,0.8795640469,1
1272,53,0.5326581001,6.557566643,1
1272,69,-0.4303011894,6.515669346,1
1272,85,-0.39341712,6.605854988,1
1272,101,-1.824032784,7.25322628,1
1272,117,0.2670539618,-0.02152597904,1
1272,133,0.5618331432,0.4569487572,1
1272,149,-0.7406510115,0.8964776993,1
1272,165,-3.539875746,5.753980637,1
1272,181,-0.2976469994,-0.7473385334,1
1272,197,-0.06459751725,-1.350383997,1
1272,213,-0.1010077,-1.349882841,1
1272,229,-0.9988162518,-1.27085793,1
1272,245,-1.162119031,-2.350128651,1
1272,261,-1.363641381,-2.546103716,1
1272,277,1.452455044,-3.148703575,1
1272,293,1.390414238,-3.353094339,1
1272,309,1.06664288,-1.285915613,1
1272,325,0.8179391623,-0.4252501726,1
1272,341,0.1326017678,-0.1785047054,1
1272,357,1.25769639,-0.5917518139,1
1272,373,0.2304207981,-0.1962960362,1
1272,389,-0.1824224889,-0.4258469939,1
1272,405,-0.06986549497,-1.143116713,1
1272,421,-0.5406024456,-1.517183065,1
1272,437,-0.276912272,-1.630512238,1
1272,453,-0.4239896536,-1.364210129,1
1272,469,-1.280115962,-0.7654889822,1
1272,485,-0.6383553743,0.4096950293,1
1272,501,-0.5387295485,-0.5065822601,1
1272,517,-0.2370283604,-1.952961922,1
1272,533,-1.186938524,-2.756603956,1
1272,549,-3.82326889,-1.484028101,1
1272,565,-4.085651875,-1.024268985,1
1272,581,-4.440201283,-1.830746531,1
1272,597,-4.872144699,-2.439471006,1
1272,613,-5.12071228,-2.434531689,1
1272,629,-5.501273155,-2.24899435,1
1272,645,-7.579185009,-2.646937132,1
1272,661,-3.855954647,-6.901816368,1
1272,677,-10.55376244,-3.195764542,1
1272,693,-6.845402718,-2.361557007,1
1272,709,-4.405308723,-3.907580853,1
1272,725,-5.002410889,-4.155179977,1
1272,741,-4.680227757,-4.140429497,1
1272,757,-4.090586662,-3.870062828,1
1272,773,-5.034400463,-4.734751701,1
1272,789,-5.880657196,-5.942672253,1
1272,805,-5.314917088,-6.015585899,1
1272,821,-4.679873943,-6.39416647,1
1272,837,-3.164227962,-7.455723286,1
1272,853,-1.577807903,-6.915890217,1
