PIVlab, ASCII chart output - 17-Jul-2025
FRAME: 7, filenames: A:[7]MAX_Pos0020_TgUtrmcherry_K4K8Mutant.avi & B:[8]MAX_Pos0020_TgUtrmcherry_K4K8Mutant.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
792,1061,3.965575457,-0.9832421541,1
792,1077,1.969614983,-0.1265902519,1
792,1093,4.300584793,2.492380619,1
792,1109,3.852378845,1.073233128,1
792,1125,3.960248709,0.7962390184,1
792,1141,2.604339123,0.820094347,1
792,1157,0.545279026,1.664810538,1
792,1173,0.533008337,1.950667143,1
792,1189,0.6353480816,2.895485163,1
792,1205,0.9413363934,3.487475872,1
792,1221,0.9581301212,4.257637978,1
792,1237,1.116249442,4.319242954,1
792,1253,1.120294333,4.124155045,1
792,1269,0.647988677,2.588608027,1
792,1285,1.279218674,-5.274078846,1
808,21,0.5387539864,-0.297640264,1
808,37,-0.5317646265,-0.01604387164,1
808,53,-0.6053987741,0.4528664351,1
808,69,-0.3340603113,1.026233435,1
808,85,-0.2524371743,-0.3431726694,1
808,101,-0.4395785332,-0.388248682,1
808,117,0.4533727765,0.8624841571,1
808,133,-0.167406559,1.045925856,1
808,149,-1.887250185,1.323964477,1
808,165,-1.58252883,1.160015941,1
808,181,-0.8918771744,0.8874481916,1
808,197,0.1817208529,0.943808198,1
808,213,-1.069651008,1.000410914,1
808,229,-2.166965008,0.2006188035,1
808,245,-2.128910542,0.5515464544,1
808,261,-2.520312548,2.131637812,1
808,277,-4.888446808,0.9617887735,1
808,293,-4.70085907,0.2980142832,1
808,309,-5.129210949,-0.3878000975,1
808,325,-5.25200367,-0.3461527824,1
808,341,-5.840351105,0.287981987,1
808,357,-6.277977467,2.343170166,1
808,373,-6.737709999,2.59327817,1
808,389,-7.249554634,2.191029072,1
808,405,-7.928579807,1.557060957,1
808,421,-8.331281662,1.488208532,1
808,437,-15.75177765,2.465056419,1
808,453,-7.627448559,1.049238682,1
808,469,-8.004423141,0.8089793921,1
808,485,-8.35159874,0.2437653542,1
808,501,-8.266113281,0.2319849133,1
808,517,-8.173236847,0.1948525012,1
808,533,-8.594367981,-0.3089976907,1
808,549,-9.428526878,-0.5498080254,1
808,565,-9.552631378,-3.86007762,1
808,581,-3.553928375,-2.795227528,1
808,597,-1.531908989,-2.330744505,1
808,613,-0.3752298355,-4.394939423,1
808,629,-6.661055088,-3.132498741,1
808,645,-6.216766357,-3.986754894,1
808,661,-7.762885571,-5.359171867,1
808,677,-9.573570251,-6.442500591,1
808,693,-9.672785759,-7.906580925,1
808,709,-6.750303745,-10.31276798,1
808,725,-7.516055107,-11.11266613,1
808,741,-9.009017944,-3.73939991,1
808,757,-4.574000359,-10.1698494,1
808,773,-10.49677467,-12.79083347,1
808,789,-10.42372131,-11.04738522,1
808,805,-8.609374046,-10.29953957,1
808,821,-7.58630991,-9.525162697,1
808,837,-6.434307575,-9.090234756,1
808,853,-7.256378651,-9.140389442,1
808,869,-7.085319519,-9.312343597,1
808,885,-4.745283604,-8.475096703,1
808,901,-2.473080397,-7.010860443,1
808,917,2.457419157,1.084525585,1
808,933,3.152907372,2.832777023,1
808,949,-0.9332056046,-3.822634697,1
808,965,-0.4191987514,-4.702135563,1
808,981,-1.492242694,-4.619168282,1
808,997,-1.006938219,-3.993182898,1
808,1013,0.2454150468,-2.693575144,1
808,1029,1.024082661,-1.07368803,1
808,1045,1.340205073,-0.3858830333,1
808,1061,1.456223249,0.3039818704,1
808,1077,1.417677879,-0.04044821858,1
808,1093,1.890728474,0.02736496925,1
808,1109,2.534520149,0.1510936022,1
808,1125,3.098328114,0.3670902252,1
808,1141,2.310424805,0.6595070362,1
808,1157,0.5400218368,1.134365559,1
808,1173,0.4596019387,1.406976104,1
808,1189,0.4863152504,2.399706841,1
808,1205,0.6890876293,2.667183638,1
808,1221,1.077255964,3.127461195,1
808,1237,1.179682732,3.410869122,1
808,1253,1.018728495,3.561287642,1
808,1269,0.3716954291,3.319093227,1
808,1285,-1.082792401,4.870268822,1
824,21,-0.04707488418,0.5489513874,1
824,37,-0.694426775,-0.104816705,1
824,53,-0.3185735941,0.1011804342,1
824,69,-0.5114499927,0.3187952638,1
824,85,-0.5951999426,-0.8169463873,1
824,101,0.170309335,-0.6561566591,1
824,117,-0.6550917625,1.146670818,1
824,133,-1.295487404,1.453512192,1
824,149,-1.404973507,0.4398517609,1
824,165,-1.218681574,0.09959757328,1
824,181,-1.578198075,0.3151237965,1
824,197,-0.2329913378,1.007454753,1
824,213,-2.002552032,0.7418221235,1
824,229,-2.329510689,-0.2952042222,1
824,245,-2.131326199,-0.1061999798,1
824,261,-1.902004957,0.6245136261,1
824,277,-2.385999918,0.4233551323,1
824,293,-5.390015125,-0.8262505531,1
824,309,-6.15897274,-0.8922344446,1
824,325,-11.86254025,4.994344234,1
824,341,-5.648165226,-5.678496838,1
824,357,-6.050335884,2.969180584,1
824,373,-6.027996063,2.145402908,1
824,389,-8.533542633,2.181328773,1
824,405,-8.146539688,0.8271223903,1
824,421,-7.79132843,0.5186343789,1
824,437,-7.507530212,1.896040201,1
824,453,-8.414620399,0.1826482415,1
824,469,-8.62847805,-0.0158303529,1
824,485,-8.427044868,-0.2078806609,1
824,501,-8.15786171,-0.1277677417,1
824,517,-8.115524292,0.05854308605,1
824,533,-8.8367939,-0.9674364328,1
824,549,-7.604063511,-3.281379938,1
824,565,-7.46495533,-3.364883184,1
824,581,-5.843131542,-3.365437508,1
824,597,-7.463302135,-5.421525955,1
824,613,-1.424018383,-6.396883965,1
824,629,-9.477732658,-4.429031849,1
824,645,-6.510258675,-6.47499752,1
824,661,-6.727935314,-7.515705109,1
824,677,-10.78085899,-6.593284607,1
824,693,-9.72383213,-8.607678413,1
824,709,-2.287325382,-10.9597168,1
824,725,-8.730465889,-11.17927933,1
824,741,-10.24586201,-9.850691795,1
824,757,-10.71055031,-10.39303207,1
824,773,-14.60613441,-13.8752985,1
824,789,-11.91696072,-10.40726185,1
824,805,-9.476605415,-9.59382534,1
824,821,-12.77942944,-1.871095657,1
824,837,-11.64693832,-2.663489342,1
824,853,-6.920420647,-9.51384449,1
824,869,-6.330263615,-9.535909653,1
824,885,-4.444744587,-8.877461433,1
824,901,-2.748399973,-7.783963203,1
824,917,-2.18052721,-5.177933216,1
824,933,4.040392399,1.012134075,1
824,949,-9.85914135,-4.4348526,1
824,965,-7.122426033,-6.810727119,1
824,981,-2.062118053,-4.338371277,1
824,997,-0.7398949862,-3.366820097,1
824,1013,0.5710548162,-2.219338417,1
824,1029,1.184345365,-0.7700174451,1
824,1045,1.028017521,0.1768617332,1
824,1061,2.269678593,1.545073867,1
824,1077,1.659353971,3.581068516,1
824,1093,0.6161618829,0.9518630505,1
824,1109,0.7049841881,-0.4594214559,1
824,1125,0.4571727812,-0.2418760359,1
824,1141,0.677960515,0.3760536611,1
824,1157,0.6226298809,0.4160839915,1
824,1173,0.2449994087,0.740406692,1
824,1189,0.3211526871,2.910374641,1
824,1205,0.7932592034,1.650792599,1
824,1221,1.025700569,2.19688797,1
824,1237,1.052261591,2.934538364,1
824,1253,1.21623075,2.930354118,1
824,1269,1.089722514,3.59430027,1
824,1285,-1.207681656,6.468599796,1
840,21,-1.535316825,0.7482688427,1
840,37,-0.9982498884,0.1169284582,1
840,53,-0.3694570065,-0.1893888414,1
840,69,-0.3689531386,0.08941692114,1
840,85,3.494588614,-0.6322994828,1
840,101,-0.1879621744,0.5266346335,1
840,117,-1.009273291,0.3864471912,1
840,133,-2.195966482,-3.019598961,1
840,149,0.006273031235,-8.102573395,1
840,165,-0.33190763,-7.362920284,1
840,181,-1.47996819,-0.2759099007,1
840,197,-1.161583066,-0.2131210566,1
840,213,-2.066568375,0.03916847706,1
840,229,-2.731601238,0.0003514289856,1
840,245,-2.857443571,0.09310480952,1
840,261,-2.73883009,0.2607013583,1
840,277,-3.341811895,0.4775054157,1
840,293,-4.936907768,-0.6519012451,1
840,309,-6.47680521,-1.243620157,1
840,325,-11.1229248,1.289293766,1
840,341,-9.472859383,2.614773035,1
840,357,-7.788160324,6.983642578,1
840,373,-8.920602798,8.89985466,1
840,389,-8.269500732,1.51979816,1
840,405,-7.541955948,0.6321556568,1
840,421,-6.607158661,0.4533412158,1
840,437,-7.105654716,0.4764912724,1
840,453,-8.369739532,0.06530582905,1
840,469,-8.706098557,-0.06620085239,1
840,485,-8.17978096,-0.4491513968,1
840,501,-7.833874702,-1.123882055,1
840,517,-7.546809196,-1.887441993,1
840,533,-7.894366264,-1.92239809,1
840,549,-7.956968307,-1.871508121,1
840,565,-7.922829628,-1.673203945,1
840,581,-7.616015434,-2.476909876,1
840,597,-10.97057343,-5.97072506,1
840,613,0.5375833511,-3.191559315,1
840,629,-7.356238365,-5.514696598,1
840,645,-7.364325523,-7.310046196,1
840,661,-7.053443432,2.174657345,1
840,677,1.531227112,-6.984442711,1
840,693,1.299730301,-8.440558434,1
840,709,-15.22483635,-10.74939919,1
840,725,-14.25938511,-9.643526077,1
840,741,-14.4126091,-8.029983521,1
840,757,-13.08003521,-14.61129856,1
840,773,-13.7987957,-11.13574219,1
840,789,-12.18322372,-10.45602322,1
840,805,-10.17456341,-9.71849823,1
840,821,-9.536349297,-11.28316212,1
840,837,0.2677984238,-8.702255249,1
840,853,-7.025391579,-9.093254089,1
840,869,-6.252232552,-8.70595932,1
840,885,-5.275617599,-11.15746403,1
840,901,-3.428465366,-9.385540009,1
840,917,-2.918467283,-5.992815495,1
840,933,-2.127431393,-4.340629578,1
840,949,5.12647438,0.08898639679,1
840,965,-3.284246445,-6.339594841,1
840,981,-0.2547754645,-2.362870455,1
840,997,0.1208952665,-1.513231277,1
840,1013,0.4842002988,-1.113656521,1
840,1029,1.150113344,-0.2222644687,1
840,1045,1.503733039,0.07247808576,1
840,1061,1.646407962,0.3867924809,1
840,1077,1.107045412,0.8208458424,1
840,1093,-0.03315973282,-0.2528683841,1
840,1109,-0.4845973849,-2.218635321,1
840,1125,-0.6525294781,-2.424266815,1
840,1141,0.1636611819,-0.06773921847,1
840,1157,0.6312049627,-0.6563004255,1
840,1173,0.1398204565,0.2928385735,1
840,1189,0.2501928806,1.081121683,1
840,1205,9.298284531,0.003679513931,1
840,1221,7.800294876,1.607036114,1
840,1237,4.721882343,1.929602861,1
840,1253,2.546931267,2.232466459,1
840,1269,1.954494357,5.499673843,1
840,1285,0.2186763287,9.366479874,1
856,21,-0.3871011734,0.5019547939,1
856,37,0.09167033434,0.1929379404,1
856,53,0.00134819001,0.2417644262,1
856,69,0.1482028514,1.229367256,1
856,85,0.09785270691,1.249260306,1
856,101,-0.7690986991,-0.2722846568,1
856,117,-1.154527187,-1.646998167,1
856,133,-1.060348749,-2.81721282,1
856,149,-0.5844162703,-8.540384293,1
856,165,-6.678724289,3.131380081,1
856,181,-0.6643160582,-0.325396955,1
856,197,-1.125360489,-0.09611056745,1
856,213,-2.06803441,-0.2495443523,1
856,229,-2.703519821,-0.142092824,1
856,245,-2.933461905,-0.1395665705,1
856,261,-3.151734829,-0.2329546064,1
856,277,-3.668256998,0.7829623222,1
856,293,-3.266074657,0.6311497688,1
856,309,-5.434541225,-0.2092254758,1
856,325,-5.680282116,0.1689993441,1
856,341,-7.251498222,2.016198158,1
856,357,-6.184237957,3.478045702,1
856,373,-8.430296898,-0.2319324017,1
856,389,-6.024437904,1.185959339,1
856,405,-5.851616859,0.4144231081,1
856,421,-6.273932934,0.3119620681,1
856,437,-7.52054882,0.1922114044,1
856,453,-8.747788429,1.04743135,1
856,469,-8.669244766,-0.2072191238,1
856,485,-7.93097496,-0.9156211615,1
856,501,-6.941732407,-2.018370628,1
856,517,-6.789972305,-2.692721844,1
856,533,-8.620844841,-4.377863407,1
856,549,-8.041428566,-2.40891099,1
856,565,-8.615645409,-1.765603065,1
856,581,-13.86004448,-2.769393921,1
856,597,-17.23781776,-1.633559227,1
856,613,-10.93007469,-3.803267717,1
856,629,-8.259747505,-4.959954739,1
856,645,-8.403560638,-5.928802013,1
856,661,-14.16615105,0.5411667824,1
856,677,-8.61468029,-5.202104568,1
856,693,-15.08080864,-3.500859261,1
856,709,-16.56437302,-9.694015503,1
856,725,-16.5129509,-9.081482887,1
856,741,-16.03285599,-7.650342941,1
856,757,-7.500616074,-7.69230175,1
856,773,-13.65417576,-9.546909332,1
856,789,-12.46092892,-10.75426292,1
856,805,-11.07192802,-9.705924988,1
856,821,-10.73331738,-10.84211349,1
856,837,-8.810037613,-9.874699593,1
856,853,-7.540136337,-8.951925278,1
856,869,-8.481679916,-8.342970848,1
856,885,-7.680326939,-9.056991577,1
856,901,-1.943584442,-11.36646843,1
856,917,-1.004626274,-9.727255821,1
856,933,-5.116783142,-2.580512047,1
856,949,-2.198465824,-7.155043602,1
856,965,-0.9020425081,-2.11732316,1
856,981,-0.2648901939,-0.5891273022,1
856,997,-0.1543429047,0.5793883801,1
856,1013,-1.104539633,1.647468328,1
856,1029,1.161412954,-0.1684966534,1
856,1045,1.377223969,-0.2037275136,1
856,1061,1.025435328,-0.1426213384,1
856,1077,0.6099475622,-0.08937521279,1
856,1093,0.2083124518,-0.2694605887,1
856,1109,-0.6795044541,-3.359146118,1
856,1125,-1.080949187,1.208500147,1
856,1141,-0.309379071,-0.1093208194,1
856,1157,0.237970531,-0.527185142,1
856,1173,0.3938264847,0.2153823972,1
856,1189,0.6135655046,0.7705699205,1
856,1205,9.212351799,1.067184448,1
856,1221,8.573195457,0.5825121403,1
856,1237,7.479763031,2.018385172,1
856,1253,4.758936405,-1.337558031,1
856,1269,5.923450947,-4.438027859,1
856,1285,0.5263751745,8.724050522,1
872,21,2.029607296,0.5848600268,1
872,37,0.4853842258,0.1582424343,1
872,53,-0.06140227616,0.2426158488,1
872,69,0.2092113942,1.451328516,1
872,85,0.4524644017,1.264173985,1
872,101,0.4193389416,0.3602812886,1
872,117,0.2596102357,-0.01033633947,1
872,133,-1.569800854,2.018592596,1
872,149,-0.2990112901,-0.8360628486,1
872,165,-0.008094906807,-0.8985668421,1
872,181,-0.8181921244,-0.5323644876,1
872,197,-1.47042346,-0.1716113389,1
872,213,-1.517542362,-0.5301522017,1
872,229,-1.927029133,-0.8014256954,1
872,245,-2.341426611,-0.3591453433,1
872,261,-2.371998072,-1.701651931,1
872,277,-3.966505289,-1.064529181,1
872,293,-5.375729561,-0.577490449,1
872,309,-3.542338371,1.902274609,1
872,325,-5.515004158,0.4189505577,1
872,341,-6.564843655,0.5783320069,1
872,357,-4.906544209,0.7088832855,1
872,373,-5.249069691,0.6728174686,1
872,389,-5.454542637,0.5213444233,1
872,405,-5.847566128,0.08860009909,1
872,421,-6.799788952,-0.2201405168,1
872,437,-7.736689091,-0.2202108502,1
872,453,-9.13140583,-0.1905977726,1
872,469,-8.710639,-1.635231137,1
872,485,-7.580568314,-2.85824585,1
872,501,-5.981265068,-3.953710556,1
872,517,-7.261599541,-3.601131201,1
872,533,-8.20151329,-3.795667648,1
872,549,-8.267134666,-2.803261995,1
872,565,-9.202892303,-2.485099554,1
872,581,-9.785021782,-1.635033369,1
872,597,-8.444184303,-4.021234512,1
872,613,-9.141113281,-4.227398872,1
872,629,-8.950059891,-5.262276173,1
872,645,-9.362566948,-5.423708439,1
872,661,-8.202917099,-9.605930328,1
872,677,-9.752388954,-8.997436523,1
872,693,-7.699087143,-11.74153805,1
872,709,-12.88652611,-8.834579468,1
872,725,-14.24113846,-9.317340851,1
872,741,-14.46902657,-8.003477097,1
872,757,-14.47650814,-7.536492348,1
872,773,-13.13505268,-8.256040573,1
872,789,-12.04551983,-10.1498394,1
872,805,-10.74710464,-9.148765564,1
872,821,-8.697055817,-10.02625656,1
872,837,-6.360489845,-9.918089867,1
872,853,-7.569678307,-8.551735878,1
872,869,-7.811872959,-7.460302353,1
872,885,-7.019678593,-7.669497967,1
872,901,-9.669833183,-9.082046509,1
872,917,-8.469833374,-8.146873474,1
872,933,-3.483046055,2.744743824,1
872,949,0.2869749069,-6.686412811,1
872,965,-1.779724121,-0.8789923191,1
872,981,-0.9045382142,-0.02358031273,1
872,997,-0.5270963907,0.3726771474,1
872,1013,-1.038660645,0.4243442416,1
872,1029,0.2326638699,0.1021588445,1
872,1045,0.8032341599,-0.04972723126,1
872,1061,0.6342294216,-0.4617735445,1
872,1077,0.2802085876,-0.2517926693,1
872,1093,0.4314535558,0.4411597252,1
872,1109,0.2336621284,1.463156462,1
872,1125,0.385943085,1.453388691,1
872,1141,0.4436965883,0.1612917632,1
872,1157,0.5214238763,-0.38288185,1
872,1173,0.4114236832,0.2108711004,1
872,1189,0.4853579402,0.8779623508,1
872,1205,0.7829248905,1.04284358,1
872,1221,8.184206963,-3.256790638,1
872,1237,9.518369675,3.451935291,1
872,1253,9.419568062,4.403102398,1
872,1269,6.470733166,-2.783501625,1
872,1285,0.8776373863,6.638262272,1
888,21,2.240411043,1.331035376,1
888,37,0.6911806464,0.1573506296,1
888,53,0.03723336756,0.2544203401,1
888,69,-0.08282193542,0.9380772114,1
888,85,0.2187805772,0.6579332352,1
888,101,1.471966863,0.7241431475,1
888,117,1.057326317,0.3599869609,1
888,133,0.01285906136,0.7654727697,1
888,149,-0.3190535605,-0.6861176491,1
888,165,-0.7082093358,-1.153960705,1
888,181,-1.416725397,-1.054448605,1
888,197,-1.611780167,-0.3460738659,1
888,213,-1.305743575,-0.514709115,1
888,229,-1.727536201,-0.05234700441,1
888,245,-1.711930037,-0.2691611946,1
888,261,-2.312993526,-0.8848434687,1
888,277,-3.184827566,-0.318130374,1
888,293,-3.573138714,0.0756450966,1
888,309,-3.233778954,-0.4305497706,1
888,325,-3.884465218,-0.7262798548,1
888,341,-4.52401638,0.5027658343,1
888,357,-4.914993286,0.08505272865,1
888,373,-5.618676186,-0.04540121555,1
888,389,-6.07677412,-0.3328986168,1
888,405,-6.512461662,-0.9301854372,1
888,421,-7.15877533,-1.246638775,1
888,437,-8.180862427,-1.293358564,1
888,453,-8.762569427,-1.465156674,1
888,469,-8.143107414,-2.955002785,1
888,485,-7.416585922,-4.306283951,1
888,501,-7.547150612,-3.955950737,1
888,517,-8.318180084,-3.150087357,1
888,533,-8.45019722,-3.347838402,1
888,549,-8.983011246,-2.738768578,1
888,565,-8.928674698,-3.093741179,1
888,581,-8.086247444,-3.097603559,1
888,597,-9.205058098,-3.794829845,1
888,613,-11.43353462,-4.538710117,1
888,629,-12.1148634,-4.754353046,1
888,645,-17.67300034,-4.914312363,1
888,661,-12.52673149,-8.380484581,1
888,677,-13.66872978,-6.874649525,1
888,693,-13.18068981,-6.25122261,1
888,709,-14.72570324,-7.881408215,1
888,725,-15.4267683,-8.74412632,1
888,741,-15.25877476,-7.61423111,1
888,757,-14.32031727,-7.25679493,1
888,773,-12.46931362,-7.475492477,1
888,789,-9.142688751,-8.539720535,1
888,805,-4.732634544,-1.492402077,1
888,821,-9.616718292,-10.45684052,1
888,837,-8.092228889,-9.395553589,1
888,853,-8.510641098,-8.088420868,1
888,869,-9.002965927,-7.838709831,1
888,885,-7.23507309,-7.390025139,1
888,901,-5.651632309,-10.43168259,1
888,917,2.325627804,-11.4937067,1
888,933,3.207678556,0.5966205597,1
888,949,-11.66028023,-3.461678982,1
888,965,-2.349979639,0.1677532196,1
888,981,-2.045692205,0.7070980072,1
888,997,-0.261336565,-0.7784164548,1
888,1013,-0.4587868154,-0.06382498145,1
888,1029,-0.2852525711,-0.2523321509,1
888,1045,0.3388828635,-0.5309090614,1
888,1061,0.4966770113,-0.1274768412,1
888,1077,-0.2938471138,0.3127892017,1
888,1093,-0.7728102207,0.6679022312,1
888,1109,-1.080822706,0.1942910552,1
888,1125,0.09691230953,-0.05270153284,1
888,1141,0.3769610524,-0.05135060474,1
888,1157,0.4208568931,0.008972935379,1
888,1173,0.4359187484,0.3000809252,1
888,1189,0.7987575531,0.425763607,1
888,1205,0.7055742145,-0.05896127224,1
888,1221,0.6734185815,-7.574831486,1
888,1237,-7.048167229,-3.444633484,1
888,1253,-0.7183699608,-7.124403477,1
888,1269,0.5006031394,-6.871486664,1
888,1285,1.360826015,5.117627144,1
904,21,1.211690068,-0.3054317534,1
904,37,0.4403431416,-0.1172459126,1
904,53,0.07401484251,-0.092877388,1
904,69,-3.230030775,-4.554226875,1
904,85,-2.55143714,8.661077499,1
904,101,0.5744079351,-0.224470675,1
904,117,0.6343547106,-0.06931084394,1
904,133,0.2215376049,-0.08840960264,1
904,149,0.0681450963,-0.3360667825,1
904,165,-0.3974740207,-1.287401319,1
904,181,-1.701180458,-0.861602962,1
904,197,-1.675619006,-0.6961557865,1
904,213,-1.809807062,-0.6266308427,1
904,229,-1.840384126,0.7920466661,1
904,245,-1.86861372,-0.372372508,1
904,261,-2.053049803,-0.5587883592,1
904,277,-3.034634352,0.04105198383,1
904,293,-3.151863813,0.6007094383,1
904,309,-3.613384962,-0.6008809209,1
904,325,-4.124032497,-0.757032752,1
904,341,-4.127042294,-0.1367432475,1
904,357,-4.642171383,0.1571310461,1
904,373,-5.412032604,-0.01773920655,1
904,389,-6.135680199,-0.843069315,1
904,405,-7.601445198,-1.96246314,1
904,421,-8.002923965,-2.254668236,1
904,437,-7.140840054,-2.71133709,1
904,453,-7.344419479,-2.895265102,1
904,469,-7.466648579,-3.507922649,1
