PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 7, filenames: A:[7]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi & B:[8]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1711,897,-5.478304386,-2.116274834,1
1711,929,-6.009177208,-5.112009525,1
1711,961,9.920892715,-5.209983826,1
1711,993,-8.677408218,-3.385013342,1
1711,1025,-6.432495594,-2.934499741,1
1711,1057,-6.152573586,-1.724565506,1
1711,1089,-4.322819233,-2.655095816,1
1711,1121,-6.241600513,-3.172416925,1
1711,1153,-5.454051018,-4.135233402,1
1711,1185,-4.400654316,-4.375059128,1
1711,1217,-15.76336956,11.33307648,1
1711,1249,-0.4219360352,-1.987665892,1
1711,1281,0.207251668,-2.036013603,1
1711,1313,1.037012458,-1.266227961,1
1711,1345,1.488084316,-1.601364732,1
1711,1377,2.435708046,-1.150136232,1
1711,1409,2.534336567,-0.6647902727,1
1711,1441,1.164573073,-0.9223463535,1
1711,1473,0.6213480234,-0.8690257072,1
1711,1505,0.09595698118,-0.03061622381,1
1711,1537,0.185996294,-0.0526394546,1
1711,1569,0.2129473388,-0.2809009254,1
1711,1601,2.952792883,2.576216459,1
1711,1633,19.9572773,-8.904332161,1
1711,1665,3.706556797,1.098581553,1
1711,1697,5.487504959,0.851556778,1
1711,1729,2.595917702,-1.908600211,1
1711,1761,0.7142264843,-11.54180717,1
1711,1793,-0.02082228661,0.7933884859,1
1711,1825,0.2929902673,0.6358832121,1
1711,1857,0.3893660903,0.09079992771,1
1711,1889,-0.002953410149,0.04479116201,1
1711,1921,-0.09411621094,0.5727550387,1
1711,1953,0.04792976379,0.236306563,1
1711,1985,0.1626212597,0.2349122763,1
1711,2017,0.6413420439,-0.06693732738,1
1743,33,-0.1990683079,-0.2595821023,1
1743,65,-0.4637934566,-3.924787998,1
1743,97,-4.531346798,-5.071265697,1
1743,129,-4.415078163,-7.182115555,1
1743,161,0.8876314163,-17.98260689,1
1743,193,-1.57207942,-5.041548252,1
1743,225,-1.521652579,-5.361142635,1
1743,257,-1.917948365,-4.694743633,1
1743,289,-3.005538702,-3.080690145,1
1743,321,-3.732997656,-1.833030462,1
1743,353,-5.738215923,-2.56085372,1
1743,385,-2.82306385,-2.663089991,1
1743,417,-2.595826864,-2.264381409,1
1743,449,1.106763363,-13.67821598,1
1743,481,-5.914117336,0.5532279015,1
1743,513,-7.716721535,1.807070851,1
1743,545,-5.50850296,-2.113195181,1
1743,577,-5.866392612,-2.765483141,1
1743,609,-6.177159786,-2.730165005,1
1743,641,-6.094305038,-2.532168627,1
1743,673,-1.481257915,-4.608820438,1
1743,705,-1.233062744,-3.437719822,1
1743,737,-1.175883293,-1.046724796,1
1743,769,-0.6776781082,13.55200577,1
1743,801,-3.943059444,-3.573684454,1
1743,833,-4.994160175,-3.496669531,1
1743,865,-5.179206371,-3.191670179,1
1743,897,-5.101663113,-3.14636755,1
1743,929,-6.346543789,-6.870403767,1
1743,961,-7.797375679,-6.649076939,1
1743,993,-5.974964142,-3.872382164,1
1743,1025,-9.420923233,-2.768508911,1
1743,1057,-6.528463364,-2.750721931,1
1743,1089,-3.648571968,-3.12025857,1
1743,1121,-4.509121895,-3.503647089,1
1743,1153,-4.382369518,-3.311313152,1
1743,1185,-2.987757206,-3.466037273,1
1743,1217,-0.3307026625,-5.234593868,1
1743,1249,-1.071626663,-3.496769667,1
1743,1281,-0.7116918564,-2.461137295,1
1743,1313,1.254759073,-2.132575989,1
1743,1345,1.453267455,-1.95886445,1
1743,1377,1.642598629,-1.292086601,1
1743,1409,1.693298936,-0.5921011567,1
1743,1441,1.196446061,-1.152755737,1
1743,1473,0.9851718545,-3.19216609,1
1743,1505,0.3413723707,-0.2242988944,1
1743,1537,0.3910615742,-0.312790513,1
1743,1569,0.3804005384,-0.4533371329,1
1743,1601,1.243756056,0.1779213697,1
1743,1633,6.469970703,5.08428669,1
1743,1665,1.288939714,0.1471760273,1
1743,1697,1.652578831,-0.2613928318,1
1743,1729,8.291488647,1.694687605,1
1743,1761,6.58950758,2.534673452,1
1743,1793,0.775521338,0.3753246963,1
1743,1825,0.9357594848,0.7634666562,1
1743,1857,0.2678752542,0.5607309341,1
1743,1889,6.330312252,-0.3960675001,1
1743,1921,5.774629593,9.606192589,1
1743,1953,0.3843060732,-0.4786947966,1
1743,1985,0.2870292664,-0.03189559281,1
1743,2017,0.4292193651,0.02227562666,1
1775,33,-0.6098766327,0.3993777633,1
1775,65,-1.863754272,-3.081083775,1
1775,97,-4.65838623,-5.023898602,1
1775,129,-3.605724096,-3.321892262,1
1775,161,-2.989380836,-2.820902824,1
1775,193,-1.842603207,-3.739246368,1
1775,225,-1.878880978,-3.79515934,1
1775,257,-1.849396348,-3.830223083,1
1775,289,-1.950795174,-3.622667313,1
1775,321,-1.363736153,-1.877485752,1
1775,353,-3.379276276,-3.633088589,1
1775,385,-2.115577936,-3.043425083,1
1775,417,-0.9720418453,-2.016286135,1
1775,449,-0.8917927742,-0.7122163773,1
1775,481,-2.576224804,-1.136718631,1
1775,513,-2.966876745,-0.6980162859,1
1775,545,-1.93406105,-1.282563686,1
1775,577,-3.437214136,-2.851712465,1
1775,609,-2.876255751,-3.326875925,1
1775,641,-2.907926798,-2.63342762,1
1775,673,-3.878432989,-3.800614119,1
1775,705,-0.5894899368,-0.5413429737,1
1775,737,13.36643982,4.267797947,1
1775,769,-4.74285984,-3.519589663,1
1775,801,-3.459474564,-4.257724285,1
1775,833,-3.082758427,-4.109168053,1
1775,865,-3.663528442,-3.919438124,1
1775,897,-4.605774403,-3.572604418,1
1775,929,-6.168920517,-4.810150146,1
1775,961,-7.49706316,-5.253843307,1
1775,993,-5.739059925,-3.809965372,1
1775,1025,-5.033165932,-3.901245832,1
1775,1057,-3.518295765,-3.162031651,1
1775,1089,-1.995671272,-3.393072128,1
1775,1121,-0.799633503,-5.226655483,1
1775,1153,-10.38605022,13.43873596,1
1775,1185,-0.9476214647,-1.103978395,1
1775,1217,0.8522261977,-3.410809994,1
1775,1249,1.14685142,-3.615884542,1
1775,1281,-0.2087936997,-2.454704285,1
1775,1313,-0.06253230572,-2.963639736,1
1775,1345,1.130076647,-2.791903496,1
1775,1377,1.104540348,-1.052098513,1
1775,1409,0.833864212,-0.5549639463,1
1775,1441,0.7329868674,-9.90428257,1
1775,1473,0.343208611,-3.331297398,1
1775,1505,0.3159447014,-0.3938162923,1
1775,1537,0.3407925069,0.02031834424,1
1775,1569,0.4236366749,-0.03931135312,1
1775,1601,0.627713263,0.210049361,1
1775,1633,0.7029163837,-0.226058796,1
1775,1665,15.33777714,-8.509431839,1
1775,1697,-0.1561720371,-0.5850679874,1
1775,1729,6.657903671,1.957526207,1
1775,1761,5.995849609,2.196682692,1
1775,1793,0.7122284174,0.02092337608,1
1775,1825,0.6641760468,0.4845921695,1
1775,1857,0.4734789729,0.235940814,1
1775,1889,0.5408102274,-0.3841339946,1
1775,1921,2.577960968,6.367904663,1
1775,1953,0.05122120678,0.3930248916,1
1775,1985,0.2556660771,0.1313985288,1
1775,2017,0.4073796868,-0.1745146513,1
1807,33,0.05075013638,1.439401507,1
1807,65,-0.7274686694,0.4122858644,1
1807,97,-3.901953459,-1.697077036,1
1807,129,-4.441103458,-2.332931519,1
1807,161,-3.176938534,-1.286495209,1
1807,193,-6.204407215,2.152219772,1
1807,225,-8.056798935,-0.002673864365,1
1807,257,0.7950220108,-4.760663986,1
1807,289,-2.927659035,-3.756478071,1
1807,321,-2.09489727,-3.981348276,1
1807,353,-2.168486357,-2.570700407,1
1807,385,-2.118810177,-3.004844904,1
1807,417,-0.6194245815,-2.339840889,1
1807,449,0.247453928,-0.8651194572,1
1807,481,-0.4950220585,-0.6438425779,1
1807,513,-0.9399344921,-0.4676245451,1
1807,545,-1.456920147,-2.250969648,1
1807,577,-2.363242149,-3.68233943,1
1807,609,-1.514244795,-4.108476639,1
1807,641,-1.712229252,-3.712530613,1
1807,673,-0.8786883354,0.161090374,1
1807,705,5.252173424,-21.11785507,1
1807,737,8.564398766,-18.34321785,1
1807,769,-4.918358326,-4.644764423,1
1807,801,0.5851583481,-0.2220053673,1
1807,833,0.8853368759,-0.2455611229,1
1807,865,-3.04353857,-4.062657833,1
1807,897,-4.732922554,-3.66922617,1
1807,929,-5.703083515,-3.718386173,1
1807,961,-5.661922455,-2.411976814,1
1807,993,-5.592827797,-3.84886694,1
1807,1025,-4.706933022,-4.464147568,1
1807,1057,-3.995871544,-3.513177395,1
1807,1089,-3.97766304,-3.070037842,1
1807,1121,1.193725824,-4.746258259,1
1807,1153,0.1779689789,-8.363411903,1
1807,1185,0.750846386,-8.064274788,1
1807,1217,0.3789308071,-1.067040205,1
1807,1249,1.4124614,-3.190228224,1
1807,1281,-0.3445290327,-2.466385365,1
1807,1313,-0.5561068058,-3.973880768,1
1807,1345,0.4713243246,-2.469389439,1
1807,1377,1.239744306,-1.165796995,1
1807,1409,0.1120196581,-0.5597859621,1
1807,1441,-0.4513754249,-0.6118984222,1
1807,1473,-0.2079017758,-0.3503850102,1
1807,1505,-0.0498650521,-0.1648308337,1
1807,1537,0.2061545849,-0.08911328018,1
1807,1569,0.5067620277,0.1530797929,1
1807,1601,0.7930639982,0.4586272538,1
1807,1633,0.7077356577,0.2637053132,1
1807,1665,15.39601898,-12.94703674,1
1807,1697,-0.08377230167,0.212009564,1
1807,1729,-0.2534726858,0.2772320807,1
1807,1761,0.3532694578,0.1564636528,1
1807,1793,0.5835526586,0.2273991406,1
1807,1825,0.1383497715,0.01049117744,1
1807,1857,0.07227781415,-0.09116844833,1
1807,1889,-0.02367913723,-0.05609036982,1
1807,1921,-0.08691141754,0.4385048747,1
1807,1953,0.2692775428,1.253498316,1
1807,1985,1.929044008,0.4094845653,1
1807,2017,1.639515996,-0.4070824385,1
1839,33,-18.4145546,2.369832993,1
1839,65,-4.718443394,9.03585434,1
1839,97,-2.185843706,-1.654833317,1
1839,129,9.182647705,-8.233517647,1
1839,161,6.205882072,16.16688347,1
1839,193,-1.136767745,-1.552761078,1
1839,225,-0.4882810116,-0.5687762499,1
1839,257,-0.3596894741,-1.686972141,1
1839,289,-2.565557718,-2.501065731,1
1839,321,-14.73227882,0.7027170658,1
1839,353,-0.8244535327,-3.39653945,1
1839,385,-0.7545593977,-3.032681942,1
1839,417,0.1060146987,-1.154109716,1
1839,449,10.21830559,-1.765209794,1
1839,481,0.004566311836,-1.732460976,1
1839,513,-0.6743327379,-4.375501633,1
1839,545,-1.420481443,-5.727078915,1
1839,577,-1.430540919,-5.138020992,1
1839,609,-2.052640438,-5.142010689,1
1839,641,-2.53227663,-5.399971485,1
1839,673,-3.368343115,-1.767560482,1
1839,705,-1.648175001,-1.61298275,1
1839,737,-3.065299511,-2.912228107,1
1839,769,-5.539740086,-4.478137493,1
1839,801,-5.511959553,-4.986757278,1
1839,833,-4.422167778,-5.093629837,1
1839,865,-4.242445946,-4.2687006,1
1839,897,-4.562893867,-3.463798046,1
1839,929,-5.141035557,-3.518124342,1
1839,961,-5.189534187,-3.614810228,1
1839,993,-5.448862076,-4.163070679,1
1839,1025,-4.371848106,-4.757635117,1
1839,1057,-3.633898497,-4.849902153,1
1839,1089,-2.879352331,-4.208678246,1
1839,1121,-0.02255582809,-1.286261797,1
1839,1153,4.429647446,-6.341388226,1
1839,1185,6.312326908,4.853317738,1
1839,1217,-0.6636094451,-0.01976239681,1
1839,1249,18.37519073,5.299206257,1
1839,1281,2.154469967,-4.930901527,1
1839,1313,3.103012562,-5.860829353,1
1839,1345,2.460328579,-4.946147919,1
1839,1377,0.7696317434,-1.070227504,1
1839,1409,-0.6446757317,-0.8322095871,1
1839,1441,-0.8198623657,-0.5437595844,1
1839,1473,-0.1003295481,-0.09286111593,1
1839,1505,18.43462944,5.299748421,1
1839,1537,0.4605834484,-0.4610834122,1
1839,1569,0.7977140546,-0.5614638329,1
1839,1601,1.062887073,0.4553228319,1
1839,1633,1.015448332,0.6428390741,1
1839,1665,0.853843689,0.6958457232,1
1839,1697,0.3551378846,0.5222226381,1
1839,1729,-0.2961488962,0.3867910206,1
1839,1761,-0.03122647107,0.1123023033,1
1839,1793,0.4575503469,0.1803860664,1
1839,1825,8.246022224,3.301746607,1
1839,1857,-0.2494575381,-0.1683385372,1
1839,1889,-0.3762561083,0.03782045096,1
1839,1921,-0.07221601158,0.2236010879,1
1839,1953,0.2288802266,0.5542672873,1
1839,1985,2.236789465,0.187144652,1
1839,2017,3.987822056,-0.3782821298,1
1871,33,-17.82998276,2.639784813,1
1871,65,2.330153465,19.81185913,1
1871,97,5.261808872,-17.11379051,1
1871,129,9.623655319,-12.15125084,1
1871,161,0.7998518944,-3.368041515,1
1871,193,0.6572714448,-2.891281128,1
1871,225,-1.488570452,-0.8882074356,1
1871,257,-0.7769197226,-0.5567140579,1
1871,289,-3.365167141,-3.818689108,1
1871,321,-1.351368666,-3.433936834,1
1871,353,-0.4636329412,-3.236853123,1
1871,385,-0.2050276399,-2.958739281,1
1871,417,-0.2344740629,-1.378846407,1
1871,449,-0.1743146181,-0.9543728828,1
1871,481,0.5302517414,-0.8300499916,1
1871,513,-1.84077549,-6.997634411,1
1871,545,-2.431250811,-5.871712685,1
1871,577,-1.716596842,-3.682064533,1
1871,609,-1.570011139,-6.767953873,1
1871,641,-1.79521203,-6.814143658,1
1871,673,-3.065245628,-3.566722155,1
1871,705,-2.851204634,-1.489843845,1
1871,737,-4.381676674,-2.230398178,1
1871,769,-6.046907425,-4.339080334,1
1871,801,-6.645810127,-5.369621754,1
1871,833,0.01104736328,-5.919011116,1
1871,865,-4.283686638,-4.569301605,1
1871,897,-4.528073788,-2.757264614,1
1871,929,-4.543514729,-4.002821445,1
1871,961,-4.826154232,-5.573611259,1
1871,993,-5.428963661,-5.494628906,1
1871,1025,-4.570498466,-4.787173748,1
1871,1057,-3.43721199,-5.043019772,1
1871,1089,-2.019849062,-5.702607632,1
1871,1121,13.26161003,7.461004734,1
1871,1153,-14.30729008,10.71403503,1
1871,1185,-0.1737357974,0.9279830456,1
1871,1217,-0.8339118958,0.3794461489,1
1871,1249,0.1471174359,-1.525088549,1
1871,1281,3.917738438,-5.138588905,1
1871,1313,4.756613731,-5.240697861,1
1871,1345,3.281715393,-4.478233814,1
1871,1377,0.7132447958,-1.495927811,1
1871,1409,-0.7839172482,-1.284300327,1
1871,1441,-0.1025319695,-0.4151198864,1
1871,1473,0.009769171476,0.6067774296,1
1871,1505,-7.624845982,6.772359371,1
1871,1537,0.1649739146,-0.2240973711,1
1871,1569,0.3820458651,-0.02468056604,1
1871,1601,-10.77066517,-3.187170506,1
1871,1633,0.9602570534,0.3064229786,1
1871,1665,0.9668626785,0.5942175388,1
1871,1697,0.4960481524,0.4126842618,1
1871,1729,0.03446158767,0.5183036923,1
1871,1761,-0.1439046115,0.4866841137,1
1871,1793,-0.4427053332,0.5486651659,1
1871,1825,-0.2454387546,-0.4384037554,1
1871,1857,-0.1962865591,-0.3492823243,1
1871,1889,-0.2430545092,-0.1788934022,1
1871,1921,-0.04344955087,-0.1167221963,1
1871,1953,-0.04022270441,-0.1239216626,1
1871,1985,0.7361254692,-0.09031752497,1
1871,2017,0.9953324795,-0.1908802688,1
1903,33,-0.5244185925,2.10273838,1
1903,65,0.279325366,15.9613142,1
1903,97,-6.718610287,-16.60480309,1
1903,129,-8.741389275,7.402186394,1
1903,161,0.8809323311,-4.698952198,1
1903,193,0.4168679416,-2.934189796,1
1903,225,-0.4244489074,-1.977467418,1
1903,257,-0.01475727558,-1.65596211,1
1903,289,-1.458702326,-0.8652684689,1
1903,321,-1.083179593,-2.256492138,1
1903,353,-0.323767066,-2.334998369,1
1903,385,0.109170258,-1.794796944,1
1903,417,-0.2698845863,-1.622620583,1
1903,449,0.05279552937,-0.9144768715,1
1903,481,0.5527229309,-1.05217886,1
1903,513,-2.427647352,-7.354739189,1
1903,545,-3.711767435,-6.712554455,1
1903,577,-3.403960228,-5.571026325,1
1903,609,-2.380768061,-7.106711388,1
1903,641,-2.345499277,-6.340062141,1
1903,673,-1.365451097,-3.58644104,1
1903,705,-19.10086441,-8.751912117,1
1903,737,-0.05501532555,-7.272960663,1
1903,769,14.58295822,-10.5193615,1
1903,801,13.45718765,-11.52883339,1
1903,833,-23.68369484,-7.026171684,1
1903,865,-3.167548656,-5.121934414,1
1903,897,-4.276696205,-4.766146183,1
1903,929,-3.913583279,-5.427370548,1
1903,961,-4.155281544,-8.131904602,1
1903,993,-4.188289642,-6.196407318,1
1903,1025,-4.952385426,-4.027781487,1
1903,1057,-3.271234751,-4.60307312,1
1903,1089,-1.500508666,-5.922279358,1
1903,1121,0.2579945326,-6.382753849,1
1903,1153,-8.768698692,-22.79937935,1
1903,1185,-0.6807619333,-0.1293108463,1
1903,1217,-0.09132221341,-0.2533730268,1
1903,1249,1.041324019,-1.532397747,1
1903,1281,2.151892662,-3.794503927,1
1903,1313,2.573631763,-2.256690264,1
1903,1345,3.558475256,-3.925265789,1
1903,1377,4.841259956,-2.521778345,1
1903,1409,-0.2522541285,-0.9499570131,1
1903,1441,4.237821579,-4.344142914,1
1903,1473,3.496134758,-2.941908121,1
1903,1505,2.788780451,-1.7651757,1
1903,1537,0.4869192839,-0.1792860925,1
1903,1569,0.5295873284,0.1096701846,1
1903,1601,0.4988189936,0.03485658765,1
1903,1633,0.6553290486,0.1437464058,1
1903,1665,0.1736229658,-0.170179233,1
1903,1697,15.62039375,-1.223646402,1
1903,1729,0.1709551513,0.8114733696,1
1903,1761,0.2880247831,0.3944446445,1
1903,1793,-0.1914699525,0.2692117691,1
1903,1825,-0.3074057698,-0.07351892442,1
1903,1857,-0.1197713614,-0.4402800202,1
1903,1889,-0.4343597889,-0.008386656642,1
1903,1921,-0.2683186531,0.1322051436,1
1903,1953,0.2444722354,-0.02364781499,1
1903,1985,0.4150183201,-0.03928950429,1
1903,2017,0.1564444304,0.04919210821,1
1935,33,-1.331080317,1.333918095,1
1935,65,-5.042348862,-1.319856405,1
1935,97,15.2530365,-5.740684986,1
1935,129,0.1352151036,-2.935839415,1
1935,161,-0.3920167387,-3.675625563,1
1935,193,0.6874930859,-3.734969616,1
1935,225,0.4749718308,-3.25797987,1
1935,257,-0.7408465147,-1.077152967,1
1935,289,-1.582877636,0.6391988993,1
1935,321,-3.260743141,-0.9747816324,1
1935,353,-0.2092107534,-1.237750292,1
1935,385,0.7740675807,0.1283056736,1
1935,417,-0.3262841702,-0.2705383301,1
1935,449,-0.7018237114,-0.738874197,1
1935,481,0.5265951157,-18.78754616,1
1935,513,-1.536135435,-8.650953293,1
1935,545,-2.361946106,-7.414951801,1
1935,577,-3.198745489,-6.540494919,1
1935,609,-2.651542425,-5.755640507,1
1935,641,-3.128164768,-3.92703867,1
1935,673,-3.622026443,-3.468726635,1
1935,705,-3.254892111,-2.864216089,1
1935,737,-5.435369492,15.56055832,1
1935,769,-4.8767066,-5.523507595,1
1935,801,-4.753789425,-7.622810364,1
1935,833,-2.890088558,-8.150705338,1
1935,865,-2.303647995,-8.107028961,1
1935,897,-3.579608917,-7.163439751,1
1935,929,-1.011139631,-7.501227379,1
1935,961,-2.443992376,-8.496912003,1
1935,993,-2.864749908,-7.27690506,1
1935,1025,-1.95854187,-5.682301998,1
1935,1057,-0.1689977646,-0.9347867966,1
1935,1089,-0.7929838896,-5.148160934,1
1935,1121,0.6535025835,-6.264025688,1
1935,1153,0.6197772026,-6.38156414,1
1935,1185,0.8114196062,-5.65336895,1
1935,1217,2.106626987,-3.986568451,1
1935,1249,1.65778482,-2.977300167,1
1935,1281,1.483041286,0.7586398125,1
1935,1313,3.016024113,-2.625795126,1
1935,1345,4.116690636,-3.600889921,1
1935,1377,3.457221508,-3.301100969,1
1935,1409,2.523915052,-2.003215551,1
1935,1441,1.545146704,-0.5264633894,1
1935,1473,4.339112282,-2.557360888,1
1935,1505,4.033776283,-4.066979885,1
1935,1537,1.174344301,-0.6102498174,1
1935,1569,0.677157402,0.0187947154,1
1935,1601,-0.03887701035,0.2389096916,1
1935,1633,1.994744301,0.04948167503,1
1935,1665,2.717030287,0.05102407932,1
1935,1697,0.9345242977,0.05448353291,1
1935,1729,1.066733122,0.452549696,1
1935,1761,0.6928800344,0.2142846286,1
1935,1793,0.1347056627,0.5685191751,1
1935,1825,0.1411723047,0.6412099004,1
1935,1857,0.1112018675,0.05787006766,1
1935,1889,-0.206200555,0.02073006332,1
1935,1921,-0.04469386488,0.09992903471,1
1935,1953,0.2874394655,-0.3170321286,1
1935,1985,0.1745551825,-0.01786136441,1
1935,2017,0.08679795265,0.08985257149,1
1967,33,-1.288330436,0.3348937035,1
1967,65,-0.1805001497,-0.06488901377,1
1967,97,0.883421123,-0.2671950459,1
1967,129,-0.7991600633,-3.49391818,1
1967,161,-1.151502013,-3.879218102,1
1967,193,-0.7038042545,-3.652020693,1
1967,225,-1.148254395,-2.745941401,1
1967,257,-1.46140933,0.1413238049,1
1967,289,-4.728656769,-0.362762332,1
1967,321,-1.33145988,-0.3646709919,1
1967,353,0.3808034658,-0.6232428551,1
1967,385,-1.922226429,-1.399777055,1
1967,417,-3.530132532,-2.67211771,1
1967,449,-3.125500679,-2.388463736,1
1967,481,-3.270748615,-3.77916193,1
1967,513,-1.874771953,-6.020802498,1
1967,545,-2.306003094,-4.961327076,1
1967,577,-1.981699467,-5.457313061,1
1967,609,-1.002937078,-5.81187439,1
1967,641,-2.095478535,-5.21461153,1
1967,673,-7.369744301,-4.268742085,1
1967,705,-18.78260422,-17.12174606,1
1967,737,-5.879994392,16.54162788,1
1967,769,-6.231702328,-4.015185356,1
1967,801,-5.710329533,-5.436561584,1
1967,833,-1.240654469,-0.6374025345,1
1967,865,-4.875635147,-4.031683445,1
1967,897,-3.894113541,-8.249330521,1
1967,929,-2.008099079,-8.677763939,1
1967,961,-3.805609703,-9.434658051,1
1967,993,-3.010416985,-9.026638985,1
1967,1025,-1.654573441,10.10323524,1
1967,1057,-1.023265362,-9.025112152,1
1967,1089,-1.505833268,-5.599696159,1
1967,1121,19.1082592,0.1417160034,1
1967,1153,2.384110212,-7.283615112,1
1967,1185,3.300858974,-7.050979614,1
1967,1217,6.342953682,-7.980907917,1
1967,1249,-7.489039421,-15.70699692,1
1967,1281,2.394463062,-2.753644943,1
1967,1313,4.599678993,-3.698046207,1
1967,1345,4.813076973,-4.73718977,1
1967,1377,5.64381218,-3.371606588,1
1967,1409,5.024948597,-1.98639822,1
1967,1441,1.815167427,-0.60636729,1
1967,1473,1.292502761,-0.1334828436,1
1967,1505,1.055673361,-0.2962448895,1
1967,1537,1.879684091,-0.3132421374,1
1967,1569,1.651330233,-0.3978220522,1
1967,1601,1.237863779,-0.1444405764,1
1967,1633,5.721166611,0.3530507386,1
1967,1665,7.891279221,0.5389741659,1
1967,1697,4.143780708,0.2998117208,1
1967,1729,3.786058664,0.5137877464,1
1967,1761,2.337396622,0.3119424582,1
1967,1793,-0.004317998886,0.5994188786,1
1967,1825,0.3260878921,0.6605258584,1
1967,1857,0.1691974401,0.4105287492,1
1967,1889,0.1555331945,0.3418899775,1
1967,1921,0.3250378668,0.2929904163,1
1967,1953,0.1831222177,-0.09101724625,1
1967,1985,-0.1015909314,-0.2910788953,1
1967,2017,-0.4303337336,-0.1961034834,1
1999,33,-0.2833155692,-0.2832446098,1
1999,65,-5.777359962,-15.34512901,1
1999,97,-2.868663788,0.7768713236,1
1999,129,-3.566329002,1.387216091,1
1999,161,0.7073354721,-0.3083875179,1
1999,193,-0.8007974625,-0.9299657345,1
1999,225,-15.76490593,15.07987499,1
1999,257,-18.09189606,-14.69596291,1
1999,289,-3.066586733,-0.7849283218,1
1999,321,-1.14601922,0.4141438007,1
1999,353,-1.128903747,-0.7920925617,1
1999,385,-2.515054464,-1.058803797,1
1999,417,-4.41588974,-1.787858248,1
1999,449,-2.519558907,-1.726354003,1
1999,481,-1.300727129,-0.4785723686,1
1999,513,0.9945852757,1.400982857,1
1999,545,1.061754227,0.2302331924,1
1999,577,-0.6201553345,-3.273129702,1
1999,609,-0.8915458918,-5.593749046,1
1999,641,-2.241558075,-6.060437679,1
1999,673,-4.488824844,-5.048182011,1
1999,705,-3.983171463,-3.08700943,1
1999,737,-6.518050194,-0.8141458035,1
1999,769,-6.498044968,-1.524924278,1
1999,801,-24.50110817,-4.64723587,1
1999,833,-1.993453026,0.6335763931,1
1999,865,0.02034950256,0.04295921326,1
1999,897,-4.159275055,-10.79746819,1
1999,929,-4.611357689,-8.044947624,1
1999,961,-5.171082497,-7.857244968,1
1999,993,-5.274941444,-9.628762245,1
1999,1025,0.4552927017,-0.2482709885,1
1999,1057,-2.79779315,-4.020659924,1
1999,1089,-2.44541502,-5.125510216,1
1999,1121,15.4527359,-8.571201324,1
1999,1153,4.754127502,-6.746401787,1
1999,1185,7.236988068,-9.810733795,1
1999,1217,-3.416996479,-17.72183609,1
1999,1249,-1.163011074,-16.71836853,1
1999,1281,0.2684526443,-17.08312798,1
1999,1313,6.699882984,-9.344618797,1
1999,1345,5.57845974,-7.616630077,1
1999,1377,3.275372267,-4.730836868,1
1999,1409,0.6620087624,-1.651696563,1
1999,1441,3.610463858,-0.1988698244,1
1999,1473,1.119209886,-0.4828156233,1
1999,1505,0.9955234528,-0.006233990192,1
1999,1537,-0.6141747236,-13.724823,1
1999,1569,2.227837801,-0.6052314043,1
1999,1601,3.914062023,-0.3819064498,1
1999,1633,-0.5880899429,11.47053432,1
1999,1665,7.119346619,2.245986938,1
1999,1697,11.5079155,0.7258651257,1
1999,1729,5.704040527,0.377684325,1
1999,1761,2.60552001,0.2457376719,1
1999,1793,0.5976690054,0.647802949,1
1999,1825,0.5671163797,0.547494173,1
1999,1857,0.8242338896,0.6395076513,1
1999,1889,0.8199532628,0.7854034901,1
1999,1921,0.7625683546,0.8860821724,1
1999,1953,0.6333438158,0.2986096144,1
1999,1985,0.04429244995,-0.1809985638,1
1999,2017,-1.145678043,-1.090555429,1
