PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 1, filenames: A:[1]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi & B:[2]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1775,1537,-15.41936111,-2.559076309,1
1775,1569,-6.599586487,-9.690177917,1
1775,1601,-15.98943138,5.659169197,1
1775,1633,-27.34355354,-13.60373497,1
1775,1665,-30.0927124,-19.68473244,1
1775,1697,-26.96783066,-9.813985825,1
1775,1729,-20.23157692,-21.97901154,1
1775,1761,4.743823051,-3.801446199,1
1775,1793,6.176115036,-1.172310591,1
1775,1825,-6.836371899,10.92242718,1
1775,1857,1.690201044,8.854940414,1
1775,1889,-0.0105112195,0.1902413964,1
1775,1921,0.4224390388,0.01003745198,1
1775,1953,0.6023577452,-0.004415273666,1
1775,1985,0.5253024101,0.2933070064,1
1775,2017,-0.5459917784,-1.384110808,1
1807,33,-18.16114044,0.004021644592,1
1807,65,-17.8591404,-8.560006142,1
1807,97,0.8199574947,0.5491206646,1
1807,129,-19.92259789,-8.862366676,1
1807,161,-17.64807129,-13.89253616,1
1807,193,-4.185871124,-19.30318451,1
1807,225,12.37350559,6.6977458,1
1807,257,10.90689754,4.421675205,1
1807,289,7.298369408,2.882699966,1
1807,321,0.01857948303,2.969434738,1
1807,353,-14.6290226,-25.6916008,1
1807,385,-13.95989609,-19.06267548,1
1807,417,-8.232218742,17.56574059,1
1807,449,-4.418609619,15.53176403,1
1807,481,-6.72278595,16.76343727,1
1807,513,-11.08184052,-10.10299301,1
1807,545,-8.751560211,-6.153414726,1
1807,577,-24.51503563,-8.597175598,1
1807,609,-29.32055283,-16.13785362,1
1807,641,-32.51882935,22.71783257,1
1807,673,-33.54067612,5.464300156,1
1807,705,-49.63920593,6.801139832,1
1807,737,-56.08633423,23.35171318,1
1807,769,-64.8341217,30.84136391,1
1807,801,-41.83623123,17.38938332,1
1807,833,-56.83436203,-10.2309103,1
1807,865,-48.2947998,-2.332218409,1
1807,897,-42.13578796,15.43088436,1
1807,929,-63.76191711,10.59372139,1
1807,961,-43.71807098,7.386620045,1
1807,993,-60.60786057,-3.486958981,1
1807,1025,-66.69753265,-1.994987965,1
1807,1057,-71.60555267,-2.936827421,1
1807,1089,-75.84266663,-0.6812682152,1
1807,1121,-80.6132431,-7.269023418,1
1807,1153,-74.28398132,-17.76594353,1
1807,1185,-75.99764252,-12.72570801,1
1807,1217,-81.4123764,-19.97394562,1
1807,1249,-85.55144501,-25.01687431,1
1807,1281,-81.17532349,-20.10637474,1
1807,1313,-49.96048355,-1.636256218,1
1807,1345,-64.31837463,-2.31244278,1
1807,1377,-62.07915497,-30.72774887,1
1807,1409,-59.63539886,-29.35058022,1
1807,1441,-22.59189987,-14.82067204,1
1807,1473,-58.08301163,-13.56564426,1
1807,1505,-34.9523201,-15.28113174,1
1807,1537,-21.34910011,-25.20561028,1
1807,1569,-8.7563591,-10.45642567,1
1807,1601,-15.80845261,-2.249733925,1
1807,1633,-14.60261917,-4.140069008,1
1807,1665,-35.93095016,-11.9253788,1
1807,1697,-31.48166656,-9.713195801,1
1807,1729,-21.00125122,-22.26445389,1
1807,1761,-21.28746796,-19.18907547,1
1807,1793,0.4282784462,15.90830994,1
1807,1825,15.03372002,-3.868307114,1
1807,1857,-19.59110069,9.088248253,1
1807,1889,0.5907183886,7.429652214,1
1807,1921,-0.2961335182,0.3042276204,1
1807,1953,0.1195864081,0.4047214389,1
1807,1985,0.03316223621,-0.179402113,1
1807,2017,-0.5636590719,-1.162397265,1
1839,33,10.45502949,0.2128593624,1
1839,65,-17.59503937,11.0023222,1
1839,97,-15.00744247,14.73498726,1
1839,129,13.87771797,-11.88618374,1
1839,161,14.53169346,-11.25494862,1
1839,193,-9.217370033,10.76804733,1
1839,225,-6.847986221,-1.936886311,1
1839,257,5.021035671,8.66257,1
1839,289,-21.79259491,-18.61243057,1
1839,321,-2.606894493,2.210614204,1
1839,353,-29.03178787,-19.45207977,1
1839,385,-31.132658,-13.57244205,1
1839,417,-34.49437714,9.003734589,1
1839,449,-14.12756157,20.82021523,1
1839,481,-30.34791565,21.26593018,1
1839,513,-35.04718018,15.73365784,1
1839,545,-15.94014359,21.92183113,1
1839,577,-23.93655968,-7.071579456,1
1839,609,-49.08276749,16.12005234,1
1839,641,-53.2943573,13.4685564,1
1839,673,-35.3283844,7.922380447,1
1839,705,-53.81549835,9.941854477,1
1839,737,-62.24223328,30.20477104,1
1839,769,-66.70635986,8.868106842,1
1839,801,-66.07039642,4.902011871,1
1839,833,-62.57852173,24.61540222,1
1839,865,-62.64644241,21.89124298,1
1839,897,-44.32262421,17.09812927,1
1839,929,-51.44776917,-5.679600239,1
1839,961,-78.43838501,10.49702358,1
1839,993,-67.36489105,0.5939005017,1
1839,1025,-77.7180481,14.39443588,1
1839,1057,-75.21769714,-0.9770927429,1
1839,1089,-83.83611298,2.849974155,1
1839,1121,-78.9624176,-5.965828896,1
1839,1153,-91.87503052,-3.929850578,1
1839,1185,-71.39665222,-10.5610075,1
1839,1217,-87.91621399,-23.95002365,1
1839,1249,-83.53111267,-25.70949936,1
1839,1281,-63.09145737,-7.625359535,1
1839,1313,-50.81524277,-3.705924988,1
1839,1345,-64.67059326,-0.8678255081,1
1839,1377,-55.03158569,-35.08364105,1
1839,1409,-51.51242065,-35.06406784,1
1839,1441,-26.38685608,-6.521393776,1
1839,1473,-22.0784111,-22.83867455,1
1839,1505,-37.70031357,-17.04405975,1
1839,1537,-34.93024445,-12.67624283,1
1839,1569,-29.19109535,-4.250185966,1
1839,1601,-39.06196594,-23.07404709,1
1839,1633,-34.91513824,-21.54302979,1
1839,1665,-2.235626221,-0.5384101868,1
1839,1697,-25.49542999,-16.66080093,1
1839,1729,-24.40959358,-6.220355511,1
1839,1761,-2.83743763,-14.83329773,1
1839,1793,-10.79539204,17.02890778,1
1839,1825,15.59979248,-4.762247086,1
1839,1857,-5.297670364,-12.15189075,1
1839,1889,-13.48088074,8.738715172,1
1839,1921,-0.04085129499,0.3822607696,1
1839,1953,0.09970468283,0.5717821717,1
1839,1985,0.1558498144,-0.3226012588,1
1839,2017,0.6553413868,-0.4551236033,1
1871,33,0.4558275938,0.6144272089,1
1871,65,9.487866402,-6.295799255,1
1871,97,-14.41191578,-14.93113136,1
1871,129,-17.61078072,-11.40022564,1
1871,161,-16.86797333,-7.140372276,1
1871,193,0.3536636829,-14.42002487,1
1871,225,-6.738511562,16.62716484,1
1871,257,-16.84464645,-4.548403263,1
1871,289,9.558255196,-8.504110336,1
1871,321,-20.46062279,-19.50070953,1
1871,353,-1.182955742,7.34112215,1
1871,385,-2.156438828,12.75411797,1
1871,417,-32.75273514,-1.628418684,1
1871,449,-10.12299728,18.79879189,1
1871,481,-26.98082161,23.66937256,1
1871,513,-23.03521347,17.92308426,1
1871,545,-22.57497597,20.72084618,1
1871,577,-34.40535736,-12.24787712,1
1871,609,-52.76179123,3.212794304,1
1871,641,-55.17908096,2.732086182,1
1871,673,-30.21857452,11.21558762,1
1871,705,-57.32072449,8.201991081,1
1871,737,-62.84666443,13.41059017,1
1871,769,-71.41017151,-1.471234322,1
1871,801,-66.09203339,27.46863174,1
1871,833,-72.30480194,18.67666245,1
1871,865,-71.97514343,18.36589813,1
1871,897,-44.91721344,17.48897934,1
1871,929,-59.64103317,1.818080902,1
1871,961,-65.96920776,-5.86318922,1
1871,993,-69.12336731,5.946473122,1
1871,1025,-80.64196777,13.97712612,1
1871,1057,-75.94506836,1.117907286,1
1871,1089,-81.36885071,-3.48055625,1
1871,1121,-96.96742249,4.688648701,1
1871,1153,-57.15496063,-13.15582752,1
1871,1185,-57.03609848,-22.33566284,1
1871,1217,-80.32034302,1.522292137,1
1871,1249,-76.17767334,2.510189056,1
1871,1281,-46.84127808,-12.82441807,1
1871,1313,-76.19787598,-12.00426674,1
1871,1345,-65.10974121,-0.4374465942,1
1871,1377,-47.17979431,-34.16719055,1
1871,1409,-51.00878143,-1.577253342,1
1871,1441,-30.67563629,-3.530054092,1
1871,1473,-48.3722229,-34.63326263,1
1871,1505,-35.16223907,2.892195702,1
1871,1537,-31.47182083,-10.79017735,1
1871,1569,-29.37946701,-4.654332161,1
1871,1601,-26.09477425,10.35519791,1
1871,1633,-19.53625679,-27.90068817,1
1871,1665,-1.737155914,-0.2307515144,1
1871,1697,-17.12469482,1.083348751,1
1871,1729,-18.03852272,4.325742722,1
1871,1761,0.5259523392,0.1912271976,1
1871,1793,-16.38939095,-4.275604248,1
1871,1825,-12.06038857,-3.471527338,1
1871,1857,-10.64605904,16.94360352,1
1871,1889,-10.8289299,-2.66048646,1
1871,1921,-0.318336755,0.5643585324,1
1871,1953,0.01047837734,0.251291424,1
1871,1985,0.4541849494,-0.09603899717,1
1871,2017,1.287459612,-0.100792408,1
1903,33,22.62711906,1.188826084,1
1903,65,14.24274063,-12.93423462,1
1903,97,-12.39702415,-15.4774828,1
1903,129,3.128073931,-20.03019333,1
1903,161,0.4124948978,-0.2398930788,1
1903,193,-0.02483096719,-1.20439899,1
1903,225,-21.420784,-7.65321064,1
1903,257,-22.51263428,-3.01658535,1
1903,289,7.255997658,-4.217914581,1
1903,321,0.1794137955,0.7151226997,1
1903,353,-17.47922134,10.26036263,1
1903,385,-17.84468079,1.384347081,1
1903,417,-29.63962364,-2.065829515,1
1903,449,-31.62008667,7.557347298,1
1903,481,-15.27453613,24.55563545,1
1903,513,-42.85472107,18.1559906,1
1903,545,-44.6107254,21.65382767,1
1903,577,-32.49081802,25.70339203,1
1903,609,-27.95272446,-10.26532555,1
1903,641,-54.30253983,-1.44767952,1
1903,673,-27.24914932,10.39896488,1
1903,705,-31.15585709,10.39956188,1
1903,737,-58.56059265,4.419384003,1
1903,769,-68.3814621,-1.669045448,1
1903,801,-65.07513428,21.5087471,1
1903,833,-69.67537689,19.71350861,1
1903,865,-73.07929993,18.1125145,1
1903,897,-68.17808533,23.96251106,1
1903,929,-64.57151794,14.62393188,1
1903,961,-63.76537323,1.067074776,1
1903,993,-71.92118835,9.764317513,1
1903,1025,-77.79625702,13.53561115,1
1903,1057,-75.27896118,3.466406107,1
1903,1089,-97.53030396,12.07497025,1
1903,1121,-69.79705811,-10.41569614,1
1903,1153,-66.25535583,-13.95600319,1
1903,1185,-60.66692352,-16.72496605,1
1903,1217,-56.85037231,-12.09691906,1
1903,1249,-63.5217247,-9.979618073,1
1903,1281,-59.2290802,-11.00599766,1
1903,1313,-62.62046051,-17.19271278,1
1903,1345,-71.55658722,-2.620822906,1
1903,1377,-39.15121841,-30.611269,1
1903,1409,-57.09918594,-3.134466171,1
1903,1441,-30.75758362,-15.57189941,1
1903,1473,-37.73097229,-26.59597397,1
1903,1505,-37.20619583,1.605783463,1
1903,1537,-33.23799896,-4.834923744,1
1903,1569,-29.74046516,-3.970590591,1
1903,1601,-30.5846653,9.898011208,1
1903,1633,-18.58429337,-28.22789383,1
1903,1665,-5.246496201,2.927148819,1
1903,1697,2.503370285,1.165353775,1
1903,1729,-20.92695045,0.5192427635,1
1903,1761,-3.477529526,5.408749104,1
1903,1793,-23.28706932,-9.636672974,1
1903,1825,-8.865372658,7.532475471,1
1903,1857,-5.990973473,8.192370415,1
1903,1889,0.2817800045,0.7427734137,1
1903,1921,-0.7150089741,0.1848941594,1
1903,1953,-0.5484368801,-0.1110456288,1
1903,1985,-0.4477327466,-0.08014126122,1
1903,2017,-11.21324348,0.03573894501,1
1935,33,1.395619869,1.297322273,1
1935,65,-16.28636551,-10.4248457,1
1935,97,-17.10269928,10.56962776,1
1935,129,16.33318901,8.737857819,1
1935,161,0.9269942045,-0.343524009,1
1935,193,-0.3568820953,-0.04163855314,1
1935,225,-12.29663754,16.47075653,1
1935,257,-16.68358612,14.4420166,1
1935,289,-15.19584465,-13.61988258,1
1935,321,-14.38176632,18.10381699,1
1935,353,-17.06243896,12.38903809,1
1935,385,-19.44384956,14.55041695,1
1935,417,-4.655778885,18.33300018,1
1935,449,-9.764965057,-1.683412552,1
1935,481,-16.15214157,30.27641869,1
1935,513,-42.60483932,8.105541229,1
1935,545,-34.40914536,-4.879490852,1
1935,577,-45.98649597,24.56814766,1
1935,609,-26.43208694,-7.89367485,1
1935,641,-41.37482452,-4.949770927,1
1935,673,-49.01418304,0.7516641617,1
1935,705,-52.65090179,-0.5884151459,1
1935,737,-45.76649094,19.23937607,1
1935,769,-42.55504227,13.14461613,1
1935,801,-39.77679443,5.978198528,1
1935,833,-73.87283325,15.81505585,1
1935,865,-78.89712524,9.504597664,1
1935,897,-76.68455505,17.53970909,1
1935,929,-71.71104431,12.5511446,1
1935,961,-78.3216629,7.806773186,1
1935,993,-74.66217041,11.04802322,1
1935,1025,-81.51325989,15.96604919,1
1935,1057,-85.51868439,6.566067219,1
1935,1089,-82.79613495,-3.425785065,1
1935,1121,-81.37103271,-10.78342056,1
1935,1153,-97.08469391,-23.93524551,1
1935,1185,-65.72149658,-12.57708073,1
1935,1217,-65.08174896,-13.76281738,1
1935,1249,-77.8752594,-25.58703995,1
1935,1281,-76.55444336,-28.31654167,1
1935,1313,-53.64835739,-2.583969116,1
1935,1345,-40.95375443,-11.76683998,1
1935,1377,-56.48873138,-19.25112724,1
1935,1409,-70.23455048,-13.45494652,1
1935,1441,-39.3546524,-28.7501049,1
1935,1473,-49.14762115,-25.74319077,1
1935,1505,-40.41271973,-0.6479701996,1
1935,1537,-51.9065094,-17.91572189,1
1935,1569,-41.22079086,-14.04836369,1
1935,1601,-30.95163345,-12.93749619,1
1935,1633,-28.00980568,-20.40338135,1
1935,1665,-26.84163094,-26.07813835,1
1935,1697,-11.23068428,-12.86091995,1
1935,1729,-21.35127068,3.537664413,1
1935,1761,-6.554768562,-1.311713457,1
1935,1793,-1.669039726,-0.3802139759,1
1935,1825,-3.12734127,11.09994507,1
1935,1857,1.303408146,1.08175087,1
1935,1889,0.7454360723,0.4752671719,1
1935,1921,-0.0747718811,-0.1448868215,1
1935,1953,-0.569059968,-0.4222189188,1
1935,1985,-0.2208211422,-0.085972175,1
1935,2017,-0.482852459,0.02291572094,1
1967,33,18.36379242,0.7393155098,1
1967,65,18.42421913,-1.627545357,1
1967,97,-17.86712646,9.650546074,1
1967,129,15.65622997,8.625890732,1
1967,161,13.58965302,3.624807835,1
1967,193,-2.34895134,-8.686049461,1
1967,225,-21.51827621,-12.47982597,1
1967,257,-26.95528793,-1.104456902,1
1967,289,10.40852165,-7.96706295,1
1967,321,-29.19094086,4.150497913,1
1967,353,-14.33568764,12.52328873,1
1967,385,-23.36223221,13.1156168,1
1967,417,-14.17848969,-4.727360725,1
1967,449,-4.472160339,11.78162098,1
1967,481,-27.06300735,18.79637909,1
1967,513,-17.58612823,8.183887482,1
1967,545,-39.0991745,5.513401031,1
1967,577,-44.12875366,30.05307198,1
1967,609,-46.59970093,27.28976822,1
1967,641,-56.09573746,2.928781509,1
1967,673,-48.18536377,23.74465179,1
1967,705,-56.55893707,17.49562454,1
1967,737,-55.04356384,4.638321877,1
1967,769,-73.66221619,25.30971909,1
1967,801,-70.02279663,22.18280792,1
1967,833,-47.0531044,17.83013344,1
1967,865,-62.3258667,8.874221802,1
1967,897,-64.69182587,12.13602543,1
1967,929,-48.51712036,16.11186218,1
1967,961,-87.64595795,9.859643936,1
1967,993,-77.87327576,14.97570419,1
1967,1025,-83.10606384,15.76193047,1
1967,1057,-83.01628113,10.8520565,1
1967,1089,-79.74742126,3.510166407,1
1967,1121,-81.54634857,-3.809267998,1
1967,1153,-89.53808594,-20.51600266,1
1967,1185,-72.22889709,-19.01997185,1
1967,1217,-76.42878723,-21.69467163,1
1967,1249,-65.54243469,-7.415505409,1
1967,1281,-84.60686493,-19.54602814,1
1967,1313,-78.05595398,-26.90451241,1
1967,1345,-49.25479126,-17.84090042,1
1967,1377,-60.75782394,-37.22541046,1
1967,1409,-53.21008682,-33.47312164,1
1967,1441,-56.31845856,-27.18696213,1
1967,1473,-71.84922028,-29.58547211,1
1967,1505,-45.96479034,-8.151237488,1
1967,1537,-48.31340027,-5.793214798,1
1967,1569,-37.42598343,-15.03202248,1
1967,1601,-33.17584229,-14.21586227,1
1967,1633,-22.14770889,-28.64523888,1
1967,1665,-20.31744766,12.2107296,1
1967,1697,-28.84166145,-22.22145081,1
1967,1729,0.9449701309,9.178627014,1
1967,1761,-29.52022552,-0.4479868412,1
1967,1793,-24.6593399,6.826519966,1
1967,1825,-1.534459114,-10.58473682,1
1967,1857,-1.011915922,-9.181617737,1
1967,1889,-1.136488795,0.03322643042,1
1967,1921,-0.3648318052,-0.2126266211,1
1967,1953,-0.2218459845,-0.3855099082,1
1967,1985,-0.5450423956,-0.3908510208,1
1967,2017,-0.6477766037,-0.8796366453,1
1999,33,-14.88434505,-0.3261599541,1
1999,65,16.71093559,8.080778122,1
1999,97,-18.29989243,-6.950639248,1
1999,129,-5.615557671,13.95998573,1
1999,161,-10.43917751,9.302278519,1
1999,193,-25.98962212,-16.9543972,1
1999,225,-19.47629356,3.00267601,1
1999,257,-2.150895119,12.02319717,1
1999,289,-3.711736679,-0.3902931213,1
1999,321,-12.59131432,-10.30201721,1
1999,353,-15.81199455,-0.2378959656,1
1999,385,-20.61925316,18.2604847,1
1999,417,0.4082450867,5.116487026,1
1999,449,-26.80396652,2.861410141,1
1999,481,-33.46295929,15.8750248,1
1999,513,-39.82746887,50.12501144,1
1999,545,-43.72244263,38.68254089,1
1999,577,-44.64387512,32.05945587,1
1999,609,-43.4412384,30.10295677,1
1999,641,-37.22021866,5.34636116,1
1999,673,-49.54807281,16.74376297,1
1999,705,-41.93708038,21.98420715,1
1999,737,-81.52695465,43.01345062,1
1999,769,-88.66218567,26.02511215,1
1999,801,-73.98888397,32.13108826,1
1999,833,-73.54066467,28.47777367,1
1999,865,-63.2166748,9.022186279,1
1999,897,-44.43112183,12.15654564,1
1999,929,-47.3940239,12.03543949,1
1999,961,-72.21728516,8.270809174,1
1999,993,-81.4112854,14.20819855,1
1999,1025,-87.01252747,15.32645988,1
1999,1057,-70.45823669,5.916503906,1
1999,1089,-82.52642822,8.677841187,1
1999,1121,-85.62115479,-17.26749802,1
1999,1153,-87.68571472,-16.02763748,1
1999,1185,-81.31569672,-16.84276009,1
1999,1217,-64.97861481,-20.58073425,1
1999,1249,-80.34307861,-13.44551277,1
1999,1281,-79.58016205,-27.57484627,1
1999,1313,-78.81893921,-28.68528175,1
1999,1345,-76.52046204,-20.9456501,1
1999,1377,-41.2448349,-7.161699295,1
1999,1409,-41.85912323,-13.24033737,1
1999,1441,-58.26810074,-33.03268433,1
1999,1473,-58.2611351,-34.14066696,1
1999,1505,-52.94335938,-52.61179352,1
1999,1537,-29.66606903,-26.00909615,1
1999,1569,-33.21149063,-13.56827927,1
1999,1601,-38.28891754,-25.71021652,1
1999,1633,-21.01423264,-29.76062775,1
1999,1665,-27.33067894,10.29587746,1
1999,1697,1.03855896,1.010291576,1
1999,1729,-2.609230995,11.44626999,1
1999,1761,-19.11172485,13.67115784,1
1999,1793,-9.472195625,-23.00751495,1
1999,1825,7.886444092,-14.12429619,1
1999,1857,-22.9780407,3.071558237,1
1999,1889,-20.03969193,3.807593584,1
1999,1921,0.1502456665,-0.118440643,1
1999,1953,0.7786941528,0.7202042937,1
1999,1985,0.5882276297,-14.55536556,1
1999,2017,-9.735724449,-5.561852932,1
