PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 2, filenames: A:[2]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi & B:[3]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1775,1025,-22.82259941,3.298467159,1
1775,1057,-23.19939041,1.878794551,1
1775,1089,-21.08931732,-2.242545605,1
1775,1121,-20.39258575,0.7243205309,1
1775,1153,-28.41058731,-8.774066925,1
1775,1185,-18.26751328,-4.294022083,1
1775,1217,-1.504152298,0.9923578501,1
1775,1249,-16.74863434,2.056726933,1
1775,1281,-0.7058067322,-0.2253030539,1
1775,1313,-1.464490891,-0.2017678022,1
1775,1345,-22.29014015,0.9254207611,1
1775,1377,-20.9016304,0.3100066185,1
1775,1409,-18.94452286,-3.779376507,1
1775,1441,-14.20979118,-2.245893478,1
1775,1473,-12.76179028,-4.905148029,1
1775,1505,-12.31366444,-7.994734764,1
1775,1537,-18.07556534,-16.79639816,1
1775,1569,-30.39738274,-13.42659664,1
1775,1601,-10.92929077,-10.2169323,1
1775,1633,-8.604082108,-10.06841755,1
1775,1665,3.288579941,-9.30047226,1
1775,1697,-14.87630939,-12.02517891,1
1775,1729,-12.66516209,-16.87116241,1
1775,1761,-11.61506557,-16.28047752,1
1775,1793,-9.758869171,-16.15779495,1
1775,1825,-12.37046337,-17.72682571,1
1775,1857,-10.44923592,-13.77519226,1
1775,1889,-8.843202591,-12.96203613,1
1775,1921,-2.354186058,-7.231473923,1
1775,1953,0.1347618103,1.900603294,1
1775,1985,-0.1983456612,0.3312325478,1
1775,2017,4.686211586,-5.125920773,1
1807,33,-26.64539146,12.0612011,1
1807,65,-24.83979797,-2.241817474,1
1807,97,-25.17583466,31.02528,1
1807,129,-20.00816536,22.28287125,1
1807,161,-20.14313889,16.78429794,1
1807,193,-18.23420525,16.420681,1
1807,225,-18.72714615,16.14659119,1
1807,257,-19.80488014,13.80881023,1
1807,289,-19.17766953,12.11958694,1
1807,321,-19.14155579,9.639324188,1
1807,353,-18.8114872,10.62050152,1
1807,385,-18.94034004,11.7994833,1
1807,417,-19.73892021,10.33457088,1
1807,449,-18.60474014,10.78501701,1
1807,481,-16.74028206,9.871852875,1
1807,513,-26.23298073,30.19931793,1
1807,545,-23.56272125,9.148213387,1
1807,577,-21.4546051,7.731406212,1
1807,609,-22.25156784,10.70388317,1
1807,641,-21.73040009,11.31262207,1
1807,673,-5.179483414,9.739926338,1
1807,705,-22.35998726,8.673912048,1
1807,737,-19.29077339,18.82502937,1
1807,769,-29.08009911,12.6911087,1
1807,801,-13.01353836,7.539852142,1
1807,833,-16.79174423,5.480375767,1
1807,865,-17.62735558,5.528538227,1
1807,897,-17.44983482,3.856329441,1
1807,929,-14.49419212,-10.27329254,1
1807,961,-16.40649605,2.016904831,1
1807,993,-21.48086166,1.959504366,1
1807,1025,-22.3620224,2.051687956,1
1807,1057,-22.7353611,1.231501818,1
1807,1089,-22.58124924,7.957759857,1
1807,1121,-18.02570724,5.692993164,1
1807,1153,-31.064888,14.13399887,1
1807,1185,-33.13743591,-7.23677969,1
1807,1217,-14.14838028,2.501453161,1
1807,1249,-6.59733963,13.89575005,1
1807,1281,-7.136672974,13.2557888,1
1807,1313,-22.00307655,0.5327864885,1
1807,1345,-20.75981522,1.29516232,1
1807,1377,-18.36203003,0.2352790833,1
1807,1409,-0.2981004715,-0.06496143341,1
1807,1441,-16.80924606,-15.75085258,1
1807,1473,-13.67490005,-7.732662678,1
1807,1505,-11.52072525,-6.733750343,1
1807,1537,-10.96245956,-8.460451126,1
1807,1569,-10.84013748,-9.873744965,1
1807,1601,-10.75480938,-11.0174799,1
1807,1633,-7.830936432,-12.25961399,1
1807,1665,-10.4319725,-29.30425644,1
1807,1697,-26.4739666,-23.2689209,1
1807,1729,-15.7411232,-12.76194,1
1807,1761,-13.61974621,-10.23213577,1
1807,1793,-8.673211098,-14.62546062,1
1807,1825,-8.81897068,-13.03063774,1
1807,1857,-9.112306595,-10.08930397,1
1807,1889,1.073002815,1.285607338,1
1807,1921,0.07275867462,1.064741611,1
1807,1953,-4.103798866,-20.50819969,1
1807,1985,-14.80809307,-17.66377258,1
1807,2017,-2.207570076,-5.053576469,1
1839,33,-13.7935524,10.44211769,1
1839,65,-22.78086853,12.04301071,1
1839,97,-23.48573685,22.16355515,1
1839,129,-21.49633026,23.00500679,1
1839,161,-18.69924545,14.45520401,1
1839,193,-20.72985077,16.85109711,1
1839,225,-22.66686821,15.31867218,1
1839,257,-21.92382622,14.19402122,1
1839,289,-38.82531738,13.75225258,1
1839,321,-5.210597992,6.753038406,1
1839,353,-19.14566422,9.239380836,1
1839,385,-18.22221565,10.94460964,1
1839,417,-20.24004555,10.17476368,1
1839,449,-19.86029243,11.52006149,1
1839,481,-18.84223366,12.26131248,1
1839,513,-25.65176773,30.60032654,1
1839,545,-21.23931503,11.49992752,1
1839,577,-21.96277046,-2.604570389,1
1839,609,-23.07766914,11.50412464,1
1839,641,-22.9811573,11.27665615,1
1839,673,-20.99533844,9.495556831,1
1839,705,-21.76883507,7.345205307,1
1839,737,-20.80943489,6.954042912,1
1839,769,-17.50747108,2.740598202,1
1839,801,-23.26059914,10.80577374,1
1839,833,-18.48635674,4.452403545,1
1839,865,-17.64547729,3.688818932,1
1839,897,-17.63786507,2.799813986,1
1839,929,-19.05630112,1.950271368,1
1839,961,-17.90759659,-0.03971242905,1
1839,993,-21.56108475,1.150864482,1
1839,1025,-21.62822723,0.2324774265,1
1839,1057,-21.65722656,0.5782462358,1
1839,1089,-18.03850174,5.658760071,1
1839,1121,-0.08948707581,-0.03832621872,1
1839,1153,-34.90560913,-6.884165287,1
1839,1185,-33.52868271,-8.059098244,1
1839,1217,-12.30374908,4.898960114,1
1839,1249,-17.85996246,-1.814639449,1
1839,1281,-17.26992035,13.53153419,1
1839,1313,-23.80268288,3.066213608,1
1839,1345,-15.91035366,2.860332251,1
1839,1377,-12.26608467,0.4321590364,1
1839,1409,-17.84918594,17.63676071,1
1839,1441,-26.73286057,-14.67212677,1
1839,1473,-21.71517944,-2.287746429,1
1839,1505,-10.83704472,-4.801156998,1
1839,1537,-10.00632763,-6.43749094,1
1839,1569,-10.96072006,-7.997992516,1
1839,1601,-12.05173302,-10.57919693,1
1839,1633,-8.245519638,-13.90264797,1
1839,1665,-7.571749687,-31.96717453,1
1839,1697,-28.09636116,-13.95163727,1
1839,1729,-28.86765671,-10.99071121,1
1839,1761,-13.66787529,-10.21901512,1
1839,1793,-12.82180882,-13.15630913,1
1839,1825,-1.828488827,-2.539607525,1
1839,1857,0.267919004,0.556961894,1
1839,1889,1.124613285,1.10111165,1
1839,1921,-0.7768530846,16.57285881,1
1839,1953,-1.524488211,-21.06694031,1
1839,1985,-10.38973236,-16.042202,1
1839,2017,0.5045952797,-3.64651823,1
1871,33,-10.5849781,7.835198402,1
1871,65,-4.375802994,-5.587738991,1
1871,97,3.525064468,5.787405968,1
1871,129,-23.69026756,21.91078949,1
1871,161,-23.2730999,18.09213257,1
1871,193,-22.86033058,16.85508347,1
1871,225,-22.53003502,15.68681717,1
1871,257,-22.65202332,14.6516552,1
1871,289,-5.921266556,9.858270645,1
1871,321,-13.86033821,3.394824982,1
1871,353,-18.9297142,10.1698904,1
1871,385,-17.7253933,11.91647434,1
1871,417,-18.65880775,12.73344612,1
1871,449,-18.99865723,12.77101421,1
1871,481,-18.65565109,11.25058365,1
1871,513,-19.73747635,12.16756725,1
1871,545,-19.77471542,12.21649837,1
1871,577,-23.63469887,-0.369140625,1
1871,609,-23.3022747,11.92742157,1
1871,641,-31.33022881,13.20625591,1
1871,673,-20.78351402,7.433058739,1
1871,705,-19.31313133,4.717577457,1
1871,737,-17.61644554,5.349339485,1
1871,769,-15.20864487,3.097539425,1
1871,801,-7.826162338,-9.74224472,1
1871,833,-20.90576744,9.97833252,1
1871,865,-12.87099648,2.750766993,1
1871,897,-16.43115997,1.14720583,1
1871,929,-18.72113037,1.05448842,1
1871,961,-17.98941231,-0.5355570316,1
1871,993,-21.37581253,0.7286144495,1
1871,1025,-20.89550209,-1.241408229,1
1871,1057,-20.77285385,0.4205858707,1
1871,1089,-15.70742989,-0.1676185131,1
1871,1121,0.6676559448,-0.594782114,1
1871,1153,-13.48088551,-1.082068682,1
1871,1185,-16.08785248,-20.22929764,1
1871,1217,-18.03700638,14.53504372,1
1871,1249,-35.80815887,4.637944221,1
1871,1281,-11.60285187,16.85571861,1
1871,1313,4.45071888,4.930272102,1
1871,1345,-13.6295948,4.107931137,1
1871,1377,-10.03467464,0.9990088344,1
1871,1409,-11.46610546,-2.643011093,1
1871,1441,-26.85910034,-16.80923843,1
1871,1473,0.5463161469,0.1651558876,1
1871,1505,0.8029537201,0.5607895851,1
1871,1537,-9.905581474,-1.002266884,1
1871,1569,-10.19958305,-2.787576675,1
1871,1601,-14.68394279,-4.52042675,1
1871,1633,-13.16843796,-6.858219147,1
1871,1665,-2.635345459,-29.04710007,1
1871,1697,-7.58161068,-25.21773148,1
1871,1729,-8.561943054,-22.45594406,1
1871,1761,-15.77384377,-16.11083031,1
1871,1793,-11.8335247,-14.3020649,1
1871,1825,3.31633091,-1.676465034,1
1871,1857,-7.669500351,-9.142746925,1
1871,1889,0.746669054,0.5375161171,1
1871,1921,-9.087478638,-5.897091389,1
1871,1953,-1.458202839,0.8034186363,1
1871,1985,-3.428990602,-2.324705124,1
1871,2017,-14.15459442,-1.232471466,1
1903,33,-20.72890472,5.843587875,1
1903,65,-10.39558029,-9.091781616,1
1903,97,-22.63995361,5.071107864,1
1903,129,-26.46465683,7.346895218,1
1903,161,-33.44864273,17.16192436,1
1903,193,-23.30323982,20.65033722,1
1903,225,-22.70273018,16.7840786,1
1903,257,-22.98030472,14.84373569,1
1903,289,-26.57809258,0.0447511673,1
1903,321,-23.41491508,33.58451843,1
1903,353,-20.18643379,13.33281803,1
1903,385,-17.06647301,12.81801224,1
1903,417,-17.82897568,16.28331947,1
1903,449,-18.45756721,17.53381157,1
1903,481,-19.63965225,13.74127865,1
1903,513,-20.27657509,12.86207962,1
1903,545,-19.9129982,12.91310978,1
1903,577,-19.55895615,12.63929081,1
1903,609,-22.23877525,14.37854862,1
1903,641,-23.41386604,14.80660439,1
1903,673,-24.1656456,9.036961555,1
1903,705,-18.07201576,4.016833782,1
1903,737,-30.75613785,-6.786248684,1
1903,769,-7.089147568,19.35042191,1
1903,801,-16.53003693,-0.4682888985,1
1903,833,1.63419342,3.953763485,1
1903,865,0.9224033356,1.100184202,1
1903,897,-17.07124138,1.07028091,1
1903,929,-18.6739521,0.733646214,1
1903,961,-20.62008858,0.366920352,1
1903,993,-20.01641655,-1.338986635,1
1903,1025,-19.69343185,-1.567177773,1
1903,1057,-28.0089283,-17.429533,1
1903,1089,-13.16359711,-1.422967076,1
1903,1121,-12.25406742,-1.016293526,1
1903,1153,-10.05074692,-1.517854571,1
1903,1185,-13.4930439,0.7184714079,1
1903,1217,-14.22654343,4.349664211,1
1903,1249,-14.75008392,19.29881477,1
1903,1281,-5.700295448,14.4144907,1
1903,1313,-10.18284416,1.628285289,1
1903,1345,-13.3091507,1.855748653,1
1903,1377,-13.10639668,0.7456805706,1
1903,1409,-12.58743763,-3.490983725,1
1903,1441,-0.6047039032,-10.88597965,1
1903,1473,0.04144763947,0.6204483509,1
1903,1505,-3.205938339,-4.920716286,1
1903,1537,-3.873632431,-5.214237213,1
1903,1569,-21.09470367,10.37694168,1
1903,1601,-17.38854218,-2.111442566,1
1903,1633,-13.24862289,-7.272400856,1
1903,1665,-11.34734249,-9.177008629,1
1903,1697,-13.72052288,-20.12928009,1
1903,1729,-5.759557724,-23.63861084,1
1903,1761,-21.18153,-10.39169598,1
1903,1793,-10.80505848,-7.907999992,1
1903,1825,0.05068206787,-1.359649658,1
1903,1857,0.3350484967,14.54694748,1
1903,1889,-1.366461873,-18.42302132,1
1903,1921,-15.63049221,7.361442089,1
1903,1953,-1.398146868,-0.07769989967,1
1903,1985,-4.024555683,-2.644516706,1
1903,2017,0.7745633125,0.3497453332,1
1935,33,-23.91964912,5.328982353,1
1935,65,-11.34511757,5.683653831,1
1935,97,-17.25765991,32.97883987,1
1935,129,-13.1852169,38.25188065,1
1935,161,-17.51127625,19.3887291,1
1935,193,-23.91384125,23.61343765,1
1935,225,-23.96224213,17.72045898,1
1935,257,-30.00226021,30.3979702,1
1935,289,-23.19037628,16.52611542,1
1935,321,-18.49383926,34.12252426,1
1935,353,-8.517492294,26.46096802,1
1935,385,-18.99268532,15.08580208,1
1935,417,-19.72893143,17.09855461,1
1935,449,-20.36990547,17.43118286,1
1935,481,-20.13383102,14.99583435,1
1935,513,-20.71661377,13.33981323,1
1935,545,-19.90377426,13.24741268,1
1935,577,-20.18694305,13.13123322,1
1935,609,-21.71845627,14.13918877,1
1935,641,-22.99295998,13.60065269,1
1935,673,-2.426019669,2.082121849,1
1935,705,-8.792383194,-3.344554424,1
1935,737,-6.457901001,-10.16485977,1
1935,769,-31.54391861,-8.138049126,1
1935,801,-30.12289238,-13.04176807,1
1935,833,-17.30638313,0.2994065285,1
1935,865,-9.895141602,-3.147985458,1
1935,897,-17.50149727,2.001326323,1
1935,929,-18.84487534,1.575977802,1
1935,961,-19.82921982,1.24797225,1
1935,993,-19.69087219,0.8627802134,1
1935,1025,-36.70864868,-7.421159744,1
1935,1057,0.9388713837,0.8552378416,1
1935,1089,-25.7966404,-4.670159817,1
1935,1121,-14.44538498,-0.8889428377,1
1935,1153,-11.75288486,-1.630954266,1
1935,1185,-12.64535141,-1.074631333,1
1935,1217,-11.61199379,2.128910303,1
1935,1249,-8.752793312,0.8392465115,1
1935,1281,-8.473143578,1.557703018,1
1935,1313,-12.66617298,1.365094662,1
1935,1345,-13.14733887,1.53633523,1
1935,1377,-12.81659031,0.8011683822,1
1935,1409,-12.45728207,-0.6868953705,1
1935,1441,-10.17773438,-2.117054701,1
1935,1473,-0.8723268509,0.3685379028,1
1935,1505,-0.5617837906,0.1145377159,1
1935,1537,0.4589519501,0.953587532,1
1935,1569,-23.51461792,-0.7452740669,1
1935,1601,-16.9246254,-9.401381493,1
1935,1633,-14.17543697,-11.63585281,1
1935,1665,-13.37338543,-10.82541561,1
1935,1697,-15.59280014,-9.304363251,1
1935,1729,-16.20428658,-10.72074223,1
1935,1761,-18.08102798,-10.65537834,1
1935,1793,-11.8530941,-17.74160004,1
1935,1825,-2.946959496,-1.831544876,1
1935,1857,-0.1171397567,15.11321068,1
1935,1889,0.6740168929,0.6586093903,1
1935,1921,-4.243355274,10.32819748,1
1935,1953,6.43589592,6.931313515,1
1935,1985,-2.652738571,-2.124504566,1
1935,2017,0.5450720787,-0.314642787,1
1967,33,-31.49697113,-10.33895111,1
1967,65,4.870754242,5.533118248,1
1967,97,-11.65153503,21.61540031,1
1967,129,-11.76811028,21.11394119,1
1967,161,-11.26717758,41.04788971,1
1967,193,-32.99246979,24.57021332,1
1967,225,-25.73230743,17.8719101,1
1967,257,-23.84046936,17.66362953,1
1967,289,-24.90921402,16.51941681,1
1967,321,-25.67800713,15.88584042,1
1967,353,-22.23208618,16.45082092,1
1967,385,-19.60227585,17.35766792,1
1967,417,-20.34837532,16.85484123,1
1967,449,-17.34996033,14.22134686,1
1967,481,-20.42594528,11.66214561,1
1967,513,-21.83366203,12.77905273,1
1967,545,-21.17335129,12.77114105,1
1967,577,-21.50909805,12.98749638,1
1967,609,-22.26880264,12.43550491,1
1967,641,-21.98505974,10.72095585,1
1967,673,-20.73616219,8.782091141,1
1967,705,-20.97496414,6.300977707,1
1967,737,-20.93555641,2.584625244,1
1967,769,-21.07120514,-0.9751992226,1
1967,801,-19.00810051,0.5011968613,1
1967,833,-17.6814518,1.557545424,1
1967,865,-18.17157745,3.782670021,1
1967,897,1.017076492,4.454515457,1
1967,929,-16.67388153,3.449707747,1
1967,961,-19.82290077,1.631315589,1
1967,993,-20.38127327,1.046515703,1
1967,1025,-0.8401165009,0.6812409163,1
1967,1057,0.07713890076,0.4812831879,1
1967,1089,-9.38212204,0.1687905192,1
1967,1121,-19.00801086,0.8855665326,1
1967,1153,-18.55569077,-0.1794816256,1
1967,1185,-17.05393791,-0.5471382141,1
1967,1217,-14.37860107,0.6231712699,1
1967,1249,-7.469923019,0.3409439921,1
1967,1281,-9.773374557,1.402944326,1
1967,1313,-10.2384901,1.588336349,1
1967,1345,-13.86071205,1.875888586,1
1967,1377,-12.94776249,0.8785881996,1
1967,1409,-11.74276161,-0.9482866526,1
1967,1441,-11.22639847,-2.565813303,1
1967,1473,-27.41809654,-17.42478371,1
1967,1505,-28.06145477,1.249106884,1
1967,1537,-4.119825363,-23.93289185,1
1967,1569,-26.48209,-2.557168007,1
1967,1601,-15.08161163,-7.561284065,1
1967,1633,-18.936203,-12.63509083,1
1967,1665,-17.58309174,-11.01219463,1
1967,1697,-16.85457039,-8.647630692,1
1967,1729,-19.4357872,-12.48759651,1
1967,1761,-20.15394974,-6.40054512,1
1967,1793,-13.7745266,8.816235542,1
1967,1825,-16.12234688,11.13295937,1
1967,1857,-7.985169411,-14.52332592,1
1967,1889,0.4307560921,0.8515913486,1
1967,1921,15.3987999,-13.19548321,1
1967,1953,1.12417841,2.33826828,1
1967,1985,0.4126675129,-1.516461015,1
1967,2017,21.32515717,-5.043214798,1
1999,33,-48.57091522,-79.76295471,1
1999,65,-7.458084106,-6.064946175,1
1999,97,11.9136076,4.265577316,1
1999,129,-19.59472656,24.89908409,1
1999,161,-35.14234161,22.11369324,1
1999,193,-47.1497345,36.01013184,1
1999,225,-25.96744537,21.08198166,1
1999,257,-21.67552567,18.19340324,1
1999,289,-25.58925629,15.45800781,1
1999,321,-26.57597351,15.82495975,1
1999,353,-25.92869759,17.40117264,1
1999,385,-42.4574852,22.48663139,1
1999,417,-23.07405472,17.34306717,1
1999,449,-20.09950256,12.32730293,1
1999,481,-17.86174202,7.819138527,1
1999,513,-22.38894272,11.42326164,1
1999,545,-24.08768082,10.46693134,1
1999,577,-40.72245026,14.56687164,1
1999,609,-6.03793335,11.79219627,1
1999,641,-19.9092865,8.469583511,1
1999,673,-17.9148407,6.929583549,1
1999,705,-20.17974091,5.347270489,1
1999,737,-20.50006294,2.239573956,1
1999,769,2.443780899,-1.164855957,1
1999,801,-32.27561188,-9.526180267,1
1999,833,-20.6582737,4.997364998,1
1999,865,-21.10544586,7.101026535,1
1999,897,-19.84067917,6.492835999,1
1999,929,-18.60832977,7.37016201,1
1999,961,-20.16814232,2.069460392,1
1999,993,-20.36871147,0.1981438398,1
1999,1025,-12.77605629,-2.734773397,1
1999,1057,-11.0837574,-5.124996185,1
1999,1089,-11.76119614,-4.022453308,1
1999,1121,-28.18626022,-16.228508,1
1999,1153,-26.70559883,2.445268631,1
1999,1185,-18.70017624,0.6607575417,1
1999,1217,-8.948894501,1.070086956,1
1999,1249,-0.9227313995,0.3374937773,1
1999,1281,-4.71206665,3.190702915,1
1999,1313,-7.585559845,1.571747303,1
1999,1345,-15.93416882,3.095300674,1
1999,1377,-13.94558525,0.909771204,1
1999,1409,-11.55524921,-2.310483932,1
1999,1441,-10.31243134,-6.649744511,1
1999,1473,-12.02376938,-6.548334122,1
1999,1505,-8.624493599,-4.226665497,1
1999,1537,-11.47211456,-5.533913612,1
1999,1569,-33.50452805,-8.779984474,1
1999,1601,-46.34731293,-12.66550636,1
1999,1633,-42.14694214,-12.2178812,1
1999,1665,-19.29870224,-14.7320652,1
1999,1697,-20.79235077,-8.281190872,1
1999,1729,-11.62052917,-11.62896729,1
1999,1761,1.31535244,1.818493843,1
1999,1793,5.227568626,6.093454361,1
1999,1825,-7.130079269,0.4118356705,1
1999,1857,19.85128403,-5.637135506,1
1999,1889,-0.5112118721,1.44298172,1
1999,1921,-0.468375206,-0.03686141968,1
1999,1953,1.755498886,0.5271458626,1
1999,1985,12.14367676,0.3711049557,1
1999,2017,-13.52246666,-15.74002552,1
