PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 8, filenames: A:[8]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi & B:[9]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1711,513,-0.4113755226,-2.652180672,1
1711,545,-0.2416329384,-1.224615574,1
1711,577,-1.096354723,-1.424340725,1
1711,609,-1.780650616,-4.823731899,1
1711,641,-1.152716637,-9.175727844,1
1711,673,0.01825165749,-26.2286911,1
1711,705,-0.9750030041,-26.12519264,1
1711,737,-0.1952848434,-0.7586021423,1
1711,769,7.863135338,2.23015213,1
1711,801,-3.162905693,-5.574478626,1
1711,833,-8.056319237,-5.666022778,1
1711,865,-2.965676785,-6.406023979,1
1711,897,-4.024051666,-5.574403763,1
1711,929,-5.104862213,-4.124254704,1
1711,961,-6.176084518,-4.171985149,1
1711,993,-6.054983139,-5.158818245,1
1711,1025,-4.934258461,-5.125358105,1
1711,1057,-4.6418643,-4.45015192,1
1711,1089,-3.249326229,-3.823622227,1
1711,1121,-3.403084993,-3.457023144,1
1711,1153,-4.500977516,-0.9726455212,1
1711,1185,-0.6559715271,-5.654392242,1
1711,1217,-0.3829042912,-5.158076286,1
1711,1249,-19.99326706,-6.80562973,1
1711,1281,0.155139029,-3.151847839,1
1711,1313,-0.06339329481,-3.183688879,1
1711,1345,-0.4852941036,-3.908015013,1
1711,1377,-0.7083743811,-2.000925064,1
1711,1409,-0.1926625669,-0.8906738758,1
1711,1441,0.8348420858,-1.128936291,1
1711,1473,0.7385312319,0.4527270198,1
1711,1505,1.434340239,2.14302516,1
1711,1537,-18.8175354,2.919720411,1
1711,1569,-10.89607143,-15.84884453,1
1711,1601,1.168667078,-0.6597518921,1
1711,1633,0.7741299868,-0.9795937538,1
1711,1665,0.9130158424,-1.370564461,1
1711,1697,1.286710858,-0.5559530258,1
1711,1729,6.060700417,1.299287796,1
1711,1761,6.615889549,2.576109409,1
1711,1793,0.4467432797,0.6589528322,1
1711,1825,-0.3979237974,0.6617650986,1
1711,1857,0.5243319273,1.497170687,1
1711,1889,0.6741883755,0.1955012679,1
1711,1921,0.3441467285,-0.4926901758,1
1711,1953,0.111717701,-0.001543365419,1
1711,1985,0.09511864185,0.08977473527,1
1711,2017,-0.1239320636,-0.044686988,1
1743,33,0.9599599838,0.3669587374,1
1743,65,0.1106805801,0.2878478765,1
1743,97,-1.251529217,-14.288167,1
1743,129,0.581269145,-2.258768082,1
1743,161,0.9735159874,-3.292828798,1
1743,193,0.4622932374,-4.891131401,1
1743,225,0.2163806558,-5.379099846,1
1743,257,0.08721405268,-5.475535393,1
1743,289,-1.228431344,-5.650191784,1
1743,321,-0.9046297669,-5.160297394,1
1743,353,-0.3526539505,-6.024559498,1
1743,385,-0.6654075384,-5.957093716,1
1743,417,-0.1976243258,-1.494819164,1
1743,449,-1.349759936,-5.163177013,1
1743,481,-1.657983303,-5.692686081,1
1743,513,-17.81171036,4.09904623,1
1743,545,-0.960593462,-1.847828388,1
1743,577,-1.205895424,-0.2744479179,1
1743,609,-3.06221962,-5.341189384,1
1743,641,-1.549962759,-23.95144653,1
1743,673,-3.183803082,-7.656304359,1
1743,705,-6.035098076,6.749891758,1
1743,737,-4.642477036,-5.597409248,1
1743,769,-1.812409878,-7.825728893,1
1743,801,-0.3858990669,-8.696713448,1
1743,833,-1.64946723,-6.230783463,1
1743,865,-2.05700922,-5.866006374,1
1743,897,-3.401407957,-5.113136292,1
1743,929,-19.49769592,1.573788643,1
1743,961,-5.752561569,-4.372939587,1
1743,993,-5.418480873,-5.768564701,1
1743,1025,-6.181074619,-6.31961298,1
1743,1057,-5.445146561,-4.982302666,1
1743,1089,-1.02447629,-3.701357603,1
1743,1121,0.2079954147,-0.6716556549,1
1743,1153,0.1429312229,-1.073076725,1
1743,1185,-0.02890396118,-0.369134903,1
1743,1217,-0.6866704226,0.1101675034,1
1743,1249,-0.3451395035,-1.373514414,1
1743,1281,0.5201917291,-4.936888695,1
1743,1313,-1.288393497,-6.021440983,1
1743,1345,-0.8328410983,-4.009798527,1
1743,1377,-0.3590173721,-2.550135851,1
1743,1409,0.1281719357,-0.9659318924,1
1743,1441,-1.116744518,-7.638353348,1
1743,1473,-0.00700044632,0.03951573372,1
1743,1505,0.8216007352,0.2249732614,1
1743,1537,1.157720566,-0.5116596222,1
1743,1569,0.3765530586,-0.2850289941,1
1743,1601,1.292485476,-0.6262360811,1
1743,1633,5.229865074,-4.410588741,1
1743,1665,0.4746794701,-0.03400009871,1
1743,1697,0.3191913366,-0.160027802,1
1743,1729,4.562832832,1.13298738,1
1743,1761,4.8291502,2.291228771,1
1743,1793,0.4234906435,0.512757957,1
1743,1825,0.2064633369,0.4426298141,1
1743,1857,0.09665516019,0.5419538617,1
1743,1889,1.024593353,0.5213012695,1
1743,1921,0.316054523,0.1561052948,1
1743,1953,0.08153802156,0.09509496391,1
1743,1985,0.412755698,-0.04694768414,1
1743,2017,0.259978205,-0.03088909388,1
1775,33,-0.1085072905,0.5659741759,1
1775,65,-0.5152920485,14.11608124,1
1775,97,-1.19837451,-13.47440243,1
1775,129,0.2925714254,-1.308950901,1
1775,161,0.7130746841,-3.034315825,1
1775,193,0.8082383871,-4.484128475,1
1775,225,0.1743844748,-5.207168102,1
1775,257,-0.1473997831,-4.820100307,1
1775,289,0.4072901011,-5.72096777,1
1775,321,12.54860878,5.777698994,1
1775,353,-0.6822229624,-0.0150885582,1
1775,385,-1.170089722,-5.958015442,1
1775,417,-1.481015205,-5.628259182,1
1775,449,-1.665965676,-5.462851524,1
1775,481,-2.292131662,-6.218815804,1
1775,513,-2.588022709,-5.278643131,1
1775,545,-1.675778151,-4.460606575,1
1775,577,-2.847952127,-4.567476273,1
1775,609,-4.927042007,-5.532917976,1
1775,641,-4.008626938,-6.55835104,1
1775,673,-2.145371199,-10.27838326,1
1775,705,-13.15001488,5.862466335,1
1775,737,-13.61699677,0.348985672,1
1775,769,-1.347485781,-10.49599075,1
1775,801,0.241541028,-7.989693165,1
1775,833,-0.6407976151,-5.869334698,1
1775,865,-2.075053215,-5.098144531,1
1775,897,-4.667401314,-5.229663372,1
1775,929,-4.658778667,-4.785834312,1
1775,961,-5.4783988,-4.579635143,1
1775,993,-6.078487396,-5.818992615,1
1775,1025,-5.041228294,-7.39041853,1
1775,1057,-4.191292286,-5.097592354,1
1775,1089,1.093281031,-3.452205658,1
1775,1121,0.7249498367,-1.480456352,1
1775,1153,1.527904987,-4.118006706,1
1775,1185,-0.0276081562,-5.898797035,1
1775,1217,2.609324932,-6.205366135,1
1775,1249,13.96781158,4.357769012,1
1775,1281,-0.4372861981,-3.826330662,1
1775,1313,-0.4668302536,-4.962903976,1
1775,1345,-0.03290061653,-2.696285963,1
1775,1377,0.2124060541,-1.513871074,1
1775,1409,0.5356817245,-0.8216654062,1
1775,1441,0.6167129278,-0.7706589699,1
1775,1473,0.4407634139,-0.2795831561,1
1775,1505,0.6428599358,-0.2748295963,1
1775,1537,0.6517258883,-0.5623570681,1
1775,1569,0.3013266325,0.02664014697,1
1775,1601,4.839839935,-2.426129341,1
1775,1633,3.716673136,-1.785107017,1
1775,1665,-7.021063805,8.563913345,1
1775,1697,0.5081020594,-0.4329506159,1
1775,1729,3.563481808,0.4312724471,1
1775,1761,4.453411102,1.636841536,1
1775,1793,0.3394641876,0.3571720719,1
1775,1825,0.6773154736,0.3118776083,1
1775,1857,0.7057439089,0.435353905,1
1775,1889,0.821318984,0.8121759892,1
1775,1921,-0.07334890962,1.104869962,1
1775,1953,-0.1291985512,0.4186734557,1
1775,1985,0.3525130153,-0.1466388851,1
1775,2017,0.205279097,-0.07584117353,1
1807,33,0.9465304613,1.033581018,1
1807,65,0.1500486135,-0.3696956336,1
1807,97,-0.5306453705,-3.798655987,1
1807,129,-1.289502382,-2.484746456,1
1807,161,-0.7754409313,-2.499544144,1
1807,193,0.8660346866,-4.054441452,1
1807,225,1.753351092,-5.696533203,1
1807,257,4.4854846,-6.007671833,1
1807,289,3.627922058,-4.60921669,1
1807,321,-0.9357823133,-7.370305061,1
1807,353,-0.9828827381,-8.209857941,1
1807,385,-1.611559153,-7.297655582,1
1807,417,-1.313126326,-6.089303493,1
1807,449,-0.2628931999,-6.798838615,1
1807,481,-6.136693954,-6.109604836,1
1807,513,-6.804554939,-7.14784956,1
1807,545,-2.946574688,-5.313135147,1
1807,577,-4.675593376,-4.853633881,1
1807,609,-6.05291748,-2.774657249,1
1807,641,-4.736426353,-3.799238205,1
1807,673,-2.068040133,-9.870599747,1
1807,705,-2.776228189,-7.721311569,1
1807,737,-2.353744984,-5.290976048,1
1807,769,4.926105499,13.15307236,1
1807,801,-3.085074902,-4.843325138,1
1807,833,-2.679844379,-4.045655251,1
1807,865,-3.115081072,-2.902798176,1
1807,897,-4.188868523,-5.876469612,1
1807,929,-5.044212818,-5.610909462,1
1807,961,-5.040220261,-4.777470589,1
1807,993,-4.954206944,-5.458820343,1
1807,1025,-4.143869877,-5.666846275,1
1807,1057,-3.247724295,-4.754767895,1
1807,1089,9.978669167,0.7959244251,1
1807,1121,-0.3372926712,-4.141853333,1
1807,1153,0.6094753742,-5.711064816,1
1807,1185,-6.190131664,-1.096605301,1
1807,1217,-1.066772938,-2.670419216,1
1807,1249,-0.2989087105,-2.835479259,1
1807,1281,0.06904436648,-2.370856047,1
1807,1313,0.1066969037,-2.248962402,1
1807,1345,0.5469216108,-1.808380008,1
1807,1377,0.6365029812,-1.475940108,1
1807,1409,0.790497303,-0.3361783028,1
1807,1441,1.646578074,18.96884346,1
1807,1473,2.890862703,-3.820460558,1
1807,1505,5.22576189,-1.864640594,1
1807,1537,0.7189999819,-0.116759181,1
1807,1569,0.4729762077,-0.218283534,1
1807,1601,0.3375083208,-0.09600657225,1
1807,1633,0.06433129311,-0.6217783689,1
1807,1665,-7.625638485,-16.55562401,1
1807,1697,0.9547690153,-0.02069054544,1
1807,1729,1.114663124,0.2070215344,1
1807,1761,1.003378034,0.165604651,1
1807,1793,0.7090141773,0.333819747,1
1807,1825,0.7512949109,-0.06957390904,1
1807,1857,0.7004189491,0.2519041896,1
1807,1889,0.5737563372,0.3112909198,1
1807,1921,-0.01242318749,-0.07181310654,1
1807,1953,0.1819050014,-0.5152349472,1
1807,1985,0.3866869211,0.7390223145,1
1807,2017,0.2363524437,-0.1461486369,1
1839,33,1.483636022,1.416501403,1
1839,65,3.638697147,15.19404602,1
1839,97,-1.593710423,-2.242316246,1
1839,129,-2.978637218,-2.482270718,1
1839,161,-3.724837303,-3.182864189,1
1839,193,-0.2734988928,-4.22100544,1
1839,225,1.378505707,-4.807523727,1
1839,257,0.02420938015,-2.270134926,1
1839,289,-1.234193206,-5.519830704,1
1839,321,-3.492461681,-6.791574955,1
1839,353,-3.746912003,-6.360176086,1
1839,385,-3.034046888,-6.143624306,1
1839,417,-1.848771334,-6.054796696,1
1839,449,-9.352747917,-24.35412216,1
1839,481,-4.994924068,-7.225631237,1
1839,513,-5.487277031,-8.019751549,1
1839,545,-3.282052994,-6.245193005,1
1839,577,-4.117202282,-5.69167614,1
1839,609,-4.182072163,-4.17047739,1
1839,641,-3.71898222,-4.002502918,1
1839,673,-2.780580997,-6.594851971,1
1839,705,-13.65420341,10.93220425,1
1839,737,-3.479684353,-5.169911861,1
1839,769,-0.09094774723,0.6686844826,1
1839,801,8.206697464,7.11933279,1
1839,833,-14.54685307,-19.12945175,1
1839,865,-13.15463829,-10.18733978,1
1839,897,-4.248686314,-6.282828331,1
1839,929,-4.704917908,-6.131952763,1
1839,961,-3.800356865,-5.022625923,1
1839,993,-1.881381989,-4.812192917,1
1839,1025,-1.579945326,-4.622476101,1
1839,1057,-2.584210873,-4.639446259,1
1839,1089,-3.226317406,-6.578491688,1
1839,1121,-1.563068986,-5.000948906,1
1839,1153,-0.3708956242,-0.6584842205,1
1839,1185,0.35535115,-0.5463924408,1
1839,1217,-3.219951868,-2.75124836,1
1839,1249,-0.2074544132,-0.5612277985,1
1839,1281,11.0276165,14.24712372,1
1839,1313,0.4814333916,-2.211266756,1
1839,1345,0.8756954074,-2.0816679,1
1839,1377,0.5858350396,-1.335463166,1
1839,1409,0.614012599,-0.7700481415,1
1839,1441,0.2748728395,-0.9359840751,1
1839,1473,2.974894285,-6.102325439,1
1839,1505,4.904835224,-3.422246218,1
1839,1537,0.8506630063,-0.00271949172,1
1839,1569,0.5751039982,-0.5316131115,1
1839,1601,0.553380549,-0.5987380743,1
1839,1633,0.3811786771,-0.628260076,1
1839,1665,0.2332880497,-0.2521198392,1
1839,1697,0.5260038376,0.4272818565,1
1839,1729,0.7331521511,0.3716603518,1
1839,1761,0.7545052171,0.2624328732,1
1839,1793,0.6116454601,-0.04163337499,1
1839,1825,0.6471362114,-0.3842582107,1
1839,1857,0.4674479961,0.04358468205,1
1839,1889,0.5246930122,0.1677669734,1
1839,1921,0.2733947933,-0.2775558233,1
1839,1953,0.382124126,-0.7418260574,1
1839,1985,0.2918938398,0.8759137392,1
1839,2017,0.3264147341,-0.1739686877,1
1871,33,0.3406937122,1.809619904,1
1871,65,-2.451687336,19.61905861,1
1871,97,-0.9566836357,-0.5570431948,1
1871,129,-2.51574564,-0.6471867561,1
1871,161,-3.374319077,-1.107656002,1
1871,193,-2.433544636,-2.716939449,1
1871,225,-0.6631603241,-4.600190163,1
1871,257,-10.61394882,-7.738368511,1
1871,289,-3.442706585,-6.147128105,1
1871,321,-4.659341812,-6.503535271,1
1871,353,-5.80812788,-5.606550694,1
1871,385,-4.843168259,-4.65695858,1
1871,417,-4.647455692,-4.080667496,1
1871,449,15.42458057,-1.7506423,1
1871,481,-14.40885735,-21.38982582,1
1871,513,-2.185204983,-6.360914707,1
1871,545,-4.074504852,-13.17159271,1
1871,577,-2.480794907,-5.377902031,1
1871,609,-2.565899372,-4.910819054,1
1871,641,-2.627965927,-5.199193954,1
1871,673,-2.57980752,-5.758050919,1
1871,705,13.39464188,-3.417770863,1
1871,737,-0.6855363846,0.1626219749,1
1871,769,-0.7087817192,0.1365404129,1
1871,801,16.79799461,-7.84006834,1
1871,833,-9.906522751,-17.04201317,1
1871,865,-5.546337605,-5.14864254,1
1871,897,-16.11069298,-15.23230171,1
1871,929,-3.256446362,-6.474255085,1
1871,961,-3.361102819,-4.857998848,1
1871,993,-2.836499214,-4.252048016,1
1871,1025,-1.499899864,-4.104917526,1
1871,1057,-1.998493195,1.253559113,1
1871,1089,-2.200857162,-5.446006775,1
1871,1121,-1.624566078,0.3122646809,1
1871,1153,-0.3123918176,-0.06305193901,1
1871,1185,9.503437042,0.5048279762,1
1871,1217,-2.179951429,-4.289481163,1
1871,1249,-0.5575786233,-0.8119745255,1
1871,1281,0.1113923788,-0.9991061687,1
1871,1313,0.9182602167,-2.842256546,1
1871,1345,1.970556617,-4.075609684,1
1871,1377,19.18440819,-9.388272285,1
1871,1409,0.4427602291,-0.3871507645,1
1871,1441,0.3238447905,-0.3951858282,1
1871,1473,0.1607747674,0.4895463884,1
1871,1505,0.1149956584,0.1410475969,1
1871,1537,0.3339530826,-0.3635730147,1
1871,1569,0.7059544921,-0.5728786588,1
1871,1601,1.194860935,-0.8642728329,1
1871,1633,1.317514658,-0.8794337511,1
1871,1665,0.5622200966,-0.09435874224,1
1871,1697,0.2821301818,0.2529298365,1
1871,1729,0.3727977872,0.04371154308,1
1871,1761,0.5669165254,0.1590574831,1
1871,1793,0.5113608241,-0.02350112796,1
1871,1825,-0.04492884874,-0.1017050594,1
1871,1857,0.1640644073,0.08761128783,1
1871,1889,0.4941717684,0.4200680554,1
1871,1921,0.01279494166,-0.01205641031,1
1871,1953,0.1814947128,0.02530244738,1
1871,1985,0.3692340851,0.3908468485,1
1871,2017,0.3931759596,-0.1336482465,1
1903,33,-0.6772037745,1.859468818,1
1903,65,0.2940974832,-0.1547426283,1
1903,97,16.31216049,-9.656330109,1
1903,129,-2.014191628,-0.801206708,1
1903,161,-2.956352949,-0.6643139124,1
1903,193,-2.633893728,-1.512454033,1
1903,225,-1.746449709,-6.448355675,1
1903,257,-1.576320529,-5.561834335,1
1903,289,-3.577811718,-6.438593388,1
1903,321,-4.578422546,-5.550299168,1
1903,353,-4.598499775,-4.725750446,1
1903,385,-5.274661541,-3.673010826,1
1903,417,-5.941421032,-3.751395226,1
1903,449,-4.907607079,-5.203813553,1
1903,481,-13.3088398,-20.72494507,1
1903,513,-3.070890188,-5.283500195,1
1903,545,-3.084794044,-6.019037724,1
1903,577,-1.697132587,-5.097473145,1
1903,609,-1.473789692,-5.011325359,1
1903,641,-1.93212986,-5.333060265,1
1903,673,-1.888903022,-6.678501129,1
1903,705,-0.1828405857,-9.118419647,1
1903,737,-0.9097278118,0.2687792778,1
1903,769,-9.372774124,13.33070374,1
1903,801,-0.8615381718,-1.143304348,1
1903,833,-10.30230331,-16.67087364,1
1903,865,-4.578114986,-3.178604603,1
1903,897,-2.001311779,-3.930980206,1
1903,929,-2.348935604,-5.735009193,1
1903,961,-2.322334766,-5.065793991,1
1903,993,-2.249993801,-4.170469284,1
1903,1025,-1.687017918,-2.488301277,1
1903,1057,-0.7541310787,-0.3298001289,1
1903,1089,-0.6248162985,-0.3939521313,1
1903,1121,-1.45312047,-2.080170155,1
1903,1153,-0.6418601871,-0.7663249969,1
1903,1185,-18.81425285,-7.804296494,1
1903,1217,9.505941391,-2.103150845,1
1903,1249,3.480051756,-3.0410254,1
1903,1281,2.650444984,-2.644024611,1
1903,1313,2.39426899,-2.905210733,1
1903,1345,1.809417248,-4.082032204,1
1903,1377,1.627046824,-2.342651844,1
1903,1409,5.54589653,-5.777118206,1
1903,1441,0.7978356481,-0.175963521,1
1903,1473,-0.04363879561,-0.2213362455,1
1903,1505,-0.4969712794,-0.1565382481,1
1903,1537,0.1083516181,-0.5331410766,1
1903,1569,0.5107132196,-0.2141775787,1
1903,1601,0.7532591224,0.01765537262,1
1903,1633,0.8657369614,-0.3127799034,1
1903,1665,-13.75269604,7.981182575,1
1903,1697,0.2146822214,0.3934034109,1
1903,1729,-0.002989947796,0.446242094,1
1903,1761,0.1598189473,-0.1561170071,1
1903,1793,0.5997211337,-0.1057029963,1
1903,1825,0.3886676431,-0.2200520039,1
1903,1857,0.3260541558,-0.2013956159,1
1903,1889,0.6468515992,0.2635475397,1
1903,1921,0.4415147901,-0.08197105676,1
1903,1953,0.2653163373,0.007929375395,1
1903,1985,0.2719213963,0.2010618895,1
1903,2017,-0.03097441792,-0.04619774967,1
1935,33,-0.2835649252,1.116364002,1
1935,65,0.1214534938,-16.89722443,1
1935,97,-2.546190977,-18.01771927,1
1935,129,-1.339881659,-0.8812674284,1
1935,161,-4.642739296,-2.492171764,1
1935,193,-4.319450378,-3.10900569,1
1935,225,-1.593476176,-3.705364704,1
1935,257,-0.5506738424,-5.12625742,1
1935,289,14.18448639,-1.333045483,1
1935,321,-2.29248476,-3.571157932,1
1935,353,-3.800791264,-3.580941916,1
1935,385,-5.345854759,-3.970277786,1
1935,417,-5.784344673,-4.30396843,1
1935,449,-5.186971188,-5.966141224,1
1935,481,-2.004555464,-7.482520103,1
1935,513,-3.34399724,-3.283277035,1
1935,545,-3.096793413,-3.508927822,1
1935,577,-2.242232561,-4.37339735,1
1935,609,-2.220119476,-4.11692667,1
1935,641,-1.660135269,-5.015075207,1
1935,673,-0.8238306046,-6.653717041,1
1935,705,-1.683466673,13.623312,1
1935,737,-6.22774601,-6.110234261,1
1935,769,8.240707397,-20.04911613,1
1935,801,-3.003376961,-5.160292625,1
1935,833,1.447617531,-23.68243027,1
1935,865,-3.068519831,-2.784247875,1
1935,897,-2.263676643,-2.128927708,1
1935,929,-1.708629608,-5.380394936,1
1935,961,-1.56596446,-6.288947105,1
1935,993,-21.10041618,-4.424573421,1
1935,1025,-0.2036488056,-0.2503623962,1
1935,1057,-0.2844272852,-0.03808546066,1
1935,1089,-0.1410788298,-0.2531087399,1
1935,1121,-0.5836693048,-3.608651876,1
1935,1153,-0.4367974997,-4.243313789,1
1935,1185,0.2096564472,-3.624034882,1
1935,1217,3.102602243,-3.839852571,1
1935,1249,10.9521389,14.60721207,1
1935,1281,4.424753666,-2.829408884,1
1935,1313,3.644397259,-3.261124372,1
1935,1345,2.7535851,-4.746237755,1
1935,1377,2.887375832,-3.010353327,1
1935,1409,0.5373346806,-3.045695782,1
1935,1441,-0.7344002724,-1.442367554,1
1935,1473,-0.9280554652,-0.7592425346,1
1935,1505,-0.3108466566,-0.9170675278,1
1935,1537,-0.1245856583,-0.7302650213,1
1935,1569,0.4511399269,-0.1184159219,1
1935,1601,0.6795376539,0.1383876801,1
1935,1633,1.027197838,0.2070627511,1
1935,1665,1.059987545,0.447988987,1
1935,1697,-0.0584923625,0.2775191069,1
1935,1729,-0.1386247277,0.09578615427,1
1935,1761,0.5588419437,-0.3554829955,1
1935,1793,0.8325870633,-0.438152492,1
1935,1825,0.6464831233,-0.4173650742,1
1935,1857,0.1311184466,-0.4340159595,1
1935,1889,0.1467118859,-0.06257484853,1
1935,1921,0.2785677314,-0.2004468143,1
1935,1953,0.3731653094,0.2537685633,1
1935,1985,0.1768022776,0.2389274091,1
1935,2017,-0.3480142355,-0.0505255945,1
1967,33,0.2141417265,0.7787277699,1
1967,65,-14.14174366,9.925130844,1
1967,97,-1.184323311,0.2687315345,1
1967,129,-1.288580179,-0.4931744933,1
1967,161,-7.150748253,-2.775141239,1
1967,193,-1.816747189,-3.759484291,1
1967,225,-1.647388697,-3.369377613,1
1967,257,-1.44893837,-5.005206108,1
1967,289,-2.109384537,-4.400970459,1
1967,321,-2.608221531,-4.269177437,1
1967,353,-2.292270184,-3.086496353,1
1967,385,-6.46818018,-4.050553322,1
1967,417,-4.536438942,-5.451604366,1
1967,449,-1.331154108,-6.107143879,1
1967,481,-1.047578335,-6.336910248,1
1967,513,-1.591174364,-3.656463146,1
1967,545,-0.6681029797,-0.7093515396,1
1967,577,-0.425011158,-0.5931491852,1
1967,609,-5.398973465,-3.956390858,1
1967,641,-2.490450144,-4.144619465,1
1967,673,-1.031261206,-6.098709583,1
1967,705,-6.57908535,-25.38916969,1
1967,737,-4.064400196,-25.27995682,1
1967,769,-5.28683567,-5.339962959,1
1967,801,-9.976680756,-23.34374619,1
1967,833,-1.609655857,-23.84825134,1
1967,865,-3.755388021,-5.969892502,1
1967,897,-1.905792475,-5.354812145,1
1967,929,-0.7033090591,-5.088410378,1
1967,961,-0.8294034004,-5.263673306,1
1967,993,0.1554374695,-1.887784958,1
1967,1025,0.02545332909,-0.8966498375,1
1967,1057,-0.4365605116,-8.573182106,1
1967,1089,-1.496212482,-7.065019131,1
1967,1121,-1.092669368,-3.913405418,1
1967,1153,-0.5068898201,-6.2608428,1
1967,1185,-0.01600372791,-3.424833298,1
1967,1217,0.7205380201,-1.568684578,1
1967,1249,0.04816603661,-1.040104628,1
1967,1281,0.7179791927,-0.4506452084,1
1967,1313,0.6002385616,-0.490216732,1
1967,1345,3.801014185,-4.48541832,1
1967,1377,3.908337116,-3.834785938,1
1967,1409,3.152456999,-1.675471306,1
1967,1441,0.4681649208,-0.9448288679,1
1967,1473,-1.998374462,-0.8892385364,1
1967,1505,-0.01777845621,-0.3595304191,1
1967,1537,0.2302478254,-0.4249382317,1
1967,1569,0.4612918496,-0.578126967,1
1967,1601,0.7396044135,-0.4634919763,1
1967,1633,2.003632307,-0.06858921051,1
1967,1665,2.274941206,0.2957307696,1
1967,1697,0.6571675539,-0.6737266183,1
1967,1729,2.018423557,-0.7053555846,1
1967,1761,2.381247759,-0.463037312,1
1967,1793,0.8269236088,-0.2687664628,1
1967,1825,0.1613850594,-0.4460357726,1
1967,1857,-0.1088938713,-0.5694967508,1
1967,1889,-0.02001014352,-0.2724257112,1
1967,1921,0.1382346004,-0.1556696743,1
1967,1953,0.07991072536,0.255728066,1
1967,1985,0.09970483184,0.4907402992,1
1967,2017,-0.2349798679,-0.2979189157,1
1999,33,0.5309776068,-0.621307373,1
1999,65,-0.3737963438,0.03168397397,1
1999,97,-0.6968696117,0.6344656944,1
1999,129,-0.4696416855,0.04156029224,1
1999,161,1.087042332,-2.32981801,1
1999,193,0.2255606651,15.54729271,1
1999,225,-18.32365036,3.007253647,1
1999,257,-3.110880375,-2.775569916,1
1999,289,-4.206528187,-1.908181667,1
1999,321,-2.854392052,-2.859820366,1
1999,353,-1.633140087,-1.199142933,1
1999,385,-0.987184763,-4.291902542,1
1999,417,-0.3431358337,-7.34130764,1
1999,449,0.2103252411,-1.31997776,1
1999,481,1.441010714,15.09275436,1
1999,513,1.270329595,-6.057308197,1
1999,545,-0.7374815941,0.2934155464,1
1999,577,-1.132513046,0.09951400757,1
1999,609,-4.81158638,-3.730907917,1
1999,641,-3.76159215,-4.204974174,1
1999,673,-4.783709049,-5.767588615,1
1999,705,-5.587915421,-7.007870674,1
1999,737,-10.75964546,9.276155472,1
1999,769,-2.54229784,-23.9833107,1
1999,801,-5.082780838,-4.151687622,1
1999,833,-4.676352501,-3.839710951,1
1999,865,-0.1124691963,-2.786223412,1
1999,897,-0.495613575,-3.901599407,1
1999,929,-0.1626193523,-6.144059181,1
1999,961,10.96847916,-8.277556419,1
1999,993,-0.5840307474,-1.274531841,1
1999,1025,1.097648621,-6.930535793,1
1999,1057,0.241382122,-7.115207672,1
1999,1089,-10.21261024,-17.18449974,1
1999,1121,-2.419339657,-4.290760994,1
1999,1153,-0.5747182965,-6.895717621,1
1999,1185,-0.2449381351,-2.533017159,1
1999,1217,0.199922204,0.3836677074,1
1999,1249,-0.7430477142,1.341665268,1
1999,1281,0.5957422256,0.6325097084,1
1999,1313,0.8940372467,-0.3826637268,1
1999,1345,2.458687782,-4.717952251,1
1999,1377,5.329042912,-3.185615301,1
1999,1409,5.479031563,-0.8283616304,1
1999,1441,1.462440491,0.4366942048,1
1999,1473,-0.5812350512,0.4638464451,1
1999,1505,-0.2810712457,0.1446097046,1
1999,1537,-0.02700889111,-0.5369298458,1
1999,1569,0.05241298676,-19.89612389,1
1999,1601,0.3410182595,-4.986637592,1
1999,1633,0.5321028829,-0.03597164154,1
1999,1665,0.9577825069,-0.126535058,1
1999,1697,2.31799531,-1.052963495,1
1999,1729,4.202134132,-1.266023636,1
1999,1761,4.776849747,-0.6962886453,1
1999,1793,1.249959946,-0.1019658446,1
1999,1825,0.702760458,-0.3224288821,1
1999,1857,0.4879496098,-0.573749423,1
1999,1889,0.3959577978,-0.2663155198,1
1999,1921,0.2232819796,-0.07602792978,1
1999,1953,-0.04631873965,0.07750922441,1
1999,1985,-0.09317430854,0.293730557,1
1999,2017,-0.6169319153,-0.948705554,1
