PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 4, filenames: A:[4]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi & B:[5]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1711,2017,0.3379943967,-0.5861573219,1
1743,33,-2.185780764,5.406401634,1
1743,65,-0.7696544528,-2.526682615,1
1743,97,-1.222973704,-2.545084953,1
1743,129,-4.335134983,-3.826226711,1
1743,161,-5.942802429,-4.055602551,1
1743,193,-5.175344944,-1.732681513,1
1743,225,-4.731889248,-1.58769083,1
1743,257,-4.744097233,-1.849995136,1
1743,289,-5.46028614,-1.878178596,1
1743,321,-25.61454773,1.484038353,1
1743,353,-7.119020939,-2.274121284,1
1743,385,-6.763425827,-2.632592201,1
1743,417,-5.920012474,-2.544476986,1
1743,449,-6.672236919,-3.28854847,1
1743,481,-6.326929092,-4.009505272,1
1743,513,-7.357132435,-3.808044434,1
1743,545,-7.579678535,-3.758023024,1
1743,577,-7.847120285,-1.00707674,1
1743,609,-9.750724792,-1.44732964,1
1743,641,-9.811134338,-0.6789598465,1
1743,673,-8.077361107,0.1742852926,1
1743,705,-11.1740284,-19.61390686,1
1743,737,-10.77147198,-0.7682040334,1
1743,769,2.795973778,-2.514406204,1
1743,801,6.377581596,-3.760790825,1
1743,833,-7.333775043,2.197834492,1
1743,865,-5.97809267,2.377002239,1
1743,897,-5.873707771,1.350266814,1
1743,929,-2.200497627,0.1623598933,1
1743,961,-4.527313232,-2.242126226,1
1743,993,-6.454284668,-1.440295815,1
1743,1025,-7.741006374,0.3669402003,1
1743,1057,-7.510866642,0.6084873676,1
1743,1089,-6.725576878,0.4769833088,1
1743,1121,-5.287196159,1.349613905,1
1743,1153,0.4671273232,0.2495230436,1
1743,1185,0.107063055,0.8036159277,1
1743,1217,-0.8197460175,0.939909935,1
1743,1249,-1.563551426,1.106600285,1
1743,1281,-0.9875974655,0.8574832678,1
1743,1313,-1.916280866,1.186307192,1
1743,1345,-1.824493647,1.083042502,1
1743,1377,-0.925489068,1.199186325,1
1743,1409,-0.2057574689,1.149169445,1
1743,1441,0.165178746,1.458342671,1
1743,1473,0.8540863991,1.011228085,1
1743,1505,-0.05603089929,0.7581402063,1
1743,1537,17.32344055,-4.203942299,1
1743,1569,0.6303348541,0.4191340208,1
1743,1601,2.09425807,6.915631771,1
1743,1633,0.06041145325,0.6725685596,1
1743,1665,0.332326293,1.120976448,1
1743,1697,0.3682140112,0.5685384274,1
1743,1729,1.155669451,1.919519186,1
1743,1761,3.361561775,4.296697617,1
1743,1793,0.2155732512,0.8929613233,1
1743,1825,2.637049675,5.141028881,1
1743,1857,2.907255888,6.104460239,1
1743,1889,0.6323074698,-1.013986349,1
1743,1921,0.3519458175,-0.5312085152,1
1743,1953,0.03306677938,0.2823221087,1
1743,1985,-0.1361544579,0.6819624901,1
1743,2017,0.2408234477,-0.1855117083,1
1775,33,-0.9778091908,5.69184351,1
1775,65,0.1910981834,3.708550453,1
1775,97,-0.9681218863,-4.337875843,1
1775,129,-2.178651571,-5.380820274,1
1775,161,-3.318774462,-5.0364151,1
1775,193,-4.224309444,-2.87291646,1
1775,225,-4.716638565,-2.43550396,1
1775,257,-4.712009907,-2.313700199,1
1775,289,-0.4035096169,-0.5860469341,1
1775,321,-5.315664291,-2.128762245,1
1775,353,-6.067176342,-2.788928032,1
1775,385,-6.765751362,-2.570978403,1
1775,417,-6.191504478,-1.338406086,1
1775,449,-6.034723282,-0.07693266869,1
1775,481,-4.516891479,-1.17016077,1
1775,513,-6.592991829,-2.283260822,1
1775,545,-7.50860405,-2.785115719,1
1775,577,-2.644603729,13.48648643,1
1775,609,-8.723794937,-0.9365905523,1
1775,641,-7.807955742,-0.6971660852,1
1775,673,-5.266525745,-0.4747293591,1
1775,705,11.98224258,-2.946886778,1
1775,737,-19.63977814,-16.91460609,1
1775,769,-7.968784332,-2.511824608,1
1775,801,-7.342047691,-1.349628329,1
1775,833,-6.639535904,-0.3123862743,1
1775,865,-5.684478283,0.4795967042,1
1775,897,-5.884668827,0.1562051773,1
1775,929,-7.045392513,-0.1065431237,1
1775,961,-5.896401882,-0.1523096561,1
1775,993,-6.64004755,-0.139844805,1
1775,1025,-6.719229221,-0.2630320191,1
1775,1057,-6.684284687,-0.3082021475,1
1775,1089,-6.189837933,-1.074078441,1
1775,1121,-4.867995739,-0.4099344611,1
1775,1153,-0.4921946526,-0.233014822,1
1775,1185,-0.0719268322,0.8006449938,1
1775,1217,-0.179987669,-0.2363103628,1
1775,1249,-1.841839671,0.7172590494,1
1775,1281,-1.11249125,0.9540770054,1
1775,1313,-1.762035847,1.426282883,1
1775,1345,16.9979744,1.345495701,1
1775,1377,-0.4454627633,1.48156631,1
1775,1409,-0.161927402,1.18596828,1
1775,1441,0.2075266838,0.6199925542,1
1775,1473,0.129123047,1.236242533,1
1775,1505,-10.83001232,-2.432148933,1
1775,1537,-11.7018137,10.61303616,1
1775,1569,-5.039226055,17.77862358,1
1775,1601,3.019244194,6.142333508,1
1775,1633,-0.6729550362,0.5436634421,1
1775,1665,-0.1114432514,0.3712950647,1
1775,1697,0.6135438085,0.4468585253,1
1775,1729,0.6659386158,1.133896351,1
1775,1761,-17.89514923,-6.280338287,1
1775,1793,-0.4330224991,-12.55026436,1
1775,1825,0.3789822459,0.1663585752,1
1775,1857,0.2798598111,-0.1625476927,1
1775,1889,0.3517147303,-0.5530741811,1
1775,1921,0.5757553577,-0.5079152584,1
1775,1953,0.4152556658,0.1201739311,1
1775,1985,0.1437467933,0.1710768342,1
1775,2017,0.1907274723,-0.06858398765,1
1807,33,-3.570100784,4.051373482,1
1807,65,-0.1483062506,2.300143242,1
1807,97,-1.336593747,12.03276825,1
1807,129,0.6663296223,-4.675839424,1
1807,161,-2.784547567,-4.921218395,1
1807,193,-3.148755074,-4.80962038,1
1807,225,-4.201316833,-3.594131231,1
1807,257,-4.509293556,-2.86696434,1
1807,289,3.809016228,7.053106308,1
1807,321,-4.552173615,-2.074587822,1
1807,353,-5.047312737,-3.381399632,1
1807,385,-5.949428558,-3.21239686,1
1807,417,-6.567346096,-1.740097761,1
1807,449,-5.492288589,7.564312935,1
1807,481,-5.583353996,-0.4551203251,1
1807,513,-7.000169754,-0.5615884066,1
1807,545,-7.625337601,-0.9869548678,1
1807,577,-7.750767708,-0.6500328183,1
1807,609,-8.328374863,-1.148299456,1
1807,641,-7.002511978,-1.237372994,1
1807,673,-2.807831764,-0.8324241638,1
1807,705,-7.516120911,0.297939539,1
1807,737,-7.523808479,-1.694787025,1
1807,769,-9.047761917,-3.083168507,1
1807,801,-8.398053169,-2.053026915,1
1807,833,-6.160754204,-1.199684143,1
1807,865,-5.274138927,-0.6686859131,1
1807,897,-5.41177702,-0.679705143,1
1807,929,-6.034327984,-0.4909798503,1
1807,961,-5.065402031,0.237099722,1
1807,993,-6.294023037,-0.6159541011,1
1807,1025,-6.196567535,-1.632823706,1
1807,1057,-6.448645115,-0.6047668457,1
1807,1089,-6.85752964,-1.122084618,1
1807,1121,-6.785165787,0.9164687991,1
1807,1153,-2.264878273,-0.7268496752,1
1807,1185,-1.103513241,-0.2689703703,1
1807,1217,-0.05721652508,-0.5889850259,1
1807,1249,-4.691768169,0.3335552216,1
1807,1281,-3.03617239,1.62077868,1
1807,1313,-0.7632520199,1.129287481,1
1807,1345,-5.505143166,2.972426891,1
1807,1377,-0.8701839447,0.9433685541,1
1807,1409,0.04353888333,0.5753079057,1
1807,1441,0.3506218791,0.7298321724,1
1807,1473,-0.02093994617,0.7201186419,1
1807,1505,-0.7899912,5.408049583,1
1807,1537,-3.208634853,-17.50862885,1
1807,1569,8.114848137,7.445773125,1
1807,1601,-4.392899036,3.742286921,1
1807,1633,-8.841773987,-3.628869534,1
1807,1665,-16.14426994,9.745007515,1
1807,1697,0.9667156935,0.3688403368,1
1807,1729,10.99959469,17.29953003,1
1807,1761,0.5464007854,1.367163777,1
1807,1793,-0.4298816621,0.4936429262,1
1807,1825,0.2809270918,0.2690937519,1
1807,1857,0.6846517324,0.06984692812,1
1807,1889,0.6692513227,0.1738037467,1
1807,1921,0.7115432024,-0.09403432161,1
1807,1953,0.6996484995,0.000445432961,1
1807,1985,5.332330704,2.305369139,1
1807,2017,1.156585932,-0.2407282293,1
1839,33,-14.88389778,2.986503601,1
1839,65,0.2624256313,3.604110241,1
1839,97,-1.087075353,15.69851875,1
1839,129,-2.213350296,-2.602503061,1
1839,161,-4.4860425,-3.438467741,1
1839,193,-4.367724895,-3.648892403,1
1839,225,-4.292258263,-3.545767307,1
1839,257,-7.350362301,-11.79192924,1
1839,289,-6.797958851,-5.56746006,1
1839,321,-1.615930557,0.9168138504,1
1839,353,6.715843201,-8.97561264,1
1839,385,-5.801380634,-3.816735983,1
1839,417,-6.534735203,-1.800488472,1
1839,449,-4.548727036,6.599774361,1
1839,481,-2.675647736,4.556982994,1
1839,513,-0.937936306,0.315538317,1
1839,545,-0.5300936699,-0.243639648,1
1839,577,-6.545369625,-2.188290119,1
1839,609,-6.484048843,-1.612244606,1
1839,641,-6.766334057,-1.869810581,1
1839,673,-7.251887321,-1.160464168,1
1839,705,-5.825787067,-1.588044047,1
1839,737,-6.221261501,-1.654841423,1
1839,769,-8.726690292,-2.948192358,1
1839,801,-8.254659653,-2.759839296,1
1839,833,-6.269221783,-1.237027764,1
1839,865,-5.22036314,-1.41622901,1
1839,897,-5.155871868,-0.6875991225,1
1839,929,-5.349364758,-0.4201879501,1
1839,961,-5.923360825,-0.6504514217,1
1839,993,-6.232181549,-1.300993204,1
1839,1025,-5.951307297,-2.180410385,1
1839,1057,-5.661616802,-0.8106880784,1
1839,1089,-7.948735237,-0.4481180906,1
1839,1121,-7.491708279,0.1441274285,1
1839,1153,-5.835766792,-0.4574042559,1
1839,1185,-3.094588041,-0.673943162,1
1839,1217,-6.681336403,-2.402896881,1
1839,1249,-6.46257019,-1.793484569,1
1839,1281,-0.3291372061,0.1937541366,1
1839,1313,-0.3598537445,0.7744170427,1
1839,1345,-12.1673193,10.4161253,1
1839,1377,-0.1812099814,0.4377969205,1
1839,1409,0.6113055944,0.5702679753,1
1839,1441,0.6082280874,0.7942893505,1
1839,1473,-0.4206930399,0.5048371553,1
1839,1505,0.227769196,6.682086945,1
1839,1537,0.09793008864,10.29859638,1
1839,1569,0.08477672935,0.5627806187,1
1839,1601,-0.1586781144,0.450606823,1
1839,1633,-1.117845058,5.437283039,1
1839,1665,8.964585304,-2.908963203,1
1839,1697,0.4589596391,0.5474479795,1
1839,1729,11.21195984,17.24202347,1
1839,1761,0.02663347125,0.9873473048,1
1839,1793,0.1060723364,0.6175869107,1
1839,1825,0.09798824787,-0.2117542773,1
1839,1857,0.1180028319,-0.0756688416,1
1839,1889,0.001154661179,0.3486351967,1
1839,1921,0.3960065842,0.191995725,1
1839,1953,0.5331910253,-0.1693684906,1
1839,1985,5.275138378,3.077700615,1
1839,2017,1.17053926,-0.4182320833,1
1871,33,17.02350807,2.996380329,1
1871,65,1.756882191,6.095277309,1
1871,97,-2.687984228,16.62490273,1
1871,129,12.06874657,-11.00369453,1
1871,161,-5.125602722,-2.229398727,1
1871,193,-5.853962421,-2.971400738,1
1871,225,-5.775215626,-3.370060444,1
1871,257,-4.682051182,-3.39141798,1
1871,289,-6.713813782,-7.771131516,1
1871,321,-3.10990715,0.8882520199,1
1871,353,-4.123429775,-2.618298292,1
1871,385,-4.967019081,-3.489440918,1
1871,417,-7.776088238,-2.092451811,1
1871,449,-9.484975815,1.072834492,1
1871,481,-3.512070179,4.15863657,1
1871,513,-7.474255562,1.933052659,1
1871,545,8.673278809,-5.802470207,1
1871,577,-5.907969952,-0.6674807072,1
1871,609,-5.099543095,-1.96062541,1
1871,641,-4.373771667,-2.150922537,1
1871,673,-4.247723579,-1.608957052,1
1871,705,-4.700926781,-1.911084533,1
1871,737,-5.676130772,-1.765044212,1
1871,769,-6.341135979,-2.302837849,1
1871,801,-0.485534668,-0.6191051006,1
1871,833,-4.657608509,-7.381111622,1
1871,865,11.68332005,-6.214330196,1
1871,897,-5.391260147,-0.6996542215,1
1871,929,-5.799796581,-0.933180809,1
1871,961,-6.538601398,-1.774677873,1
1871,993,-6.003136158,-2.829125643,1
1871,1025,-5.755136967,-2.026834488,1
1871,1057,-5.138871193,-1.299006701,1
1871,1089,-6.952476978,-1.161318541,1
1871,1121,-8.065402985,-1.947845578,1
1871,1153,-6.775969028,-0.9117174745,1
1871,1185,-6.645244598,-0.9174073339,1
1871,1217,-7.838679314,-1.635897398,1
1871,1249,-5.614089489,-2.109958172,1
1871,1281,-0.3203921318,0.2168698311,1
1871,1313,-0.5594741106,-0.04436147213,1
1871,1345,0.05396723747,0.6611843705,1
1871,1377,0.5617001653,0.1278216839,1
1871,1409,0.8170273304,0.02495378256,1
1871,1441,0.3621196747,0.9186115265,1
1871,1473,-0.3543971777,0.6570355892,1
1871,1505,-4.202195168,-13.28913498,1
1871,1537,9.464014053,1.79667747,1
1871,1569,-0.01174582541,0.3337638378,1
1871,1601,-0.07769286633,0.729146719,1
1871,1633,0.1413698196,7.816578865,1
1871,1665,-0.06881502271,0.2920027375,1
1871,1697,0.1840917468,0.394413054,1
1871,1729,19.32017136,7.799902439,1
1871,1761,-0.2709907889,0.140209198,1
1871,1793,0.3755928278,-0.1155785918,1
1871,1825,0.3982822597,-1.162834048,1
1871,1857,-0.1443291306,-0.2412638664,1
1871,1889,-0.07001797855,0.02620492131,1
1871,1921,0.4607823789,-0.01569367945,1
1871,1953,0.7744662762,0.05071175098,1
1871,1985,0.8955863118,0.5296436548,1
1871,2017,0.4935542941,-0.5474227667,1
1903,33,20.67646217,3.472177029,1
1903,65,-1.362131119,-4.286888123,1
1903,97,-19.92275047,7.749169827,1
1903,129,-12.41252708,15.3899622,1
1903,161,-12.34816742,-3.701344967,1
1903,193,-7.124392986,-2.632628679,1
1903,225,-5.676082611,-2.921418428,1
1903,257,-3.404845715,-3.013782501,1
1903,289,-1.375911236,-0.5066902637,1
1903,321,-1.457065582,-0.6456561089,1
1903,353,-1.189108372,-1.531570911,1
1903,385,-1.345321178,-1.607492447,1
1903,417,-5.736312866,-2.224861622,1
1903,449,-8.589673996,-1.705452323,1
1903,481,-9.978050232,-0.2397894859,1
1903,513,-8.382592201,-0.3288179636,1
1903,545,-7.776988029,-0.2526347041,1
1903,577,-6.373717308,-1.693049073,1
1903,609,-5.079121113,-2.400845289,1
1903,641,-3.442041874,-3.290570974,1
1903,673,-3.066973686,-1.87242353,1
1903,705,5.470952511,-17.32180786,1
1903,737,-4.710650921,-20.65021133,1
1903,769,11.46702576,1.359662414,1
1903,801,-12.99515343,17.63583946,1
1903,833,-3.33209753,-6.568149567,1
1903,865,-1.408683777,-1.231061578,1
1903,897,10.1096735,-2.874565601,1
1903,929,-4.143250942,-1.442956448,1
1903,961,-5.558699608,-2.068356514,1
1903,993,-5.496845245,-4.067973614,1
1903,1025,-4.758640766,-2.53644824,1
1903,1057,-0.3967924118,-1.564090848,1
1903,1089,-4.880714417,-1.100289464,1
1903,1121,-5.506982327,-1.614543438,1
1903,1153,-6.870490551,-1.805489063,1
1903,1185,-6.29763937,-1.51071763,1
1903,1217,-5.286520004,-1.174475193,1
1903,1249,-5.552117825,-0.118670702,1
1903,1281,4.572751045,-7.391812801,1
1903,1313,0.1428058147,-0.7398368716,1
1903,1345,0.539642334,-1.297948837,1
1903,1377,1.14434135,-0.8951121569,1
1903,1409,1.018653154,-0.3945683241,1
1903,1441,1.112193346,0.9283516407,1
1903,1473,5.282589436,18.11420822,1
1903,1505,1.609337211,4.731108189,1
1903,1537,0.04621200264,0.6771787405,1
1903,1569,5.776491165,-10.07692337,1
1903,1601,0.2934758067,0.9581106901,1
1903,1633,0.01260372996,20.42111397,1
1903,1665,-15.93207264,11.52277756,1
1903,1697,0.6155763865,0.4623176455,1
1903,1729,16.79304123,-4.670913696,1
1903,1761,0.1237198114,-0.1338019371,1
1903,1793,0.4368109703,-0.2123950273,1
1903,1825,0.03080385923,-0.2635481954,1
1903,1857,-0.2801805139,0.20197016,1
1903,1889,-0.10710264,0.2337597609,1
1903,1921,0.5964177251,0.08597999811,1
1903,1953,0.8490029573,0.08484786749,1
1903,1985,0.7062321901,0.4586839974,1
1903,2017,0.3546892107,-0.593835175,1
1935,33,-1.632814169,2.954950094,1
1935,65,-4.45546627,-3.097973108,1
1935,97,-2.128791332,-2.162764311,1
1935,129,-4.062900543,-2.935266495,1
1935,161,-14.89804935,1.690225363,1
1935,193,-14.25981331,-6.454467773,1
1935,225,-5.909191608,-3.125596285,1
1935,257,-5.267118454,-2.775658131,1
1935,289,-4.788420677,-2.42541647,1
1935,321,-1.880241871,-0.3851146698,1
1935,353,-1.708950996,-1.178224206,1
1935,385,-1.920566559,-1.095481277,1
1935,417,-5.27748251,-1.303650856,1
1935,449,-7.818647385,-20.74911308,1
1935,481,-9.436641693,-1.67679584,1
1935,513,-7.537238121,-1.225748181,1
1935,545,-6.767468929,-1.482874393,1
1935,577,-6.019808292,-3.781970024,1
1935,609,-5.276883602,-2.47992444,1
1935,641,-4.872447014,-4.648631096,1
1935,673,-1.324046612,-1.569169641,1
1935,705,4.691193104,-17.47848511,1
1935,737,-7.077050209,-1.180224419,1
1935,769,-2.553543568,18.50366211,1
1935,801,-2.150017262,18.53525543,1
1935,833,10.11853218,-6.21031332,1
1935,865,-21.5159111,-12.82924747,1
1935,897,-17.34124565,6.578897476,1
1935,929,-2.369877815,-20.9959259,1
1935,961,-5.744886398,-0.262876749,1
1935,993,-5.584396362,-1.591142893,1
1935,1025,0.193649292,-1.235332251,1
1935,1057,-0.3157844543,0.3156979084,1
1935,1089,-3.689094067,-0.6938393116,1
1935,1121,-4.599951744,-0.8384985924,1
1935,1153,-5.157400131,-1.831997514,1
1935,1185,-4.981363773,-2.10634923,1
1935,1217,-4.445576191,-1.299642801,1
1935,1249,-6.761505127,1.526853561,1
1935,1281,6.382843971,-13.94733524,1
1935,1313,-0.1130536795,-0.5735557079,1
1935,1345,0.4394584894,-1.127773046,1
1935,1377,0.9142861366,-0.9150745273,1
1935,1409,0.95510602,-0.1324167103,1
1935,1441,0.867688179,0.8652844429,1
1935,1473,5.372613907,15.58832073,1
1935,1505,0.300291568,0.9902067184,1
1935,1537,-0.1107167006,0.2783110142,1
1935,1569,3.600366116,6.438464642,1
1935,1601,1.47067523,1.212219357,1
1935,1633,3.442964315,3.881783009,1
1935,1665,2.865162611,5.089560986,1
1935,1697,0.8416913152,0.8396087885,1
1935,1729,1.232687473,2.530801296,1
1935,1761,1.664375067,0.9515333772,1
1935,1793,0.843228817,-0.2617198229,1
1935,1825,-0.1591554284,-0.5553100705,1
1935,1857,-0.4068331122,-0.01974382997,1
1935,1889,0.112039879,0.3309164941,1
1935,1921,0.2030522972,0.3835317492,1
1935,1953,0.2633865774,0.3328512609,1
1935,1985,0.4901596308,0.3052268922,1
1935,2017,-0.04112398624,-0.6389149427,1
1967,33,0.2411440611,0.9922077656,1
1967,65,-1.825612903,0.7638717294,1
1967,97,-3.150436878,-0.7238675356,1
1967,129,-5.209241867,-1.55892837,1
1967,161,-17.21353722,1.901152134,1
1967,193,-19.63942337,2.477378845,1
1967,225,-7.047177315,-4.11850071,1
1967,257,-5.31825161,-2.930092096,1
1967,289,-4.624258995,-2.062988997,1
1967,321,-3.473927736,0.7829349041,1
1967,353,-0.654582262,0.1286963224,1
1967,385,-3.156199455,1.468384266,1
1967,417,-5.337665558,0.9805426598,1
1967,449,-7.793836594,-19.27630615,1
1967,481,-8.046246529,-2.845450878,1
1967,513,-7.875571728,-4.244675636,1
1967,545,-4.402212143,-4.056422234,1
1967,577,-2.189239502,-2.20919919,1
1967,609,-5.850352764,-2.011297464,1
1967,641,-6.373046875,-3.047365189,1
1967,673,-6.985726833,-2.906701088,1
1967,705,-6.893415451,0.7078939676,1
1967,737,-5.735011101,0.0184969902,1
1967,769,-1.537345886,-0.7446982861,1
1967,801,-1.89551878,-1.032496333,1
1967,833,13.88155746,0.8198437691,1
1967,865,-25.06570053,-1.959265947,1
1967,897,-2.696741104,-6.343436241,1
1967,929,-0.279756546,-0.6222673655,1
1967,961,-4.951238632,0.06128430367,1
1967,993,-4.94353199,-0.2111696005,1
1967,1025,3.72066021,-18.18978882,1
1967,1057,0.1966795921,0.2422183752,1
1967,1089,-5.775764465,-2.049208879,1
1967,1121,-5.031471729,-1.516492367,1
1967,1153,-4.589796066,-2.149216413,1
1967,1185,-3.796989202,-2.344623566,1
1967,1217,-2.45010066,-2.136209011,1
1967,1249,-5.391881943,2.444530964,1
1967,1281,-0.7051839828,0.3553846478,1
1967,1313,-1.273647785,0.7935066223,1
1967,1345,-0.4439440966,0.3772681952,1
1967,1377,0.07688713074,0.3032425642,1
1967,1409,0.4570715427,0.431750685,1
1967,1441,0.7054628134,0.7607094049,1
1967,1473,0.004874885082,0.9544947147,1
1967,1505,0.124586463,0.9487791061,1
1967,1537,-0.1183617413,0.3324996829,1
1967,1569,0.0153491199,-0.3110334873,1
1967,1601,0.2146790326,0.1821869612,1
1967,1633,0.6497087479,4.960392952,1
1967,1665,0.6049945354,1.988969922,1
1967,1697,0.6113818288,0.9959170818,1
1967,1729,3.259289265,5.231514454,1
1967,1761,5.18680191,1.61079073,1
1967,1793,11.55629635,-6.602008343,1
1967,1825,0.4102380276,-0.05849313736,1
1967,1857,-0.07315570116,-0.2824930847,1
1967,1889,-0.1063217819,-0.05812829733,1
1967,1921,-0.08078227937,-0.009846404195,1
1967,1953,-0.1727997363,0.3562535644,1
1967,1985,0.1053153872,0.3110081851,1
1967,2017,-0.364552021,-0.7091000676,1
1999,33,2.401368856,-0.1631097794,1
1999,65,-2.049430847,0.5369169712,1
1999,97,-4.270815372,-0.3552203178,1
1999,129,-1.999899387,0.04764342308,1
1999,161,4.790802002,-14.13065815,1
1999,193,-13.38827515,4.80948782,1
1999,225,-1.743041515,-4.031792641,1
1999,257,-4.825012207,-3.39708209,1
1999,289,-3.395298243,-2.26679492,1
1999,321,-0.5839338303,-1.728853703,1
1999,353,-2.303424597,1.550456524,1
1999,385,7.793968201,6.950641155,1
1999,417,6.174529552,7.132892609,1
1999,449,-7.642147064,1.167805552,1
1999,481,-8.198009491,-4.136383057,1
1999,513,-7.862519741,-9.544068336,1
1999,545,-4.766083241,-8.431695938,1
1999,577,0.1359534264,-1.58710146,1
1999,609,-1.035903454,0.595985651,1
1999,641,-1.56460762,0.5629537106,1
1999,673,-7.36085701,-1.456400633,1
1999,705,-6.688864231,-0.266929388,1
1999,737,-5.844358444,-0.6277186871,1
1999,769,-4.502736092,0.9733678102,1
1999,801,-23.15895653,6.934492588,1
1999,833,4.582504749,-19.01123428,1
1999,865,-2.280972004,-4.107923508,1
1999,897,-4.005163193,-4.74119854,1
1999,929,-0.5420413017,-0.5360375047,1
1999,961,-4.178680897,-0.4959908128,1
1999,993,-1.262730598,-0.1804125309,1
1999,1025,-0.7149381638,0.1157476902,1
1999,1057,1.179014683,-20.24995232,1
1999,1089,-5.813333035,-4.673481941,1
1999,1121,-5.79496479,-2.440428972,1
1999,1153,-4.133514404,-2.421100616,1
1999,1185,-0.8973619938,-2.956602573,1
1999,1217,1.810201645,-3.349833965,1
1999,1249,10.7905283,11.43106461,1
1999,1281,-8.322559357,-17.47023773,1
1999,1313,-0.6699826717,1.496787548,1
1999,1345,-2.151240826,3.094030142,1
1999,1377,-2.046516418,2.527141809,1
1999,1409,-1.556279421,1.663751841,1
1999,1441,0.4363614917,-0.1290410757,1
1999,1473,0.9634714723,0.5668652058,1
1999,1505,0.8019073009,0.3547205925,1
1999,1537,0.2542127371,-0.2198526263,1
1999,1569,0.2824642062,0.2889073491,1
1999,1601,0.2204155624,-0.003951847553,1
1999,1633,-0.2921867371,-0.1549714506,1
1999,1665,-0.2351475954,0.352776587,1
1999,1697,-0.2569943666,0.9942303896,1
1999,1729,0.9469781518,7.563776016,1
1999,1761,3.344846725,2.7196064,1
1999,1793,1.487684727,0.9615263939,1
1999,1825,6.48385334,7.856861115,1
1999,1857,0.2310268879,0.1204636097,1
1999,1889,-0.2237566113,0.02289896458,1
1999,1921,0.1440466046,0.1598989666,1
1999,1953,-0.005178391933,0.1842988729,1
1999,1985,0.383569181,0.3020228148,1
1999,2017,-0.3275440931,-0.7774033546,1
