PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 6, filenames: A:[6]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi & B:[7]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1391,513,-3.416263342,-3.038262844,1
1391,545,-4.162406445,-2.939167738,1
1391,577,-4.982756615,-2.228487253,1
1391,609,-5.786394119,-1.554167151,1
1391,641,-21.39502335,-10.97877502,1
1391,673,-5.840399742,4.293080807,1
1391,705,2.986869812,-6.637343884,1
1391,737,-4.512556076,-18.98444366,1
1391,769,-12.38430309,0.2189357877,1
1391,801,-2.340858936,17.4663105,1
1391,833,-13.00728703,-3.359499931,1
1391,865,-14.01231861,-1.996415734,1
1391,897,-19.32101059,19.62725258,1
1391,929,-1.610878944,19.33939362,1
1391,961,-19.0287323,3.090030432,1
1391,993,-18.26948357,2.357540369,1
1391,1025,-16.26829338,3.09884119,1
1391,1057,-15.58864498,13.88440514,1
1391,1089,-15.98703384,17.31227684,1
1391,1121,-2.081590652,-8.804786682,1
1391,1153,4.771282673,2.215657949,1
1391,1185,6.487281322,3.731170654,1
1391,1217,8.396958351,-10.94038391,1
1391,1249,-1.119132519,1.853676796,1
1391,1281,-3.150595188,2.260805607,1
1391,1313,-2.857108116,1.548573017,1
1391,1345,-2.693585634,1.613900185,1
1391,1377,-2.554343462,0.8898633718,1
1391,1409,-2.557320595,0.7166038752,1
1391,1441,0.1208232641,0.7057445049,1
1391,1473,0.8143212199,1.298877478,1
1391,1505,0.9008474946,2.60863924,1
1391,1537,2.14615202,5.372465611,1
1391,1569,2.211946011,7.163993835,1
1391,1601,3.194167852,7.714739799,1
1391,1633,1.492128372,4.013444424,1
1391,1665,-11.2620945,-5.524419785,1
1391,1697,2.191185951,7.466186047,1
1391,1729,1.737832427,4.511517525,1
1391,1761,1.747112632,7.305759907,1
1391,1793,6.39451313,5.081398487,1
1391,1825,0.6722709537,0.6303057075,1
1391,1857,0.7722478509,0.8558340073,1
1391,1889,0.5946528912,1.095487356,1
1391,1921,1.339723229,1.904159307,1
1391,1953,2.769151926,3.522655249,1
1391,1985,0.5677738786,-0.2311396599,1
1391,2017,0.1749212444,-0.6380306482,1
1423,33,-4.349289894,-0.2392916679,1
1423,65,-4.194872856,0.1002504528,1
1423,97,-2.455468416,2.563522816,1
1423,129,-3.758723021,-3.848294973,1
1423,161,-2.170508862,-9.585365295,1
1423,193,0.3762172461,-8.81785965,1
1423,225,-0.7982244492,-8.282731056,1
1423,257,-1.809328914,-5.95986414,1
1423,289,-0.3465987444,-2.150959492,1
1423,321,-1.707462788,-3.713666439,1
1423,353,-2.101734638,-3.390543461,1
1423,385,-2.219035864,-2.972455978,1
1423,417,0.03063488007,16.62265396,1
1423,449,-2.369630337,-2.604318619,1
1423,481,-2.89347887,-1.945898056,1
1423,513,-3.145577192,-1.410672665,1
1423,545,-0.9038202763,-0.5297398567,1
1423,577,-1.40145731,-0.7456265688,1
1423,609,-1.645667553,0.06881928444,1
1423,641,-12.74775505,-2.92722106,1
1423,673,-2.736412048,10.68702507,1
1423,705,-7.424092293,3.532306194,1
1423,737,-13.93211269,0.5200277567,1
1423,769,-13.23124599,0.4198350906,1
1423,801,-12.54074478,-3.598707199,1
1423,833,-11.63707924,-3.265967607,1
1423,865,-10.68134308,-2.425670385,1
1423,897,-2.629897118,18.47742081,1
1423,929,-0.2562913895,18.50175476,1
1423,961,-15.40790176,1.866678357,1
1423,993,-15.78972435,3.538430214,1
1423,1025,-15.82576656,2.727278233,1
1423,1057,-15.88995266,2.211664438,1
1423,1089,-17.25264359,17.93603706,1
1423,1121,-7.888326645,-15.23557854,1
1423,1153,-13.55449867,0.7612850666,1
1423,1185,-13.47010231,0.8378708363,1
1423,1217,-22.19050407,-5.60609293,1
1423,1249,-0.657336235,0.8286185265,1
1423,1281,-0.9850819111,-1.054203033,1
1423,1313,-1.340553284,0.1622343063,1
1423,1345,-1.349813461,0.7798256874,1
1423,1377,-1.813470364,0.5176932812,1
1423,1409,-1.210334778,0.3440220356,1
1423,1441,-0.2300764918,1.000251412,1
1423,1473,0.2867217064,1.709825516,1
1423,1505,5.622675896,3.269588232,1
1423,1537,5.158318043,4.550857067,1
1423,1569,4.683610916,3.166628838,1
1423,1601,0.4995369911,-0.9383223057,1
1423,1633,5.7354002,2.926743031,1
1423,1665,0.937366724,0.8347792625,1
1423,1697,2.143615961,7.340450287,1
1423,1729,2.060452461,6.928631783,1
1423,1761,8.581695557,17.58712387,1
1423,1793,-2.899353504,-18.2511158,1
1423,1825,0.3997907043,1.048291802,1
1423,1857,0.4567422271,0.3820092082,1
1423,1889,3.093830824,4.462650299,1
1423,1921,0.6864851713,1.453046083,1
1423,1953,0.6310697198,0.803352356,1
1423,1985,0.2670755684,-0.09438959509,1
1423,2017,-0.2517094016,-1.235913515,1
1455,33,-6.223352909,-0.2019023895,1
1455,65,-5.209476471,0.192637831,1
1455,97,-1.692920685,5.017259598,1
1455,129,-0.9007086754,1.271085262,1
1455,161,-7.538891792,9.474663734,1
1455,193,-2.883507967,-8.525183678,1
1455,225,-1.777746677,-7.161680222,1
1455,257,-1.464899063,-5.480857849,1
1455,289,-1.245897532,-4.70643425,1
1455,321,-2.101388454,-5.604421616,1
1455,353,-2.141853809,-3.694680214,1
1455,385,-2.332291842,-3.416740417,1
1455,417,-17.65139008,2.928580046,1
1455,449,-2.709229469,-1.487953186,1
1455,481,-2.627093077,-1.453435659,1
1455,513,-1.256121874,1.475250483,1
1455,545,-0.923605442,1.934445739,1
1455,577,-0.1904835701,-0.5521687269,1
1455,609,-0.9119176865,0.29139781,1
1455,641,-4.102618694,6.244586945,1
1455,673,-22.19532394,-4.588356495,1
1455,705,-21.58743286,-7.132726192,1
1455,737,-8.953462601,19.56276321,1
1455,769,-13.22544575,1.267774105,1
1455,801,-8.757137299,1.004522324,1
1455,833,-10.78555107,-0.6977168322,1
1455,865,-11.98394871,-2.516758442,1
1455,897,-15.3230772,-5.942070484,1
1455,929,-2.247502327,13.01228428,1
1455,961,-2.34853363,-17.11856651,1
1455,993,-12.32604313,3.318915367,1
1455,1025,-13.34365845,3.134279251,1
1455,1057,-16.23838234,1.2683599,1
1455,1089,-28.80914307,2.212456703,1
1455,1121,-5.999436378,5.315944672,1
1455,1153,-26.93796349,-3.260429144,1
1455,1185,-25.49681854,-4.491569519,1
1455,1217,-8.105033875,1.401709557,1
1455,1249,-6.100502968,1.139581919,1
1455,1281,-1.262919664,-0.6392637491,1
1455,1313,-0.7816931009,-0.5309260488,1
1455,1345,-1.045717359,0.07362899184,1
1455,1377,-0.7371650934,0.9523127079,1
1455,1409,-0.4967217743,1.449638128,1
1455,1441,0.3992954195,2.607780933,1
1455,1473,0.7479895353,3.96787405,1
1455,1505,1.220193386,6.316201687,1
1455,1537,4.466341972,1.883366108,1
1455,1569,3.095924854,1.464927673,1
1455,1601,0.3136175871,0.3018095493,1
1455,1633,3.385671854,0.8361647129,1
1455,1665,2.664355993,0.5810613632,1
1455,1697,3.835650682,8.276938438,1
1455,1729,4.211860657,8.499648094,1
1455,1761,1.125261784,1.93914628,1
1455,1793,2.289058685,8.309765816,1
1455,1825,1.729108334,8.000095367,1
1455,1857,-4.27033329,-5.586120605,1
1455,1889,-0.1324053705,0.3101348877,1
1455,1921,0.05454012752,1.23405695,1
1455,1953,-0.04260343313,0.8393813372,1
1455,1985,0.06848350167,0.09192450345,1
1455,2017,-0.1380414963,-1.280408621,1
1487,33,-7.337854385,0.5234881639,1
1487,65,-5.278047085,0.4126672149,1
1487,97,-6.533802986,-11.27320099,1
1487,129,-0.8363583088,0.8903083801,1
1487,161,-9.694782257,11.40097427,1
1487,193,-2.701123714,-6.69853878,1
1487,225,-1.990464926,-6.181361198,1
1487,257,-1.665634513,-5.37893343,1
1487,289,-1.761922359,-4.219928265,1
1487,321,-1.931293488,-3.252437115,1
1487,353,-2.262717962,-4.449178696,1
1487,385,-3.719799042,-5.333287239,1
1487,417,-4.029220581,-3.948957443,1
1487,449,-0.5337464809,-0.6593077183,1
1487,481,-1.178165436,-0.7191066742,1
1487,513,-0.2967317104,2.050613165,1
1487,545,-0.1677758694,2.172080517,1
1487,577,0.5394525528,0.5909765959,1
1487,609,-1.032927752,-0.1969115734,1
1487,641,-0.04977250099,-1.630784273,1
1487,673,-1.0564785,-1.06297493,1
1487,705,11.74696922,6.735998154,1
1487,737,-4.99429369,1.468333244,1
1487,769,-4.858686447,7.099216461,1
1487,801,-6.423286438,0.8625152111,1
1487,833,-2.655647755,-11.21363258,1
1487,865,-11.71611023,-3.585615158,1
1487,897,-8.84827137,-3.670881271,1
1487,929,-13.53824425,19.11258125,1
1487,961,-12.2244978,0.9973851442,1
1487,993,-13.0248642,0.06655240059,1
1487,1025,-16.97076035,-0.1440998316,1
1487,1057,-11.08005047,11.53309441,1
1487,1089,-10.18986511,-7.193442345,1
1487,1121,0.4075489044,-0.1819022894,1
1487,1153,-7.293005943,-0.7424248457,1
1487,1185,-7.413804531,-0.3243547678,1
1487,1217,-6.644901276,-0.5935950279,1
1487,1249,-10.57142448,-16.31358337,1
1487,1281,-14.19809914,14.79978657,1
1487,1313,-0.4735989571,0.3521301448,1
1487,1345,0.05164718628,0.4280795455,1
1487,1377,0.342576623,1.149255991,1
1487,1409,0.3685412407,2.282243013,1
1487,1441,0.705370903,5.046895981,1
1487,1473,0.7470029593,4.901818752,1
1487,1505,0.6060357094,0.1476083994,1
1487,1537,3.799746513,11.07813358,1
1487,1569,3.886644363,6.726050854,1
1487,1601,-3.706578255,-1.8832798,1
1487,1633,6.583218098,-0.652282238,1
1487,1665,5.67124939,1.831606865,1
1487,1697,6.19388485,3.16276598,1
1487,1729,-6.723540306,19.67776489,1
1487,1761,5.26053381,5.82444191,1
1487,1793,2.27713728,8.645916939,1
1487,1825,-0.4205261469,8.994391441,1
1487,1857,-0.1387696564,0.228127718,1
1487,1889,-0.3572522402,0.1460846663,1
1487,1921,-0.1314810216,-0.05106008053,1
1487,1953,0.1070354581,-0.01819652319,1
1487,1985,0.09056502581,0.08376947045,1
1487,2017,-0.1309249401,-0.7377635837,1
1519,33,-0.8165373802,0.4483016729,1
1519,65,-11.50124454,-9.368057251,1
1519,97,-11.32486439,-11.40511608,1
1519,129,-1.18242836,1.451158762,1
1519,161,-3.379135847,-7.613327503,1
1519,193,-3.169809103,-5.700168133,1
1519,225,-12.00384903,-16.3650589,1
1519,257,-3.021662235,-4.640176296,1
1519,289,8.032751083,-1.89443779,1
1519,321,-2.820852757,-3.375183105,1
1519,353,-4.78321743,-5.518260479,1
1519,385,-4.75351429,-5.948265076,1
1519,417,-3.240404844,-3.634710789,1
1519,449,-1.63670063,-0.713180542,1
1519,481,-1.244397879,0.3961672783,1
1519,513,-0.5475153923,0.08788180351,1
1519,545,0.4742321372,0.03922522068,1
1519,577,0.0328502059,0.7198694348,1
1519,609,-10.35826302,-10.21162701,1
1519,641,0.386244297,-1.112475157,1
1519,673,-0.7924118042,-1.145133495,1
1519,705,-5.599808216,-0.4968878031,1
1519,737,-5.757947922,-0.1444115341,1
1519,769,-5.629781723,4.059576035,1
1519,801,-23.14141846,-0.6633684635,1
1519,833,-7.606773853,-1.603215337,1
1519,865,-7.704424858,-1.510422945,1
1519,897,-8.260809898,-1.838193297,1
1519,929,-9.369543076,-1.273503542,1
1519,961,-11.94717312,-0.5679533482,1
1519,993,-11.8880434,-0.6709429622,1
1519,1025,-10.20495224,-0.5022260547,1
1519,1057,-8.274879456,0.3016613722,1
1519,1089,-1.291210175,11.1971941,1
1519,1121,-1.034845829,-1.579244137,1
1519,1153,-1.122069359,-1.516384363,1
1519,1185,-10.2496767,-3.250825405,1
1519,1217,-8.941892624,-2.58315444,1
1519,1249,-14.48967743,4.211956501,1
1519,1281,-10.14053154,17.50407219,1
1519,1313,13.81009483,13.16129684,1
1519,1345,1.309169769,2.100204945,1
1519,1377,1.305550575,0.6219309568,1
1519,1409,1.408838987,1.43094182,1
1519,1441,1.742968678,3.750811338,1
1519,1473,1.736925006,3.602998972,1
1519,1505,-3.338881016,-17.8110981,1
1519,1537,3.553265572,9.733864784,1
1519,1569,4.370687008,9.109876633,1
1519,1601,-4.154435158,-2.238692045,1
1519,1633,-8.124749184,14.46712685,1
1519,1665,6.889808178,1.102941394,1
1519,1697,7.533536434,3.076161146,1
1519,1729,5.6381917,5.149781704,1
1519,1761,4.427895069,3.914245367,1
1519,1793,1.685820103,7.272061348,1
1519,1825,6.424345016,8.66834259,1
1519,1857,-0.4567961395,-0.1840152144,1
1519,1889,0.581861496,0.3215259016,1
1519,1921,0.8630863428,-0.002502709627,1
1519,1953,0.04146391153,-0.1296605766,1
1519,1985,0.233573854,-0.03333192319,1
1519,2017,-0.02457809448,-0.5706136227,1
1551,33,10.78996658,-0.3255549669,1
1551,65,-7.25246954,-9.530233383,1
1551,97,-6.906661034,-10.82407665,1
1551,129,-15.0682888,11.8580513,1
1551,161,-2.913581133,-6.339641094,1
1551,193,-2.257307291,-5.335997105,1
1551,225,-4.14765501,-4.603192806,1
1551,257,-4.137911797,-3.806266308,1
1551,289,-0.04453325272,-5.949426651,1
1551,321,-3.630646229,-4.517394066,1
1551,353,-5.151839733,-5.044836521,1
1551,385,-2.646057606,-6.519010067,1
1551,417,-1.001205444,-4.530852318,1
1551,449,-1.759062767,0.5566520691,1
1551,481,-3.795317411,0.8461179733,1
1551,513,-5.872982502,-0.2738772631,1
1551,545,-5.085011482,-1.55768168,1
1551,577,-4.601264954,-2.663272381,1
1551,609,17.02899742,-6.101134777,1
1551,641,-3.776519775,-3.338955164,1
1551,673,-4.581195831,-3.010555744,1
1551,705,-7.211585999,-1.122505426,1
1551,737,-6.039924622,-0.9785882235,1
1551,769,-7.581534386,-1.552476287,1
1551,801,-8.40460968,-1.418282986,1
1551,833,-8.335335732,-1.572428346,1
1551,865,-7.975448608,-1.570195079,1
1551,897,-8.419865608,-1.706812143,1
1551,929,-10.86344242,-2.761524677,1
1551,961,-12.48431206,-1.931369066,1
1551,993,-11.50695038,-1.270093441,1
1551,1025,-9.488296509,-1.167466998,1
1551,1057,0.1396913528,-1.045354843,1
1551,1089,3.030642509,-6.334557056,1
1551,1121,-1.032343388,-0.9448376894,1
1551,1153,-0.3437843323,-1.231402636,1
1551,1185,-8.014969826,-1.536921501,1
1551,1217,-7.349038601,-1.2901752,1
1551,1249,-7.140126228,-0.6625612974,1
1551,1281,-1.848532438,-0.927603066,1
1551,1313,0.4283545613,-0.8285866976,1
1551,1345,4.483642578,-1.876303911,1
1551,1377,1.430091739,0.3206253052,1
1551,1409,20.86813164,3.788273335,1
1551,1441,3.657173157,2.546843052,1
1551,1473,2.02587533,2.018401146,1
1551,1505,1.223344564,1.268940926,1
1551,1537,-17.67546463,5.738486767,1
1551,1569,-19.08480072,4.369244099,1
1551,1601,-1.062830687,-0.8936517239,1
1551,1633,-0.1431093216,0.2718794942,1
1551,1665,3.629477024,1.395642042,1
1551,1697,7.03374958,2.551182032,1
1551,1729,7.325510025,4.67822504,1
1551,1761,5.340978146,2.846910477,1
1551,1793,20.36433983,-4.723319054,1
1551,1825,0.05353331566,0.6608960629,1
1551,1857,0.1600171328,0.614495635,1
1551,1889,0.8749098778,0.8986085653,1
1551,1921,0.9572535157,0.8368672729,1
1551,1953,0.05267825723,0.1862605214,1
1551,1985,0.5503373146,-0.09172867239,1
1551,2017,0.08184230328,-0.9071727395,1
1583,33,12.39030647,-0.01989388466,1
1583,65,17.19472313,-5.822077751,1
1583,97,-4.289991856,-11.34557533,1
1583,129,-3.220938921,-6.520671844,1
1583,161,-1.951797962,-4.721738815,1
1583,193,-2.729518652,-4.804077148,1
1583,225,-3.158751249,-4.176377773,1
1583,257,-3.512064695,-4.171876907,1
1583,289,-3.645195484,-4.638710499,1
1583,321,-3.975171328,-4.411720276,1
1583,353,-3.860195637,-4.093156815,1
1583,385,-4.355289936,-3.821652889,1
1583,417,-4.471824646,-1.958492756,1
1583,449,-1.748454332,1.770743608,1
1583,481,-13.26679993,0.3329920769,1
1583,513,-7.405125141,0.5567308664,1
1583,545,-6.880754471,-0.6637004614,1
1583,577,-1.352033138,-1.140943527,1
1583,609,-2.542975426,-2.063037157,1
1583,641,-4.37570715,-2.446898937,1
1583,673,-4.99858427,-2.299585819,1
1583,705,-5.029317379,-1.052716732,1
1583,737,-6.394273281,-0.4377901554,1
1583,769,-7.809298038,-1.899169207,1
1583,801,-8.358325958,-1.937941313,1
1583,833,-8.542300224,-1.780565381,1
1583,865,11.07706451,-1.341559172,1
1583,897,-10.0051012,-3.289901257,1
1583,929,-13.13917923,-2.755190372,1
1583,961,-13.92541218,-2.393242836,1
1583,993,-11.5338583,-1.507923603,1
1583,1025,-11.16888809,-1.27241993,1
1583,1057,7.970948219,9.580127716,1
1583,1089,-4.21134758,-11.74042511,1
1583,1121,-22.38461494,-9.277931213,1
1583,1153,-7.642794609,-1.019665003,1
1583,1185,-7.824252129,-0.8339091539,1
1583,1217,-6.888560772,-0.6950873137,1
1583,1249,-4.051341534,-0.1052332371,1
1583,1281,-0.3982770443,-0.1883762926,1
1583,1313,-0.06719440222,-2.810933352,1
1583,1345,2.256147861,-1.979440928,1
1583,1377,1.254408002,1.730204344,1
1583,1409,1.599778771,4.447957993,1
1583,1441,2.311488152,1.897576094,1
1583,1473,1.590615869,1.625982046,1
1583,1505,1.690900326,1.177613258,1
1583,1537,1.410836577,0.3857470751,1
1583,1569,7.058312893,5.334385872,1
1583,1601,0.5228004456,-0.7321113944,1
1583,1633,0.387213707,0.1050037146,1
1583,1665,1.748490334,0.7220839262,1
1583,1697,5.385580063,2.000542641,1
1583,1729,4.74283123,4.132142067,1
1583,1761,2.866214752,2.324049711,1
1583,1793,-7.045102119,-16.56540298,1
1583,1825,1.633016706,1.261254549,1
1583,1857,2.710472107,6.917690277,1
1583,1889,2.029684305,1.79260385,1
1583,1921,1.54665494,1.842039585,1
1583,1953,0.08771836758,0.6062297821,1
1583,1985,-0.004452556372,0.1834656596,1
1583,2017,-14.17404079,-0.7397198081,1
1615,33,-0.7525100708,1.193388939,1
1615,65,-0.313999176,0.07912701368,1
1615,97,-0.7639819384,-0.3218182921,1
1615,129,-1.367278337,-1.325180769,1
1615,161,5.206811905,-20.61659241,1
1615,193,-0.8578631878,-3.392261028,1
1615,225,-4.989814281,-3.393834114,1
1615,257,-4.030990124,-3.969728947,1
1615,289,-3.694436789,-4.52063942,1
1615,321,-3.444227457,-4.660527229,1
1615,353,-3.152436972,-3.465283155,1
1615,385,-4.282305717,-2.413081169,1
1615,417,-4.588594437,-0.6410657167,1
1615,449,-1.621093273,1.402212381,1
1615,481,-1.045407772,0.004098653793,1
1615,513,-0.5340247154,-0.1093230173,1
1615,545,-1.552879572,0.2644212246,1
1615,577,-3.727392912,-0.2812054157,1
1615,609,-4.60111618,-2.185384512,1
1615,641,-4.76630497,-1.879819632,1
1615,673,-14.9879427,-14.62880516,1
1615,705,-5.443120956,-2.578013897,1
1615,737,-6.633214474,-2.221597195,1
1615,769,-9.928974152,0.3754963875,1
1615,801,-7.406184196,-2.488908768,1
1615,833,1.221168041,1.728556871,1
1615,865,-6.916128159,-1.913328409,1
1615,897,-8.808950424,-2.474879742,1
1615,929,-19.83789825,-14.06606388,1
1615,961,-6.199451447,-20.85320282,1
1615,993,-0.007436752319,-0.03268671036,1
1615,1025,-10.22107983,-0.7434369326,1
1615,1057,5.318732262,13.81624126,1
1615,1089,12.80340004,1.180795908,1
1615,1121,-7.787460327,-2.603326321,1
1615,1153,-4.982503891,-0.9190256,1
1615,1185,-6.051066399,-0.7968948483,1
1615,1217,-5.391165733,-0.008355796337,1
1615,1249,-4.738061905,0.3077256083,1
1615,1281,-0.5147078037,-0.1671333909,1
1615,1313,-0.2681755424,-1.20864296,1
1615,1345,-14.20555019,-11.82843399,1
1615,1377,3.197826147,2.17536068,1
1615,1409,2.445491076,21.12106323,1
1615,1441,10.20135498,2.632776499,1
1615,1473,1.513201118,2.409533978,1
1615,1505,1.503342867,1.245532036,1
1615,1537,0.5871992111,0.02642971277,1
1615,1569,6.010286331,3.210696936,1
1615,1601,0.8520040512,-0.2442051917,1
1615,1633,0.6893168688,0.7381602526,1
1615,1665,1.942653656,1.648432732,1
1615,1697,3.765331268,2.066527367,1
1615,1729,3.422678947,1.383015871,1
1615,1761,14.15093803,1.41288805,1
1615,1793,6.70832634,1.567497611,1
1615,1825,2.92207408,1.914067507,1
1615,1857,3.580256939,19.11828423,1
1615,1889,2.862912178,3.389290094,1
1615,1921,0.2715832591,1.152817011,1
1615,1953,0.2114354968,0.9383836985,1
1615,1985,0.8162187338,2.944660902,1
1615,2017,0.1909849644,-0.1365813613,1
1647,33,-0.6023842096,1.733329773,1
1647,65,0.01510635018,-0.02065730095,1
1647,97,-0.02298656106,-0.6395818591,1
1647,129,-16.91319656,9.889677048,1
1647,161,-0.4426741004,-1.701241612,1
1647,193,0.3570052385,-3.227987289,1
1647,225,-2.025220633,-3.098690271,1
1647,257,-2.478715181,-3.752217293,1
1647,289,-2.610156536,-3.872215271,1
1647,321,-3.01017046,-4.506237984,1
1647,353,-2.066546679,-4.423584938,1
1647,385,-1.798985958,-2.117363453,1
1647,417,4.736084938,9.734315872,1
1647,449,-1.070637703,0.5952138305,1
1647,481,-0.207724154,-0.02214968204,1
1647,513,-0.3640403748,-0.255120337,1
1647,545,-1.912873507,-0.3067975044,1
1647,577,-4.926531315,-2.737590075,1
1647,609,-5.685274601,-3.032039165,1
1647,641,-5.621874809,-2.530786514,1
1647,673,-5.910264492,-2.177629471,1
1647,705,-5.964478016,-2.470425367,1
1647,737,-6.083617687,-2.118227005,1
1647,769,-5.94575882,-1.645124316,1
1647,801,-7.338159084,-2.363231659,1
1647,833,-7.493934155,-0.8241500854,1
1647,865,1.917157173,-18.48325348,1
1647,897,-9.89188385,-2.853130817,1
1647,929,-11.44573402,-2.968903065,1
1647,961,-10.69890213,-2.289570808,1
1647,993,-9.113978386,-1.441307902,1
1647,1025,-10.11010933,2.335887909,1
1647,1057,-9.739521027,3.214216232,1
1647,1089,-6.358906746,-0.957357347,1
1647,1121,-3.956091881,-0.6164752841,1
1647,1153,-4.508620739,-0.8290864229,1
1647,1185,-7.082479477,-0.9197436571,1
1647,1217,-4.73919487,-0.0494120717,1
1647,1249,-3.230490685,0.6679986715,1
1647,1281,-0.8149533272,-0.2120410949,1
1647,1313,-0.0548722744,0.2864889503,1
1647,1345,-0.6565030813,0.3865790367,1
1647,1377,0.2067314386,1.554387093,1
1647,1409,0.2757194042,2.014917374,1
1647,1441,-0.1026746631,2.896260023,1
1647,1473,-2.442736149,4.478088379,1
1647,1505,-0.1548124552,2.203032255,1
1647,1537,-0.1040945053,-0.04758697748,1
1647,1569,0.06045421958,-0.3827942014,1
1647,1601,-0.08552372456,0.07828822732,1
1647,1633,1.618253827,0.6795915961,1
1647,1665,3.911469698,1.865369678,1
1647,1697,4.239673615,1.975950122,1
1647,1729,3.138474941,1.487435818,1
1647,1761,0.8742585182,0.05527901649,1
1647,1793,0.280860126,-0.1041042209,1
1647,1825,1.056799293,0.7673943639,1
1647,1857,1.093477726,1.165883422,1
1647,1889,0.238502264,0.9452186823,1
1647,1921,0.07486343384,0.5991452932,1
1647,1953,0.3759416342,0.8200265169,1
1647,1985,0.3278179765,2.544724464,1
1647,2017,0.2196276188,-0.02933554724,1
1679,33,-0.4431169033,0.5093393326,1
1679,65,0.6710678339,-0.5162529945,1
1679,97,0.4352774322,-0.7904418707,1
1679,129,0.12902987,0.4945845604,1
1679,161,-0.4768236876,-0.8119800091,1
1679,193,-1.435109377,-2.182250261,1
1679,225,-2.404112339,-2.737114906,1
1679,257,-2.799632549,-3.29006958,1
1679,289,-2.700328827,-2.684506416,1
1679,321,-1.920930862,-2.16283989,1
1679,353,-0.6718406677,-1.21037364,1
1679,385,-0.1333420277,-0.4765936732,1
1679,417,-0.2850797176,0.4777711034,1
1679,449,-0.6952147484,-0.4151464701,1
1679,481,0.5423829556,-0.289588213,1
1679,513,0.2779352069,-0.5444477201,1
1679,545,-1.619178057,-2.31360054,1
1679,577,-3.992249489,-4.189533234,1
1679,609,-5.289440155,-3.69046092,1
1679,641,-5.835087776,-2.696310997,1
1679,673,-8.897390366,-2.069681168,1
1679,705,-6.852948666,-2.198194027,1
1679,737,-6.522107124,-1.926350355,1
1679,769,-6.867023468,-1.875557423,1
1679,801,-7.570580006,-1.784013987,1
1679,833,-7.584504604,0.2759065628,1
1679,865,2.725667953,-19.28348732,1
1679,897,-10.12890625,-4.093352318,1
1679,929,-10.14409637,-4.452536106,1
1679,961,-8.864050865,-3.786432028,1
1679,993,-7.676120758,-2.010879517,1
1679,1025,-8.901112556,0.1958396435,1
1679,1057,-7.302128792,-2.674460888,1
1679,1089,-5.387957096,-0.9724698067,1
1679,1121,-2.396540642,-0.3579039574,1
1679,1153,-4.217348576,0.07046896219,1
1679,1185,-6.945691109,-1.032716274,1
1679,1217,-0.05962228775,0.04426079988,1
1679,1249,10.76584625,-7.072600365,1
1679,1281,-0.743507266,-0.4084390104,1
1679,1313,-0.5446047783,0.6323019862,1
1679,1345,-0.4368177354,0.910852313,1
1679,1377,0.3207370937,1.730270982,1
1679,1409,0.6486922503,2.619462967,1
1679,1441,0.5374224186,1.948059559,1
1679,1473,-2.381574154,-15.71235561,1
1679,1505,0.07951295376,1.758619547,1
1679,1537,-0.2809755802,0.6022509933,1
1679,1569,0.06171655655,-0.07458278537,1
1679,1601,0.3924216628,0.3202097118,1
1679,1633,1.59352088,0.2907893658,1
1679,1665,3.182105303,0.9657782316,1
1679,1697,2.741816521,1.171656847,1
1679,1729,2.052412033,0.9330633879,1
1679,1761,0.2330774069,0.4526115656,1
1679,1793,-0.3622142673,-0.08774277568,1
1679,1825,-0.4913699627,0.3314006329,1
1679,1857,-0.2427440882,0.574629128,1
1679,1889,-0.005806922913,0.4842497706,1
1679,1921,0.3907658458,0.08288642764,1
1679,1953,0.3183494806,0.05593448877,1
1679,1985,0.2051120996,-0.04692276567,1
1679,2017,-0.2356599569,-0.4301368892,1
1711,33,-0.8603253365,-0.05910032988,1
1711,65,0.4834710956,0.2380073071,1
1711,97,0.5676853657,0.2040196955,1
1711,129,0.0006732344627,1.023284912,1
1711,161,-0.9573159814,-0.2621254921,1
1711,193,-1.433045506,-2.155436039,1
1711,225,-2.03407383,-2.662442923,1
1711,257,-2.498963118,-2.645873547,1
1711,289,-2.378301382,-1.812638402,1
1711,321,-0.05805540085,-0.2312467098,1
1711,353,-3.332930088,0.2926724553,1
1711,385,-0.926112473,0.09899282455,1
1711,417,0.1769664288,-0.3192445636,1
1711,449,-0.1930318475,-0.8324381113,1
1711,481,0.08719183505,-0.9585878849,1
1711,513,-0.3777640462,-2.027683258,1
1711,545,-2.655690908,-3.240884304,1
1711,577,-4.332667351,-3.390526533,1
1711,609,-5.263513565,-3.616255283,1
1711,641,-5.595704079,-2.846542597,1
1711,673,-10.43836689,-1.650455475,1
1711,705,-11.70466805,-2.982900143,1
1711,737,-8.265257835,-2.382091999,1
1711,769,-8.105545044,-2.135346889,1
1711,801,-7.63847208,-2.32551837,1
1711,833,-7.235273361,-1.12182498,1
1711,865,2.778243065,-12.30412483,1
1711,897,1.30453968,-11.62517071,1
1711,929,-7.277763367,-4.520580292,1
1711,961,-7.591974258,-2.982041836,1
1711,993,-7.359054565,-2.537417412,1
1711,1025,-7.233772278,-2.870240211,1
1711,1057,-6.824931622,-3.799121618,1
1711,1089,-5.152747631,-3.208601475,1
1711,1121,-1.745481014,-0.9893354177,1
