PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 3, filenames: A:[3]AVI_Pos00d_TimeSrs0008_TgUtrmcherry_K4K8MO.avi & B:[4]AVI_Pos00d_TimeSrs0008_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1871,1121,-2.188915014,4.698207378,1
1871,1153,-0.835349679,4.057580471,1
1871,1185,-0.434592247,3.791189194,1
1871,1217,0.1165249348,2.596162558,1
1871,1249,-0.09326088428,0.9884572029,1
1871,1281,-0.8944975138,0.8016899824,1
1871,1313,-1.10659945,1.208323359,1
1871,1345,-1.037553906,1.00778079,1
1871,1377,-1.494520187,0.3637931347,1
1871,1409,-1.933359385,-0.01850956678,1
1871,1441,-2.019780874,-0.2652813792,1
1871,1473,-3.072143555,-0.508929193,1
1871,1505,-3.828081846,-0.8894869089,1
1871,1537,-3.778138876,-1.533394217,1
1871,1569,-2.957863331,-1.562580347,1
1871,1601,-2.285489321,-1.264113307,1
1871,1633,-2.643528938,-1.470789433,1
1871,1665,-2.885329485,-0.6036589146,1
1871,1697,-2.728815556,-1.362209082,1
1871,1729,-2.288659096,-1.518624306,1
1871,1761,-1.251386166,-2.466066837,1
1871,1793,-0.7485822439,-2.925073862,1
1871,1825,-0.5978146791,-2.09762907,1
1871,1857,-0.506813705,-1.743414402,1
1871,1889,0.1288894415,-3.965514183,1
1871,1921,-0.6247833967,-4.942399979,1
1871,1953,-0.6878036261,-3.492854118,1
1871,1985,0.6497708559,-5.367475033,1
1871,2017,1.265336037,-0.240414381,1
1903,33,-0.4111504555,8.095683098,1
1903,65,-1.555964351,6.633017063,1
1903,97,-2.969516754,5.867826462,1
1903,129,-0.8721761703,5.528321266,1
1903,161,0.3123258352,8.802435875,1
1903,193,1.440315366,8.973403931,1
1903,225,1.027716637,7.840517044,1
1903,257,NaN,NaN,2
1903,289,NaN,NaN,2
1903,321,-2.169535398,4.161581516,1
1903,353,-1.296695352,5.405294418,1
1903,385,-1.690714478,6.868490696,1
1903,417,-0.8083245754,6.307124138,1
1903,449,-1.061232567,5.713700294,1
1903,481,-1.568006277,5.954322815,1
1903,513,-3.337064981,6.822357655,1
1903,545,-4.468852043,6.930168152,1
1903,577,-4.634664059,6.101850033,1
1903,609,-4.512197018,5.410193443,1
1903,641,-4.284948826,5.791840553,1
1903,673,-4.33335638,6.154835224,1
1903,705,-3.492943287,6.159479141,1
1903,737,-2.756866693,5.375841141,1
1903,769,-3.727084637,4.552147865,1
1903,801,-6.568098068,3.796288013,1
1903,833,-6.662694454,3.552881241,1
1903,865,NaN,NaN,2
1903,897,NaN,NaN,2
1903,929,-5.641594887,4.933661938,1
1903,961,-5.473970413,5.782967091,1
1903,993,-6.614477158,6.219393253,1
1903,1025,-4.902808189,6.161842823,1
1903,1057,-2.617119074,4.893073082,1
1903,1089,-2.947091341,4.455967426,1
1903,1121,-2.929022312,4.131632328,1
1903,1153,-1.902456403,3.904126644,1
1903,1185,-1.251658678,4.469571114,1
1903,1217,-1.014810801,3.798023701,1
1903,1249,-1.063251138,2.334506989,1
1903,1281,-1.673507929,1.50591588,1
1903,1313,-2.181172848,1.033210278,1
1903,1345,-1.541098475,1.101369619,1
1903,1377,-1.506128073,0.2445196509,1
1903,1409,-1.778711915,-0.1317051649,1
1903,1441,-2.574337482,-0.09996527433,1
1903,1473,-3.252254963,0.1366691589,1
1903,1505,-3.452130318,0.1563548446,1
1903,1537,-3.086778879,-0.6042960882,1
1903,1569,-1.673372507,-0.6706249714,1
1903,1601,-2.56520009,-0.790689826,1
1903,1633,-3.400908947,-1.151999116,1
1903,1665,-3.832381725,-1.948420405,1
1903,1697,-4.507665634,-1.735644341,1
1903,1729,-4.022699833,-2.391650915,1
1903,1761,-2.98279953,-2.428994179,1
1903,1793,-1.797839046,-2.830763102,1
1903,1825,-1.571779609,-2.605815411,1
1903,1857,-2.307617188,-2.994114161,1
1903,1889,-1.315541029,-4.471863747,1
1903,1921,-0.6485775709,-5.189118385,1
1903,1953,NaN,NaN,2
1903,1985,-0.4483944178,-5.763010025,1
1903,2017,0.4212164283,0.3205573559,1
1935,33,2.626573324,7.161104202,1
1935,65,1.046845436,8.412706375,1
1935,97,-0.1314703226,6.578995228,1
1935,129,1.766670465,6.87343502,1
1935,161,0.6019399166,7.2382164,1
1935,193,0.8499352336,7.195135117,1
1935,225,1.359565616,6.045463562,1
1935,257,-1.096916437,5.118974686,1
1935,289,-1.62673974,5.658481598,1
1935,321,NaN,NaN,2
1935,353,NaN,NaN,2
1935,385,-2.942521572,6.565876961,1
1935,417,-1.876841307,6.1129179,1
1935,449,NaN,NaN,2
1935,481,-3.145415545,7.346473217,1
1935,513,-4.009456635,6.823204517,1
1935,545,-4.269974232,6.308569431,1
1935,577,-4.248495102,5.452711105,1
1935,609,-3.948876143,5.303516388,1
1935,641,-4.149654865,5.3097682,1
1935,673,-4.140416622,5.654809952,1
1935,705,-2.94133997,5.716345787,1
1935,737,-2.656139374,4.982926846,1
1935,769,-4.172604561,4.340219498,1
1935,801,-5.158298492,3.431878567,1
1935,833,-5.520710468,3.127646923,1
1935,865,NaN,NaN,2
1935,897,NaN,NaN,2
1935,929,-5.370067596,6.450496197,1
1935,961,-5.233342171,7.340710163,1
1935,993,-3.956540108,6.65016222,1
1935,1025,-3.689375162,6.714897156,1
1935,1057,-3.08075285,4.841396809,1
1935,1089,-3.784113169,4.210506439,1
1935,1121,-3.312910795,3.047433853,1
1935,1153,-2.676840305,3.430533409,1
1935,1185,-1.782932758,4.677138329,1
1935,1217,-1.130672574,4.156236649,1
1935,1249,-1.328805208,3.205301046,1
1935,1281,-2.001660347,2.490178108,1
1935,1313,-2.14637208,2.691655636,1
1935,1345,-2.161355495,2.315870047,1
1935,1377,-1.897952557,0.5842623115,1
1935,1409,-3.360242605,-0.07130868733,1
1935,1441,-5.098930359,-0.1405930221,1
1935,1473,-4.807865143,0.6711771488,1
1935,1505,NaN,NaN,2
1935,1537,-3.286130428,-0.06903427839,1
1935,1569,NaN,NaN,2
1935,1601,-2.798547745,-0.4932215214,1
1935,1633,-3.287944794,-0.8964629173,1
1935,1665,-4.032392502,-2.532625198,1
1935,1697,-7.39111805,-3.882889509,1
1935,1729,-6.468463898,-3.254097462,1
1935,1761,-3.199638844,-2.590836763,1
1935,1793,-3.187005281,-3.985359669,1
1935,1825,-3.67814064,-4.399607182,1
1935,1857,-3.428725004,-3.734402657,1
1935,1889,-2.306339025,-4.455890656,1
1935,1921,-1.175215721,-4.823385715,1
1935,1953,-0.9047379494,-5.736555099,1
1935,1985,NaN,NaN,2
1935,2017,-1.714774132,-0.4939651489,1
1967,33,0.4815380573,5.288388252,1
1967,65,2.050750971,8.659030914,1
1967,97,0.7588788867,6.768079281,1
1967,129,0.2964468896,5.979270458,1
1967,161,-0.5640665293,4.979185581,1
1967,193,-1.01367557,3.851849556,1
1967,225,-0.5642454624,3.638433456,1
1967,257,-0.4729325771,4.660668373,1
1967,289,-0.9572137594,5.431979656,1
1967,321,-0.6731114388,5.911026001,1
1967,353,-1.260145783,5.595735073,1
1967,385,-1.833954573,5.562397003,1
1967,417,-1.72266531,3.636259556,1
1967,449,NaN,NaN,2
1967,481,NaN,NaN,2
1967,513,-2.733823299,3.355900764,1
1967,545,-3.675848722,3.419717312,1
1967,577,-3.597403049,3.354834557,1
1967,609,-2.864703417,4.00541687,1
1967,641,NaN,NaN,2
1967,673,NaN,NaN,2
1967,705,NaN,NaN,2
1967,737,-3.412932396,5.211530685,1
1967,769,-3.05756402,4.994066715,1
1967,801,-4.797020912,3.890449524,1
1967,833,-5.21955061,3.933943033,1
1967,865,-5.036324978,5.463956356,1
1967,897,NaN,NaN,2
1967,929,NaN,NaN,2
1967,961,-3.984629631,5.336033821,1
1967,993,NaN,NaN,2
1967,1025,NaN,NaN,2
1967,1057,-5.069859505,3.958457947,1
1967,1089,-6.291510582,3.939115047,1
1967,1121,-5.51086092,2.555223942,1
1967,1153,-4.862562656,1.296398163,1
1967,1185,-2.944749832,4.255197048,1
1967,1217,-1.756811142,4.090645313,1
1967,1249,-1.257245541,3.383318901,1
1967,1281,-1.389927745,2.535583019,1
1967,1313,-1.672429085,2.81910944,1
1967,1345,-2.088671923,2.515631914,1
1967,1377,-2.266759157,1.152299166,1
1967,1409,-3.965019226,-1.789006472,1
1967,1441,-5.559950829,-1.99890101,1
1967,1473,NaN,NaN,2
1967,1505,NaN,NaN,2
1967,1537,-1.791453838,-1.07019186,1
1967,1569,NaN,NaN,2
1967,1601,-2.88529253,0.1795020103,1
1967,1633,NaN,NaN,2
1967,1665,-5.218914986,-1.279407978,1
1967,1697,-4.8570261,-3.107049465,1
1967,1729,-3.52181673,-3.133380651,1
1967,1761,-3.427615643,-2.859015226,1
1967,1793,-4.591304779,-3.846549034,1
1967,1825,-4.720986843,-5.530225754,1
1967,1857,-4.237824917,-4.775161743,1
1967,1889,-3.624557972,-3.980395555,1
1967,1921,-4.183218956,-7.205537319,1
1967,1953,-3.230639458,-4.729744911,1
1967,1985,-2.010365725,-4.75534153,1
1967,2017,-3.952727795,-3.475333691,1
1999,33,NaN,NaN,2
1999,65,1.233520269,8.346654892,1
1999,97,0.4402565956,6.51924324,1
1999,129,-0.9414501786,4.351809978,1
1999,161,-2.188346863,1.731917381,1
1999,193,-1.699568272,1.426714897,1
1999,225,NaN,NaN,2
1999,257,2.048133373,4.371825218,1
1999,289,2.762278318,5.727990627,1
1999,321,0.8239780664,6.314001083,1
1999,353,-0.9777706861,5.41187191,1
1999,385,-2.431978703,5.701007366,1
1999,417,-3.993754387,6.148359776,1
1999,449,-4.397776604,5.713381767,1
1999,481,-3.373706341,4.780737877,1
1999,513,-1.841979027,4.094698429,1
1999,545,-0.9796071053,3.547096252,1
1999,577,-0.9801826477,4.246623993,1
1999,609,-0.7128105164,4.751605511,1
1999,641,NaN,NaN,2
1999,673,NaN,NaN,2
1999,705,-6.148943424,5.30371666,1
1999,737,-3.639163494,5.256690502,1
1999,769,-2.315097809,6.525511742,1
1999,801,-3.287714005,6.07957983,1
1999,833,-3.695835114,5.12460041,1
1999,865,-4.815430641,6.184146404,1
1999,897,-6.706092834,8.260190964,1
1999,929,-7.439164162,6.615866661,1
1999,961,-7.272354603,7.207548141,1
1999,993,-6.879274845,4.13561058,1
1999,1025,-6.10473156,4.244500637,1
1999,1057,-4.675899029,4.427301884,1
1999,1089,-3.829307079,4.35149622,1
1999,1121,-6.913918972,4.09291172,1
1999,1153,-3.565200806,2.618690968,1
1999,1185,-3.595019817,4.296785355,1
1999,1217,-1.39825201,4.397433281,1
1999,1249,0.1688144207,3.01854229,1
1999,1281,-1.287106752,2.450633526,1
1999,1313,-1.220354795,1.653557301,1
1999,1345,-1.944253445,2.28013134,1
1999,1377,NaN,NaN,2
1999,1409,-4.25535965,-2.811937809,1
1999,1441,-5.792526722,-3.267894983,1
1999,1473,-7.230569839,0.8640995026,1
1999,1505,-5.032283783,2.252463818,1
1999,1537,-2.978671312,1.650771141,1
1999,1569,-3.113300085,1.738173366,1
1999,1601,-4.269834042,1.575878382,1
1999,1633,NaN,NaN,2
1999,1665,-1.2412045,-1.001060963,1
1999,1697,0.3063690662,-1.719480753,1
1999,1729,-1.291955709,-2.56372714,1
1999,1761,-3.562432051,-3.534291506,1
1999,1793,-5.971318245,-4.40225172,1
1999,1825,NaN,NaN,2
1999,1857,-6.548280716,-5.440742493,1
1999,1889,NaN,NaN,2
1999,1921,-3.512710094,-3.669336319,1
1999,1953,NaN,NaN,2
1999,1985,-3.867201805,-7.322937489,1
1999,2017,NaN,NaN,2
