PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 8, filenames: A:[8]AVI_Pos00d_TimeSrs0008_TgUtrmcherry_K4K8MO.avi & B:[9]AVI_Pos00d_TimeSrs0008_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1807,1409,3.835083961,5.751774788,1
1807,1441,3.494308949,5.714600086,1
1807,1473,2.946622372,4.865306854,1
1807,1505,2.22799015,3.840882301,1
1807,1537,0.9387834072,3.215316534,1
1807,1569,0.9255473614,2.985631704,1
1807,1601,0.6596684456,3.007465363,1
1807,1633,0.4261053801,3.047142029,1
1807,1665,1.652812243,2.511287689,1
1807,1697,1.87874639,2.562318563,1
1807,1729,2.549772263,2.994589567,1
1807,1761,2.176139832,3.031147718,1
1807,1793,1.73631072,2.61060071,1
1807,1825,1.460927486,1.401429892,1
1807,1857,0.7050776482,0.8506104946,1
1807,1889,NaN,NaN,2
1807,1921,NaN,NaN,2
1807,1953,1.032881856,0.2213415504,1
1807,1985,2.391690731,0.05738252401,1
1807,2017,-0.2432029247,-1.389793158,1
1839,33,0.4981094897,3.362085342,1
1839,65,-0.1583521962,4.795693874,1
1839,97,0.07561478019,4.782637119,1
1839,129,0.8223187923,5.644272327,1
1839,161,1.373452187,4.714184284,1
1839,193,1.259446502,1.309073448,1
1839,225,1.858182549,3.578948975,1
1839,257,3.304983377,3.838850021,1
1839,289,5.000217915,3.994572163,1
1839,321,2.992041826,3.943938732,1
1839,353,1.740718842,3.929585457,1
1839,385,1.031794786,2.855138302,1
1839,417,0.6076222658,1.832014799,1
1839,449,0.07526242733,2.066135406,1
1839,481,-0.6847530603,3.484107018,1
1839,513,-0.7345952392,3.766097069,1
1839,545,-0.4343349934,5.980528355,1
1839,577,-0.8306145668,4.000448704,1
1839,609,-0.8090654612,3.492844105,1
1839,641,-0.1753936708,5.976383686,1
1839,673,0.1522094011,5.611846447,1
1839,705,0.08641475439,5.223700523,1
1839,737,0.2241727114,5.114190578,1
1839,769,-0.1097287834,4.975050449,1
1839,801,-0.9782658219,4.780710697,1
1839,833,-0.9006232023,4.401631832,1
1839,865,-1.090530276,5.047184944,1
1839,897,-1.366776109,5.722561359,1
1839,929,-0.7882293463,5.026108742,1
1839,961,-0.2065438628,5.7497015,1
1839,993,0.3955482841,4.302313805,1
1839,1025,-0.02054166794,3.094334126,1
1839,1057,0.3005720377,2.725615263,1
1839,1089,1.345468998,2.492870331,1
1839,1121,0.5986310244,4.203433037,1
1839,1153,1.113460302,2.901862383,1
1839,1185,1.716871858,3.215203524,1
1839,1217,1.450116038,2.980518103,1
1839,1249,0.2613048553,3.087806702,1
1839,1281,2.177964687,3.700997591,1
1839,1313,4.073353767,4.195924282,1
1839,1345,4.862451553,4.910727501,1
1839,1377,4.361989975,5.481171608,1
1839,1409,4.035676003,5.530901909,1
1839,1441,3.494930744,5.410725117,1
1839,1473,2.531410694,5.044300556,1
1839,1505,1.759346962,4.31108427,1
1839,1537,0.8743419647,2.694360971,1
1839,1569,1.273377657,2.698267937,1
1839,1601,0.9265043736,3.072419167,1
1839,1633,0.8151007891,3.351146698,1
1839,1665,1.613385201,2.963153124,1
1839,1697,1.674002051,2.447532177,1
1839,1729,1.907886147,2.307749033,1
1839,1761,1.836280346,2.307596207,1
1839,1793,1.141045332,1.626270056,1
1839,1825,0.9484754801,1.468548179,1
1839,1857,1.233225465,1.935660243,1
1839,1889,3.524758816,2.241136789,1
1839,1921,2.374346495,0.8179687262,1
1839,1953,1.255015135,-0.958419621,1
1839,1985,0.6695225835,-0.06907171011,1
1839,2017,-0.3605590165,-1.46880126,1
1871,33,-0.2862177789,3.753077984,1
1871,65,0.2175064087,3.753731251,1
1871,97,0.4179054499,3.6705966,1
1871,129,0.5940706134,3.896148682,1
1871,161,1.705379605,1.259998322,1
1871,193,1.031633258,1.058430672,1
1871,225,-0.004150629044,4.037554264,1
1871,257,2.793291807,4.457190514,1
1871,289,4.420119286,4.766889572,1
1871,321,4.469507694,3.933070421,1
1871,353,1.889190912,3.412521601,1
1871,385,0.4840046167,2.914992094,1
1871,417,0.6568858624,1.713232756,1
1871,449,0.2885845304,2.860565662,1
1871,481,-1.732873082,4.425121307,1
1871,513,-1.953699827,4.332616806,1
1871,545,-1.145588398,5.591052532,1
1871,577,-0.8267755508,4.140704155,1
1871,609,-0.4276841879,3.650412083,1
1871,641,0.4751855135,4.259299755,1
1871,673,1.095885277,5.52768898,1
1871,705,1.098450541,5.602543354,1
1871,737,0.5639286041,5.011613846,1
1871,769,0.1115342975,4.931074619,1
1871,801,-0.5696455836,3.449201584,1
1871,833,-0.4080607295,4.139313221,1
1871,865,-0.8097471595,4.869739532,1
1871,897,-1.127052784,5.082036495,1
1871,929,-1.011028767,4.199117661,1
1871,961,-0.2831403911,4.348976612,1
1871,993,0.3882721961,4.17544508,1
1871,1025,0.03638169169,3.338337898,1
1871,1057,0.2531936765,3.621428967,1
1871,1089,0.9958128333,3.205639362,1
1871,1121,0.3238537908,3.197812319,1
1871,1153,0.2632853985,2.807507515,1
1871,1185,-0.4828779697,3.109075308,1
1871,1217,0.0100903511,2.977707624,1
1871,1249,NaN,NaN,2
1871,1281,2.898769855,3.990244389,1
1871,1313,3.362659931,4.696951866,1
1871,1345,3.69520545,5.19347477,1
1871,1377,3.700799942,5.583155155,1
1871,1409,3.43612051,5.671632767,1
1871,1441,3.075013161,5.387988567,1
1871,1473,2.187209606,5.061984539,1
1871,1505,1.27145052,4.396757603,1
1871,1537,1.179507136,3.156064034,1
1871,1569,1.527887106,2.833707809,1
1871,1601,1.644796014,4.374248505,1
1871,1633,1.195273399,4.539402962,1
1871,1665,1.568998933,3.259068966,1
1871,1697,1.537380338,2.575271606,1
1871,1729,0.9774295092,1.427932143,1
1871,1761,1.00477314,0.6489191055,1
1871,1793,0.8923112154,0.1592094898,1
1871,1825,0.9185358286,0.8437455893,1
1871,1857,0.2664089203,1.410839558,1
1871,1889,1.08203876,1.200042367,1
1871,1921,1.736241102,-0.2391309142,1
1871,1953,NaN,NaN,2
1871,1985,0.2503610849,-0.1868930757,1
1871,2017,-2.946782589,-1.138506889,1
1903,33,-0.6139500141,3.653401136,1
1903,65,0.2559142709,0.7895312309,1
1903,97,0.1717578769,1.698191166,1
1903,129,NaN,NaN,2
1903,161,NaN,NaN,2
1903,193,1.081978798,5.191868305,1
1903,225,0.3017315865,7.027538776,1
1903,257,1.06729722,4.712784767,1
1903,289,1.063543797,3.708963394,1
1903,321,1.485764265,1.997679949,1
1903,353,1.723103285,2.567841768,1
1903,385,0.9798407555,3.054295063,1
1903,417,0.9184136391,1.355270624,1
1903,449,0.2023080587,3.925693035,1
1903,481,-1.060314417,4.842442036,1
1903,513,-1.771945715,3.693534851,1
1903,545,-1.362671137,2.361751556,1
1903,577,-0.3851468861,3.957378864,1
1903,609,0.2362481803,4.823571205,1
1903,641,1.088029861,4.448959827,1
1903,673,1.170554638,5.4468503,1
1903,705,1.333425045,5.35750103,1
1903,737,0.8194019198,4.470024586,1
1903,769,0.3807096481,4.989597797,1
1903,801,0.1574403942,4.477734089,1
1903,833,-0.2037836015,3.19978714,1
1903,865,-0.364567399,2.992880821,1
1903,897,-0.7194656134,3.242237329,1
1903,929,-0.5397799015,2.559386015,1
1903,961,-0.3220131397,2.750062943,1
1903,993,0.2806248367,3.541792393,1
1903,1025,1.554688692,3.989831209,1
1903,1057,1.890999317,5.064131737,1
1903,1089,0.5686861277,3.664345741,1
1903,1121,0.3542231917,2.92117095,1
1903,1153,0.3158053756,2.654113054,1
1903,1185,0.2553017139,3.434649229,1
1903,1217,0.5744764209,3.820645571,1
1903,1249,2.71341753,4.354594707,1
1903,1281,2.477584124,5.189031601,1
1903,1313,2.295116901,5.16518116,1
1903,1345,2.501758337,5.186729908,1
1903,1377,3.095205545,5.668941975,1
1903,1409,2.975052595,6.041025162,1
1903,1441,2.537876368,5.859379292,1
1903,1473,1.912013054,5.403790951,1
1903,1505,1.568611741,4.479409218,1
1903,1537,1.372468948,3.633307934,1
1903,1569,0.8788433671,3.916754723,1
1903,1601,0.2148903161,5.303506851,1
1903,1633,0.4030020237,4.4049263,1
1903,1665,1.023972034,2.626183033,1
1903,1697,1.532466412,1.630191803,1
1903,1729,1.539753675,-0.3387910128,1
1903,1761,0.1666724682,0.4951662421,1
1903,1793,NaN,NaN,2
1903,1825,0.3956526518,-0.2157132626,1
1903,1857,0.100569725,0.4318327904,1
1903,1889,0.7682934999,1.033004761,1
1903,1921,2.135552406,0.3988785744,1
1903,1953,1.466176391,0.2397079915,1
1903,1985,0.1409996152,-0.005916893482,1
1903,2017,-2.074549198,-0.8621060848,1
1935,33,0.6013621092,2.951266766,1
1935,65,0.6076388955,1.404111624,1
1935,97,0.807254076,0.08083105087,1
1935,129,NaN,NaN,2
1935,161,NaN,NaN,2
1935,193,NaN,NaN,2
1935,225,1.122061968,6.179230213,1
1935,257,1.397875547,4.564403534,1
1935,289,1.327388287,3.655409813,1
1935,321,-0.08456552029,4.297873974,1
1935,353,0.3614206314,3.909966946,1
1935,385,1.341460228,5.321487427,1
1935,417,NaN,NaN,2
1935,449,0.7116960287,5.601260185,1
1935,481,0.3204877079,4.148895264,1
1935,513,-0.5180751085,3.537906647,1
1935,545,-0.6463779211,2.795026302,1
1935,577,-1.650040388,2.829142094,1
1935,609,-0.7310802341,4.154277325,1
1935,641,0.398986876,4.222456455,1
1935,673,0.4347798824,4.829693317,1
1935,705,0.6204778552,4.892361641,1
1935,737,0.365599215,3.773127079,1
1935,769,-0.3164326847,5.412191391,1
1935,801,0.266785264,5.197909355,1
1935,833,0.2382089794,4.25063324,1
1935,865,-0.3080230355,4.004621983,1
1935,897,NaN,NaN,2
1935,929,NaN,NaN,2
1935,961,-1.13899672,3.045432329,1
1935,993,-0.4312677979,3.234434605,1
1935,1025,1.650382638,4.250797272,1
1935,1057,1.512821555,5.085999489,1
1935,1089,-0.2405770421,3.696840286,1
1935,1121,-0.4585740268,3.023357153,1
1935,1153,-0.8630270958,3.106961489,1
1935,1185,0.08278548717,3.937495232,1
1935,1217,0.4556763172,4.465369225,1
1935,1249,-0.3394235373,5.140748501,1
1935,1281,-0.1473112106,5.726560593,1
1935,1313,1.167829633,5.310801506,1
1935,1345,2.337709904,4.976599693,1
1935,1377,2.412365675,6.012683392,1
1935,1409,2.234248638,5.906257153,1
1935,1441,1.503766537,5.967740536,1
1935,1473,1.261116743,5.567573547,1
1935,1505,1.479899645,4.553487778,1
1935,1537,1.511108041,4.062932014,1
1935,1569,-0.0480324626,4.361102104,1
1935,1601,-1.305158377,5.111064911,1
1935,1633,-1.410744905,3.542227268,1
1935,1665,-0.06842893362,2.245251656,1
1935,1697,0.8736411333,1.402759075,1
1935,1729,1.035247564,-0.219499588,1
1935,1761,0.8716319799,0.150001049,1
1935,1793,0.8467668295,0.2389841378,1
1935,1825,1.099315524,0.4423428774,1
1935,1857,1.241892457,-0.7978957891,1
1935,1889,1.661116123,0.404682219,1
1935,1921,1.969763875,0.8873580694,1
1935,1953,0.9084997177,1.06188643,1
1935,1985,0.3815770745,-0.2266208231,1
1935,2017,-0.4364557266,-0.3729735613,1
1967,33,1.020012975,1.732797623,1
1967,65,NaN,NaN,2
1967,97,0.7413185835,-0.2181146145,1
1967,129,-0.9224507809,-0.920539856,1
1967,161,-1.449158669,1.029816628,1
1967,193,1.273369193,2.925600052,1
1967,225,1.423049212,4.270436287,1
1967,257,0.5049238205,4.606012821,1
1967,289,1.138822794,5.191568375,1
1967,321,0.1853649616,5.057903767,1
1967,353,0.5858111382,5.511671066,1
1967,385,0.955851078,5.726057529,1
1967,417,-0.2294130921,4.25901413,1
1967,449,-0.3558979332,3.536934137,1
1967,481,1.136886358,5.606414318,1
1967,513,0.2193236351,4.669159889,1
1967,545,0.285659492,4.125210285,1
1967,577,-1.380753756,2.437220097,1
1967,609,-0.7669418454,4.285247326,1
1967,641,0.3924548328,4.100862026,1
1967,673,0.1431805491,3.673040867,1
1967,705,NaN,NaN,2
1967,737,NaN,NaN,2
1967,769,-0.5250789523,5.789227009,1
1967,801,-0.1116824895,5.91145277,1
1967,833,-0.8445153832,5.436707973,1
1967,865,-2.96767807,5.038684845,1
1967,897,-2.129167318,2.787579536,1
1967,929,NaN,NaN,2
1967,961,-0.2708463669,3.596646309,1
1967,993,-0.6195315123,3.773523331,1
1967,1025,-0.9860867858,3.554983377,1
1967,1057,0.07072213292,3.496598005,1
1967,1089,0.2856048048,2.696475029,1
1967,1121,-0.2598107457,3.213366032,1
1967,1153,-1.19103837,3.962836266,1
1967,1185,-0.6953610182,3.297276974,1
1967,1217,0.2580882311,3.660616398,1
1967,1249,-0.4817063808,4.362504482,1
1967,1281,-0.1710569859,4.660784721,1
1967,1313,0.9104492664,4.385761738,1
1967,1345,2.559597731,4.50371933,1
1967,1377,1.800903082,4.554993153,1
1967,1409,1.57562542,5.87293148,1
1967,1441,2.016410351,5.930816174,1
1967,1473,2.117574453,4.749155998,1
1967,1505,NaN,NaN,2
1967,1537,NaN,NaN,2
1967,1569,NaN,NaN,2
1967,1601,-1.373996735,3.160984039,1
1967,1633,-2.134030342,2.396816254,1
1967,1665,-1.494698286,2.041221142,1
1967,1697,-1.501776218,2.325392723,1
1967,1729,-0.4570585489,0.6046258211,1
1967,1761,0.4529744387,1.322894573,1
1967,1793,1.033820391,1.642599106,1
1967,1825,1.307211161,0.8848536015,1
1967,1857,0.8782821894,-2.238845348,1
1967,1889,0.9848279953,-0.2539896369,1
1967,1921,0.5120230317,-0.5681070685,1
1967,1953,0.2770382762,-0.485180974,1
1967,1985,0.8340098858,-0.4012853503,1
1967,2017,2.18524313,-0.4376811981,1
1999,33,-0.3542240858,-0.4545707703,1
1999,65,-0.9871397018,4.219016075,1
1999,97,NaN,NaN,2
1999,129,-0.3159997761,4.11464119,1
1999,161,1.11118722,2.96776104,1
1999,193,1.35131526,1.617882252,1
1999,225,0.9464356899,1.660031796,1
1999,257,-1.412853718,4.11902523,1
1999,289,-2.573223829,6.237600327,1
1999,321,-1.681677103,5.954054832,1
1999,353,0.1487424374,4.888328552,1
1999,385,0.957277298,2.792920351,1
1999,417,-1.963650465,0.1817405224,1
1999,449,-0.7131514549,1.219212294,1
1999,481,NaN,NaN,2
1999,513,-0.1206562519,4.810922146,1
1999,545,1.092357874,4.558172703,1
1999,577,-0.1781382561,4.607183456,1
1999,609,-1.19586587,5.204492569,1
1999,641,0.97530967,4.577461243,1
1999,673,0.5155014992,3.575958252,1
1999,705,-0.8826408386,1.970890045,1
1999,737,0.1566727161,4.930593491,1
1999,769,0.165376097,6.848382473,1
1999,801,-0.2190022618,7.168503761,1
1999,833,-2.11619854,6.735435963,1
1999,865,-3.447139978,7.088458061,1
1999,897,-2.117334127,6.729827881,1
1999,929,-2.345502377,7.045211315,1
1999,961,-0.1820591986,6.2032094,1
1999,993,0.7919235229,5.602600098,1
1999,1025,0.4883363247,3.550097227,1
1999,1057,-0.06539082527,2.441405058,1
1999,1089,0.09662461281,1.374965668,1
1999,1121,-0.3921054602,1.324635983,1
1999,1153,-0.7416278124,2.860709667,1
1999,1185,0.3588148355,2.792337418,1
1999,1217,-1.720329285,3.588697672,1
1999,1249,-1.523563623,5.003300667,1
1999,1281,0.1335189342,5.027240753,1
1999,1313,0.9753568172,3.887051582,1
1999,1345,0.5153460503,4.262067795,1
1999,1377,0.4881724119,2.311779976,1
1999,1409,1.18731308,6.404630661,1
1999,1441,2.39919734,6.540055275,1
1999,1473,2.164923668,4.457136154,1
1999,1505,0.1561765671,4.589295387,1
1999,1537,NaN,NaN,2
1999,1569,NaN,NaN,2
1999,1601,-0.3955913782,1.390589237,1
1999,1633,-0.8343920708,0.9639072418,1
1999,1665,-2.914838791,3.093095064,1
1999,1697,-3.391040087,2.639108419,1
1999,1729,-1.83112669,0.7958681583,1
1999,1761,-0.0381052494,3.163968325,1
1999,1793,0.7215617895,3.227098942,1
1999,1825,NaN,NaN,2
1999,1857,0.9687438011,-1.800304055,1
1999,1889,1.61875701,-0.8106400371,1
1999,1921,0.01555716991,-1.380761385,1
1999,1953,-0.4379220009,-0.7001481056,1
1999,1985,0.5429875851,-0.1463158727,1
1999,2017,5.112129211,0.1798670292,1
