PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 18, filenames: A:[18]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[19]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1807,2017,-20.49254036,-11.52084541,1
1839,33,-1.567179918,3.269338131,1
1839,65,-0.4784286022,7.276341438,1
1839,97,4.492747307,3.02433157,1
1839,129,4.008325577,2.796500206,1
1839,161,1.566443324,6.408027172,1
1839,193,-1.938064218,7.931117535,1
1839,225,-0.3003065586,10.9557457,1
1839,257,-1.447453976,8.680236816,1
1839,289,-3.341985703,7.990819931,1
1839,321,-3.258668661,9.037715912,1
1839,353,-2.391055584,10.16790009,1
1839,385,0.6476490498,9.480867386,1
1839,417,-0.8549880981,10.76874828,1
1839,449,-2.648308516,11.0092659,1
1839,481,-2.753519058,11.27811146,1
1839,513,6.512149334,9.594837189,1
1839,545,6.161308765,10.90962696,1
1839,577,-0.9479215145,10.03771877,1
1839,609,-0.1952850819,10.98348618,1
1839,641,-2.855336189,10.70367527,1
1839,673,-1.245689631,10.66292477,1
1839,705,-4.366650581,11.20481014,1
1839,737,-5.765263557,11.01636982,1
1839,769,-6.253312111,11.18240452,1
1839,801,-6.480284691,11.51931477,1
1839,833,-7.222493172,8.421778679,1
1839,865,-8.006303787,6.916217804,1
1839,897,-8.097456932,9.901587486,1
1839,929,-7.163524151,9.819576263,1
1839,961,0.5949864388,3.842205048,1
1839,993,-5.402690887,12.31045246,1
1839,1025,-7.704800129,11.06647587,1
1839,1057,-7.831935883,8.095377922,1
1839,1089,-7.27375412,7.130077362,1
1839,1121,-6.261703968,8.360116959,1
1839,1153,-3.767344475,8.556679726,1
1839,1185,-1.026122093,8.645558357,1
1839,1217,4.860194206,7.621781349,1
1839,1249,4.330287457,4.850331306,1
1839,1281,-5.235690594,9.13994503,1
1839,1313,-4.673872471,7.496634483,1
1839,1345,-4.623173237,4.32528019,1
1839,1377,-0.02708506584,-0.8827528954,1
1839,1409,-3.293412685,4.998526573,1
1839,1441,-2.969812632,5.076494694,1
1839,1473,-2.987541437,4.767728329,1
1839,1505,-3.70285964,3.907289028,1
1839,1537,-2.585276127,4.063405514,1
1839,1569,-1.18109858,4.869236946,1
1839,1601,-0.7278351784,5.554452419,1
1839,1633,-0.7112262249,5.713283062,1
1839,1665,0.682510972,6.429873943,1
1839,1697,7.859558105,9.675851822,1
1839,1729,1.404295087,7.930883884,1
1839,1761,0.5172657371,8.541787148,1
1839,1793,1.022035837,8.799544334,1
1839,1825,-0.3705838919,-0.09860038757,1
1839,1857,14.7549572,6.25168705,1
1839,1889,1.338786006,10.53410912,1
1839,1921,-0.1117887497,11.59366608,1
1839,1953,0.802143693,10.96743965,1
1839,1985,4.365334988,6.006381512,1
1839,2017,0.9305874705,-10.03149796,1
1871,33,1.02673173,3.768231392,1
1871,65,-3.286985159,7.048666954,1
1871,97,1.950541854,2.186375141,1
1871,129,4.099751472,1.743665218,1
1871,161,3.026268721,5.760415077,1
1871,193,-3.18384552,10.81318474,1
1871,225,-3.113901138,11.36556435,1
1871,257,-6.177443027,7.579994202,1
1871,289,-4.492563725,8.317100525,1
1871,321,-2.907396555,10.39376736,1
1871,353,13.08044529,8.320796013,1
1871,385,13.1405735,8.282791138,1
1871,417,-1.339884996,10.61160469,1
1871,449,-3.532281876,10.97177601,1
1871,481,-3.264973402,11.38445759,1
1871,513,-2.552064896,9.144821167,1
1871,545,-2.91897893,10.79960346,1
1871,577,-1.091669083,11.23496628,1
1871,609,-3.148764372,10.19017029,1
1871,641,-4.002759457,10.1665287,1
1871,673,-3.368305683,9.981974602,1
1871,705,-4.822071075,10.66445541,1
1871,737,-5.902575493,10.07870293,1
1871,769,-5.966790676,16.37267876,1
1871,801,-5.577999115,14.60962009,1
1871,833,-7.911044598,6.954862595,1
1871,865,-7.857493401,7.845292091,1
1871,897,-8.996592522,15.35569286,1
1871,929,-7.339847565,9.646761894,1
1871,961,-7.632863522,9.139190674,1
1871,993,-6.309956551,8.808774948,1
1871,1025,-6.924060345,10.04123402,1
1871,1057,-7.434747219,7.445408821,1
1871,1089,-7.097671986,6.885466576,1
1871,1121,-6.086082935,7.572365761,1
1871,1153,-4.484963417,8.39677906,1
1871,1185,-3.559733868,7.966521263,1
1871,1217,-3.491331577,7.82281971,1
1871,1249,4.247359276,6.382454872,1
1871,1281,2.877361298,8.387420654,1
1871,1313,-4.144535065,7.04709959,1
1871,1345,-4.784867287,5.285824776,1
1871,1377,-3.509289503,5.834961414,1
1871,1409,-2.876773596,4.884972572,1
1871,1441,-2.843961239,4.23547411,1
1871,1473,-2.979656219,3.951632977,1
1871,1505,-3.281970024,4.160134315,1
1871,1537,-3.864407539,4.568841457,1
1871,1569,-1.819097877,4.165651798,1
1871,1601,-1.246085644,4.879302979,1
1871,1633,-1.008113384,5.71394825,1
1871,1665,-0.01253917813,6.186784267,1
1871,1697,0.6786714792,6.787523746,1
1871,1729,0.1649710536,7.038632393,1
1871,1761,0.6150472164,8.441548347,1
1871,1793,0.9365084171,8.28271389,1
1871,1825,1.767907143,7.363099575,1
1871,1857,2.739818573,8.555010796,1
1871,1889,-0.1517934799,9.84985733,1
1871,1921,-0.2453663349,9.586378098,1
1871,1953,2.145170212,9.494541168,1
1871,1985,1.926708102,6.257701874,1
1871,2017,0.4079771638,-6.479468346,1
1903,33,1.957569361,3.782363176,1
1903,65,-1.303010702,6.575204372,1
1903,97,-2.968126059,7.795100212,1
1903,129,6.664347172,4.056757927,1
1903,161,0.3360798359,1.002462387,1
1903,193,-2.279154539,10.65485287,1
1903,225,-2.179069996,11.08341026,1
1903,257,0.2526187897,7.73955822,1
1903,289,-2.139969826,8.793626785,1
1903,321,-2.63335824,12.44193268,1
1903,353,13.21935558,9.24663353,1
1903,385,12.92477417,7.954419136,1
1903,417,-3.429370165,10.23827457,1
1903,449,-2.87788558,10.89833832,1
1903,481,-3.304437399,10.7759819,1
1903,513,-2.292046547,8.957382202,1
1903,545,-3.201269627,10.48867512,1
1903,577,-3.454282761,10.87612724,1
1903,609,-3.821038961,9.458190918,1
1903,641,-3.715821028,9.313298225,1
1903,673,-4.401940346,9.763563156,1
1903,705,-5.116138935,9.855948448,1
1903,737,-5.710135937,8.445367813,1
1903,769,-5.471367359,8.368793488,1
1903,801,-1.105142593,11.39124393,1
1903,833,-7.483849049,7.119068146,1
1903,865,-1.439033985,11.04754925,1
1903,897,-5.958301544,12.96786022,1
1903,929,-7.584697723,9.429987907,1
1903,961,-7.972715378,9.41562748,1
1903,993,1.31593132,8.144478798,1
1903,1025,-1.466216087,7.613383293,1
1903,1057,-6.375019073,7.362158775,1
1903,1089,-6.092249393,7.088619709,1
1903,1121,-3.402142525,6.599028111,1
1903,1153,-3.699176311,7.598666191,1
1903,1185,-4.050169945,7.660438538,1
1903,1217,-4.47112751,7.444190979,1
1903,1249,-3.18477416,7.396697998,1
1903,1281,-2.587483883,6.983564854,1
1903,1313,-3.268508434,3.010025978,1
1903,1345,-3.943028212,6.132853508,1
1903,1377,-2.998862267,6.312540054,1
1903,1409,-2.209553003,5.308191776,1
1903,1441,-2.555610895,3.909636497,1
1903,1473,-3.343327045,3.481504679,1
1903,1505,-4.059932709,3.247173071,1
1903,1537,-4.503351212,4.205060005,1
1903,1569,-2.452609062,4.328250885,1
1903,1601,-0.9979975224,6.229374886,1
1903,1633,-0.3325191736,5.446806431,1
1903,1665,0.3746356368,5.096542358,1
1903,1697,-0.07744765282,5.944443703,1
1903,1729,-0.5166755319,6.425518036,1
1903,1761,0.448641181,7.329717636,1
1903,1793,0.1117990017,2.107642651,1
1903,1825,0.6750748158,2.373607159,1
1903,1857,-0.0492978096,0.4286813736,1
1903,1889,1.908994913,7.108054161,1
1903,1921,1.067411542,6.830943584,1
1903,1953,2.658389091,4.724802017,1
1903,1985,1.286425591,0.2907443643,1
1903,2017,0.2683033347,-2.778540373,1
1935,33,0.4113510251,2.499515057,1
1935,65,-0.7054283023,-0.4985615015,1
1935,97,-2.736385584,8.498238564,1
1935,129,1.066342711,8.008234024,1
1935,161,1.028905511,9.449562073,1
1935,193,-1.528498888,10.40916157,1
1935,225,17.44581223,16.72288513,1
1935,257,-0.2601454258,8.790640831,1
1935,289,-1.491634727,8.95849514,1
1935,321,-1.99767375,10.53490162,1
1935,353,-1.286997318,11.07580757,1
1935,385,-3.679570675,11.46126842,1
1935,417,-3.679869175,10.92692852,1
1935,449,-3.162889719,10.14071083,1
1935,481,-3.497978449,10.19920921,1
1935,513,-3.575381279,9.586890221,1
1935,545,-3.906518221,9.270424843,1
1935,577,-3.682873487,9.553970337,1
1935,609,-2.659371853,8.513041496,1
1935,641,-2.427555799,9.008858681,1
1935,673,0.4244375229,8.65694809,1
1935,705,-2.783183098,8.128797531,1
1935,737,-4.204229355,7.448264599,1
1935,769,-5.201588631,6.21127224,1
1935,801,-5.476830482,7.615938187,1
1935,833,-5.908214569,6.615934372,1
1935,865,-3.706322193,8.555121422,1
1935,897,-4.265012264,10.91002655,1
1935,929,-6.760326385,9.727330208,1
1935,961,-5.163243294,8.764066696,1
1935,993,-3.775543213,7.763054848,1
1935,1025,-6.137266636,6.94981575,1
1935,1057,-5.645573616,6.920935631,1
1935,1089,-3.184598446,6.502366066,1
1935,1121,-2.329743385,5.592571259,1
1935,1153,-4.198728561,8.537969589,1
1935,1185,-3.967840672,9.607163429,1
1935,1217,-4.717480659,7.742431164,1
1935,1249,-4.475053787,6.782014847,1
1935,1281,-0.2215862274,0.3810281754,1
1935,1313,-0.505253315,1.479629993,1
1935,1345,-3.283063889,6.433686256,1
1935,1377,-3.119571447,6.790548325,1
1935,1409,-2.648953438,5.521854401,1
1935,1441,-2.650272846,3.592823505,1
1935,1473,-3.289249659,3.338851929,1
1935,1505,-3.478023291,3.139338017,1
1935,1537,-3.038759708,3.30218792,1
1935,1569,-2.186843395,4.3352952,1
1935,1601,0.02804744244,5.983542442,1
1935,1633,0.5171976089,4.966925621,1
1935,1665,0.2035830617,4.362137794,1
1935,1697,0.1022991538,5.435587406,1
1935,1729,0.5164687037,5.92035675,1
1935,1761,0.635307312,5.187400341,1
1935,1793,1.069959641,5.048060417,1
1935,1825,0.1015208364,0.4404916763,1
1935,1857,-2.059812546,23.39825058,1
1935,1889,0.8698529005,6.752962112,1
1935,1921,1.02641964,6.697538376,1
1935,1953,1.744863749,4.496359825,1
1935,1985,0.8059799671,0.0502858758,1
1935,2017,0.5101546645,-0.8929278851,1
1967,33,6.263209343,2.862972736,1
1967,65,2.068066597,9.442755699,1
1967,97,0.6277930737,9.457204819,1
1967,129,-0.2816271782,9.747028351,1
1967,161,-2.83638072,11.98346329,1
1967,193,-2.811450481,10.50457478,1
1967,225,-1.940997839,12.11849403,1
1967,257,-2.479619503,11.31756401,1
1967,289,-2.89202857,9.086918831,1
1967,321,-3.101742506,10.27624512,1
1967,353,-3.124442577,11.17193031,1
1967,385,-3.820401192,11.53142548,1
1967,417,-4.102073669,11.4019804,1
1967,449,-2.196126699,10.81804848,1
1967,481,-2.818991899,10.39899731,1
1967,513,-3.488042593,9.743860245,1
1967,545,-3.345622063,9.245161057,1
1967,577,-3.720823765,8.906401634,1
1967,609,-1.53031826,7.110821724,1
1967,641,-1.015059948,11.46290493,1
1967,673,-2.116125822,2.28972435,1
1967,705,-3.332946539,7.492778301,1
1967,737,-4.308475494,7.015693665,1
1967,769,-5.237695217,6.542285919,1
1967,801,-6.160526276,7.116271496,1
1967,833,-5.207827568,7.581877708,1
1967,865,-2.689185619,8.030277252,1
1967,897,-3.791596889,8.399329185,1
1967,929,-4.675338745,8.351158142,1
1967,961,-5.865427017,7.548622131,1
1967,993,-7.041603088,6.833258629,1
1967,1025,-6.505941868,5.425994873,1
1967,1057,-5.679514885,5.202381134,1
1967,1089,-4.659433365,4.987148762,1
1967,1121,0.9215764999,6.050834656,1
1967,1153,-0.8015727997,7.44424963,1
1967,1185,-4.885392189,11.2474308,1
1967,1217,-6.370472908,8.663883209,1
1967,1249,-5.634685516,7.940380096,1
1967,1281,3.648715973,4.55400753,1
1967,1313,3.316701889,4.4034338,1
1967,1345,-6.97755003,2.839788437,1
1967,1377,-2.679930687,6.716749668,1
1967,1409,-2.565163136,5.722584724,1
1967,1441,-2.943803072,4.218559265,1
1967,1473,-3.06757617,3.867385387,1
1967,1505,-2.486257076,4.230218887,1
1967,1537,-1.606418848,4.402825356,1
1967,1569,-0.930544138,4.656618118,1
1967,1601,0.6568960547,4.734276295,1
1967,1633,1.265951633,4.139385223,1
1967,1665,0.2922858,4.424563408,1
1967,1697,1.122015357,5.628437042,1
1967,1729,1.415440083,3.897464037,1
1967,1761,0.9311144352,1.504914761,1
1967,1793,1.041462421,0.4177780151,1
1967,1825,0.6052852869,1.143659115,1
1967,1857,-0.235502243,-0.5211405754,1
1967,1889,1.294493675,7.188672543,1
1967,1921,0.7278487086,3.074245453,1
1967,1953,0.9300602674,6.198331833,1
1967,1985,0.76813972,4.66908741,1
1967,2017,18.61021996,-2.889643431,1
1999,33,-28.7476368,-0.1832718849,1
1999,65,1.954837322,10.02215481,1
1999,97,1.307539463,10.83976746,1
1999,129,0.1176629066,0.6530694962,1
1999,161,-1.973988533,11.85056114,1
1999,193,-3.494524002,11.06428719,1
1999,225,-0.3966341019,9.703969955,1
1999,257,-4.279353619,5.983856201,1
1999,289,-4.541675568,8.535338402,1
1999,321,-4.059052467,11.90398788,1
1999,353,-3.753417969,10.21167183,1
1999,385,-3.711398125,10.68196964,1
1999,417,-2.784120083,11.44577503,1
1999,449,-2.860883951,12.36977196,1
1999,481,-3.242748976,11.81418133,1
1999,513,-2.853678226,8.248800278,1
1999,545,-1.768024683,11.04812717,1
1999,577,-3.437329292,11.12822437,1
1999,609,-3.099600792,9.355078697,1
1999,641,-4.035244942,10.78472042,1
1999,673,-2.989106178,7.078274727,1
1999,705,-2.695036411,8.237687111,1
1999,737,-3.283421278,6.969183922,1
1999,769,-4.874325275,5.715429306,1
1999,801,-5.156923771,7.318459034,1
1999,833,-2.536499023,9.603819847,1
1999,865,-2.240563393,7.670765877,1
1999,897,-0.02520179749,2.038402081,1
1999,929,-7.104814053,4.207998276,1
1999,961,-7.911236763,7.283644199,1
1999,993,-6.101458549,6.835584641,1
1999,1025,-0.2560873032,4.589847088,1
1999,1057,1.786316395,2.251290321,1
1999,1089,-7.125375271,4.248557091,1
1999,1121,0.7475690842,4.048512936,1
1999,1153,-1.207036972,3.517822266,1
1999,1185,9.933285713,6.728835106,1
1999,1217,-5.418222427,14.43664742,1
1999,1249,4.796984673,4.202222824,1
1999,1281,9.536932945,0.3783893585,1
1999,1313,-3.329203606,8.325118065,1
1999,1345,-0.5038526058,3.285101414,1
1999,1377,-2.356003761,5.123715878,1
1999,1409,-2.268826008,5.819532394,1
1999,1441,-2.131504774,4.957480907,1
1999,1473,-1.840883732,4.996909142,1
1999,1505,-1.376244068,6.02035141,1
1999,1537,0.03903365135,6.631536484,1
1999,1569,-0.01192259789,5.030216694,1
1999,1601,1.061707258,4.217312336,1
1999,1633,-0.01012694836,3.089672565,1
1999,1665,-0.2630772591,3.186209679,1
1999,1697,2.731553316,4.757124901,1
1999,1729,3.313212633,1.886064529,1
1999,1761,1.836581469,-4.010304928,1
1999,1793,0.7956278324,-0.5759887695,1
1999,1825,-0.7104506493,-3.386595726,1
1999,1857,1.208009243,2.955710411,1
1999,1889,1.094353437,6.422315598,1
1999,1921,1.440730214,7.429786682,1
1999,1953,-0.3404769897,2.169108391,1
1999,1985,0.493645072,-1.685144544,1
1999,2017,-11.90238667,-10.63902473,1
