PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 30, filenames: A:[30]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[31]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1807,705,3.746723652,7.897072315,1
1807,737,5.533533096,6.903313637,1
1807,769,2.946044207,6.092234135,1
1807,801,2.934085131,6.07033205,1
1807,833,3.537647486,5.368810654,1
1807,865,3.969875813,4.858356953,1
1807,897,2.26057744,6.547096729,1
1807,929,1.585175276,6.022447586,1
1807,961,1.835611105,4.84539175,1
1807,993,2.25989747,5.586604595,1
1807,1025,2.592796087,5.723047733,1
1807,1057,2.446321011,6.353832722,1
1807,1089,2.889875412,6.337059498,1
1807,1121,2.802294254,6.425238132,1
1807,1153,1.992469072,6.222114563,1
1807,1185,1.734046459,6.057228565,1
1807,1217,1.573597431,5.916046619,1
1807,1249,1.164931178,5.600706577,1
1807,1281,0.4073681831,1.508615017,1
1807,1313,-0.039714396,7.609483719,1
1807,1345,-1.557984591,6.876703262,1
1807,1377,-2.595249414,7.21189642,1
1807,1409,-1.762864351,6.473434925,1
1807,1441,-0.1049919724,4.525987148,1
1807,1473,0.1621358395,2.66886425,1
1807,1505,0.09063094854,1.504467964,1
1807,1537,0.1206339598,0.8385639191,1
1807,1569,-4.724738598,-10.67255783,1
1807,1601,6.80034399,1.836316228,1
1807,1633,-0.1308770627,1.987625718,1
1807,1665,-0.5229113102,1.539511442,1
1807,1697,-0.8732691407,1.564147234,1
1807,1729,-1.212334514,1.686860919,1
1807,1761,-0.7218477726,0.6418429613,1
1807,1793,-0.6987682581,0.1104952693,1
1807,1825,-0.4122312665,-0.1666147411,1
1807,1857,-0.2186681032,0.3026463389,1
1807,1889,0.2504205406,0.1206019446,1
1807,1921,-0.1046052575,-0.5100408196,1
1807,1953,-0.4791760743,-0.3715926707,1
1807,1985,-0.0279282704,0.1309627742,1
1807,2017,-0.1709438413,-0.1792545915,1
1839,33,-0.446790278,1.941482425,1
1839,65,0.04947862029,1.527237892,1
1839,97,-0.6065065861,5.894499779,1
1839,129,-0.6942782998,5.902330875,1
1839,161,-1.803393126,5.358983517,1
1839,193,-1.876799226,6.021374702,1
1839,225,-0.8763228655,6.169765949,1
1839,257,-1.096038342,6.918704033,1
1839,289,-1.982546449,7.328543663,1
1839,321,-0.4478064477,8.052621841,1
1839,353,-0.09913888574,8.311065674,1
1839,385,-0.2222325206,7.11525774,1
1839,417,-0.2424948215,6.502363682,1
1839,449,-0.2800572217,6.307200909,1
1839,481,1.100842595,7.326788425,1
1839,513,1.195768237,7.316736221,1
1839,545,0.07144123316,7.259391308,1
1839,577,0.8118553758,6.060054779,1
1839,609,1.007455945,5.519852161,1
1839,641,1.164647579,6.306797981,1
1839,673,3.586934805,5.78622818,1
1839,705,3.655878782,6.518344402,1
1839,737,3.584278584,5.969787121,1
1839,769,2.956789732,5.859017849,1
1839,801,2.53409481,5.904271603,1
1839,833,2.848371983,5.208296299,1
1839,865,3.267020226,3.040646553,1
1839,897,4.027994156,4.084465504,1
1839,929,-0.1614296436,0.5280046463,1
1839,961,1.763191581,2.354504108,1
1839,993,2.211873055,5.01645565,1
1839,1025,3.070912123,5.839172363,1
1839,1057,1.709154844,6.239824772,1
1839,1089,2.247805595,5.987101078,1
1839,1121,3.309231758,5.324108124,1
1839,1153,2.774389982,5.877194881,1
1839,1185,2.044276476,6.230848789,1
1839,1217,6.936974525,4.150258541,1
1839,1249,2.424907207,5.495043278,1
1839,1281,1.327198148,5.628522396,1
1839,1313,1.443048239,6.230015755,1
1839,1345,0.7631130219,7.718272686,1
1839,1377,-0.3137179613,7.104205132,1
1839,1409,-0.6495548487,6.469324589,1
1839,1441,0.6470147371,4.916340351,1
1839,1473,0.5050706863,3.23338747,1
1839,1505,0.05766952038,1.921124458,1
1839,1537,0.1636019051,1.147105217,1
1839,1569,0.8468168974,0.620937109,1
1839,1601,0.4432475567,1.718766809,1
1839,1633,-0.2884470224,1.931911826,1
1839,1665,-0.8628026247,1.489361763,1
1839,1697,-1.080199599,1.419178605,1
1839,1729,-1.112937093,0.9038716555,1
1839,1761,-0.4142410755,0.4702193141,1
1839,1793,-0.08231969178,0.290969044,1
1839,1825,0.26826334,-0.0886130631,1
1839,1857,1.095633507,-0.1572877169,1
1839,1889,0.8976092339,0.1096332967,1
1839,1921,-0.1932150275,-0.2095215619,1
1839,1953,-0.3094816804,-0.464527905,1
1839,1985,0.04262023792,0.08045579493,1
1839,2017,0.2904458046,0.08884136379,1
1871,33,0.4636696577,2.743456364,1
1871,65,-0.3172165453,1.399101853,1
1871,97,-0.275010407,0.2424683571,1
1871,129,-1.378675103,6.512518883,1
1871,161,0.1950547695,3.030823708,1
1871,193,1.332432985,2.764540672,1
1871,225,-2.409553528,6.448515892,1
1871,257,-2.713093042,5.957105637,1
1871,289,-1.964613676,6.360639572,1
1871,321,-0.2828199863,6.763327599,1
1871,353,0.2461596578,7.259785652,1
1871,385,0.08658272028,7.930415154,1
1871,417,0.03893756866,7.498139858,1
1871,449,-0.7108384371,6.764854908,1
1871,481,0.8312842846,6.892850399,1
1871,513,1.048725367,8.143127441,1
1871,545,0.415382266,8.744254112,1
1871,577,2.325936317,6.844696045,1
1871,609,2.233372688,5.42926836,1
1871,641,2.928126574,6.943992138,1
1871,673,3.779383421,6.585669518,1
1871,705,3.536426544,5.522193432,1
1871,737,3.655029297,5.152305126,1
1871,769,3.7314744,5.738857269,1
1871,801,3.271533012,4.747179031,1
1871,833,2.884393215,4.995914459,1
1871,865,1.509802103,5.436758041,1
1871,897,0.741250515,5.316197395,1
1871,929,0.8212397099,5.286431789,1
1871,961,0.849357605,2.617220879,1
1871,993,1.382873297,4.990142822,1
1871,1025,2.904364109,5.305023193,1
1871,1057,2.851097584,6.099906921,1
1871,1089,3.181711912,4.990979195,1
1871,1121,3.750850916,4.726387501,1
1871,1153,3.51685667,5.271692276,1
1871,1185,3.776339531,5.959000587,1
1871,1217,2.525367737,9.447621346,1
1871,1249,-1.131579041,6.013857841,1
1871,1281,-0.7128940821,4.500450611,1
1871,1313,1.574956894,5.707770348,1
1871,1345,1.357125759,6.035732269,1
1871,1377,-0.4088193178,6.368608475,1
1871,1409,-1.650635123,6.104847431,1
1871,1441,2.272790909,5.508953094,1
1871,1473,1.153292656,3.928674698,1
1871,1505,0.4139085412,2.348324299,1
1871,1537,0.3661904335,1.712759256,1
1871,1569,0.3785742223,1.531063676,1
1871,1601,0.8314687014,1.687148809,1
1871,1633,-0.06641411781,1.374589086,1
1871,1665,-1.000245571,1.626500726,1
1871,1697,-0.5323981643,1.44010973,1
1871,1729,-0.5654236078,0.8835110664,1
1871,1761,-0.2362968624,0.4021137953,1
1871,1793,0.1420494914,1.416318655,1
1871,1825,0.2453972399,0.3702761531,1
1871,1857,0.5907087922,-0.2462439537,1
1871,1889,0.5222160816,0.003229462542,1
1871,1921,-0.1558128446,0.08942528069,1
1871,1953,-0.2293565422,-0.2004152238,1
1871,1985,0.09368565679,-0.04202528298,1
1871,2017,0.4334173501,0.1346389651,1
1903,33,2.709044933,3.048612118,1
1903,65,0.210595727,0.9431627989,1
1903,97,-0.187410444,0.5746593475,1
1903,129,-0.08627186716,4.34394598,1
1903,161,0.4391871989,2.642802954,1
1903,193,0.3201773465,1.136887074,1
1903,225,-1.568072557,4.499566555,1
1903,257,-2.241454601,5.30574131,1
1903,289,-1.524086475,5.119736671,1
1903,321,-0.3682175279,5.963904381,1
1903,353,0.07194882631,5.317327976,1
1903,385,-0.003419220448,7.102487087,1
1903,417,-0.5246253014,7.257928848,1
1903,449,-0.6568021774,5.669727325,1
1903,481,-0.1927328557,7.49985075,1
1903,513,-0.1891877502,7.911676407,1
1903,545,0.2909107208,9.496278763,1
1903,577,1.415988207,7.668217659,1
1903,609,1.618619561,6.740981102,1
1903,641,1.974857569,7.066664696,1
1903,673,3.245105267,8.049093246,1
1903,705,4.428310394,5.282423973,1
1903,737,3.909650326,5.421962738,1
1903,769,2.803266048,13.09940434,1
1903,801,4.565101624,4.846390724,1
1903,833,3.152048349,5.000067711,1
1903,865,0.6013114452,5.768256187,1
1903,897,-1.713389516,6.232631683,1
1903,929,-0.6190530062,5.459677219,1
1903,961,-0.4350084662,7.246995449,1
1903,993,0.6284977198,5.159417152,1
1903,1025,2.499339342,3.834645271,1
1903,1057,21.84731674,0.9127144814,1
1903,1089,3.363022327,2.226682663,1
1903,1121,4.175004959,3.726727009,1
1903,1153,4.413750648,4.80914259,1
1903,1185,10.14306831,3.951688766,1
1903,1217,8.118522644,5.076547623,1
1903,1249,-1.641903877,7.330557823,1
1903,1281,-0.3141001463,4.253519058,1
1903,1313,-0.06726711988,5.465095043,1
1903,1345,-0.451551199,4.281755447,1
1903,1377,-0.3344160318,5.725760937,1
1903,1409,-1.309764624,5.653330803,1
1903,1441,1.108340979,5.477719784,1
1903,1473,1.029976845,4.408493042,1
1903,1505,0.5621912479,3.052630424,1
1903,1537,0.3335442543,2.210391045,1
1903,1569,-0.4417994618,2.078325033,1
1903,1601,-1.432559967,1.944474936,1
1903,1633,-1.004258156,0.8095889091,1
1903,1665,-0.7137386203,1.510870457,1
1903,1697,-0.8978965878,1.710223913,1
1903,1729,-0.7414373159,1.67444396,1
1903,1761,-0.4961604178,1.279648781,1
1903,1793,-0.3781535923,1.16227293,1
1903,1825,0.2465380579,0.7240483165,1
1903,1857,0.4836383462,0.2341065407,1
1903,1889,-0.2686042488,0.02742994577,1
1903,1921,-0.3890184164,-0.1699660718,1
1903,1953,-0.1958563924,-0.241294384,1
1903,1985,0.2522462904,-0.09192340821,1
1903,2017,0.6650142074,0.0716766119,1
1935,33,1.912134051,3.505067825,1
1935,65,1.764741898,7.115660667,1
1935,97,-0.2207090408,0.600546062,1
1935,129,0.3404618204,4.08143425,1
1935,161,0.6908949614,2.816384315,1
1935,193,0.6070556641,1.992373228,1
1935,225,-0.1152179241,3.697193623,1
1935,257,-1.219169855,5.245880127,1
1935,289,-3.184323311,5.884202957,1
1935,321,-2.766350269,5.160581589,1
1935,353,-0.3004491329,1.764261246,1
1935,385,-0.1263343692,4.456710815,1
1935,417,-0.8273270726,5.533312798,1
1935,449,-5.616140366,17.20860672,1
1935,481,-4.847511768,16.89667702,1
1935,513,-0.878062129,9.072071075,1
1935,545,-0.04715764523,7.746756554,1
1935,577,0.9641352296,7.313414574,1
1935,609,1.130286098,6.588920116,1
1935,641,1.561905742,6.70644331,1
1935,673,2.528373003,7.857801437,1
1935,705,3.413324356,6.119499683,1
1935,737,4.784259796,5.958678246,1
1935,769,6.737351894,5.377397537,1
1935,801,5.288572311,4.672370911,1
1935,833,3.118749142,5.121504307,1
1935,865,1.733309269,6.185575485,1
1935,897,1.021043301,5.853313446,1
1935,929,-0.5389564633,5.655615807,1
1935,961,-0.8192551136,5.724428654,1
1935,993,0.6670168638,3.82263732,1
1935,1025,1.994194388,2.960559607,1
1935,1057,3.468599319,3.144621849,1
1935,1089,3.358211756,2.872507811,1
1935,1121,4.084228516,3.161563873,1
1935,1153,4.594753742,4.174855232,1
1935,1185,4.149046421,4.036481857,1
1935,1217,2.990791321,4.840817928,1
1935,1249,1.125742197,1.528822422,1
1935,1281,-0.5797213912,9.361663818,1
1935,1313,-0.3375892043,5.888421535,1
1935,1345,-0.3443822265,2.137880802,1
1935,1377,0.4047771394,4.869913578,1
1935,1409,0.751414299,5.152193069,1
1935,1441,0.8939841986,4.080000401,1
1935,1473,0.6862760782,3.758684635,1
1935,1505,0.2920517623,3.812036037,1
1935,1537,-0.09310922027,2.774271965,1
1935,1569,-0.6341505051,2.339015722,1
1935,1601,-0.8862315416,2.689149857,1
1935,1633,-0.9274015427,1.971541882,1
1935,1665,-1.072505236,1.690628529,1
1935,1697,-1.008728266,1.123962402,1
1935,1729,-0.3378620148,2.114923239,1
1935,1761,0.7182886004,1.978892326,1
1935,1793,-0.2540570498,1.208104372,1
1935,1825,0.04788592458,0.6117408276,1
1935,1857,-0.001822888851,0.3247901201,1
1935,1889,-0.8304681778,-0.04805031419,1
1935,1921,-0.3026428819,-0.2836316824,1
1935,1953,0.228110522,0.52746135,1
1935,1985,0.6252067089,0.2150086612,1
1935,2017,0.868042171,-0.4657531381,1
1967,33,0.2335389853,4.852122307,1
1967,65,0.1259857118,1.049028039,1
1967,97,-0.09491079301,0.1911931038,1
1967,129,0.1522989273,2.257322788,1
1967,161,0.5968381166,4.210671425,1
1967,193,0.7994728088,5.370718002,1
1967,225,-0.9715176821,6.911694527,1
1967,257,-1.832590222,3.400401115,1
1967,289,-0.7233741283,4.241937637,1
1967,321,-0.7601312399,0.8610696793,1
1967,353,-0.7481675148,4.726687431,1
1967,385,-1.409255266,4.924220562,1
1967,417,-2.273099661,5.594557762,1
1967,449,-5.648553848,16.82085419,1
1967,481,-4.865682602,16.90450859,1
1967,513,-0.8645304441,9.678617477,1
1967,545,0.1901612282,7.155942917,1
1967,577,0.6834155917,6.562609196,1
1967,609,0.8523518443,5.516787529,1
1967,641,0.9934135675,6.329098701,1
1967,673,1.355774641,7.199993134,1
1967,705,2.270854235,6.840033054,1
1967,737,4.851554871,6.890256405,1
1967,769,3.663802385,5.496938705,1
1967,801,2.321085691,4.704514503,1
1967,833,2.442204475,4.558369637,1
1967,865,3.446960449,5.057999611,1
1967,897,3.273427248,4.290482998,1
1967,929,1.228901386,3.85442996,1
1967,961,-0.1590631008,4.011482716,1
1967,993,0.2926365137,2.602813959,1
1967,1025,0.5387609005,1.624660254,1
1967,1057,17.8627243,9.953979492,1
1967,1089,1.804047585,3.157201767,1
1967,1121,2.893775225,4.193187237,1
1967,1153,0.9978950024,1.196311951,1
1967,1185,2.65409565,4.516924381,1
1967,1217,1.793482423,4.618962288,1
1967,1249,-0.1313353777,0.9794578552,1
1967,1281,-0.6984704733,6.750581741,1
1967,1313,-0.8990911245,6.075514793,1
1967,1345,0.4291980863,2.189857483,1
1967,1377,0.2387189567,5.855552673,1
1967,1409,0.8126362562,5.72261095,1
1967,1441,0.8116679788,3.939637184,1
1967,1473,0.451533556,3.39055419,1
1967,1505,-0.06274449825,3.802522182,1
1967,1537,-0.2637429237,3.158218622,1
1967,1569,-0.5567345619,10.63368607,1
1967,1601,-0.5465080738,4.518423557,1
1967,1633,-0.9118353128,3.227741718,1
1967,1665,-1.447530389,3.226596355,1
1967,1697,-1.529675245,2.63714695,1
1967,1729,-1.064375877,3.815535545,1
1967,1761,-0.5881437063,3.414402962,1
1967,1793,-0.476957798,1.917869925,1
1967,1825,-0.5839834213,0.08469486237,1
1967,1857,-0.6413591504,0.4056316614,1
1967,1889,-0.3349366784,0.3891778588,1
1967,1921,0.2681752145,0.2761274576,1
1967,1953,0.3950488567,0.8932235837,1
1967,1985,0.2370968461,0.5906381011,1
1967,2017,0.121920526,-1.52707696,1
1999,33,-2.882851124,7.839262009,1
1999,65,0.2204765975,0.1846567392,1
1999,97,0.4658902287,1.202840805,1
1999,129,0.4205577374,5.905076027,1
1999,161,11.3340416,1.882102966,1
1999,193,0.5481374264,7.881426811,1
1999,225,3.725751877,9.064888954,1
1999,257,5.619772911,4.678992748,1
1999,289,3.001498222,3.740913391,1
1999,321,-0.7841763496,5.778559685,1
1999,353,-1.741990685,5.194389343,1
1999,385,-1.867930532,5.132843971,1
1999,417,-2.383802891,4.916732788,1
1999,449,-1.826071024,0.4794721603,1
1999,481,-1.844239831,9.136500359,1
1999,513,-0.1113257408,9.072527885,1
1999,545,0.3993419409,6.778937817,1
1999,577,0.8960552216,5.456564903,1
1999,609,0.3318967819,4.8341012,1
1999,641,-0.2731144428,6.065860748,1
1999,673,1.407245159,7.393758774,1
1999,705,2.47012639,7.102782726,1
1999,737,1.285361528,5.545915604,1
1999,769,0.2404482365,5.344629765,1
1999,801,0.07347631454,4.709815025,1
1999,833,1.224969268,4.400425434,1
1999,865,2.753567696,3.213519573,1
1999,897,7.685156822,1.341625214,1
1999,929,6.38506794,0.9652469158,1
1999,961,4.031140804,1.404212713,1
1999,993,0.6310636997,8.659009933,1
1999,1025,-14.79839802,-17.81822777,1
1999,1057,-1.106170177,1.282308578,1
1999,1089,1.141047001,2.907583475,1
1999,1121,3.960698605,5.177917004,1
1999,1153,-0.6081178188,1.504900932,1
1999,1185,0.02410101891,4.71700573,1
1999,1217,-0.8029069901,3.29177928,1
1999,1249,-0.8360649347,0.3604009151,1
1999,1281,-0.9857326746,4.28791666,1
1999,1313,-0.6059443951,5.415103912,1
1999,1345,3.060120106,5.907487869,1
1999,1377,-0.09963440895,7.433310032,1
1999,1409,-0.03910756111,6.363138199,1
1999,1441,-0.6663162112,3.464708328,1
1999,1473,-0.8499008417,2.591977119,1
1999,1505,0.3136427402,2.503292084,1
1999,1537,0.2150670141,3.078090668,1
1999,1569,0.3569094837,5.984148026,1
1999,1601,0.01896646619,4.636700153,1
1999,1633,-0.7195891738,4.239614487,1
1999,1665,-1.322378755,4.81602478,1
1999,1697,-2.080105305,6.710069656,1
1999,1729,-2.494529724,7.628929138,1
1999,1761,-1.656859875,5.729188919,1
1999,1793,-0.7967741489,2.907182455,1
1999,1825,-0.9304068089,4.615653515,1
1999,1857,-0.6972575188,2.720900774,1
1999,1889,0.07018692791,2.789253235,1
1999,1921,0.120980233,1.830040336,1
1999,1953,0.1384660006,1.95787394,1
1999,1985,0.00685210526,1.069048047,1
1999,2017,-0.2907649279,-3.135030746,1
