PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 13, filenames: A:[13]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[14]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1807,1153,-21.77320671,12.74318695,1
1807,1185,-21.7010994,12.59357262,1
1807,1217,-21.94217491,11.57268906,1
1807,1249,-25.78559303,11.71735096,1
1807,1281,-21.94481659,8.808766365,1
1807,1313,-21.81616211,6.747383118,1
1807,1345,0.5202274323,8.104333878,1
1807,1377,-15.76972103,2.321594477,1
1807,1409,-14.10485077,0.03927230835,1
1807,1441,-12.2745266,-0.9003868103,1
1807,1473,-10.00032806,-1.48861599,1
1807,1505,-8.3009758,-2.688699245,1
1807,1537,-6.568759918,-2.624893665,1
1807,1569,-5.815242767,-4.622783184,1
1807,1601,-2.740451097,-2.759402752,1
1807,1633,-0.09076237679,-0.6102920771,1
1807,1665,0.06870162487,0.09175813198,1
1807,1697,-0.7459638119,-0.5219260454,1
1807,1729,13.30961609,-0.6003954411,1
1807,1761,-0.3950976729,-0.4347780943,1
1807,1793,-0.1343388557,0.04653537273,1
1807,1825,0.1200522184,-0.3939751983,1
1807,1857,0.3631787896,-0.4440569282,1
1807,1889,-0.2006584108,0.02167606354,1
1807,1921,-0.8259465694,0.3218544722,1
1807,1953,-1.424341798,0.5534626245,1
1807,1985,-0.4000847638,-0.1849550009,1
1807,2017,-0.02410727739,-1.483246446,1
1839,33,-0.6680054665,4.629157543,1
1839,65,-2.410395861,17.57791901,1
1839,97,-5.490983963,15.9126091,1
1839,129,-6.621368885,19.20140648,1
1839,161,-6.251161575,18.87297821,1
1839,193,-5.256754398,18.32514763,1
1839,225,-2.88999939,17.49797058,1
1839,257,-5.477891922,19.30586433,1
1839,289,-6.792422771,20.83424568,1
1839,321,-5.501222134,19.54603004,1
1839,353,-7.178381443,20.03616905,1
1839,385,-7.881422997,21.39071083,1
1839,417,-7.03319025,19.29400635,1
1839,449,-6.839715958,19.90290642,1
1839,481,-6.834581375,21.35002899,1
1839,513,-8.896244049,21.25032806,1
1839,545,-9.926548958,21.38346291,1
1839,577,-5.229259491,21.55335808,1
1839,609,-12.24287128,21.48120308,1
1839,641,-13.46133518,21.31897545,1
1839,673,-13.83772373,21.4240818,1
1839,705,-14.23390961,21.19428635,1
1839,737,-14.73081493,20.59749222,1
1839,769,-15.1249609,20.29611969,1
1839,801,-6.883236885,36.41136932,1
1839,833,-15.54150772,21.56377029,1
1839,865,-15.91322327,20.31102753,1
1839,897,-14.43097878,15.73510742,1
1839,929,-2.875959396,8.239599228,1
1839,961,-18.80835533,16.91406059,1
1839,993,-19.69254112,17.40960693,1
1839,1025,-19.57863045,17.36237335,1
1839,1057,-19.9925251,15.40664387,1
1839,1089,-21.33862114,15.76884842,1
1839,1121,-21.05251122,15.46731281,1
1839,1153,-20.82144165,13.8113718,1
1839,1185,-21.10053825,12.05764675,1
1839,1217,-22.38509369,10.18644142,1
1839,1249,-24.83704948,8.463806152,1
1839,1281,-24.522295,7.898263454,1
1839,1313,-20.63706398,7.296280861,1
1839,1345,-13.44323349,6.104669571,1
1839,1377,-5.00437355,-1.621116161,1
1839,1409,-14.42569923,-0.5571610332,1
1839,1441,-11.37605286,-1.641995788,1
1839,1473,-10.02613831,-1.279996872,1
1839,1505,-9.065770149,-1.665856004,1
1839,1537,-7.030193806,-2.614530087,1
1839,1569,-6.328471184,-4.060637951,1
1839,1601,-2.032441616,-2.311913013,1
1839,1633,-1.191445112,-0.1572196484,1
1839,1665,-1.61430788,-0.003093063831,1
1839,1697,-0.6328638196,-0.3600571156,1
1839,1729,-0.3829702735,-0.4726920128,1
1839,1761,-1.253058434,-0.4333426356,1
1839,1793,-0.742602706,-0.05680042505,1
1839,1825,-0.6838424206,-0.07237073779,1
1839,1857,-0.500146389,-0.3122803569,1
1839,1889,-0.2870550752,0.01871392131,1
1839,1921,-0.4082750082,0.2690529227,1
1839,1953,-0.3948729038,-0.09471161664,1
1839,1985,-0.003314662725,0.2734849453,1
1839,2017,-0.2919841707,-1.316082358,1
1871,33,7.585686684,1.358882904,1
1871,65,-0.1108016968,13.71621895,1
1871,97,-3.882781506,13.89699936,1
1871,129,-5.018740177,19.54521561,1
1871,161,-5.348393917,19.35917664,1
1871,193,-5.221348763,18.31116867,1
1871,225,-4.755831718,16.60747337,1
1871,257,-2.699636936,17.50733376,1
1871,289,-1.950019836,18.04869461,1
1871,321,-3.09946537,18.87010956,1
1871,353,-7.689525127,18.53305054,1
1871,385,-9.439800262,19.8338604,1
1871,417,-10.6259079,21.9863224,1
1871,449,-7.105723381,18.85870934,1
1871,481,-6.463706493,18.83631516,1
1871,513,-9.51401329,20.17382431,1
1871,545,-10.69828701,21.13866997,1
1871,577,-11.9615097,20.6133976,1
1871,609,-11.55088615,20.84480286,1
1871,641,-13.14271545,19.95680428,1
1871,673,-13.9752779,20.2584877,1
1871,705,-12.17446899,20.00125504,1
1871,737,-12.47981834,19.23403358,1
1871,769,-11.05793762,19.48772049,1
1871,801,-12.54550934,20.6113205,1
1871,833,-15.3868475,20.53255844,1
1871,865,-17.39666748,18.69824219,1
1871,897,-17.15771103,13.20828247,1
1871,929,-2.894552231,11.11193657,1
1871,961,-18.20240784,16.17413712,1
1871,993,-19.97104836,16.70301437,1
1871,1025,-20.19215775,16.76568031,1
1871,1057,-19.89159775,15.15934753,1
1871,1089,-20.34264946,14.48232269,1
1871,1121,-20.4866581,14.63339329,1
1871,1153,-19.21755028,13.01851273,1
1871,1185,-18.37832451,11.10643005,1
1871,1217,-22.25738525,9.559434891,1
1871,1249,-22.91552925,7.531087875,1
1871,1281,-23.14867783,6.033558846,1
1871,1313,-6.618591309,20.34817886,1
1871,1345,3.060037613,7.347572327,1
1871,1377,-4.517539978,14.27685738,1
1871,1409,-13.01589966,0.7821341753,1
1871,1441,-11.49271584,-0.05495274067,1
1871,1473,-10.60567665,-0.5134797096,1
1871,1505,-9.87622261,-2.656086922,1
1871,1537,-8.214678764,-2.409067154,1
1871,1569,-5.551132679,-2.284974098,1
1871,1601,-3.235096216,-0.5682369471,1
1871,1633,-1.717875242,-0.1330804229,1
1871,1665,-0.8262619972,-0.06713306904,1
1871,1697,-0.3318933249,-0.09024724364,1
1871,1729,-0.5875607133,-0.2627803087,1
1871,1761,-1.969242811,-1.150562048,1
1871,1793,-0.7272781134,-0.176554203,1
1871,1825,-0.7139408588,-0.115809828,1
1871,1857,-0.5681955218,-0.3470659852,1
1871,1889,-0.3114004731,0.01223254204,1
1871,1921,0.07142831385,0.3162948191,1
1871,1953,-0.1740915775,0.1112132296,1
1871,1985,0.26357162,0.3644402027,1
1871,2017,-0.3387640119,-1.237203956,1
1903,33,21.1501236,-1.318725586,1
1903,65,2.006766558,10.94341469,1
1903,97,-15.58664513,9.950170517,1
1903,129,-9.230891228,19.09189606,1
1903,161,-4.745071411,18.09625626,1
1903,193,-4.723973274,16.10915375,1
1903,225,-5.57793045,16.55450249,1
1903,257,-0.6891307831,17.32151985,1
1903,289,0.9217965603,17.65624237,1
1903,321,0.2041554451,18.62475014,1
1903,353,-7.22289753,19.61782837,1
1903,385,-1.577310562,21.58981323,1
1903,417,-0.6192760468,11.2651329,1
1903,449,-2.550655365,17.55390739,1
1903,481,-8.026183128,18.90332222,1
1903,513,-9.026958466,19.53547287,1
1903,545,-9.390597343,37.40946198,1
1903,577,-11.35117722,20.12171555,1
1903,609,-11.21535015,20.1360817,1
1903,641,-12.88810444,18.67496109,1
1903,673,-13.74552536,18.81661606,1
1903,705,-12.90411949,18.73983192,1
1903,737,-13.0887785,18.63309288,1
1903,769,-13.59544373,17.57717896,1
1903,801,-11.93406105,17.65664864,1
1903,833,-10.49534893,14.80427933,1
1903,865,-19.11249542,16.94758797,1
1903,897,-18.30318832,12.20674515,1
1903,929,-10.14551353,14.71217728,1
1903,961,-19.0282135,15.66425514,1
1903,993,-20.60155296,15.73040962,1
1903,1025,-20.75243759,15.52193928,1
1903,1057,-19.03715706,15.4725914,1
1903,1089,-17.73191833,13.85718536,1
1903,1121,-18.50471497,12.83480167,1
1903,1153,-31.56677246,26.81100655,1
1903,1185,-26.17092323,9.328933716,1
1903,1217,-19.83086586,9.580710411,1
1903,1249,-20.9527092,7.502244949,1
1903,1281,-20.41556549,5.567353725,1
1903,1313,-17.33062553,3.96596241,1
1903,1345,-20.27407074,0.8047523499,1
1903,1377,-15.28111172,1.794540286,1
1903,1409,-13.70451736,1.217208505,1
1903,1441,-12.54954147,0.8717406392,1
1903,1473,-11.0697279,-0.4136984646,1
1903,1505,-9.690963745,-2.082435369,1
1903,1537,-7.241678715,0.1140135825,1
1903,1569,-3.277683258,-0.1767373681,1
1903,1601,-4.163773537,0.2318524271,1
1903,1633,-3.603972912,-0.591024518,1
1903,1665,-2.238956451,-0.3855221868,1
1903,1697,-0.3623783588,0.0559149012,1
1903,1729,-0.08589765429,-0.08967382461,1
1903,1761,-0.05104652047,-0.125745818,1
1903,1793,-0.3902267218,-0.06519699097,1
1903,1825,-0.3126904368,-0.09231701493,1
1903,1857,-0.2228761166,0.04892539978,1
1903,1889,-0.001793041825,0.2645088732,1
1903,1921,-0.01254727691,-0.0336689055,1
1903,1953,-0.2784190476,0.2201171219,1
1903,1985,0.06238984317,-0.2465847135,1
1903,2017,-0.1283071637,-1.148090005,1
1935,33,9.726951599,0.931974411,1
1935,65,2.580089331,10.36260414,1
1935,97,-10.19273567,7.972387314,1
1935,129,-7.353132725,16.8318367,1
1935,161,-0.8180966377,-1.590234756,1
1935,193,-3.757636547,15.82955933,1
1935,225,-5.872431278,16.63357353,1
1935,257,-6.61931181,17.75662613,1
1935,289,3.71792984,11.71928978,1
1935,321,-6.613347054,18.8453331,1
1935,353,-8.584720612,19.11426926,1
1935,385,-7.256997585,19.93026543,1
1935,417,-2.933322906,15.2807827,1
1935,449,-3.89012289,13.38877869,1
1935,481,-9.682888031,18.26978111,1
1935,513,-0.9714107513,25.5904808,1
1935,545,-10.42390633,19.12890625,1
1935,577,-10.98241138,19.96008492,1
1935,609,-11.5105648,19.75901604,1
1935,641,-12.53466892,17.69988632,1
1935,673,-13.29868984,17.11125183,1
1935,705,-13.18170261,17.34434891,1
1935,737,-6.96777153,20.30363846,1
1935,769,-15.87877464,17.01296806,1
1935,801,-14.41185856,16.13417816,1
1935,833,-11.20658684,12.51869583,1
1935,865,-15.35687542,12.59469986,1
1935,897,-17.76454163,13.71731186,1
1935,929,-18.00323486,14.18619347,1
1935,961,-18.38290024,14.57356548,1
1935,993,-19.0201931,12.74075699,1
1935,1025,-19.11939621,11.86154842,1
1935,1057,-18.76415062,13.67024326,1
1935,1089,-16.51391983,13.53821182,1
1935,1121,-17.86150551,12.75934505,1
1935,1153,-18.04815102,11.80518436,1
1935,1185,-37.2509613,4.671293259,1
1935,1217,-18.33388329,10.19124222,1
1935,1249,-18.03244972,14.66097641,1
1935,1281,-16.99974442,7.049097061,1
1935,1313,-15.53541565,3.80218792,1
1935,1345,-14.00440216,2.72881341,1
1935,1377,-14.4580164,1.617054701,1
1935,1409,-14.25632286,1.00531435,1
1935,1441,-12.64888859,0.5132799149,1
1935,1473,-10.85415649,-0.1450088918,1
1935,1505,-9.313689232,-0.322941184,1
1935,1537,-7.034565926,1.226227403,1
1935,1569,-5.320866585,1.128723145,1
1935,1601,-4.649112701,0.6871200204,1
1935,1633,-3.746772051,0.2951911092,1
1935,1665,-2.281705141,1.006339788,1
1935,1697,-1.077754736,1.545596838,1
1935,1729,0.1302673817,-0.06861168146,1
1935,1761,0.187099576,-0.01922217011,1
1935,1793,-0.2053911984,0.1295896769,1
1935,1825,-0.2751185894,0.4772485495,1
1935,1857,0.01729132235,0.3767109811,1
1935,1889,-0.05697924644,0.265512675,1
1935,1921,-0.1342695206,0.00524905324,1
1935,1953,0.01417620853,0.3501230478,1
1935,1985,0.1139016151,-0.1578932405,1
1935,2017,0.2815828323,-0.8447816372,1
1967,33,-20.87023926,5.748558998,1
1967,65,3.807364464,9.56825161,1
1967,97,0.3859741688,2.109652519,1
1967,129,-6.876105309,14.20916462,1
1967,161,-7.959616661,15.89987183,1
1967,193,-14.81938362,23.37475586,1
1967,225,-7.529271126,15.10548019,1
1967,257,-7.081284046,16.67934036,1
1967,289,-6.360178471,17.68847466,1
1967,321,-6.781766415,18.01319885,1
1967,353,-8.691869736,18.88224602,1
1967,385,-8.553144455,19.98011589,1
1967,417,-8.924173355,17.81917572,1
1967,449,-4.609064102,15.61499405,1
1967,481,-4.407653809,0.4813022614,1
1967,513,-12.78071117,20.56917763,1
1967,545,-13.5005064,20.195858,1
1967,577,-14.68998146,19.42824554,1
1967,609,-15.07098675,17.85597992,1
1967,641,-12.39370823,16.61355591,1
1967,673,-12.92348766,16.75413132,1
1967,705,-12.40326786,16.64572906,1
1967,737,-15.72995949,16.45694733,1
1967,769,-17.79393387,15.85204887,1
1967,801,-16.16528702,14.82019424,1
1967,833,-6.511346817,10.32597637,1
1967,865,-15.3701973,14.62436104,1
1967,897,-16.72183228,13.89770222,1
1967,929,-18.69567299,13.86517811,1
1967,961,-11.9683876,12.95704842,1
1967,993,-15.98030853,9.900635719,1
1967,1025,-17.14313507,9.807766914,1
1967,1057,-18.5145607,12.28035736,1
1967,1089,-18.11720657,13.19347763,1
1967,1121,-17.97965813,12.98517132,1
1967,1153,-16.38457489,12.35299778,1
1967,1185,-28.86604118,1.681405067,1
1967,1217,-27.35556221,0.4410257339,1
1967,1249,-10.33690643,16.06024551,1
1967,1281,-12.50504112,12.49110031,1
1967,1313,-10.80505562,4.436714649,1
1967,1345,-14.69913483,3.111289263,1
1967,1377,-15.88519669,1.694010615,1
1967,1409,-12.54638958,0.1803189516,1
1967,1441,-10.59441757,-1.065633178,1
1967,1473,-9.875983238,-1.16194737,1
1967,1505,-8.486000061,0.3681797385,1
1967,1537,-7.353981972,1.210588455,1
1967,1569,-6.170898438,0.929779768,1
1967,1601,-5.045313835,0.7209612131,1
1967,1633,-3.510744095,2.985239983,1
1967,1665,-1.671443462,3.389729977,1
1967,1697,-1.286067486,2.299537182,1
1967,1729,-0.9840433598,1.610784531,1
1967,1761,0.0471662879,0.8336013556,1
1967,1793,0.2375249267,0.6971968412,1
1967,1825,0.01639807224,0.2077583671,1
1967,1857,-0.1086187661,0.07163029909,1
1967,1889,-0.2795377672,-0.01202104986,1
1967,1921,-0.2835913599,-0.1039420962,1
1967,1953,-0.1219999641,0.01758158207,1
1967,1985,0.1909888685,0.02145382762,1
1967,2017,0.420729816,-0.3647978306,1
1999,33,-19.49837112,31.02882767,1
1999,65,-1.142086029,13.54528999,1
1999,97,8.44336319,15.4597435,1
1999,129,10.37363243,-11.10168076,1
1999,161,-4.17840004,9.674318314,1
1999,193,-2.5360744,18.94073105,1
1999,225,-1.106641769,23.16348267,1
1999,257,-6.619878292,14.38532639,1
1999,289,-2.707669735,17.55257034,1
1999,321,-6.348491669,19.61188889,1
1999,353,-4.712049484,18.38999939,1
1999,385,-11.86257362,14.98619461,1
1999,417,-13.18892097,14.16888618,1
1999,449,-12.18734932,19.34406662,1
1999,481,-13.00676155,22.72991943,1
1999,513,-10.85101509,23.52207565,1
1999,545,-11.87425613,23.78981018,1
1999,577,-2.657916069,11.68905067,1
1999,609,-2.270427704,12.2814846,1
1999,641,-12.18697739,17.7247715,1
1999,673,-12.47828293,17.01714706,1
1999,705,-14.0907402,15.684618,1
1999,737,-15.30297661,16.15507698,1
1999,769,-17.49882317,15.52436447,1
1999,801,-28.79514313,28.00715637,1
1999,833,-4.514816284,9.846583366,1
1999,865,-16.35792923,13.04713058,1
1999,897,-14.64068604,12.52615452,1
1999,929,-13.80157471,10.47137737,1
1999,961,-15.81766701,12.72626781,1
1999,993,-13.99279022,10.93106461,1
1999,1025,-15.00598717,8.659910202,1
1999,1057,-17.12274361,10.95266151,1
1999,1089,-17.22462273,12.85939312,1
1999,1121,-16.89891434,12.43147087,1
1999,1153,-16.74302864,12.610672,1
1999,1185,-19.12387085,9.84781456,1
1999,1217,-19.05439377,8.399597168,1
1999,1249,-11.71379852,4.820307732,1
1999,1281,-11.93315411,8.286595345,1
1999,1313,-4.418149948,5.749556065,1
1999,1345,-18.88666534,4.289370537,1
1999,1377,-14.3400116,1.236119032,1
1999,1409,-10.21512127,0.2993664742,1
1999,1441,-6.395820618,-3.994202137,1
1999,1473,-6.904593945,-4.505795479,1
1999,1505,-7.13629055,-0.03319072723,1
1999,1537,-8.389215469,0.9667342305,1
1999,1569,-6.613537788,0.008378267288,1
1999,1601,-5.724969864,0.3362355828,1
1999,1633,-4.073352814,4.081629753,1
1999,1665,-1.713928223,3.154220819,1
1999,1697,-0.3784532547,4.243140221,1
1999,1729,-0.5010488033,3.795250416,1
1999,1761,-0.5871568918,0.3537774086,1
1999,1793,-0.4265915155,-0.5725227594,1
1999,1825,-0.4439567327,-1.334251881,1
1999,1857,-0.5544258356,-0.9970668554,1
1999,1889,-0.392560482,-0.5389000177,1
1999,1921,-0.5841815472,-1.122736096,1
1999,1953,-0.2330168486,-1.649584174,1
1999,1985,0.3181166649,-0.4802135229,1
1999,2017,0.2084306479,0.09817886353,1
