PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 45, filenames: A:[45]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[46]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1775,1409,2.890690327,3.81456995,1
1775,1441,2.846996307,3.983200788,1
1775,1473,11.59248352,5.029878139,1
1775,1505,15.82240677,0.6969996691,1
1775,1537,1.240995646,-0.9264083505,1
1775,1569,1.44513917,-0.5121404529,1
1775,1601,1.761330366,0.617410183,1
1775,1633,3.536912441,2.144956112,1
1775,1665,0.9230940342,0.6129289269,1
1775,1697,0.451280117,0.250680089,1
1775,1729,0.1691095829,0.2990381718,1
1775,1761,0.04372236133,0.9950950146,1
1775,1793,0.4378001094,3.006855011,1
1775,1825,0.3934502006,1.99612236,1
1775,1857,-0.3970910907,2.3050735,1
1775,1889,-0.2526676059,1.017176986,1
1775,1921,0.1583146453,0.8162412643,1
1775,1953,0.2377901077,0.6335796118,1
1775,1985,0.09409506619,0.5644800663,1
1775,2017,1.030554175,0.159842968,1
1807,33,0.05979156494,0.3059468269,1
1807,65,-0.5719032884,0.2588634193,1
1807,97,-0.4425234795,0.5582690239,1
1807,129,0.5050384998,0.7563203573,1
1807,161,0.9985139966,0.9754527807,1
1807,193,0.8615279794,1.434525251,1
1807,225,0.4297311008,0.4351041913,1
1807,257,0.1795346737,0.6213642955,1
1807,289,0.7561798096,1.510897875,1
1807,321,0.6732901335,2.334016323,1
1807,353,-0.06393286586,1.18685174,1
1807,385,-0.4241853356,-0.0592135787,1
1807,417,-0.6343194246,-0.1233816743,1
1807,449,-1.573491812,0.5249661207,1
1807,481,-1.822070241,0.3053185344,1
1807,513,-0.06189918518,-0.2284049988,1
1807,545,-1.127696037,2.294540644,1
1807,577,-0.5024455786,1.967841744,1
1807,609,2.441772223,3.198107719,1
1807,641,2.63916254,3.509261131,1
1807,673,0.8706103563,1.096657276,1
1807,705,1.104089975,2.690263748,1
1807,737,0.5444815159,-1.943303347,1
1807,769,0.548448205,-1.913314342,1
1807,801,0.9673371315,2.175224304,1
1807,833,0.2331490517,3.001118898,1
1807,865,0.643149972,1.996811152,1
1807,897,0.7281962633,1.305226326,1
1807,929,1.172030807,0.773748517,1
1807,961,1.192876339,2.297706604,1
1807,993,0.1609694958,6.275935173,1
1807,1025,-0.4149856567,5.855521202,1
1807,1057,2.018136501,2.567156553,1
1807,1089,2.230986118,2.45934248,1
1807,1121,2.34670496,2.395278931,1
1807,1153,2.759484529,2.425955772,1
1807,1185,3.205287218,2.499611378,1
1807,1217,4.942675114,4.041116714,1
1807,1249,5.046392441,4.614162445,1
1807,1281,5.214621067,3.349364519,1
1807,1313,7.278380871,2.744624615,1
1807,1345,-0.9336562157,18.99523735,1
1807,1377,2.998760223,3.530272722,1
1807,1409,2.203341246,4.216228962,1
1807,1441,2.242750406,4.259345531,1
1807,1473,4.998757362,5.126590252,1
1807,1505,12.47810745,1.211201668,1
1807,1537,0.5525569916,-0.1770130992,1
1807,1569,0.9861963987,-0.6185500026,1
1807,1601,0.6112593412,-0.3361468315,1
1807,1633,0.9136433601,0.2790017128,1
1807,1665,0.878719151,0.8817538023,1
1807,1697,0.3160492182,0.607983768,1
1807,1729,-0.1476308405,0.2142595053,1
1807,1761,-0.7182617784,0.5544950366,1
1807,1793,0.5009157062,0.8958312273,1
1807,1825,0.7234512568,1.09343338,1
1807,1857,-0.8144496679,1.340352774,1
1807,1889,-0.9373940229,1.219216108,1
1807,1921,-0.3754049242,1.166379452,1
1807,1953,-0.3481005728,1.475102901,1
1807,1985,0.133744061,0.9699878693,1
1807,2017,0.6880545616,-0.75008744,1
1839,33,0.3846681416,0.3803056479,1
1839,65,0.4684675932,0.3083967268,1
1839,97,0.4569322467,0.5806543827,1
1839,129,0.4950402379,0.5646929741,1
1839,161,0.3657283783,0.3741290569,1
1839,193,0.0005768239498,0.8276877999,1
1839,225,-0.1065184176,0.590154469,1
1839,257,0.6133688688,0.5231497288,1
1839,289,1.009357929,1.316335559,1
1839,321,0.6007499695,2.424708843,1
1839,353,-0.6985783577,0.6981220245,1
1839,385,-0.3424877524,-0.3509748876,1
1839,417,-0.04396665096,-0.3889793754,1
1839,449,-1.029030085,-0.5268775225,1
1839,481,-1.114680409,-0.599309504,1
1839,513,-0.02218088508,-0.3803352118,1
1839,545,-0.9275111556,2.493121147,1
1839,577,0.03006798029,1.399502516,1
1839,609,3.187317848,2.607466698,1
1839,641,1.404691696,2.250319958,1
1839,673,-0.002938568592,1.006397605,1
1839,705,1.667351961,4.011311531,1
1839,737,0.577657342,0.9097383022,1
1839,769,0.7223916054,0.4124238491,1
1839,801,1.427255154,1.73643446,1
1839,833,1.110408783,2.624855995,1
1839,865,0.852512598,1.534507751,1
1839,897,0.5354889631,1.088415146,1
1839,929,1.099541306,1.521591663,1
1839,961,1.909074068,2.518254757,1
1839,993,2.407102823,5.30774498,1
1839,1025,0.03618299961,7.263885498,1
1839,1057,2.309175968,4.156133652,1
1839,1089,0.8798451424,0.9310297966,1
1839,1121,1.928977013,3.232215881,1
1839,1153,3.152909756,3.309211731,1
1839,1185,3.751502752,2.802798271,1
1839,1217,4.270085812,3.45220089,1
1839,1249,4.895401955,3.064815521,1
1839,1281,5.237454414,2.800176859,1
1839,1313,19.77731705,3.024723768,1
1839,1345,16.7895298,3.204924107,1
1839,1377,2.60760498,2.492195368,1
1839,1409,1.950421333,4.093054771,1
1839,1441,1.397063017,3.110760689,1
1839,1473,-6.907468796,-14.50781059,1
1839,1505,-2.352992535,-17.92745781,1
1839,1537,0.7054594755,0.5124562979,1
1839,1569,0.7468233705,-0.3583196998,1
1839,1601,0.3272644281,-0.2398812473,1
1839,1633,-0.3581990898,0.5247485042,1
1839,1665,-0.0899053961,0.9535601735,1
1839,1697,-0.1500026286,0.6846502423,1
1839,1729,-0.5406099558,-0.1517571509,1
1839,1761,-0.5628725886,-0.3249725103,1
1839,1793,-0.3116043806,0.258918047,1
1839,1825,-0.1820212454,0.4394711852,1
1839,1857,-0.9491147995,0.5076291561,1
1839,1889,-0.7673889399,0.6430589557,1
1839,1921,-0.3898486197,0.8898308873,1
1839,1953,-0.4271173179,1.525857449,1
1839,1985,-0.08926407993,1.094931602,1
1839,2017,0.1348299384,-1.565364838,1
1871,33,0.1191255748,0.2179507613,1
1871,65,0.4830467701,0.2378090471,1
1871,97,0.5301909447,0.810495615,1
1871,129,0.7913610935,0.919239223,1
1871,161,0.5762218833,0.6575056314,1
1871,193,0.1429741085,0.1710258126,1
1871,225,0.4404110909,-0.08260673285,1
1871,257,2.475739479,1.836816549,1
1871,289,2.109032631,0.8575325012,1
1871,321,0.8500743508,0.6728627682,1
1871,353,0.09499630332,0.317376256,1
1871,385,-0.06864913553,-0.5342453122,1
1871,417,0.09088307619,-0.9637371302,1
1871,449,-1.553328514,-1.095831633,1
1871,481,-1.694531441,-0.9845693111,1
1871,513,0.7622950077,0.2977129221,1
1871,545,0.8242381811,0.3123252392,1
1871,577,0.7005879879,0.9148001671,1
1871,609,1.370205641,1.576607704,1
1871,641,0.8813616037,1.508048773,1
1871,673,0.06669551134,1.320753813,1
1871,705,0.5345473886,0.1667565107,1
1871,737,0.2321124077,1.678269267,1
1871,769,0.5367596149,1.717252016,1
1871,801,1.956089497,2.255610943,1
1871,833,2.864797831,2.940149307,1
1871,865,2.710970879,3.16826272,1
1871,897,1.526189327,2.300214291,1
1871,929,0.8365960121,0.8978352547,1
1871,961,1.597840786,2.537503004,1
1871,993,1.454949856,4.62251997,1
1871,1025,-1.082422256,5.296154022,1
1871,1057,-0.04382121563,3.029718161,1
1871,1089,0.2257215977,0.7348883152,1
1871,1121,0.6474218369,5.437900543,1
1871,1153,3.59022069,3.710954189,1
1871,1185,4.055188179,2.856699228,1
1871,1217,4.477991104,3.198936701,1
1871,1249,5.379330635,2.458544731,1
1871,1281,5.449007034,1.355308056,1
1871,1313,5.448195457,1.600370884,1
1871,1345,4.438562393,2.11346674,1
1871,1377,4.180346966,5.408512115,1
1871,1409,2.913719177,5.7669487,1
1871,1441,0.4049557447,3.6792593,1
1871,1473,2.132953405,-6.765488625,1
1871,1505,0.497836709,0.4417114258,1
1871,1537,0.8419795036,1.407978773,1
1871,1569,0.2257173061,0.3613530397,1
1871,1601,0.1243094802,0.08572381735,1
1871,1633,0.05235081911,0.4002350569,1
1871,1665,0.1583179235,0.7245935202,1
1871,1697,-0.4906106591,0.1229891777,1
1871,1729,-0.9264574051,0.2122079134,1
1871,1761,-0.6593937874,0.3556038141,1
1871,1793,-0.4236454666,0.3748536706,1
1871,1825,-0.1597415805,0.2884760797,1
1871,1857,-0.05017705262,-0.1205796003,1
1871,1889,0.306168586,0.3029320538,1
1871,1921,-0.117089957,0.9375462532,1
1871,1953,-0.3744677305,1.230266213,1
1871,1985,-0.08366634697,0.4918343425,1
1871,2017,0.3805211186,-1.702587366,1
1903,33,0.7594903708,0.1356101632,1
1903,65,0.6311976314,0.4014832377,1
1903,97,0.6294115782,1.098058462,1
1903,129,0.5997905731,1.346270561,1
1903,161,0.03024291992,1.664911747,1
1903,193,-0.008913934231,0.4384054542,1
1903,225,0.8167746067,-0.141516,1
1903,257,0.7217301726,0.1774954796,1
1903,289,0.5634971857,-0.1068166494,1
1903,321,0.7161913514,-0.245870322,1
1903,353,0.5636901855,-0.4744992256,1
1903,385,-0.001923501492,-0.4839151502,1
1903,417,0.09707225859,-0.1693720222,1
1903,449,-0.3411232233,-0.6081824303,1
1903,481,-0.3783330917,-0.1433911324,1
1903,513,1.005509615,1.10856235,1
1903,545,0.9461984634,0.9962642193,1
1903,577,0.9844324589,0.6658071876,1
1903,609,0.5496331453,0.9690076113,1
1903,641,0.1536884308,1.286323547,1
1903,673,-0.0684145689,1.692052007,1
1903,705,1.897229195,8.17097187,1
1903,737,8.707366943,-10.35995674,1
1903,769,0.8899633884,2.56940341,1
1903,801,1.948758602,2.769851208,1
1903,833,3.414535046,3.459747791,1
1903,865,3.449491501,3.940757751,1
1903,897,2.448463678,3.875015497,1
1903,929,2.080248356,1.968984842,1
1903,961,2.955956936,5.310587406,1
1903,993,1.100348711,3.984313011,1
1903,1025,0.4703302383,4.903723717,1
1903,1057,0.1251559258,3.373206615,1
1903,1089,-0.0003020763397,0.8541531563,1
1903,1121,1.59586525,1.033830166,1
1903,1153,3.439095974,1.960484266,1
1903,1185,3.966876984,2.55145216,1
1903,1217,4.536654949,2.748726845,1
1903,1249,5.522574902,2.184167624,1
1903,1281,5.662350178,2.343590736,1
1903,1313,4.830802917,3.759484529,1
1903,1345,3.472498417,3.664328098,1
1903,1377,4.595570564,3.733814955,1
1903,1409,2.918887138,4.517673492,1
1903,1441,1.061497331,5.127251625,1
1903,1473,1.243206501,4.415802479,1
1903,1505,1.686106443,4.320036411,1
1903,1537,1.528575659,3.087940216,1
1903,1569,1.214481711,1.225746989,1
1903,1601,0.7323759794,0.1272739768,1
1903,1633,0.482324481,0.2343956232,1
1903,1665,0.588521719,0.722456634,1
1903,1697,-0.7644180655,0.6162583232,1
1903,1729,-0.9777625203,0.9173568487,1
1903,1761,-0.44475317,1.019531727,1
1903,1793,-0.4742420912,0.8692880273,1
1903,1825,-0.5111741424,-0.03295868635,1
1903,1857,-0.4306529164,0.2444537878,1
1903,1889,0.02041058242,0.4021397829,1
1903,1921,-0.01204451919,0.6331806183,1
1903,1953,-0.4133183658,0.7335031629,1
1903,1985,-0.2486273646,0.3021541536,1
1903,2017,0.2586966753,-1.411909461,1
1935,33,0.8189804554,0.1673976779,1
1935,65,0.7074068189,0.5617508292,1
1935,97,0.5655531883,4.491481781,1
1935,129,-0.08723193407,0.9271861911,1
1935,161,-0.3038733006,0.8144171834,1
1935,193,0.01605513692,0.484118551,1
1935,225,0.8683145046,0.3197976947,1
1935,257,0.6600611806,0.2128819227,1
1935,289,0.5031273365,-0.295021385,1
1935,321,0.327233851,-0.5084678531,1
1935,353,-0.1171726882,-0.8470861912,1
1935,385,0.2590883672,-0.6093620062,1
1935,417,0.5644786358,0.279820025,1
1935,449,0.4553959668,1.072097063,1
1935,481,0.6221901178,0.3496595025,1
1935,513,-10.33308887,17.19255257,1
1935,545,-10.19900703,17.41587067,1
1935,577,0.8709386587,-0.03318274021,1
1935,609,0.635484159,0.506816566,1
1935,641,0.1871794462,1.182347536,1
1935,673,0.8401044607,1.986213326,1
1935,705,6.742969513,6.715569973,1
1935,737,1.479323864,2.425379276,1
1935,769,0.9071145058,2.414784908,1
1935,801,2.098327875,2.813747883,1
1935,833,2.851822853,3.560397148,1
1935,865,3.339807987,3.852596283,1
1935,897,3.185376644,3.349438906,1
1935,929,2.396205664,3.524810791,1
1935,961,1.895539284,3.758022785,1
1935,993,1.983903646,4.750603676,1
1935,1025,2.606000662,5.793599129,1
1935,1057,5.045143127,3.820714951,1
1935,1089,1.468297243,0.4828305244,1
1935,1121,2.904706955,0.9869971275,1
1935,1153,4.122498989,1.449867487,1
1935,1185,4.010131836,2.262277126,1
1935,1217,4.196713924,2.567970753,1
1935,1249,4.428980827,2.374330759,1
1935,1281,3.919276237,3.674688339,1
1935,1313,6.429389954,2.43777895,1
1935,1345,4.926213264,2.87919569,1
1935,1377,4.051934242,2.196600914,1
1935,1409,3.760421515,3.255963802,1
1935,1441,2.544785738,5.032327652,1
1935,1473,3.460578442,4.551249027,1
1935,1505,2.299095631,4.736152649,1
1935,1537,2.069852114,3.436460495,1
1935,1569,1.485442638,0.948217392,1
1935,1601,0.7592225075,0.8305901289,1
1935,1633,0.410825491,0.7894713879,1
1935,1665,0.1688717902,0.4737205505,1
1935,1697,-0.1114838868,1.403234959,1
1935,1729,-0.4048988223,1.826565504,1
1935,1761,-0.8428128958,1.888302565,1
1935,1793,-1.17647028,1.489588737,1
1935,1825,-0.9940415621,0.7920901775,1
1935,1857,-0.3072500229,0.8833904266,1
1935,1889,0.05737406015,0.3131164312,1
1935,1921,0.1280586571,0.4907072783,1
1935,1953,-0.03351488709,0.5686715841,1
1935,1985,0.05213223398,0.2998826206,1
1935,2017,0.03060489893,-1.045711637,1
1967,33,0.5641403198,0.2829893231,1
1967,65,0.4822463989,0.4598214626,1
1967,97,0.4861150682,2.154653072,1
1967,129,0.1589285135,0.1859169006,1
1967,161,0.3779095113,-0.4131640792,1
1967,193,0.1026667207,-0.3314967752,1
1967,225,0.2344511449,-0.1069383919,1
1967,257,1.232112885,1.68302834,1
1967,289,0.8049607873,0.6462488174,1
1967,321,-0.1096592546,-0.4514609277,1
1967,353,-0.1923426986,-0.5779531002,1
1967,385,0.2529088855,-0.8231294751,1
1967,417,1.821360588,0.488417387,1
1967,449,1.656119466,1.012087226,1
1967,481,0.4521557391,0.8686752915,1
1967,513,-10.55628872,17.61972427,1
1967,545,-10.53358078,17.49010277,1
1967,577,0.6175368428,-0.2501391172,1
1967,609,0.6076770425,0.5230749249,1
1967,641,0.7625921965,0.5278972387,1
1967,673,2.342852831,1.266981125,1
1967,705,7.30684948,0.6092633009,1
1967,737,1.253858089,1.933315635,1
1967,769,0.304259181,1.844540596,1
1967,801,1.84071064,1.999614477,1
1967,833,2.792544365,3.164314747,1
1967,865,3.064027309,2.032316446,1
1967,897,3.166312933,2.756876469,1
1967,929,2.988000631,3.284278393,1
1967,961,3.199817896,4.028297424,1
1967,993,3.648844242,4.873060703,1
1967,1025,3.555699825,5.982705116,1
1967,1057,3.762009144,2.378097057,1
1967,1089,2.940778971,0.9090147018,1
1967,1121,4.078742027,0.186494112,1
1967,1153,14.7348938,3.93765831,1
1967,1185,20.31603241,-1.039330244,1
1967,1217,0.2253212929,1.892848015,1
1967,1249,1.939677238,3.938691139,1
1967,1281,2.797380686,5.797181129,1
1967,1313,11.00878811,10.76073837,1
1967,1345,10.00398445,18.14219666,1
1967,1377,4.586986542,2.873935699,1
1967,1409,3.442200184,3.698539257,1
1967,1441,4.254889011,4.194750309,1
1967,1473,4.134637356,3.706250191,1
1967,1505,2.299997091,3.456784487,1
1967,1537,1.418258548,2.104136705,1
1967,1569,1.019963741,0.08505654335,1
1967,1601,0.9697884321,1.087896705,1
1967,1633,0.3552301526,1.097112417,1
1967,1665,0.1762684584,1.676133394,1
1967,1697,0.1449969709,2.39575386,1
1967,1729,-0.7510457039,2.977098942,1
1967,1761,-1.419857025,2.791000843,1
1967,1793,-1.612020016,2.190124273,1
1967,1825,-1.402389765,1.381270409,1
1967,1857,0.02526378632,1.042917609,1
1967,1889,0.1117227077,0.7031837106,1
1967,1921,-0.07165785134,0.9350873828,1
1967,1953,0.1476328075,0.7047231197,1
1967,1985,0.1558729261,-0.01671115309,1
1967,2017,-0.4619510174,-1.017924547,1
1999,33,0.5747506618,1.716248035,1
1999,65,-0.4153282642,0.4951649606,1
1999,97,-0.6095891595,0.4683297873,1
1999,129,-0.3468285799,-0.01658952236,1
1999,161,0.03008300066,-0.2998662591,1
1999,193,0.1916754544,-0.5336499214,1
1999,225,0.04206627607,-0.5024709702,1
1999,257,0.1272358298,0.6085504293,1
1999,289,0.001354694366,0.97019279,1
1999,321,0.0760871768,-0.6574957371,1
1999,353,0.2687875628,0.1033685207,1
1999,385,0.09655541182,-0.5186612606,1
1999,417,0.5021591187,-0.1745172739,1
1999,449,0.2366918623,0.5737024546,1
1999,481,-0.3644864559,0.9760193825,1
1999,513,-1.274423361,5.755778313,1
1999,545,7.748565197,16.28470039,1
1999,577,3.520204544,-0.01659351587,1
1999,609,0.6528064013,0.8858721256,1
1999,641,1.26539433,0.1148793697,1
1999,673,1.083269358,0.01444339752,1
1999,705,-0.8569846153,-0.2463269234,1
1999,737,-1.277612448,-0.30834198,1
1999,769,-0.7025448084,0.9307892323,1
1999,801,0.5631366968,0.7843530178,1
1999,833,1.861708403,2.17296195,1
1999,865,2.467090368,1.661832333,1
1999,897,2.844816208,0.9426021576,1
1999,929,3.386645555,2.91999054,1
1999,961,2.737936735,4.883625031,1
1999,993,2.759689331,5.502673149,1
1999,1025,3.281858444,2.639123917,1
1999,1057,3.410596848,3.201524734,1
1999,1089,1.435741425,1.928074837,1
1999,1121,4.126162529,0.9966478348,1
1999,1153,3.081996202,-1.404934406,1
1999,1185,2.384696484,0.4011573792,1
1999,1217,3.243690014,1.637870789,1
1999,1249,7.80791235,5.005597591,1
1999,1281,5.704559803,9.632411957,1
1999,1313,8.91437912,5.192082405,1
1999,1345,-11.98129654,0.9743509293,1
1999,1377,1.355609894,1.507926941,1
1999,1409,0.7790913582,2.881008148,1
1999,1441,3.925169945,5.07459116,1
1999,1473,4.946315765,1.831416845,1
1999,1505,2.420829058,0.3147039413,1
1999,1537,0.4675292969,-1.503095627,1
1999,1569,-0.139110148,0.4542989731,1
1999,1601,-15.94362068,-2.655861139,1
1999,1633,-14.32441521,-1.11858511,1
1999,1665,0.1818626523,2.762497425,1
1999,1697,0.07495310903,3.76940608,1
1999,1729,-0.8995807767,3.642965317,1
1999,1761,-2.081132174,3.841295481,1
1999,1793,-2.141458273,3.452328444,1
1999,1825,-2.147731304,2.436435223,1
1999,1857,-1.113716602,1.420943737,1
1999,1889,-0.02755355835,0.7840703726,1
1999,1921,0.6035969853,1.28047657,1
1999,1953,0.6121990681,1.037153482,1
1999,1985,0.1458573937,0.08180113137,1
1999,2017,-0.8979923725,-1.715577722,1
