PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 22, filenames: A:[22]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[23]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1807,609,-1.659462452,7.314954281,1
1807,641,0.6397731304,4.969424248,1
1807,673,1.04345274,7.329672337,1
1807,705,0.2475675344,8.498756409,1
1807,737,0.1156283617,7.425084114,1
1807,769,-1.02582252,6.595989227,1
1807,801,-1.728362322,6.364430904,1
1807,833,-2.067084312,6.930073261,1
1807,865,-2.509794712,6.214346409,1
1807,897,-1.45975256,5.960011482,1
1807,929,0.04223310947,5.731991291,1
1807,961,-0.2988808155,5.609323025,1
1807,993,-1.239023209,6.528539658,1
1807,1025,-1.056316137,6.611979485,1
1807,1057,-0.9831070304,7.374484539,1
1807,1089,-0.5448248386,7.205531597,1
1807,1121,-0.274561286,7.047539711,1
1807,1153,-0.03008449078,7.384513855,1
1807,1185,0.2147019506,7.523018837,1
1807,1217,0.006114214659,7.768351555,1
1807,1249,0.9994320273,7.075944901,1
1807,1281,0.0651538372,6.892795086,1
1807,1313,-0.3833563328,6.726214409,1
1807,1345,-2.320460081,5.987203598,1
1807,1377,-4.687519073,6.063922882,1
1807,1409,-5.520349503,5.735240459,1
1807,1441,-1.630618334,4.830228806,1
1807,1473,-3.088745356,4.324863434,1
1807,1505,-4.187194347,3.816982269,1
1807,1537,-2.40322876,3.358936787,1
1807,1569,-2.931654453,4.069227219,1
1807,1601,-2.810688734,4.988398075,1
1807,1633,-2.424576759,3.446341038,1
1807,1665,-1.983982205,2.816849232,1
1807,1697,-1.061744809,2.131503105,1
1807,1729,0.3455991745,1.446659684,1
1807,1761,-0.5916870832,0.9830278158,1
1807,1793,-0.8922964931,1.420755267,1
1807,1825,-0.50720644,2.636313677,1
1807,1857,0.08379125595,3.39176321,1
1807,1889,0.4828644991,2.911525726,1
1807,1921,0.5437819362,-0.02974104881,1
1807,1953,0.5818173885,0.4536987543,1
1807,1985,0.2882245183,5.681522846,1
1807,2017,0.632188499,0.07390236855,1
1839,33,-0.3856395483,0.2325649261,1
1839,65,-1.97088933,4.715732098,1
1839,97,-2.292295694,6.348482132,1
1839,129,-2.537295818,4.78933239,1
1839,161,0.2449398041,0.4190449715,1
1839,193,-0.3586498499,0.889134407,1
1839,225,-2.55553937,6.806429863,1
1839,257,-2.150785685,6.530692577,1
1839,289,-2.139358997,7.263525486,1
1839,321,-2.444493294,6.955557823,1
1839,353,-2.573774576,7.998431683,1
1839,385,-3.474482059,8.03521347,1
1839,417,-3.536120653,7.530828476,1
1839,449,-3.030014038,8.595202446,1
1839,481,-2.219942331,11.01952267,1
1839,513,-1.794774294,7.725847244,1
1839,545,-1.49696815,6.401432514,1
1839,577,-1.505467176,6.867786407,1
1839,609,-0.9593706131,7.612925053,1
1839,641,-0.1619996428,7.055348873,1
1839,673,0.2695037723,7.261854649,1
1839,705,0.6758744121,7.423126221,1
1839,737,0.590072155,7.382834435,1
1839,769,-0.1758476496,7.772736073,1
1839,801,-0.5908285379,8.851332664,1
1839,833,0.04985308647,7.892632484,1
1839,865,-0.74956882,6.489980698,1
1839,897,-0.4120364189,5.850755692,1
1839,929,0.1392428279,4.283726692,1
1839,961,0.8458527327,5.295062065,1
1839,993,-0.7123397589,6.192110062,1
1839,1025,-1.717420697,6.665881157,1
1839,1057,-1.32153964,7.206401348,1
1839,1089,-0.4561275244,6.59922266,1
1839,1121,-0.1394931078,6.417433739,1
1839,1153,0.1503622234,7.058130264,1
1839,1185,0.3024314344,9.072179794,1
1839,1217,-0.1746848226,8.545164108,1
1839,1249,-1.462431788,7.306111336,1
1839,1281,-0.7840596437,6.183597088,1
1839,1313,0.07175582647,7.301386356,1
1839,1345,-0.1265594959,5.729691029,1
1839,1377,-0.9113955498,6.115880966,1
1839,1409,-1.777282596,5.884476185,1
1839,1441,-2.435804367,4.875563145,1
1839,1473,-3.180809259,4.587804794,1
1839,1505,-3.819016457,4.532322884,1
1839,1537,-1.590610743,4.509739876,1
1839,1569,-1.195283651,3.988815546,1
1839,1601,-2.481274128,3.581239223,1
1839,1633,-2.318474293,3.319059134,1
1839,1665,-1.905023813,3.385761976,1
1839,1697,-1.297593474,2.999115705,1
1839,1729,-0.5450763702,1.730914831,1
1839,1761,0.4873057604,1.261648297,1
1839,1793,7.652845383,2.873960495,1
1839,1825,-0.1759453118,0.8064780235,1
1839,1857,-0.008651524782,1.014924884,1
1839,1889,0.03650945425,0.6489335299,1
1839,1921,-0.08117340505,0.2515891194,1
1839,1953,-0.07431977987,0.5586158633,1
1839,1985,-0.7034087181,5.052228451,1
1839,2017,0.07637870312,-0.4146032333,1
1871,33,-0.4800450206,0.4943715334,1
1871,65,-2.083653927,2.038532734,1
1871,97,-3.125012875,5.640635014,1
1871,129,-0.2455819845,1.45563364,1
1871,161,1.747894764,4.681833267,1
1871,193,0.7974222898,6.527954578,1
1871,225,-0.7020263672,6.706564903,1
1871,257,-1.508225203,7.381687641,1
1871,289,-1.855374098,7.453557014,1
1871,321,-1.601626515,7.045398235,1
1871,353,-1.761156917,7.785324574,1
1871,385,-2.393546104,7.64505291,1
1871,417,-2.926537514,7.226659775,1
1871,449,-2.363197803,7.838068008,1
1871,481,-2.05944109,7.106155872,1
1871,513,-2.489276171,6.48087883,1
1871,545,-1.583035111,2.941260338,1
1871,577,-1.055417061,3.732512474,1
1871,609,15.68604183,-3.940821171,1
1871,641,-0.3392884135,8.35269165,1
1871,673,0.2504940033,7.357698441,1
1871,705,1.405139208,4.956542015,1
1871,737,-0.1256923378,7.544604778,1
1871,769,0.3524820209,8.174796104,1
1871,801,0.3988695145,8.654029846,1
1871,833,0.2579586506,7.51184082,1
1871,865,0.2335121036,6.322626114,1
1871,897,-0.2467436194,6.291483879,1
1871,929,-0.3506026566,6.606147766,1
1871,961,0.4020423889,5.316473961,1
1871,993,-1.066229105,4.962444305,1
1871,1025,-1.413434267,5.566306114,1
1871,1057,-0.8414754868,6.465958595,1
1871,1089,-0.3929262757,6.469459534,1
1871,1121,-0.1648973227,6.407207966,1
1871,1153,-0.1530964524,5.86810112,1
1871,1185,0.4220483005,8.72509861,1
1871,1217,3.658234358,9.404374123,1
1871,1249,0.2571164966,6.726239204,1
1871,1281,-0.2005565166,6.898236752,1
1871,1313,0.4606720805,9.372479439,1
1871,1345,0.5099608898,8.929487228,1
1871,1377,0.1479464173,6.086492538,1
1871,1409,-1.402802706,5.472285271,1
1871,1441,-2.174115181,5.107156754,1
1871,1473,-2.441302776,4.847145081,1
1871,1505,-2.634898663,4.20626688,1
1871,1537,-3.088232279,3.44056654,1
1871,1569,-1.431566477,3.30202508,1
1871,1601,-1.213334203,2.30675602,1
1871,1633,-1.536855221,1.700347424,1
1871,1665,-1.334011316,2.904940605,1
1871,1697,-1.11709404,3.309818745,1
1871,1729,-0.6129037738,1.317222118,1
1871,1761,0.02833163738,1.143383384,1
1871,1793,0.2536301613,0.8488891125,1
1871,1825,-0.1885709167,0.4821543097,1
1871,1857,-0.3857997358,0.4942075014,1
1871,1889,-0.3209484518,0.5752123594,1
1871,1921,-0.07251660526,0.8628516197,1
1871,1953,-0.140260756,1.090809464,1
1871,1985,-0.2375756949,0.4088739455,1
1871,2017,-0.1215499043,-0.763685286,1
1903,33,-0.4415350556,0.5699231625,1
1903,65,-5.347333431,1.849037766,1
1903,97,-0.3869452477,0.7448005676,1
1903,129,8.128127098,5.094516277,1
1903,161,2.62975502,6.450450897,1
1903,193,1.431432843,7.584853649,1
1903,225,-0.6134873033,8.805678368,1
1903,257,-1.505711794,8.68585968,1
1903,289,-0.8957474232,7.707584858,1
1903,321,-0.7490172982,7.87644434,1
1903,353,0.5832643509,7.363402843,1
1903,385,0.02978849411,7.084965229,1
1903,417,-3.297714472,7.073022842,1
1903,449,-3.050656796,6.832918644,1
1903,481,-1.887943745,5.883333683,1
1903,513,-1.726425052,5.312206268,1
1903,545,-0.71588099,4.303132057,1
1903,577,-0.4934428334,4.104691505,1
1903,609,-0.5185692906,6.32280159,1
1903,641,-0.3925418258,7.525045872,1
1903,673,-0.2825305462,7.416183949,1
1903,705,-0.5020800829,6.288042068,1
1903,737,-1.913781166,7.937256336,1
1903,769,-0.4212983847,7.846496582,1
1903,801,1.830664635,7.416038513,1
1903,833,0.7711353302,6.594877243,1
1903,865,-0.4727855623,6.558357239,1
1903,897,-0.1781067848,6.371442318,1
1903,929,-0.1950781941,6.185739517,1
1903,961,-0.4797253609,3.646524429,1
1903,993,0.0658223033,4.209928036,1
1903,1025,1.740680337,5.694444656,1
1903,1057,0.8588920236,6.316759586,1
1903,1089,-0.4125510752,6.651014805,1
1903,1121,-0.726115942,6.496200085,1
1903,1153,-0.120575577,1.804087162,1
1903,1185,0.2687885761,7.99823904,1
1903,1217,3.272067785,9.686396599,1
1903,1249,2.318039417,8.825674057,1
1903,1281,1.060139656,10.00836468,1
1903,1313,0.6324099302,10.04920387,1
1903,1345,0.8892536163,8.649664879,1
1903,1377,0.3583942056,5.679283142,1
1903,1409,-1.03548789,5.344110966,1
1903,1441,-1.607480049,5.220483303,1
1903,1473,-1.603004098,4.785625458,1
1903,1505,-2.264123678,4.152589321,1
1903,1537,-1.871541619,2.978690624,1
1903,1569,-0.5626558661,2.844875336,1
1903,1601,-0.5868570209,1.169603825,1
1903,1633,-0.8350735903,0.5337281227,1
1903,1665,-0.8862540722,1.624503374,1
1903,1697,-0.4100769162,1.922073603,1
1903,1729,0.1592263579,1.521376252,1
1903,1761,0.1561283469,0.9331989288,1
1903,1793,0.5428798795,0.8255286813,1
1903,1825,0.01306382567,0.502150178,1
1903,1857,-0.2541380525,0.3654891849,1
1903,1889,-0.08503450453,0.1774468422,1
1903,1921,0.4350773394,2.181289911,1
1903,1953,0.3230434358,4.922841549,1
1903,1985,-0.08176510036,0.5005146265,1
1903,2017,0.2392028272,-0.9761816263,1
1935,33,-5.240199089,1.414641619,1
1935,65,-0.5899735689,1.7059443,1
1935,97,0.2797827721,2.449286938,1
1935,129,0.7333271503,5.701056957,1
1935,161,2.115717173,6.552000523,1
1935,193,1.417591333,7.838392735,1
1935,225,-0.05548906326,8.201990128,1
1935,257,-0.6628676653,7.331423283,1
1935,289,-0.2139083147,8.062511444,1
1935,321,-0.661073029,7.883767605,1
1935,353,0.863202095,7.300370693,1
1935,385,0.008240580559,6.998207092,1
1935,417,-3.489919186,7.054473877,1
1935,449,-3.792565584,6.297339439,1
1935,481,-2.155235291,5.014060497,1
1935,513,-1.000429392,4.203142643,1
1935,545,-0.1405613422,5.657792568,1
1935,577,-0.1599434614,5.665106297,1
1935,609,-0.7187214494,5.494226933,1
1935,641,-0.1221452951,6.013448715,1
1935,673,0.2359583378,5.546611309,1
1935,705,-0.4263435602,6.292185783,1
1935,737,-0.8107719421,7.120397091,1
1935,769,-0.1370488405,7.039135933,1
1935,801,-0.07766103745,5.452979088,1
1935,833,-0.9247818589,5.040188313,1
1935,865,-1.4640553,5.651336193,1
1935,897,0.2124454975,6.466591835,1
1935,929,-0.09176051617,7.015533924,1
1935,961,-0.5071803927,2.908882618,1
1935,993,0.3293500543,5.374447823,1
1935,1025,2.05815053,5.803762436,1
1935,1057,1.160066843,6.227354527,1
1935,1089,1.140377045,1.767071724,1
1935,1121,-0.03269213438,1.730807781,1
1935,1153,0.122692436,4.888007641,1
1935,1185,0.9722181559,7.16198349,1
1935,1217,0.2209432721,7.674585819,1
1935,1249,1.419112444,9.084791183,1
1935,1281,3.593899965,7.660979271,1
1935,1313,1.585610032,8.464006424,1
1935,1345,1.251177073,7.450446129,1
1935,1377,0.9743715525,5.835216522,1
1935,1409,-0.6947869062,6.102249622,1
1935,1441,-1.392407417,5.395400047,1
1935,1473,-1.204601288,4.220601559,1
1935,1505,-1.044793725,4.615383625,1
1935,1537,-0.788035512,4.084749699,1
1935,1569,0.1056240797,2.96713829,1
1935,1601,0.08538842201,1.136969566,1
1935,1633,-0.1648885608,0.542185545,1
1935,1665,-0.7807409763,1.752174616,1
1935,1697,-0.4370080829,2.146687269,1
1935,1729,-0.182905674,1.975387335,1
1935,1761,-0.3469152749,0.9572839737,1
1935,1793,0.0646930337,0.9111691713,1
1935,1825,0.08229108155,0.02208441496,1
1935,1857,0.1841983497,0.455099225,1
1935,1889,0.148847878,0.1917333603,1
1935,1921,0.2990558743,1.076340199,1
1935,1953,0.1660619974,1.776069641,1
1935,1985,0.2541473806,0.3286006153,1
1935,2017,0.2683493495,-1.036424518,1
1967,33,14.5744009,1.800416946,1
1967,65,4.068203449,8.49830246,1
1967,97,0.8752659559,10.04166031,1
1967,129,1.888285637,7.49334383,1
1967,161,2.111908436,6.646328926,1
1967,193,-2.486431599,7.516889095,1
1967,225,-0.08638399839,6.466870785,1
1967,257,-0.6254856586,7.27612257,1
1967,289,-1.785487175,7.999415874,1
1967,321,-0.2271417379,7.13926506,1
1967,353,-1.080744743,7.720516682,1
1967,385,-1.436747789,6.647935867,1
1967,417,-2.526574373,6.262811661,1
1967,449,-3.431331635,6.427977085,1
1967,481,-1.674366355,4.092867851,1
1967,513,-0.2816594839,2.599750519,1
1967,545,0.3308674097,5.671638012,1
1967,577,-0.3691799343,6.390569687,1
1967,609,-0.7636064887,5.767158985,1
1967,641,0.1544828117,6.14196825,1
1967,673,0.6217713356,3.39300251,1
1967,705,1.166233063,6.914618969,1
1967,737,0.5452222228,7.002297401,1
1967,769,-0.5376911163,6.533088684,1
1967,801,-1.204234719,6.04789257,1
1967,833,-2.34539628,5.605549812,1
1967,865,-2.67262125,5.701374531,1
1967,897,-0.1835577488,6.207581043,1
1967,929,0.2621204853,6.215471745,1
1967,961,-1.204653025,5.827696323,1
1967,993,-1.96178329,5.888940334,1
1967,1025,-0.1893153191,6.377534389,1
1967,1057,2.738684177,6.715456486,1
1967,1089,-0.986555934,6.974290848,1
1967,1121,-0.7854050398,5.452686787,1
1967,1153,1.430619955,7.165024757,1
1967,1185,2.668528795,6.988262653,1
1967,1217,-0.5896975994,7.084928513,1
1967,1249,0.1656426191,7.17718029,1
1967,1281,-12.19314098,14.73311806,1
1967,1313,1.985878468,6.532197952,1
1967,1345,1.098167181,6.119607449,1
1967,1377,0.2281956375,6.213288307,1
1967,1409,-0.9697359204,6.387665272,1
1967,1441,-1.61358726,5.758442879,1
1967,1473,-1.060749769,5.580749512,1
1967,1505,-0.7692778111,5.385113239,1
1967,1537,-0.7060351372,6.080488682,1
1967,1569,0.3459327221,4.246448517,1
1967,1601,0.6047186255,2.651120424,1
1967,1633,-0.2016464472,1.903365374,1
1967,1665,-0.9506903291,3.18773818,1
1967,1697,-0.5202583075,3.239169598,1
1967,1729,-0.402700901,2.98751545,1
1967,1761,-0.4357074499,2.621341228,1
1967,1793,-0.4360375404,1.86670351,1
1967,1825,-0.3448452353,0.260461092,1
1967,1857,0.04864543676,0.7657585144,1
1967,1889,2.336442709,3.771591902,1
1967,1921,2.998276949,4.559165955,1
1967,1953,0.03335817158,1.000188112,1
1967,1985,0.3679978549,0.6304674149,1
1967,2017,0.4413781762,-0.8818064332,1
1999,33,-5.653033257,-0.06056022644,1
1999,65,3.980989695,9.415291786,1
1999,97,0.7204054594,13.13270283,1
1999,129,1.394356012,8.79119873,1
1999,161,0.2368468046,-1.091581345,1
1999,193,-1.233956575,5.962450504,1
1999,225,-0.977662921,5.450447083,1
1999,257,-2.262774467,8.443922997,1
1999,289,-3.689305544,8.252353668,1
1999,321,-2.276566505,5.759605408,1
1999,353,-2.528118372,5.182952404,1
1999,385,-2.584530592,5.125607491,1
1999,417,-2.440658569,6.072725296,1
1999,449,-2.648622036,6.858150005,1
1999,481,-1.205134988,4.458529949,1
1999,513,-0.1761822701,1.905983925,1
1999,545,-0.250900507,5.055412292,1
1999,577,-0.8118703365,6.303200245,1
1999,609,-0.8439728618,6.690703869,1
1999,641,1.268960834,4.85601759,1
1999,673,5.350551605,1.205854416,1
1999,705,8.299019814,7.003767967,1
1999,737,1.695249081,6.607073784,1
1999,769,-16.16074371,-3.521109581,1
1999,801,-2.542723179,5.561192036,1
1999,833,-4.44765234,6.139386177,1
1999,865,-3.754451752,5.888116837,1
1999,897,-2.555318356,6.145672798,1
1999,929,-2.584017754,5.910153389,1
1999,961,-1.802086353,5.395626545,1
1999,993,-3.036283016,6.503633976,1
1999,1025,-0.6670775414,7.682337761,1
1999,1057,2.891404629,8.236833572,1
1999,1089,1.83178997,7.839240074,1
1999,1121,1.425702572,6.679992199,1
1999,1153,2.057766199,7.153169155,1
1999,1185,2.034546852,6.233835697,1
1999,1217,1.439071417,5.839652538,1
1999,1249,2.55038929,4.661171913,1
1999,1281,1.402899027,4.069038391,1
1999,1313,1.487442255,5.259244442,1
1999,1345,-0.01157748699,6.032907963,1
1999,1377,-1.121131897,6.753241539,1
1999,1409,-1.54374671,6.965785027,1
1999,1441,-1.393066168,6.665513515,1
1999,1473,-0.3248839378,6.94695282,1
1999,1505,-1.475938797,6.590625286,1
1999,1537,-2.818858862,6.31002903,1
1999,1569,-1.898038626,6.781463623,1
1999,1601,0.3051767349,5.567839622,1
1999,1633,-0.1853334904,4.624198914,1
1999,1665,-1.147506237,4.204500675,1
1999,1697,-0.2208612561,5.656010151,1
1999,1729,-0.1730373502,4.981751442,1
1999,1761,-0.3987594843,4.192039967,1
1999,1793,0.2641116381,6.091116428,1
1999,1825,5.004695415,10.08856201,1
1999,1857,-0.6098302603,0.9977896214,1
1999,1889,1.733283758,3.954857826,1
1999,1921,2.288960934,4.209327698,1
1999,1953,-0.2147530615,1.054995537,1
1999,1985,0.3263608813,1.384424925,1
1999,2017,0.296941638,-0.5475783348,1
