PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 42, filenames: A:[42]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[43]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1743,2017,7.221150875,-0.8800045252,1
1775,33,1.79492259,0.3275365829,1
1775,65,1.618806481,0.2183758318,1
1775,97,1.375598431,0.665422678,1
1775,129,0.7348222136,0.8804697394,1
1775,161,0.4738319516,0.8077427745,1
1775,193,0.4679582715,0.5758473277,1
1775,225,0.03350967169,1.195562959,1
1775,257,0.3435644507,1.02068913,1
1775,289,1.492448926,1.093192458,1
1775,321,1.577082396,1.076719642,1
1775,353,0.8797130585,1.274346232,1
1775,385,0.8438251019,0.8367550373,1
1775,417,1.523357749,0.7250534296,1
1775,449,1.437707901,0.8169533014,1
1775,481,1.248603225,0.4759243131,1
1775,513,1.98402524,-0.5173413157,1
1775,545,13.22942734,1.316316366,1
1775,577,-0.177175045,1.168438673,1
1775,609,-0.8696398735,0.9652335644,1
1775,641,1.058550835,-0.3749681711,1
1775,673,1.802129269,-0.4818884134,1
1775,705,9.137248039,-0.3134114742,1
1775,737,8.846914291,-1.062704325,1
1775,769,9.197854996,-0.3951790333,1
1775,801,5.9876647,2.550365925,1
1775,833,6.509278297,0.7978277206,1
1775,865,6.3091712,0.6233651638,1
1775,897,6.41771698,0.9136639833,1
1775,929,6.48320961,1.37515521,1
1775,961,6.474413872,1.6109097,1
1775,993,6.545232773,2.718910694,1
1775,1025,6.17146492,0.4496783018,1
1775,1057,6.015604973,-1.535703659,1
1775,1089,5.985753536,-1.776232004,1
1775,1121,6.22291851,1.724810362,1
1775,1153,5.596737862,4.763503075,1
1775,1185,6.813866615,4.694037914,1
1775,1217,9.498459816,4.100410461,1
1775,1249,11.09601879,3.419976234,1
1775,1281,10.43798161,3.116055012,1
1775,1313,8.91593647,2.8244133,1
1775,1345,9.023144722,4.166516304,1
1775,1377,9.364911079,3.333925247,1
1775,1409,11.01016426,3.585931778,1
1775,1441,11.97343826,3.382983923,1
1775,1473,7.517782688,2.15251255,1
1775,1505,6.172807693,4.04766655,1
1775,1537,6.304095268,3.605092764,1
1775,1569,5.285069942,3.637969494,1
1775,1601,3.126964331,5.211455822,1
1775,1633,2.478102207,4.30766201,1
1775,1665,2.130498886,5.317461491,1
1775,1697,1.586260438,5.222561836,1
1775,1729,2.062083721,5.219576836,1
1775,1761,4.913189888,6.471348286,1
1775,1793,4.780234814,5.148982048,1
1775,1825,1.500886321,6.095265388,1
1775,1857,0.7759023905,3.700474977,1
1775,1889,0.6871184707,2.828482151,1
1775,1921,0.3567390144,2.203605175,1
1775,1953,0.2289855331,1.403618336,1
1775,1985,0.150278151,1.184431672,1
1775,2017,-0.2386284471,-1.467538118,1
1807,33,-0.04223382473,0.2633413374,1
1807,65,0.6546878815,0.4812562466,1
1807,97,0.8334025145,0.6042036414,1
1807,129,0.5952000618,0.5783504844,1
1807,161,0.8427922726,0.592569828,1
1807,193,0.7415941954,0.4246403575,1
1807,225,0.4468432069,0.1971226931,1
1807,257,0.5716217756,0.9024291039,1
1807,289,2.064455509,1.235325217,1
1807,321,1.769889593,1.046207547,1
1807,353,1.333320975,1.605769396,1
1807,385,0.711019516,1.557271242,1
1807,417,1.659916401,1.713186502,1
1807,449,2.315504313,2.583075523,1
1807,481,2.09344244,1.054735899,1
1807,513,0.8280829191,-0.6622484326,1
1807,545,0.7500019073,0.4458088875,1
1807,577,-0.3674628735,2.272953033,1
1807,609,-0.3607792854,2.263079405,1
1807,641,1.291650772,0.3853530884,1
1807,673,1.220014095,0.6373559237,1
1807,705,2.44750309,1.314965487,1
1807,737,7.659814358,0.8189165592,1
1807,769,8.291358948,2.727007866,1
1807,801,6.422901154,4.324953556,1
1807,833,7.30934763,2.318731308,1
1807,865,7.472145081,2.351736784,1
1807,897,7.870542049,1.022008061,1
1807,929,7.375401974,1.462390184,1
1807,961,6.475540161,1.491838098,1
1807,993,6.155130386,2.131582975,1
1807,1025,6.667541027,1.959386826,1
1807,1057,5.490499973,1.243613958,1
1807,1089,5.347437859,1.328629375,1
1807,1121,6.933782578,2.549962044,1
1807,1153,6.082244396,4.039360523,1
1807,1185,8.5871315,5.540478706,1
1807,1217,10.83530807,4.776316166,1
1807,1249,10.28972149,3.94428587,1
1807,1281,10.06251717,3.063301802,1
1807,1313,9.01987648,2.159344912,1
1807,1345,9.344572067,3.255677223,1
1807,1377,9.115515709,4.34057045,1
1807,1409,8.810232162,4.476206779,1
1807,1441,7.708241463,4.416762352,1
1807,1473,6.205039978,4.237310886,1
1807,1505,4.836396694,4.438098907,1
1807,1537,-1.318416119,17.71761513,1
1807,1569,4.691285133,3.678991318,1
1807,1601,2.960807562,4.25305891,1
1807,1633,1.716142178,2.528830528,1
1807,1665,1.238028646,4.193222046,1
1807,1697,0.6163477898,5.740832329,1
1807,1729,1.581582785,5.92672205,1
1807,1761,3.804255486,5.419651508,1
1807,1793,3.599651337,4.250265598,1
1807,1825,-1.321685791,18.00259209,1
1807,1857,2.132679224,4.105295658,1
1807,1889,1.417281032,3.699584007,1
1807,1921,-0.003745704889,2.476648808,1
1807,1953,-0.1778067797,4.180080414,1
1807,1985,-0.2488580942,2.11945343,1
1807,2017,-1.852197886,-3.282320738,1
1839,33,-0.0989253372,0.08219502866,1
1839,65,0.6599448323,0.5249457359,1
1839,97,1.985277891,0.6936252117,1
1839,129,1.093412638,0.7293103933,1
1839,161,0.06129091978,0.4376483858,1
1839,193,0.5344621539,0.1887201071,1
1839,225,0.4627110362,0.07272142172,1
1839,257,0.2894208431,0.4857610464,1
1839,289,1.048662543,1.010138273,1
1839,321,1.632491469,1.333376646,1
1839,353,1.7932868,1.919064522,1
1839,385,0.7612123489,2.089630127,1
1839,417,2.096930504,2.42924428,1
1839,449,3.117959261,2.801191568,1
1839,481,2.402701855,1.92957449,1
1839,513,0.5246965885,1.147325993,1
1839,545,0.7217462063,0.9778858423,1
1839,577,-0.03500795364,1.705828905,1
1839,609,-0.06717634201,4.329542637,1
1839,641,0.4422101974,1.260707855,1
1839,673,1.554733276,1.826447964,1
1839,705,2.9427948,2.743762016,1
1839,737,7.198344231,3.345647812,1
1839,769,6.697581291,3.998562813,1
1839,801,6.494385719,2.734030485,1
1839,833,8.104892731,3.017359257,1
1839,865,8.382688522,2.653049707,1
1839,897,9.233078003,1.678520918,1
1839,929,8.682186127,1.689764857,1
1839,961,7.050795555,1.808779597,1
1839,993,6.570734978,1.535383582,1
1839,1025,5.783049107,2.774502039,1
1839,1057,4.731716156,2.530728817,1
1839,1089,5.446429729,2.235326767,1
1839,1121,7.302146912,2.421441317,1
1839,1153,7.45646286,2.776718616,1
1839,1185,8.920024872,3.497529507,1
1839,1217,9.785258293,4.726431847,1
1839,1249,10.75316238,3.587445021,1
1839,1281,10.30957413,2.753345013,1
1839,1313,8.939844131,1.990554333,1
1839,1345,8.404838562,3.138673544,1
1839,1377,6.757765293,3.308534145,1
1839,1409,6.609552383,3.646208048,1
1839,1441,6.097723961,4.206837177,1
1839,1473,1.656551838,3.962784529,1
1839,1505,3.824417591,3.159162998,1
1839,1537,4.156876564,3.268309355,1
1839,1569,4.243430138,3.430851936,1
1839,1601,3.987593174,3.623295307,1
1839,1633,2.368761539,2.734633207,1
1839,1665,0.3761018515,1.636704445,1
1839,1697,0.127520442,3.880399227,1
1839,1729,2.150317669,5.726644516,1
1839,1761,4.021126747,4.513227463,1
1839,1793,3.731831551,3.752818823,1
1839,1825,1.443869829,0.8820810318,1
1839,1857,0.8397883773,0.6181380749,1
1839,1889,0.5310417414,0.7826229334,1
1839,1921,0.1723501235,1.658719778,1
1839,1953,0.07123038173,5.300508499,1
1839,1985,-0.3036600947,2.03958106,1
1839,2017,-0.3704475164,-4.169852257,1
1871,33,0.283306092,0.05451267958,1
1871,65,0.5734351277,0.561989069,1
1871,97,6.629723549,8.980229378,1
1871,129,5.771694183,5.981365681,1
1871,161,0.3776564598,0.02324426174,1
1871,193,0.3106587529,0.2656035721,1
1871,225,0.2980321646,0.4172137976,1
1871,257,0.6314606667,0.7786740661,1
1871,289,1.273828983,1.469329119,1
1871,321,1.296978712,2.129831314,1
1871,353,1.329215169,2.451403618,1
1871,385,1.723468781,3.287716389,1
1871,417,1.989184856,3.338111401,1
1871,449,2.230218649,2.947925091,1
1871,481,2.428822041,2.649391174,1
1871,513,1.498370171,3.13872242,1
1871,545,1.212593079,1.640515566,1
1871,577,-7.480060577,18.94941139,1
1871,609,0.3578884602,-0.05700993538,1
1871,641,1.291025162,5.16529417,1
1871,673,4.899793625,3.148463488,1
1871,705,5.676858902,2.408714771,1
1871,737,6.273841858,5.576377869,1
1871,769,6.891738892,2.565034389,1
1871,801,6.629293442,2.666009426,1
1871,833,6.251806259,3.809141159,1
1871,865,5.240645885,3.491112709,1
1871,897,1.632576942,1.599828959,1
1871,929,6.357613087,2.120289803,1
1871,961,5.739243984,1.900817513,1
1871,993,5.578824997,1.226348281,1
1871,1025,5.715903282,2.562929153,1
1871,1057,6.028185368,2.969424486,1
1871,1089,6.828210831,2.511199713,1
1871,1121,8.36696434,2.86023736,1
1871,1153,8.930120468,1.719142199,1
1871,1185,9.046422958,2.039200068,1
1871,1217,9.927739143,3.281001568,1
1871,1249,12.42786026,2.770236969,1
1871,1281,12.60673904,2.587212324,1
1871,1313,9.471674919,2.737977743,1
1871,1345,9.972815514,3.314595222,1
1871,1377,8.345450401,2.464265823,1
1871,1409,6.554417133,3.010655642,1
1871,1441,3.450387955,3.850658178,1
1871,1473,4.769361973,2.633150101,1
1871,1505,4.508666515,2.427955866,1
1871,1537,4.259689808,2.628698111,1
1871,1569,3.425981045,2.129168749,1
1871,1601,3.66371274,3.116717577,1
1871,1633,2.920501232,3.594835758,1
1871,1665,1.094336271,1.722249031,1
1871,1697,0.8095932007,2.193921089,1
1871,1729,2.655515432,4.413833618,1
1871,1761,2.513553381,3.619927406,1
1871,1793,1.82006073,1.890321255,1
1871,1825,0.8357437849,0.1164754629,1
1871,1857,0.5453726053,-0.02938818932,1
1871,1889,-0.3791297078,-0.5054786205,1
1871,1921,-0.2509421706,0.3185917139,1
1871,1953,-0.08795639873,0.7899384499,1
1871,1985,0.2770557404,0.3689619303,1
1871,2017,-0.3219716549,-3.425091267,1
1903,33,0.8891072273,0.2261842489,1
1903,65,0.3125764728,1.68218708,1
1903,97,1.859090686,8.063370705,1
1903,129,0.9639626145,0.3157941103,1
1903,161,0.209489435,0.1070901901,1
1903,193,0.248925209,0.3560379148,1
1903,225,0.3136400282,0.0884154737,1
1903,257,0.8591692448,0.3693726063,1
1903,289,0.6756756306,2.75052166,1
1903,321,1.201258302,4.186219215,1
1903,353,1.858018041,3.688608408,1
1903,385,2.101460695,3.859537363,1
1903,417,2.486269712,3.499427557,1
1903,449,2.586782455,2.34519577,1
1903,481,1.915287733,3.463061094,1
1903,513,2.112778664,4.838775635,1
1903,545,19.14598465,-7.104310513,1
1903,577,-15.30093861,-2.656573057,1
1903,609,-12.12588692,0.3533546925,1
1903,641,-13.58807755,0.6124608517,1
1903,673,6.734256744,1.565554619,1
1903,705,5.692658901,1.340105772,1
1903,737,5.68602562,1.071128011,1
1903,769,6.093058109,1.954850912,1
1903,801,6.908032894,2.786667109,1
1903,833,6.987863064,4.237132072,1
1903,865,6.702506542,3.837228775,1
1903,897,0.7196707726,-0.05892944336,1
1903,929,3.880950928,3.425927639,1
1903,961,4.038584709,2.47472024,1
1903,993,4.633328915,1.308722138,1
1903,1025,6.097006321,1.33232975,1
1903,1057,6.982470989,2.512449503,1
1903,1089,7.253641605,2.165837765,1
1903,1121,8.903735161,4.058955193,1
1903,1153,9.521514893,1.609817624,1
1903,1185,9.314090729,0.7011035681,1
1903,1217,9.276459694,1.595192909,1
1903,1249,9.824272156,1.882296562,1
1903,1281,14.26629639,1.483576298,1
1903,1313,7.137452126,2.085967064,1
1903,1345,9.742479324,2.061061859,1
1903,1377,11.85616493,2.012375355,1
1903,1409,9.188981056,3.089531898,1
1903,1441,4.400806904,3.154194355,1
1903,1473,4.355081558,2.266643524,1
1903,1505,4.348306179,1.688124895,1
1903,1537,4.401346684,2.221146584,1
1903,1569,4.393712044,2.637373924,1
1903,1601,3.687288523,3.701500177,1
1903,1633,3.987615585,4.948173523,1
1903,1665,2.935187578,2.585197687,1
1903,1697,0.8790894747,0.6050159931,1
1903,1729,1.221405745,1.862365484,1
1903,1761,2.276989222,2.316317797,1
1903,1793,1.7026788,0.7709617615,1
1903,1825,-17.20964622,-3.073300838,1
1903,1857,0.2768138349,-0.4409252703,1
1903,1889,-0.2675577104,-0.2557256222,1
1903,1921,-0.07922762632,0.1931488514,1
1903,1953,-0.08417236805,0.7522704005,1
1903,1985,0.326631248,0.53273803,1
1903,2017,-0.2868546247,-1.983373404,1
1935,33,1.610707879,0.05813938379,1
1935,65,0.4436343908,0.7911297679,1
1935,97,0.6478055716,0.6589264274,1
1935,129,0.5342696905,-0.002856433392,1
1935,161,0.128106758,0.215705663,1
1935,193,0.4198809564,0.03175760806,1
1935,225,0.6313226819,-0.2357110679,1
1935,257,0.9341450334,-0.4902083576,1
1935,289,0.9096983671,0.4684625864,1
1935,321,0.535730958,2.578317165,1
1935,353,2.820015907,2.545373917,1
1935,385,1.960115433,2.575882912,1
1935,417,2.012694836,3.600181103,1
1935,449,2.458332539,4.102428913,1
1935,481,1.196165562,4.539051056,1
1935,513,1.200461626,4.388540268,1
1935,545,4.119090557,3.381518126,1
1935,577,4.150388718,3.723687887,1
1935,609,3.904986382,3.415963888,1
1935,641,4.427203655,3.396612644,1
1935,673,6.258591652,1.130454183,1
1935,705,5.333116055,1.267498493,1
1935,737,5.627010345,-0.4358608723,1
1935,769,6.202051163,0.3025619984,1
1935,801,7.712356091,2.690731525,1
1935,833,9.276067734,3.601434946,1
1935,865,8.776035309,3.980617046,1
1935,897,7.006483078,3.958587646,1
1935,929,5.76793623,3.282893896,1
1935,961,4.995252132,3.819260597,1
1935,993,5.026063442,1.735637188,1
1935,1025,5.928137779,1.393020391,1
1935,1057,6.890881538,1.766074419,1
1935,1089,6.894529343,1.640970469,1
1935,1121,5.887646675,0.4170140028,1
1935,1153,8.217535019,-0.06593388319,1
1935,1185,9.108179092,-0.2632181644,1
1935,1217,9.175727844,0.6224858761,1
1935,1249,10.24949646,1.188317537,1
1935,1281,13.52857685,-3.514434338,1
1935,1313,14.03305054,-2.065746307,1
1935,1345,9.040975571,1.637536764,1
1935,1377,9.923078537,1.576347113,1
1935,1409,8.548835754,2.672326326,1
1935,1441,5.51752615,2.95130682,1
1935,1473,4.666505337,2.100236893,1
1935,1505,4.219165802,0.9575049877,1
1935,1537,4.362005234,2.127673388,1
1935,1569,4.501770973,3.174151659,1
1935,1601,3.436811447,4.734222412,1
1935,1633,3.621168375,3.253760815,1
1935,1665,2.910665989,2.039550781,1
1935,1697,1.751926422,0.9968245029,1
1935,1729,1.081617117,1.1140939,1
1935,1761,1.354426146,1.583307266,1
1935,1793,1.383650899,1.150377035,1
1935,1825,0.8156191111,-0.3986911774,1
1935,1857,0.2898227274,-0.1820979714,1
1935,1889,0.2894141078,0.4460375607,1
1935,1921,0.5919018388,0.1702750623,1
1935,1953,0.5520032048,1.114120603,1
1935,1985,0.5782530308,0.8946874738,1
1935,2017,-0.1791795492,-0.7735028267,1
1967,33,0.6319819093,0.424023658,1
1967,65,0.2509413958,0.5083087683,1
1967,97,0.2000683546,0.3647169173,1
1967,129,-0.2007215619,-0.2136583924,1
1967,161,-0.4732447267,0.3210447431,1
1967,193,0.008208632469,0.05704018474,1
1967,225,13.48302555,-8.995292664,1
1967,257,14.54255772,-6.720058441,1
1967,289,0.5677940845,0.5265328884,1
1967,321,1.264654279,0.8814556599,1
1967,353,1.800785303,1.518800259,1
1967,385,1.657153726,2.104745388,1
1967,417,1.39566803,3.233610392,1
1967,449,1.249621034,4.538927078,1
1967,481,-0.483455658,5.760938644,1
1967,513,-0.4918007851,5.736153603,1
1967,545,4.086148262,4.005112648,1
1967,577,4.933670998,4.770304203,1
1967,609,4.263188362,4.008491516,1
1967,641,3.963526726,2.441525936,1
1967,673,4.070773125,0.7746220827,1
1967,705,4.56144619,0.6704292297,1
1967,737,5.300128937,0.3149060011,1
1967,769,6.138942242,0.5603398085,1
1967,801,6.866761684,1.8875072,1
1967,833,7.397634983,3.017681122,1
1967,865,7.039558411,3.634884834,1
1967,897,6.232321739,3.701476097,1
1967,929,6.013457298,3.537742376,1
1967,961,5.703398705,6.258184433,1
1967,993,5.395586014,4.42954731,1
1967,1025,0.7335968018,0.100053072,1
1967,1057,5.7732687,-0.3055126667,1
1967,1089,6.337023258,1.486054182,1
1967,1121,6.271794319,0.5718349218,1
1967,1153,7.364302635,-0.6921834946,1
1967,1185,8.319846153,0.2023928165,1
1967,1217,9.686772346,0.9729496241,1
1967,1249,10.05345058,0.8375025988,1
1967,1281,11.41795349,-0.06976366043,1
1967,1313,11.09484005,0.1814899445,1
1967,1345,7.718637466,2.643502712,1
1967,1377,7.698281765,0.5129959583,1
1967,1409,9.532745361,0.6390168667,1
1967,1441,6.701827049,2.640251637,1
1967,1473,4.458440304,2.535357237,1
1967,1505,4.15977335,2.247659445,1
1967,1537,4.354864597,2.551775932,1
1967,1569,4.57405901,3.406142712,1
1967,1601,3.844079494,3.409825087,1
1967,1633,3.081344604,1.776992798,1
1967,1665,1.948508263,0.4673519135,1
1967,1697,1.716782093,1.420246243,1
1967,1729,1.144319654,1.542652965,1
1967,1761,0.5980598927,0.9737267494,1
1967,1793,0.006074905396,0.2548834085,1
1967,1825,0.05558919907,0.5689216852,1
1967,1857,0.9041471481,0.3390078545,1
1967,1889,0.8892549276,0.551476717,1
1967,1921,0.7582161427,0.7707698345,1
1967,1953,1.066907406,1.862369776,1
1967,1985,0.5874268413,0.7040445209,1
1967,2017,0.09321522713,-0.670347929,1
1999,33,-2.663116932,1.841773391,1
1999,65,-0.9513846636,0.1602278054,1
1999,97,0.7532595992,-0.5466877818,1
1999,129,1.155058026,-0.4312677979,1
1999,161,0.9141452909,0.9291610122,1
1999,193,0.4747864008,1.107421875,1
1999,225,0.5988271832,0.4617402554,1
1999,257,1.06601119,0.6160029173,1
1999,289,0.7805449963,0.4958119392,1
1999,321,1.206392765,0.2160220146,1
1999,353,1.60015583,0.1050717831,1
1999,385,1.454692006,0.6188800335,1
1999,417,1.363452077,-0.2530913353,1
1999,449,1.380858183,1.389766693,1
1999,481,0.7425880432,6.676670551,1
1999,513,1.442898273,7.683576584,1
1999,545,6.447919846,8.452747345,1
1999,577,9.89637661,5.615468979,1
1999,609,4.991763115,4.751457214,1
1999,641,0.7261738777,0.2172212601,1
1999,673,4.353901863,2.633032084,1
1999,705,4.677466869,1.558254123,1
1999,737,1.350412846,0.1081465483,1
1999,769,5.504523277,-0.8044525385,1
1999,801,10.75124645,1.023147583,1
1999,833,7.884813309,1.928360462,1
1999,865,6.028786659,3.902190208,1
1999,897,5.482693672,4.062628746,1
1999,929,5.748770714,5.25584507,1
1999,961,7.469723701,4.861057281,1
1999,993,5.319969177,-16.73272896,1
1999,1025,2.981348991,1.885578156,1
1999,1057,0.4794406891,0.4363231659,1
1999,1089,6.253751278,1.144775629,1
1999,1121,7.673641205,-0.2521123886,1
1999,1153,7.78995657,-1.730108976,1
1999,1185,8.790688515,1.16032362,1
1999,1217,11.59073925,2.575237513,1
1999,1249,7.117966652,2.935358047,1
1999,1281,9.846483231,-1.833913326,1
1999,1313,9.907408714,-0.4823012352,1
1999,1345,6.135666847,1.792013168,1
1999,1377,6.127470016,1.267217517,1
1999,1409,6.775622368,1.816881657,1
1999,1441,6.211261749,2.514595032,1
1999,1473,5.612049103,2.741425991,1
1999,1505,5.047544003,3.328296185,1
1999,1537,5.129519463,4.108625412,1
1999,1569,5.620943546,3.825068474,1
1999,1601,4.218800545,3.256373644,1
1999,1633,1.270701289,0.8709156513,1
1999,1665,-0.4849648476,-1.45974493,1
1999,1697,0.07645249367,0.8222854137,1
1999,1729,0.2141906023,2.22458744,1
1999,1761,-1.893377781,0.2998566628,1
1999,1793,-3.051580429,-1.349679232,1
1999,1825,-1.155147791,-0.2768979073,1
1999,1857,1.64508605,1.627475858,1
1999,1889,1.442212462,0.7143294811,1
1999,1921,1.893665314,0.9216599464,1
1999,1953,0.7372273207,2.499141932,1
1999,1985,-0.4452154338,0.872484684,1
1999,2017,0.1954815388,-2.597905636,1
