PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 14, filenames: A:[14]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[15]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1487,353,-3.364088058,16.71211624,1
1487,385,-3.087973356,17.36475563,1
1487,417,-3.189931393,17.96039009,1
1487,449,-3.638824701,19.2807312,1
1487,481,-4.063489914,21.72324562,1
1487,513,-6.225846291,22.25692749,1
1487,545,-6.309881687,21.81589699,1
1487,577,-5.629468441,21.66560936,1
1487,609,-4.970180035,21.49531746,1
1487,641,-4.178199291,20.00773811,1
1487,673,-5.916703701,19.12051392,1
1487,705,-7.073558807,17.87389946,1
1487,737,-6.921366692,16.55099869,1
1487,769,-7.509896278,36.37751007,1
1487,801,-8.068753242,20.67310143,1
1487,833,-8.863373756,22.43659973,1
1487,865,-11.51719189,23.01999092,1
1487,897,-8.876182556,17.2630291,1
1487,929,-9.155204773,17.09659386,1
1487,961,-9.874466896,16.36535454,1
1487,993,-9.602158546,16.45817566,1
1487,1025,-12.58528519,22.19296265,1
1487,1057,-15.11095142,22.44335556,1
1487,1089,-12.8820858,17.58907509,1
1487,1121,-8.101471901,18.09680939,1
1487,1153,-4.926696301,18.63264084,1
1487,1185,-1.495772839,22.76182747,1
1487,1217,1.183424711,27.04005051,1
1487,1249,0.08220696449,28.64257622,1
1487,1281,0.1506791115,26.07060623,1
1487,1313,2.033836842,20.67046356,1
1487,1345,-5.53337574,3.986332893,1
1487,1377,-3.654876471,4.001444817,1
1487,1409,-2.1115098,6.1384058,1
1487,1441,-0.1396489143,5.93608427,1
1487,1473,0.4573848248,4.491034508,1
1487,1505,1.371467829,-0.2735345364,1
1487,1537,3.12889266,7.243657589,1
1487,1569,4.110030651,6.617814064,1
1487,1601,4.583185196,5.379239082,1
1487,1633,4.092570782,5.506736755,1
1487,1665,4.794595242,5.082904816,1
1487,1697,7.085044384,4.597795963,1
1487,1729,10.62368488,7.197724342,1
1487,1761,15.46201611,5.102141857,1
1487,1793,8.075220108,4.723439693,1
1487,1825,6.712334633,3.917406082,1
1487,1857,4.778067589,2.858433723,1
1487,1889,4.289016724,1.582406282,1
1487,1921,3.418730259,1.239878297,1
1487,1953,2.392756701,0.7526917458,1
1487,1985,0.8716874123,0.4112907052,1
1487,2017,-1.237311363,-1.432616472,1
1519,33,-13.90095711,0.3014340401,1
1519,65,-0.4335949421,7.083459854,1
1519,97,-0.9803621769,11.52089024,1
1519,129,-1.224449515,12.03542519,1
1519,161,-1.715035915,13.40101242,1
1519,193,-2.229254723,14.44443035,1
1519,225,-3.083461523,14.63982201,1
1519,257,-3.61089325,17.10839272,1
1519,289,-3.757796288,17.08089447,1
1519,321,-4.225369453,16.31414795,1
1519,353,-4.207792282,17.06398582,1
1519,385,-3.5055058,17.64541817,1
1519,417,-3.355788708,18.20441055,1
1519,449,-3.98281765,19.14606285,1
1519,481,-4.369329453,21.13866997,1
1519,513,-5.638385773,21.24447632,1
1519,545,-6.370786667,20.56619263,1
1519,577,-5.906692028,20.36911392,1
1519,609,-6.117878437,20.6476059,1
1519,641,-6.491037369,20.1122036,1
1519,673,-7.05385828,18.19353867,1
1519,705,-10.13654423,15.60217094,1
1519,737,-8.601543427,14.25828934,1
1519,769,-13.07310295,17.72115898,1
1519,801,-12.00913811,19.86068535,1
1519,833,-13.99804211,21.84319687,1
1519,865,-14.84680271,21.89113235,1
1519,897,-11.25286388,18.07181931,1
1519,929,-10.83666897,22.49242401,1
1519,961,-10.91350651,19.89897156,1
1519,993,-0.1672697067,4.448390961,1
1519,1025,-24.29751587,22.57546806,1
1519,1057,-10.40363598,14.11158371,1
1519,1089,-17.49241829,17.14512634,1
1519,1121,-14.34447479,18.80052185,1
1519,1153,-6.286653996,16.87470627,1
1519,1185,-3.751569271,20.31599045,1
1519,1217,-2.48715353,22.03837013,1
1519,1249,-0.00788640976,24.5372963,1
1519,1281,0.8280515671,21.32378769,1
1519,1313,-7.459971428,11.53214645,1
1519,1345,-4.29050684,6.129512787,1
1519,1377,-3.746350765,3.660244942,1
1519,1409,-3.008169651,5.088846207,1
1519,1441,-1.882205725,4.918209553,1
1519,1473,-2.816989183,3.879318714,1
1519,1505,-0.4995932579,5.06237936,1
1519,1537,2.781460762,6.26969099,1
1519,1569,4.391115189,7.504106045,1
1519,1601,3.741519213,6.936326027,1
1519,1633,2.811447859,7.47714901,1
1519,1665,4.315695763,6.873818874,1
1519,1697,6.697152138,6.951122284,1
1519,1729,9.251012802,6.196772575,1
1519,1761,8.284698486,7.192340851,1
1519,1793,7.521832943,5.954885483,1
1519,1825,7.726412296,5.952343941,1
1519,1857,5.49234724,4.080849171,1
1519,1889,4.224901676,2.578314781,1
1519,1921,3.060675144,1.716973186,1
1519,1953,1.913406849,1.01407063,1
1519,1985,0.6545039415,1.162550211,1
1519,2017,-0.1309426576,-1.439448237,1
1551,33,14.43182278,1.180185795,1
1551,65,-2.76804328,11.07854462,1
1551,97,-3.659533978,13.29907131,1
1551,129,-3.173154116,13.25381184,1
1551,161,-2.456678629,15.09649467,1
1551,193,-4.226633072,15.35525036,1
1551,225,-3.874700546,14.3683691,1
1551,257,-4.19402647,16.18514061,1
1551,289,-4.049826622,17.15144157,1
1551,321,-3.22585988,17.42643356,1
1551,353,-3.163485289,16.98555946,1
1551,385,-3.21572876,17.91585922,1
1551,417,-3.547599792,17.89387894,1
1551,449,-4.2722826,17.99683189,1
1551,481,-4.811865807,18.27879143,1
1551,513,-6.500940323,18.16226578,1
1551,545,3.55073452,5.07093811,1
1551,577,-15.47814369,1.437273026,1
1551,609,-18.64177895,3.123586655,1
1551,641,-10.22478771,19.42883492,1
1551,673,-11.36805344,17.44483376,1
1551,705,-10.76646519,16.3767662,1
1551,737,-9.032260895,16.57236671,1
1551,769,-13.81192589,18.02612305,1
1551,801,-13.83732796,18.08239746,1
1551,833,-14.6840477,20.60247421,1
1551,865,-16.08966446,20.51603127,1
1551,897,-14.82870483,19.1030674,1
1551,929,3.417272568,7.556629181,1
1551,961,-13.57892036,-2.030014038,1
1551,993,-13.10681725,17.08013916,1
1551,1025,-13.3873024,16.43750191,1
1551,1057,-13.96166229,16.14565849,1
1551,1089,-13.49617577,16.859972,1
1551,1121,-11.6035471,16.78884125,1
1551,1153,-12.63364029,15.97191811,1
1551,1185,5.128712654,25.83649826,1
1551,1217,-5.804160595,5.335622787,1
1551,1249,-1.764176846,20.15314865,1
1551,1281,-6.054368973,8.886271477,1
1551,1313,-6.659320831,6.118041992,1
1551,1345,-5.873663425,4.336503983,1
1551,1377,-4.358225822,4.323779106,1
1551,1409,-2.817531109,3.81761837,1
1551,1441,-0.6376075745,0.5319421291,1
1551,1473,-0.2036578059,0.5033550262,1
1551,1505,0.2770241499,2.890535116,1
1551,1537,1.895540237,4.507063866,1
1551,1569,2.809726,9.012374878,1
1551,1601,1.677582264,10.2477417,1
1551,1633,2.019014359,8.080899239,1
1551,1665,5.073097706,6.23637104,1
1551,1697,17.90515327,10.80731297,1
1551,1729,9.429319382,5.302767754,1
1551,1761,9.136844635,6.51668787,1
1551,1793,7.228942871,7.811910629,1
1551,1825,7.874634743,8.489122391,1
1551,1857,5.68576622,5.98223877,1
1551,1889,0.8872175217,3.056529045,1
1551,1921,2.57289505,2.98218298,1
1551,1953,1.60417676,2.472513199,1
1551,1985,-0.1657334566,0.5179287791,1
1551,2017,0.7810801864,-1.087072372,1
1583,33,-1.90300703,1.972823977,1
1583,65,-2.094864845,13.83277225,1
1583,97,-3.408702374,14.88771629,1
1583,129,-5.350666046,13.35838413,1
1583,161,-3.566491127,15.25632954,1
1583,193,-5.374328613,14.95920467,1
1583,225,-4.533851147,14.4230938,1
1583,257,-4.258913517,15.17598343,1
1583,289,-5.367881775,17.17710686,1
1583,321,-2.707734108,17.21639824,1
1583,353,-1.786688805,16.59497643,1
1583,385,-2.631954193,17.10829163,1
1583,417,-3.9939785,16.64619637,1
1583,449,-5.243406296,15.94414902,1
1583,481,-5.345453739,15.68247604,1
1583,513,-6.125198841,16.26405525,1
1583,545,-5.212167263,18.83419037,1
1583,577,-14.46598339,0.1698608398,1
1583,609,-25.61666107,26.51703453,1
1583,641,-8.878066063,17.79003143,1
1583,673,-11.2844677,15.70107269,1
1583,705,-12.48977566,16.8113308,1
1583,737,-8.859020233,17.86593819,1
1583,769,-10.30879498,19.31539726,1
1583,801,-14.45227432,18.98255157,1
1583,833,-15.1654129,21.81691933,1
1583,865,-14.49671078,19.63988686,1
1583,897,-15.19373512,19.22918701,1
1583,929,-16.50942612,20.43544579,1
1583,961,-13.91523361,18.048069,1
1583,993,-13.83265591,17.85062027,1
1583,1025,-13.60202408,18.21240997,1
1583,1057,-15.85562897,17.32746887,1
1583,1089,-17.08100891,16.81069183,1
1583,1121,-15.25011444,15.707407,1
1583,1153,-14.51303005,14.9610405,1
1583,1185,10.68004417,12.1010294,1
1583,1217,11.78474903,12.70414734,1
1583,1249,-24.56809616,18.62120438,1
1583,1281,4.396023273,16.48007584,1
1583,1313,-7.496840954,4.150279045,1
1583,1345,-7.073949337,3.091784477,1
1583,1377,-5.751964092,3.496152878,1
1583,1409,-4.187428474,3.358612061,1
1583,1441,-2.347534895,1.556252718,1
1583,1473,-0.2432733774,-0.1720876694,1
1583,1505,0.3298430443,0.40852952,1
1583,1537,2.166265011,3.325908661,1
1583,1569,3.735777617,5.839670658,1
1583,1601,6.008159637,8.630939484,1
1583,1633,4.81856966,0.7820529938,1
1583,1665,5.731832981,5.394330502,1
1583,1697,6.680924892,5.492011547,1
1583,1729,8.209002495,4.97183609,1
1583,1761,11.5333786,6.75164175,1
1583,1793,12.00278187,8.43710041,1
1583,1825,5.100265503,4.69858551,1
1583,1857,7.033535004,7.033436775,1
1583,1889,5.973640919,7.273748398,1
1583,1921,3.972280741,4.29576683,1
1583,1953,2.32998085,3.499098301,1
1583,1985,0.726487875,0.9723111391,1
1583,2017,0.9683405161,-2.036248446,1
1615,33,-3.773072243,3.721546173,1
1615,65,-1.993448019,15.53180027,1
1615,97,1.28663373,12.69881725,1
1615,129,-3.479139805,11.52754402,1
1615,161,-3.44593358,13.26204395,1
1615,193,-4.689087868,13.98221111,1
1615,225,-4.586393833,14.8978529,1
1615,257,-3.817540169,16.09680939,1
1615,289,-3.87327528,17.26786423,1
1615,321,-3.374705553,16.65971184,1
1615,353,-3.790058613,16.31767273,1
1615,385,-4.77995348,15.98232079,1
1615,417,-5.339941025,14.99237061,1
1615,449,-5.130996704,14.97736073,1
1615,481,-4.122851372,14.66758823,1
1615,513,-5.393184185,15.59448624,1
1615,545,-6.383221626,16.80928612,1
1615,577,-6.861469746,17.71492767,1
1615,609,-7.731785297,17.0459404,1
1615,641,-8.429541588,17.07250404,1
1615,673,-8.685499191,17.42670059,1
1615,705,-9.232390404,17.46559334,1
1615,737,-10.48796844,18.32404137,1
1615,769,-11.53483963,19.62006378,1
1615,801,-14.7943716,18.49663925,1
1615,833,-16.00156021,20.11365128,1
1615,865,-14.96125889,18.81967545,1
1615,897,-14.70578098,18.41995621,1
1615,929,-15.81331158,18.90374565,1
1615,961,-14.21066475,18.2276783,1
1615,993,-13.75387096,18.05111504,1
1615,1025,-14.5570364,17.59612465,1
1615,1057,-15.65522385,17.0040493,1
1615,1089,-15.58697224,17.0814476,1
1615,1121,5.87097168,15.18999481,1
1615,1153,-14.49463177,13.74718666,1
1615,1185,-23.95040894,4.45501709,1
1615,1217,-24.58885384,9.753043175,1
1615,1249,-15.62484646,7.975075722,1
1615,1281,1.06389904,-1.334199429,1
1615,1313,-6.800787449,4.163517952,1
1615,1345,-7.797039986,3.08417654,1
1615,1377,-7.016054153,2.899944782,1
1615,1409,8.42908287,2.650248289,1
1615,1441,-3.607351303,1.10669601,1
1615,1473,-0.3846998215,0.6302021742,1
1615,1505,0.06440091133,0.5261321068,1
1615,1537,2.476716757,3.320245743,1
1615,1569,7.901239395,7.998116493,1
1615,1601,9.757523537,7.129051208,1
1615,1633,5.354389668,5.671377659,1
1615,1665,6.2841959,6.960558891,1
1615,1697,8.209598541,6.105129719,1
1615,1729,9.642456055,6.334298134,1
1615,1761,12.26188469,5.706289291,1
1615,1793,7.407751083,3.436532497,1
1615,1825,5.495377541,4.815684795,1
1615,1857,22.50223923,3.067928791,1
1615,1889,6.632774353,8.202709198,1
1615,1921,4.883499146,6.330896854,1
1615,1953,2.97133255,5.037190437,1
1615,1985,1.759531975,2.007528782,1
1615,2017,-0.1976863742,-4.223970413,1
1647,33,-1.861863136,8.377742767,1
1647,65,-0.09425580502,13.13331413,1
1647,97,0.8302321434,12.9202261,1
1647,129,-3.290678263,12.36121655,1
1647,161,-5.790613651,14.03234196,1
1647,193,-5.446491241,14.86021042,1
1647,225,-4.670242786,15.01849842,1
1647,257,-3.491172791,15.01392651,1
1647,289,-1.760500908,17.05410767,1
1647,321,-5.541292191,16.23291397,1
1647,353,-6.492257118,15.47529888,1
1647,385,-6.535099983,14.74869347,1
1647,417,-6.869442463,14.81275463,1
1647,449,-6.449817181,14.83432674,1
1647,481,-5.966135502,14.76556301,1
1647,513,-5.898534775,15.2544899,1
1647,545,-6.712693691,15.8870182,1
1647,577,-7.575541496,16.82132912,1
1647,609,-7.472151279,17.38319778,1
1647,641,-7.854802132,17.47568321,1
1647,673,-8.084355354,17.89809227,1
1647,705,-9.28242588,17.63500595,1
1647,737,-11.48577881,18.54719543,1
1647,769,-13.29522896,17.72837257,1
1647,801,-14.72461796,17.68291283,1
1647,833,-15.30973625,17.96940422,1
1647,865,-15.0381813,17.36057854,1
1647,897,-13.1548624,17.12742615,1
1647,929,-13.5946455,5.397363663,1
1647,961,-13.92705917,1.909729004,1
1647,993,-14.27193546,21.87522507,1
1647,1025,-14.71509743,16.38845634,1
1647,1057,-15.41551399,16.29067993,1
1647,1089,-15.23472214,16.20579147,1
1647,1121,-4.014019966,14.08595085,1
1647,1153,-13.85533714,12.46009636,1
1647,1185,-27.2384758,4.404251099,1
1647,1217,-16.22940445,9.672521591,1
1647,1249,-12.81424522,7.889207363,1
1647,1281,-21.3706131,18.72895622,1
1647,1313,-13.31225967,3.963419914,1
1647,1345,-7.498681068,3.426473141,1
1647,1377,-7.365807056,2.394168615,1
1647,1409,-5.131574631,1.645790219,1
1647,1441,-1.704460859,0.539449811,1
1647,1473,-0.07563251257,-0.0198687315,1
1647,1505,0.1548300982,0.5354230404,1
1647,1537,3.030397415,3.282969236,1
1647,1569,4.657711029,4.84498167,1
1647,1601,5.016125679,5.371919632,1
1647,1633,5.52393198,5.458843231,1
1647,1665,8.308666229,6.221633434,1
1647,1697,9.189019203,5.366883278,1
1647,1729,9.897943497,6.537159443,1
1647,1761,10.42315102,8.026075363,1
1647,1793,7.736016273,6.069110394,1
1647,1825,8.679918289,5.123895645,1
1647,1857,8.071224213,5.799447536,1
1647,1889,6.93228054,7.952824116,1
1647,1921,4.823011398,6.755272865,1
1647,1953,3.96942234,6.17691946,1
1647,1985,3.33113718,2.983604431,1
1647,2017,-1.050457239,-6.165150642,1
1679,33,-0.205591917,3.58700943,1
1679,65,-1.964677334,12.42819214,1
1679,97,-2.870769262,11.95210838,1
1679,129,-4.741615295,11.90101337,1
1679,161,-5.900266171,12.47397518,1
1679,193,-5.663164616,13.42392349,1
1679,225,-4.845876694,13.93313408,1
1679,257,-4.480526447,14.23876476,1
1679,289,-6.131123543,14.4421587,1
1679,321,-7.622576237,14.72126865,1
1679,353,-8.238103867,14.31865883,1
1679,385,-8.665453911,13.17650986,1
1679,417,-7.346508503,14.11855888,1
1679,449,-7.177064896,14.90472031,1
1679,481,-7.037378311,15.28724766,1
1679,513,-5.242581367,15.21207523,1
1679,545,-6.531300545,15.63687801,1
1679,577,-7.949491978,16.37104797,1
1679,609,-8.006227493,17.72135925,1
1679,641,-8.185131073,17.09709549,1
1679,673,-9.052061081,16.32943535,1
1679,705,-10.87693787,16.21877861,1
1679,737,-12.30733681,17.29796982,1
1679,769,-14.05094624,17.00415039,1
1679,801,-15.63789368,17.03224564,1
1679,833,-15.7005682,17.0595932,1
1679,865,-14.41725922,16.14416885,1
1679,897,-12.34773064,16.01232147,1
1679,929,-11.22849464,16.71113777,1
1679,961,-11.51728153,16.87986374,1
1679,993,-13.03061962,18.73107719,1
1679,1025,-23.31694031,21.49305344,1
1679,1057,-15.03666687,15.66305351,1
1679,1089,-14.93792725,15.53873158,1
1679,1121,-14.31135941,13.37014389,1
1679,1153,-17.27394104,15.29646587,1
1679,1185,-16.01657677,8.767294884,1
1679,1217,-15.74197865,6.74194479,1
1679,1249,-15.65148449,6.388946056,1
1679,1281,-14.20223999,5.384289742,1
1679,1313,-12.54070091,5.777371883,1
1679,1345,-11.96205711,2.71764183,1
1679,1377,-6.157310963,1.851053357,1
1679,1409,-4.385055542,1.205443621,1
1679,1441,-2.618038893,0.5070049167,1
1679,1473,-0.6974769831,-0.2040340304,1
1679,1505,1.580908298,0.7872531414,1
1679,1537,2.763571978,0.8255000114,1
1679,1569,3.524584293,2.93411088,1
1679,1601,4.33854723,8.078634262,1
1679,1633,5.312846661,5.980443954,1
1679,1665,7.185100555,5.128973484,1
1679,1697,8.66706562,5.147573948,1
1679,1729,9.360796928,6.544804573,1
1679,1761,8.968474388,8.176131248,1
1679,1793,9.133829117,6.855890274,1
1679,1825,9.809196472,6.362112522,1
1679,1857,9.651463509,6.308555603,1
1679,1889,9.057312012,6.899599552,1
1679,1921,7.865192413,6.411608696,1
1679,1953,4.665149689,7.661692619,1
1679,1985,3.430099487,2.981816292,1
1679,2017,6.143913269,-7.162075996,1
1711,33,-0.9320011735,1.030597687,1
1711,65,-2.217037201,16.03512573,1
1711,97,-1.869255304,14.68081665,1
1711,129,-3.865186691,12.04449558,1
1711,161,-4.720459938,11.9382019,1
1711,193,-5.103843689,12.09232903,1
1711,225,-5.006886482,12.9825058,1
1711,257,-5.878396511,15.07839012,1
1711,289,-7.34298563,14.27336884,1
1711,321,-7.731603146,13.80944633,1
1711,353,-7.302284241,13.72849751,1
1711,385,-7.832231522,13.1741581,1
1711,417,-8.081954002,14.32437801,1
1711,449,-7.715946198,15.19378281,1
1711,481,-6.995898247,15.39887047,1
1711,513,-6.688850403,15.55662346,1
1711,545,-7.566839218,15.63963413,1
1711,577,-10.35611534,15.63407135,1
1711,609,-9.118675232,16.87264824,1
1711,641,-13.46844864,27.8268528,1
1711,673,-12.44997311,17.81368828,1
1711,705,-11.66488647,16.08518982,1
1711,737,-12.13070679,17.00212479,1
1711,769,-13.04459763,16.87761879,1
1711,801,-14.58573532,16.51125145,1
1711,833,-13.67144775,16.58214569,1
1711,865,-11.45892334,15.54662514,1
1711,897,-10.24956703,15.46833611,1
1711,929,-11.20954514,15.81638432,1
1711,961,-11.86546516,15.63952065,1
1711,993,-11.83634758,15.10770416,1
1711,1025,-13.61845684,12.09422588,1
1711,1057,-14.3353405,14.6815691,1
1711,1089,-14.53927803,14.64616966,1
1711,1121,-14.57758904,12.94017124,1
1711,1153,-15.72882748,14.33207989,1
1711,1185,-15.13834095,10.11075306,1
1711,1217,-15.60348988,5.6664505,1
1711,1249,-13.98329926,3.863587856,1
1711,1281,-8.384228706,3.094173908,1
1711,1313,-14.32449722,3.889942408,1
1711,1345,-3.708908558,-2.606733799,1
1711,1377,-5.606592178,2.02063036,1
1711,1409,-3.987532854,1.589893579,1
1711,1441,-2.541788101,1.067758441,1
1711,1473,-0.8924088478,0.682721138,1
1711,1505,1.844952583,0.1901835203,1
1711,1537,1.337780237,-0.246762991,1
1711,1569,2.813424587,2.883782148,1
1711,1601,3.708756685,6.366536617,1
1711,1633,5.581031322,4.914187908,1
1711,1665,7.119980812,5.287417889,1
1711,1697,7.526951313,6.68275404,1
1711,1729,27.14261436,4.400035858,1
1711,1761,27.54838181,5.081161022,1
1711,1793,8.01256752,6.343615055,1
1711,1825,7.28529644,5.423309803,1
1711,1857,8.680482864,5.978063583,1
1711,1889,8.359952927,6.079709053,1
1711,1921,5.508555412,5.433684826,1
1711,1953,4.445095062,9.313810349,1
1711,1985,4.110555649,2.39435482,1
1711,2017,4.432722092,-8.171957016,1
1743,33,-5.681604862,-0.5500268936,1
1743,65,-8.501420021,2.489284515,1
1743,97,-3.98512888,14.52679729,1
1743,129,-3.984058857,14.53333282,1
1743,161,-3.86239171,12.10531425,1
1743,193,-4.270596504,11.25249195,1
1743,225,-4.724154472,12.56779671,1
1743,257,-5.897418499,14.12538528,1
1743,289,-5.736141682,13.80674267,1
1743,321,-5.602899075,13.32314014,1
1743,353,-6.021639824,12.73622322,1
1743,385,-6.240452766,12.9693594,1
1743,417,-7.439292431,14.36138725,1
1743,449,-7.66280365,15.90940475,1
1743,481,-7.879445076,16.10012054,1
1743,513,-9.766724586,15.4988451,1
1743,545,-10.74721527,15.17567635,1
1743,577,-11.15258503,11.90798473,1
1743,609,-9.208846092,16.00219536,1
1743,641,-13.71146011,27.63056183,1
1743,673,-13.99338627,18.27069664,1
1743,705,-11.80010319,15.80053139,1
1743,737,-12.45867538,17.15151596,1
1743,769,-11.23094463,17.28891754,1
1743,801,-10.70261574,16.87123489,1
1743,833,-10.86353874,15.69533062,1
1743,865,-9.311124802,15.6913805,1
1743,897,-8.573442459,15.46720123,1
1743,929,-9.832371712,15.3811245,1
1743,961,-11.94676971,14.6385231,1
1743,993,-11.38242912,13.92657757,1
1743,1025,-11.9240675,13.51798153,1
1743,1057,-13.4291544,13.05041218,1
1743,1089,-13.90060616,13.00412464,1
1743,1121,-14.5040226,12.55877399,1
1743,1153,-15.01391315,11.53606701,1
1743,1185,-15.51012802,8.939888,1
1743,1217,-13.9858017,6.567080975,1
1743,1249,-11.57710743,1.999259949,1
1743,1281,-10.90868378,-4.304705143,1
1743,1313,-13.61960697,3.591219425,1
1743,1345,-8.631509781,-2.068173409,1
1743,1377,-8.267674446,1.998820066,1
1743,1409,-5.365609169,1.6820786,1
1743,1441,-2.746585369,1.049862385,1
1743,1473,-1.435026646,1.003714085,1
1743,1505,0.1077399254,0.610896349,1
1743,1537,1.346516371,1.259658337,1
1743,1569,2.588445663,2.967857838,1
1743,1601,2.829508543,3.286934853,1
1743,1633,3.369077206,3.471762419,1
1743,1665,5.002657413,4.826566696,1
1743,1697,5.886511326,7.125395775,1
1743,1729,5.880419731,6.49447155,1
1743,1761,-13.00354195,6.400232792,1
1743,1793,4.981832027,4.482969284,1
1743,1825,5.875861168,3.901866913,1
1743,1857,7.078910828,5.256981373,1
1743,1889,6.729338646,6.398600578,1
1743,1921,5.650928497,6.773670197,1
1743,1953,3.946807623,7.678807259,1
1743,1985,3.587471008,6.495388508,1
1743,2017,0.7605109215,-9.237677574,1
1775,33,-5.506249428,0.9905290604,1
1775,65,-6.707779884,8.98936367,1
1775,97,-5.304538727,12.37553406,1
1775,129,-5.185741901,13.88300133,1
1775,161,-5.453074932,13.76834106,1
1775,193,-5.001040459,11.46252346,1
1775,225,-3.809659004,11.81964779,1
1775,257,-5.141629219,12.79179764,1
1775,289,-4.876834393,13.10344219,1
1775,321,-4.954721451,12.74667072,1
1775,353,-5.432514191,11.63428116,1
1775,385,-5.11928463,12.87294292,1
1775,417,-6.247732162,15.15052891,1
1775,449,-6.314959526,15.90025425,1
1775,481,-7.229599953,15.22973728,1
1775,513,-10.22942543,13.81825161,1
1775,545,-8.33118248,15.08299351,1
1775,577,-8.235247612,13.12855434,1
1775,609,-9.901504517,13.46860981,1
1775,641,-10.55888081,14.84930038,1
1775,673,-10.28732777,15.05714607,1
1775,705,-10.20954323,15.49166298,1
1775,737,-12.04564381,17.44388199,1
1775,769,-11.90715694,18.25073624,1
1775,801,-11.04426193,15.86538887,1
1775,833,-11.34514809,14.61983585,1
1775,865,-10.497509,14.94977951,1
1775,897,-8.390879631,15.44725227,1
1775,929,-8.644680977,14.72942734,1
1775,961,-11.5680666,13.6421833,1
1775,993,-12.14195061,11.86618614,1
1775,1025,-12.95763969,13.21242809,1
1775,1057,-12.81356907,13.07985592,1
1775,1089,-13.23282528,12.52907467,1
1775,1121,-13.7150383,12.63435268,1
1775,1153,-13.7711277,11.63198566,1
1775,1185,-13.38812065,9.073524475,1
1775,1217,-11.55005074,6.308199883,1
1775,1249,-11.57622433,0.7851343155,1
1775,1281,-15.59261799,-3.569151402,1
1775,1313,-9.722577095,5.383886814,1
1775,1345,-13.0956049,-0.04442739487,1
1775,1377,-8.359609604,2.216744423,1
1775,1409,-6.362989902,1.045863628,1
1775,1441,-3.406023026,0.3458627462,1
1775,1473,-1.934287786,1.007103682,1
1775,1505,-1.667039871,2.566603661,1
1775,1537,0.2639631033,3.464990377,1
1775,1569,1.95793891,2.864492416,1
1775,1601,1.823748231,3.345915318,1
1775,1633,2.358368635,3.393913984,1
1775,1665,4.629650116,3.769681454,1
1775,1697,3.779276848,5.660119057,1
1775,1729,-2.579416275,4.173763752,1
1775,1761,10.20147038,9.556562424,1
1775,1793,5.087601185,4.914655209,1
1775,1825,5.697853565,4.493060112,1
1775,1857,6.187949657,5.175375462,1
1775,1889,5.892905235,6.504718781,1
1775,1921,8.225982666,6.120330334,1
1775,1953,7.17593956,4.703030109,1
1775,1985,6.69465065,6.744897366,1
1775,2017,-17.07203293,-9.450413704,1
1807,33,-3.058848143,2.381574631,1
1807,65,-4.100700855,10.46933079,1
1807,97,-4.07895565,13.588274,1
1807,129,-5.471038818,14.44047642,1
1807,161,-6.265365601,13.26986504,1
1807,193,-6.859053612,11.65814495,1
1807,225,4.68792057,13.52156162,1
1807,257,2.891895771,13.60668945,1
1807,289,-6.642518997,13.28590775,1
1807,321,-6.082437992,14.93649673,1
1807,353,-5.376207352,12.60606956,1
1807,385,-7.000509262,11.25714111,1
1807,417,-4.536734104,19.46437454,1
1807,449,-5.350832939,14.44286633,1
1807,481,10.15693474,13.53097534,1
1807,513,-7.302667141,13.28890228,1
1807,545,-10.67860603,15.01663399,1
1807,577,-5.482240677,14.0921793,1
1807,609,-11.01468754,13.93870544,1
1807,641,-9.655657768,15.57124901,1
1807,673,-9.268288612,16.25194931,1
1807,705,-10.94742489,17.08863831,1
1807,737,-12.51673794,17.79010201,1
1807,769,-12.5048933,16.64679718,1
1807,801,-11.76319027,13.75235558,1
1807,833,-12.12034225,12.89370251,1
1807,865,-11.59930515,12.51473713,1
1807,897,-11.19698906,13.34333324,1
1807,929,-11.78942108,14.30170727,1
1807,961,-11.46351814,11.73848152,1
1807,993,-13.9660902,11.0438118,1
1807,1025,-15.07378864,13.04953766,1
1807,1057,-12.79520798,13.57053089,1
1807,1089,-12.48563385,12.25505161,1
1807,1121,-13.94906425,13.13867855,1
1807,1153,-14.43764591,12.05126476,1
1807,1185,-13.60917759,8.845407486,1
1807,1217,-11.61429024,5.345257759,1
1807,1249,-10.75145626,3.987540722,1
1807,1281,-10.04234409,3.966030836,1
1807,1313,-9.495411873,6.397008896,1
1807,1345,-8.367053986,6.277766705,1
1807,1377,-7.070748806,2.247646332,1
1807,1409,-6.866746426,1.133642077,1
1807,1441,-4.846081734,0.589209795,1
1807,1473,-3.348350048,0.5032213926,1
1807,1505,-3.025817394,1.924956799,1
1807,1537,-0.7754544616,4.038125038,1
1807,1569,1.556465268,3.11515522,1
1807,1601,1.383622408,3.896933079,1
1807,1633,2.814555883,4.994899273,1
1807,1665,2.810219765,4.788157463,1
1807,1697,2.109559774,4.035796642,1
1807,1729,3.412314892,4.94715929,1
1807,1761,5.076454163,6.380604267,1
1807,1793,7.016654968,8.203174591,1
1807,1825,6.727976799,7.011205196,1
1807,1857,5.707980156,6.070156097,1
1807,1889,4.575824261,6.060925484,1
1807,1921,1.833844662,0.7538495064,1
1807,1953,1.935268164,0.2249956131,1
