PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 51, filenames: A:[51]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[52]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1423,129,0.5386359096,1.299855232,1
1423,161,0.4512176514,1.013063669,1
1423,193,0.9726102352,2.037655354,1
1423,225,1.5394063,3.431994677,1
1423,257,-0.2460053712,5.11519146,1
1423,289,0.05073162913,4.589636326,1
1423,321,-0.1805684566,3.867061615,1
1423,353,-0.2997328639,3.438776731,1
1423,385,-0.08421239257,3.964524508,1
1423,417,0.1172571629,4.055397034,1
1423,449,0.2713714838,3.2327528,1
1423,481,0.1927139759,1.3172791,1
1423,513,18.46520615,-7.156871796,1
1423,545,-0.3482256532,-0.3802651167,1
1423,577,0.01733648777,-0.6564332843,1
1423,609,0.6579930782,0.1468762159,1
1423,641,0.572009325,-0.1602190733,1
1423,673,-0.2063604891,0.6142912507,1
1423,705,-0.2223715186,0.8979790211,1
1423,737,0.7909623384,1.589727402,1
1423,769,1.513906479,1.961573482,1
1423,801,1.574735641,1.302514791,1
1423,833,1.66499424,1.118312716,1
1423,865,2.024082422,1.200181961,1
1423,897,2.244326115,0.5346262455,1
1423,929,1.523000717,1.363047361,1
1423,961,1.254161835,1.290840268,1
1423,993,2.793250561,1.558483243,1
1423,1025,3.804320812,1.42940414,1
1423,1057,4.221966743,0.5170704722,1
1423,1089,4.370892048,-0.1935508847,1
1423,1121,3.522624493,-1.046657443,1
1423,1153,3.157153368,-2.068718672,1
1423,1185,2.291138172,-0.6540045738,1
1423,1217,2.004657984,-0.06607521325,1
1423,1249,2.035189867,0.1730010509,1
1423,1281,2.350512981,-0.231033653,1
1423,1313,1.719488263,-0.198676765,1
1423,1345,1.557854176,-0.4655838013,1
1423,1377,2.058711052,-0.7331799865,1
1423,1409,2.328242779,-1.055739522,1
1423,1441,2.349843264,-1.076493859,1
1423,1473,2.23015213,-1.573776722,1
1423,1505,3.011670828,-0.754904151,1
1423,1537,1.826422691,-0.08101403713,1
1423,1569,0.9393782616,0.309145689,1
1423,1601,0.9251060486,1.112305164,1
1423,1633,4.916840076,2.333368778,1
1423,1665,3.172135115,2.550432444,1
1423,1697,0.5514684916,4.948036194,1
1423,1729,1.891725302,3.608394146,1
1423,1761,4.143826962,2.750878096,1
1423,1793,1.871980786,5.067739964,1
1423,1825,1.866974473,6.390426636,1
1423,1857,5.860452652,5.881081581,1
1423,1889,8.755788803,6.469480515,1
1423,1921,-2.69568634,9.060722351,1
1423,1953,-0.105019331,7.876581669,1
1423,1985,0.6810274124,-0.272026062,1
1423,2017,0.3663281202,-0.3480422497,1
1455,33,0.9710818529,0.06667537987,1
1455,65,0.9007900953,0.8227460384,1
1455,97,0.8203790784,0.8130112886,1
1455,129,0.06225642562,1.253280163,1
1455,161,-0.7092154622,1.462583542,1
1455,193,0.4772754312,1.499908447,1
1455,225,1.286146164,1.457683563,1
1455,257,4.332597733,-2.984087944,1
1455,289,0.6288007498,4.12377739,1
1455,321,-0.4140977263,4.496324062,1
1455,353,-0.7397099733,3.801923752,1
1455,385,-0.1130809188,3.937541246,1
1455,417,0.3638364673,3.653667927,1
1455,449,0.6620930433,2.38645339,1
1455,481,4.196610451,3.689218998,1
1455,513,0.9242150784,1.539940953,1
1455,545,0.4401065111,0.6225053668,1
1455,577,0.6948845387,0.434301734,1
1455,609,0.5790525079,0.1886078119,1
1455,641,0.1476910412,-0.4885562062,1
1455,673,-0.1242344826,0.4667765498,1
1455,705,-0.4643039107,0.976295948,1
1455,737,-0.3375799656,2.236790657,1
1455,769,0.8672872186,1.687884212,1
1455,801,1.85933733,1.17227149,1
1455,833,2.293399334,1.380103588,1
1455,865,1.896083713,1.997760892,1
1455,897,1.399019718,1.347057819,1
1455,929,1.347535491,2.272572041,1
1455,961,1.739854813,2.999229431,1
1455,993,2.611363173,2.72507906,1
1455,1025,3.676009178,1.570828915,1
1455,1057,3.387383461,0.4799512923,1
1455,1089,3.565085888,-0.5621824265,1
1455,1121,4.221693993,-1.576821804,1
1455,1153,4.148616791,-2.028764725,1
1455,1185,2.779934645,-0.5363566875,1
1455,1217,2.832174301,0.4978400469,1
1455,1249,2.003654957,0.6555335522,1
1455,1281,1.570920467,0.1823447198,1
1455,1313,1.262568235,-0.1610417068,1
1455,1345,1.093003392,-0.09911584854,1
1455,1377,1.910558343,-0.4953073561,1
1455,1409,2.05229187,-0.8290085793,1
1455,1441,2.233396769,-0.885913372,1
1455,1473,2.222126722,-0.9486685991,1
1455,1505,3.226982117,-0.8302910924,1
1455,1537,2.385024071,-0.3218584657,1
1455,1569,1.780323267,0.370313108,1
1455,1601,0.9574841261,1.897896647,1
1455,1633,0.5860587358,-0.3463871479,1
1455,1665,1.189514756,2.190221548,1
1455,1697,1.688733339,3.189244986,1
1455,1729,2.026028395,1.178026199,1
1455,1761,2.398989677,2.044874907,1
1455,1793,4.879560947,5.148589134,1
1455,1825,9.811250687,7.9108181,1
1455,1857,0.6201037169,2.202076674,1
1455,1889,16.05409241,1.767411232,1
1455,1921,0.6643891335,0.7512304187,1
1455,1953,0.4881168008,-0.2519450784,1
1455,1985,0.6069816351,-0.489936471,1
1455,2017,0.3576752841,-0.6449256539,1
1487,33,1.202465534,0.6613709331,1
1487,65,0.7184238434,0.8002679348,1
1487,97,-0.06393420696,0.6727590561,1
1487,129,-0.97351408,0.6200946569,1
1487,161,-1.125169158,1.908959031,1
1487,193,0.348524183,1.479098201,1
1487,225,0.5343577266,0.661639452,1
1487,257,3.168809414,-2.66623807,1
1487,289,1.247518659,3.090968609,1
1487,321,0.05836813152,4.390511513,1
1487,353,-0.2209245116,3.907563448,1
1487,385,-0.1055237353,3.088653803,1
1487,417,0.2365498394,2.507727861,1
1487,449,0.6751644611,1.921581745,1
1487,481,0.7493407726,1.653916836,1
1487,513,0.6655564308,1.759268045,1
1487,545,0.4787986279,1.843864441,1
1487,577,0.8911029696,0.9495685101,1
1487,609,1.539060712,1.566071033,1
1487,641,1.073067307,1.954706669,1
1487,673,-0.1637801677,0.6018853188,1
1487,705,-0.7031180859,1.132798195,1
1487,737,-0.5967543125,2.157468796,1
1487,769,0.6804996729,1.64469552,1
1487,801,1.56629014,1.180560946,1
1487,833,2.03220129,1.279765129,1
1487,865,2.025644779,1.409202337,1
1487,897,1.737029195,1.482538819,1
1487,929,1.407938361,2.158367157,1
1487,961,1.183293819,1.781494379,1
1487,993,2.349934101,1.495549083,1
1487,1025,2.215419531,-0.01920425892,1
1487,1057,3.381032705,0.06455212831,1
1487,1089,3.631532431,-0.003541499376,1
1487,1121,3.754440308,-0.4106520414,1
1487,1153,3.519491196,-0.7467855811,1
1487,1185,2.40998435,-0.08911639452,1
1487,1217,2.41299367,0.5994036198,1
1487,1249,1.570576668,0.5323086381,1
1487,1281,1.471069098,-0.1361414194,1
1487,1313,1.076180935,0.04373633862,1
1487,1345,0.8497869968,0.1059132367,1
1487,1377,1.819060564,-0.183894366,1
1487,1409,2.103337049,-0.7444471717,1
1487,1441,2.213019848,-0.7578418851,1
1487,1473,2.079251289,-0.641340971,1
1487,1505,1.655647755,0.08572077751,1
1487,1537,2.220405579,0.6132847071,1
1487,1569,2.477694988,0.9302842617,1
1487,1601,1.935204983,1.894420624,1
1487,1633,2.100652695,21.64051628,1
1487,1665,0.7364299297,1.820655584,1
1487,1697,2.127246618,3.690210342,1
1487,1729,4.079124451,4.285692215,1
1487,1761,4.422166824,5.828130722,1
1487,1793,3.701450348,6.268981934,1
1487,1825,0.9349336624,4.279874802,1
1487,1857,-0.2478652,2.058724642,1
1487,1889,0.2361304164,0.6611984968,1
1487,1921,0.1443527043,0.5808269382,1
1487,1953,0.483597815,0.3078163564,1
1487,1985,0.2967356443,0.110159561,1
1487,2017,0.2445330024,-0.8398154974,1
1519,33,0.05501520634,1.094174385,1
1519,65,0.7026700974,0.3405321836,1
1519,97,0.05802836269,0.2038933635,1
1519,129,-0.01723691821,0.08462095261,1
1519,161,0.4753002524,1.389532208,1
1519,193,-0.7363502979,4.145546436,1
1519,225,0.09983506799,1.281958818,1
1519,257,0.3192671835,1.288823962,1
1519,289,0.5866385102,1.867741823,1
1519,321,2.408127069,3.765874147,1
1519,353,0.8818567991,3.20334816,1
1519,385,0.07112039626,2.036924124,1
1519,417,0.2840143442,1.389562964,1
1519,449,0.9008740783,1.023987412,1
1519,481,0.820694685,1.149921656,1
1519,513,0.2372018695,1.595260143,1
1519,545,0.1729832888,2.287336349,1
1519,577,0.4672170877,1.037590265,1
1519,609,0.8532072902,1.603837967,1
1519,641,1.043648601,3.146368027,1
1519,673,0.526024878,0.5466237068,1
1519,705,0.07263433933,0.1495569944,1
1519,737,0.2054818273,0.4063087702,1
1519,769,0.5321094394,1.338726521,1
1519,801,1.043787599,1.311617255,1
1519,833,1.873113751,0.7971423864,1
1519,865,2.351440668,0.3154646158,1
1519,897,1.693768978,1.475958943,1
1519,929,1.815870523,1.517311931,1
1519,961,1.841222525,0.4676582813,1
1519,993,2.406593323,1.724419475,1
1519,1025,3.94004488,1.506870031,1
1519,1057,3.9144907,1.702407122,1
1519,1089,3.252913237,1.434907436,1
1519,1121,3.090686083,1.589930296,1
1519,1153,1.76013422,1.777481198,1
1519,1185,0.6830935478,1.0429461,1
1519,1217,1.874087811,1.590703011,1
1519,1249,2.209658146,0.335042119,1
1519,1281,9.422361374,-6.56094408,1
1519,1313,2.938313961,-0.2674354911,1
1519,1345,2.565796375,-0.128251791,1
1519,1377,2.20804739,-0.3102481663,1
1519,1409,3.819084167,-2.378438234,1
1519,1441,2.82489419,-0.7767716646,1
1519,1473,2.394659042,0.03439706564,1
1519,1505,2.233023167,0.7466958761,1
1519,1537,2.551309109,1.346638203,1
1519,1569,5.476794243,1.914983273,1
1519,1601,7.120296478,1.995522141,1
1519,1633,1.794061184,0.7755775452,1
1519,1665,0.2892687321,2.65921402,1
1519,1697,-0.07179689407,1.988146782,1
1519,1729,3.259995699,4.815088749,1
1519,1761,3.661204338,6.733319283,1
1519,1793,2.904568434,5.49688673,1
1519,1825,1.672109127,4.736707687,1
1519,1857,0.3697767258,1.635321498,1
1519,1889,-0.1503103524,0.4803848863,1
1519,1921,0.0396323055,0.3786865175,1
1519,1953,0.1851038337,0.335776031,1
1519,1985,0.02809786797,0.3855654597,1
1519,2017,-0.08158878982,-0.5463744402,1
1551,33,-2.822788239,1.024560332,1
1551,65,-0.2888667583,-0.001367747784,1
1551,97,0.3773929477,0.1984674335,1
1551,129,0.7864581347,0.4299389124,1
1551,161,0.3827267885,0.8280785084,1
1551,193,-0.1335130334,1.693681836,1
1551,225,-0.3013548851,1.234856844,1
1551,257,0.2049543858,1.220090389,1
1551,289,0.916787982,1.114300966,1
1551,321,1.192830563,0.4666614532,1
1551,353,0.8772908449,1.251814127,1
1551,385,0.3907281756,0.622615099,1
1551,417,-1.153443813,0.3974583149,1
1551,449,-0.2955198288,0.4321131706,1
1551,481,0.4315932095,0.9158406258,1
1551,513,0.4073593616,1.384616852,1
1551,545,0.4805094004,2.427737236,1
1551,577,0.7077023983,1.161656976,1
1551,609,0.8946918249,0.1678935289,1
1551,641,0.04466092587,2.30410552,1
1551,673,3.139762402,6.250197887,1
1551,705,3.118724823,4.600645065,1
1551,737,0.9856598973,-0.2626482248,1
1551,769,1.445353389,-0.3389006853,1
1551,801,0.7714819908,0.8514367342,1
1551,833,1.684127331,0.7981952429,1
1551,865,2.885070801,2.128644466,1
1551,897,2.389745712,3.220013142,1
1551,929,2.029739857,1.2576828,1
1551,961,3.612745523,0.8758010864,1
1551,993,6.115327835,4.433926582,1
1551,1025,3.812968493,2.543165207,1
1551,1057,5.237120152,2.510865927,1
1551,1089,2.910437584,2.941407681,1
1551,1121,2.745579958,3.461052418,1
1551,1153,3.062511206,3.014864206,1
1551,1185,3.948021173,2.076318741,1
1551,1217,2.634181499,2.538256645,1
1551,1249,2.444269657,0.5283470154,1
1551,1281,1.773296356,-0.8470150232,1
1551,1313,3.416811943,-0.8549315929,1
1551,1345,4.01274538,-0.9363886118,1
1551,1377,3.268445492,-0.6867450476,1
1551,1409,3.199266911,-6.037374973,1
1551,1441,3.941129684,-1.491408706,1
1551,1473,2.586967468,0.3573535681,1
1551,1505,2.776459694,1.207724571,1
1551,1537,3.16322279,1.710818052,1
1551,1569,3.796738148,2.550644875,1
1551,1601,4.022591114,2.66791153,1
1551,1633,1.955743313,3.192148447,1
1551,1665,1.661239862,3.657950163,1
1551,1697,2.249554634,4.965732098,1
1551,1729,2.705751419,3.830165863,1
1551,1761,2.621538162,4.740456581,1
1551,1793,2.510108948,4.140813828,1
1551,1825,1.369481087,3.388168335,1
1551,1857,0.3559033871,0.7619109154,1
1551,1889,-0.0233682096,0.3101282716,1
1551,1921,-0.03666599095,0.3923339844,1
1551,1953,-0.1493215859,0.1641414762,1
1551,1985,-0.2541069686,-0.0558989495,1
1551,2017,0.1967383325,-0.1456058621,1
1583,33,-7.058235168,0.466763854,1
1583,65,-0.2781068087,0.1378504634,1
1583,97,0.2597768903,0.5323409438,1
1583,129,0.5377019644,1.020111561,1
1583,161,0.5163267851,1.085727334,1
1583,193,0.4829013348,0.9845359325,1
1583,225,0.06558321416,1.195831537,1
1583,257,0.1447561979,1.18319869,1
1583,289,0.5307092667,1.074177623,1
1583,321,1.557629585,1.588438511,1
1583,353,1.368033051,1.99894762,1
1583,385,0.1061570048,0.5295434594,1
1583,417,-1.479545593,0.3040125966,1
1583,449,-0.7994925976,0.6856823564,1
1583,481,0.7255567312,1.218096852,1
1583,513,0.5694938898,1.62345767,1
1583,545,-0.04345603287,2.603602171,1
1583,577,0.2509817481,1.609710217,1
1583,609,0.6182392836,0.6004184484,1
1583,641,0.664524436,1.610692978,1
1583,673,3.407687664,6.064517975,1
1583,705,3.387048721,5.436794281,1
1583,737,6.632276535,2.386510134,1
1583,769,6.261004448,1.636969447,1
1583,801,0.5634071827,1.647480607,1
1583,833,2.002600908,1.180469513,1
1583,865,3.979234934,2.039288998,1
1583,897,3.05973649,1.872184277,1
1583,929,1.743159056,1.549628496,1
1583,961,1.883675337,2.617406845,1
1583,993,2.246700287,3.033926487,1
1583,1025,2.661753178,2.23570919,1
1583,1057,5.029024124,2.307402611,1
1583,1089,3.537158966,3.40972805,1
1583,1121,3.123926878,4.364710808,1
1583,1153,2.799049854,3.442413092,1
1583,1185,2.521544456,2.688319206,1
1583,1217,2.306669235,1.490950465,1
1583,1249,1.37802124,0.4547888041,1
1583,1281,3.972907782,-1.219499707,1
1583,1313,4.183048248,-1.137439609,1
1583,1345,4.440958023,-1.013173223,1
1583,1377,12.34112835,7.944110394,1
1583,1409,1.466207266,-0.8126286268,1
1583,1441,3.604541779,-0.7135154009,1
1583,1473,5.637351036,0.4420516491,1
1583,1505,3.483474016,2.00960207,1
1583,1537,3.550700188,2.579051018,1
1583,1569,4.018809319,3.310292721,1
1583,1601,3.559847832,3.347288609,1
1583,1633,2.049914598,2.63758707,1
1583,1665,0.8669956923,2.246873617,1
1583,1697,1.480244994,4.629040718,1
1583,1729,4.531769753,3.036333084,1
1583,1761,4.663903236,2.378565311,1
1583,1793,4.376083851,3.180050611,1
1583,1825,2.180425644,4.710637093,1
1583,1857,0.421243906,1.39631021,1
1583,1889,0.003688693047,0.2161610723,1
1583,1921,0.118274197,0.2259286791,1
1583,1953,-0.04204557836,-0.1566834152,1
1583,1985,0.07193052769,-0.08170880377,1
1583,2017,0.6492847204,-0.0670362711,1
1615,33,-3.490849018,0.002167701721,1
1615,65,-0.3472386599,0.3986830711,1
1615,97,0.7986559272,0.675984025,1
1615,129,0.8761643767,0.9498975277,1
1615,161,0.7039248347,1.214348793,1
1615,193,1.072308779,0.9796695709,1
1615,225,0.1560860872,1.157842278,1
1615,257,-0.07099528611,0.8494824171,1
1615,289,-0.06556290388,0.8036950827,1
1615,321,-0.5037732124,1.751316547,1
1615,353,-0.9569028616,2.038516283,1
1615,385,-0.8798450232,1.061668038,1
1615,417,-0.6836804152,0.4891258478,1
1615,449,-0.1090652421,0.8263041973,1
1615,481,0.4816201329,1.658383608,1
1615,513,0.01021045446,1.390364647,1
1615,545,-0.2970470786,2.179306984,1
1615,577,0.04349213839,2.021439075,1
1615,609,0.3485794067,1.530529618,1
1615,641,0.866135478,1.525708675,1
1615,673,1.39302516,1.377217531,1
1615,705,0.6168482304,1.715986252,1
1615,737,-0.452439189,1.230708241,1
1615,769,0.6443712711,1.620774388,1
1615,801,1.305230856,3.185306549,1
1615,833,1.950051546,1.937104702,1
1615,865,2.61923027,1.56137526,1
1615,897,3.429465294,0.6260000467,1
1615,929,2.488637924,0.9496519566,1
1615,961,1.685027361,1.347193837,1
1615,993,1.891225576,1.691487789,1
1615,1025,2.419258118,2.211855888,1
1615,1057,2.786471605,2.226581573,1
1615,1089,3.45707655,3.17961359,1
1615,1121,3.534379482,4.435657501,1
1615,1153,3.062111855,4.373122215,1
1615,1185,2.732150793,3.2351017,1
1615,1217,3.617695332,2.033221245,1
1615,1249,3.64541626,1.000844479,1
1615,1281,4.216338634,0.7007546425,1
1615,1313,4.684058666,0.2646877766,1
1615,1345,5.038358688,-0.05627390742,1
1615,1377,16.94174194,14.25317097,1
1615,1409,0.9893980026,-0.7954232693,1
1615,1441,9.046398163,-0.7736507654,1
1615,1473,8.006198883,-0.3470292091,1
1615,1505,4.187696934,0.8025541306,1
1615,1537,4.21338892,3.604667187,1
1615,1569,3.289683104,4.47312355,1
1615,1601,-3.122899532,3.885453224,1
1615,1633,-0.3854658604,0.2087440491,1
1615,1665,0.361289382,2.328847408,1
1615,1697,5.426956177,-2.970882654,1
1615,1729,2.451682568,3.088138103,1
1615,1761,3.102081776,2.080236197,1
1615,1793,4.421372414,2.920303106,1
1615,1825,1.717844605,4.262497425,1
1615,1857,1.089892864,2.57745409,1
1615,1889,0.7789906263,0.262650013,1
1615,1921,0.5046617389,-0.3276361525,1
1615,1953,0.08057704568,-0.331396699,1
1615,1985,0.1553761959,-0.2514989972,1
1615,2017,0.6653114557,0.09539413452,1
1647,33,-0.9297164679,-0.08753219247,1
1647,65,0.2123098969,0.04969570041,1
1647,97,0.8896288872,0.2532350421,1
1647,129,1.234457731,0.4884493947,1
1647,161,0.9453893304,0.6545478702,1
1647,193,0.2343832552,1.116163254,1
1647,225,-1.10994494,2.335821629,1
1647,257,-0.5138972998,1.191571236,1
1647,289,-0.8529148698,1.354429126,1
1647,321,-3.642508507,1.499602079,1
1647,353,-2.935986042,2.182868481,1
1647,385,-1.63651371,1.130582571,1
1647,417,-0.6867515445,0.3864250183,1
1647,449,0.08364079893,1.139252424,1
1647,481,0.4579348564,1.623310804,1
1647,513,0.0458984375,1.630586743,1
1647,545,0.1164277196,0.8964875937,1
1647,577,0.8216203451,1.319393992,1
1647,609,0.7248501778,3.054416656,1
1647,641,1.041855931,1.502683401,1
1647,673,1.399211884,0.5018892288,1
1647,705,1.104383588,1.563380122,1
1647,737,0.5290602446,1.699278474,1
1647,769,0.7903268337,1.451992869,1
1647,801,1.446046352,2.486207485,1
1647,833,2.110032797,2.638386726,1
1647,865,2.356909513,1.526054978,1
1647,897,2.977239132,0.9308748245,1
1647,929,3.388636589,1.240781426,1
1647,961,2.910202503,1.880033731,1
1647,993,2.276989222,1.225627303,1
1647,1025,1.972846746,1.798423171,1
1647,1057,2.376178265,1.802811384,1
1647,1089,2.983575106,2.75049448,1
1647,1121,3.379528761,3.693139553,1
1647,1153,3.558441162,4.313911438,1
1647,1185,3.661708117,3.619303465,1
1647,1217,4.187337875,2.349565506,1
1647,1249,5.191665649,1.780568719,1
1647,1281,5.411474228,1.784275532,1
1647,1313,5.854024887,1.234746575,1
1647,1345,6.0779953,0.5461096764,1
1647,1377,6.331627846,-18.1907692,1
1647,1409,8.207267761,-11.73761845,1
1647,1441,6.436864853,-2.913990021,1
1647,1473,4.083463669,-0.4674168825,1
1647,1505,3.853628635,0.3632593155,1
1647,1537,4.529604912,4.187455654,1
1647,1569,4.122477055,4.848002911,1
1647,1601,3.150703907,4.430281639,1
1647,1633,1.699614525,3.424240112,1
1647,1665,0.161788702,3.969829798,1
1647,1697,0.8766305447,0.6607561111,1
1647,1729,0.7655470371,0.2298362255,1
1647,1761,2.334856749,2.112934351,1
1647,1793,2.057218075,2.770099163,1
1647,1825,1.336312056,3.40114069,1
1647,1857,0.7426376343,1.262143135,1
1647,1889,0.4135947824,0.3051350117,1
1647,1921,0.5049174428,-0.07861673832,1
1647,1953,0.01166266203,0.4528018236,1
1647,1985,0.01452350616,0.06034065783,1
1647,2017,0.2588316202,-1.053557634,1
1679,33,-0.1839051247,-0.02051943541,1
1679,65,1.029266596,0.07206761837,1
1679,97,1.531401396,0.5387623906,1
1679,129,3.387735844,0.3125447035,1
1679,161,3.342477798,0.6096125841,1
1679,193,1.528533697,1.370620966,1
1679,225,-0.1890957206,1.40854907,1
1679,257,-0.2819464207,1.551559091,1
1679,289,-0.6174464226,1.732947469,1
1679,321,-4.257552624,20.72265053,1
1679,353,-3.381747961,1.89130187,1
1679,385,-1.364387751,1.285138607,1
1679,417,-0.5741506815,0.7583594322,1
1679,449,0.3760763705,1.185359955,1
1679,481,1.490012288,1.839567661,1
1679,513,0.5897672176,1.660164118,1
1679,545,0.666947782,1.718815327,1
1679,577,0.7618531585,1.352425456,1
1679,609,1.408747435,2.052979231,1
1679,641,2.516247988,1.509268045,1
1679,673,3.212094307,1.216497302,1
1679,705,2.397034168,2.077625513,1
1679,737,1.1966573,1.946202636,1
1679,769,0.908929348,1.25759697,1
1679,801,1.286477685,1.578807354,1
1679,833,1.809642196,1.964966893,1
1679,865,1.939720154,0.465429306,1
1679,897,1.999542952,0.9250407219,1
1679,929,1.803719997,1.936109543,1
1679,961,2.09448719,5.31393528,1
1679,993,19.06042862,2.189200878,1
1679,1025,2.131929398,1.821470261,1
1679,1057,1.768052101,1.291635752,1
1679,1089,2.549599648,3.168704748,1
1679,1121,2.930911064,3.688767433,1
1679,1153,3.85654974,3.639194012,1
1679,1185,3.73922348,4.243691444,1
1679,1217,3.868797779,1.603702068,1
1679,1249,5.2426157,1.310965419,1
1679,1281,5.953817844,2.353909016,1
1679,1313,6.191804409,1.940217018,1
1679,1345,5.948962212,1.382395267,1
1679,1377,5.249742985,-17.87528801,1
1679,1409,2.405123711,-7.949344635,1
1679,1441,0.3013191223,1.313127279,1
1679,1473,3.745979071,1.75961709,1
1679,1505,4.439558029,1.917173386,1
1679,1537,4.7023983,3.975389481,1
1679,1569,4.034495354,4.366392136,1
1679,1601,3.34785533,4.503877163,1
1679,1633,2.782357931,4.682645798,1
1679,1665,1.524263859,3.931746721,1
1679,1697,0.8073048592,3.106898785,1
1679,1729,1.935787201,2.959256649,1
1679,1761,2.754018068,3.552681446,1
1679,1793,3.109772205,4.221288681,1
1679,1825,1.668830514,4.049496651,1
1679,1857,1.131893277,3.941738605,1
1679,1889,0.8867383003,4.128869057,1
1679,1921,0.3195503354,3.172073126,1
1679,1953,0.4704464078,2.918942451,1
1679,1985,0.2301445305,1.104124904,1
1679,2017,0.0284024477,-3.397520304,1
1711,33,1.37340045,-0.03533923626,1
1711,65,2.138896704,-0.2992860675,1
1711,97,2.331847668,0.6867011786,1
1711,129,2.031344891,1.194105387,1
1711,161,1.669026494,1.821294665,1
1711,193,0.6920183897,1.876590014,1
1711,225,0.3034234345,1.272367358,1
1711,257,0.2569284141,1.36500299,1
1711,289,-0.298353672,1.695332646,1
1711,321,-0.737631619,1.255613089,1
1711,353,-0.7809740305,0.681655705,1
1711,385,-0.241677165,1.18445015,1
1711,417,-0.2401731312,1.210678816,1
1711,449,0.6243415475,1.022046089,1
1711,481,0.4825321436,0.9998661876,1
1711,513,0.1660475433,0.8878334761,1
1711,545,0.4326207042,0.9860280156,1
1711,577,0.4902715683,1.001504421,1
1711,609,1.121855378,1.44462204,1
1711,641,2.581864357,2.095852852,1
1711,673,2.824907303,2.326008797,1
1711,705,3.167643309,3.481069565,1
1711,737,2.253918409,2.452331066,1
1711,769,2.136180878,1.230723619,1
1711,801,2.122102737,0.2453142405,1
1711,833,1.716460824,0.664362669,1
1711,865,1.289675951,-0.09237271547,1
1711,897,0.9783891439,0.1332378387,1
1711,929,0.9979873896,1.727847219,1
1711,961,0.3050498962,3.394443512,1
1711,993,1.036987901,3.104692698,1
1711,1025,1.189587355,2.597470522,1
1711,1057,2.070828676,2.33199501,1
1711,1089,2.584668875,2.749407053,1
1711,1121,2.335445881,2.908861637,1
1711,1153,2.949132919,3.135921955,1
1711,1185,3.49890852,3.374710798,1
1711,1217,3.645272017,0.8652646542,1
1711,1249,5.077052116,1.152670264,1
1711,1281,7.200897694,2.092309952,1
1711,1313,7.247024059,2.8743186,1
1711,1345,7.136630535,2.346175432,1
1711,1377,3.589590549,1.05258894,1
1711,1409,2.357070923,0.528699398,1
1711,1441,0.7877576351,1.237236738,1
1711,1473,-0.5377864838,1.241791487,1
1711,1505,0.7724564075,0.5734527111,1
1711,1537,4.322699547,2.928436041,1
1711,1569,4.085559368,3.579232216,1
1711,1601,3.978222847,4.695776939,1
1711,1633,3.893068075,4.126787186,1
1711,1665,2.772782803,3.82581234,1
1711,1697,1.635388136,4.051651955,1
1711,1729,2.67987299,3.701957464,1
1711,1761,3.826641083,4.736399651,1
1711,1793,3.617421389,4.090715408,1
1711,1825,1.995025516,4.313723564,1
1711,1857,1.789467096,5.494880199,1
1711,1889,0.8890718818,4.765569687,1
1711,1921,0.3173658848,4.283224106,1
1711,1953,0.9260661006,4.8992939,1
1711,1985,0.3026756644,1.788748503,1
1711,2017,0.723872602,-3.502759933,1
1743,33,1.810397506,0.2407751083,1
1743,65,2.393652201,-0.6497326493,1
1743,97,2.274841309,0.7853898406,1
1743,129,0.6885807514,1.670955896,1
1743,161,0.8048233986,2.417186737,1
1743,193,0.8918156624,1.430969715,1
1743,225,0.4008902907,1.410009027,1
1743,257,0.2943506241,1.240389109,1
1743,289,-0.2739908099,1.306088209,1
1743,321,-1.335030794,1.12422657,1
1743,353,-2.24647665,1.45953393,1
1743,385,-0.2597027719,0.4148232937,1
1743,417,0.1771398187,1.219422936,1
1743,449,0.4464165568,1.052920818,1
1743,481,0.1716709137,0.8910497427,1
1743,513,0.1056451499,0.7317233682,1
1743,545,0.3641603589,0.8399959803,1
1743,577,0.6961444616,0.8563434482,1
1743,609,1.357679129,0.6187986135,1
1743,641,5.714775562,0.8636453152,1
1743,673,1.991759896,1.767516851,1
1743,705,0.9768557549,1.407588959,1
1743,737,1.256712914,1.384490013,1
1743,769,3.286039352,1.251930833,1
1743,801,3.051758051,1.010904551,1
1743,833,2.809346199,0.713860333,1
1743,865,0.9545845985,0.3214550018,1
1743,897,1.265911579,0.6163036823,1
1743,929,1.349150896,1.350959063,1
1743,961,1.033091664,1.640596628,1
1743,993,0.643882513,2.11737752,1
1743,1025,0.9398123026,4.032021523,1
1743,1057,1.923119903,2.396143913,1
1743,1089,2.475122929,1.71702981,1
1743,1121,2.757422447,1.133584023,1
1743,1153,3.183173418,2.273860931,1
1743,1185,3.447871208,2.127210855,1
1743,1217,3.962801218,1.906244278,1
1743,1249,6.882550716,3.003966808,1
1743,1281,6.747675896,3.181012154,1
1743,1313,5.552306175,2.705873489,1
1743,1345,6.274466991,4.446114063,1
1743,1377,6.650136471,4.879526615,1
1743,1409,4.187422752,1.352957964,1
1743,1441,2.622211933,0.4893034101,1
1743,1473,-0.4573049545,-0.3967154026,1
1743,1505,0.4812467098,-0.4786896706,1
1743,1537,3.898110867,1.970712185,1
1743,1569,3.850324869,2.69452548,1
1743,1601,3.59004426,3.373907566,1
1743,1633,4.671995163,3.459619999,1
