PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 19, filenames: A:[19]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[20]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1839,257,-1.35829401,9.102626801,1
1839,289,-4.550251961,9.683233261,1
1839,321,-2.398201227,11.55063438,1
1839,353,0.7213134766,13.07355404,1
1839,385,3.461597443,11.17589378,1
1839,417,-3.138995886,10.52077866,1
1839,449,-2.820320606,9.678339958,1
1839,481,-2.437108994,9.650154114,1
1839,513,-2.025645733,9.772310257,1
1839,545,-1.995069027,11.92528343,1
1839,577,-2.111336708,11.83595085,1
1839,609,5.776199341,4.088877678,1
1839,641,3.246591806,11.78717804,1
1839,673,1.137979031,9.003006935,1
1839,705,-3.445031166,12.08704662,1
1839,737,-4.052650452,12.17092133,1
1839,769,-3.39552784,12.08234501,1
1839,801,-4.286349297,11.81626225,1
1839,833,-4.252859116,11.0269537,1
1839,865,-3.707305431,11.7742281,1
1839,897,-5.601747036,12.12082481,1
1839,929,-6.095153332,10.65419579,1
1839,961,-6.210815907,9.17456913,1
1839,993,-6.679841518,10.70429039,1
1839,1025,-6.592915535,12.16582489,1
1839,1057,-7.026719093,11.35575008,1
1839,1089,-7.392994881,11.05114269,1
1839,1121,-7.723575115,11.16180611,1
1839,1153,-6.477500916,11.28997707,1
1839,1185,-5.008362293,11.5725708,1
1839,1217,-0.3345808983,0.2742061615,1
1839,1249,1.68271637,6.336145401,1
1839,1281,-7.0920434,8.40845871,1
1839,1313,-11.40350914,6.695111275,1
1839,1345,-10.82130241,5.418435097,1
1839,1377,-3.93678093,-3.700714588,1
1839,1409,-6.245421886,-1.029653072,1
1839,1441,-6.880708218,6.801105976,1
1839,1473,-7.390051365,5.31172657,1
1839,1505,-7.718732357,4.605281353,1
1839,1537,-6.831888676,5.560445786,1
1839,1569,-4.242286205,4.754957676,1
1839,1601,-5.046118736,7.074590206,1
1839,1633,-4.342236519,8.884117126,1
1839,1665,-4.850142956,7.559140205,1
1839,1697,-6.166086197,6.011904716,1
1839,1729,-2.977683306,6.711638927,1
1839,1761,-1.84113121,6.483158112,1
1839,1793,-1.751928091,6.796570778,1
1839,1825,-1.141701818,12.25189972,1
1839,1857,-0.9714891911,12.30320072,1
1839,1889,-0.6688169837,0.5212683678,1
1839,1921,1.665884733,8.745977402,1
1839,1953,1.033320308,8.36769104,1
1839,1985,0.2279071361,5.859560013,1
1839,2017,-2.909854174,-6.626165867,1
1871,33,-1.416118503,7.872007847,1
1871,65,-3.336036682,5.681617737,1
1871,97,-3.581506014,6.741839409,1
1871,129,1.662093639,1.184875488,1
1871,161,0.9687404633,4.604290009,1
1871,193,-4.841337681,8.17620182,1
1871,225,-4.605134964,7.856449127,1
1871,257,-1.517552733,8.126285553,1
1871,289,-1.815784454,9.545271873,1
1871,321,-1.497135758,12.81695843,1
1871,353,-0.2014023066,14.34002972,1
1871,385,17.69381905,14.39450169,1
1871,417,-2.850755692,10.90512276,1
1871,449,-2.832690001,10.36013508,1
1871,481,-3.036169052,10.4101038,1
1871,513,-2.626812696,11.84376144,1
1871,545,-2.668969631,13.68278122,1
1871,577,-3.509704113,13.73599911,1
1871,609,-2.321162462,13.1203537,1
1871,641,-0.1172258854,11.49655437,1
1871,673,1.244273663,-2.22170639,1
1871,705,-3.605665445,11.67625904,1
1871,737,-4.985158443,10.71736336,1
1871,769,-4.022919655,11.40589333,1
1871,801,-4.234146595,11.99229527,1
1871,833,-4.529675484,12.19488239,1
1871,865,-3.516688347,12.01699352,1
1871,897,-4.844629288,11.54630661,1
1871,929,-5.440671921,10.00739098,1
1871,961,-4.649720669,8.358219147,1
1871,993,-5.671322823,9.277676582,1
1871,1025,-7.274264336,10.49746323,1
1871,1057,-7.287665367,9.956785202,1
1871,1089,-7.4111619,9.94349575,1
1871,1121,-18.94828987,9.294447899,1
1871,1153,-19.17660713,7.687782288,1
1871,1185,-6.027990818,11.66616154,1
1871,1217,-4.920688152,9.543950081,1
1871,1249,-4.284952641,7.545000076,1
1871,1281,-6.327468395,7.045150757,1
1871,1313,-8.913657188,5.878419876,1
1871,1345,-9.69990921,3.912639618,1
1871,1377,-6.275099277,-0.2035155296,1
1871,1409,-5.929724216,1.604869366,1
1871,1441,-6.029194355,6.146487236,1
1871,1473,-6.400090694,5.685734272,1
1871,1505,-6.737130642,5.055485725,1
1871,1537,-6.071442127,6.568856239,1
1871,1569,-4.245629787,7.028628349,1
1871,1601,-4.619069099,6.506639481,1
1871,1633,-4.931453705,7.217710018,1
1871,1665,-4.909395218,9.649795532,1
1871,1697,-4.314951897,8.901800156,1
1871,1729,-3.407166481,8.454627991,1
1871,1761,-1.825549126,6.550281048,1
1871,1793,1.615537167,5.583011627,1
1871,1825,-8.918013573,-4.082206249,1
1871,1857,-0.8644679785,10.46956062,1
1871,1889,-0.1805968285,0.9437847137,1
1871,1921,5.53758049,8.90312767,1
1871,1953,0.8629890084,8.191865921,1
1871,1985,-0.6758041382,-0.4191896021,1
1871,2017,-3.712999105,-4.353188515,1
1903,33,-1.256412745,9.87790966,1
1903,65,-3.125424862,6.703893661,1
1903,97,-3.761395931,7.7891078,1
1903,129,-2.404488802,9.605577469,1
1903,161,3.731491804,9.934814453,1
1903,193,-0.7133057117,6.664166927,1
1903,225,7.831759453,-10.58439445,1
1903,257,-0.3231261969,8.185195923,1
1903,289,-1.027176976,9.953724861,1
1903,321,-1.317929029,13.0025301,1
1903,353,-1.273719907,12.84171486,1
1903,385,-18.44333458,1.245635986,1
1903,417,-2.224468708,13.38543224,1
1903,449,-2.322814465,10.78469181,1
1903,481,-0.7165293694,10.26306248,1
1903,513,-1.126068592,11.93228912,1
1903,545,-2.864362001,13.78911114,1
1903,577,16.50627899,15.23105812,1
1903,609,-2.385793686,13.21771622,1
1903,641,-1.915194631,11.89382648,1
1903,673,-2.769801617,10.23014259,1
1903,705,-2.950189352,10.18256569,1
1903,737,-3.189214945,10.12262821,1
1903,769,-3.459949017,10.76490402,1
1903,801,-4.019839764,11.94312763,1
1903,833,-4.700404167,12.20113087,1
1903,865,-5.247513771,11.71384239,1
1903,897,-5.397864819,11.77602291,1
1903,929,-4.969019413,11.62773418,1
1903,961,-3.417847157,10.82936001,1
1903,993,-2.492268085,10.46687126,1
1903,1025,-5.711619377,10.11714268,1
1903,1057,-6.592962265,9.1714077,1
1903,1089,-6.820927143,9.600282669,1
1903,1121,-8.08968544,8.944156647,1
1903,1153,-21.33383942,3.798774719,1
1903,1185,-5.757942677,10.56283379,1
1903,1217,-4.361176014,9.243585587,1
1903,1249,-5.157835484,7.339356422,1
1903,1281,-7.952347279,6.663706779,1
1903,1313,1.206868172,8.925420761,1
1903,1345,-7.080721378,4.717941284,1
1903,1377,-6.258658409,4.52118063,1
1903,1409,-3.863232136,3.590770721,1
1903,1441,-4.299617767,5.932020187,1
1903,1473,-5.387795925,5.877690315,1
1903,1505,-5.838442326,5.796643257,1
1903,1537,-5.428517818,6.267755032,1
1903,1569,-4.762433052,5.881910801,1
1903,1601,-4.071694851,6.239179134,1
1903,1633,-4.372244835,6.85893774,1
1903,1665,-5.476662159,9.739209175,1
1903,1697,-5.560314655,8.554059982,1
1903,1729,-4.03914547,7.005056381,1
1903,1761,-1.58516407,5.327888489,1
1903,1793,-0.7243067026,5.936450481,1
1903,1825,-0.5024493933,6.730394363,1
1903,1857,0.1468782425,5.241064548,1
1903,1889,-0.7938398719,7.409834862,1
1903,1921,0.1079273224,8.453716278,1
1903,1953,1.071792364,8.132899284,1
1903,1985,-0.5005912185,0.8747344613,1
1903,2017,-0.7661597133,-2.174353123,1
1935,33,-1.391092896,7.479119301,1
1935,65,0.2437084019,0.1897230148,1
1935,97,1.288005114,-18.71687126,1
1935,129,-1.300062776,1.886395216,1
1935,161,-3.939669847,9.435540199,1
1935,193,3.199924707,6.185256004,1
1935,225,-5.137105465,12.54148865,1
1935,257,-3.001710653,10.69758034,1
1935,289,-1.183603525,9.98546505,1
1935,321,-1.836776257,11.64672852,1
1935,353,-4.372249603,11.88360119,1
1935,385,-3.973573923,10.05573368,1
1935,417,-2.03047204,10.89296532,1
1935,449,-1.768097878,11.18217754,1
1935,481,-1.726844549,11.39691925,1
1935,513,-1.941787004,13.91561985,1
1935,545,-3.466784239,13.2417717,1
1935,577,11.08990574,17.56600761,1
1935,609,-3.441459656,12.02615452,1
1935,641,-3.264416695,10.88046646,1
1935,673,-4.328735352,10.01909637,1
1935,705,-2.61216116,10.52395821,1
1935,737,-3.532671452,10.76737499,1
1935,769,-3.76991868,10.93666649,1
1935,801,-3.702809334,11.12908649,1
1935,833,-3.731768608,11.16294956,1
1935,865,-5.108208656,10.78396606,1
1935,897,-5.449516296,16.67865181,1
1935,929,-4.807108402,11.63159466,1
1935,961,-4.22704792,10.93457508,1
1935,993,-3.476097584,11.75836086,1
1935,1025,-5.175676346,11.4980526,1
1935,1057,-6.559453964,9.722781181,1
1935,1089,-6.771214962,9.693388939,1
1935,1121,-4.169330597,12.65935421,1
1935,1153,-21.40587234,17.08056259,1
1935,1185,-5.625374317,9.752091408,1
1935,1217,-5.220185757,8.004208565,1
1935,1249,-6.259535789,6.795230865,1
1935,1281,-6.784132481,6.641451359,1
1935,1313,1.044334412,8.916867256,1
1935,1345,-5.209708691,5.533838272,1
1935,1377,-6.490218639,5.000726223,1
1935,1409,-5.95257616,5.206679821,1
1935,1441,-5.16048336,5.580631256,1
1935,1473,-4.702088356,5.363131523,1
1935,1505,-4.685275078,5.401658535,1
1935,1537,-5.208410263,5.429375172,1
1935,1569,-5.217525005,4.799129009,1
1935,1601,-4.516967297,5.290748596,1
1935,1633,-5.02708292,6.037647724,1
1935,1665,-7.115535259,6.629774094,1
1935,1697,-6.293423653,7.240895748,1
1935,1729,-2.956879377,6.796191216,1
1935,1761,-1.298142195,5.773644924,1
1935,1793,-17.18672943,7.556153297,1
1935,1825,0.02772128582,0.05414628983,1
1935,1857,0.3003520966,0.6046743393,1
1935,1889,-0.5705788732,4.547271252,1
1935,1921,-0.4121561646,6.688374519,1
1935,1953,-0.8138307333,5.571491241,1
1935,1985,-2.180994749,5.501574039,1
1935,2017,-6.897635937,-1.144352674,1
1967,33,-15.94431019,9.105632782,1
1967,65,-1.188037753,6.324223518,1
1967,97,-2.302002907,5.82113266,1
1967,129,-3.819997311,25.06809235,1
1967,161,-5.393376827,10.36541271,1
1967,193,-5.284898758,12.57909012,1
1967,225,-4.77176857,6.201230049,1
1967,257,-4.552642822,11.23829079,1
1967,289,-2.173629045,9.885567665,1
1967,321,-2.195625305,10.63118172,1
1967,353,-1.788952827,11.38895798,1
1967,385,-2.333785772,10.76257038,1
1967,417,-2.38091135,11.22863674,1
1967,449,-2.374234676,10.86283493,1
1967,481,-2.63224721,11.00844097,1
1967,513,-2.408680439,12.58381271,1
1967,545,-2.075984955,13.63287735,1
1967,577,12.34109116,14.6332798,1
1967,609,-1.148385286,11.27463341,1
1967,641,-0.8458604813,9.399249077,1
1967,673,-1.233299255,9.424250603,1
1967,705,-3.252430439,12.2556324,1
1967,737,-3.584061146,12.19752407,1
1967,769,-3.092104435,11.43732452,1
1967,801,-2.612918854,10.34244156,1
1967,833,-5.196034431,10.36120319,1
1967,865,-6.44261837,9.663726807,1
1967,897,-3.707372189,8.198936462,1
1967,929,-2.76708746,9.011368752,1
1967,961,-5.481536865,10.23167419,1
1967,993,-5.650951385,11.11972523,1
1967,1025,-5.69496727,9.227637291,1
1967,1057,-6.038928032,8.124526024,1
1967,1089,-7.890023708,8.518632889,1
1967,1121,6.532032967,12.62790966,1
1967,1153,-3.528150558,11.66658783,1
1967,1185,-5.502984524,9.03442955,1
1967,1217,-5.985461712,6.960053444,1
1967,1249,-5.466892719,6.855939865,1
1967,1281,-5.606902122,7.406601906,1
1967,1313,-5.92031002,5.65506649,1
1967,1345,-0.01768302917,7.572123051,1
1967,1377,13.57502937,3.106247902,1
1967,1409,-18.72340012,0.514673233,1
1967,1441,-5.149497986,5.713097095,1
1967,1473,-3.6558671,5.676532745,1
1967,1505,-3.563998938,5.454763412,1
1967,1537,-3.991571903,4.984475136,1
1967,1569,-4.311713219,5.31979084,1
1967,1601,-4.582386971,5.038133144,1
1967,1633,-4.95448494,5.029603958,1
1967,1665,-5.539734364,5.346119881,1
1967,1697,-4.331205368,5.93655777,1
1967,1729,-3.202961683,6.680189133,1
1967,1761,-2.490569115,7.077346802,1
1967,1793,-11.65690327,5.379615784,1
1967,1825,0.6889605522,0.9310450554,1
1967,1857,0.4544613361,1.994863033,1
1967,1889,-0.8932967186,4.413136005,1
1967,1921,-0.720228672,6.93103981,1
1967,1953,-1.443977714,5.035292625,1
1967,1985,-2.41462636,2.711157322,1
1967,2017,-13.34051895,-2.174035311,1
1999,33,-0.8437027931,-3.222356796,1
1999,65,-2.372608662,6.151415825,1
1999,97,-4.548181057,13.16076946,1
1999,129,-5.914818287,12.93535709,1
1999,161,-4.298959732,12.16413021,1
1999,193,-2.086376667,10.49988556,1
1999,225,-3.686882257,9.962985039,1
1999,257,-3.809634209,12.14851761,1
1999,289,-3.233482122,10.24551773,1
1999,321,-2.592259407,9.775693893,1
1999,353,-1.644359112,10.31295681,1
1999,385,-2.039256096,9.602095604,1
1999,417,-2.333820105,10.41088009,1
1999,449,-3.263609409,10.34647369,1
1999,481,-2.919505358,10.09518051,1
1999,513,-1.269699097,11.44796371,1
1999,545,1.075683832,12.68108082,1
1999,577,0.5742733479,12.10777569,1
1999,609,1.519647121,9.845563889,1
1999,641,1.606684208,8.59475708,1
1999,673,-1.014381289,10.42188835,1
1999,705,-1.652984858,16.64455414,1
1999,737,-2.084587812,14.63263893,1
1999,769,-1.976485014,12.31826973,1
1999,801,-3.93295145,10.37107658,1
1999,833,-6.65602541,9.20573616,1
1999,865,-7.179327011,8.706190109,1
1999,897,-4.011111259,5.270515442,1
1999,929,-3.434896469,6.624657154,1
1999,961,-6.209000587,8.865434647,1
1999,993,-6.397883415,10.21254539,1
1999,1025,-4.612991333,8.792209625,1
1999,1057,-4.661740303,9.419996262,1
1999,1089,-4.226323128,10.49051666,1
1999,1121,6.333622932,12.63134861,1
1999,1153,-3.324299812,11.58295631,1
1999,1185,-5.945666313,7.963648796,1
1999,1217,-8.233683586,10.80778122,1
1999,1249,-6.238583565,8.183368683,1
1999,1281,-5.345010757,8.891154289,1
1999,1313,-4.972029686,7.978524208,1
1999,1345,1.057600021,12.00529194,1
1999,1377,-15.25143814,4.167806625,1
1999,1409,-16.09064865,-2.895744801,1
1999,1441,-4.838202,5.029882431,1
1999,1473,-2.08536005,4.926223755,1
1999,1505,-2.603388786,3.783542871,1
1999,1537,-1.39351368,3.990596056,1
1999,1569,-2.524631977,5.474503517,1
1999,1601,-4.698997974,5.444568157,1
1999,1633,-5.155495167,4.180062294,1
1999,1665,-5.204527855,3.222222328,1
1999,1697,-4.369102955,4.872864246,1
1999,1729,-4.07142067,6.481463432,1
1999,1761,-4.364776611,3.982904911,1
1999,1793,-4.708043098,8.611757278,1
1999,1825,-4.173764229,6.950623512,1
1999,1857,-2.088175774,7.487636566,1
1999,1889,-1.251299143,8.352379799,1
1999,1921,-1.18934989,4.423102379,1
1999,1953,-0.04671835899,5.323512077,1
1999,1985,-1.119080305,0.9097453952,1
1999,2017,15.25845242,-6.339258194,1
