PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 37, filenames: A:[37]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[38]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1775,1505,2.638252974,7.334162712,1
1775,1537,1.763429642,6.655243397,1
1775,1569,1.031759143,6.251636028,1
1775,1601,0.1734489202,5.423573494,1
1775,1633,-0.5543337464,4.95938921,1
1775,1665,-0.943780899,4.793005466,1
1775,1697,-1.316341996,4.529942513,1
1775,1729,4.984679222,15.40029526,1
1775,1761,5.449589252,6.727738857,1
1775,1793,-0.8881901503,1.173748136,1
1775,1825,-1.213818073,0.3718452454,1
1775,1857,-1.662214637,0.9547080994,1
1775,1889,-0.9818805456,2.069414854,1
1775,1921,-0.9426622987,2.432059288,1
1775,1953,-2.911498547,3.042113304,1
1775,1985,-0.87214607,1.297028065,1
1775,2017,-1.497020364,-2.245989799,1
1807,33,-0.002854913473,0.7232432365,1
1807,65,-0.4586623907,0.8527529836,1
1807,97,-0.3349102139,3.999665976,1
1807,129,-0.7182651162,3.808973312,1
1807,161,-0.9858009815,3.63157177,1
1807,193,-0.04853896797,1.916568041,1
1807,225,-0.9638931751,4.21376276,1
1807,257,-0.7822875977,2.077612162,1
1807,289,-0.4785731435,1.266812801,1
1807,321,-1.117586374,0.9802321196,1
1807,353,-1.193527699,0.8288474083,1
1807,385,-0.9376232624,2.48355794,1
1807,417,-1.125275135,3.708447933,1
1807,449,-1.269017935,4.713793278,1
1807,481,-0.8041074276,4.699751377,1
1807,513,-1.114318728,3.921007156,1
1807,545,-2.903649807,5.120409012,1
1807,577,-0.2651067972,1.148273826,1
1807,609,-0.1347402334,0.8678973317,1
1807,641,-0.3491975367,0.7803544998,1
1807,673,-0.02179229259,0.4750173092,1
1807,705,0.3328012228,0.08798664808,1
1807,737,1.005136251,0.1855403185,1
1807,769,1.044924974,0.03693294525,1
1807,801,0.9549615383,0.5846888423,1
1807,833,1.84718132,0.275239408,1
1807,865,2.325148106,0.0006386041641,1
1807,897,1.575980783,-8.450152397,1
1807,929,4.92069912,1.510011911,1
1807,961,3.855693817,2.566738129,1
1807,993,3.894924402,1.285371304,1
1807,1025,1.04191041,0.3625413179,1
1807,1057,0.7590523958,0.5426478982,1
1807,1089,0.9062047005,0.8122250438,1
1807,1121,3.111504793,0.4661995173,1
1807,1153,6.283149719,-0.8933957219,1
1807,1185,5.797676086,1.154304981,1
1807,1217,5.940312386,1.886062741,1
1807,1249,6.479524136,1.863463521,1
1807,1281,4.445012093,1.971109152,1
1807,1313,2.438176155,2.499992847,1
1807,1345,2.912612677,2.858255625,1
1807,1377,1.966719151,2.010138512,1
1807,1409,1.724181652,2.077632904,1
1807,1441,1.785357475,2.6646626,1
1807,1473,2.231329441,5.289636612,1
1807,1505,2.313265324,7.434898376,1
1807,1537,1.908478022,6.47042942,1
1807,1569,1.464388013,5.380047798,1
1807,1601,0.6776847839,5.763464928,1
1807,1633,-0.6897244453,5.439209938,1
1807,1665,-1.478341699,4.565703869,1
1807,1697,-1.998506188,3.685401917,1
1807,1729,-2.184231043,2.75458169,1
1807,1761,-1.205196738,0.1269102097,1
1807,1793,-0.6291045547,0.6285450459,1
1807,1825,-0.20540452,0.7753945589,1
1807,1857,0.2378665209,1.041532874,1
1807,1889,-0.4781857133,4.500457764,1
1807,1921,-0.3217284679,2.254507542,1
1807,1953,-0.04262655973,2.107633114,1
1807,1985,-0.2954232097,2.779115438,1
1807,2017,-0.287201345,-3.488912582,1
1839,33,0.399176836,0.2500605881,1
1839,65,-0.114318341,-0.008258938789,1
1839,97,-0.2444713414,0.9291929007,1
1839,129,0.3254843354,1.211904287,1
1839,161,0.6948849559,1.68166256,1
1839,193,0.1468017697,0.902125597,1
1839,225,0.1488929838,1.040391922,1
1839,257,0.06405924261,1.086253524,1
1839,289,-0.6174607873,0.8171205521,1
1839,321,-1.222742558,0.3529273272,1
1839,353,-2.168198586,2.06413269,1
1839,385,-2.220114946,3.145916462,1
1839,417,-1.006160975,3.712309837,1
1839,449,-0.5971370339,4.488627911,1
1839,481,-1.635248184,5.058596611,1
1839,513,18.95235062,5.965738297,1
1839,545,-0.1026758403,2.717933655,1
1839,577,0.0397747308,0.9552158117,1
1839,609,0.4453113973,1.061046839,1
1839,641,0.921241045,0.8512068391,1
1839,673,0.647638917,0.4615670443,1
1839,705,0.4872886837,0.6811939478,1
1839,737,0.470390439,0.3053088784,1
1839,769,0.6020079851,0.3627581,1
1839,801,1.42587018,0.8889038563,1
1839,833,1.93504703,1.651576519,1
1839,865,3.344573975,0.7675384283,1
1839,897,5.796760559,1.506532669,1
1839,929,3.688117027,-0.6829208136,1
1839,961,3.203149319,1.576685667,1
1839,993,5.15664053,1.731371164,1
1839,1025,3.021752596,2.122335911,1
1839,1057,1.737800837,0.4054822326,1
1839,1089,1.347599745,-0.01159119606,1
1839,1121,3.777669668,0.2738336325,1
1839,1153,7.507454395,-0.4312486053,1
1839,1185,7.074468613,1.24673605,1
1839,1217,6.033742428,2.873650312,1
1839,1249,6.046205997,2.216836929,1
1839,1281,5.569752216,1.799028635,1
1839,1313,12.84288216,1.543680191,1
1839,1345,3.707685947,2.457841873,1
1839,1377,2.515036583,2.949248075,1
1839,1409,2.673094034,2.984043837,1
1839,1441,2.982745409,2.148320675,1
1839,1473,2.944944382,4.5296731,1
1839,1505,2.47241354,6.393071651,1
1839,1537,1.465105653,5.745990753,1
1839,1569,1.011410952,5.357964039,1
1839,1601,1.10202384,6.778367043,1
1839,1633,-0.4430955648,6.577478886,1
1839,1665,-1.27893281,3.752326488,1
1839,1697,-2.411931753,3.715351343,1
1839,1729,-2.191465139,2.924103737,1
1839,1761,-0.5154212117,1.383837342,1
1839,1793,-0.1546836197,1.270529389,1
1839,1825,-0.1813805997,1.426019907,1
1839,1857,-0.3724543452,4.940083027,1
1839,1889,-0.5592740774,4.202253342,1
1839,1921,0.150505662,2.051610231,1
1839,1953,0.1558351219,1.999612927,1
1839,1985,0.03148761392,2.587822199,1
1839,2017,-0.01762129366,-3.70330143,1
1871,33,0.3965770602,0.1816053092,1
1871,65,0.5123694539,0.7152723074,1
1871,97,0.1849988103,1.033114791,1
1871,129,0.8816601038,0.829646945,1
1871,161,0.9116538763,0.09573507309,1
1871,193,0.7463333607,0.2363045216,1
1871,225,1.159618497,0.9348088503,1
1871,257,0.3516830206,0.95789361,1
1871,289,-0.6246563196,0.8635196686,1
1871,321,-5.564318657,5.546268463,1
1871,353,-1.010258794,2.717499733,1
1871,385,-0.6559345126,2.966754198,1
1871,417,-1.051091909,4.186495304,1
1871,449,-1.309110641,4.647789001,1
1871,481,-2.426081419,4.531616211,1
1871,513,-0.3471875191,0.9964871407,1
1871,545,0.001966357231,1.065334082,1
1871,577,0.9941285849,0.8381991386,1
1871,609,1.4906739,1.064728975,1
1871,641,0.7242950201,0.7689827681,1
1871,673,0.4705879688,0.9104382396,1
1871,705,0.774075985,1.027651548,1
1871,737,0.8320704103,1.034644365,1
1871,769,1.091583729,0.9398366213,1
1871,801,2.104379654,1.136656165,1
1871,833,2.675811291,2.030945539,1
1871,865,3.473993778,1.019543886,1
1871,897,3.476605177,1.067923069,1
1871,929,0.9258676767,1.211547136,1
1871,961,1.576701641,1.488898158,1
1871,993,2.96843791,1.363515854,1
1871,1025,7.304897308,0.5946806669,1
1871,1057,5.819992065,-0.2668158412,1
1871,1089,1.451431751,-0.3152825236,1
1871,1121,1.155199289,0.2941688895,1
1871,1153,6.97592926,0.7434752584,1
1871,1185,7.34062767,0.7501683235,1
1871,1217,6.076943398,1.694002509,1
1871,1249,0.9082970619,-0.9466826916,1
1871,1281,7.035623074,2.637526989,1
1871,1313,9.047649384,3.420452595,1
1871,1345,0.5403470993,0.3922014236,1
1871,1377,2.82248354,5.80684185,1
1871,1409,2.871930599,5.403782845,1
1871,1441,4.077055931,4.189299583,1
1871,1473,3.352381706,5.152685165,1
1871,1505,2.718276978,5.477338791,1
1871,1537,1.108226657,4.708600521,1
1871,1569,0.8719474077,4.644358158,1
1871,1601,1.09158206,4.96454668,1
1871,1633,0.4158198833,4.930111408,1
1871,1665,-3.421704531,4.724892616,1
1871,1697,-3.540340185,3.355928183,1
1871,1729,-1.429711103,2.461107731,1
1871,1761,-0.0134974122,1.511752486,1
1871,1793,0.3071742058,0.7911026478,1
1871,1825,0.158801347,0.8930454254,1
1871,1857,0.2678971887,5.244880199,1
1871,1889,-0.3816046119,4.470553875,1
1871,1921,0.2243070602,1.708025575,1
1871,1953,0.3208095133,1.670161366,1
1871,1985,0.4358579516,0.7658181787,1
1871,2017,0.1238435209,-2.707417965,1
1903,33,0.1757098138,0.4352562129,1
1903,65,0.7487140894,0.7742781043,1
1903,97,0.6930735111,1.527058005,1
1903,129,1.284723639,5.552568436,1
1903,161,1.569268584,0.732575655,1
1903,193,1.068093061,-0.828407824,1
1903,225,1.611017704,0.3044536114,1
1903,257,0.5642433763,0.6874810457,1
1903,289,-0.4209375978,0.9841712713,1
1903,321,-7.354539871,7.162626266,1
1903,353,0.2325090766,3.999375582,1
1903,385,-0.2049648762,2.396212816,1
1903,417,-1.314602852,4.012270451,1
1903,449,-2.245336533,5.240605354,1
1903,481,-1.524253726,3.581546545,1
1903,513,-0.8882799149,0.7326376438,1
1903,545,-0.2476401031,0.06424152851,1
1903,577,1.04832983,0.6561247706,1
1903,609,0.9604495764,0.8755537868,1
1903,641,0.5157206059,0.5676509142,1
1903,673,0.4064347148,1.414949656,1
1903,705,0.8935379982,3.082781315,1
1903,737,1.087764502,1.325072527,1
1903,769,1.22728765,0.3656905293,1
1903,801,1.529833794,1.062582135,1
1903,833,1.824344397,1.238346577,1
1903,865,1.85791707,1.068033934,1
1903,897,1.485758901,0.8282495737,1
1903,929,0.3878998756,1.064580321,1
1903,961,0.5635685921,1.411340952,1
1903,993,2.428017139,1.561127186,1
1903,1025,5.630479336,0.513430357,1
1903,1057,4.364959717,0.140837431,1
1903,1089,1.994032383,0.07939106226,1
1903,1121,3.394931793,0.7334084511,1
1903,1153,4.367271423,1.499894142,1
1903,1185,5.61521101,1.59629631,1
1903,1217,5.723342896,1.554217577,1
1903,1249,4.895688057,2.094720125,1
1903,1281,4.537715435,4.003847122,1
1903,1313,22.84533882,2.77338171,1
1903,1345,18.81914139,4.068629265,1
1903,1377,5.214632988,6.380842209,1
1903,1409,3.837321281,5.949475765,1
1903,1441,3.704498291,4.833921909,1
1903,1473,3.176123857,5.121838093,1
1903,1505,2.588576794,5.120934963,1
1903,1537,2.046278954,4.452076912,1
1903,1569,1.303406,4.839103222,1
1903,1601,0.914891243,4.778337479,1
1903,1633,0.6388870478,4.931287289,1
1903,1665,-0.1519223899,3.111680746,1
1903,1697,-0.966154933,2.915845871,1
1903,1729,-1.036306143,2.054717541,1
1903,1761,-0.7359471321,1.556366205,1
1903,1793,0.1918256879,0.9546855688,1
1903,1825,0.5437599421,0.6761648655,1
1903,1857,0.2370515168,1.280579686,1
1903,1889,0.778426528,5.966311932,1
1903,1921,0.2092188448,1.562536478,1
1903,1953,0.572717309,1.065133691,1
1903,1985,0.5534692407,0.09398178756,1
1903,2017,0.2473760545,-1.410695076,1
1935,33,-0.2857263684,0.7759139538,1
1935,65,0.1520254314,0.521895647,1
1935,97,0.504327774,0.8936650753,1
1935,129,0.7195323706,1.71091795,1
1935,161,1.186958551,0.5358428955,1
1935,193,1.148705006,-1.009006262,1
1935,225,2.793104172,-4.095379829,1
1935,257,0.5864963531,-0.4916127324,1
1935,289,0.03126594424,0.2678287029,1
1935,321,-0.4331453443,0.9975042343,1
1935,353,-0.3343926072,1.185497999,1
1935,385,-0.02570414543,1.26984477,1
1935,417,-1.04142499,2.810575962,1
1935,449,-1.566027284,3.923614502,1
1935,481,-0.612955153,3.246017218,1
1935,513,-0.336371839,2.307115078,1
1935,545,-0.1690437496,0.0283664465,1
1935,577,0.3503108025,0.2488921285,1
1935,609,0.3700253963,0.6899260879,1
1935,641,0.1631281376,0.4546429515,1
1935,673,0.4868407249,1.056645274,1
1935,705,0.7528990507,2.585017681,1
1935,737,1.071060419,0.9260541201,1
1935,769,1.021761179,-1.734518528,1
1935,801,0.9305605888,-0.08145344257,1
1935,833,0.7510765791,1.070608139,1
1935,865,0.6773623228,0.9336487055,1
1935,897,0.2083655596,0.6197542548,1
1935,929,-0.3460407257,0.8886146545,1
1935,961,0.4817816019,1.238811255,1
1935,993,1.420606136,1.196940303,1
1935,1025,2.140966892,0.000289440155,1
1935,1057,2.461927414,-0.07408091426,1
1935,1089,1.970610857,0.1226234734,1
1935,1121,3.126498461,0.7307348251,1
1935,1153,3.833797455,1.549258232,1
1935,1185,4.58110857,1.704123139,1
1935,1217,5.551671028,1.859674215,1
1935,1249,4.203658581,2.891243458,1
1935,1281,3.234162569,5.441008568,1
1935,1313,3.27739048,6.129340172,1
1935,1345,5.774076462,4.069374084,1
1935,1377,6.060919762,4.708779812,1
1935,1409,5.77271843,5.244811535,1
1935,1441,3.285649538,4.929990768,1
1935,1473,2.316532373,4.66650486,1
1935,1505,2.054504633,4.695155144,1
1935,1537,2.071043015,4.884495735,1
1935,1569,1.318499684,4.983308315,1
1935,1601,0.5609930158,4.634757996,1
1935,1633,0.5403523445,4.330276012,1
1935,1665,0.07928392291,3.940925121,1
1935,1697,-0.6423302889,3.405407667,1
1935,1729,-0.8023114204,3.52009964,1
1935,1761,-1.030377507,3.237217426,1
1935,1793,-0.2092222571,2.394672871,1
1935,1825,0.7552324533,1.268279672,1
1935,1857,0.2324784249,0.8357731104,1
1935,1889,6.275827408,3.845687628,1
1935,1921,0.1178465039,0.5843414068,1
1935,1953,0.03780910373,0.3663338423,1
1935,1985,0.2315006852,0.08622553945,1
1935,2017,0.2731894851,-0.7905502319,1
1967,33,-0.5302737355,0.9182624817,1
1967,65,-0.200977385,0.3096561432,1
1967,97,0.08105707169,0.4429825544,1
1967,129,0.2371583879,0.2897092104,1
1967,161,0.4714609981,-0.2095838785,1
1967,193,0.2806032896,-0.4996733665,1
1967,225,0.2194557786,-0.3405589461,1
1967,257,0.4025972784,-0.214317441,1
1967,289,0.5862476826,-0.003418207169,1
1967,321,-0.08289337158,0.9021291733,1
1967,353,-1.077104807,1.580588937,1
1967,385,-0.5514406562,0.8457448483,1
1967,417,-0.5866487026,1.285950422,1
1967,449,-0.106533289,1.73480463,1
1967,481,2.301728964,-17.19497108,1
1967,513,17.12115097,-8.150076866,1
1967,545,0.1292904019,0.5379061699,1
1967,577,0.3028060198,0.5389319658,1
1967,609,0.357850492,0.9608345628,1
1967,641,0.2123999596,1.229687214,1
1967,673,0.1059860587,0.7673071623,1
1967,705,2.567851067,1.679193974,1
1967,737,7.872660637,-2.220306396,1
1967,769,1.835362673,-0.6352450848,1
1967,801,0.9999150038,-0.009291768074,1
1967,833,0.6265588999,0.7433018684,1
1967,865,0.2347551584,0.9194689989,1
1967,897,-0.2561717033,0.8643401861,1
1967,929,-0.4932473898,1.141648769,1
1967,961,-0.2414661646,1.366113663,1
1967,993,0.1044820547,0.9880856276,1
1967,1025,0.5733394623,-0.1435140967,1
1967,1057,0.941344738,-0.4020577669,1
1967,1089,1.365796089,0.1426181793,1
1967,1121,2.643761635,0.9635004997,1
1967,1153,3.478359461,1.970819712,1
1967,1185,3.088085175,2.261393309,1
1967,1217,2.727724075,3.023415089,1
1967,1249,2.795521498,2.624954939,1
1967,1281,6.36858654,20.37856483,1
1967,1313,8.192910194,0.3147444725,1
1967,1345,12.07011032,2.603974581,1
1967,1377,3.347140789,3.494783878,1
1967,1409,2.749126196,3.912013292,1
1967,1441,1.446416378,3.908555031,1
1967,1473,1.605350018,4.800452709,1
1967,1505,1.685956836,5.201771736,1
1967,1537,2.101836205,5.31680584,1
1967,1569,1.295717835,4.694633484,1
1967,1601,0.6873593926,4.20224762,1
1967,1633,0.3069557548,3.741634607,1
1967,1665,-0.3929111958,4.419734955,1
1967,1697,-1.048790812,4.47287178,1
1967,1729,-1.708685875,4.155906677,1
1967,1761,-1.603892565,4.019774914,1
1967,1793,-0.7387399077,3.174556017,1
1967,1825,-0.3345440626,1.623968363,1
1967,1857,-0.7280781269,0.86680758,1
1967,1889,-0.2422794998,0.8108274937,1
1967,1921,-0.04010739923,0.456258297,1
1967,1953,-0.1754943877,0.3110997677,1
1967,1985,0.2910045981,0.2457807809,1
1967,2017,0.199267149,-1.966939926,1
1999,33,-0.6636152267,0.9241421223,1
1999,65,-0.1211639643,0.4806985259,1
1999,97,-0.2660548091,0.4842748642,1
1999,129,-0.7995055914,0.4590879679,1
1999,161,-1.225070357,0.07970935106,1
1999,193,-1.384110093,-1.315600753,1
1999,225,-0.5872399211,0.4579538107,1
1999,257,0.2782682776,1.145370245,1
1999,289,0.3504716158,0.902670145,1
1999,321,0.7668738365,0.8621793389,1
1999,353,0.6914813519,0.2862108946,1
1999,385,0.0508108139,0.01041007042,1
1999,417,1.533034325,-0.4275624752,1
1999,449,2.614439487,-0.4518985748,1
1999,481,2.83773303,2.099907875,1
1999,513,1.703717709,1.781392097,1
1999,545,1.311457396,-1.347850323,1
1999,577,1.123232365,0.8628975153,1
1999,609,1.465049505,1.447168589,1
1999,641,0.3695368171,1.398627758,1
1999,673,0.06882870197,1.060631037,1
1999,705,1.784841061,1.166496277,1
1999,737,9.613055229,-3.898099899,1
1999,769,2.693947315,-1.063378096,1
1999,801,0.7930644751,-0.4965493679,1
1999,833,0.1807038784,-0.2567945719,1
1999,865,0.7931876183,1.295715332,1
1999,897,3.04046607,3.624897718,1
1999,929,0.7478047609,3.068351746,1
1999,961,1.541798353,3.430320263,1
1999,993,0.7849400043,3.004713058,1
1999,1025,-0.3778347969,0.5536348224,1
1999,1057,2.16617775,0.02338790894,1
1999,1089,4.173560143,0.3322297335,1
1999,1121,1.494703293,1.194957018,1
1999,1153,1.643945217,1.852016926,1
1999,1185,-0.001267433167,2.191932201,1
1999,1217,1.910222054,4.023572445,1
1999,1249,4.958856583,4.863293171,1
1999,1281,0.9481105804,-0.2747759819,1
1999,1313,0.9336953163,1.251601696,1
1999,1345,-1.302758217,1.380536079,1
1999,1377,7.602017879,5.04253006,1
1999,1409,1.594732761,1.090446949,1
1999,1441,-0.31960392,2.753857136,1
1999,1473,0.9621608257,5.964001656,1
1999,1505,1.32602334,6.838037014,1
1999,1537,1.503612757,5.550694942,1
1999,1569,3.812299252,5.34481144,1
1999,1601,1.453865647,3.846523285,1
1999,1633,0.03611236811,2.879151821,1
1999,1665,-1.407250643,4.824917793,1
1999,1697,-2.313119888,5.557924271,1
1999,1729,-2.74256444,4.980941772,1
1999,1761,-2.500831366,4.712253094,1
1999,1793,-0.8050572872,3.775053978,1
1999,1825,0.06270241737,2.505766392,1
1999,1857,-1.198689461,1.734685421,1
1999,1889,-0.8187975883,1.865318775,1
1999,1921,-0.7457278967,2.740278244,1
1999,1953,-0.3581292927,1.74581337,1
1999,1985,0.2007879019,0.2676665485,1
1999,2017,-0.05776746571,-5.848018169,1
