PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 10, filenames: A:[10]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[11]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1839,225,-6.195495605,17.58790207,1
1839,257,-5.979618073,19.04450226,1
1839,289,-5.941328526,19.89912796,1
1839,321,-6.873525143,18.92961311,1
1839,353,-7.792545319,19.51132965,1
1839,385,-7.818097115,20.15955734,1
1839,417,-7.771831989,19.94306755,1
1839,449,-6.976525784,20.22363281,1
1839,481,-6.079999447,20.00951958,1
1839,513,-0.06509685516,16.76484489,1
1839,545,3.023946762,8.17764473,1
1839,577,-10.42876244,22.43043709,1
1839,609,-11.72700214,23.13055038,1
1839,641,-14.02339363,24.01878166,1
1839,673,-16.46569824,24.00400925,1
1839,705,-15.40993595,21.81932259,1
1839,737,-15.54061413,21.74246597,1
1839,769,-17.35299873,21.97161674,1
1839,801,-18.71005821,22.32276154,1
1839,833,-19.86544418,23.5673542,1
1839,865,-18.80835533,23.79167938,1
1839,897,-19.47373772,21.48660278,1
1839,929,-21.09026909,19.30066299,1
1839,961,-21.43926048,17.52232552,1
1839,993,-21.10437393,15.79304123,1
1839,1025,-19.83691216,14.54375267,1
1839,1057,-18.349226,14.1438942,1
1839,1089,-17.45433235,12.51809883,1
1839,1121,-16.78165627,10.13189125,1
1839,1153,-16.57621956,9.181087494,1
1839,1185,-16.44017601,8.899616241,1
1839,1217,-7.596705437,9.681668282,1
1839,1249,-4.678369522,9.572177887,1
1839,1281,-2.442193985,7.130923271,1
1839,1313,-3.618089676,11.90516949,1
1839,1345,-1.817974091,6.630941391,1
1839,1377,-9.585031509,4.079805851,1
1839,1409,-8.992322922,3.798246861,1
1839,1441,-8.053836823,4.705410957,1
1839,1473,-5.807041645,4.575391769,1
1839,1505,-4.928708076,6.266105175,1
1839,1537,-4.252657413,7.303560257,1
1839,1569,-3.984841347,8.153079987,1
1839,1601,-3.278052807,8.7989254,1
1839,1633,-2.524154663,9.527856827,1
1839,1665,-0.1973589659,8.775137901,1
1839,1697,1.468655586,7.199347973,1
1839,1729,0.6713375449,5.924223423,1
1839,1761,1.991863728,5.30684042,1
1839,1793,1.142794132,5.053283691,1
1839,1825,-0.5834394097,4.852383614,1
1839,1857,-1.092584491,6.874723911,1
1839,1889,-1.090000391,6.94844532,1
1839,1921,1.44532311,6.898609161,1
1839,1953,1.383033872,2.777681828,1
1839,1985,-0.5932514668,4.163532734,1
1839,2017,-0.1748933941,-0.7173032165,1
1871,33,0.4596972466,2.220451355,1
1871,65,-17.99303436,4.274739742,1
1871,97,-6.829948425,17.34741211,1
1871,129,-8.076900482,16.06530762,1
1871,161,-4.760130882,15.58483696,1
1871,193,-5.946475029,15.95900536,1
1871,225,-7.449371338,17.52626801,1
1871,257,-7.555494785,17.51420975,1
1871,289,-7.111633301,17.19988441,1
1871,321,-7.409052849,18.23855209,1
1871,353,-7.443799973,20.06140709,1
1871,385,-7.624895573,18.56453705,1
1871,417,-5.487735271,18.32247353,1
1871,449,-6.594738007,19.73509216,1
1871,481,-5.65667057,1.159832001,1
1871,513,-5.095197678,22.64764404,1
1871,545,-5.843780518,24.75690842,1
1871,577,-11.24540329,21.96695328,1
1871,609,-12.58060741,22.27466393,1
1871,641,-13.90282345,22.33222008,1
1871,673,-15.2258358,22.10403824,1
1871,705,-15.1823616,21.07329178,1
1871,737,-14.73262596,21.74861717,1
1871,769,-17.27692413,21.23858643,1
1871,801,-21.15886116,21.6156826,1
1871,833,-21.07683754,22.62085342,1
1871,865,-18.66895485,23.24923897,1
1871,897,-18.41346741,22.43314171,1
1871,929,-19.70217514,20.00051117,1
1871,961,-20.41803551,17.46559143,1
1871,993,-20.23604965,15.79161072,1
1871,1025,-18.93161583,14.40297794,1
1871,1057,-16.80751228,13.34421444,1
1871,1089,-17.62758827,12.11541939,1
1871,1121,-16.85478973,9.466238976,1
1871,1153,-16.61870003,8.438113213,1
1871,1185,-17.55479622,8.018211365,1
1871,1217,-16.12911987,7.411396027,1
1871,1249,-12.77879047,6.881613255,1
1871,1281,-12.93290424,4.973302364,1
1871,1313,-10.46026421,5.415145397,1
1871,1345,-7.493807793,5.049245834,1
1871,1377,-9.362277031,3.36480689,1
1871,1409,-8.46052742,3.041265249,1
1871,1441,-7.5115695,3.724676847,1
1871,1473,-6.706207275,3.935343266,1
1871,1505,-5.82642889,4.829951286,1
1871,1537,-5.759903431,6.326999187,1
1871,1569,-5.44781971,7.373355389,1
1871,1601,-4.930251122,7.24965477,1
1871,1633,-3.351298094,7.790998936,1
1871,1665,-1.758186102,7.891150475,1
1871,1697,0.1543796659,6.4969697,1
1871,1729,0.9034081697,5.529292107,1
1871,1761,1.409308791,5.331703663,1
1871,1793,0.2511615753,6.124692917,1
1871,1825,-1.987653613,6.038597584,1
1871,1857,-1.567191839,7.859431267,1
1871,1889,-1.454772949,6.273571968,1
1871,1921,-0.1887211353,7.417655945,1
1871,1953,-0.2787113786,5.679590225,1
1871,1985,0.136963129,3.178763151,1
1871,2017,-0.1408906281,-0.2476124763,1
1903,33,21.09223557,-0.1730718613,1
1903,65,11.26695538,-8.055464745,1
1903,97,0.8014802933,-2.691675186,1
1903,129,-6.881145477,18.59057999,1
1903,161,-6.370134354,15.72314644,1
1903,193,-6.634171486,15.26441956,1
1903,225,-7.503518581,17.59618378,1
1903,257,-26.05724716,20.31448746,1
1903,289,-6.106748581,16.57430267,1
1903,321,-6.880714893,17.46819305,1
1903,353,-7.266066074,18.67027283,1
1903,385,-7.510661602,16.0843792,1
1903,417,-1.8066535,14.82958603,1
1903,449,-1.935479164,16.11275291,1
1903,481,-2.989286423,19.56248665,1
1903,513,-5.236088753,24.05365372,1
1903,545,-9.575537682,21.66869736,1
1903,577,-11.70114422,21.20625114,1
1903,609,-13.2390213,21.35641479,1
1903,641,-14.11739826,21.53604698,1
1903,673,-13.57328606,21.47397614,1
1903,705,-11.32076836,21.71926308,1
1903,737,-12.46022224,21.6674099,1
1903,769,-14.9720335,20.30955505,1
1903,801,-18.18639755,19.44881821,1
1903,833,-3.135435104,11.67877197,1
1903,865,-2.70234108,9.470104218,1
1903,897,1.398582458,21.93836212,1
1903,929,-17.09021759,12.76511192,1
1903,961,-18.73017311,16.78850746,1
1903,993,-17.33825493,17.29434395,1
1903,1025,-18.20420456,14.90144062,1
1903,1057,-17.35692215,13.27312565,1
1903,1089,-4.738992691,13.3314867,1
1903,1121,-16.86847305,7.711369514,1
1903,1153,-16.62036896,7.188568115,1
1903,1185,-16.77793694,8.512435913,1
1903,1217,-15.93327713,7.137738228,1
1903,1249,-14.31194687,6.819522858,1
1903,1281,-13.14536285,6.24026823,1
1903,1313,-10.64293861,4.843101501,1
1903,1345,-4.287426949,4.416380882,1
1903,1377,-7.067838669,3.070795298,1
1903,1409,-8.721902847,2.327698946,1
1903,1441,-7.637123108,2.669480801,1
1903,1473,-6.794549942,3.32824707,1
1903,1505,-6.074198723,3.253313541,1
1903,1537,-5.795631409,4.093000412,1
1903,1569,-5.439371586,5.500454903,1
1903,1601,-4.096753597,6.435071468,1
1903,1633,-2.918557644,6.708860397,1
1903,1665,-1.795054913,6.270227432,1
1903,1697,0.4616210461,4.649878979,1
1903,1729,0.604129374,0.8157315254,1
1903,1761,1.411055446,6.40565443,1
1903,1793,2.873782873,8.909482002,1
1903,1825,-0.5642937422,7.128770828,1
1903,1857,-0.04173349962,7.964853764,1
1903,1889,0.3162164688,0.6918134689,1
1903,1921,0.2017417699,6.509069443,1
1903,1953,0.5942490101,5.421756744,1
1903,1985,-0.1365619898,2.000975132,1
1903,2017,-0.02742471918,0.5332028866,1
1935,33,-3.47940731,-0.946975708,1
1935,65,-0.7621748447,0.001955986023,1
1935,97,2.039556026,-2.452085495,1
1935,129,-6.714045048,17.05914688,1
1935,161,-7.497613907,15.72690964,1
1935,193,-8.966957092,14.56146908,1
1935,225,-19.14174271,10.79035473,1
1935,257,-23.19344711,10.38184929,1
1935,289,-2.685792446,17.32595634,1
1935,321,-6.585234642,16.39626312,1
1935,353,-6.244761467,18.06428146,1
1935,385,-9.004286766,17.7263298,1
1935,417,-8.410966873,17.4299984,1
1935,449,-22.05257797,23.26532364,1
1935,481,-9.306777954,20.32050705,1
1935,513,-10.60577106,21.35928917,1
1935,545,-10.54274178,21.42282677,1
1935,577,-11.77268028,20.64720917,1
1935,609,-12.90389252,20.77845764,1
1935,641,-13.00030327,21.42094421,1
1935,673,-11.42982197,22.96181297,1
1935,705,-11.90084553,22.54391098,1
1935,737,-12.16110897,21.07440758,1
1935,769,-14.51258659,18.83118439,1
1935,801,-15.77803326,17.43126678,1
1935,833,-2.752906799,10.79782486,1
1935,865,-3.106910706,9.402809143,1
1935,897,-13.81943512,10.63940239,1
1935,929,-18.6033535,16.29367256,1
1935,961,-18.30731773,16.89115906,1
1935,993,-18.32071114,16.36146164,1
1935,1025,-18.12530327,14.79566002,1
1935,1057,-17.35894394,12.47494984,1
1935,1089,-17.25259209,11.08543777,1
1935,1121,-15.73310852,7.138739586,1
1935,1153,-15.4277935,6.710881233,1
1935,1185,-15.67864132,10.41281223,1
1935,1217,-14.98527813,7.87421608,1
1935,1249,-14.24092388,7.327837944,1
1935,1281,-13.40211391,7.328690529,1
1935,1313,-11.46930027,6.495152473,1
1935,1345,-10.9372263,3.676777363,1
1935,1377,-11.29076481,1.758075714,1
1935,1409,-9.775443077,2.13559103,1
1935,1441,-7.62133646,2.299258232,1
1935,1473,-6.832308292,2.595067739,1
1935,1505,-6.412586212,3.400475025,1
1935,1537,-5.833817005,3.676338196,1
1935,1569,-5.441487312,4.735054016,1
1935,1601,-4.107954025,5.884641647,1
1935,1633,-3.238255501,5.897274017,1
1935,1665,-2.68773818,5.437089443,1
1935,1697,-1.259207487,4.791650772,1
1935,1729,-0.2778881788,1.050035477,1
1935,1761,0.6954554319,6.292409897,1
1935,1793,0.5697247982,7.129478455,1
1935,1825,1.739498138,6.276073933,1
1935,1857,1.185155749,5.056687832,1
1935,1889,0.02978275716,1.870892286,1
1935,1921,-0.04246538877,1.391802192,1
1935,1953,0.7015926242,3.869992971,1
1935,1985,0.1519792825,3.928686619,1
1935,2017,0.3364697099,-0.3237171173,1
1967,33,2.339396,4.361147881,1
1967,65,-2.518042326,6.111735821,1
1967,97,-6.274302483,14.17907333,1
1967,129,-7.396716118,15.60887337,1
1967,161,-7.414267063,14.81410217,1
1967,193,-7.35164547,13.97771263,1
1967,225,-6.744963646,14.61095619,1
1967,257,-5.791880608,16.75995636,1
1967,289,-6.884395599,16.54883766,1
1967,321,-6.473697186,15.49398804,1
1967,353,-5.926917076,16.72880554,1
1967,385,-7.586846352,18.74706078,1
1967,417,-8.250437737,19.4433403,1
1967,449,-8.885205269,20.01983643,1
1967,481,-10.11737347,20.86499977,1
1967,513,-10.24896049,20.8428669,1
1967,545,-10.69195843,21.07409668,1
1967,577,-11.83859253,20.33300018,1
1967,609,-13.13553905,19.90933418,1
1967,641,-13.02678013,20.22252274,1
1967,673,-12.07689285,20.67592239,1
1967,705,-11.26205635,21.3148613,1
1967,737,-12.06603336,20.06679153,1
1967,769,-13.49567223,16.85878944,1
1967,801,-15.32875633,15.47084045,1
1967,833,-15.87011337,16.27339745,1
1967,865,-16.93446541,17.55104065,1
1967,897,-17.010355,16.08696365,1
1967,929,-17.27944565,14.83901024,1
1967,961,-17.51296234,15.83909893,1
1967,993,-17.37218094,16.28910065,1
1967,1025,-17.30317879,14.49034786,1
1967,1057,-16.58672142,13.3010807,1
1967,1089,-14.80505371,11.96886539,1
1967,1121,-13.453475,10.70241547,1
1967,1153,-10.52902508,10.14422989,1
1967,1185,-12.29109287,8.018584251,1
1967,1217,-13.69754314,8.56538105,1
1967,1249,-12.86683178,8.43435955,1
1967,1281,-11.50036907,8.476863861,1
1967,1313,-11.19855404,6.207275867,1
1967,1345,-11.1201973,4.34678936,1
1967,1377,-10.50350475,2.995280504,1
1967,1409,-9.263777733,3.456705093,1
1967,1441,-7.329639912,2.999618769,1
1967,1473,-6.584149837,2.414891481,1
1967,1505,-6.405601025,4.430195332,1
1967,1537,-5.479842186,5.227950573,1
1967,1569,-4.93932724,5.340252399,1
1967,1601,-3.754865646,5.13672924,1
1967,1633,-3.37135601,5.05551815,1
1967,1665,-3.685527325,4.821224213,1
1967,1697,-2.701077461,5.534758568,1
1967,1729,-1.384743214,5.32346344,1
1967,1761,-1.248833299,6.755457878,1
1967,1793,-0.7488350272,6.532151222,1
1967,1825,0.4790287614,1.029451609,1
1967,1857,0.3850089014,1.268242359,1
1967,1889,0.1934473515,1.889613628,1
1967,1921,-0.4050666094,1.923290253,1
1967,1953,-0.5002205372,2.252501488,1
1967,1985,-0.418289721,4.353139877,1
1967,2017,0.1833043844,-3.738292933,1
1999,33,-8.544178009,19.18318939,1
1999,65,-8.24892807,17.8005867,1
1999,97,-7.683355331,16.26472855,1
1999,129,-7.509581089,15.03545189,1
1999,161,-5.837007999,13.09967232,1
1999,193,-5.008493423,13.49609566,1
1999,225,-3.761429787,16.88730049,1
1999,257,-4.698639393,16.52712631,1
1999,289,-5.780626297,14.24430275,1
1999,321,-8.263584137,14.70299244,1
1999,353,-7.39663744,18.2630291,1
1999,385,-8.370672226,19.34355927,1
1999,417,-9.000071526,20.50233459,1
1999,449,-9.290284157,21.70641899,1
1999,481,-8.842166901,20.91282845,1
1999,513,-9.21569252,19.15444565,1
1999,545,-10.08139038,19.35340118,1
1999,577,-11.15183067,19.19517899,1
1999,609,-12.40494251,18.97076988,1
1999,641,-12.98606777,19.52499962,1
1999,673,-12.47130489,19.55882072,1
1999,705,-11.81999207,19.393013,1
1999,737,-11.7843895,19.46417427,1
1999,769,-14.4127903,18.05087852,1
1999,801,-15.88100433,16.47358513,1
1999,833,-16.471735,15.97309685,1
1999,865,-16.25806046,15.8613472,1
1999,897,-16.26918221,16.093153,1
1999,929,-16.3787899,12.82290649,1
1999,961,-15.73596573,12.93722153,1
1999,993,-13.81017303,15.14004612,1
1999,1025,-15.78012466,17.24468803,1
1999,1057,-30.58889771,25.03121567,1
1999,1089,-13.57770157,14.55552292,1
1999,1121,-12.36316013,13.28357029,1
1999,1153,-11.16661263,11.51070595,1
1999,1185,-9.95570755,10.02815914,1
1999,1217,-9.401708603,10.81694508,1
1999,1249,-8.477516174,11.77740669,1
1999,1281,-8.494355202,10.46173859,1
1999,1313,-10.78021049,5.098203659,1
1999,1345,-11.11809349,2.292744637,1
1999,1377,-9.723937988,3.89153862,1
1999,1409,-10.26182365,5.610897064,1
1999,1441,-6.692809582,3.366994858,1
1999,1473,-5.976313114,6.246776104,1
1999,1505,-5.943843365,7.665704727,1
1999,1537,-4.646435738,8.587301254,1
1999,1569,-5.781779289,4.812587261,1
1999,1601,-2.801240444,2.138416767,1
1999,1633,-2.848442316,5.044009209,1
1999,1665,-5.26628685,6.087055683,1
1999,1697,-4.283931732,7.514043808,1
1999,1729,-1.419989824,6.850883484,1
1999,1761,-1.347902417,5.89563179,1
1999,1793,-0.6360160112,4.443273544,1
1999,1825,0.1815558076,6.761796474,1
1999,1857,0.476852268,-2.611571312,1
1999,1889,0.05127906799,0.6530966759,1
1999,1921,-3.622275114,4.9820261,1
1999,1953,-3.029751778,5.083397865,1
1999,1985,-0.9905932546,0.1193538979,1
1999,2017,8.699746132,-15.31713772,1
