PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 48, filenames: A:[48]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[49]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1775,769,7.309310913,-2.028181553,1
1775,801,3.424328566,2.309881926,1
1775,833,4.27586174,1.521914959,1
1775,865,4.069325447,0.879455924,1
1775,897,3.83276701,1.569514394,1
1775,929,3.361679316,2.119052649,1
1775,961,2.965297222,2.690025091,1
1775,993,2.76127696,2.235031128,1
1775,1025,1.719398737,1.29507494,1
1775,1057,1.971634626,2.083232164,1
1775,1089,2.594659805,2.603219986,1
1775,1121,2.380520821,2.82053566,1
1775,1153,2.837865591,2.059648514,1
1775,1185,2.992613792,1.279327273,1
1775,1217,4.212188721,2.262195826,1
1775,1249,5.21741581,1.766548395,1
1775,1281,5.29202795,1.247271061,1
1775,1313,4.745704651,1.158871174,1
1775,1345,4.443565369,0.9485814571,1
1775,1377,2.964757204,1.122411251,1
1775,1409,2.616134882,0.4988114238,1
1775,1441,2.526817322,-0.03562182188,1
1775,1473,1.104510069,0.4654008746,1
1775,1505,-0.3882389665,0.3808115423,1
1775,1537,-0.1707395017,0.8826478124,1
1775,1569,0.2556135654,1.967826605,1
1775,1601,3.020538092,1.310976028,1
1775,1633,4.183463097,1.32635808,1
1775,1665,2.875309467,1.87225318,1
1775,1697,4.260892868,2.204153061,1
1775,1729,5.107440948,2.860416651,1
1775,1761,4.388804913,2.506486654,1
1775,1793,14.97395706,5.30305624,1
1775,1825,16.64013672,7.395763397,1
1775,1857,0.5646771193,0.3347475529,1
1775,1889,2.792787075,3.564180613,1
1775,1921,3.007155418,4.269529343,1
1775,1953,1.984418988,3.422260761,1
1775,1985,1.006329298,2.287403822,1
1775,2017,0.1291896105,-0.8585749865,1
1807,33,1.615876555,0.2487819195,1
1807,65,1.214447975,0.7459722161,1
1807,97,0.6709260345,0.7002376914,1
1807,129,0.2612088919,0.5676791668,1
1807,161,-0.1864763498,0.6721874475,1
1807,193,0.002228677273,0.309474349,1
1807,225,0.4270414114,0.5637361407,1
1807,257,0.614798665,0.5719891787,1
1807,289,0.3905401826,0.1581250429,1
1807,321,0.5318591595,0.1037368178,1
1807,353,0.6047141552,0.3146570623,1
1807,385,0.4676131606,0.4358885884,1
1807,417,-0.1611770391,0.5611271858,1
1807,449,0.5730391145,1.5340482,1
1807,481,0.3892041445,1.460880756,1
1807,513,-0.198359251,0.9651429653,1
1807,545,0.02208030224,0.5982643366,1
1807,577,1.588572979,0.03447985649,1
1807,609,3.437625885,-1.019995451,1
1807,641,1.880380154,0.7280449867,1
1807,673,3.044920206,1.156703472,1
1807,705,5.291337013,1.456113219,1
1807,737,4.280956268,-0.8770570755,1
1807,769,4.110514641,-0.6251134872,1
1807,801,3.125417233,1.833362579,1
1807,833,5.192486286,1.604115963,1
1807,865,4.240479469,3.136637688,1
1807,897,3.838597298,2.680533886,1
1807,929,3.356950521,1.689731717,1
1807,961,2.573999166,2.042277098,1
1807,993,2.801826,2.170283079,1
1807,1025,3.556559086,2.492612123,1
1807,1057,2.558395386,1.919511557,1
1807,1089,0.8663229942,0.3889217377,1
1807,1121,2.790486097,3.511232376,1
1807,1153,1.987640619,1.872843742,1
1807,1185,2.513539314,0.850908637,1
1807,1217,3.568335056,1.971287966,1
1807,1249,4.52663517,2.292728424,1
1807,1281,4.888432503,1.74619627,1
1807,1313,4.945361614,1.454146862,1
1807,1345,6.064752102,1.038714886,1
1807,1377,3.222978354,1.009045243,1
1807,1409,2.511717558,0.4736346602,1
1807,1441,2.18596983,0.1650388539,1
1807,1473,1.48749733,0.5334875584,1
1807,1505,0.5032355189,0.5659897923,1
1807,1537,0.4940911829,0.4193302989,1
1807,1569,0.6566300392,0.1954297721,1
1807,1601,2.333611727,2.442516804,1
1807,1633,4.658882141,1.643371344,1
1807,1665,3.161000252,1.204476953,1
1807,1697,3.266989708,1.856030464,1
1807,1729,3.875329018,3.486402512,1
1807,1761,3.525227547,3.372662067,1
1807,1793,7.842676163,3.898630619,1
1807,1825,9.007390976,5.435499668,1
1807,1857,0.7194751501,0.1272367239,1
1807,1889,4.023025513,3.48284626,1
1807,1921,2.046546936,4.176587105,1
1807,1953,1.042572975,5.084665298,1
1807,1985,-16.9223938,6.181038857,1
1807,2017,-0.5946504474,-4.106024742,1
1839,33,1.782581329,0.1874572337,1
1839,65,0.654758811,0.6983916759,1
1839,97,0.1228165329,0.7924284339,1
1839,129,-0.223659575,0.358438611,1
1839,161,-0.4261758327,0.4278639555,1
1839,193,-0.001088231802,0.8961405158,1
1839,225,0.3559951484,0.7729305625,1
1839,257,0.328387171,0.3217850924,1
1839,289,-0.2859102488,0.2665714324,1
1839,321,0.7033947706,0.03486141562,1
1839,353,1.721470356,0.3599743247,1
1839,385,0.5627937913,0.9459529519,1
1839,417,-0.03187507391,1.253670931,1
1839,449,0.7902994156,2.215327501,1
1839,481,1.036291599,2.45595932,1
1839,513,-0.05161869526,1.378455877,1
1839,545,-0.06308829784,0.8782198429,1
1839,577,1.147371531,0.5469526052,1
1839,609,1.947270513,0.1011704803,1
1839,641,1.833115578,0.5118614435,1
1839,673,0.5253810883,0.5628116131,1
1839,705,2.024267673,1.006508112,1
1839,737,4.485212803,1.254994392,1
1839,769,4.842636108,2.025657892,1
1839,801,4.251952171,2.139313698,1
1839,833,4.486152649,1.255007386,1
1839,865,4.47241497,2.421377897,1
1839,897,3.633614302,2.328863621,1
1839,929,2.052517891,1.319109917,1
1839,961,1.384033203,1.690141082,1
1839,993,2.370970249,1.577311397,1
1839,1025,3.631289482,1.34701705,1
1839,1057,1.387879133,0.3262871504,1
1839,1089,0.2919265032,0.09173178673,1
1839,1121,1.370589375,1.656532049,1
1839,1153,1.39296329,1.367905378,1
1839,1185,2.005926847,1.207198858,1
1839,1217,3.091952085,1.994901419,1
1839,1249,4.009937286,2.705076933,1
1839,1281,3.528348446,2.238591194,1
1839,1313,3.24501133,1.117695212,1
1839,1345,7.223321915,1.170763731,1
1839,1377,6.687638283,1.121458411,1
1839,1409,2.555953264,1.121188641,1
1839,1441,2.273759842,1.170702219,1
1839,1473,1.434935927,1.110772371,1
1839,1505,0.109577179,0.14916116,1
1839,1537,0.9193526506,-0.02728590369,1
1839,1569,1.077486515,0.3455733359,1
1839,1601,1.78368783,1.835487366,1
1839,1633,4.061653137,1.197898388,1
1839,1665,4.268959045,0.9202085733,1
1839,1697,1.821320772,0.8290909529,1
1839,1729,1.710934162,1.032483935,1
1839,1761,2.060348511,1.616567254,1
1839,1793,3.518267155,2.730706215,1
1839,1825,7.70422411,5.501200199,1
1839,1857,0.4883849621,1.679382682,1
1839,1889,0.3105016947,1.54014647,1
1839,1921,4.11683321,5.189437389,1
1839,1953,7.10828352,7.072415352,1
1839,1985,15.42555618,2.298256397,1
1839,2017,-0.1123411059,-4.703573227,1
1871,33,1.640195251,0.06656037271,1
1871,65,1.366220713,0.4445028901,1
1871,97,-0.06200498343,0.8792854548,1
1871,129,-0.01122570038,0.7219932675,1
1871,161,0.2715076208,0.6214145422,1
1871,193,0.8190137744,1.190391302,1
1871,225,0.7679930925,1.001847267,1
1871,257,0.1499176621,0.1884875298,1
1871,289,0.06442028284,0.3274163008,1
1871,321,1.636842728,0.1392994523,1
1871,353,1.716979861,0.186537981,1
1871,385,1.008090973,0.7167532444,1
1871,417,1.205933571,2.073642254,1
1871,449,1.536677957,2.313412189,1
1871,481,1.216676712,2.69000721,1
1871,513,0.3081395626,2.129465103,1
1871,545,1.499987602,0.3470890522,1
1871,577,1.823161125,1.186027765,1
1871,609,1.633687258,0.6787318587,1
1871,641,1.115623713,0.5912192464,1
1871,673,0.3105684519,0.7712832689,1
1871,705,0.481112957,0.8048943281,1
1871,737,5.15598011,1.472460747,1
1871,769,5.705457687,1.718739271,1
1871,801,3.92185545,1.783949494,1
1871,833,4.16768074,0.5314179659,1
1871,865,4.446500778,0.5759813786,1
1871,897,3.715149879,1.768926382,1
1871,929,1.291787386,1.455361366,1
1871,961,0.1992723942,0.8258931637,1
1871,993,1.061754346,1.253223658,1
1871,1025,1.533380985,1.044069529,1
1871,1057,1.236605525,0.9350186586,1
1871,1089,1.252129316,1.482818007,1
1871,1121,0.5908937454,1.290711761,1
1871,1153,1.070713162,0.9851065874,1
1871,1185,1.611827612,1.274106979,1
1871,1217,1.025680065,1.628403902,1
1871,1249,2.097020626,1.928209901,1
1871,1281,3.492749691,2.313666344,1
1871,1313,4.454738617,-3.842522621,1
1871,1345,0.5822107792,-0.1542746425,1
1871,1377,0.7648148537,0.512958169,1
1871,1409,0.6638433933,0.4875558019,1
1871,1441,1.55983901,0.913345933,1
1871,1473,1.345423222,0.3287095428,1
1871,1505,1.246834517,-0.2906982601,1
1871,1537,1.440855622,0.1599980891,1
1871,1569,1.321045518,0.4392478466,1
1871,1601,1.544909596,0.485699892,1
1871,1633,3.882498741,0.2277041674,1
1871,1665,3.769256353,0.2015526295,1
1871,1697,0.9773404598,0.2943987846,1
1871,1729,0.8750088215,1.112893105,1
1871,1761,1.554352164,2.467353821,1
1871,1793,1.552318573,1.7738868,1
1871,1825,1.445002437,2.303761959,1
1871,1857,0.8546512127,2.54943943,1
1871,1889,0.1803869009,1.193864942,1
1871,1921,-0.04968810081,0.7931778431,1
1871,1953,0.6675385237,1.643409848,1
1871,1985,0.6923074722,0.3858044744,1
1871,2017,-0.1228499413,-1.991933346,1
1903,33,5.317476749,0.1402187943,1
1903,65,0.8951489329,0.3793960214,1
1903,97,0.4354216456,0.8488838077,1
1903,129,2.566856861,4.678622246,1
1903,161,0.883394897,1.330842495,1
1903,193,0.434186995,0.7312991619,1
1903,225,0.4373752475,0.4499526024,1
1903,257,0.624019146,1.318457484,1
1903,289,4.979613304,3.748836994,1
1903,321,6.42154932,1.188696623,1
1903,353,1.929292798,0.05731678009,1
1903,385,1.687279463,1.076588631,1
1903,417,1.953149199,2.105075359,1
1903,449,2.143412828,2.288986683,1
1903,481,1.876792431,2.617079735,1
1903,513,1.430321693,2.710323811,1
1903,545,1.730484009,2.323075771,1
1903,577,2.444534779,1.683925629,1
1903,609,3.764584541,1.002865314,1
1903,641,1.47373569,0.6749792695,1
1903,673,0.481051147,0.1153043509,1
1903,705,0.8538292646,0.1185361743,1
1903,737,2.109459877,0.5868756175,1
1903,769,6.427560806,1.621609688,1
1903,801,4.64166069,0.8480069041,1
1903,833,4.690185547,-0.5281396508,1
1903,865,5.023522377,-0.9542646408,1
1903,897,4.754210472,-0.1603104174,1
1903,929,2.146605968,0.1725510359,1
1903,961,1.171062708,-0.3581117392,1
1903,993,0.490231514,0.3905679584,1
1903,1025,-0.1015158892,-0.351629436,1
1903,1057,0.316472888,0.2022943497,1
1903,1089,0.8873901367,0.7716794014,1
1903,1121,0.6672030687,1.131339192,1
1903,1153,1.573196054,0.5035161972,1
1903,1185,1.662649751,1.602699161,1
1903,1217,1.140920401,1.584830523,1
1903,1249,0.112128973,1.048752666,1
1903,1281,5.597947121,0.8388863802,1
1903,1313,5.245623589,-0.7160067558,1
1903,1345,1.824064732,0.3913220167,1
1903,1377,0.2372381687,0.1206696033,1
1903,1409,0.1417504549,0.7333245873,1
1903,1441,1.243026853,0.8098271489,1
1903,1473,1.733772516,0.1358866692,1
1903,1505,1.394485474,0.3303459883,1
1903,1537,1.499413848,0.3997733593,1
1903,1569,1.697236896,0.6123638153,1
1903,1601,1.75295651,0.9928070307,1
1903,1633,1.617182255,0.1799725294,1
1903,1665,1.02691865,-0.1461754441,1
1903,1697,0.28833884,0.0400198102,1
1903,1729,0.8322006464,1.296465397,1
1903,1761,0.7896614075,2.486932516,1
1903,1793,0.7883072495,1.508707404,1
1903,1825,0.8220504522,1.640494585,1
1903,1857,0.7068555355,1.471075416,1
1903,1889,0.4209228754,0.4012343884,1
1903,1921,0.3168070614,-0.1447818875,1
1903,1953,0.2072096467,-0.2983509302,1
1903,1985,0.1009039283,-0.04999223724,1
1903,2017,0.3168896437,0.2027161121,1
1935,33,0.4935204387,0.03560209274,1
1935,65,0.3450648189,0.4439321458,1
1935,97,0.3568353057,1.145492435,1
1935,129,2.520766973,4.120406151,1
1935,161,3.671388865,4.173480988,1
1935,193,0.8652918339,0.6691781282,1
1935,225,0.740038693,1.11645472,1
1935,257,1.267379761,1.752957821,1
1935,289,7.757348537,5.565279007,1
1935,321,6.798030853,3.349458218,1
1935,353,2.009196997,0.299125433,1
1935,385,1.793529987,1.350293279,1
1935,417,1.977102041,1.925083041,1
1935,449,2.297122478,1.890532494,1
1935,481,2.477032185,2.381054163,1
1935,513,2.314114094,2.752729893,1
1935,545,0.5212137699,7.00743103,1
1935,577,0.6622264385,7.558514595,1
1935,609,3.266584396,0.7583421469,1
1935,641,1.192233324,0.141444087,1
1935,673,0.2758331299,-0.125202477,1
1935,705,1.866095304,0.3813630342,1
1935,737,2.741285801,0.8417037129,1
1935,769,3.261024475,0.1025196314,1
1935,801,4.95616436,0.1389198899,1
1935,833,5.130780697,-1.102512836,1
1935,865,5.216726303,-1.594327331,1
1935,897,4.987111568,-1.011555076,1
1935,929,4.229748726,-0.5039377213,1
1935,961,4.062570572,9.512726784,1
1935,993,1.532753944,-0.02152109146,1
1935,1025,0.3381383419,-1.494612217,1
1935,1057,-0.1865031719,-0.2551867366,1
1935,1089,0.7731518745,0.5178552866,1
1935,1121,1.282283664,0.8313057423,1
1935,1153,1.868749499,-1.290949821,1
1935,1185,2.265061378,1.198531389,1
1935,1217,2.416884899,1.645204067,1
1935,1249,2.787152529,-0.9923963547,1
1935,1281,6.103633881,0.391050458,1
1935,1313,2.277817726,0.1665149331,1
1935,1345,1.131020308,0.267269671,1
1935,1377,0.201379776,0.1688047647,1
1935,1409,0.8157515526,2.095102787,1
1935,1441,1.296455145,1.828753948,1
1935,1473,1.352620125,0.3159227073,1
1935,1505,1.360329032,0.4341496825,1
1935,1537,1.052717328,0.4711478353,1
1935,1569,0.7823783159,0.5128504038,1
1935,1601,1.283366561,0.6955879927,1
1935,1633,1.669606924,0.3185217679,1
1935,1665,0.972063005,0.1601447463,1
1935,1697,0.2388408184,0.6543666124,1
1935,1729,-0.01911765337,1.216247559,1
1935,1761,0.3161992729,1.121510267,1
1935,1793,0.437900722,1.527122498,1
1935,1825,0.3767724633,0.9594122171,1
1935,1857,0.3490976691,1.018159151,1
1935,1889,0.1578948498,0.1618673801,1
1935,1921,0.1947972775,-0.3507662416,1
1935,1953,-0.02243995667,-0.4504242539,1
1935,1985,-0.01453283429,-0.0406242907,1
1935,2017,0.5224255919,0.4518501759,1
1967,33,0.1564464569,-0.03549873829,1
1967,65,0.8326693773,0.9130291939,1
1967,97,0.01599270105,9.583394051,1
1967,129,0.6657627225,0.7828507423,1
1967,161,1.195354939,0.4747004211,1
1967,193,4.009058475,4.223761559,1
1967,225,0.3334124088,1.167980671,1
1967,257,0.7531015873,1.115702391,1
1967,289,5.413817883,2.936608315,1
1967,321,1.842783928,0.937770009,1
1967,353,1.725376844,0.7861835957,1
1967,385,1.811836958,1.171207666,1
1967,417,3.162023306,1.655219316,1
1967,449,2.350723743,1.112381458,1
1967,481,2.186545134,0.8758144379,1
1967,513,2.899449348,1.831411362,1
1967,545,0.02196359634,6.390305519,1
1967,577,0.8858585358,5.856310368,1
1967,609,2.755635738,-0.1979361773,1
1967,641,2.08124733,-0.2851974368,1
1967,673,2.352854252,0.3917047381,1
1967,705,4.097883224,1.647517204,1
1967,737,3.942015886,1.842935801,1
1967,769,3.210235357,0.03517723083,1
1967,801,5.790019035,0.4716871977,1
1967,833,6.313890934,0.9855149388,1
1967,865,5.143418312,1.046072721,1
1967,897,4.122614384,0.3539057076,1
1967,929,6.839354038,0.5997959971,1
1967,961,6.039635658,1.976598263,1
1967,993,2.385928154,0.7848045826,1
1967,1025,1.859878778,0.7581925392,1
1967,1057,0.4349718094,0.4163060188,1
1967,1089,0.9292107821,0.5313090086,1
1967,1121,-7.436341286,0.6943393946,1
1967,1153,20.2597332,-4.965662479,1
1967,1185,5.932835102,1.125718713,1
1967,1217,4.620630741,1.167760611,1
1967,1249,4.073552132,0.7740728855,1
1967,1281,1.089643955,0.1986266971,1
1967,1313,1.607602596,0.1112091541,1
1967,1345,1.384094238,-0.3140165806,1
1967,1377,0.2579801083,-0.1654249132,1
1967,1409,-0.1394853592,0.5640754104,1
1967,1441,1.727614999,2.413187504,1
1967,1473,17.39268112,0.1473210752,1
1967,1505,2.789242744,0.4984729886,1
1967,1537,0.4473987818,0.4286316037,1
1967,1569,0.1300897598,0.3332651258,1
1967,1601,0.8021172285,0.3062315285,1
1967,1633,1.368427634,0.1889810562,1
1967,1665,0.1736273766,0.4835746288,1
1967,1697,-0.2536453009,1.33639431,1
1967,1729,0.2725958824,1.948291063,1
1967,1761,1.069322228,1.541536808,1
1967,1793,0.5614067912,1.914601564,1
1967,1825,-0.06800168753,2.694856167,1
1967,1857,14.37136269,0.04820477962,1
1967,1889,0.8639012575,1.135906577,1
1967,1921,0.5226721764,1.370748758,1
1967,1953,0.5575351119,1.807859421,1
1967,1985,0.09959831834,0.003835707903,1
1967,2017,-1.305127382,-4.362205982,1
1999,33,0.9766366482,0.4981740713,1
1999,65,0.7006271482,1.629472256,1
1999,97,0.3832971454,1.377632856,1
1999,129,-0.3172006607,0.1917685866,1
1999,161,2.512430906,3.520516396,1
1999,193,3.546072245,2.431541443,1
1999,225,0.2804775834,0.4340607524,1
1999,257,0.7649185658,0.6188453436,1
1999,289,2.459060907,1.404986858,1
1999,321,3.467386484,1.139534235,1
1999,353,2.503667593,0.6967083812,1
1999,385,1.667636395,0.9585682154,1
1999,417,1.225969076,1.642532229,1
1999,449,0.4130527973,1.994343758,1
1999,481,0.3902662992,-0.08698415756,1
1999,513,0.3377696276,-1.586130142,1
1999,545,1.717751741,-0.2117624283,1
1999,577,0.3293979168,0.2676036358,1
1999,609,-0.005908250809,0.02366602421,1
1999,641,1.919421196,0.05665969849,1
1999,673,4.755662918,1.211588979,1
1999,705,7.981076241,3.803770304,1
1999,737,6.100303173,2.529871702,1
1999,769,5.845441341,1.531232119,1
1999,801,8.2306633,3.220110655,1
1999,833,3.974448204,2.700726748,1
1999,865,3.532361031,4.27485466,1
1999,897,3.435482979,3.032316208,1
1999,929,4.8736763,2.902884007,1
1999,961,5.690029144,-0.887466073,1
1999,993,7.670331955,0.7499319315,1
1999,1025,5.08883667,-0.6290819645,1
1999,1057,2.540409803,0.9598047733,1
1999,1089,1.527329206,0.03532195091,1
1999,1121,1.946389794,-0.2475599051,1
1999,1153,6.502408504,0.2538305521,1
1999,1185,6.877387047,0.9311454296,1
1999,1217,7.370083809,1.652894735,1
1999,1249,2.304923534,1.05606854,1
1999,1281,0.7233896255,0.9907507896,1
1999,1313,1.087371111,0.7595770359,1
1999,1345,0.8685956001,-0.05365395546,1
1999,1377,-0.8109686375,-0.5771721005,1
1999,1409,-0.8537106514,0.2400134206,1
1999,1441,-0.3913741112,-0.245439887,1
1999,1473,0.7363131046,0.5219960809,1
1999,1505,0.4831620455,0.7615665197,1
1999,1537,-0.03550672531,0.6453610063,1
1999,1569,0.7533767223,0.01962897182,1
1999,1601,2.935254097,-0.09705746174,1
1999,1633,0.8875555992,0.2603955865,1
1999,1665,0.4769437909,1.04524231,1
1999,1697,0.8202199936,1.502343178,1
1999,1729,1.691033244,3.377496719,1
1999,1761,2.029743433,2.130932331,1
1999,1793,1.060361624,1.726401329,1
1999,1825,-0.709232986,0.9354954958,1
1999,1857,-0.07713544369,-1.108941317,1
1999,1889,1.106599092,2.174141884,1
1999,1921,2.477778435,5.561217308,1
1999,1953,5.183390141,9.923765182,1
1999,1985,1.570784569,3.883215189,1
1999,2017,10.86982155,-19.26215935,1
