PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 46, filenames: A:[46]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[47]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1775,1729,7.119940758,7.818057537,1
1775,1761,6.471434593,8.883594513,1
1775,1793,6.326137066,9.980042458,1
1775,1825,5.09367609,8.6095438,1
1775,1857,4.64964962,8.846319199,1
1775,1889,4.60036993,9.324669838,1
1775,1921,4.298522472,9.596316338,1
1775,1953,3.200232506,7.576286793,1
1775,1985,0.09922192246,0.2133105993,1
1775,2017,-4.771735191,-9.251783371,1
1807,33,0.7315873504,0.2352972031,1
1807,65,0.8558846116,1.119744062,1
1807,97,0.6426406503,1.634690642,1
1807,129,0.4186381698,1.516094446,1
1807,161,0.3955212831,0.7458615303,1
1807,193,0.2585285902,0.2123656273,1
1807,225,0.3025104403,1.34989357,1
1807,257,0.6700996757,1.970211029,1
1807,289,0.4866369367,2.324957132,1
1807,321,0.3399401009,3.591286898,1
1807,353,-0.4001204371,3.903996944,1
1807,385,-0.1447251141,2.164958477,1
1807,417,0.05038034916,1.820536733,1
1807,449,0.1425371468,-0.05889964104,1
1807,481,1.048470616,-0.3264567852,1
1807,513,1.52136147,0.4478521347,1
1807,545,2.109793663,2.933606148,1
1807,577,4.097911835,2.611885786,1
1807,609,5.203678608,2.252599001,1
1807,641,5.234958649,2.011204481,1
1807,673,5.494261742,1.908505678,1
1807,705,5.865087986,3.080659389,1
1807,737,2.918466091,13.04670143,1
1807,769,3.197528362,13.11299419,1
1807,801,6.419807911,2.852491379,1
1807,833,7.244431496,3.171509743,1
1807,865,3.986673355,2.691979885,1
1807,897,3.685575962,2.170285225,1
1807,929,9.089764595,-1.642576694,1
1807,961,5.983189583,1.854056597,1
1807,993,22.60859299,5.968705177,1
1807,1025,4.566029072,4.990131378,1
1807,1057,4.379935265,5.386942387,1
1807,1089,4.142064571,3.770336866,1
1807,1121,4.225393772,2.995465755,1
1807,1153,5.837991238,2.901604176,1
1807,1185,7.054401875,2.574630499,1
1807,1217,7.568624973,4.143275261,1
1807,1249,7.594068527,2.254091024,1
1807,1281,7.251046658,0.653714776,1
1807,1313,7.316128254,-2.317991495,1
1807,1345,10.5757494,1.205383778,1
1807,1377,8.131081581,1.972149849,1
1807,1409,5.584199905,1.927364111,1
1807,1441,3.999979973,2.327270985,1
1807,1473,8.677591324,-2.989907503,1
1807,1505,8.790761948,2.678246737,1
1807,1537,5.47091341,4.312849045,1
1807,1569,4.689602375,4.748888969,1
1807,1601,4.305953979,4.562813282,1
1807,1633,7.28339529,2.750632763,1
1807,1665,8.606262207,5.31180954,1
1807,1697,8.336046219,6.045711517,1
1807,1729,7.606039047,6.252840042,1
1807,1761,7.846081734,6.637371063,1
1807,1793,7.459545612,7.630414486,1
1807,1825,5.661885262,7.273146152,1
1807,1857,4.938733101,8.066262245,1
1807,1889,4.480034351,7.380077362,1
1807,1921,3.873956203,7.706341267,1
1807,1953,2.818463326,5.827229977,1
1807,1985,-0.06016974896,7.850358009,1
1807,2017,-1.74240303,-2.916597366,1
1839,33,0.5513088703,0.1374112815,1
1839,65,0.1909646988,1.86732018,1
1839,97,0.1982840896,1.006751299,1
1839,129,0.07836347818,0.8766362667,1
1839,161,0.6458238959,0.5367906094,1
1839,193,2.383586884,8.838056564,1
1839,225,0.8460613489,1.406124473,1
1839,257,1.838515282,2.558739901,1
1839,289,0.9338151813,2.726459742,1
1839,321,0.1617673934,3.125907421,1
1839,353,-0.6296572089,3.31003356,1
1839,385,-0.1883758307,2.350463629,1
1839,417,0.04915307462,0.9871298075,1
1839,449,-0.4023278952,0.3560540676,1
1839,481,0.5298701525,0.858481884,1
1839,513,2.784716845,1.676288843,1
1839,545,2.786763668,1.787929773,1
1839,577,3.777444601,2.725328684,1
1839,609,3.943953037,3.024925709,1
1839,641,3.336107254,1.105378628,1
1839,673,3.006765842,0.7826497555,1
1839,705,5.62754488,5.137903214,1
1839,737,1.109760046,4.467560768,1
1839,769,5.864696503,-1.913663864,1
1839,801,8.963233948,0.2221119404,1
1839,833,5.256307125,4.033007622,1
1839,865,4.623132229,3.052172422,1
1839,897,4.396260738,2.510689259,1
1839,929,3.499131203,2.373281717,1
1839,961,2.366957188,1.201793194,1
1839,993,3.750900745,1.698686838,1
1839,1025,4.265651703,3.471209049,1
1839,1057,3.925803661,5.780963421,1
1839,1089,4.042428493,4.165908813,1
1839,1121,5.531653881,3.37930727,1
1839,1153,6.335435867,2.799005985,1
1839,1185,7.821040154,1.539708257,1
1839,1217,8.334621429,1.421297908,1
1839,1249,7.601616383,1.538507819,1
1839,1281,7.069779396,0.9582988024,1
1839,1313,7.923085213,0.6839467883,1
1839,1345,9.326631546,0.5995380878,1
1839,1377,7.5111866,0.1276568174,1
1839,1409,4.47317791,1.288547516,1
1839,1441,0.672870636,0.1355690956,1
1839,1473,-6.850328445,-5.795013428,1
1839,1505,7.036939144,3.214320421,1
1839,1537,5.655072689,4.222526073,1
1839,1569,5.044938564,4.595336914,1
1839,1601,4.589865685,4.397624016,1
1839,1633,3.837846279,4.115960598,1
1839,1665,6.790923595,4.478643417,1
1839,1697,6.915572166,5.234303951,1
1839,1729,7.117058277,5.557699203,1
1839,1761,6.89381361,5.14594698,1
1839,1793,6.318470955,5.883253098,1
1839,1825,5.743868351,5.742815018,1
1839,1857,4.470481873,6.166478634,1
1839,1889,3.130618095,4.804941177,1
1839,1921,1.426185727,2.880143404,1
1839,1953,0.2763875127,-15.64649868,1
1839,1985,0.04615101218,7.763707638,1
1839,2017,0.8176121712,-0.4644696712,1
1871,33,0.1873139143,0.1713867188,1
1871,65,0.348336637,0.8461505175,1
1871,97,0.3354652524,0.7985975742,1
1871,129,0.5758113265,0.6126526594,1
1871,161,0.6804232597,0.6357141137,1
1871,193,0.6392099857,0.8818595409,1
1871,225,0.4548814893,1.934756875,1
1871,257,0.7691117525,2.995918036,1
1871,289,0.9625067115,3.928612947,1
1871,321,0.09406772256,2.387944221,1
1871,353,-0.3580129445,1.960052252,1
1871,385,-0.5489341021,1.36394465,1
1871,417,-0.02219392359,0.951007843,1
1871,449,0.3128125072,0.4984241724,1
1871,481,0.5010735989,0.8060762882,1
1871,513,1.282444954,0.3769021034,1
1871,545,2.410431623,1.379390478,1
1871,577,3.138448238,3.679128408,1
1871,609,3.667670727,4.146726608,1
1871,641,2.005151749,1.264703751,1
1871,673,1.103628635,1.012528658,1
1871,705,7.04183197,4.043880463,1
1871,737,3.250380754,4.902783394,1
1871,769,5.36276865,-3.567735672,1
1871,801,6.109125614,5.74033165,1
1871,833,5.028211117,4.720021725,1
1871,865,4.760048389,3.93823719,1
1871,897,4.324614048,3.448374748,1
1871,929,3.014860392,3.285775661,1
1871,961,2.914536476,2.542612314,1
1871,993,3.229201794,2.294192314,1
1871,1025,3.882493496,2.551980495,1
1871,1057,6.358783245,3.220722437,1
1871,1089,6.366321087,3.634540319,1
1871,1121,8.843683243,3.556204081,1
1871,1153,6.999577999,2.947016239,1
1871,1185,6.402842045,1.851480484,1
1871,1217,6.296009064,1.506960034,1
1871,1249,6.364523888,1.471607566,1
1871,1281,6.516095638,0.8947579861,1
1871,1313,7.480070591,0.8602983952,1
1871,1345,7.679182529,0.7163995504,1
1871,1377,2.840745926,20.7635479,1
1871,1409,1.216892242,0.4951833487,1
1871,1441,0.1691150665,1.245758533,1
1871,1473,0.1004037857,-0.5270097256,1
1871,1505,5.181309223,2.969858408,1
1871,1537,4.840565205,3.76371932,1
1871,1569,4.599105358,4.227533817,1
1871,1601,4.735168934,4.352040291,1
1871,1633,5.217682838,4.570380688,1
1871,1665,5.912937164,4.0756464,1
1871,1697,6.477952957,3.83698082,1
1871,1729,6.147040367,4.250391483,1
1871,1761,6.164070606,4.0981884,1
1871,1793,5.795196056,4.948467255,1
1871,1825,4.903214455,6.617268562,1
1871,1857,5.274412155,6.792469978,1
1871,1889,1.71146822,2.087245226,1
1871,1921,0.6020710468,0.4359796047,1
1871,1953,-0.1505217552,-0.5576817989,1
1871,1985,-0.1444913596,-0.2411387265,1
1871,2017,1.057154417,0.5305643082,1
1903,33,-0.03062602878,0.137506783,1
1903,65,0.2972665727,0.6484524608,1
1903,97,0.654632926,0.5769072771,1
1903,129,0.9833734035,-0.05818521976,1
1903,161,1.515332103,-0.6269957423,1
1903,193,1.009761572,0.001662790775,1
1903,225,-0.004528433084,0.887280941,1
1903,257,-0.04437497258,4.130423546,1
1903,289,-0.08107919246,5.024740219,1
1903,321,0.06799265742,2.193314075,1
1903,353,-0.1108930409,0.8814284801,1
1903,385,0.2664175034,0.6804368496,1
1903,417,0.5002468228,0.5279870033,1
1903,449,0.6593301296,1.009697437,1
1903,481,0.5623500347,1.35791564,1
1903,513,0.8257782459,0.511333704,1
1903,545,1.703763962,1.581583977,1
1903,577,2.543130398,4.393218994,1
1903,609,2.578582287,4.950253487,1
1903,641,2.10437274,2.936481714,1
1903,673,2.512580156,3.022000074,1
1903,705,3.117435455,4.544658184,1
1903,737,3.342838287,5.223241806,1
1903,769,3.939774513,5.601616383,1
1903,801,4.627739906,5.888044357,1
1903,833,4.609470367,4.947030067,1
1903,865,4.195196629,4.787313938,1
1903,897,3.738120556,4.389595032,1
1903,929,6.039043427,-0.6715669632,1
1903,961,2.231328249,2.191957712,1
1903,993,1.766342759,1.19863236,1
1903,1025,2.584353924,2.051655769,1
1903,1057,11.81074238,4.182958126,1
1903,1089,1.11532402,2.291788816,1
1903,1121,6.803222656,4.302074432,1
1903,1153,6.221099377,3.910969734,1
1903,1185,6.134162903,1.785505891,1
1903,1217,6.03357935,1.338944554,1
1903,1249,5.192363739,1.42705071,1
1903,1281,4.94097662,0.7848051786,1
1903,1313,6.210755348,0.04915142059,1
1903,1345,5.739517689,-0.1086097956,1
1903,1377,14.75259399,-5.055727005,1
1903,1409,5.440979958,1.013277769,1
1903,1441,0.977519989,2.211905241,1
1903,1473,2.781169891,3.000706673,1
1903,1505,4.617208004,3.603255033,1
1903,1537,4.965375423,3.72177124,1
1903,1569,5.119566917,4.290201664,1
1903,1601,5.281167507,4.536672115,1
1903,1633,5.753867149,4.718732357,1
1903,1665,6.450679779,2.902775288,1
1903,1697,-3.93926239,-13.81820869,1
1903,1729,8.107618332,2.782268047,1
1903,1761,5.756706715,2.209233046,1
1903,1793,5.115408897,2.773173571,1
1903,1825,4.757014275,4.390098095,1
1903,1857,4.256572723,4.403512955,1
1903,1889,0.3645613194,1.058967352,1
1903,1921,0.2486951947,-0.1336823106,1
1903,1953,0.1325297058,-0.3234637976,1
1903,1985,0.08097834885,0.0679807514,1
1903,2017,1.229772329,-0.2591128349,1
1935,33,0.3315040767,-0.1006760001,1
1935,65,0.4637470543,0.4390441179,1
1935,97,0.6875630617,0.5979886651,1
1935,129,0.8552391529,-0.2817674875,1
1935,161,2.054627657,-1.273422956,1
1935,193,1.817741036,-0.3912549317,1
1935,225,0.1886602938,0.3856941462,1
1935,257,0.261780411,3.774346352,1
1935,289,-0.4755977988,4.466667652,1
1935,321,-0.5943462849,1.770120621,1
1935,353,-0.560053885,0.3889302015,1
1935,385,0.146254167,1.086698294,1
1935,417,0.539804399,1.983195424,1
1935,449,0.3953318596,3.616454124,1
1935,481,-0.1871816516,3.244496346,1
1935,513,1.222431898,4.750280857,1
1935,545,2.917604446,6.449564457,1
1935,577,2.742925406,4.800998688,1
1935,609,1.926113605,3.257153749,1
1935,641,2.01679635,4.582269669,1
1935,673,3.400901079,4.338773727,1
1935,705,4.367214203,4.539774895,1
1935,737,4.687587738,5.104469776,1
1935,769,4.30704689,5.142375469,1
1935,801,4.375608444,4.745839596,1
1935,833,4.210308552,5.219180107,1
1935,865,4.114199638,5.221039295,1
1935,897,4.123130798,4.201869488,1
1935,929,0.6541569233,4.787049294,1
1935,961,-0.5056860447,2.95936799,1
1935,993,0.6918272972,0.690530777,1
1935,1025,1.273249984,1.490130901,1
1935,1057,6.056462288,4.489796638,1
1935,1089,6.300989151,4.732460022,1
1935,1121,5.113473892,3.523553133,1
1935,1153,6.217612743,2.424953461,1
1935,1185,6.629915237,1.051437497,1
1935,1217,6.605456829,0.2678340673,1
1935,1249,6.05465889,1.164748311,1
1935,1281,3.284092903,0.4073693752,1
1935,1313,1.911986828,0.788383007,1
1935,1345,15.00133991,14.24938583,1
1935,1377,14.85192299,13.4074564,1
1935,1409,4.177177429,1.720136642,1
1935,1441,3.200701237,2.711616755,1
1935,1473,2.830724239,2.853436232,1
1935,1505,4.056210041,3.113559008,1
1935,1537,4.474883556,3.466994762,1
1935,1569,4.833988667,4.06553793,1
1935,1601,5.424182892,4.476127148,1
1935,1633,6.254055977,5.501038074,1
1935,1665,6.361997604,2.833189964,1
1935,1697,6.467323303,1.744400024,1
1935,1729,6.147799015,1.652255058,1
1935,1761,5.36534071,1.819400311,1
1935,1793,4.744474411,2.690242529,1
1935,1825,3.723745346,4.049431324,1
1935,1857,2.811235905,4.163190842,1
1935,1889,1.636258125,3.300583363,1
1935,1921,0.4270700216,1.436495543,1
1935,1953,-0.1693571508,0.4079338908,1
1935,1985,-0.3196012974,0.1203318238,1
1935,2017,0.1410909891,-0.512049675,1
1967,33,1.314946651,0.8282149434,1
1967,65,0.3986791074,0.8472095132,1
1967,97,-0.2298263907,0.8388414979,1
1967,129,3.943161249,17.22121048,1
1967,161,0.3753528595,-19.23403358,1
1967,193,0.5836873055,0.1591804922,1
1967,225,0.7135052085,0.5353968143,1
1967,257,0.4390595555,0.9474649429,1
1967,289,-0.4075070024,1.773814678,1
1967,321,-0.06230023503,0.9383177757,1
1967,353,0.2135263979,0.4366844893,1
1967,385,0.3267234564,2.574698925,1
1967,417,-0.02505686879,3.012836695,1
1967,449,-0.6976681948,3.920271873,1
1967,481,0.312916398,3.606199741,1
1967,513,1.456336975,5.025541306,1
1967,545,4.194917679,7.291564941,1
1967,577,3.821996212,5.903137207,1
1967,609,2.67659235,1.94416523,1
1967,641,2.781022549,3.335041285,1
1967,673,3.051488876,5.508756161,1
1967,705,5.693236351,4.278479099,1
1967,737,6.567126274,4.608037949,1
1967,769,5.388139725,3.703974724,1
1967,801,5.112246037,3.296584129,1
1967,833,4.304376602,5.220796585,1
1967,865,4.410070896,5.557949066,1
1967,897,4.624110699,4.014555931,1
1967,929,-0.2266130447,4.172063351,1
1967,961,-1.262831211,3.907844067,1
1967,993,0.02479362488,2.923091888,1
1967,1025,0.3689899445,2.546878338,1
1967,1057,1.846474409,2.604057789,1
1967,1089,3.257087231,2.747683048,1
1967,1121,3.927534103,2.940713882,1
1967,1153,5.837749958,2.534227133,1
1967,1185,6.920585155,1.684314251,1
1967,1217,6.78537178,0.1338431835,1
1967,1249,6.262035847,0.7838984728,1
1967,1281,3.481255531,0.6997237206,1
1967,1313,-0.1485729218,0.528689146,1
1967,1345,-2.44051075,3.654638767,1
1967,1377,3.607725143,5.503537178,1
1967,1409,5.492333412,5.197075844,1
1967,1441,1.436119556,1.953858852,1
1967,1473,3.530087709,2.503178358,1
1967,1505,4.48381567,2.374468088,1
1967,1537,4.160208225,3.131253958,1
1967,1569,4.089058399,3.838150978,1
1967,1601,4.465732574,3.712442875,1
1967,1633,5.866480827,4.22073698,1
1967,1665,7.431527138,2.525045872,1
1967,1697,7.026713371,-0.2503852844,1
1967,1729,6.258872509,0.5061616898,1
1967,1761,5.132146358,2.213384628,1
1967,1793,3.722660542,2.758756161,1
1967,1825,3.54362154,4.672900677,1
1967,1857,2.673255444,3.094540596,1
1967,1889,12.56810856,-5.574614525,1
1967,1921,14.91302776,-6.826548576,1
1967,1953,0.1889077425,1.298304439,1
1967,1985,-0.4178031385,-0.3821679354,1
1967,2017,-0.7375278473,-1.606590748,1
1999,33,2.432890654,3.228602886,1
1999,65,-0.6630308032,1.171845913,1
1999,97,-1.902764082,1.284510851,1
1999,129,-1.958615303,1.044552445,1
1999,161,-1.136076927,0.6031699181,1
1999,193,-0.005657732487,0.6647761464,1
1999,225,0.8722823858,0.04008221626,1
1999,257,0.9956542253,2.750371456,1
1999,289,1.295420051,0.376762867,1
1999,321,1.49193418,0.8336172104,1
1999,353,1.122178912,1.518586397,1
1999,385,0.4835711122,3.955320835,1
1999,417,-0.09982332587,3.746083021,1
1999,449,0.6020714641,-0.06185054779,1
1999,481,2.137650251,1.336812258,1
1999,513,3.10456419,5.137789726,1
1999,545,5.251239777,6.493249893,1
1999,577,4.979875088,6.118157864,1
1999,609,4.773287773,3.58800602,1
1999,641,4.135572433,0.4856417179,1
1999,673,5.113525867,2.676359415,1
1999,705,7.546009064,4.10866642,1
1999,737,7.719373703,3.320232391,1
1999,769,7.839808464,4.12270689,1
1999,801,7.673657417,4.246339321,1
1999,833,5.831019402,3.342934132,1
1999,865,4.893090248,3.401431561,1
1999,897,4.864973068,4.464056015,1
1999,929,7.762032509,3.756930828,1
1999,961,3.375574589,2.957893848,1
1999,993,0.3325006962,3.315086365,1
1999,1025,-0.2089641094,3.364555836,1
1999,1057,-0.08346414566,1.455218792,1
1999,1089,0.1603960991,-0.2417054176,1
1999,1121,2.971509933,2.118955612,1
1999,1153,5.165388107,3.539946556,1
1999,1185,6.776151657,2.294393539,1
1999,1217,7.532770634,-0.7838126421,1
1999,1249,5.846230984,-1.60218668,1
1999,1281,2.733877182,1.529996276,1
1999,1313,-7.524511337,5.70773077,1
1999,1345,-0.1126337051,0.2442126274,1
1999,1377,1.121337891,1.775445461,1
1999,1409,3.394236088,0.4429762363,1
1999,1441,-0.1480731964,1.676219225,1
1999,1473,3.58413744,3.013731003,1
1999,1505,4.810594082,3.865935326,1
1999,1537,3.808980942,3.961181641,1
1999,1569,2.959007502,2.877150059,1
1999,1601,2.000038862,2.732076168,1
1999,1633,5.124736786,0.04898834229,1
1999,1665,11.65594864,0.5313196182,1
1999,1697,11.81554794,0.410697937,1
1999,1729,9.741998672,2.979169369,1
1999,1761,7.320491314,2.693916559,1
1999,1793,4.855859756,2.200139046,1
1999,1825,4.923371315,5.020964622,1
1999,1857,4.768238544,5.478686333,1
1999,1889,6.15984869,9.431110382,1
1999,1921,1.784785271,3.318915844,1
1999,1953,1.489558458,1.892189026,1
1999,1985,-0.7528244257,-0.7439599633,1
1999,2017,-2.572963238,-1.285027504,1
