PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 16, filenames: A:[16]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[17]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1839,161,-1.728150845,10.08791542,1
1839,193,-1.693467379,10.37350464,1
1839,225,-2.556612253,10.03534412,1
1839,257,-7.477776527,9.847183228,1
1839,289,-2.888233185,10.67645168,1
1839,321,-2.0497334,10.43890667,1
1839,353,1.996231556,2.397269249,1
1839,385,-0.8643672466,10.66090298,1
1839,417,-2.154010534,11.26082516,1
1839,449,-2.970709801,10.1098671,1
1839,481,-1.783086777,10.48167896,1
1839,513,0.941855669,10.76639748,1
1839,545,-2.010241747,13.75456333,1
1839,577,-1.979147673,13.86863995,1
1839,609,1.449614882,13.05479717,1
1839,641,0.6329507828,12.65867615,1
1839,673,-1.708923578,12.37769032,1
1839,705,-3.471656322,11.7235136,1
1839,737,-4.236554623,10.48186779,1
1839,769,-5.182806969,12.67594624,1
1839,801,-4.856563568,13.61680698,1
1839,833,-3.094633818,14.35352802,1
1839,865,-2.507324457,14.92419338,1
1839,897,-1.251215935,13.68828392,1
1839,929,-4.439126492,12.19640255,1
1839,961,-5.245172977,11.72763062,1
1839,993,-4.44194746,12.19651222,1
1839,1025,-5.195063114,13.35183048,1
1839,1057,-5.746713161,14.49993229,1
1839,1089,-5.835836411,13.4353981,1
1839,1121,-8.019051552,12.30013657,1
1839,1153,-7.659751892,10.64581108,1
1839,1185,-5.320518017,9.148281097,1
1839,1217,-4.785167217,8.952655792,1
1839,1249,-4.873538971,8.600251198,1
1839,1281,-4.96455431,7.965029716,1
1839,1313,-4.806213379,7.617385864,1
1839,1345,-5.795736313,7.305405617,1
1839,1377,-3.862777233,6.904263973,1
1839,1409,-1.027592182,6.072926998,1
1839,1441,0.2705814838,4.795836449,1
1839,1473,1.608618855,3.585107327,1
1839,1505,2.57277441,3.35467124,1
1839,1537,2.029067516,3.645942926,1
1839,1569,2.702814817,4.29767561,1
1839,1601,3.571973801,2.860913754,1
1839,1633,4.145679951,2.84388876,1
1839,1665,6.80558157,4.177043915,1
1839,1697,8.654785156,5.790623665,1
1839,1729,9.186356544,7.845087528,1
1839,1761,9.197439194,7.863284111,1
1839,1793,8.28320694,7.301115036,1
1839,1825,7.25912714,7.97360611,1
1839,1857,6.57833004,9.585992813,1
1839,1889,1.798248291,8.073316574,1
1839,1921,5.355095387,10.9716053,1
1839,1953,5.582112789,9.427404404,1
1839,1985,4.483196735,4.937747002,1
1839,2017,-24.646492,-3.052650928,1
1871,33,0.1149709821,1.184788942,1
1871,65,-0.4624960423,7.242021561,1
1871,97,-0.2040586472,15.12253284,1
1871,129,-1.635569572,11.01028061,1
1871,161,-3.881003141,9.862415314,1
1871,193,-5.983885288,14.61083889,1
1871,225,-5.145349503,8.365849495,1
1871,257,-6.516767502,9.605978966,1
1871,289,-4.312007904,11.08842373,1
1871,321,-2.311184883,10.90141106,1
1871,353,2.902690887,2.472092628,1
1871,385,10.19585991,-1.274254799,1
1871,417,5.203022957,17.6641655,1
1871,449,-2.501546383,10.32204819,1
1871,481,-1.50806284,11.03060341,1
1871,513,0.8877289295,11.76371193,1
1871,545,-0.5365691185,12.7426796,1
1871,577,-1.352031708,12.27860928,1
1871,609,-2.12044096,12.92410564,1
1871,641,-2.63133812,12.32136726,1
1871,673,-3.135097742,11.81553078,1
1871,705,-3.931914568,11.78065109,1
1871,737,-3.99444437,11.28445053,1
1871,769,-4.025441647,12.33411312,1
1871,801,-5.096326828,13.41337585,1
1871,833,-3.387555122,13.99879837,1
1871,865,-1.183217049,13.94823551,1
1871,897,-1.294435501,12.34100342,1
1871,929,-5.258882046,11.1101923,1
1871,961,-6.005577087,12.03614616,1
1871,993,-3.830343246,12.47409344,1
1871,1025,-5.005941391,13.18061733,1
1871,1057,-5.753748894,13.75283813,1
1871,1089,-7.016649723,12.4104147,1
1871,1121,-23.01102638,14.51821518,1
1871,1153,-5.57487011,9.20033741,1
1871,1185,-4.999832153,8.54150486,1
1871,1217,-4.820214748,8.75097847,1
1871,1249,-4.71710968,8.454792023,1
1871,1281,-4.222718716,8.158743858,1
1871,1313,-4.061902046,8.225654602,1
1871,1345,-5.509575844,7.216674805,1
1871,1377,-1.654237032,5.458436012,1
1871,1409,-0.4823012948,3.932495117,1
1871,1441,0.3987872601,3.908520222,1
1871,1473,1.365756512,3.283590794,1
1871,1505,2.202554226,3.280658722,1
1871,1537,2.385353804,3.574394464,1
1871,1569,2.739936829,2.283895969,1
1871,1601,4.239336967,1.063051701,1
1871,1633,4.933231354,4.373363972,1
1871,1665,6.163384914,6.046397209,1
1871,1697,7.953822136,6.236813545,1
1871,1729,9.018449783,7.65731144,1
1871,1761,8.253629684,7.55419302,1
1871,1793,7.198644161,7.83810997,1
1871,1825,7.177753925,7.121734619,1
1871,1857,7.120323658,7.837866306,1
1871,1889,3.285642624,10.66738033,1
1871,1921,6.496829033,9.256650925,1
1871,1953,7.856937408,8.512269974,1
1871,1985,5.429652214,4.31089735,1
1871,2017,-4.368715763,-7.779672146,1
1903,33,0.1634800136,0.8566513062,1
1903,65,0.159609437,0.8938133717,1
1903,97,-0.7981963754,4.372816563,1
1903,129,-1.721891642,11.55172348,1
1903,161,-2.514425755,12.52296162,1
1903,193,-4.754349232,8.541209221,1
1903,225,-3.52684164,9.912962914,1
1903,257,-4.023399353,9.860899925,1
1903,289,-3.630700827,11.80111027,1
1903,321,16.58821487,10.61598682,1
1903,353,16.90000725,7.850243568,1
1903,385,-4.639245033,30.35372925,1
1903,417,5.772079468,5.468732834,1
1903,449,-1.822702646,9.70168972,1
1903,481,-0.6524786949,12.44915676,1
1903,513,0.7534496784,14.55901241,1
1903,545,-2.857100725,12.40035915,1
1903,577,-2.364961386,12.22531986,1
1903,609,-1.872649193,12.46355343,1
1903,641,-5.480855942,13.04481888,1
1903,673,-4.735725403,11.66367531,1
1903,705,-4.338308811,11.63655663,1
1903,737,-4.035665512,12.38863945,1
1903,769,-0.9952788353,12.09741211,1
1903,801,-2.150927544,14.08734417,1
1903,833,-1.829744339,14.05376148,1
1903,865,-1.132795334,13.26083088,1
1903,897,-2.906087399,12.0297966,1
1903,929,-5.009926796,11.72275734,1
1903,961,-0.9526615143,11.91784286,1
1903,993,1.034620762,6.346903801,1
1903,1025,-5.159899712,11.50273514,1
1903,1057,-5.943839073,11.48596382,1
1903,1089,-7.341230392,10.67952347,1
1903,1121,-5.404697418,8.227881432,1
1903,1153,-5.575426579,8.757826805,1
1903,1185,-4.896044254,8.7280159,1
1903,1217,2.301071644,8.875797272,1
1903,1249,-3.600646257,8.233068466,1
1903,1281,2.585537195,8.656750679,1
1903,1313,-3.037882805,8.502474785,1
1903,1345,-2.957920074,6.987933636,1
1903,1377,-3.016482592,5.636168003,1
1903,1409,-1.189982772,4.037342072,1
1903,1441,-0.1567928493,3.144058228,1
1903,1473,0.4762557745,2.974407434,1
1903,1505,1.575888038,2.976164579,1
1903,1537,2.73091507,3.707648754,1
1903,1569,3.541363955,3.642611742,1
1903,1601,2.794846535,1.96855545,1
1903,1633,5.256900311,5.319374084,1
1903,1665,6.549938679,6.951722145,1
1903,1697,8.133811951,6.992874622,1
1903,1729,24.11155701,-3.992362499,1
1903,1761,20.45196152,8.62041378,1
1903,1793,17.54063416,9.937070847,1
1903,1825,8.520875931,2.01098299,1
1903,1857,7.204307079,6.198293209,1
1903,1889,7.949996471,7.327663422,1
1903,1921,8.280979156,6.640959263,1
1903,1953,5.179428101,4.131012917,1
1903,1985,0.1824586391,-0.1413071156,1
1903,2017,-2.362440109,-11.12526512,1
1935,33,-0.6414513588,1.738807201,1
1935,65,-5.695040226,6.007898331,1
1935,97,0.1939272285,4.704646111,1
1935,129,-1.474780202,-1.303677559,1
1935,161,-0.4764382839,13.08217525,1
1935,193,3.380299807,4.451913834,1
1935,225,-1.38795495,8.466268539,1
1935,257,-3.234507322,10.46611881,1
1935,289,-2.968593359,11.22921276,1
1935,321,16.18875694,10.63274097,1
1935,353,16.89530945,9.087843895,1
1935,385,-0.5127975941,9.815480232,1
1935,417,5.512228966,3.953007698,1
1935,449,3.870275259,9.312380791,1
1935,481,-3.400159359,11.58660793,1
1935,513,-10.0854435,5.86450386,1
1935,545,-2.751521587,11.73733139,1
1935,577,-2.953982353,11.95429611,1
1935,609,-3.363016844,12.15276241,1
1935,641,-4.809150219,14.00698948,1
1935,673,-4.16087532,11.77515697,1
1935,705,-3.728570461,11.19045925,1
1935,737,-4.43712759,12.10657692,1
1935,769,-4.078168869,13.54405975,1
1935,801,-3.29647541,13.46516228,1
1935,833,-3.430456638,13.03482819,1
1935,865,-3.050936937,13.24003506,1
1935,897,-3.019829273,12.33985901,1
1935,929,-6.041603565,12.57537365,1
1935,961,-4.344296455,11.75887012,1
1935,993,-3.379171848,11.2326889,1
1935,1025,-4.913425922,9.490350723,1
1935,1057,-5.486244678,10.24084854,1
1935,1089,-5.437709332,9.740736961,1
1935,1121,-5.435868263,8.241510391,1
1935,1153,-6.322732925,8.941326141,1
1935,1185,-2.699547768,8.505990982,1
1935,1217,1.613265514,9.290466309,1
1935,1249,3.574933052,8.79380703,1
1935,1281,4.017892838,7.633185387,1
1935,1313,-1.67911005,7.639659882,1
1935,1345,6.195491314,11.3340435,1
1935,1377,-3.469813824,5.678910255,1
1935,1409,-1.303319454,4.384551525,1
1935,1441,-0.2662796378,2.965698004,1
1935,1473,0.4722499251,2.971491814,1
1935,1505,1.36346221,2.562691689,1
1935,1537,2.61904645,3.556699753,1
1935,1569,3.002770424,4.06924057,1
1935,1601,3.504676342,4.64030838,1
1935,1633,4.639266491,5.605719566,1
1935,1665,6.122424603,6.483566761,1
1935,1697,7.327593803,6.398931026,1
1935,1729,21.89923477,3.960518837,1
1935,1761,8.278292656,24.12718773,1
1935,1793,-0.4775147438,0.1476449966,1
1935,1825,17.3371315,1.84400177,1
1935,1857,7.550234795,5.794852257,1
1935,1889,9.249931335,6.277142525,1
1935,1921,10.87335205,6.420362473,1
1935,1953,10.7798748,5.145973206,1
1935,1985,3.51615119,4.074329853,1
1935,2017,-7.786252022,-9.178614616,1
1967,33,-0.6458077431,5.366550446,1
1967,65,-0.7188775539,6.583699703,1
1967,97,-2.705591202,8.434944153,1
1967,129,-4.197854996,8.30298996,1
1967,161,-6.439531326,8.650194168,1
1967,193,1.127559662,8.228549004,1
1967,225,0.3467772007,5.133640289,1
1967,257,-3.67984724,10.67860889,1
1967,289,-4.66959095,11.47050762,1
1967,321,-3.329195738,11.39454365,1
1967,353,-2.243173361,11.19585514,1
1967,385,-2.847135782,10.45133877,1
1967,417,0.7094233036,-1.444642067,1
1967,449,-2.311752081,12.57365799,1
1967,481,-3.200772762,12.68467999,1
1967,513,-2.478509903,11.46860981,1
1967,545,-3.945676804,10.82387543,1
1967,577,-4.658039093,11.19395256,1
1967,609,-3.40537405,10.69207001,1
1967,641,-3.357393742,11.43961334,1
1967,673,-3.069848061,11.18005848,1
1967,705,-3.670774698,11.01324558,1
1967,737,-4.47145319,11.13787365,1
1967,769,-4.426169395,11.09128094,1
1967,801,-5.069991112,11.38865662,1
1967,833,-5.967004776,11.63864517,1
1967,865,-4.044370651,12.21697426,1
1967,897,-3.712107658,11.49424744,1
1967,929,-5.298137665,11.02846336,1
1967,961,-7.495804787,12.55356312,1
1967,993,-4.810225964,10.37583065,1
1967,1025,-4.595103264,8.944887161,1
1967,1057,-5.163143635,9.931357384,1
1967,1089,-6.057355881,9.651174545,1
1967,1121,-2.124565125,8.8478899,1
1967,1153,-2.631781578,8.51720047,1
1967,1185,-5.726807594,9.785561562,1
1967,1217,16.71270752,6.867456436,1
1967,1249,-10.87395859,18.12203598,1
1967,1281,-1.78832674,6.836868286,1
1967,1313,-3.952743769,7.297578812,1
1967,1345,0.427803278,8.209741592,1
1967,1377,-20.826334,5.116606712,1
1967,1409,-0.5472518206,4.933516026,1
1967,1441,-0.1461875439,3.546144009,1
1967,1473,-0.3804280758,2.940085649,1
1967,1505,0.3464751244,2.752607822,1
1967,1537,1.058841467,3.271308899,1
1967,1569,1.403250217,4.304925919,1
1967,1601,2.960057259,5.437207222,1
1967,1633,4.210778236,5.657963753,1
1967,1665,4.88152647,5.542618752,1
1967,1697,5.814544678,5.816544533,1
1967,1729,6.310908318,4.588964939,1
1967,1761,6.063811302,6.775622368,1
1967,1793,4.855136395,7.354554176,1
1967,1825,5.741062641,7.499267578,1
1967,1857,7.570496082,6.408561707,1
1967,1889,8.141187668,5.421151161,1
1967,1921,7.395333767,7.175508022,1
1967,1953,4.692984104,5.276614666,1
1967,1985,13.00179005,0.4869661629,1
1967,2017,3.086109638,-1.68828392,1
1999,33,-0.1480973959,13.10253906,1
1999,65,-1.274225473,16.17635536,1
1999,97,-1.827400684,15.64955521,1
1999,129,-3.767179489,10.78660011,1
1999,161,-4.797893524,6.674135208,1
1999,193,-3.364722967,5.917736053,1
1999,225,-2.554538965,11.80854797,1
1999,257,-3.08992672,9.182196617,1
1999,289,-4.294672966,10.08091068,1
1999,321,-4.134903908,11.71510887,1
1999,353,-2.284839392,11.16471577,1
1999,385,-1.180202961,9.368556976,1
1999,417,0.5143246651,10.51815033,1
1999,449,-0.1175956726,12.34916592,1
1999,481,-3.510439396,12.66565895,1
1999,513,-1.400239944,10.89918232,1
1999,545,-5.455239296,10.19491673,1
1999,577,-4.441737175,10.31821632,1
1999,609,-0.3140591383,8.979989052,1
1999,641,1.913751364,10.13030624,1
1999,673,-2.552382708,10.17072201,1
1999,705,-2.958956718,10.10764027,1
1999,737,-4.467337132,9.66067028,1
1999,769,-3.839368343,7.914377213,1
1999,801,-4.218845367,9.156410217,1
1999,833,-4.452919483,10.66107941,1
1999,865,-1.802047491,12.04856682,1
1999,897,-3.262004375,13.21625233,1
1999,929,-4.08346796,11.07016182,1
1999,961,-7.60945797,10.28026295,1
1999,993,-5.098871231,9.467045784,1
1999,1025,-1.140166521,10.02557755,1
1999,1057,-0.1110467911,9.954364777,1
1999,1089,-4.010317802,8.160568237,1
1999,1121,-1.298947811,8.324700356,1
1999,1153,-2.420526981,6.90536499,1
1999,1185,4.605910301,15.32981777,1
1999,1217,-1.212900162,10.00571251,1
1999,1249,-1.492801666,8.255005836,1
1999,1281,6.363073826,10.77132988,1
1999,1313,-4.06248045,-12.47628212,1
1999,1345,3.205106258,6.9393363,1
1999,1377,-0.4540841579,3.515716553,1
1999,1409,0.2314605713,4.643215179,1
1999,1441,0.03851175308,4.049594402,1
1999,1473,-0.4219424725,3.599133253,1
1999,1505,-0.6998356581,1.728365421,1
1999,1537,-1.239597559,1.920348167,1
1999,1569,-3.450799465,-4.864340782,1
1999,1601,0.8247802258,0.5991010666,1
1999,1633,2.406524658,4.831898689,1
1999,1665,3.417690754,3.197038889,1
1999,1697,5.420271873,4.602192879,1
1999,1729,6.45268774,1.702269077,1
1999,1761,6.88242197,4.227466106,1
1999,1793,7.935007095,5.12604475,1
1999,1825,6.534573555,7.144331932,1
1999,1857,6.919863701,6.667059898,1
1999,1889,4.50881052,6.496633053,1
1999,1921,1.549677849,1.91741848,1
1999,1953,0.7174072266,-1.373260975,1
1999,1985,21.55607605,4.191509724,1
1999,2017,11.42598343,7.517585754,1
