PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 15, filenames: A:[15]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[16]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1487,417,-0.6944119334,11.0585804,1
1487,449,-0.9982708693,11.83287907,1
1487,481,-1.096259356,13.15839291,1
1487,513,-1.964523077,12.68353367,1
1487,545,-3.290905237,12.95759583,1
1487,577,-3.461029768,13.61062145,1
1487,609,-2.621784687,13.36470032,1
1487,641,-2.882958412,13.52062035,1
1487,673,-3.82090497,15.42750263,1
1487,705,-4.36658287,17.73423576,1
1487,737,-4.097005844,18.37626648,1
1487,769,-4.216491699,17.39608574,1
1487,801,-4.311784267,17.01079941,1
1487,833,-5.483613491,16.93876076,1
1487,865,-6.476003647,17.62179756,1
1487,897,-6.61338377,16.37133026,1
1487,929,-5.934597492,16.17033005,1
1487,961,-4.67269516,12.36574841,1
1487,993,-4.402696609,11.71159172,1
1487,1025,-5.92296648,12.79851532,1
1487,1057,-9.583560944,18.22631073,1
1487,1089,-6.386945724,12.79579353,1
1487,1121,-5.226828098,12.22127342,1
1487,1153,2.633684635,13.00228119,1
1487,1185,5.47165823,14.45452404,1
1487,1217,8.263663292,21.42692947,1
1487,1249,4.131563663,20.1633873,1
1487,1281,-5.381507874,24.37300301,1
1487,1313,-5.606699944,25.70437622,1
1487,1345,-2.117500305,17.0246315,1
1487,1377,-1.676319003,10.75185394,1
1487,1409,-2.949980497,10.58152866,1
1487,1441,-2.090162754,11.62756157,1
1487,1473,2.808085918,11.3158226,1
1487,1505,3.638285637,12.16280365,1
1487,1537,4.622075081,9.843735695,1
1487,1569,4.295118809,9.4053545,1
1487,1601,4.671539307,8.608082771,1
1487,1633,6.076381207,7.578326225,1
1487,1665,9.296370506,6.313139439,1
1487,1697,9.625095367,7.38465929,1
1487,1729,7.443341732,6.749481201,1
1487,1761,7.090778351,5.652562141,1
1487,1793,7.523696899,5.870497704,1
1487,1825,9.398147583,6.260370731,1
1487,1857,8.434766769,5.201301575,1
1487,1889,6.293083191,4.091166496,1
1487,1921,6.293232441,4.209096909,1
1487,1953,6.487774372,3.474281073,1
1487,1985,0.1477518082,0.7591334581,1
1487,2017,0.4888720512,-1.408224106,1
1519,33,0.3526301384,0.6634137034,1
1519,65,-0.2316696644,9.72635746,1
1519,97,0.6997560859,11.11209679,1
1519,129,0.6490585208,10.82875061,1
1519,161,-0.4788329601,10.42581463,1
1519,193,-1.136479378,10.93267727,1
1519,225,-0.5286089182,9.953225136,1
1519,257,-0.9211470485,10.21287346,1
1519,289,-0.9866099358,10.3825016,1
1519,321,-0.3577128649,10.40959072,1
1519,353,0.6906102896,11.13397598,1
1519,385,0.2961013317,10.91371059,1
1519,417,-0.9423015714,11.40772343,1
1519,449,-1.193605661,11.96648693,1
1519,481,-1.019838929,13.34752846,1
1519,513,-0.9017379284,13.30305576,1
1519,545,-2.165145636,13.13113689,1
1519,577,-4.935462475,5.084993362,1
1519,609,-5.615377903,7.526669502,1
1519,641,-4.860051632,16.05619621,1
1519,673,-4.791587353,16.72094917,1
1519,705,-5.567583561,17.65003586,1
1519,737,-5.787554741,18.2190361,1
1519,769,-3.758379936,18.18472099,1
1519,801,-1.927668571,18.16366196,1
1519,833,-6.493619442,17.39009666,1
1519,865,-7.618597031,18.01577187,1
1519,897,-6.349800587,16.34490395,1
1519,929,-6.058420658,21.60181427,1
1519,961,1.171713352,2.123682976,1
1519,993,-0.6891479492,11.45269585,1
1519,1025,-1.776851654,7.059019089,1
1519,1057,-6.455757618,11.834198,1
1519,1089,-5.904458046,10.28824329,1
1519,1121,-5.621945381,8.324919701,1
1519,1153,-5.169788837,9.934098244,1
1519,1185,-4.637034416,-3.049077034,1
1519,1217,5.589306831,19.19017982,1
1519,1249,2.473150492,20.27828407,1
1519,1281,-2.318801641,21.78958893,1
1519,1313,-3.391805887,18.48175621,1
1519,1345,-4.26613903,13.84026909,1
1519,1377,-2.737357378,10.47608471,1
1519,1409,-2.607557058,10.5736084,1
1519,1441,18.57828331,4.030673981,1
1519,1473,1.150900364,12.37064648,1
1519,1505,2.715039253,12.56024647,1
1519,1537,4.229792595,11.61201382,1
1519,1569,4.553617477,11.08346462,1
1519,1601,5.042154789,10.14612961,1
1519,1633,5.864003658,9.173778534,1
1519,1665,6.932400703,5.940877914,1
1519,1697,-0.1441779137,-0.06092071533,1
1519,1729,7.882733345,8.973670006,1
1519,1761,7.79056263,7.732513905,1
1519,1793,7.883477211,7.292515278,1
1519,1825,8.916046143,6.933485508,1
1519,1857,8.092035294,6.424713135,1
1519,1889,6.377078056,7.538571358,1
1519,1921,5.713225842,6.841688156,1
1519,1953,4.905694008,5.563482285,1
1519,1985,6.150438786,-1.042772532,1
1519,2017,-0.1241211891,-0.1175358295,1
1551,33,-2.921621799,3.007857323,1
1551,65,-2.833851814,9.098423004,1
1551,97,0.9727379084,9.3301754,1
1551,129,1.944749475,10.27654076,1
1551,161,1.550998211,10.13836956,1
1551,193,0.1445001364,9.369678497,1
1551,225,-0.438898623,9.704744339,1
1551,257,-1.50575614,9.854124069,1
1551,289,-1.535801053,10.35369301,1
1551,321,-0.6207500696,10.43255901,1
1551,353,-0.5123782754,10.8410387,1
1551,385,-0.8955367804,11.9135561,1
1551,417,-0.9250811934,13.10725212,1
1551,449,-0.7050716877,12.58201313,1
1551,481,2.203433514,12.55300522,1
1551,513,0.931445539,13.62987232,1
1551,545,-2.143791437,15.12358856,1
1551,577,-7.858457565,2.812618256,1
1551,609,-9.787712097,4.884616852,1
1551,641,-5.209348679,17.08811188,1
1551,673,-4.46395731,16.55171585,1
1551,705,-3.79909277,17.07517815,1
1551,737,-7.757050514,16.18164253,1
1551,769,-4.835058212,17.35744476,1
1551,801,-5.970403194,16.95422173,1
1551,833,-10.51925564,17.82686424,1
1551,865,-11.1887064,18.35103035,1
1551,897,-7.793955326,15.76948261,1
1551,929,1.727451324,0.07754611969,1
1551,961,-6.240365028,8.148241043,1
1551,993,-6.609917641,12.86217594,1
1551,1025,-7.239565372,13.78382206,1
1551,1057,-10.84521198,11.92753029,1
1551,1089,-11.55519295,11.48852348,1
1551,1121,-11.27435017,10.65698051,1
1551,1153,-12.98961735,11.01654816,1
1551,1185,-15.56363678,11.39178467,1
1551,1217,-17.50553513,28.60970879,1
1551,1249,-0.9145073891,17.42521095,1
1551,1281,-0.8205647469,18.60094452,1
1551,1313,-3.44465518,13.40664005,1
1551,1345,-3.767362118,10.31009674,1
1551,1377,-2.899846077,9.698213577,1
1551,1409,-2.109769821,12.15473366,1
1551,1441,-0.452029705,12.62780762,1
1551,1473,0.2940273285,12.45723534,1
1551,1505,1.727352142,12.48865604,1
1551,1537,4.902936935,10.95127296,1
1551,1569,6.219716549,9.753703117,1
1551,1601,5.96557951,11.10092068,1
1551,1633,6.434699535,10.92713928,1
1551,1665,6.819518089,9.486227036,1
1551,1697,9.279684067,8.537888527,1
1551,1729,9.154565811,9.262721062,1
1551,1761,8.544277191,9.419214249,1
1551,1793,27.12781715,10.28200626,1
1551,1825,7.446687222,7.649130821,1
1551,1857,8.551223755,7.960365295,1
1551,1889,6.18707037,8.001073837,1
1551,1921,5.808255196,7.105830193,1
1551,1953,6.309009552,8.235607147,1
1551,1985,3.935165405,6.065829277,1
1551,2017,-0.221394062,0.09799051285,1
1583,33,0.6494831443,4.935459614,1
1583,65,0.8622736931,8.216539383,1
1583,97,1.297901034,9.780063629,1
1583,129,3.062998772,9.947353363,1
1583,161,3.116151094,10.17729092,1
1583,193,0.1200981885,9.038668633,1
1583,225,-0.5972824693,9.50219059,1
1583,257,-0.8513378501,9.700962067,1
1583,289,-1.049663782,10.43631649,1
1583,321,-0.6315234303,10.95992851,1
1583,353,-0.9679633975,11.38031006,1
1583,385,-3.168901443,13.4616127,1
1583,417,-2.919993162,14.22094059,1
1583,449,-2.303030968,12.96723652,1
1583,481,-0.5274711847,11.75757694,1
1583,513,-19.01598549,10.39819717,1
1583,545,-2.744012356,13.79754448,1
1583,577,9.319146156,24.37942505,1
1583,609,-6.2527771,16.0418396,1
1583,641,-5.810926437,15.96355534,1
1583,673,-4.447142124,15.70893955,1
1583,705,-4.579213142,15.71856022,1
1583,737,-4.630049706,15.17403507,1
1583,769,-4.570497513,15.5921402,1
1583,801,-6.010958195,16.0247879,1
1583,833,-8.296847343,17.20471954,1
1583,865,-10.1683321,17.68608093,1
1583,897,-9.001979828,15.273386,1
1583,929,-7.483976841,14.19892979,1
1583,961,-7.290459633,12.84401131,1
1583,993,-6.788485527,12.11108017,1
1583,1025,-7.180464745,11.23695183,1
1583,1057,-7.904493809,11.19285297,1
1583,1089,-9.551095963,10.9178009,1
1583,1121,-12.20018959,11.214118,1
1583,1153,-14.32245922,11.53425407,1
1583,1185,-14.68305969,13.37667656,1
1583,1217,-15.43668365,13.02946281,1
1583,1249,-10.63890076,10.48835278,1
1583,1281,8.910356522,6.276741028,1
1583,1313,-7.886147499,7.696464539,1
1583,1345,-4.258630276,8.397247314,1
1583,1377,-3.103160381,9.072219849,1
1583,1409,-2.364855766,10.73386002,1
1583,1441,-1.547709465,11.38967323,1
1583,1473,1.297551513,11.16436577,1
1583,1505,2.20120883,12.19096565,1
1583,1537,6.793190956,11.99330139,1
1583,1569,5.175756454,7.374812126,1
1583,1601,6.442146301,10.19655037,1
1583,1633,7.079795361,10.52746677,1
1583,1665,7.174689293,9.983836174,1
1583,1697,9.814015388,9.651203156,1
1583,1729,9.596233368,9.290276527,1
1583,1761,8.917470932,10.89040565,1
1583,1793,10.86026669,12.35722733,1
1583,1825,12.46172523,10.03648663,1
1583,1857,0.0938501358,0.2744245529,1
1583,1889,10.75789452,8.657234192,1
1583,1921,5.932463169,5.749804497,1
1583,1953,5.750962257,9.101445198,1
1583,1985,4.673783779,6.765035629,1
1583,2017,0.01406240463,-0.1112232208,1
1615,33,-0.3850259185,5.613121986,1
1615,65,5.187196732,10.52548027,1
1615,97,4.521567345,15.22590923,1
1615,129,3.435023308,9.754021645,1
1615,161,0.9407589436,9.656676292,1
1615,193,0.721511662,8.378947258,1
1615,225,0.06113940477,9.536973,1
1615,257,-0.436860323,11.4086771,1
1615,289,-0.9462293983,11.83878517,1
1615,321,-0.8650057912,12.17099953,1
1615,353,-1.344387293,12.32270336,1
1615,385,-4.251847744,13.25041199,1
1615,417,-4.458180904,14.51189137,1
1615,449,-3.126676798,13.72659779,1
1615,481,10.40695858,9.209479332,1
1615,513,10.55109692,9.080596924,1
1615,545,-2.269715786,13.90065765,1
1615,577,-3.063666344,13.23915482,1
1615,609,-3.599876881,13.73096561,1
1615,641,-3.373133898,13.99483204,1
1615,673,-2.533787251,14.2864933,1
1615,705,-3.831759453,14.58859158,1
1615,737,-4.987452507,14.5505724,1
1615,769,-4.985160351,14.41749001,1
1615,801,-5.405605793,15.92837811,1
1615,833,-6.785698414,16.77681732,1
1615,865,-7.970556259,16.15778351,1
1615,897,-8.263170242,14.72211838,1
1615,929,-7.569741726,13.79979897,1
1615,961,-7.142437935,12.73121071,1
1615,993,-7.006949425,12.01307392,1
1615,1025,-7.219697475,10.69431686,1
1615,1057,-7.940311432,10.51129913,1
1615,1089,-8.366171837,10.04792213,1
1615,1121,-8.784972191,10.19618607,1
1615,1153,-7.024436951,10.66571426,1
1615,1185,-15.61224842,12.61299706,1
1615,1217,2.830578804,4.733007431,1
1615,1249,-9.650680542,10.48916817,1
1615,1281,-9.890270233,9.435967445,1
1615,1313,-6.758777142,7.246072769,1
1615,1345,-4.165822029,8.191156387,1
1615,1377,-3.019771338,8.841638565,1
1615,1409,-2.229861259,9.634717941,1
1615,1441,-0.5998265147,8.646749496,1
1615,1473,2.805450439,9.321901321,1
1615,1505,3.577898502,9.929039955,1
1615,1537,4.606363297,10.96874428,1
1615,1569,5.780115128,9.142940521,1
1615,1601,6.825562954,8.347805023,1
1615,1633,7.0826478,9.79067421,1
1615,1665,7.472518444,14.22053814,1
1615,1697,8.502779007,11.34955597,1
1615,1729,9.286827087,9.183279037,1
1615,1761,9.09641552,12.97719288,1
1615,1793,11.6071434,7.698374748,1
1615,1825,11.00786209,8.937306404,1
1615,1857,9.308760643,10.60682583,1
1615,1889,8.042179108,9.554509163,1
1615,1921,7.230018616,10.52902603,1
1615,1953,5.985640526,11.08448219,1
1615,1985,5.165006161,9.195018768,1
1615,2017,-3.49118948,-1.139103413,1
1647,33,4.934841156,5.473557472,1
1647,65,6.789985657,11.65505981,1
1647,97,6.827229977,12.76831627,1
1647,129,1.371974111,9.398122787,1
1647,161,0.1009522974,8.522633553,1
1647,193,-0.5548936725,9.941139221,1
1647,225,-0.5119341612,10.80113602,1
1647,257,-0.4823150039,11.38846111,1
1647,289,-0.8714054227,11.99699497,1
1647,321,-0.9089713097,11.41438007,1
1647,353,-0.3139293194,10.66884708,1
1647,385,-2.993819237,12.45705605,1
1647,417,-3.264425039,14.19760513,1
1647,449,-2.186171055,13.93552494,1
1647,481,5.145379543,9.819813728,1
1647,513,-2.476892471,12.30678177,1
1647,545,-3.325372219,12.48083782,1
1647,577,-3.320687056,12.54082584,1
1647,609,-3.026855707,12.38807964,1
1647,641,-3.152523756,12.94830227,1
1647,673,-3.184919596,13.50478458,1
1647,705,-4.172738075,13.6437645,1
1647,737,-4.890483856,14.07774734,1
1647,769,-5.368927956,14.80023575,1
1647,801,-5.587265491,15.62372875,1
1647,833,-6.217406273,16.14707756,1
1647,865,-6.524777889,14.7582407,1
1647,897,-6.846819401,12.98444366,1
1647,929,-6.857138157,11.1541338,1
1647,961,-6.486605644,12.41435623,1
1647,993,-7.525403023,12.58900928,1
1647,1025,-8.087903976,11.20729828,1
1647,1057,-9.631736755,10.62330818,1
1647,1089,-10.89021969,9.65258503,1
1647,1121,-8.472797394,9.069607735,1
1647,1153,-7.473886967,9.687831879,1
1647,1185,-21.86476898,12.77968884,1
1647,1217,-22.53703308,11.47007561,1
1647,1249,-7.302880764,10.22999191,1
1647,1281,-4.585225105,9.808263779,1
1647,1313,-0.9887225628,9.585141182,1
1647,1345,-3.31094408,8.216902733,1
1647,1377,-2.349653482,6.071091652,1
1647,1409,-0.09878772497,8.380634308,1
1647,1441,1.630780816,7.529331207,1
1647,1473,12.56264782,13.87348175,1
1647,1505,5.57572937,9.182630539,1
1647,1537,4.471576214,9.561989784,1
1647,1569,5.086813927,9.022522926,1
1647,1601,6.166394711,8.554336548,1
1647,1633,6.887868404,9.723077774,1
1647,1665,7.677496433,12.32948303,1
1647,1697,8.186249733,9.411375046,1
1647,1729,9.328048706,10.14420319,1
1647,1761,11.00743103,12.31990433,1
1647,1793,10.80980968,10.19075298,1
1647,1825,10.21330166,10.4736414,1
1647,1857,9.560092926,10.44270611,1
1647,1889,7.692285538,10.08954048,1
1647,1921,6.781822205,8.334283829,1
1647,1953,6.903376102,12.44004822,1
1647,1985,6.141423225,9.621182442,1
1647,2017,0.386259079,-4.913362503,1
1679,33,-0.3090360165,4.601849079,1
1679,65,2.285471439,-0.2494802475,1
1679,97,1.26797998,11.42842674,1
1679,129,0.4280153513,10.04630184,1
1679,161,-1.012160659,10.7077713,1
1679,193,-1.620016575,10.87711811,1
1679,225,-1.105892181,11.4734726,1
1679,257,-0.5709806085,11.44298267,1
1679,289,-0.9585750103,11.08366394,1
1679,321,-1.762876868,9.837363243,1
1679,353,-2.779904604,8.577874184,1
1679,385,-2.31178093,12.70512962,1
1679,417,-3.753886938,15.83054352,1
1679,449,-2.28603673,13.67986965,1
1679,481,-2.153271675,13.32041645,1
1679,513,-3.344955683,12.36772346,1
1679,545,-4.188349724,11.97682667,1
1679,577,-3.648992062,11.95559978,1
1679,609,-3.216277122,11.63564205,1
1679,641,-3.501831532,11.69199467,1
1679,673,-3.848617554,13.88407993,1
1679,705,-5.521784306,13.31606197,1
1679,737,-4.469694614,13.23923969,1
1679,769,-4.69645977,15.18866158,1
1679,801,-5.133836746,14.88964844,1
1679,833,-5.271310329,13.74777222,1
1679,865,-3.026731968,10.944561,1
1679,897,-4.555586815,10.35543633,1
1679,929,-5.765149117,9.566022873,1
1679,961,-5.998701096,10.49197102,1
1679,993,-6.614738941,10.73796844,1
1679,1025,-9.143218994,9.004969597,1
1679,1057,-8.759609222,10.40763664,1
1679,1089,-9.688611031,9.872010231,1
1679,1121,-11.3608799,9.216481209,1
1679,1153,-13.29642963,8.587938309,1
1679,1185,-7.045083523,5.307282448,1
1679,1217,-10.46522427,9.133872986,1
1679,1249,-8.581956863,9.325458527,1
1679,1281,-3.508509398,8.646139145,1
1679,1313,-1.075192451,8.97224617,1
1679,1345,-2.92519331,8.490499496,1
1679,1377,-1.68445003,7.785302162,1
1679,1409,-0.09886687994,8.240281105,1
1679,1441,0.7121494412,8.258461952,1
1679,1473,1.548361778,8.607167244,1
1679,1505,3.0422647,8.228574753,1
1679,1537,3.563693762,5.436595917,1
1679,1569,3.377689362,7.800908089,1
1679,1601,5.684812546,8.910251617,1
1679,1633,7.184315681,9.854023933,1
1679,1665,7.969525337,10.77858257,1
1679,1697,8.096557617,9.273672104,1
1679,1729,8.489905357,10.53571033,1
1679,1761,10.01012993,12.16075611,1
1679,1793,11.47948551,11.56334877,1
1679,1825,10.52325535,11.23578167,1
1679,1857,8.801822662,10.35628605,1
1679,1889,8.412477493,10.19589424,1
1679,1921,8.384218216,9.166232109,1
1679,1953,6.961383343,13.31633759,1
1679,1985,5.575700283,10.7089777,1
1679,2017,21.03006744,-11.85771751,1
1711,33,6.194458961,2.708540678,1
1711,65,0.130759716,7.980337143,1
1711,97,0.3950570822,9.593449593,1
1711,129,0.2124445438,10.30184269,1
1711,161,-0.6567977071,11.76590824,1
1711,193,-1.248482347,11.43492413,1
1711,225,-0.8845912218,11.35728073,1
1711,257,-0.8817454576,11.19086647,1
1711,289,-1.369194031,11.01935005,1
1711,321,-1.643999696,9.603348732,1
1711,353,-1.691540718,10.00979042,1
1711,385,-1.684000373,11.07545185,1
1711,417,-2.803816319,10.4361105,1
1711,449,-2.015536785,12.67301655,1
1711,481,-2.249279737,13.12633419,1
1711,513,-3.672562599,12.52423096,1
1711,545,-4.564687729,11.78163242,1
1711,577,-5.463999748,11.27044773,1
1711,609,-4.734065056,10.26233196,1
1711,641,-2.675944328,9.808794022,1
1711,673,-3.152881622,11.93548965,1
1711,705,-5.006474018,13.60345459,1
1711,737,-4.083088398,13.84086132,1
1711,769,-4.210072517,14.62767124,1
1711,801,-4.433001041,13.23548794,1
1711,833,-4.832708836,10.47829723,1
1711,865,-5.158201218,9.463830948,1
1711,897,-4.464130402,8.876923561,1
1711,929,-4.889656067,8.878586769,1
1711,961,-5.978615761,8.005933762,1
1711,993,-6.963189602,7.93521595,1
1711,1025,-8.032814026,8.858837128,1
1711,1057,-7.859924316,10.1245966,1
1711,1089,-8.653758049,10.15102482,1
1711,1121,-9.945282936,9.355671883,1
1711,1153,-8.661004066,7.837931633,1
1711,1185,-4.79682827,11.38506603,1
1711,1217,-2.531765938,11.84014893,1
1711,1249,-9.36918354,8.659135818,1
1711,1281,-8.824061394,0.04875278473,1
1711,1313,9.867774963,8.449715614,1
1711,1345,6.413144112,7.7060709,1
1711,1377,-0.877325654,8.233083725,1
1711,1409,0.1301297545,8.952098846,1
1711,1441,0.9528409243,8.536373138,1
1711,1473,1.794229984,8.350883484,1
1711,1505,3.090863705,7.753575325,1
1711,1537,0.4692378044,0.890103817,1
1711,1569,4.565436363,5.507241726,1
1711,1601,6.682058334,6.403136253,1
1711,1633,8.492002487,8.259155273,1
1711,1665,10.04499722,9.337000847,1
1711,1697,9.912741661,9.472759247,1
1711,1729,-8.776642799,-0.4548215866,1
1711,1761,10.27120972,11.14544964,1
1711,1793,11.10802555,11.5899477,1
1711,1825,9.933130264,11.19643784,1
1711,1857,8.717576981,10.02798653,1
1711,1889,8.484911919,10.10872746,1
1711,1921,8.86806488,10.0797987,1
1711,1953,7.209870815,10.22749615,1
1711,1985,-6.722779751,9.343875885,1
1711,2017,6.53857851,-11.39298439,1
1743,33,3.159538507,0.6862807274,1
1743,65,0.4926691651,8.483969688,1
1743,97,0.7236742973,8.996002197,1
1743,129,-0.1750483215,9.446670532,1
1743,161,-0.9461048841,9.856719971,1
1743,193,-0.7927298546,10.42190933,1
1743,225,-0.6363916397,11.09953308,1
1743,257,-1.393850207,11.28413582,1
1743,289,-1.575001955,11.23637486,1
1743,321,-1.401466846,10.88523293,1
1743,353,-1.355455756,10.93397236,1
1743,385,-1.243610859,11.19818401,1
1743,417,-1.571959138,10.59008312,1
1743,449,-1.921849489,12.1744566,1
1743,481,-2.213165522,12.35695648,1
1743,513,-4.580523968,12.05831432,1
1743,545,-5.448295593,11.37112713,1
1743,577,-5.063763142,10.65497684,1
1743,609,-3.180257082,8.63368988,1
1743,641,-2.555286884,8.52849102,1
1743,673,-2.829929352,10.97673321,1
1743,705,-3.911388874,13.48684597,1
1743,737,-4.006591797,13.95502186,1
1743,769,-4.499024391,14.0294733,1
1743,801,-5.011762619,12.05947304,1
1743,833,-5.376806259,9.493451118,1
1743,865,-5.7768507,9.88525486,1
1743,897,-4.931632519,9.622787476,1
1743,929,-4.574064255,10.04491997,1
1743,961,-5.206282616,8.814944267,1
1743,993,-6.083145142,8.696323395,1
1743,1025,-5.733527184,10.99702072,1
1743,1057,-7.250742912,10.95150852,1
1743,1089,-7.97450161,10.44077682,1
1743,1121,-8.574354172,8.993968964,1
1743,1153,-6.600055218,6.983263969,1
1743,1185,0.5867433548,10.09863758,1
1743,1217,3.371774673,9.666969299,1
1743,1249,4.868178368,5.176122665,1
1743,1281,0.9303102493,1.86001873,1
1743,1313,11.11361885,22.47826767,1
1743,1345,7.47312212,5.999154091,1
1743,1377,0.3532773256,8.209056854,1
1743,1409,-0.5037661791,10.27456474,1
1743,1441,1.592594624,9.448606491,1
1743,1473,3.228572607,8.327443123,1
1743,1505,4.294196129,7.32164669,1
1743,1537,5.205305099,6.444344521,1
1743,1569,6.425162315,6.686805725,1
1743,1601,7.671410561,5.822207451,1
1743,1633,8.389278412,7.35968399,1
1743,1665,9.393717766,7.592267513,1
1743,1697,10.72928047,8.49173069,1
1743,1729,11.41420269,9.035998344,1
1743,1761,-3.281971931,-3.18992424,1
1743,1793,10.50694752,11.23594856,1
1743,1825,10.13965416,10.56165886,1
1743,1857,9.133599281,10.25718689,1
1743,1889,8.834299088,10.45051098,1
1743,1921,8.409747124,11.62259102,1
1743,1953,7.332195759,10.3404026,1
1743,1985,7.132421494,5.357961178,1
1743,2017,6.094532013,-4.737289429,1
1775,33,0.1192169189,-0.4548654556,1
1775,65,-13.51122952,1.878973722,1
1775,97,-2.108056068,10.97557449,1
1775,129,-0.4431736469,8.960104942,1
1775,161,-0.8328541517,8.29003334,1
1775,193,-0.9399074316,9.064156532,1
1775,225,-0.3415823579,10.57221127,1
1775,257,0.2029048502,11.34094048,1
1775,289,0.09379673004,11.43878078,1
1775,321,-0.7701708078,11.63317299,1
1775,353,-1.262601137,11.81744862,1
1775,385,-1.554411054,11.78298283,1
1775,417,-2.422123194,12.09860516,1
1775,449,-1.49261868,11.99940395,1
1775,481,-1.430166483,11.448596,1
1775,513,-2.85449791,11.64073753,1
1775,545,-3.511081696,11.32973099,1
1775,577,-0.2380113602,9.434672356,1
1775,609,12.5350256,3.473093033,1
1775,641,-2.661750078,10.84921551,1
1775,673,-2.535521984,13.58660507,1
1775,705,-3.332168102,13.41753578,1
1775,737,-4.175734043,14.60381889,1
1775,769,-4.830449104,14.06564903,1
1775,801,-5.01359272,11.6736927,1
1775,833,-5.362501144,9.514169693,1
1775,865,-5.121645451,10.84987736,1
1775,897,-3.911026955,10.89339924,1
1775,929,-3.268891811,10.88363075,1
1775,961,-3.676567554,9.688824654,1
1775,993,-4.654595375,8.655488968,1
1775,1025,-5.884605408,10.00283146,1
1775,1057,-6.509136677,11.21018887,1
1775,1089,-6.720510483,10.25612259,1
1775,1121,-7.344916344,7.924435616,1
1775,1153,-6.600986481,7.874677181,1
1775,1185,-4.821901798,6.979625702,1
1775,1217,-3.103990078,7.117303848,1
1775,1249,-1.217613459,7.602349758,1
1775,1281,7.13192606,3.490271091,1
1775,1313,-8.739296913,-0.3559818268,1
1775,1345,8.668235779,4.821455002,1
1775,1377,6.24157238,8.367771149,1
1775,1409,1.104593039,10.66139889,1
1775,1441,1.788162947,10.29958057,1
1775,1473,3.781434536,8.948967934,1
1775,1505,5.021263599,7.203498363,1
1775,1537,6.297701836,5.895473003,1
1775,1569,7.233428001,6.498611927,1
1775,1601,8.37204361,7.238106728,1
1775,1633,8.648937225,7.64094305,1
1775,1665,9.176465034,7.296796322,1
1775,1697,10.06204414,7.575592995,1
1775,1729,14.26622295,8.954036713,1
1775,1761,12.81132984,10.81416988,1
1775,1793,10.92002296,10.84000301,1
1775,1825,8.869028091,10.13059902,1
1775,1857,8.822743416,11.24446774,1
1775,1889,8.870696068,10.86092186,1
1775,1921,8.664348602,10.13188171,1
1775,1953,7.848496914,10.57679749,1
1775,1985,6.811431408,7.661895752,1
1775,2017,0.5331039429,0.1117025614,1
1807,33,-0.1082680821,0.4068250656,1
1807,65,0.448959291,5.213669777,1
1807,97,0.2048748434,9.181895256,1
1807,129,-0.4253444374,8.248342514,1
1807,161,-2.045490265,9.001626968,1
1807,193,-0.8533061743,8.482242584,1
1807,225,0.5971175432,10.03279686,1
1807,257,2.021872997,10.2254982,1
1807,289,1.963976622,11.6157856,1
1807,321,0.6879534125,12.50249767,1
1807,353,-0.8840788603,13.07214546,1
1807,385,-2.668720722,12.28202629,1
1807,417,-2.120894194,12.31633949,1
1807,449,-0.9856418371,11.76118851,1
1807,481,-2.363023043,11.91135025,1
1807,513,-2.355519056,11.77675819,1
1807,545,0.8525674343,12.02021027,1
1807,577,-15.00860214,25.06707954,1
1807,609,-7.720924377,13.44189548,1
1807,641,-2.926137924,10.7774725,1
1807,673,-3.26518631,15.02310944,1
1807,705,-3.580399036,13.64904213,1
1807,737,-4.165269852,13.63816071,1
1807,769,-3.886142731,13.93748569,1
1807,801,-4.205751419,11.51148891,1
1807,833,-4.843873024,10.36376476,1
1807,865,-3.975911617,11.16192245,1
1807,897,-3.556402206,11.07484055,1
1807,929,-4.901508331,10.72821617,1
1807,961,-4.868827343,9.398788452,1
1807,993,-5.372065067,7.490364075,1
1807,1025,-8.486658096,8.837924004,1
1807,1057,-8.354784012,8.665129662,1
1807,1089,-6.144055367,8.945893288,1
1807,1121,-7.017578125,4.982731819,1
1807,1153,-4.265610695,7.220123291,1
1807,1185,-3.294631958,6.573013306,1
1807,1217,-2.405703545,6.896870136,1
1807,1249,-1.79890883,7.084046841,1
1807,1281,-0.1463965178,0.8860936165,1
1807,1313,-3.62891984,5.795603752,1
1807,1345,2.605294704,5.805744648,1
1807,1377,-1.410671353,2.796081543,1
1807,1409,1.017469645,10.14732647,1
1807,1441,1.602441788,10.69591808,1
1807,1473,2.459562063,8.97253418,1
1807,1505,4.766927719,7.019529343,1
1807,1537,6.356846809,6.254859447,1
1807,1569,7.120803833,6.679885387,1
1807,1601,8.472523689,7.755848885,1
1807,1633,8.356046677,8.831106186,1
1807,1665,8.191084862,8.479891777,1
1807,1697,8.348006248,8.122915268,1
1807,1729,8.064357758,7.51998806,1
1807,1761,9.367340088,7.91574192,1
1807,1793,10.11398888,8.967011452,1
1807,1825,9.360872269,10.2777338,1
1807,1857,8.165646553,12.47370911,1
1807,1889,8.301397324,12.30183601,1
1807,1921,13.33494949,8.879366875,1
1807,1953,12.63254261,9.157081604,1
1807,1985,4.156790257,5.627913475,1
1807,2017,1.807669401,0.398519516,1
1839,33,-0.4617489576,0.5291483402,1
