PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 35, filenames: A:[35]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[36]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1807,321,-0.9794656038,5.161480904,1
1807,353,-0.2749655843,4.061671257,1
1807,385,-0.3329437971,4.469351292,1
1807,417,-0.5445508957,4.91266346,1
1807,449,-0.9664016962,5.167172909,1
1807,481,-1.723772287,4.26588726,1
1807,513,-2.231758118,8.111257553,1
1807,545,-1.224375129,8.369820595,1
1807,577,-0.6130366921,5.72440815,1
1807,609,-0.425342977,6.177355289,1
1807,641,-1.242463827,3.867627859,1
1807,673,-2.553196192,3.342716694,1
1807,705,-1.922560573,3.921772242,1
1807,737,2.000973225,2.598635912,1
1807,769,5.549407005,2.747025967,1
1807,801,2.724277496,1.241486311,1
1807,833,1.034537792,0.4442486167,1
1807,865,0.7234982848,0.5103729963,1
1807,897,0.5802228451,0.05818390846,1
1807,929,0.1309068203,1.387890577,1
1807,961,0.3593307734,2.023636818,1
1807,993,8.850826263,5.406563759,1
1807,1025,0.06271320581,4.919721603,1
1807,1057,0.4597264528,4.784757614,1
1807,1089,2.530629635,4.056514263,1
1807,1121,2.882125854,4.234478474,1
1807,1153,2.995894909,3.249550819,1
1807,1185,1.80651021,5.21637392,1
1807,1217,2.085353613,5.94770956,1
1807,1249,2.645367384,6.354388714,1
1807,1281,1.005645752,6.82859993,1
1807,1313,0.8093650341,0.7755422592,1
1807,1345,1.904559374,6.518364429,1
1807,1377,1.654651642,5.492826462,1
1807,1409,1.799310684,4.30688858,1
1807,1441,2.004632235,4.949201584,1
1807,1473,-0.1920384169,2.195905685,1
1807,1505,-0.5286360979,1.205610037,1
1807,1537,-0.05639708042,0.02476072311,1
1807,1569,0.3661960363,-0.1374366283,1
1807,1601,-0.3874945045,0.9316352606,1
1807,1633,0.6869480014,0.06169939041,1
1807,1665,2.101923466,1.121945977,1
1807,1697,1.345955253,2.183723927,1
1807,1729,1.273423195,1.111127853,1
1807,1761,1.403588653,-0.3899629712,1
1807,1793,1.109731913,-0.8963577151,1
1807,1825,0.7456265092,0.2111860514,1
1807,1857,0.5834225416,0.2143956423,1
1807,1889,-0.1025350094,0.2218846083,1
1807,1921,-0.2545977235,0.5766259432,1
1807,1953,-0.01688110828,0.8932271004,1
1807,1985,0.04216754436,0.4116580784,1
1807,2017,0.3031442761,-0.7040959597,1
1839,33,-0.5085308552,1.445368648,1
1839,65,0.1130782962,4.124782085,1
1839,97,0.1063687354,0.5444723368,1
1839,129,0.1076666415,-0.1380816102,1
1839,161,0.04577860236,1.004656434,1
1839,193,-0.8881194592,3.020366907,1
1839,225,7.904033184,12.70710945,1
1839,257,8.380026817,10.43890285,1
1839,289,0.1137892604,6.468937397,1
1839,321,-0.03978389502,5.08322525,1
1839,353,0.1576265693,3.135272026,1
1839,385,-1.352814913,4.772046566,1
1839,417,-0.9475978017,5.272698879,1
1839,449,-0.9662417173,5.142912865,1
1839,481,-2.024673223,5.148379803,1
1839,513,-0.6807508469,8.171500206,1
1839,545,-0.3555326462,8.307626724,1
1839,577,-0.06029582024,5.814807892,1
1839,609,-0.1657867134,4.894166946,1
1839,641,-0.5272522569,2.097754717,1
1839,673,-1.126603007,1.257455945,1
1839,705,-0.5300558209,1.997088671,1
1839,737,1.207193375,1.272264481,1
1839,769,2.129596949,1.853634834,1
1839,801,1.219155192,1.102454305,1
1839,833,0.713026166,0.7334310412,1
1839,865,0.6299453974,0.9261249304,1
1839,897,0.6560291052,0.7332510948,1
1839,929,0.9860182405,1.373802662,1
1839,961,1.012452126,2.021613121,1
1839,993,1.142591834,2.288041353,1
1839,1025,1.144116521,2.769006968,1
1839,1057,0.04017210007,5.317818642,1
1839,1089,1.724418402,4.549480915,1
1839,1121,4.944134235,5.228451729,1
1839,1153,5.184109688,4.809050083,1
1839,1185,3.523997545,5.0739007,1
1839,1217,2.544789314,5.466057301,1
1839,1249,2.352004766,5.742005348,1
1839,1281,0.5952708721,6.543883324,1
1839,1313,2.333887339,7.731469631,1
1839,1345,2.356461048,6.523566723,1
1839,1377,2.508559704,5.277437687,1
1839,1409,2.107904673,3.889304638,1
1839,1441,1.419770122,4.061932564,1
1839,1473,0.5505913496,3.066723585,1
1839,1505,0.1694358587,2.275184393,1
1839,1537,0.007761538029,1.028115988,1
1839,1569,-0.5318087339,1.122068644,1
1839,1601,-0.3598517478,1.951415777,1
1839,1633,-0.2838525772,0.8609983921,1
1839,1665,0.4723312855,0.7226482034,1
1839,1697,1.011415362,1.540626884,1
1839,1729,0.302436769,1.230049253,1
1839,1761,0.07879698277,0.1137090921,1
1839,1793,0.1879309416,-0.4292432368,1
1839,1825,0.5854696035,0.4216130972,1
1839,1857,0.618629694,0.3862743974,1
1839,1889,0.4141780734,0.5003718138,1
1839,1921,0.170125097,0.6767196059,1
1839,1953,-0.05393988639,0.716891408,1
1839,1985,0.02877955511,0.09629288316,1
1839,2017,0.3284891844,-0.8909865618,1
1871,33,-1.169185162,2.105065823,1
1871,65,0.7303334475,3.999219418,1
1871,97,0.3953607082,0.2125713229,1
1871,129,1.080132127,0.3304897547,1
1871,161,4.448226929,1.831264615,1
1871,193,3.432103872,2.427011967,1
1871,225,0.653290689,7.307384968,1
1871,257,5.884234428,9.220758438,1
1871,289,0.1687181145,-15.60220242,1
1871,321,0.1234039366,1.350776196,1
1871,353,0.2725723982,3.86596632,1
1871,385,-2.280048847,4.768054008,1
1871,417,-1.28352952,5.35822773,1
1871,449,-0.7467253208,4.850979328,1
1871,481,-0.6721809506,4.957836151,1
1871,513,-20.19331551,8.981956482,1
1871,545,-0.6377825737,6.064531803,1
1871,577,-0.2608329654,3.95358181,1
1871,609,0.1129095256,2.072110653,1
1871,641,0.3034888506,1.736552,1
1871,673,0.3529763222,0.2418806553,1
1871,705,0.3122501969,1.417414904,1
1871,737,1.485391378,3.533044815,1
1871,769,1.692343354,1.475703955,1
1871,801,1.074227214,1.123022199,1
1871,833,0.3990411162,1.19356823,1
1871,865,0.4953477383,1.458806753,1
1871,897,-0.1244526505,5.010904789,1
1871,929,0.4539946318,3.324707985,1
1871,961,0.8846220374,2.956679344,1
1871,993,1.908229113,3.340450048,1
1871,1025,2.22153759,5.058320522,1
1871,1057,1.42976284,6.266938686,1
1871,1089,2.506690979,5.279408455,1
1871,1121,3.858300447,5.451719284,1
1871,1153,4.490838528,5.013319016,1
1871,1185,4.273453712,4.62739563,1
1871,1217,3.218433142,4.819246769,1
1871,1249,2.794747114,4.40737009,1
1871,1281,2.626479864,5.278231621,1
1871,1313,2.127296925,6.425778389,1
1871,1345,2.051658869,6.013528824,1
1871,1377,17.90150261,17.27918243,1
1871,1409,3.031074286,5.279668808,1
1871,1441,1.458447576,4.0866189,1
1871,1473,1.085579872,4.533045292,1
1871,1505,0.5763904452,2.986225128,1
1871,1537,-0.1502345651,2.264422655,1
1871,1569,-0.1752278656,3.390013695,1
1871,1601,1.171865344,2.769044399,1
1871,1633,1.24198401,1.394411683,1
1871,1665,0.3224902153,0.6332432032,1
1871,1697,1.467495203,0.6355269551,1
1871,1729,1.520812511,0.5914096832,1
1871,1761,0.7399842739,0.5188113451,1
1871,1793,-0.03294569254,-0.4512760639,1
1871,1825,0.3948720694,0.504799664,1
1871,1857,0.5427408218,0.5445336699,1
1871,1889,1.034668922,1.583367825,1
1871,1921,0.571590662,0.8020085692,1
1871,1953,-0.09289394319,0.4047162533,1
1871,1985,-0.0300975889,-0.06173866242,1
1871,2017,0.438834846,-0.948687315,1
1903,33,-2.911365509,2.876257896,1
1903,65,-0.05823740363,1.270245194,1
1903,97,-0.07124090195,0.520904541,1
1903,129,1.352970958,0.8148812652,1
1903,161,5.16356945,2.232859612,1
1903,193,5.511855602,2.795812607,1
1903,225,13.39047241,-4.615830421,1
1903,257,2.288739681,2.240811348,1
1903,289,0.05383841693,1.462837934,1
1903,321,-0.2958993614,1.77463007,1
1903,353,0.3712556958,3.742857933,1
1903,385,0.1186082363,1.480641842,1
1903,417,2.856647491,4.344322681,1
1903,449,0.7520906925,4.052099705,1
1903,481,0.5162240267,4.092936516,1
1903,513,15.93743515,15.68843269,1
1903,545,-0.2063949555,4.019888401,1
1903,577,0.4911068082,3.853853703,1
1903,609,0.551985085,2.430020809,1
1903,641,10.02821255,-1.044414282,1
1903,673,8.101451874,-3.340932369,1
1903,705,1.02961421,0.003805696964,1
1903,737,2.151462555,2.915655136,1
1903,769,2.459909439,1.314970851,1
1903,801,1.26992619,0.9929484129,1
1903,833,1.136359453,3.907026052,1
1903,865,-0.5874308348,6.867077351,1
1903,897,0.09374171495,4.298022747,1
1903,929,0.1066229343,4.656856537,1
1903,961,0.4405629039,4.10455513,1
1903,993,1.841233253,4.277587891,1
1903,1025,2.292134523,6.82852602,1
1903,1057,2.097608328,7.081561565,1
1903,1089,3.115524054,5.560813427,1
1903,1121,3.166997671,5.922124386,1
1903,1153,3.000358582,5.578094959,1
1903,1185,2.439129353,3.167280197,1
1903,1217,2.254256964,0.9006934166,1
1903,1249,3.600286722,3.615335226,1
1903,1281,6.255493164,4.137962818,1
1903,1313,1.324828863,4.973023415,1
1903,1345,1.065916777,4.319404602,1
1903,1377,0.4559139013,1.460222721,1
1903,1409,2.714584351,4.578397751,1
1903,1441,2.595357418,4.15319252,1
1903,1473,1.92511642,4.936103344,1
1903,1505,0.4165042639,3.092056036,1
1903,1537,-1.137847424,1.918678999,1
1903,1569,-0.6429938078,1.899650455,1
1903,1601,5.523566246,2.240688324,1
1903,1633,1.359213352,1.302371621,1
1903,1665,0.655523181,1.032095909,1
1903,1697,0.5019443035,0.4754295349,1
1903,1729,0.6016948223,1.24835062,1
1903,1761,0.6527993679,1.521937966,1
1903,1793,0.5261318684,0.04771196842,1
1903,1825,0.7056500316,0.494250834,1
1903,1857,0.8529319763,0.1855797768,1
1903,1889,0.9810221791,-0.01840662956,1
1903,1921,0.549862504,0.3558061123,1
1903,1953,0.05118012428,0.3479064405,1
1903,1985,0.3281545639,0.3189176321,1
1903,2017,0.7552647591,-0.8297049403,1
1935,33,-3.682888746,3.04139924,1
1935,65,-0.2377262115,0.9592051506,1
1935,97,0.4472998381,0.8937436342,1
1935,129,0.2950005531,0.9064766765,1
1935,161,0.2093756199,1.213833928,1
1935,193,0.9927623272,1.312419891,1
1935,225,1.265230417,1.007993817,1
1935,257,0.8995615244,0.9298686981,1
1935,289,0.0407660231,1.489965916,1
1935,321,-0.2267733365,1.059281349,1
1935,353,0.05572733283,2.516265392,1
1935,385,0.4153174162,3.734462023,1
1935,417,2.096200228,4.373837948,1
1935,449,1.334229708,4.056835175,1
1935,481,1.593003869,2.15028739,1
1935,513,12.54125786,-4.474662781,1
1935,545,-0.488856554,3.838605881,1
1935,577,0.5898609161,3.978592873,1
1935,609,0.8286526203,1.949420214,1
1935,641,0.9030249119,0.7584251165,1
1935,673,1.299110532,-0.2113226652,1
1935,705,1.4632833,0.1383701563,1
1935,737,1.533577204,0.9918810725,1
1935,769,1.853582859,0.9308515787,1
1935,801,1.512904763,0.5552583933,1
1935,833,0.9345139265,3.315126896,1
1935,865,0.5899202824,2.695194006,1
1935,897,0.4776325822,2.779777527,1
1935,929,0.4571180344,3.266157627,1
1935,961,0.4967556,3.986478806,1
1935,993,0.3172699809,4.46917057,1
1935,1025,-0.1993498802,5.062254906,1
1935,1057,1.297466278,4.502731323,1
1935,1089,3.152890682,4.868755341,1
1935,1121,3.304090738,5.486305714,1
1935,1153,2.994140625,5.333206654,1
1935,1185,0.9280321598,1.314206123,1
1935,1217,1.681412935,2.023846865,1
1935,1249,3.567073107,1.651596308,1
1935,1281,3.979471207,3.222939968,1
1935,1313,10.49609852,2.771181345,1
1935,1345,2.430472612,4.146684647,1
1935,1377,2.22000432,3.55586648,1
1935,1409,2.193826199,2.949727774,1
1935,1441,1.796564937,4.676105976,1
1935,1473,1.334431529,4.699040413,1
1935,1505,0.6240158081,3.248252392,1
1935,1537,0.025254637,2.322058439,1
1935,1569,0.7113979459,2.269504786,1
1935,1601,1.564996719,2.476069212,1
1935,1633,1.768174767,2.2872715,1
1935,1665,1.458236933,1.903566122,1
1935,1697,0.740695715,1.095518827,1
1935,1729,0.4521212578,2.170587778,1
1935,1761,0.6470237374,2.221348763,1
1935,1793,0.696026206,1.287593007,1
1935,1825,0.8254338503,0.4963538647,1
1935,1857,1.046799421,0.08462721109,1
1935,1889,1.326788306,0.1393855214,1
1935,1921,0.5738341212,0.1467910409,1
1935,1953,0.2946406007,0.06321251392,1
1935,1985,0.6847393513,0.1118454114,1
1935,2017,0.7459285259,-0.5071212053,1
1967,33,-1.827664614,1.922390342,1
1967,65,-1.418552995,1.42048347,1
1967,97,-0.2927331924,0.8789145947,1
1967,129,0.7033679485,0.4815602899,1
1967,161,1.809063196,1.887417793,1
1967,193,1.820609093,1.894807816,1
1967,225,1.271490455,1.819577575,1
1967,257,0.6389970779,1.66022253,1
1967,289,-0.005350664258,0.3808655739,1
1967,321,0.05619376898,2.0230093,1
1967,353,-0.1584753245,3.043667078,1
1967,385,-0.6545448303,3.679754734,1
1967,417,-0.1608842909,3.970166922,1
1967,449,-0.06115700305,3.375489473,1
1967,481,11.3017025,-3.745097399,1
1967,513,11.36608791,-3.907691479,1
1967,545,-1.14435482,3.66049552,1
1967,577,0.05063539743,1.692019939,1
1967,609,0.5265308022,0.2532773018,1
1967,641,0.2807324529,-0.3488121033,1
1967,673,0.4588548243,-0.9096795321,1
1967,705,4.634775162,1.428635716,1
1967,737,5.136877537,1.890923977,1
1967,769,3.131900072,1.626853347,1
1967,801,2.001731634,4.548683643,1
1967,833,0.4194005728,1.797532439,1
1967,865,0.4481942058,2.301245689,1
1967,897,0.2155948281,3.457274675,1
1967,929,0.05998158455,3.826001167,1
1967,961,0.1494697332,3.80538106,1
1967,993,0.08563971519,3.836216927,1
1967,1025,0.4248216152,3.999172926,1
1967,1057,2.257368088,3.580295801,1
1967,1089,2.798811197,4.106303215,1
1967,1121,2.932467461,4.61566925,1
1967,1153,3.218140125,3.320813656,1
1967,1185,3.006888151,2.097509861,1
1967,1217,3.038731337,2.331264019,1
1967,1249,2.997179031,1.412545204,1
1967,1281,0.3200821877,-0.1542663574,1
1967,1313,0.5163311958,-0.02318382263,1
1967,1345,7.61074543,6.874755383,1
1967,1377,3.724619389,2.931535006,1
1967,1409,1.827666283,2.539367199,1
1967,1441,-0.7156153917,2.559866905,1
1967,1473,1.235841632,4.140654564,1
1967,1505,2.975525379,3.482451439,1
1967,1537,2.01315546,3.108632565,1
1967,1569,2.538930893,3.321819305,1
1967,1601,3.456804991,3.99726963,1
1967,1633,3.431585789,4.797945976,1
1967,1665,2.111237049,2.555088043,1
1967,1697,1.203862906,1.073657751,1
1967,1729,0.8586001396,1.560556293,1
1967,1761,0.5139522552,1.556810141,1
1967,1793,0.8579652309,2.799491644,1
1967,1825,0.5554375648,0.7011562586,1
1967,1857,0.3862250745,0.5408354998,1
1967,1889,0.6980882883,0.1063747406,1
1967,1921,0.4517241716,0.05672800541,1
1967,1953,0.4465384185,-0.1403442919,1
1967,1985,0.7893704772,0.2145959884,1
1967,2017,0.4885033965,-0.1771664023,1
1999,33,2.460674286,-0.2140731812,1
1999,65,-2.281139612,2.232291937,1
1999,97,-2.658369541,1.891751051,1
1999,129,-1.380559206,2.0002141,1
1999,161,1.225307107,1.88042891,1
1999,193,2.773288727,2.555249214,1
1999,225,1.954025984,4.470955849,1
1999,257,0.6181029081,5.583029747,1
1999,289,-0.2451811135,1.89854002,1
1999,321,-0.566324234,1.183337092,1
1999,353,-0.9937032461,2.869239092,1
1999,385,-1.713048697,4.395738125,1
1999,417,-1.423171163,2.95644331,1
1999,449,-1.735240221,6.010924339,1
1999,481,12.03778076,18.64184189,1
1999,513,5.459083557,7.647331238,1
1999,545,7.443389893,-0.3096945286,1
1999,577,3.067175388,1.845313072,1
1999,609,1.080827951,-0.5950846672,1
1999,641,-0.3010635376,-0.6223371029,1
1999,673,0.09698235989,1.00468719,1
1999,705,3.173384905,1.436903954,1
1999,737,3.379473209,4.242141724,1
1999,769,5.014483452,3.252812862,1
1999,801,4.485131264,2.917293549,1
1999,833,1.869492054,1.210928559,1
1999,865,0.8560181856,0.5042357445,1
1999,897,0.7735151052,4.208378792,1
1999,929,-0.8094065189,1.660960674,1
1999,961,-0.7624902725,2.743129253,1
1999,993,2.048445702,3.700881004,1
1999,1025,3.549772739,3.501425743,1
1999,1057,4.031089306,1.387493134,1
1999,1089,2.817020416,2.600097179,1
1999,1121,1.818675995,2.390790462,1
1999,1153,2.924607754,0.05191373825,1
1999,1185,2.762243748,0.695782423,1
1999,1217,0.7369580269,1.086726189,1
1999,1249,1.309437394,5.352881908,1
1999,1281,-0.6397407055,2.397909164,1
1999,1313,1.761025667,4.950855732,1
1999,1345,9.756744385,5.107499599,1
1999,1377,4.790124893,2.120095491,1
1999,1409,2.634333611,1.827541113,1
1999,1441,2.641130924,3.507979155,1
1999,1473,2.509342432,4.451962471,1
1999,1505,2.04314971,3.428797245,1
1999,1537,4.500309467,3.865865231,1
1999,1569,6.296370506,5.483533859,1
1999,1601,5.499203205,5.867444038,1
1999,1633,4.569156647,6.837970734,1
1999,1665,1.964823008,3.486760139,1
1999,1697,2.113936663,1.452251911,1
1999,1729,2.054661274,0.4907588363,1
1999,1761,1.187721729,0.5560177565,1
1999,1793,1.509754181,2.266752243,1
1999,1825,0.4986253977,0.277793169,1
1999,1857,0.3958626986,0.6397868991,1
1999,1889,0.004749715328,-0.504366219,1
1999,1921,0.3793589473,0.700520575,1
1999,1953,3.204607964,4.742782593,1
1999,1985,0.1823080778,0.5183539987,1
1999,2017,-0.4773550034,0.03405094147,1
