PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 33, filenames: A:[33]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[34]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1455,1217,1.013737559,0.996442318,1
1455,1249,1.400197506,1.033186316,1
1455,1281,1.252727389,1.197593212,1
1455,1313,1.002426744,0.9026315808,1
1455,1345,0.8640122414,0.3591826558,1
1455,1377,0.5458562374,0.8103932142,1
1455,1409,0.2210224271,1.1544981,1
1455,1441,-0.1698074043,1.328221679,1
1455,1473,-0.4396371841,2.179606199,1
1455,1505,-0.5578393936,1.15038991,1
1455,1537,-0.5510078669,0.9886447787,1
1455,1569,-0.4849531054,1.458161116,1
1455,1601,0.08550751209,1.607651472,1
1455,1633,-1.075479865,4.189918041,1
1455,1665,-0.7040709257,6.817546844,1
1455,1697,-0.8352264166,3.453863859,1
1455,1729,-0.2418128252,2.841889858,1
1455,1761,0.3841994405,1.22057569,1
1455,1793,0.2688128352,0.3314705491,1
1455,1825,0.08748721331,1.867907047,1
1455,1857,1.450619578,6.78069067,1
1455,1889,1.161025643,5.46532917,1
1455,1921,0.9726293683,4.592970371,1
1455,1953,0.526787281,3.940325975,1
1455,1985,0.7442327738,1.577993155,1
1455,2017,0.3565054536,-1.646755457,1
1487,33,-0.2347724438,1.54246819,1
1487,65,-0.2739922404,2.495039463,1
1487,97,-0.03620037436,1.522971153,1
1487,129,0.4680987597,2.846963644,1
1487,161,0.919708252,2.886900425,1
1487,193,1.025710225,5.429227829,1
1487,225,0.1087167263,2.98839426,1
1487,257,-0.6325898767,2.97166729,1
1487,289,-1.549175143,3.800590038,1
1487,321,-1.10189569,4.826197624,1
1487,353,-0.6374540329,4.472781181,1
1487,385,-0.8137117624,4.00893259,1
1487,417,-1.141394138,4.118057251,1
1487,449,-1.099298239,3.935993671,1
1487,481,-0.9535354376,3.985120296,1
1487,513,-0.5238127112,2.764327288,1
1487,545,-1.072085857,4.093498707,1
1487,577,-0.6790077686,4.373086452,1
1487,609,-0.1740314662,4.842587471,1
1487,641,-0.05396795273,4.556651115,1
1487,673,1.061587691,3.160101175,1
1487,705,2.281106472,3.012439013,1
1487,737,2.809889555,3.652838945,1
1487,769,12.23348713,4.555294991,1
1487,801,2.914502859,5.990499973,1
1487,833,2.90635252,7.272350788,1
1487,865,6.012456894,7.036274433,1
1487,897,6.3110075,5.915407181,1
1487,929,1.107196093,3.084581137,1
1487,961,-0.1391708851,1.075246215,1
1487,993,0.7521047592,0.7489871979,1
1487,1025,1.072305679,1.309098721,1
1487,1057,1.457656384,3.459340096,1
1487,1089,2.190222263,2.393460989,1
1487,1121,4.194732189,-0.2954542637,1
1487,1153,3.007189989,1.420877695,1
1487,1185,1.861305475,0.7055597305,1
1487,1217,2.086410999,0.1838582158,1
1487,1249,2.049223185,0.5062240362,1
1487,1281,1.652688384,0.6908732653,1
1487,1313,0.6798191071,0.8453524709,1
1487,1345,0.1278012991,0.6119663715,1
1487,1377,-0.04018647969,0.9450299144,1
1487,1409,-0.002574577928,1.379395485,1
1487,1441,0.07604196668,1.235747576,1
1487,1473,-0.2076377869,1.244233847,1
1487,1505,-0.4341658354,1.131808043,1
1487,1537,-0.6851157546,1.124937415,1
1487,1569,-4.051469803,2.228155613,1
1487,1601,-0.5930946469,1.502102613,1
1487,1633,-0.5407197475,1.994410038,1
1487,1665,-0.6706591249,3.680504799,1
1487,1697,-0.7265182137,4.596554756,1
1487,1729,-8.306125641,4.498639107,1
1487,1761,0.1758621037,-0.375367403,1
1487,1793,0.1828698218,-0.3369375467,1
1487,1825,-0.1583344638,0.01935148239,1
1487,1857,1.958447814,5.071104527,1
1487,1889,1.241700172,2.749375343,1
1487,1921,0.6092790961,2.796365738,1
1487,1953,0.2399688661,3.737144947,1
1487,1985,0.3230521083,1.716141582,1
1487,2017,-0.1386129856,-1.828923941,1
1519,33,-0.379737556,0.6672548652,1
1519,65,0.2804107666,1.661110401,1
1519,97,0.168566823,1.80377841,1
1519,129,0.6326920986,4.539609909,1
1519,161,2.360752106,4.491052628,1
1519,193,0.07401056588,0.8185303211,1
1519,225,0.09441447258,3.202756643,1
1519,257,0.08495488763,3.892985582,1
1519,289,0.7444591522,4.280956745,1
1519,321,1.693753004,6.034582615,1
1519,353,-0.4381583333,4.834080219,1
1519,385,-1.98651433,4.163147449,1
1519,417,-1.852759719,4.481535912,1
1519,449,-1.288949609,4.090098858,1
1519,481,-0.6422441006,3.985034466,1
1519,513,-0.3616964817,2.609356642,1
1519,545,-0.4043852389,2.510456085,1
1519,577,-0.09924800694,3.948831797,1
1519,609,0.2846978903,4.394848824,1
1519,641,0.8853936195,4.168976307,1
1519,673,1.925683498,3.354097843,1
1519,705,2.858692884,3.614477873,1
1519,737,3.222825527,3.635239601,1
1519,769,3.127709627,4.46564579,1
1519,801,2.753198385,5.736020565,1
1519,833,3.056094408,6.700369835,1
1519,865,5.358690739,7.811567307,1
1519,897,3.215620756,5.952747822,1
1519,929,-0.1327928603,2.770807505,1
1519,961,-1.035371065,0.08611273766,1
1519,993,-0.5288342834,0.7041333914,1
1519,1025,0.122723639,2.19699645,1
1519,1057,0.3624594808,3.096369267,1
1519,1089,0.3256652355,2.195481777,1
1519,1121,0.6258161068,-1.160533071,1
1519,1153,1.245414257,-0.6334983706,1
1519,1185,1.999572515,0.593139112,1
1519,1217,3.07868576,0.1746318936,1
1519,1249,2.768478632,0.1556346118,1
1519,1281,1.889849782,0.4488523006,1
1519,1313,0.7142271996,0.9620748758,1
1519,1345,0.04682213068,0.945692718,1
1519,1377,-0.1355924904,1.015032768,1
1519,1409,-0.1418430209,0.6371946335,1
1519,1441,0.05933796614,0.6890260577,1
1519,1473,-0.1576559693,1.016935825,1
1519,1505,-0.3037186265,0.9574074745,1
1519,1537,-0.3885254264,0.6791548729,1
1519,1569,-1.169343352,2.126959801,1
1519,1601,-1.672320247,1.501874328,1
1519,1633,-1.812705994,1.359779716,1
1519,1665,-0.7852295637,2.456068754,1
1519,1697,-0.1399563551,6.982326984,1
1519,1729,-11.45903397,4.674659729,1
1519,1761,0.1471296847,0.8033494949,1
1519,1793,-0.2017421722,0.05029907823,1
1519,1825,-0.6638614535,-0.3338205516,1
1519,1857,-0.06440127641,1.71502161,1
1519,1889,2.461911201,5.543833733,1
1519,1921,1.473962307,4.279884815,1
1519,1953,2.131433249,4.245203495,1
1519,1985,1.361068964,1.991317034,1
1519,2017,-0.9169816971,-2.352087021,1
1551,33,-0.4128112793,0.09358549118,1
1551,65,0.3029358387,1.731160402,1
1551,97,0.1529398561,2.394649029,1
1551,129,-0.155480817,2.011691093,1
1551,161,-0.03336252272,2.151059151,1
1551,193,-0.4937084615,2.047894955,1
1551,225,-0.5235973597,3.27739954,1
1551,257,-0.0529833734,3.463199615,1
1551,289,0.1453634053,4.490395069,1
1551,321,-0.1729665548,5.426381111,1
1551,353,-0.8561683893,5.321769238,1
1551,385,-0.7401721478,5.005298138,1
1551,417,-0.7478134632,4.5749259,1
1551,449,-0.6809952259,4.299737453,1
1551,481,-0.3604105115,3.688386917,1
1551,513,-0.3476511836,2.647343874,1
1551,545,0.3766517639,1.92084837,1
1551,577,1.111119032,3.295735836,1
1551,609,0.4557665586,3.134151697,1
1551,641,0.9267179966,4.220527649,1
1551,673,4.31025219,3.438211441,1
1551,705,4.821880341,3.163468122,1
1551,737,4.444680214,3.817380428,1
1551,769,3.737252235,4.127419949,1
1551,801,2.564384937,5.858913422,1
1551,833,2.174089432,7.089976788,1
1551,865,1.477920294,7.610341072,1
1551,897,0.4695093632,6.640589714,1
1551,929,-0.812451601,2.849017859,1
1551,961,-2.97906971,-12.38779545,1
1551,993,-2.980131865,4.774040699,1
1551,1025,-0.3365422487,1.790403128,1
1551,1057,0.2959677577,2.283993959,1
1551,1089,0.2421803474,2.259310722,1
1551,1121,0.05149960518,0.0168170929,1
1551,1153,0.734490633,-0.2382075787,1
1551,1185,1.979217052,1.016561031,1
1551,1217,2.829857826,0.6669539809,1
1551,1249,2.7162292,0.3124061227,1
1551,1281,1.880096078,0.5171046257,1
1551,1313,0.7153910995,0.3578972816,1
1551,1345,0.1458387673,0.287001729,1
1551,1377,-0.2040526867,0.1622784138,1
1551,1409,-0.07827426493,0.04482507706,1
1551,1441,0.06574988365,0.4504187703,1
1551,1473,-0.08879882097,0.9193924069,1
1551,1505,0.2449100316,0.9186002016,1
1551,1537,0.3438533247,0.4407600164,1
1551,1569,-13.24461174,0.5289723873,1
1551,1601,-1.501003981,1.273100376,1
1551,1633,-1.821035624,0.9889547825,1
1551,1665,-15.69237804,1.596902847,1
1551,1697,1.629799604,6.740134716,1
1551,1729,1.419339895,4.099481583,1
1551,1761,4.675041199,15.51569366,1
1551,1793,0.3586940169,0.3669213355,1
1551,1825,-0.6588156223,-0.3669189811,1
1551,1857,-0.06883776188,0.8243051171,1
1551,1889,1.803985119,6.682384491,1
1551,1921,0.6849792004,5.916367531,1
1551,1953,1.774859548,6.54398632,1
1551,1985,0.3012926579,1.144797921,1
1551,2017,-1.142721772,-2.361211777,1
1583,33,-0.4722309113,-0.2308511734,1
1583,65,-0.09299948812,1.705118895,1
1583,97,-0.1487588286,2.125726461,1
1583,129,-0.9232789278,4.171331406,1
1583,161,-1.34622848,3.575917959,1
1583,193,-0.5818610191,2.726748228,1
1583,225,-1.038791418,3.719309807,1
1583,257,-1.261620998,1.717665672,1
1583,289,0.07327905297,5.529762268,1
1583,321,-0.3238857388,5.735076904,1
1583,353,-0.4564214945,5.546535492,1
1583,385,0.09495949745,5.361796379,1
1583,417,0.8678811789,4.581586838,1
1583,449,0.2783693075,4.230757713,1
1583,481,0.2383417785,4.133207798,1
1583,513,0.3914368153,3.245259285,1
1583,545,1.313841105,3.630981922,1
1583,577,1.728068113,2.693515062,1
1583,609,1.84604454,2.963100433,1
1583,641,1.713328838,5.033118248,1
1583,673,2.947416067,4.85605669,1
1583,705,3.266220331,4.322896481,1
1583,737,3.199975252,4.348262787,1
1583,769,3.784608126,4.029198647,1
1583,801,2.317024231,5.064978123,1
1583,833,1.561473131,6.242120266,1
1583,865,1.534809828,7.09330225,1
1583,897,0.4520120323,5.895441532,1
1583,929,-1.104308844,3.140016794,1
1583,961,-1.118124008,-0.3105735779,1
1583,993,-1.11420393,0.1590431929,1
1583,1025,-0.3769882917,1.258415461,1
1583,1057,0.2500023246,1.799577713,1
1583,1089,0.6820201278,1.790193915,1
1583,1121,0.2895482779,1.765706182,1
1583,1153,0.8992798924,1.73626411,1
1583,1185,1.670904756,1.370875239,1
1583,1217,4.177064419,1.016820312,1
1583,1249,3.377590179,1.095036149,1
1583,1281,1.705792904,1.433043003,1
1583,1313,1.089125872,1.070023894,1
1583,1345,1.267032623,0.9775081873,1
1583,1377,0.2619687915,0.2447556257,1
1583,1409,-0.1929534078,0.1159359515,1
1583,1441,0.1694961488,0.5431506038,1
1583,1473,0.2977973819,0.4872160554,1
1583,1505,0.3390052021,0.5936821103,1
1583,1537,0.02842128277,0.7355314493,1
1583,1569,-0.2208451629,0.7504119277,1
1583,1601,11.23453712,6.044257164,1
1583,1633,8.119297981,1.275904536,1
1583,1665,-0.7874643803,0.8039987087,1
1583,1697,1.620239258,3.355797291,1
1583,1729,1.231294632,1.849606872,1
1583,1761,0.4178362489,0.526030302,1
1583,1793,1.455661535,0.1537745297,1
1583,1825,1.014866352,-0.6930545568,1
1583,1857,1.076462626,5.635225296,1
1583,1889,1.043094039,1.518213511,1
1583,1921,0.6495307088,1.044685841,1
1583,1953,0.4063453674,0.9231233597,1
1583,1985,0.2270039022,0.1823997498,1
1583,2017,-0.9978512526,-1.667955399,1
1615,33,0.7059386373,0.4705131054,1
1615,65,0.6295105219,1.34006238,1
1615,97,0.4870348573,2.590639591,1
1615,129,-0.3939378262,5.927334785,1
1615,161,-0.4462062716,4.765348434,1
1615,193,0.02910655737,3.458181143,1
1615,225,12.63198662,-3.388420582,1
1615,257,-0.6702709794,6.459928036,1
1615,289,0.1584789455,5.57480526,1
1615,321,0.4350138903,5.532384396,1
1615,353,0.05992558599,6.128639698,1
1615,385,-0.1426823437,5.814875603,1
1615,417,0.008209854364,5.50815773,1
1615,449,0.7004504204,5.883045197,1
1615,481,1.359052896,4.996543884,1
1615,513,1.154042006,4.240772247,1
1615,545,1.916228771,3.718780518,1
1615,577,3.113572836,3.455080032,1
1615,609,3.655813694,4.242491245,1
1615,641,3.456936836,5.172913551,1
1615,673,3.089964628,5.851825714,1
1615,705,2.918868303,5.742920399,1
1615,737,3.179006815,5.421136856,1
1615,769,2.811542273,5.138464451,1
1615,801,1.773101807,5.554217339,1
1615,833,1.434639335,6.350692272,1
1615,865,1.207269192,6.507883549,1
1615,897,0.3999837041,5.578093052,1
1615,929,-0.6600718498,1.680802107,1
1615,961,-1.158527493,0.8959391117,1
1615,993,-0.8340346813,0.3974606991,1
1615,1025,-0.6866589785,1.692500353,1
1615,1057,0.7382833958,2.524959564,1
1615,1089,0.7292304635,2.957490921,1
1615,1121,0.4443830848,4.500436783,1
1615,1153,1.962480307,4.713505745,1
1615,1185,-0.6372505426,15.45448589,1
1615,1217,-7.320633411,19.14832687,1
1615,1249,3.126266003,1.644603848,1
1615,1281,2.851328373,3.331799746,1
1615,1313,1.062415957,1.595581174,1
1615,1345,0.3222111464,1.244727015,1
1615,1377,-8.598180771,17.81696701,1
1615,1409,0.1215011925,-0.09019553661,1
1615,1441,0.2625209093,0.02332019806,1
1615,1473,0.6703493595,0.0245398283,1
1615,1505,0.05535149574,0.1652189493,1
1615,1537,-0.3857988715,0.3274409771,1
1615,1569,12.56090355,0.4219970107,1
1615,1601,10.98691845,6.930366516,1
1615,1633,11.64403629,0.4871759415,1
1615,1665,-0.4990027547,0.1905351877,1
1615,1697,0.3689229488,-0.4708573818,1
1615,1729,0.387719214,-0.08514523506,1
1615,1761,-0.2345151007,0.2187536955,1
1615,1793,0.1073388457,0.2150852978,1
1615,1825,0.912021637,-0.5457856059,1
1615,1857,0.5176749229,0.7017835975,1
1615,1889,0.6803391576,0.5137714148,1
1615,1921,0.8112682104,-0.3506730795,1
1615,1953,0.4763448238,-0.2933090329,1
1615,1985,0.3623582721,0.07194669545,1
1615,2017,-0.1303742528,-0.431593895,1
1647,33,1.057381392,0.4219409227,1
1647,65,1.056467533,2.685477018,1
1647,97,0.2248896211,2.541713476,1
1647,129,0.3981290162,4.813104153,1
1647,161,0.3602643907,4.31637001,1
1647,193,0.4947929382,3.513907194,1
1647,225,0.3406557441,2.561621666,1
1647,257,-0.5750483274,5.024031639,1
1647,289,-0.01958350837,5.703980923,1
1647,321,0.4210422039,5.742272377,1
1647,353,0.3313114643,6.256876469,1
1647,385,-0.05625143647,6.326998711,1
1647,417,-0.6264215112,7.276574135,1
1647,449,-0.1019695997,8.290111542,1
1647,481,0.5165730715,7.253575802,1
1647,513,0.7922149897,5.984415054,1
1647,545,2.428254128,4.142261982,1
1647,577,3.629523039,4.146392822,1
1647,609,4.68161869,4.554742813,1
1647,641,4.12586689,5.120004654,1
1647,673,3.238091946,5.476294994,1
1647,705,2.928067684,5.890916824,1
1647,737,2.842935085,5.532063484,1
1647,769,1.992323875,5.263168812,1
1647,801,1.656867027,5.591791153,1
1647,833,1.427628875,5.929041386,1
1647,865,1.329144001,5.266302586,1
1647,897,-0.4382429123,4.370049953,1
1647,929,-1.290004253,3.084719181,1
1647,961,-1.055903673,1.648364305,1
1647,993,-0.5633864403,0.7052586079,1
1647,1025,-0.01791906357,0.4610719681,1
1647,1057,0.1352662444,2.504231691,1
1647,1089,-0.03723698854,3.613386393,1
1647,1121,0.2794689536,5.427328587,1
1647,1153,0.7407126427,5.892103195,1
1647,1185,1.220611811,5.546392918,1
1647,1217,1.243403554,5.382645607,1
1647,1249,1.350837708,2.290910006,1
1647,1281,2.562309504,8.027202606,1
1647,1313,1.510183334,2.712458372,1
1647,1345,0.5256100297,2.027872562,1
1647,1377,-5.772786617,-14.4293108,1
1647,1409,0.6975612044,-12.23631477,1
1647,1441,0.02088155597,-0.5985828638,1
1647,1473,1.048725724,-0.3354068398,1
1647,1505,0.06610617042,-0.1894744933,1
1647,1537,-0.5867140293,-0.01313382387,1
1647,1569,-0.6210570931,0.7406212091,1
1647,1601,-0.4090436697,9.48325634,1
1647,1633,-0.7298983932,-0.2679382861,1
1647,1665,-0.2360995263,-1.073830366,1
1647,1697,-0.03181580454,-1.814804435,1
1647,1729,-0.09866927564,-1.262378454,1
1647,1761,-0.2144467235,0.3299998939,1
1647,1793,-0.2516967654,0.3605313599,1
1647,1825,0.00255933404,-0.04978987575,1
1647,1857,0.1772251725,-0.04713362455,1
1647,1889,0.1639244258,-0.4654817283,1
1647,1921,0.2199947089,-0.121692583,1
1647,1953,-0.07326430082,0.1434285641,1
1647,1985,0.2148731947,0.3182121813,1
1647,2017,0.3252374828,-0.0450348258,1
1679,33,1.359256148,0.4908753633,1
1679,65,1.536303282,1.433676958,1
1679,97,0.3698659241,2.295576811,1
1679,129,0.1264835,3.255619049,1
1679,161,0.9254443645,4.319950581,1
1679,193,1.150452614,4.905118465,1
1679,225,0.4441378415,3.667752266,1
1679,257,0.2067248821,4.491394997,1
1679,289,0.3265235424,6.06783247,1
1679,321,0.3124151826,5.943777561,1
1679,353,0.230378896,5.707220554,1
1679,385,0.3869909644,6.297679901,1
1679,417,0.3842832744,7.092061043,1
1679,449,0.3759720325,7.194417,1
1679,481,0.5381032228,8.026493073,1
1679,513,1.232418537,7.723477364,1
1679,545,1.997756243,5.172085762,1
1679,577,3.953282833,4.576859474,1
1679,609,5.305094719,4.933655739,1
1679,641,3.825800896,5.113833904,1
1679,673,3.176714659,5.302105904,1
1679,705,2.75829649,5.183636189,1
1679,737,1.908023834,5.16134119,1
1679,769,0.2750425339,4.890470028,1
1679,801,2.51391077,4.729652405,1
1679,833,2.339287758,3.906105042,1
1679,865,0.3881169558,4.171970367,1
1679,897,-0.676294744,3.303892612,1
1679,929,-0.9406042099,3.147275209,1
1679,961,-0.8071215153,3.794175386,1
1679,993,-0.4209621251,2.44803834,1
1679,1025,0.4454087615,1.006725311,1
1679,1057,-1.080945134,4.059183598,1
1679,1089,-1.026292443,3.100210667,1
1679,1121,-0.5379329324,3.215249777,1
1679,1153,0.1623808742,4.761940002,1
1679,1185,0.6244955659,5.346161842,1
1679,1217,0.8643994927,3.505898952,1
1679,1249,0.7322406769,3.044100761,1
1679,1281,0.6603549719,8.107771873,1
1679,1313,-3.948503733,8.841199875,1
1679,1345,0.1117339134,3.35906744,1
1679,1377,0.08722370863,1.380497932,1
1679,1409,-0.1754981577,-11.36606312,1
1679,1441,-0.08387005329,-0.5888665318,1
1679,1473,1.017714143,-0.03236097097,1
1679,1505,0.03624927998,-0.1028850228,1
1679,1537,-0.6564407349,-0.1745661348,1
1679,1569,-1.349071264,0.05236001313,1
1679,1601,-1.351288438,0.006408631802,1
1679,1633,-1.057009697,-0.4344947338,1
1679,1665,-0.9304580688,-0.5813901424,1
1679,1697,-0.2424672544,-0.6572964191,1
1679,1729,0.06128622591,-0.7888190746,1
1679,1761,0.342915535,0.1356760114,1
1679,1793,-0.3172752857,0.3560810387,1
1679,1825,-0.713180542,-0.03449875116,1
1679,1857,0.1320812404,0.06167204678,1
1679,1889,0.08045056462,0.1637766361,1
1679,1921,0.0242998302,0.4689705372,1
1679,1953,0.05434426665,0.6923934221,1
1679,1985,-8.380573273,9.371354103,1
1679,2017,0.04227557778,-0.5232651234,1
1711,33,0.3520868421,0.4182001948,1
1711,65,0.5644329786,1.096994638,1
1711,97,0.375264585,2.156802654,1
1711,129,0.1744827926,3.365979195,1
1711,161,0.8717107773,4.888230801,1
1711,193,1.173793793,6.264796257,1
1711,225,0.7955437303,4.367643833,1
1711,257,0.9145888686,3.806637287,1
1711,289,1.239104271,5.788102627,1
1711,321,0.8536610007,5.452927113,1
1711,353,0.3834697604,5.521148682,1
1711,385,0.05773250759,6.469144344,1
1711,417,0.3522460461,6.641296387,1
1711,449,0.8842965364,6.7202878,1
1711,481,0.827786088,7.233671665,1
1711,513,1.0126158,6.629304886,1
1711,545,1.78858304,5.850418568,1
1711,577,3.015465736,5.149735451,1
1711,609,3.358773232,4.990662098,1
1711,641,2.998662472,4.666481972,1
1711,673,2.349724293,5.200322151,1
1711,705,1.427955151,3.589581966,1
1711,737,0.9028633833,4.321173668,1
1711,769,20.8590889,2.91669178,1
1711,801,15.88522339,-8.543071747,1
1711,833,14.22345161,-9.05389595,1
1711,865,-0.7660440207,3.717934608,1
1711,897,-2.589037895,4.644854546,1
1711,929,-1.325950861,4.202566147,1
1711,961,0.124394536,4.767086029,1
1711,993,-0.4766741991,3.559363365,1
1711,1025,-1.443104267,2.789905548,1
1711,1057,-2.920342445,4.248523235,1
1711,1089,-3.350249529,4.224257469,1
1711,1121,-1.362221718,3.107231617,1
1711,1153,-0.4460175633,4.054779053,1
1711,1185,-0.1883494258,4.231556892,1
1711,1217,0.09606017172,3.789839268,1
1711,1249,0.3381506205,3.291634798,1
1711,1281,0.6542891264,3.931734562,1
1711,1313,-2.186553001,4.32374382,1
1711,1345,-1.361222744,5.190491199,1
1711,1377,-0.2573917806,3.018250942,1
1711,1409,-0.2725078762,0.1455433965,1
1711,1441,0.04347583652,-0.03404402733,1
1711,1473,-0.2144108117,-0.2016322613,1
1711,1505,-0.5227051973,-0.09478157014,1
1711,1537,-0.8690065145,-0.1593141109,1
1711,1569,-1.209439993,0.1272581369,1
1711,1601,-1.541122675,0.391959101,1
1711,1633,-1.270746708,0.08359266818,1
1711,1665,-1.245616436,-0.1339818537,1
1711,1697,-0.8631696701,-0.3239030838,1
1711,1729,-0.1478070319,-0.2343602479,1
1711,1761,0.191144824,-0.2061659396,1
1711,1793,-0.2088626921,0.5355420113,1
1711,1825,-0.4719129503,0.5238627195,1
1711,1857,0.1634393036,0.4014337063,1
1711,1889,0.2852637768,0.6527683735,1
1711,1921,-0.1175689846,0.7445541024,1
1711,1953,0.1787887365,0.6669415236,1
1711,1985,0.3005284965,1.958787441,1
1711,2017,-0.4227356315,-0.7592948675,1
1743,33,-0.003384068608,0.7508586645,1
1743,65,-0.1598546207,1.455008268,1
1743,97,-0.2269846201,2.097110033,1
1743,129,-0.5058636665,3.326436996,1
1743,161,-2.869767189,4.958598137,1
1743,193,-0.7504854202,5.458853722,1
1743,225,0.4949978888,5.271163464,1
1743,257,0.8388935924,5.82981348,1
1743,289,2.395923615,4.934725761,1
1743,321,1.039451122,5.089700222,1
1743,353,0.6448037028,6.850064278,1
1743,385,0.09042581916,6.556835175,1
1743,417,-0.05358630419,6.392307758,1
1743,449,0.5696572065,6.383018017,1
1743,481,0.7474767566,5.940167427,1
1743,513,0.9682424068,5.373465061,1
1743,545,1.335437775,10.20702744,1
1743,577,1.89046061,5.05425024,1
1743,609,2.409105301,4.789814949,1
1743,641,2.18595171,4.83402729,1
1743,673,1.54689002,5.234989166,1
1743,705,0.9260169268,4.94853878,1
1743,737,0.6011847258,4.355369568,1
1743,769,20.46980286,2.859319687,1
1743,801,15.69955826,-8.815342903,1
1743,833,-10.37212467,-12.18660259,1
1743,865,-0.07078015804,2.920309544,1
1743,897,-1.457042217,4.195281982,1
1743,929,-1.457966208,6.053750515,1
1743,961,-19.17012215,-3.92051506,1
1743,993,-1.264410496,4.032338619,1
1743,1025,-1.979980826,3.731967449,1
1743,1057,-3.237907648,3.933175802,1
1743,1089,-3.993896961,5.060853958,1
1743,1121,-1.49193716,4.064360142,1
1743,1153,-0.417082727,2.519721031,1
1743,1185,-0.5116550922,3.896056175,1
1743,1217,-0.2870237231,3.593033791,1
1743,1249,-0.1894523501,2.911572456,1
1743,1281,0.8137630224,2.549351931,1
1743,1313,0.1074274778,3.523908138,1
1743,1345,-1.731597185,6.008423805,1
1743,1377,-1.066445351,4.127957344,1
1743,1409,-0.0650807023,-0.1657178402,1
1743,1441,0.2237721086,0.738538444,1
1743,1473,-0.8018226027,0.6457997561,1
1743,1505,-1.068096042,0.2418999076,1
1743,1537,-1.121186852,0.06147131324,1
1743,1569,-0.686573863,0.5653617382,1
1743,1601,-0.7483765483,0.4098297954,1
1743,1633,-0.849110961,0.113133885,1
1743,1665,-0.7539571524,-0.4458902478,1
1743,1697,-0.5589128733,-0.4596449733,1
1743,1729,0.3507656753,-0.608782351,1
1743,1761,0.4173213243,-0.6465820074,1
1743,1793,0.3310482502,0.8982717991,1
1743,1825,0.2367444038,0.7655068636,1
1743,1857,0.3867348433,0.6578798294,1
1743,1889,0.334641397,0.7522457242,1
1743,1921,0.1365298629,0.8001483083,1
1743,1953,0.2251385152,0.6249523163,1
1743,1985,0.06413131952,0.9887740016,1
1743,2017,-0.5487707853,-0.5730388761,1
1775,33,-0.09142708778,0.5364933014,1
1775,65,0.1669467986,2.773978949,1
1775,97,-0.5739048719,1.972219467,1
1775,129,-1.4017452,3.542077303,1
1775,161,-2.850672245,4.871096134,1
1775,193,-2.370221615,5.007864475,1
1775,225,0.3348704278,4.930530548,1
1775,257,5.663637161,10.40472317,1
1775,289,13.38952923,4.786664486,1
1775,321,-0.08241295815,4.883479595,1
1775,353,-0.1555488408,6.358246326,1
1775,385,0.2468803525,6.425332069,1
1775,417,0.3727301955,6.232652664,1
1775,449,0.6746038198,6.111975193,1
1775,481,1.429418445,5.13783741,1
1775,513,0.8938157558,3.025203705,1
1775,545,0.3413044214,3.431714058,1
1775,577,0.4942363501,4.204010963,1
1775,609,1.603182077,4.331253529,1
1775,641,1.731044292,4.611601353,1
1775,673,1.228690505,5.205352783,1
1775,705,0.6281568408,5.295917034,1
1775,737,-0.006793558598,4.658792496,1
1775,769,-1.57834959,2.765974045,1
1775,801,0.3166583776,4.566314697,1
1775,833,0.2909987569,4.435770512,1
1775,865,0.1375946999,3.221504211,1
1775,897,-0.1248840094,4.18487978,1
1775,929,-1.517827272,3.672505856,1
1775,961,-2.063857555,2.833176613,1
1775,993,-1.16916275,4.828427792,1
1775,1025,-2.160005569,4.152590275,1
1775,1057,-2.573024035,3.412358761,1
1775,1089,-1.808973074,4.929443359,1
1775,1121,-1.720783234,4.622971535,1
1775,1153,-1.132802725,4.297517776,1
1775,1185,-0.5550208688,3.852987766,1
1775,1217,-0.2518149018,3.220532179,1
1775,1249,-0.1829485893,1.733500242,1
1775,1281,-0.3528195024,1.017736197,1
1775,1313,-0.5102723837,1.324397802,1
1775,1345,-3.05023241,3.807099819,1
1775,1377,-2.171933174,3.544445515,1
1775,1409,-0.5619780421,1.233726263,1
1775,1441,-0.2737416029,0.6050191522,1
1775,1473,-1.397022963,1.299082279,1
1775,1505,-1.334938049,0.7891543508,1
1775,1537,-1.515715837,0.5477234125,1
1775,1569,-0.8619081378,0.2514980137,1
1775,1601,-0.2689528465,-0.5162773132,1
1775,1633,-0.4206332564,-0.356043011,1
1775,1665,-0.6201707125,-0.7243252993,1
1775,1697,-0.3691473603,-0.714941442,1
1775,1729,0.3263320029,-0.3172600865,1
1775,1761,0.7659519911,0.01542179286,1
1775,1793,1.609085083,0.7352575064,1
1775,1825,0.8613539934,0.999751091,1
1775,1857,0.3328778744,1.140045524,1
1775,1889,0.07474540174,0.6397066116,1
1775,1921,-0.01397392154,0.7392423749,1
1775,1953,0.0968157202,0.5713038445,1
1775,1985,0.5505753756,0.51122576,1
1775,2017,0.3393873572,-0.3503597379,1
1807,33,-0.7606819272,0.1117134094,1
1807,65,-0.7172614932,4.263649464,1
1807,97,-0.2345806658,0.9568103552,1
1807,129,-2.483268023,3.142352104,1
1807,161,0.2158057839,-0.4229857922,1
1807,193,0.02906361222,0.4142861366,1
1807,225,0.6224233508,0.9076795578,1
