PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 46, filenames: A:[46]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[47]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
103,849,1.406410694,-0.6614705324,1
103,865,-5.104495525,-3.279820919,1
103,881,-6.788600922,-2.874638319,1
103,897,3.716296673,-3.12765336,1
103,913,1.611313224,-0.8492393494,1
103,929,1.427537441,-0.4955627322,1
103,945,-0.8514705896,1.994108677,1
103,961,-1.335288525,1.565816402,1
103,977,-3.779615402,-6.089763641,1
103,993,-7.865014553,-0.4991886616,1
103,1009,0.4209148884,0.01086461544,1
103,1025,1.174207926,1.4093225,1
103,1041,1.662415862,2.309223413,1
103,1057,2.02371335,2.568684101,1
103,1073,1.656002283,2.371172905,1
103,1089,0.8528476357,1.555167913,1
103,1105,-0.03596025705,2.315382004,1
103,1121,6.793714523,8.351059914,1
103,1137,8.192736626,3.522083521,1
103,1153,1.327236176,0.04112648964,1
103,1169,1.34990406,0.1886925697,1
103,1185,-1.41438961,3.264390945,1
103,1201,-1.914002895,3.443639278,1
103,1217,9.114879608,-0.07086086273,1
103,1233,-3.251949787,0.6432424784,1
103,1249,9.310621262,3.44165659,1
103,1265,0.613810122,-0.08799692988,1
103,1281,0.2732340097,0.08766183257,1
103,1297,0.6665686965,0.1355996728,1
103,1313,1.498325944,-0.06504096091,1
103,1329,0.5770244598,-0.4787518978,1
103,1345,1.013020873,-0.7562452555,1
103,1361,1.112019062,0.2247508764,1
103,1377,0.7462314367,-0.04774045944,1
103,1393,0.3358125091,-0.4457281828,1
103,1409,-0.507617116,-2.634651899,1
103,1425,-1.244122505,0.5405304432,1
103,1441,-0.4536662102,0.5772975683,1
103,1457,-8.538635254,-3.649957418,1
103,1473,-5.883637428,8.574284554,1
103,1489,-4.737686157,-0.9900617599,1
103,1505,-6.700803757,-0.9668546915,1
103,1521,-1.523743033,2.317491531,1
103,1537,-0.05612838268,4.549999714,1
103,1553,2.852072239,3.384568691,1
103,1569,2.098852634,3.980974197,1
103,1585,0.705899477,4.981369972,1
103,1601,-0.2970919311,4.562461853,1
103,1617,-4.567322254,11.02357483,1
103,1633,-2.25349164,9.12240696,1
103,1649,-1.395394206,-6.617585659,1
103,1665,-0.7891328335,3.234848261,1
103,1681,-0.9652938247,1.144453883,1
103,1697,-5.372799873,6.736807823,1
103,1713,-2.214292288,-5.645082474,1
103,1729,0.3152698874,-1.273455024,1
103,1745,0.4696554542,-0.9238844514,1
103,1761,-0.01628917456,-0.7082098722,1
103,1777,-0.4066681862,-1.01619637,1
103,1793,-0.5665909648,-7.654123306,1
103,1809,6.858142853,4.340699673,1
103,1825,7.95948267,2.360109091,1
103,1841,-0.1185859442,2.462935925,1
103,1857,1.772990227,7.933579445,1
103,1873,2.410035849,-9.775815964,1
103,1889,-0.1816405654,-1.262480497,1
103,1905,-0.5843141079,-1.143383861,1
103,1921,-1.047653198,-4.513969898,1
103,1937,-1.214660645,2.052264214,1
103,1953,-1.435363531,-0.8940558434,1
103,1969,-1.92281127,-0.8542507887,1
103,1985,-7.684033394,2.756716728,1
103,2001,5.404992104,4.458248138,1
103,2017,-4.845598221,8.32934761,1
103,2033,-1.416534424,-0.7343546152,1
119,17,2.235332489,4.563910961,1
119,33,0.748267889,6.013253689,1
119,49,-7.313424587,9.28850174,1
119,65,4.032700539,6.81297636,1
119,81,3.732670784,6.250977993,1
119,97,3.177672863,5.904069901,1
119,113,4.67843008,7.511845112,1
119,129,4.578606606,7.760788918,1
119,145,4.518222332,7.394068241,1
119,161,7.098750114,8.619289398,1
119,177,7.532832146,-0.166519165,1
119,193,-5.478417397,4.509508133,1
119,209,6.146621704,13.81699181,1
119,225,5.81753397,8.826195717,1
119,241,6.957245827,12.06661987,1
119,257,5.474422455,8.03587532,1
119,273,4.159248829,5.639409065,1
119,289,-7.075642586,5.756887913,1
119,305,-7.774668217,1.696638346,1
119,321,-3.973334789,1.296776414,1
119,337,-5.039873123,-0.2050946057,1
119,353,-1.920760155,-1.302334309,1
119,369,-0.1596838236,-1.381432533,1
119,385,-0.2486193478,1.790525675,1
119,401,-3.27392602,0.9406476021,1
119,417,-1.464936614,1.003378153,1
119,433,-1.852009773,0.886081934,1
119,449,-2.943800688,-1.533465743,1
119,465,-2.388142347,-1.90085423,1
119,481,-1.146369934,-0.7351160049,1
119,497,-0.550162673,1.892312527,1
119,513,0.7116145492,-2.641110182,1
119,529,0.8032847643,-2.672530174,1
119,545,1.456147432,-2.467602253,1
119,561,2.864831448,-1.098931789,1
119,577,1.816903234,-0.9901044369,1
119,593,1.540162444,-1.567789793,1
119,609,1.952257991,-3.146771908,1
119,625,0.5645983219,-2.39276123,1
119,641,2.028226376,2.393807173,1
119,657,2.196888208,-1.746506929,1
119,673,1.860375643,-3.406271935,1
119,689,2.746188164,-4.875005722,1
119,705,0.09205555916,-1.488312721,1
119,721,-0.3038178384,-1.111264944,1
119,737,0.1887689382,-0.7786383629,1
119,753,0.3272174597,7.52534914,1
119,769,0.4564864337,-0.9889133573,1
119,785,0.2756801844,-0.451920867,1
119,801,0.2317573428,-0.4309604168,1
119,817,0.5919060707,-0.8441052437,1
119,833,1.944740057,-0.4671477079,1
119,849,1.560861945,-1.179401636,1
119,865,0.2627253532,-0.9246085882,1
119,881,-5.114337921,-5.436654568,1
119,897,2.343384027,0.9814894795,1
119,913,1.171492338,-0.6044613719,1
119,929,1.527116776,-0.1968850642,1
119,945,1.163374424,2.487049818,1
119,961,1.199432373,1.492187858,1
119,977,1.2576437,2.242949963,1
119,993,1.065665483,3.261467934,1
119,1009,1.154889107,1.85101223,1
119,1025,0.7649787664,-0.8530572653,1
119,1041,1.391705871,0.2497739792,1
119,1057,1.316991568,1.774716496,1
119,1073,0.6516554356,3.703260183,1
119,1089,0.06753784418,2.521321535,1
119,1105,9.20912075,3.293036699,1
119,1121,9.610211372,1.496985912,1
119,1137,6.449733734,2.848997116,1
119,1153,2.81654954,1.147005439,1
119,1169,2.421930075,2.370753765,1
119,1185,0.06156659126,3.081430435,1
119,1201,0.04530569911,1.697011948,1
119,1217,4.131135941,-0.1418120861,1
119,1233,3.370069742,-5.76466465,1
119,1249,-0.3800119162,-0.2713493705,1
119,1265,-0.2535367608,6.772225857,1
119,1281,0.6963742971,-0.1302638501,1
119,1297,1.71904707,-0.1641369462,1
119,1313,1.085916638,-0.3610168099,1
119,1329,2.172289133,-0.4622356296,1
119,1345,-6.151823044,5.489945889,1
119,1361,1.169380546,-0.2299100161,1
119,1377,1.688037515,-0.8970304132,1
119,1393,0.8285636306,-0.4499778152,1
119,1409,-0.3245943189,0.2088378519,1
119,1425,-5.757252216,-7.100070953,1
119,1441,-0.4729259014,0.9351035357,1
119,1457,-1.088263154,0.9643292427,1
119,1473,0.4500079155,9.868253708,1
119,1489,-1.518580198,9.053803444,1
119,1505,-1.385239124,9.2692976,1
119,1521,-0.7178918719,2.145626307,1
119,1537,1.082937241,4.946258068,1
119,1553,4.868872166,3.976783991,1
119,1569,4.336297989,4.477518082,1
119,1585,0.8380784988,6.032317638,1
119,1601,0.3370615244,4.84409523,1
119,1617,0.4580312967,3.018597841,1
119,1633,-0.8751406074,1.867293477,1
119,1649,-1.344918728,1.793190598,1
119,1665,-1.42820394,2.044169903,1
119,1681,-0.7417786121,0.3295372427,1
119,1697,0.417532742,0.111556828,1
119,1713,0.7395848036,-0.1147909164,1
119,1729,0.6552612185,-0.3288125992,1
119,1745,0.3434852958,-0.8940947652,1
119,1761,-6.063094139,-7.671483994,1
119,1777,0.2895603776,1.354833126,1
119,1793,0.6309053898,-7.937864304,1
119,1809,6.945230961,4.148897171,1
119,1825,-3.556750059,0.8213947415,1
119,1841,2.532134771,-8.666371346,1
119,1857,0.508413434,0.5668619871,1
119,1873,0.9293448925,-0.5946800709,1
119,1889,0.246184051,-0.8706412315,1
119,1905,0.5439881086,-1.120501995,1
119,1921,2.457143545,-1.833966494,1
119,1937,7.886179447,-0.5093826056,1
119,1953,-0.6602594852,-0.2603164315,1
119,1969,-1.669439673,-0.4769467413,1
119,1985,-6.51261425,-7.430978298,1
119,2001,-8.279353142,0.9278607965,1
119,2017,-2.779171467,8.366897583,1
119,2033,1.054237604,-0.4956585467,1
135,17,0.9866043329,4.661191463,1
135,33,0.6664460897,5.679797173,1
135,49,1.438187838,6.612662315,1
135,65,1.659354925,6.985730648,1
135,81,-4.07540226,10.47754288,1
135,97,7.456668854,14.11371422,1
135,113,2.667833567,10.10134697,1
135,129,4.754906654,7.604628086,1
135,145,7.082449436,7.982303143,1
135,161,8.240859032,8.886879921,1
135,177,8.271014214,13.93493462,1
135,193,9.318407059,12.67163277,1
135,209,11.50490379,9.308594704,1
135,225,-5.459197998,5.507779121,1
135,241,-4.821392059,5.698990345,1
135,257,5.963015079,7.331357002,1
135,273,5.947132111,4.320426941,1
135,289,-7.403318882,0.7687635422,1
135,305,-8.246589661,1.037869334,1
135,321,-1.257510185,8.459050179,1
135,337,-1.280788779,-0.838645339,1
135,353,-0.8832746744,-2.508711576,1
135,369,-0.124186039,-1.614966631,1
135,385,0.7311130166,-1.807999969,1
135,401,-0.6405013204,-0.1438310742,1
135,417,-0.9878758192,-0.9439347982,1
135,433,-0.743596077,-5.920114994,1
135,449,-0.8074538708,-2.538623571,1
135,465,-0.43909657,-2.482563972,1
135,481,-0.5578351617,-2.321966171,1
135,497,0.3529204726,-2.676182985,1
135,513,0.7960585952,-3.244257689,1
135,529,1.197972298,-3.29379487,1
135,545,2.461629629,-2.456655741,1
135,561,2.597235203,-3.458950043,1
135,577,1.361971259,-3.374177456,1
135,593,0.6938388348,-3.36046505,1
135,609,0.3515645266,-3.27820158,1
135,625,-0.6334872246,-2.9449687,1
135,641,-1.016776323,-2.513265133,1
135,657,-0.7220745087,-2.4074049,1
135,673,-0.9359522462,-1.988833189,1
135,689,-1.099522591,-1.512219548,1
135,705,-0.8319160342,-1.123445272,1
135,721,0.9452689886,-1.513816476,1
135,737,0.5974265933,-1.344650984,1
135,753,0.3120594323,-1.467847943,1
135,769,0.3166702688,-0.6743581295,1
135,785,0.5889619589,-0.9610972404,1
135,801,0.7341431379,-1.475121975,1
135,817,0.938526392,-1.156342626,1
135,833,2.159397364,-0.8850941658,1
135,849,0.8920200467,-0.5053880215,1
135,865,0.5401377678,-0.8107598424,1
135,881,0.9198457003,-0.5976967812,1
135,897,0.8748782873,-0.3042135239,1
135,913,-0.1232287288,-0.6097457409,1
135,929,-1.727294207,1.179352999,1
135,945,0.347862184,-0.2532348335,1
135,961,1.973435402,0.9746667147,1
135,977,1.900733471,1.930712819,1
135,993,1.785880327,2.766730785,1
135,1009,1.251720905,3.509672165,1
135,1025,-1.722601056,-7.340482235,1
135,1041,-4.096916676,-3.921748877,1
135,1057,0.8605108261,0.9873584509,1
135,1073,0.5730741024,2.894826889,1
135,1089,-0.1142690182,1.801828742,1
135,1105,0.4686896205,-0.169493556,1
135,1121,-3.796819925,-6.925732613,1
135,1137,0.4274280071,0.4217889905,1
135,1153,1.217193246,0.3932435513,1
135,1169,2.166276455,1.171093583,1
135,1185,0.1222540736,2.430947304,1
135,1201,0.2347360849,1.270302653,1
135,1217,3.012690783,-1.435884476,1
135,1233,9.486178398,0.02297735214,1
135,1249,1.851561785,4.912565231,1
135,1265,0.6965676546,3.303162813,1
135,1281,1.080724716,-0.2223343551,1
135,1297,0.3959284127,-0.6518098116,1
135,1313,0.108679533,-0.9653699398,1
135,1329,0.2421926558,-0.1553471684,1
135,1345,6.818547249,0.06974083185,1
135,1361,1.427927732,-0.6013652682,1
135,1377,1.08344233,-0.9635499716,1
135,1393,0.5595892072,-0.4353789091,1
135,1409,0.1214075983,2.046003342,1
135,1425,1.516076922,9.557749748,1
135,1441,-10.22283649,4.119445801,1
135,1457,-2.865329742,1.633900404,1
135,1473,-10.38471794,3.753485203,1
135,1489,-4.814968586,9.497552872,1
135,1505,-1.995458722,6.0822649,1
135,1521,-2.078164577,2.497763395,1
135,1537,-2.779987335,5.633990288,1
135,1553,1.913413882,5.867880821,1
135,1569,6.885813236,4.737262249,1
135,1585,-2.682662725,6.00945425,1
135,1601,1.315609217,4.698349476,1
135,1617,0.01463198662,2.43700695,1
135,1633,-1.60264039,1.269318819,1
135,1649,-2.713999987,0.818089962,1
135,1665,-1.707130671,0.4757333994,1
135,1681,-0.7314841151,-0.9099277258,1
135,1697,-0.1260932982,-0.3602561355,1
135,1713,0.3211310506,-0.45590657,1
135,1729,6.844568253,5.14128685,1
135,1745,-2.592270374,-9.146948814,1
135,1761,-4.920534134,-8.297266006,1
135,1777,-7.709438324,-3.100883961,1
135,1793,-9.914810181,-1.975587726,1
135,1809,-4.700866222,1.80992198,1
135,1825,-3.183449507,0.7709878087,1
135,1841,5.762900352,7.104402542,1
135,1857,6.796679497,-2.075237036,1
135,1873,5.312142372,7.50766468,1
135,1889,0.3856119215,0.391528964,1
135,1905,0.2261016369,-0.3528918624,1
135,1921,-0.1129553914,-0.3149192333,1
135,1937,-0.2112936378,0.2586010098,1
135,1953,6.586212158,-4.022776127,1
135,1969,-2.572740793,-0.01134982705,1
135,1985,-3.553101063,0.08670136333,1
135,2001,-0.5625113249,0.02913230658,1
135,2017,0.4898471832,0.001958757639,1
135,2033,0.2279956937,-0.6352826357,1
151,17,0.6837899685,6.313280582,1
151,33,-0.3248133063,6.154675007,1
151,49,0.9510861635,6.596868038,1
151,65,3.34047246,7.208903313,1
151,81,-5.682713985,11.66429138,1
151,97,5.177306175,13.06261158,1
151,113,1.861742496,10.57433319,1
151,129,4.666451454,6.907965183,1
151,145,1.899083853,11.95990849,1
151,161,2.720932722,13.25989819,1
151,177,5.393719673,12.34318638,1
151,193,4.186944962,14.53190422,1
151,209,4.212018013,14.80894089,1
151,225,2.592078447,0.4916920662,1
151,241,6.760293484,12.84981728,1
151,257,6.548113823,8.347037315,1
151,273,6.681657791,2.459233522,1
151,289,5.986821175,-4.33420372,1
151,305,-8.958614349,-1.775007725,1
151,321,3.452170372,7.445785522,1
151,337,-0.5304797888,-4.23174572,1
151,353,-1.005450487,-3.980768681,1
151,369,-0.3292244077,-3.01682663,1
151,385,0.6665743589,-3.064851761,1
151,401,-0.9453912973,-0.7753289938,1
151,417,-0.4936694503,-0.9983403683,1
151,433,0.9161561131,-1.152528286,1
151,449,5.044120312,3.392634392,1
151,465,-0.4395218492,-3.550447702,1
151,481,0.4089562893,-3.330939293,1
151,497,0.6790167093,-3.741760015,1
151,513,0.9086130857,-5.275637627,1
151,529,1.358220577,-4.564174652,1
151,545,2.280511856,-4.756961823,1
151,561,2.128054619,-4.886523724,1
151,577,1.558164358,-5.176132202,1
151,593,0.3908491731,-3.755696058,1
151,609,-4.359892845,-3.932656527,1
151,625,-3.811013699,-3.414636612,1
151,641,-2.978852987,-3.335692883,1
151,657,-1.584216118,-3.049426794,1
151,673,-2.058391094,-1.577781677,1
151,689,-3.026093721,-0.7631027699,1
151,705,-7.558621407,-8.257266045,1
151,721,6.06972456,0.4095556736,1
151,737,0.6914050579,-1.215290427,1
151,753,0.6066219211,-1.319258332,1
151,769,0.6482009888,-1.466584444,1
151,785,0.4937080741,-1.467302322,1
151,801,0.8320525885,-1.98748517,1
151,817,1.332599163,-1.2238096,1
151,833,0.8448532224,-0.05976366997,1
151,849,0.389518857,1.004289508,1
151,865,0.473359108,-0.4358714223,1
151,881,0.9443024993,-0.2952053845,1
151,897,-0.1999343932,-0.2124657482,1
151,913,-1.009237528,-0.3164693117,1
151,929,2.355341911,8.712740898,1
151,945,-2.127267838,9.06558609,1
151,961,1.352283716,-1.404431581,1
151,977,0.4147160053,-0.4654587507,1
151,993,-0.8264411688,1.026499033,1
151,1009,1.219794273,3.435898781,1
151,1025,-1.843074679,6.877515316,1
151,1041,-0.1672885567,9.742462158,1
151,1057,-4.611543655,0.6171070933,1
151,1073,-0.7655909061,0.7715698481,1
151,1089,0.4646167755,-0.04735469818,1
151,1105,0.6639521122,-1.333830357,1
151,1121,0.4793028831,-0.6221642494,1
151,1137,0.3080648184,-0.32785815,1
151,1153,1.561681151,0.5022158623,1
151,1169,2.426713943,1.042876959,1
151,1185,0.2846825123,1.477330565,1
151,1201,1.188043118,1.900683999,1
151,1217,1.271608472,7.159108162,1
151,1233,-2.491557837,-7.952075958,1
151,1249,2.852538586,3.806808949,1
151,1265,1.250889421,1.010016441,1
151,1281,0.7739686966,-0.2816545963,1
151,1297,0.1968148351,-0.6181433201,1
151,1313,0.08348372579,-0.9538915157,1
151,1329,0.2878419757,-0.4737054706,1
151,1345,0.3115157485,-1.189837813,1
151,1361,0.4317409992,-1.560591221,1
151,1377,0.2584072053,-0.9395604134,1
151,1393,-0.5706857443,-0.8810510039,1
151,1409,-1.334178209,-0.5736709237,1
151,1425,-1.271439672,9.681067467,1
151,1441,-7.240693569,8.135111809,1
151,1457,-2.334708691,2.284129143,1
151,1473,3.151812315,-4.582783699,1
151,1489,-6.090037346,9.090833664,1
151,1505,-2.204942703,2.880934715,1
151,1521,-2.137158394,4.132694244,1
151,1537,-6.194537163,8.877048492,1
151,1553,2.474444866,5.946931839,1
151,1569,-0.5735045671,5.890656471,1
151,1585,-1.321815968,7.478032112,1
151,1601,-0.9572899342,-6.503530502,1
151,1617,1.558142781,1.261949539,1
151,1633,-0.9789304733,0.6719009876,1
151,1649,-1.444302797,0.1998631358,1
151,1665,-0.8420100212,0.1060448587,1
151,1681,0.1011847854,-1.123630047,1
151,1697,8.587536812,1.200665832,1
151,1713,8.835086823,0.2899262905,1
151,1729,4.971122265,7.584048748,1
151,1745,-6.232697487,-6.841569901,1
151,1761,0.6544885635,-2.334428549,1
151,1777,-1.479246378,-8.358272552,1
151,1793,-4.23105526,4.489785671,1
151,1809,-3.431947231,3.522642612,1
151,1825,-2.264079332,7.831305504,1
151,1841,-0.8943850994,0.8407931924,1
151,1857,8.042598724,-3.515707493,1
151,1873,4.972458839,-7.67926693,1
151,1889,0.07800799608,0.9664897919,1
151,1905,0.3965922594,0.4843837619,1
151,1921,-0.007027830929,-0.2188417763,1
151,1937,-0.4023935795,-0.01285056025,1
151,1953,-3.104516983,-8.579287529,1
151,1969,-4.770059586,-0.08596768975,1
151,1985,-0.5166156888,-0.2622747719,1
151,2001,0.2327333093,-0.6211751699,1
151,2017,-0.2753937244,0.007285773754,1
151,2033,-1.139261842,-0.601872921,1
167,17,0.9811817408,6.284562111,1
167,33,-1.153869152,6.885978699,1
167,49,-0.2130272388,7.296307564,1
167,65,2.119102001,7.262351036,1
167,81,3.484374046,7.26883173,1
167,97,5.049726009,7.387014866,1
167,113,2.224526167,7.559589386,1
167,129,4.191105366,8.096288681,1
167,145,5.204846382,9.144845009,1
167,161,3.2253232,9.290377617,1
167,177,5.82408905,10.55581188,1
167,193,2.407164335,15.54674244,1
167,209,2.185116291,13.62939167,1
167,225,-6.705452442,5.272245407,1
167,241,6.713738918,12.23182297,1
167,257,8.97520256,6.85421896,1
167,273,7.825550079,8.145316124,1
167,289,7.241207123,0.9861223698,1
167,305,5.685000896,0.2545633316,1
167,321,4.885829926,5.759130478,1
167,337,4.891836643,-6.639816284,1
167,353,3.58530736,-9.771030426,1
167,369,7.827595234,-2.556917429,1
167,385,7.652173996,-3.095802546,1
167,401,-3.015676022,-0.8433241844,1
167,417,-0.5150567889,-1.829950333,1
167,433,-0.2145032287,-3.354086161,1
167,449,5.619561672,-10.82138443,1
167,465,1.248068094,-5.298596382,1
167,481,2.262959242,-5.184129715,1
167,497,2.86450696,-7.386821747,1
167,513,0.216766417,-8.297245979,1
167,529,1.234707832,-7.802538872,1
167,545,0.4470010996,-6.539980888,1
167,561,-0.07962632179,-4.729064465,1
167,577,2.95923233,4.467312336,1
167,593,2.522757053,-3.953090668,1
167,609,-2.139820099,-4.538543224,1
167,625,-2.9597826,-4.314554691,1
167,641,-2.976958513,-4.053101063,1
167,657,-2.061582565,-3.564337015,1
167,673,-2.324265957,-3.882166862,1
167,689,-5.116035461,-9.540768623,1
167,705,-7.432490349,-7.689012527,1
167,721,-0.5224826336,-0.4310472012,1
167,737,-0.1331039071,-1.339270949,1
167,753,0.1348136663,-1.581550717,1
167,769,0.07631918788,-1.679427624,1
167,785,0.2171784639,-1.82156539,1
167,801,0.5947416425,-2.065906525,1
167,817,0.8796993494,-0.8881418705,1
167,833,0.4820687771,-0.6505782008,1
167,849,-0.2753650546,-0.5251220465,1
167,865,-0.2444519401,-0.04399529099,1
167,881,-0.2882030308,-0.0174510181,1
167,897,-0.3075605333,-0.07490675151,1
167,913,-0.1177977622,1.027323246,1
167,929,0.2951181531,0.2427389473,1
167,945,0.6155149937,1.3783319,1
167,961,-5.933629036,-1.60044539,1
167,977,1.347679973,1.547703505,1
167,993,1.655373573,3.5663414,1
167,1009,-5.727576733,0.6565459967,1
167,1025,-6.583683968,-5.181882381,1
167,1041,-3.10358572,0.2835378647,1
167,1057,0.0006595849991,1.283716559,1
167,1073,0.4541242123,0.5727393627,1
167,1089,0.4960543513,0.1912469268,1
167,1105,1.840828419,0.3330300152,1
167,1121,2.174821377,-0.02509815991,1
167,1137,1.321609616,-0.1344206333,1
167,1153,1.639779091,0.6401485205,1
167,1169,1.906224251,2.287561893,1
167,1185,0.149456799,-0.7625545263,1
167,1201,-6.240026474,4.108341217,1
167,1217,-9.16364193,3.045002937,1
167,1233,-0.780320406,-0.03058022261,1
167,1249,3.825488329,4.248479366,1
167,1265,0.1011842191,-0.1910626888,1
167,1281,-0.1063272953,-0.2316402644,1
167,1297,-0.3850123286,-0.3336029649,1
167,1313,-0.1450603008,-0.34130463,1
167,1329,0.1328195035,-0.6072334647,1
167,1345,-1.463988066,-1.512669802,1
167,1361,-2.668053627,-1.636322021,1
167,1377,-3.494001627,-0.3608071804,1
167,1393,-2.115668535,-1.744220138,1
167,1409,-1.318445206,-1.880866647,1
167,1425,-7.221961498,-6.449958801,1
