PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 39, filenames: A:[39]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[40]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
615,177,-3.676843643,-3.563604832,1
615,193,-2.133550882,-5.292385578,1
615,209,-0.09805130959,1.095284939,1
615,225,-4.379021645,-2.64023447,1
615,241,-4.622428894,-2.381587267,1
615,257,1.888055325,4.917111874,1
615,273,-0.6484208107,1.849605083,1
615,289,-2.080519676,2.072701693,1
615,305,-1.77235508,2.363723278,1
615,321,-1.683736801,2.117992163,1
615,337,-2.011999369,3.024724483,1
615,353,-1.66949749,4.685475349,1
615,369,-1.485972285,4.039866924,1
615,385,0.07600569725,2.811718464,1
615,401,0.4174702764,2.847762108,1
615,417,-2.516582012,6.088737011,1
615,433,-3.29136157,3.121382236,1
615,449,-2.178143024,2.521270275,1
615,465,-2.143063545,3.012168169,1
615,481,-1.782065988,1.835591793,1
615,497,-1.20477438,2.961314678,1
615,513,-1.339062572,3.405179977,1
615,529,-1.499262571,3.140106201,1
615,545,-1.786741257,2.628653049,1
615,561,-2.201031208,2.723352671,1
615,577,-2.178935528,1.830489874,1
615,593,3.976266146,0.8996424675,1
615,609,-1.096646786,-2.210386038,1
615,625,-7.698904037,-0.7045271397,1
615,641,-2.100536108,3.94917202,1
615,657,0.6405918598,5.141039371,1
615,673,-5.494684219,11.28066254,1
615,689,-9.088867188,-1.027780533,1
615,705,4.58779335,9.455276489,1
615,721,-5.060937405,4.86995554,1
615,737,-5.226739883,6.038507938,1
615,753,-3.091668606,7.248265743,1
615,769,-1.904451728,6.026030064,1
615,785,-1.737504721,5.247150421,1
615,801,-1.271061301,-4.578777313,1
615,817,2.393231392,7.62905407,1
615,833,4.611250877,3.150097847,1
615,849,4.27994442,1.475859761,1
615,865,0.7841887474,1.721098542,1
615,881,-8.541168213,1.532578468,1
615,897,-8.679323196,1.6077528,1
615,913,-3.195791721,2.983319759,1
615,929,-3.103987694,3.067362785,1
615,945,-6.558637142,8.622781754,1
615,961,2.32236433,-0.7819254994,1
615,977,1.803341508,-1.118359447,1
615,993,-1.134541035,0.3514340222,1
615,1009,-1.292603254,0.4133901,1
615,1025,-0.7016435862,1.267117858,1
615,1041,1.438933611,3.041419506,1
615,1057,-9.117816925,5.884331703,1
615,1073,0.007916390896,1.262912273,1
615,1089,-0.3001860976,-7.817131042,1
615,1105,-1.107093573,1.106655002,1
615,1121,-2.493847609,1.185286283,1
615,1137,-2.75250268,0.7347104549,1
615,1153,3.09305048,8.15807724,1
615,1169,-0.2576380968,2.545479298,1
615,1185,-0.3559813499,2.372251987,1
615,1201,0.007614612579,1.677874804,1
615,1217,-0.2042199373,1.47492528,1
615,1233,-0.8111188412,1.149437666,1
615,1249,-0.4535160661,1.160912275,1
615,1265,0.1144999862,1.517671704,1
615,1281,1.081187725,1.790509939,1
615,1297,1.630072832,1.83830905,1
615,1313,1.541585207,1.96188736,1
615,1329,-3.990450382,6.071344376,1
615,1345,-3.991235495,2.519076109,1
615,1361,-1.595323563,2.880975008,1
615,1377,-5.802651405,7.131456375,1
615,1393,3.392425537,-6.188893318,1
615,1409,-6.355960846,-4.771960258,1
615,1425,-1.888806462,2.139394522,1
615,1441,-8.538263321,3.873558521,1
615,1457,5.887318611,6.383685589,1
615,1473,6.689733982,-2.354074955,1
615,1489,3.207030058,3.928437948,1
615,1505,4.173116684,3.40849328,1
615,1521,-2.043504477,2.140342474,1
615,1537,1.163347006,1.845244884,1
615,1553,-2.479609728,1.747031212,1
615,1569,-2.161301374,1.434011221,1
615,1585,-0.06030988693,0.8622250557,1
615,1601,4.749159813,-6.826259136,1
615,1617,1.16817975,1.169563174,1
615,1633,5.22530365,3.610453129,1
615,1649,0.9257360101,1.055116177,1
615,1665,-0.6798722744,12.46409416,1
615,1681,-2.113614559,3.099017143,1
615,1697,-3.898283482,-0.6737568378,1
615,1713,-1.676193476,3.158217669,1
615,1729,-1.15647459,5.045436382,1
615,1745,-0.5037669539,3.894363642,1
615,1761,-6.24331665,9.395051956,1
615,1777,-0.1241648197,-5.734574318,1
615,1793,-0.2373042405,3.939184904,1
615,1809,-0.4700040221,5.72826767,1
615,1825,-1.05232048,5.796798706,1
615,1841,-4.009335995,0.213183403,1
615,1857,-0.7189358473,4.96003294,1
615,1873,-4.780562878,11.35319138,1
615,1889,-4.483917713,11.06003475,1
615,1905,0.9997035861,12.07042313,1
615,1921,1.84794426,12.51057053,1
615,1937,0.8280498981,3.07153511,1
615,1953,-9.681962013,2.172007561,1
615,1969,-7.726712227,10.86971283,1
615,1985,1.144916415,5.470978737,1
615,2001,0.003571689129,2.574843884,1
615,2017,1.93582654,2.714868307,1
615,2033,-10.11195278,2.280994654,1
631,17,-4.166527748,-7.289277554,1
631,33,-3.898526669,-6.063690662,1
631,49,-4.831097126,-6.307470798,1
631,65,-6.104627132,-5.981467724,1
631,81,-6.177747726,-5.598077774,1
631,97,-4.307966709,-3.795790672,1
631,113,-4.447164059,-4.05821228,1
631,129,-5.474479198,-4.059574604,1
631,145,-5.351621151,-3.937999964,1
631,161,-5.175469398,-3.074134111,1
631,177,-4.668893814,-3.675863981,1
631,193,-1.004251957,-2.933213472,1
631,209,-3.763300896,-6.187392712,1
631,225,-6.060035706,-3.077870131,1
631,241,-7.944922924,-1.776696444,1
631,257,-6.724394798,-1.563113928,1
631,273,-3.05632472,-0.6417315602,1
631,289,-1.684263468,1.181576729,1
631,305,-1.947734475,2.542780876,1
631,321,-2.737463474,3.068025112,1
631,337,-2.099102259,3.548280716,1
631,353,-1.884162664,4.504883766,1
631,369,-2.338523865,4.599333763,1
631,385,-1.822900653,3.702610493,1
631,401,1.097522736,3.762619019,1
631,417,-0.8878508806,3.767321825,1
631,433,-1.986847878,7.504180908,1
631,449,0.1479177475,4.322741985,1
631,465,-0.7973206043,3.043412685,1
631,481,-0.2472089529,-0.6423249245,1
631,497,1.710873365,0.06469392776,1
631,513,5.162379265,-2.677098751,1
631,529,-4.979223251,5.139358044,1
631,545,-1.951624274,3.717222929,1
631,561,-1.779045105,2.65477252,1
631,577,-1.770044923,1.509790421,1
631,593,-1.711395979,0.7093708515,1
631,609,-1.071872592,-2.379374504,1
631,625,-1.254110336,2.108246326,1
631,641,-1.512534142,3.529951096,1
631,657,-0.8127157688,4.166321278,1
631,673,-5.962862015,11.74400139,1
631,689,-0.1141163111,3.788589954,1
631,705,-2.782140255,6.217516899,1
631,721,-4.417453766,4.031099319,1
631,737,-6.746554375,4.94604969,1
631,753,-3.222312927,5.032158852,1
631,769,-1.949927807,6.578582764,1
631,785,-2.250898838,6.3316679,1
631,801,6.107483387,0.1932544708,1
631,817,-0.2251941711,2.865064383,1
631,833,3.492645502,2.777048588,1
631,849,2.446368456,1.993758917,1
631,865,0.4792913198,1.670171499,1
631,881,-0.4998183846,4.189126968,1
631,897,-4.065273285,10.67254353,1
631,913,2.921455145,3.541800261,1
631,929,-0.06713214517,3.260816813,1
631,945,4.087182999,9.860507011,1
631,961,-1.810417295,3.03265667,1
631,977,-1.380541325,1.797244072,1
631,993,0.1449949145,0.1835942417,1
631,1009,-0.1805377007,-0.2810969055,1
631,1025,-0.7020318508,0.2809675336,1
631,1041,-6.709337711,7.31522274,1
631,1057,-7.133532524,7.608409405,1
631,1073,2.244164467,-0.2551362514,1
631,1089,3.501226425,-6.920676231,1
631,1105,-3.304777861,1.660956502,1
631,1121,-4.699750423,2.93885994,1
631,1137,6.863123894,3.199993849,1
631,1153,2.907108307,-4.63184309,1
631,1169,1.1200912,-8.227117538,1
631,1185,-1.396309972,0.5356048942,1
631,1201,-0.3929581642,1.181552172,1
631,1217,0.4378784895,-0.7124239206,1
631,1233,-0.5317515731,1.233943462,1
631,1249,-0.3186352849,1.020591259,1
631,1265,0.2079055458,0.9267652035,1
631,1281,0.5105556846,1.878611803,1
631,1297,1.096426725,2.136392355,1
631,1313,1.840147734,5.337901115,1
631,1329,2.760383129,6.257769108,1
631,1345,10.21898079,2.056454659,1
631,1361,1.014575005,2.992313862,1
631,1377,0.9343063831,2.547874928,1
631,1393,0.7661614418,1.853773832,1
631,1409,8.498212814,-0.9457583427,1
631,1425,0.5183454156,1.792566538,1
631,1441,0.1343311071,2.085086107,1
631,1457,6.985004425,5.270355225,1
631,1473,-6.177987099,8.845639229,1
631,1489,2.299932957,2.845009327,1
631,1505,-0.692407012,-6.4292202,1
631,1521,0.685207665,2.827187777,1
631,1537,1.586585522,2.824503422,1
631,1553,1.80039072,2.137972116,1
631,1569,-0.5399612188,1.147007585,1
631,1585,-0.8810145259,-0.4753159285,1
631,1601,1.817407846,-7.950115204,1
631,1617,5.512798309,3.717191219,1
631,1633,7.307333946,6.964061737,1
631,1649,-2.361857891,4.641978264,1
631,1665,7.445504665,8.484020233,1
631,1681,2.059774637,4.380257607,1
631,1697,-7.634150028,-1.027220249,1
631,1713,-9.795219421,2.707984447,1
631,1729,-2.983208179,4.285407066,1
631,1745,-1.466327667,3.792540789,1
631,1761,-2.74229002,-5.467709064,1
631,1777,0.2685877681,1.200008631,1
631,1793,-1.083295822,4.059135437,1
631,1809,-1.849119902,5.891562939,1
631,1825,-0.5835296512,6.553838253,1
631,1841,-1.413897991,4.927311897,1
631,1857,-2.501988173,5.514282703,1
631,1873,-7.73332262,-0.1769518852,1
631,1889,8.94073391,1.949280262,1
631,1905,-8.57747364,6.451699257,1
631,1921,-0.8608239293,2.661764145,1
631,1937,-0.7466697693,4.825012207,1
631,1953,-0.1624688208,6.226461411,1
631,1969,-0.9915004969,6.117862225,1
631,1985,-0.2080250531,4.822164536,1
631,2001,0.1323243678,3.996511936,1
631,2017,-0.2047942877,12.3283987,1
631,2033,-6.618513107,2.014136791,1
647,17,-10.30597591,-13.36785889,1
647,33,-5.052266598,-6.103703499,1
647,49,-4.936568737,-8.609956741,1
647,65,-5.825726509,-6.564595699,1
647,81,-6.152445793,-7.02202177,1
647,97,-6.038232803,-6.544827461,1
647,113,-5.691044331,-4.748444557,1
647,129,-6.479707718,-3.938085079,1
647,145,-6.388203144,-3.130488157,1
647,161,-7.190430164,-2.434543133,1
647,177,-4.621038437,3.870212317,1
647,193,-4.017394066,-3.07811594,1
647,209,-4.313540459,-4.570805073,1
647,225,-5.262897968,-2.224188566,1
647,241,-7.349256039,-2.137884378,1
647,257,-6.75268507,-1.880226851,1
647,273,-5.027560234,-1.41303134,1
647,289,-3.08691144,0.2725263238,1
647,305,-2.263837337,2.612980366,1
647,321,-3.583634853,3.900563002,1
647,337,-4.310422421,3.877039433,1
647,353,-2.419268847,4.42883873,1
647,369,-2.367296219,4.74036932,1
647,385,-2.578239441,4.987458229,1
647,401,0.7289011478,3.695090055,1
647,417,0.7414090633,4.717870235,1
647,433,1.400706768,5.397667885,1
647,449,1.847417712,5.150646687,1
647,465,-0.7960375547,2.761929989,1
647,481,-1.440830231,1.748494625,1
647,497,-2.099733829,2.9204669,1
647,513,-2.096477032,4.103518486,1
647,529,-2.066807508,5.103655815,1
647,545,-1.860202193,4.355054855,1
647,561,-2.106129646,2.447068453,1
647,577,-1.849315047,0.9125196934,1
647,593,-2.072666168,0.230625391,1
647,609,-2.579396963,0.09374129772,1
647,625,-2.518119812,2.715266466,1
647,641,-7.203263283,10.95828533,1
647,657,-0.9364311695,4.534450054,1
647,673,-1.055911779,3.342817783,1
647,689,0.5739542246,3.460598469,1
647,705,-0.5667618513,3.368643284,1
647,721,-4.368513107,3.515495777,1
647,737,-4.39618206,4.271963596,1
647,753,-4.803271294,4.499421597,1
647,769,-2.941792727,5.512418747,1
647,785,-1.978922367,5.874792099,1
647,801,-1.806670904,4.172050476,1
647,817,-0.8501360416,2.808681965,1
647,833,0.5766170025,1.006283402,1
647,849,1.287263513,1.246518373,1
647,865,1.128301263,1.19696331,1
647,881,0.4055118561,2.091195107,1
647,897,1.37095964,2.247808456,1
647,913,2.517953873,2.310178757,1
647,929,2.66090703,2.427954912,1
647,945,-4.904950142,10.04211903,1
647,961,-0.5565677285,2.551566601,1
647,977,-0.9867563248,1.65296948,1
647,993,-0.6744564176,0.646191597,1
647,1009,-1.309156418,-0.526768446,1
647,1025,-4.244252682,-1.489946365,1
647,1041,-2.46949935,8.890527725,1
647,1057,-6.93930912,7.384426117,1
647,1073,-1.010325432,-8.010608673,1
647,1089,3.527776241,-7.032694817,1
647,1105,0.2024114132,-8.042311668,1
647,1121,6.140351772,-3.185117006,1
647,1137,-2.597476959,0.6881633401,1
647,1153,-1.70223999,0.1213902235,1
647,1169,-10.61450768,2.433453798,1
647,1185,-9.279403687,4.596703529,1
647,1201,-3.199655294,-4.888443947,1
647,1217,-1.267848492,-2.783848763,1
647,1233,-0.2321420908,1.24891746,1
647,1249,-0.02925750613,0.9132120013,1
647,1265,0.2755610049,0.9478014708,1
647,1281,0.2783039212,1.620901227,1
647,1297,0.4663214684,1.120255232,1
647,1313,10.09109116,0.2974359989,1
647,1329,2.242883682,2.95984745,1
647,1345,2.156923771,4.228829384,1
647,1361,1.622726917,2.679756403,1
647,1377,1.083991885,2.242974997,1
647,1393,0.4021345973,1.926097155,1
647,1409,0.5628980994,2.499208212,1
647,1425,0.4495676756,2.541642189,1
647,1441,-2.627547026,2.333399057,1
647,1457,7.103289604,2.235297918,1
647,1473,6.755784988,8.900650024,1
647,1489,5.981363297,4.149652481,1
647,1505,-1.458966613,-6.447075844,1
647,1521,3.485402584,4.527116776,1
647,1537,8.077653885,2.189547062,1
647,1553,-0.4152837992,1.63036418,1
647,1569,-1.28434968,0.8593693972,1
647,1585,-1.829957008,0.387745142,1
647,1601,-4.085792065,1.117764711,1
647,1617,-3.751230001,7.411705017,1
647,1633,1.963888168,-5.471311569,1
647,1649,0.007489562035,-0.491535902,1
647,1665,-2.043558121,12.16227627,1
647,1681,6.90109539,4.439818382,1
647,1697,7.390377522,3.704835653,1
647,1713,6.957734585,2.964565992,1
647,1729,1.050072312,3.540012836,1
647,1745,-1.694307804,3.481502533,1
647,1761,-1.577359676,3.686271191,1
647,1777,-1.317777634,2.497334242,1
647,1793,-3.471311808,4.497171879,1
647,1809,-3.699632406,4.431775093,1
647,1825,1.51661706,5.869554996,1
647,1841,0.6898295283,5.918071747,1
647,1857,-0.2965308428,6.011036396,1
647,1873,-2.273300886,6.516185284,1
647,1889,-0.03222990036,-2.298637867,1
647,1905,1.821834087,6.084571838,1
647,1921,0.3437547088,4.278384686,1
647,1937,-0.2102267146,5.414862633,1
647,1953,0.2594034076,7.707120895,1
647,1969,5.118719101,5.848453999,1
647,1985,0.7690984607,5.512654781,1
647,2001,0.2603510022,11.32353592,1
647,2017,-2.189173222,3.989732981,1
647,2033,-6.099671841,3.417871475,1
663,17,-2.420935154,-13.76296616,1
663,33,-3.978433609,-5.775840282,1
663,49,-10.69468307,-10.97300911,1
663,65,-6.436954975,-6.160003662,1
663,81,-6.587733746,-7.492126942,1
663,97,-6.560014725,-7.383034706,1
663,113,-6.769696712,-7.583980083,1
663,129,-6.534945011,-3.630971432,1
663,145,-5.57226038,-2.306612015,1
663,161,-4.905480385,-2.868402958,1
663,177,-4.172049522,-2.778458118,1
663,193,-3.362308979,-3.055341959,1
663,209,-4.028929234,-2.973079681,1
663,225,-5.755665779,-1.188997507,1
663,241,-5.12532568,-1.713652372,1
663,257,-3.358183861,-1.709122062,1
663,273,-3.366017103,-2.056968927,1
663,289,-3.29868865,-0.4792250991,1
663,305,-3.053365231,1.838535547,1
663,321,-5.764018059,3.415664673,1
663,337,-4.778378487,3.581744671,1
663,353,-2.751684427,3.499997854,1
663,369,-3.098976851,7.384540558,1
663,385,-3.49535346,3.891823292,1
663,401,-4.604505539,1.184714794,1
663,417,-0.3217223883,5.804596901,1
663,433,1.880228758,6.404185295,1
663,449,3.091044664,4.141833305,1
663,465,-1.295034528,2.183486462,1
663,481,-1.810854793,1.502621889,1
663,497,-2.518650055,2.922400236,1
663,513,-2.411129713,5.850419521,1
663,529,-2.740199804,7.811089516,1
663,545,-0.7704780102,5.61662817,1
663,561,-4.676827431,0.5465028286,1
663,577,-3.679809093,-0.4160628319,1
663,593,-3.348759174,-0.541459322,1
663,609,-4.103076935,-0.7065067291,1
663,625,-6.730892658,3.950850487,1
663,641,-4.126484871,6.668234825,1
663,657,-4.980505943,5.701011181,1
663,673,-3.186067581,2.600874424,1
663,689,-1.612030983,1.553305626,1
663,705,-2.805276394,0.2785224915,1
663,721,-2.995802402,3.026754141,1
663,737,-3.419203281,3.981769562,1
663,753,-3.989933968,3.898024559,1
663,769,-3.257487059,4.263566017,1
663,785,-2.833972454,4.466888905,1
663,801,-2.164613485,4.699473858,1
663,817,-1.477252483,4.258274078,1
663,833,-0.336838007,0.6165893078,1
663,849,0.3275107741,1.265210509,1
663,865,0.4311075211,1.108316541,1
663,881,-0.6082395315,1.420999527,1
663,897,-0.3582969904,1.615186691,1
663,913,-1.420373559,1.878652096,1
663,929,-1.95259285,3.387195587,1
663,945,1.033152223,2.000029087,1
663,961,3.534079313,1.406947851,1
663,977,2.654139042,0.1009514928,1
663,993,-0.9002743363,0.3673098385,1
663,1009,-0.6944305301,-1.424080133,1
663,1025,-0.5840966105,-1.226451993,1
663,1041,0.4869070053,8.863515854,1
663,1057,7.856799126,0.7334746718,1
663,1073,-7.46660471,-7.315080643,1
663,1089,-0.7542284727,2.646691561,1
663,1105,-3.043174744,-0.9111313224,1
663,1121,-4.824627399,-1.110978007,1
663,1137,-3.106540203,0.7507687807,1
663,1153,-2.114174604,0.4656295776,1
663,1169,-2.69108367,-0.2576829791,1
663,1185,-2.714528322,-0.4244736433,1
663,1201,3.715068579,-6.737439632,1
663,1217,-1.71878469,-1.782014608,1
663,1233,-0.4252849221,0.9657616615,1
663,1249,-0.2097472548,1.112416029,1
663,1265,0.1064073741,1.20099628,1
663,1281,7.505254745,-2.597802639,1
663,1297,7.331913948,4.581297398,1
663,1313,1.298954964,-0.4632918835,1
663,1329,3.357073784,2.564681768,1
663,1345,2.133471966,3.886109114,1
663,1361,1.305422306,2.050581932,1
663,1377,0.3506681323,1.595669508,1
663,1393,-1.306119919,1.728147149,1
663,1409,0.6969215274,2.29709959,1
663,1425,1.522628307,2.95746398,1
663,1441,3.202313185,2.225176573,1
663,1457,-2.490082741,9.824960709,1
663,1473,8.090340614,4.596180916,1
663,1489,-1.006147146,1.922374368,1
663,1505,-0.6722970009,2.124999285,1
663,1521,-8.103872299,3.75412941,1
663,1537,-4.147815228,1.712838173,1
663,1553,-2.909243107,1.043070197,1
663,1569,-1.094205976,0.1379311979,1
663,1585,-1.928828359,0.4413841963,1
663,1601,-4.301911831,1.383353472,1
663,1617,-2.419500351,4.335516453,1
663,1633,1.557349682,-3.845394135,1
663,1649,-0.3434424996,4.129412651,1
663,1665,-0.673009634,-2.543529272,1
663,1681,6.302490234,4.312981606,1
663,1697,6.305046558,2.209768772,1
663,1713,-1.920291305,2.985932112,1
663,1729,-2.359441996,3.074772358,1
663,1745,-3.233522415,3.167481422,1
663,1761,-1.842425346,3.207946301,1
663,1777,-1.300161123,3.204877853,1
663,1793,-1.328054905,3.636095285,1
663,1809,1.169561148,3.437101841,1
663,1825,0.9377100468,4.553812504,1
663,1841,4.088186264,3.949318886,1
663,1857,4.26322794,4.705377579,1
663,1873,-7.845657349,6.813581467,1
663,1889,1.991439104,-4.029946804,1
663,1905,4.025780201,6.132807255,1
663,1921,-0.1236211658,4.636923313,1
663,1937,0.4001376629,5.315039158,1
663,1953,0.6060318947,6.896399498,1
663,1969,4.785014153,7.917238235,1
663,1985,2.871942282,5.605560303,1
663,2001,0.4439170361,10.8359623,1
663,2017,0.1667835712,3.151545525,1
663,2033,1.042737246,5.148798466,1
679,17,-4.346666813,-6.308380604,1
679,33,-4.871926308,-5.680256367,1
679,49,-5.710815907,-5.873163223,1
679,65,-6.489983082,-6.671874523,1
679,81,-6.755453587,-6.380929947,1
679,97,-9.789106369,-4.857720852,1
679,113,-9.569829941,-5.058541775,1
679,129,-9.063753128,-3.232412815,1
679,145,-3.107170105,-3.042115211,1
679,161,-4.248995304,-3.225477457,1
679,177,-4.246917248,-3.924762249,1
679,193,-4.38817358,-2.836825848,1
679,209,-4.543303967,-2.24626708,1
679,225,-4.578626156,-1.069776773,1
679,241,-3.912521362,-0.1629726887,1
679,257,-2.930770397,-0.6997445822,1
679,273,-2.512752771,-0.5959489942,1
679,289,-3.410722494,-0.1278351247,1
679,305,-3.720674515,0.4450807571,1
679,321,-3.227524042,1.737200856,1
679,337,-2.36550808,2.273639679,1
679,353,-2.121651411,2.881461859,1
679,369,-2.014528275,11.09769344,1
679,385,-3.658523321,3.102892637,1
679,401,-2.885682821,2.289587498,1
679,417,-2.125870943,5.19079113,1
679,433,4.905288219,8.055621147,1
679,449,-1.686124206,5.242884636,1
679,465,-1.915611029,1.784926891,1
679,481,-2.319541454,1.649480224,1
679,497,-2.422119141,2.2215693,1
679,513,-4.970457077,7.913009644,1
679,529,-6.880479813,10.95688534,1
679,545,-9.434967041,2.210302114,1
679,561,-6.70807457,2.098022461,1
679,577,-4.311431885,0.4985144138,1
