PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 67, filenames: A:[67]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[68]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
103,1025,4.007098675,8.308279037,1
103,1041,8.231319427,13.38161564,1
103,1057,10.68840599,3.870446682,1
103,1073,6.629090309,6.80492115,1
103,1089,1.52244556,8.45900631,1
103,1105,0.231007874,5.765810013,1
103,1121,-0.6160663366,5.025305271,1
103,1137,-1.272960782,11.09041023,1
103,1153,2.473860264,6.333628654,1
103,1169,3.036640644,7.111492157,1
103,1185,4.211283207,4.000340939,1
103,1201,3.957065344,3.058939934,1
103,1217,2.968858242,1.381080151,1
103,1233,3.238472939,1.935887814,1
103,1249,3.151461601,4.914235115,1
103,1265,2.387134075,5.427102089,1
103,1281,1.437039852,4.723402023,1
103,1297,6.500717163,5.738263607,1
103,1313,5.502963066,4.843823433,1
103,1329,3.02001524,6.475934505,1
103,1345,3.382417679,7.369018078,1
103,1361,7.813095093,13.62437439,1
103,1377,5.263989925,6.043635368,1
103,1393,3.909471273,4.228299141,1
103,1409,1.531823516,5.725348949,1
103,1425,1.024684548,10.33057594,1
103,1441,6.960907936,-1.986338139,1
103,1457,10.01594925,0.4091095924,1
103,1473,0.09937405586,1.097819448,1
103,1489,-0.9489004612,-0.8672976494,1
103,1505,-7.449473858,-3.110956192,1
103,1521,-7.458096981,5.515213013,1
103,1537,0.5238451362,2.373496532,1
103,1553,-8.259451866,-1.466502905,1
103,1569,0.3324832916,0.4380464554,1
103,1585,5.279572964,0.4832787514,1
103,1601,-5.489287376,9.720352173,1
103,1617,-5.719024181,-5.313053131,1
103,1633,7.170842171,5.707294464,1
103,1649,-2.024837494,6.845561504,1
103,1665,-2.807153225,6.087584972,1
103,1681,1.478392959,3.488631725,1
103,1697,4.545152187,0.9360001087,1
103,1713,5.312305927,-3.392865658,1
103,1729,-7.185040474,-5.468733311,1
103,1745,0.1776793301,0.04083144665,1
103,1761,-0.6970312595,0.2412354946,1
103,1777,-0.8877783418,0.5195949674,1
103,1793,-0.7369964123,0.7691006064,1
103,1809,4.075505733,-0.03534397483,1
103,1825,0.5841811895,-6.629083633,1
103,1841,-5.69072628,-1.769606471,1
103,1857,-0.1521505415,0.4157412648,1
103,1873,-0.2651916742,0.6041409373,1
103,1889,0.2939969301,0.2323968709,1
103,1905,0.3581493497,-2.558899641,1
103,1921,1.594593883,-9.015680313,1
103,1937,-0.655616045,-0.3962240219,1
103,1953,-0.4579203129,0.1037647128,1
103,1969,-0.1333721876,0.3278443813,1
103,1985,-0.6409024,0.3252259195,1
103,2001,-0.9000326395,0.4268134832,1
103,2017,-0.6197708845,-0.3165201545,1
103,2033,-0.2170279622,0.6705845594,1
119,17,-1.864287853,9.786964417,1
119,33,-3.111417532,2.066735268,1
119,49,-2.441012859,2.656321764,1
119,65,-2.282558918,3.163238049,1
119,81,-2.927708626,2.546898127,1
119,97,-4.317349434,1.482758284,1
119,113,-4.806031227,0.4302296638,1
119,129,-3.538685322,-0.1193329096,1
119,145,-0.5685296059,10.50845337,1
119,161,-3.815267801,8.019244194,1
119,177,-2.045899868,3.162833929,1
119,193,-6.277207375,8.275465012,1
119,209,-1.711428881,6.111058712,1
119,225,-0.1396003962,3.897168636,1
119,241,-0.3499602079,3.470167398,1
119,257,-3.713776588,12.21015549,1
119,273,-9.493383408,2.154998541,1
119,289,-8.618792534,1.56456852,1
119,305,-1.514563322,2.364406109,1
119,321,-0.6531456113,1.696652174,1
119,337,-0.8698378801,-0.7015455961,1
119,353,-1.620205522,1.803770661,1
119,369,-3.184062958,2.560039043,1
119,385,-2.94115591,3.891921282,1
119,401,-2.381798983,3.694455147,1
119,417,-1.231809497,2.202842951,1
119,433,0.477470994,2.220346212,1
119,449,9.09495163,2.545283556,1
119,465,6.777201176,0.2113399506,1
119,481,1.667897344,2.292836905,1
119,497,1.428157091,1.230618477,1
119,513,1.389730811,2.108754635,1
119,529,2.607005596,4.782826424,1
119,545,2.005291939,3.257142782,1
119,561,1.929195046,3.664816856,1
119,577,2.032538891,3.536216259,1
119,593,2.405750275,3.130187273,1
119,609,2.276674271,3.151895285,1
119,625,1.848644614,3.067733049,1
119,641,0.8138210773,2.290695906,1
119,657,2.11706233,2.821042299,1
119,673,1.934267998,2.937391758,1
119,689,1.427354693,2.792832375,1
119,705,1.079981923,2.689429522,1
119,721,0.7204916477,4.002788544,1
119,737,0.01048132777,2.944533825,1
119,753,5.211851597,-3.704205275,1
119,769,4.359065056,-4.559667587,1
119,785,1.665967941,11.53345585,1
119,801,0.5956404209,3.230956316,1
119,817,0.7515833378,3.64439106,1
119,833,1.369092703,4.325325966,1
119,849,1.440364718,4.568796635,1
119,865,1.723597527,4.997952461,1
119,881,0.8057947159,5.295416355,1
119,897,0.1233316064,5.588961601,1
119,913,0.8189605474,5.801267624,1
119,929,0.8710237145,6.422074795,1
119,945,1.413391471,7.082726479,1
119,961,-3.578449726,13.89684772,1
119,977,-6.270697117,1.862234116,1
119,993,7.803090572,13.10293293,1
119,1009,4.735839844,7.249921322,1
119,1025,4.697417259,7.764231205,1
119,1041,4.18495369,3.420295238,1
119,1057,10.36294365,10.65592098,1
119,1073,2.422842026,7.008678913,1
119,1089,2.845954895,9.438155174,1
119,1105,3.414161921,11.77801228,1
119,1121,-4.560285091,9.185857773,1
119,1137,2.070879221,4.968291759,1
119,1153,2.835176468,5.543943405,1
119,1169,3.03549099,6.954113007,1
119,1185,3.557829618,4.058272362,1
119,1201,3.718072653,3.587412834,1
119,1217,4.199316978,3.740994453,1
119,1233,5.576637745,3.897930145,1
119,1249,-3.482282162,10.25594521,1
119,1265,4.644346237,-4.334612846,1
119,1281,-0.3211219311,3.523439407,1
119,1297,2.365420103,5.40723896,1
119,1313,6.997909546,5.989937782,1
119,1329,-5.983654022,8.841722488,1
119,1345,2.685115576,7.997677803,1
119,1361,3.139489174,7.503753185,1
119,1377,9.296303749,11.61322021,1
119,1393,2.071409464,5.676418304,1
119,1409,1.537797928,5.657701969,1
119,1425,0.9298235178,5.501266003,1
119,1441,-0.4990628958,4.740028381,1
119,1457,-0.5711430311,-5.041235924,1
119,1473,1.534473419,1.778041601,1
119,1489,-2.887575626,-6.688908577,1
119,1505,6.153712273,-3.792123318,1
119,1521,-3.312707424,1.127716303,1
119,1537,-0.4426041842,1.97767055,1
119,1553,1.009752274,1.871611595,1
119,1569,2.664486885,1.660577178,1
119,1585,2.832327843,1.636829495,1
119,1601,-9.09768486,4.255426884,1
119,1617,-6.248526096,-2.383980274,1
119,1633,3.685239315,10.2898159,1
119,1649,-1.214673996,7.09089756,1
119,1665,-0.8438613415,2.08437705,1
119,1681,-1.101482391,2.714221716,1
119,1697,-7.180475235,-2.164788723,1
119,1713,-6.62652874,-2.773512363,1
119,1729,-1.511745453,-0.4763599336,1
119,1745,-0.4233291745,-0.4188880324,1
119,1761,-0.5761559606,-0.01039147377,1
119,1777,-0.9958440065,0.173643887,1
119,1793,-1.925012112,0.8258236647,1
119,1809,8.017228127,-0.8687328696,1
119,1825,-3.018768787,7.720557213,1
119,1841,5.482605934,-6.027553558,1
119,1857,6.301458359,6.269108295,1
119,1873,-0.516027987,0.6426768303,1
119,1889,-0.01589629799,0.635892868,1
119,1905,0.2434352338,-3.589022398,1
119,1921,0.7266930938,-4.007757187,1
119,1937,-1.140625596,-0.8012160063,1
119,1953,-0.5922242999,0.3526264131,1
119,1969,-0.3820784092,0.3745027483,1
119,1985,-0.3917272389,0.3989859819,1
119,2001,-0.6549488902,0.8085792065,1
119,2017,-0.9153431654,0.7031639814,1
119,2033,0.8130871058,1.423518181,1
135,17,-3.841279507,11.47108555,1
135,33,-3.041871309,2.414494514,1
135,49,-3.629707813,3.009303331,1
135,65,-4.584089279,3.87347579,1
135,81,-4.868514538,2.070464134,1
135,97,-4.453718185,1.294120789,1
135,113,-4.140325069,0.7664842606,1
135,129,-3.88544178,0.7367856503,1
135,145,-5.983307838,-1.391738415,1
135,161,-6.305793762,-1.185281277,1
135,177,-4.315927505,1.630365372,1
135,193,-3.375705004,4.712589264,1
135,209,6.568378925,5.974207878,1
135,225,-0.7110934258,5.739421368,1
135,241,-1.725255013,4.032487869,1
135,257,-3.614710093,5.814374924,1
135,273,-2.959653616,3.307990551,1
135,289,-5.658661842,-1.270381927,1
135,305,1.851455212,2.626083612,1
135,321,-0.2914076149,2.111086607,1
135,337,-0.7252426744,1.838146687,1
135,353,-0.6369312406,2.297633171,1
135,369,-0.2363932133,10.94459534,1
135,385,-0.7295079231,2.719244719,1
135,401,-0.914484024,2.342165709,1
135,417,-0.6728749871,1.555304289,1
135,433,0.924870491,2.102700233,1
135,449,2.356595516,2.303094864,1
135,465,2.180901051,0.5977144241,1
135,481,1.873149633,0.7248699665,1
135,497,3.268070936,-0.02534151077,1
135,513,3.173749447,0.6267453432,1
135,529,1.822156191,2.052188873,1
135,545,1.97578752,1.816369534,1
135,561,2.182094812,3.32130456,1
135,577,2.547814369,3.468322515,1
135,593,3.352368116,2.929772854,1
135,609,2.302016258,2.934282303,1
135,625,2.592587709,2.952905178,1
135,641,2.799873829,3.245222569,1
135,657,3.584098339,3.52558589,1
135,673,2.047446966,2.437665462,1
135,689,-0.5933759212,2.964309216,1
135,705,-0.8757431507,2.865233183,1
135,721,-0.4686219692,2.939998865,1
135,737,-0.8339827657,2.028170824,1
135,753,-1.519472003,0.2640974522,1
135,769,-1.838552117,-1.203863382,1
135,785,-0.02521687746,11.03834152,1
135,801,0.6901142001,4.198980331,1
135,817,1.233170033,3.484228611,1
135,833,1.340261936,3.544478178,1
135,849,1.114353418,4.649776459,1
135,865,4.300093651,4.425611496,1
135,881,3.137277126,4.34981823,1
135,897,5.160176277,12.41143227,1
135,913,-7.745531082,4.893693447,1
135,929,1.1940763,4.848187447,1
135,945,1.559474349,4.558355331,1
135,961,10.32657719,3.235918999,1
135,977,-6.131133556,3.032968044,1
135,993,-5.716220379,3.226317883,1
135,1009,-5.804463387,3.233761787,1
135,1025,3.577290535,5.623440742,1
135,1041,2.846730709,5.188911438,1
135,1057,-0.3578033447,14.05632401,1
135,1073,2.444728613,5.610149384,1
135,1089,2.757768631,5.990663052,1
135,1105,9.426451683,6.64639473,1
135,1121,2.795166016,3.127475739,1
135,1137,1.438696861,-2.768980026,1
135,1153,2.365041256,3.058314562,1
135,1169,-5.813882828,3.612208366,1
135,1185,4.104849339,3.092328072,1
135,1201,3.474247217,4.237672806,1
135,1217,4.359654427,4.026325226,1
135,1233,5.279073715,4.048192978,1
135,1249,5.136837482,1.067737103,1
135,1265,1.969035864,-3.480065823,1
135,1281,2.92478776,4.194290638,1
135,1297,2.943548679,4.848385334,1
135,1313,4.830640793,5.596390724,1
135,1329,11.59737873,7.743057251,1
135,1345,2.654964447,7.503358841,1
135,1361,3.21884346,7.308962822,1
135,1377,8.384186745,11.5354023,1
135,1393,3.341244698,5.833098412,1
135,1409,1.814330339,5.470546246,1
135,1425,1.235846758,5.332151413,1
135,1441,0.1756429076,4.962070465,1
135,1457,-0.6497541666,6.942938805,1
135,1473,-7.820162773,5.002631187,1
135,1489,9.103832245,-0.3548517227,1
135,1505,-7.838404655,6.813653946,1
135,1521,-5.646163464,3.877676487,1
135,1537,-2.064249277,2.006196976,1
135,1553,0.2443866283,2.04848671,1
135,1569,-6.857990265,7.822739124,1
135,1585,3.765518665,1.132165551,1
135,1601,2.724110126,6.556545734,1
135,1617,6.07299614,-3.569854021,1
135,1633,2.038355827,2.499284267,1
135,1649,1.313370466,3.137589455,1
135,1665,-1.142975807,2.068366528,1
135,1681,-0.8173537254,3.660321236,1
135,1697,-6.805262566,2.77127409,1
135,1713,-2.54913497,-8.412195206,1
135,1729,-1.31965065,-0.2593140602,1
135,1745,-0.5881786346,0.111524269,1
135,1761,-3.039114952,9.043937683,1
135,1777,7.841427803,-2.48260808,1
135,1793,-3.588563919,-1.651606202,1
135,1809,-1.773264289,-0.318384707,1
135,1825,-7.561309814,1.35256207,1
135,1841,6.161670208,6.340926647,1
135,1857,5.775156498,7.636737347,1
135,1873,-2.145371199,0.7053855658,1
135,1889,-1.015104771,0.8053119183,1
135,1905,0.04728849232,1.35797298,1
135,1921,0.979500711,-2.897016764,1
135,1937,-0.6773935556,-0.6972616911,1
135,1953,-0.8735888004,-0.1449570358,1
135,1969,-0.4143750072,0.88111341,1
135,1985,-0.6234764457,3.983913422,1
135,2001,-0.7618302703,1.243734956,1
135,2017,-0.9829804301,1.134899735,1
135,2033,-0.9012978077,2.534250259,1
151,17,-2.676666498,2.147790909,1
151,33,-3.616324902,2.077889919,1
151,49,-3.891182899,2.589722633,1
151,65,-5.414618492,2.148642778,1
151,81,-5.327866077,1.684670329,1
151,97,-4.329826355,1.593580723,1
151,113,-4.328640938,1.46948576,1
151,129,-3.155262709,3.192435026,1
151,145,-6.064517975,-1.608952641,1
151,161,-7.630372047,-2.032601118,1
151,177,-0.9336879253,-6.31563282,1
151,193,6.502104759,-0.3641774654,1
151,209,-5.122694969,4.438297272,1
151,225,-1.362884998,5.999891281,1
151,241,-2.452649832,3.485484838,1
151,257,-3.086550951,2.902211189,1
151,273,-1.800543666,2.729472876,1
151,289,-5.542350769,10.22728729,1
151,305,0.4103038311,3.600755692,1
151,321,0.3958452344,2.467975855,1
151,337,-0.691827178,2.763568163,1
151,353,-0.2888342142,1.463263273,1
151,369,-0.1862057447,2.782886267,1
151,385,-0.3118977249,2.350819111,1
151,401,0.05386073887,2.411278486,1
151,417,1.220089555,1.787932158,1
151,433,2.180305958,2.267615795,1
151,449,2.078701735,2.746442795,1
151,465,6.816900253,-4.537836075,1
151,481,6.017315865,-3.981036425,1
151,497,1.156547666,1.570385337,1
151,513,1.706155419,1.758931279,1
151,529,3.46790576,1.139185905,1
151,545,6.498946667,-1.041319847,1
151,561,3.423522234,3.12934804,1
151,577,2.694366932,1.935612679,1
151,593,3.065681934,2.687077045,1
151,609,3.072566032,3.142968416,1
151,625,3.616998434,3.669124842,1
151,641,4.671352386,3.408262491,1
151,657,3.806605577,3.036005259,1
151,673,2.225728035,2.229764462,1
151,689,0.9158257246,3.059618235,1
151,705,-0.07628875971,3.390600204,1
151,721,-0.959031105,1.884471893,1
151,737,-1.460330129,2.221490622,1
151,753,-1.491270065,2.484680653,1
151,769,0.6542999744,-1.659513712,1
151,785,-0.3165837526,1.957873106,1
151,801,1.483063579,3.802189827,1
151,817,2.114043713,2.968370438,1
151,833,1.914559007,-4.830883026,1
151,849,1.640287757,2.808326006,1
151,865,1.368489265,3.497082472,1
151,881,1.707267761,3.774886131,1
151,897,7.937842369,-1.52421999,1
151,913,9.422952652,9.654953003,1
151,929,10.73719025,5.090968609,1
151,945,10.80768681,6.227880478,1
151,961,9.334526062,10.54428959,1
151,977,8.969334602,12.1914711,1
151,993,1.588328838,6.255607605,1
151,1009,0.7395777702,5.595252514,1
151,1025,3.07375288,5.021861076,1
151,1041,2.230431557,5.067295551,1
151,1057,1.620372295,4.580059052,1
151,1073,2.377207756,5.261969566,1
151,1089,-3.769283295,10.52028656,1
151,1105,-2.072789669,-1.468611717,1
151,1121,-5.640854836,4.546214581,1
151,1137,-5.669346333,4.354789734,1
151,1153,2.321437836,1.992144823,1
151,1169,2.601243734,2.850884914,1
151,1185,3.814396381,4.003231049,1
151,1201,4.879018784,4.70971489,1
151,1217,11.47067261,1.440404892,1
151,1233,9.16988945,-0.001850128174,1
151,1249,-5.908715248,5.690708637,1
151,1265,-4.672487259,8.929225922,1
151,1281,5.403017521,3.395935535,1
151,1297,3.767962456,4.369626522,1
151,1313,3.089645386,4.733219147,1
151,1329,3.754749775,4.681268692,1
151,1345,4.288483143,5.15783453,1
151,1361,3.884763479,6.694279671,1
151,1377,3.385329247,5.943817616,1
151,1393,2.431525707,5.827815533,1
151,1409,1.129342079,5.110998154,1
151,1425,0.2773377895,5.565182209,1
151,1441,0.4744855762,5.724917889,1
151,1457,0.4877992272,7.697562695,1
151,1473,-1.105884552,5.912035465,1
151,1489,-1.435875177,6.635928154,1
151,1505,-5.07358551,10.51207829,1
151,1521,2.304283142,-5.562011719,1
151,1537,-3.200937271,0.6539895535,1
151,1553,5.53933239,6.023482323,1
151,1569,0.6106470823,2.718489885,1
151,1585,0.1019077376,4.943823814,1
151,1601,-5.11955452,-5.933991909,1
151,1617,-0.1207761467,-5.23748827,1
151,1633,2.445406437,2.28494525,1
151,1649,4.390436172,2.878917694,1
151,1665,-1.899815083,4.222662926,1
151,1681,-2.423446655,3.450731754,1
151,1697,-4.480163097,10.02916527,1
151,1713,-1.054191232,-7.950769424,1
151,1729,-1.113542199,0.6197331548,1
151,1745,-2.99963522,8.677059174,1
151,1761,2.028823853,9.044489861,1
151,1777,-1.486502886,7.988687515,1
151,1793,-6.713971138,-1.614706159,1
151,1809,-0.5368642211,-1.060169578,1
151,1825,6.122281075,6.491878986,1
151,1841,-9.198272705,-2.045482635,1
151,1857,-5.093536854,-6.978074074,1
151,1873,-8.963776588,-1.939066172,1
151,1889,-0.4741691351,0.7054368258,1
151,1905,0.1385357678,0.5445080996,1
151,1921,0.4048757851,-0.3438513279,1
151,1937,-1.809401751,-1.333891511,1
151,1953,-2.596967697,-1.397642136,1
151,1969,-4.253466606,3.517656326,1
151,1985,-3.312140226,3.100050449,1
151,2001,-1.700551867,1.848564386,1
151,2017,-2.018231869,2.125877857,1
151,2033,-1.744266868,3.468646288,1
167,17,5.703876495,7.389994621,1
167,33,-3.79060173,0.04334199429,1
167,49,-3.406839371,1.134207129,1
167,65,-5.011861324,1.163080454,1
167,81,-4.708590031,0.7768566608,1
167,97,-4.09479332,1.296696186,1
167,113,-3.023542166,2.138794184,1
167,129,-2.416892052,3.229659081,1
167,145,-2.249454737,2.157973528,1
167,161,-2.047921419,1.74023664,1
167,177,0.6301062107,-6.765772343,1
167,193,-3.764714241,6.317279339,1
167,209,-7.829136372,-4.547516823,1
167,225,-2.879585743,4.474758148,1
167,241,-2.416495323,2.678264618,1
167,257,-1.879040837,2.084243298,1
167,273,-1.232678533,2.317771673,1
167,289,-0.7318062782,2.901898623,1
167,305,-0.5167533159,0.4853470325,1
167,321,-0.7824580669,2.227015972,1
167,337,-0.5919698477,2.524233103,1
167,353,-0.3736270666,2.880908728,1
167,369,-0.8511724472,2.855628729,1
167,385,-8.864414215,4.876275063,1
167,401,0.351954937,1.801899195,1
167,417,1.536105633,1.337966681,1
167,433,2.613857985,1.816013813,1
167,449,1.375871778,3.091768742,1
167,465,1.434358478,3.548859358,1
167,481,1.583795071,2.951282978,1
167,497,1.307811737,1.477307081,1
167,513,0.746971488,2.805979729,1
167,529,1.399301052,3.415799141,1
167,545,-4.915081978,6.957745552,1
167,561,5.299557686,2.643424034,1
167,577,10.36194229,-1.82220006,1
167,593,11.68111992,2.866691351,1
167,609,7.531204224,2.63008976,1
167,625,7.417954445,6.112481117,1
167,641,3.321899176,3.239237785,1
167,657,2.800168514,4.70202446,1
167,673,-4.51754427,-1.011496782,1
167,689,9.556755066,1.077369452,1
167,705,1.365833879,3.127697468,1
167,721,0.6260944605,3.133462191,1
167,737,0.572017014,2.82323122,1
167,753,0.2143193483,2.745192051,1
167,769,7.41838026,6.825493336,1
167,785,0.4093517959,1.580220342,1
167,801,0.8896965981,1.562164187,1
167,817,1.652470112,2.328149796,1
167,833,2.058333397,3.364102364,1
167,849,1.460968971,2.975596666,1
167,865,0.6921496391,1.311499119,1
167,881,1.78741622,4.022246361,1
167,897,0.6891801357,12.98863411,1
167,913,9.538082123,8.630456924,1
167,929,7.297631741,11.78389359,1
167,945,2.655227184,6.050692081,1
167,961,2.90045166,5.318062782,1
167,977,3.635382891,6.155960083,1
167,993,2.305001736,4.889082909,1
167,1009,2.199701548,4.333608627,1
167,1025,2.03340292,4.686019421,1
167,1041,0.4987192154,5.214583397,1
167,1057,2.622776747,4.995957851,1
167,1073,3.25156951,5.124189377,1
167,1089,3.503612518,4.938632011,1
167,1105,3.520757198,4.30282259,1
167,1121,-5.475437164,0.7340717316,1
167,1137,-5.457154751,1.85452652,1
167,1153,11.47823715,5.850516319,1
167,1169,2.943025827,3.418430805,1
167,1185,4.815512657,1.164131641,1
167,1201,4.889690399,3.303077459,1
167,1217,7.05796957,0.4410235882,1
167,1233,8.120272636,-0.7083933353,1
167,1249,-5.276360989,9.199867249,1
167,1265,11.49468231,1.380809307,1
167,1281,11.57938385,1.836423397,1
167,1297,2.910993338,5.07988739,1
167,1313,3.123494148,4.706931591,1
167,1329,4.293070316,4.607700825,1
167,1345,5.647861481,4.732271671,1
167,1361,4.546038628,5.30892992,1
167,1377,2.814378262,5.85330534,1
167,1393,1.528207779,5.956724644,1
167,1409,-3.959757328,1.620830536,1
167,1425,5.686892509,13.27543831,1
167,1441,0.7272560596,4.689761162,1
167,1457,0.7763677239,5.528697014,1
167,1473,-0.08470571041,5.067611217,1
167,1489,-0.7875393033,9.746089935,1
167,1505,-4.748879433,12.05407619,1
167,1521,-1.673755765,3.261548281,1
167,1537,-1.483386755,-6.293800354,1
167,1553,0.08130788803,2.815904617,1
167,1569,0.9188919067,2.619968653,1
167,1585,0.5270346999,3.828700066,1
167,1601,-0.2133496404,2.72890377,1
167,1617,-0.8387015462,-0.9296813011,1
167,1633,-0.8337849379,1.730504036,1
167,1649,-1.581250668,2.620069027,1
167,1665,-1.35268569,1.753977537,1
167,1681,-2.927071571,3.574958801,1
167,1697,-3.468789577,2.160265923,1
