PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 5, filenames: A:[5]AVI_Pos011_TimeSrs0011_TgUtrmcherry_K4K8MO.avi & B:[6]AVI_Pos011_TimeSrs0011_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1775,33,-0.7388874888,-0.04315280914,1
1775,65,-1.422224998,4.179516792,1
1775,97,-1.438244462,3.638092995,1
1775,129,-1.451450944,2.190718651,1
1775,161,-1.940377951,1.92120564,1
1775,193,-1.270948648,1.420553446,1
1775,225,-0.104014799,0.3098953366,1
1775,257,0.1337914765,-0.2076194286,1
1775,289,0.32574296,-0.06296812743,1
1775,321,-0.0270536691,-0.4516615868,1
1775,353,-0.3100726008,-1.069043756,1
1775,385,-0.2099052966,-0.3389442265,1
1775,417,0.2059825361,1.309654117,1
1775,449,0.08804093301,0.217410475,1
1775,481,0.0473104082,-0.7203304768,1
1775,513,0.342278868,-0.4156882763,1
1775,545,0.8753471971,0.7683978677,1
1775,577,0.3934182525,0.6757229567,1
1775,609,0.242741555,0.1862878203,1
1775,641,1.226806521,-0.01165825129,1
1775,673,0.8044509888,0.3856768608,1
1775,705,1.69913435,1.905923843,1
1775,737,2.611843348,2.355073452,1
1775,769,1.858255029,1.852585793,1
1775,801,2.561873913,-0.5213918686,1
1775,833,5.375837326,-0.7417696118,1
1775,865,3.225495577,0.2644954324,1
1775,897,1.718219638,0.4458422065,1
1775,929,1.431595683,0.7176612616,1
1775,961,1.813520193,1.390628338,1
1775,993,1.479025006,1.140054584,1
1775,1025,1.297369957,1.9519701,1
1775,1057,1.856495619,2.864706993,1
1775,1089,1.013890386,1.898037434,1
1775,1121,0.1784044504,1.568311095,1
1775,1153,-0.06257212162,1.846488953,1
1775,1185,0.7938146591,1.297299027,1
1775,1217,0.8539964557,0.01760554314,1
1775,1249,0.7439461946,0.9930934906,1
1775,1281,0.7011757493,2.611016512,1
1775,1313,0.7549558282,3.613516808,1
1775,1345,0.5589945316,2.409085512,1
1775,1377,0.6670268774,2.621139526,1
1775,1409,0.9228072166,2.841336489,1
1775,1441,0.3780778944,3.621364117,1
1775,1473,0.3413793743,5.508738518,1
1775,1505,0.5759057403,2.609137058,1
1775,1537,0.01970873028,1.338632822,1
1775,1569,0.2661406994,0.4040275216,1
1775,1601,4.646661282,1.000187874,1
1775,1633,4.715238094,3.136082888,1
1775,1665,3.087402344,4.821732521,1
1775,1697,1.726464987,5.085159779,1
1775,1729,-1.177155972,6.787315369,1
1775,1761,-0.6783626676,6.51764679,1
1775,1793,-0.01836895943,6.061314106,1
1775,1825,0.6639928222,4.957094669,1
1775,1857,0.03701019287,2.452032089,1
1775,1889,0.3414413929,2.495769024,1
1775,1921,0.5576952696,4.14529705,1
1775,1953,0.6956894398,5.746470451,1
1775,1985,-0.7168747187,0.1613584906,1
1775,2017,-2.418488741,-5.162355423,1
1807,33,0.03564172983,0.1758486032,1
1807,65,0.05883073807,2.405832767,1
1807,97,-0.3008192778,3.094418049,1
1807,129,-2.415731668,1.996386528,1
1807,161,-2.531838417,1.564731121,1
1807,193,-1.245092154,0.9061738253,1
1807,225,-0.5583766699,0.8145354986,1
1807,257,0.3383885026,-0.2802161574,1
1807,289,1.083255768,-0.3572370708,1
1807,321,0.7873978019,0.01276570559,1
1807,353,0.6468219161,-0.7260360718,1
1807,385,1.106418729,-0.4017911851,1
1807,417,1.134794831,0.6435731649,1
1807,449,-0.2269794047,-1.123977661,1
1807,481,-0.4577288628,-1.536936402,1
1807,513,0.4512831569,-0.4750632644,1
1807,545,0.2224801779,0.3229007125,1
1807,577,0.4771893024,0.4641070962,1
1807,609,0.6342931986,0.8260455132,1
1807,641,1.356485009,1.440729856,1
1807,673,1.310994744,3.665480375,1
1807,705,1.148087978,4.619879723,1
1807,737,1.50790143,3.920788288,1
1807,769,1.917288542,3.337920427,1
1807,801,2.050374508,0.8725955486,1
1807,833,2.212257862,0.6556936502,1
1807,865,2.2038095,0.3897296488,1
1807,897,1.549242377,0.1450890303,1
1807,929,1.064780831,0.4889699817,1
1807,961,0.9003965855,1.119708776,1
1807,993,2.60440135,1.850376248,1
1807,1025,1.694210052,2.191698313,1
1807,1057,1.09282732,1.956368923,1
1807,1089,0.880841732,2.198555946,1
1807,1121,-0.5286825895,2.751006603,1
1807,1153,0.2883661985,3.311989069,1
1807,1185,2.610748768,2.797837257,1
1807,1217,1.29134357,0.7767856121,1
1807,1249,0.387080133,0.8620615005,1
1807,1281,0.2058342099,1.650953889,1
1807,1313,0.3215124607,2.471699238,1
1807,1345,0.4912964702,2.127739906,1
1807,1377,NaN,NaN,2
1807,1409,0.5332403183,2.956398726,1
1807,1441,-0.8611163497,3.405497551,1
1807,1473,-0.3132922053,3.884452105,1
1807,1505,0.1744052321,2.590693474,1
1807,1537,0.173315376,1.433376551,1
1807,1569,0.6890435815,1.324179769,1
1807,1601,4.276964188,1.014734507,1
1807,1633,5.078115463,1.472168446,1
1807,1665,1.95071578,4.339398861,1
1807,1697,1.72055769,5.577773571,1
1807,1729,0.5199287534,6.469473362,1
1807,1761,-0.1784746051,6.764724731,1
1807,1793,-0.003370165825,5.972267151,1
1807,1825,-2.111102581,8.05424881,1
1807,1857,-1.132423759,4.326485157,1
1807,1889,-0.2328332067,2.327411175,1
1807,1921,0.1196222305,6.12925148,1
1807,1953,NaN,NaN,2
1807,1985,-1.585690022,-0.05913123488,1
1807,2017,-2.637781382,-5.296668053,1
1839,33,0.9195699096,0.2826055884,1
1839,65,0.9996683002,1.653129816,1
1839,97,-0.2857016921,1.60284996,1
1839,129,-1.290877581,2.126040936,1
1839,161,-1.452579498,2.457043886,1
1839,193,-1.076972961,1.829082966,1
1839,225,-0.4149992466,0.9625000954,1
1839,257,0.2658140063,1.117475271,1
1839,289,0.9184021354,0.4048621953,1
1839,321,0.7975904942,0.167770803,1
1839,353,0.6906998158,0.03185808659,1
1839,385,1.060687304,-0.1740708947,1
1839,417,1.295033693,-0.2457847446,1
1839,449,0.09081888199,-1.162217855,1
1839,481,-0.460001111,-1.411986828,1
1839,513,0.363420397,1.202873349,1
1839,545,-0.1832765341,-0.1360369176,1
1839,577,-0.03419891,0.06392389536,1
1839,609,0.2793392539,1.125150204,1
1839,641,1.11681366,2.447544575,1
1839,673,1.159446716,5.087763309,1
1839,705,1.298562765,4.676060677,1
1839,737,1.113738179,2.111356258,1
1839,769,1.664190054,2.766102791,1
1839,801,1.818860054,1.654218197,1
1839,833,2.308917046,1.076665401,1
1839,865,2.238476038,0.8549039364,1
1839,897,1.554380059,0.6565573812,1
1839,929,1.429500222,0.5864012241,1
1839,961,1.401250958,0.6142485738,1
1839,993,2.758063078,1.457634568,1
1839,1025,1.59945333,1.797793746,1
1839,1057,0.6338335872,1.153264523,1
1839,1089,0.9399265051,1.606897593,1
1839,1121,0.9235121012,3.615730047,1
1839,1153,1.537381768,3.651908636,1
1839,1185,2.649442196,3.072934389,1
1839,1217,1.198574901,1.170081735,1
1839,1249,0.553083241,0.3430382013,1
1839,1281,0.67296803,0.526175499,1
1839,1313,0.3684363663,0.1484537125,1
1839,1345,-0.02058088779,0.2869069576,1
1839,1377,NaN,NaN,2
1839,1409,NaN,NaN,2
1839,1441,-0.3150429428,2.424820423,1
1839,1473,-0.4243537188,2.608068705,1
1839,1505,-2.061045647,4.13022995,1
1839,1537,0.04960981011,0.3113040924,1
1839,1569,0.5484977961,0.06845659018,1
1839,1601,1.086064219,0.7256964445,1
1839,1633,4.306472778,0.4068613052,1
1839,1665,2.381352663,4.856600761,1
1839,1697,1.370692611,6.985424995,1
1839,1729,0.6923441291,6.394021034,1
1839,1761,-0.7889865637,6.520026207,1
1839,1793,-1.344690084,5.835604668,1
1839,1825,-1.89316678,5.884755135,1
1839,1857,-2.204624414,4.922222137,1
1839,1889,-2.636473894,3.728706837,1
1839,1921,-4.055098534,3.518094301,1
1839,1953,-1.661730766,8.243968964,1
1839,1985,NaN,NaN,2
1839,2017,NaN,NaN,2
1871,33,0.4120860696,0.3431454897,1
1871,65,0.0518887341,0.7423504591,1
1871,97,-0.3811180294,0.7942364216,1
1871,129,-0.6901323795,1.624079227,1
1871,161,-0.9696964025,2.424278736,1
1871,193,-0.6147631407,1.841461778,1
1871,225,0.003440976143,1.157784581,1
1871,257,0.3431963027,2.58074379,1
1871,289,0.2840230465,0.5257958174,1
1871,321,-0.1170934141,0.1812670082,1
1871,353,-0.0127042532,0.32376495,1
1871,385,0.3956277072,0.1309687793,1
1871,417,1.909971237,-0.1953357458,1
1871,449,1.19361186,-0.1952374578,1
1871,481,0.779140234,0.0654193759,1
1871,513,0.0971968174,-0.1377955675,1
1871,545,-0.04466458783,-0.2376834899,1
1871,577,-0.02519485354,-0.1513524354,1
1871,609,0.01202768087,0.09852135181,1
1871,641,-0.2304540873,1.736937761,1
1871,673,0.6382241845,4.009869099,1
1871,705,1.670992613,2.663837433,1
1871,737,1.132635593,1.572659731,1
1871,769,1.215522528,1.915920138,1
1871,801,1.316445947,1.64073348,1
1871,833,1.680143595,1.398036718,1
1871,865,2.720849037,1.318079948,1
1871,897,1.753668666,0.9661879539,1
1871,929,2.342401028,0.8440244198,1
1871,961,3.126499176,-0.2274222374,1
1871,993,2.697973728,0.8681788445,1
1871,1025,1.505151391,1.130752325,1
1871,1057,-0.2655944228,0.8041558266,1
1871,1089,0.7800351381,1.529943466,1
1871,1121,2.069298506,1.98707819,1
1871,1153,2.211468935,2.726202011,1
1871,1185,2.924081087,3.133822203,1
1871,1217,2.575138092,1.931953907,1
1871,1249,1.587340236,0.7220298648,1
1871,1281,1.536071539,0.1761648655,1
1871,1313,0.5687713623,0.1378567219,1
1871,1345,0.08687180281,0.01481771469,1
1871,1377,0.8210947514,0.7666544914,1
1871,1409,-0.2301318944,0.5098954439,1
1871,1441,-0.9317396879,0.8579579592,1
1871,1473,-0.464238435,1.643395424,1
1871,1505,-0.1268040091,1.370464206,1
1871,1537,0.3203864694,0.07970941067,1
1871,1569,0.3889164925,-0.2856476605,1
1871,1601,0.7244330645,0.4457943439,1
1871,1633,3.502645969,1.468083739,1
1871,1665,2.878204346,1.843704939,1
1871,1697,1.57879746,4.499725342,1
1871,1729,-0.4484908581,6.856646061,1
1871,1761,-0.8214998841,7.313083649,1
1871,1793,-0.9886617661,5.74206686,1
1871,1825,-1.255384803,5.295728207,1
1871,1857,-1.916820765,4.617546082,1
1871,1889,-2.806999683,3.969573975,1
1871,1921,NaN,NaN,2
1871,1953,-4.299407959,8.513571739,1
1871,1985,NaN,NaN,2
1871,2017,0.3924367428,-2.720964909,1
1903,33,-0.2730103135,1.122755527,1
1903,65,-0.7040382028,0.6023467779,1
1903,97,-0.487790823,-0.2584814429,1
1903,129,-0.3708402216,0.7404456735,1
1903,161,-0.4338645935,0.7678771019,1
1903,193,-0.3673942685,1.547768593,1
1903,225,-0.2192266285,1.588856816,1
1903,257,-0.4809986055,1.048035383,1
1903,289,-0.4548269808,-0.05053350329,1
1903,321,-0.3669810891,-0.2024540156,1
1903,353,-0.8525668383,-0.1519176811,1
1903,385,-0.4489207864,-0.1779788882,1
1903,417,1.057557464,-0.4033509195,1
1903,449,1.026584029,-0.323345691,1
1903,481,0.8879600763,0.05876979232,1
1903,513,0.3135225773,-0.1601617634,1
1903,545,0.2114343345,-0.4195761979,1
1903,577,-0.191983223,-0.5339927673,1
1903,609,-0.4999893904,-0.4703258872,1
1903,641,-0.7626234889,-0.01905873418,1
1903,673,-0.4627414346,0.06623911858,1
1903,705,0.4139426351,0.2792056203,1
1903,737,0.7748419046,0.5580790043,1
1903,769,1.076752901,1.048709154,1
1903,801,1.233118534,1.506903291,1
1903,833,1.507771015,1.573895574,1
1903,865,1.147626758,1.68441987,1
1903,897,0.4807965755,1.06740582,1
1903,929,-0.4993489981,1.84122932,1
1903,961,-1.156254292,2.428504705,1
1903,993,NaN,NaN,2
1903,1025,0.8358227015,0.8946605921,1
1903,1057,0.4645944238,0.7427659035,1
1903,1089,1.610063195,1.809075832,1
1903,1121,1.897607565,2.322512388,1
1903,1153,1.78922081,2.690322399,1
1903,1185,1.976631522,2.724951744,1
1903,1217,3.526524544,3.969878197,1
1903,1249,3.062171459,1.161027074,1
1903,1281,1.842584848,-0.1477603912,1
1903,1313,1.449025273,1.033780813,1
1903,1345,1.076100707,0.7437353134,1
1903,1377,0.317189008,-0.04828560352,1
1903,1409,0.01226502657,-0.3039316535,1
1903,1441,-0.1776154041,0.4636203051,1
1903,1473,0.05696383119,0.877312243,1
1903,1505,0.2856606543,0.502093792,1
1903,1537,0.377263695,0.1708072722,1
1903,1569,0.20789814,0.04670733213,1
1903,1601,0.6070344448,0.5404077768,1
1903,1633,2.240424633,1.072661996,1
1903,1665,NaN,NaN,2
1903,1697,0.656252265,3.835100651,1
1903,1729,-1.113776922,6.029169083,1
1903,1761,0.06049269438,7.671135902,1
1903,1793,0.6731613874,6.268856049,1
1903,1825,0.8505696058,4.756130695,1
1903,1857,-0.08770442009,4.282629967,1
1903,1889,-3.586300373,6.076904297,1
1903,1921,-6.248261929,6.940127373,1
1903,1953,-5.506239891,6.222590923,1
1903,1985,-3.062764406,5.137533188,1
1903,2017,-0.9979817867,-0.6885416508,1
1935,33,-0.3251724839,2.051122904,1
1935,65,-0.4518339634,-1.219953418,1
1935,97,-0.5813985467,-3.054317951,1
1935,129,0.02843993902,-0.7584317923,1
1935,161,0.3944554925,0.2863084078,1
1935,193,-0.3766084909,1.06811142,1
1935,225,-1.347183466,1.359270334,1
1935,257,-1.471267462,0.2514445782,1
1935,289,-0.6393451691,-1.138459206,1
1935,321,-0.4081671238,-0.3340690732,1
1935,353,-0.697230041,-0.1445735395,1
1935,385,-0.6318722963,-0.2315046638,1
1935,417,-0.01745992899,-0.9513115287,1
1935,449,0.4920607805,-0.7225803137,1
1935,481,0.3701858222,0.1567559242,1
1935,513,-0.3497569859,0.5082198381,1
1935,545,-0.09940718114,-0.5529277325,1
1935,577,-0.4119033813,-1.165195465,1
1935,609,-0.858293891,-0.8499598503,1
1935,641,-0.4304409325,-0.4849105477,1
1935,673,-0.1950840056,-1.147749901,1
1935,705,-0.09318590164,-0.4416414499,1
1935,737,0.2129310966,0.5708994865,1
1935,769,0.8939945102,0.5335901976,1
1935,801,1.012761712,0.8058366776,1
1935,833,1.207043886,1.254558921,1
1935,865,2.250860453,1.66886425,1
1935,897,1.564840794,1.824453115,1
1935,929,NaN,NaN,2
1935,961,-1.448427439,3.518753529,1
1935,993,NaN,NaN,2
1935,1025,-0.02094292641,3.491023064,1
1935,1057,0.6729544401,1.726950765,1
1935,1089,1.388867497,3.508607626,1
1935,1121,1.092219591,2.457184315,1
1935,1153,0.9263857603,4.944137573,1
1935,1185,1.973422408,5.21724987,1
1935,1217,2.857874393,2.061301231,1
1935,1249,1.859298706,0.2718763351,1
1935,1281,NaN,NaN,2
1935,1313,0.9077181816,0.6055524945,1
1935,1345,0.7013506889,0.4176489115,1
1935,1377,0.4996741414,0.1245415211,1
1935,1409,0.6238049269,0.1165484786,1
1935,1441,0.8055604696,0.1180995703,1
1935,1473,1.446027517,0.2159539461,1
1935,1505,0.752230525,0.5239984989,1
1935,1537,-1.277539849,0.495241046,1
1935,1569,NaN,NaN,2
1935,1601,NaN,NaN,2
1935,1633,1.394593477,1.133943558,1
1935,1665,NaN,NaN,2
1935,1697,0.9266953468,3.449456692,1
1935,1729,0.04250639677,4.70011425,1
1935,1761,0.4822474718,6.324818611,1
1935,1793,1.127692223,5.586313248,1
1935,1825,1.725308537,4.979455948,1
1935,1857,2.259481907,6.038912773,1
1935,1889,-4.687325478,5.673163414,1
1935,1921,-5.78583622,4.969573498,1
1935,1953,-5.096940994,3.276733398,1
1935,1985,NaN,NaN,2
1935,2017,-1.272227287,-0.1875429153,1
1967,33,-0.9674384594,3.244153261,1
1967,65,-1.298208714,-3.798305988,1
1967,97,-1.300812364,-3.215909004,1
1967,129,-0.3296881616,-1.62016356,1
1967,161,-0.09366512299,0.7508575916,1
1967,193,-1.935664177,0.2662733793,1
1967,225,-2.814570904,-0.007903695107,1
1967,257,-1.881641626,-0.5656729937,1
1967,289,-1.053019881,-0.2315369248,1
1967,321,-0.6149170399,0.5236278772,1
1967,353,-0.3733944893,1.297142863,1
1967,385,-0.513980329,0.2128323019,1
1967,417,-0.6267758012,-0.3734615445,1
1967,449,-0.2137897611,-0.5703561902,1
1967,481,-0.06993168592,-0.08703354001,1
1967,513,-2.394464016,0.356081754,1
1967,545,-1.538689852,0.08021759987,1
1967,577,-0.5913396478,-2.166178703,1
1967,609,-0.7943392992,-1.843018174,1
1967,641,-0.7441394329,-0.699236989,1
1967,673,-1.087095261,-1.331531882,1
1967,705,-1.866391301,-0.8704586029,1
1967,737,0.1947757006,-0.4623951912,1
1967,769,0.8217073679,0.08677124977,1
1967,801,0.1977952719,0.6201799512,1
1967,833,1.782058954,0.9786534309,1
1967,865,3.708401918,1.480497837,1
1967,897,4.471718311,2.055020571,1
1967,929,4.205777645,3.622183323,1
1967,961,0.9354783297,1.066530347,1
1967,993,NaN,NaN,2
1967,1025,0.3340716362,1.206681132,1
1967,1057,0.6986671686,1.550771236,1
1967,1089,1.265448332,2.951716661,1
1967,1121,1.452683091,2.320647717,1
1967,1153,1.872851729,4.663037777,1
1967,1185,2.767394304,3.654311419,1
1967,1217,1.837839603,1.743602514,1
1967,1249,1.448005557,-0.5821143389,1
1967,1281,0.8732866049,0.08824890852,1
1967,1313,0.7889643908,0.7310361266,1
1967,1345,0.7523776293,-0.2729443908,1
1967,1377,1.033416033,-0.4343180656,1
1967,1409,1.357715368,0.3790240288,1
1967,1441,0.9918361902,-0.0461359024,1
1967,1473,1.399757385,-0.08350276947,1
1967,1505,2.329098463,1.185699701,1
1967,1537,1.14763093,3.122051716,1
1967,1569,0.8096921444,2.103289366,1
1967,1601,0.7267012596,2.599386215,1
1967,1633,0.1647768021,2.137845039,1
1967,1665,1.040334344,3.555299282,1
1967,1697,1.20224452,4.715034485,1
1967,1729,1.461731434,4.972762108,1
1967,1761,1.012536645,5.129765511,1
1967,1793,0.7313269377,4.642159462,1
1967,1825,0.448084712,5.097620487,1
1967,1857,-0.001432180405,5.904864311,1
1967,1889,-3.073117018,4.33676815,1
1967,1921,-2.489250183,2.762829781,1
1967,1953,-0.3421705961,0.3892774582,1
1967,1985,-0.3534779549,0.2886599302,1
1967,2017,-0.05373620987,0.2106370926,1
1999,33,-2.037275314,4.932040215,1
1999,65,-0.5443766713,1.154742956,1
1999,97,0.3950931132,-0.9562225342,1
1999,129,0.6957650781,-1.529802203,1
1999,161,-0.5329543352,-0.3154122829,1
1999,193,-3.998885632,0.1320062876,1
1999,225,-1.582351804,-0.6819195747,1
1999,257,-0.0791169405,-0.68339926,1
1999,289,-0.3333396912,0.5943680406,1
1999,321,0.3206400871,2.39381218,1
1999,353,0.9542495012,1.975998402,1
1999,385,0.8460626602,0.8289378881,1
1999,417,-1.332025766,-0.163418293,1
1999,449,-1.331685543,-0.4490870237,1
1999,481,-0.6767041683,-0.614600122,1
1999,513,-0.8125366569,-0.00519362092,1
1999,545,-4.088910103,0.2807511091,1
1999,577,-1.469390512,-2.945182323,1
1999,609,-1.442448974,-0.9813975096,1
1999,641,-0.3278392255,-0.1830322742,1
1999,673,-0.2334769964,-1.223212481,1
1999,705,-1.142687321,-1.996809483,1
1999,737,0.364305079,-1.80935216,1
1999,769,1.484821796,0.4284200072,1
1999,801,0.9365004301,1.445879221,1
1999,833,2.808633327,1.025269389,1
1999,865,5.397893429,1.271177292,1
1999,897,6.908023357,1.42226994,1
1999,929,5.888671398,2.018810034,1
1999,961,2.11781621,1.028198361,1
1999,993,1.062770486,-0.7571538687,1
1999,1025,1.617832422,-0.6072258949,1
1999,1057,1.697917461,0.9013050795,1
1999,1089,1.636032343,2.85378933,1
1999,1121,0.9403239489,3.273910522,1
1999,1153,0.226654768,4.189740181,1
1999,1185,1.697582483,1.475861311,1
1999,1217,1.336356044,1.136459351,1
1999,1249,1.350974083,-0.4801652431,1
1999,1281,1.95279038,-2.925859451,1
1999,1313,1.253830433,0.2117140889,1
1999,1345,0.778588295,1.047757387,1
1999,1377,1.076879382,0.5650317669,1
1999,1409,2.523830652,0.1052632332,1
1999,1441,2.420453548,1.289455652,1
1999,1473,1.975790262,1.217149973,1
1999,1505,3.897881269,1.694195747,1
1999,1537,3.38492918,2.68415308,1
1999,1569,2.638256311,3.360512733,1
1999,1601,2.097737551,2.433831215,1
1999,1633,-0.5409085751,4.251548767,1
1999,1665,-1.93303442,3.656744957,1
1999,1697,0.948086381,4.129664421,1
1999,1729,3.983803749,3.554990292,1
1999,1761,1.991624355,2.480957508,1
1999,1793,-0.04382660985,3.638043404,1
1999,1825,0.1940672398,4.792304993,1
1999,1857,1.191630363,2.736793518,1
1999,1889,0.08330798149,2.367922783,1
1999,1921,-0.192855984,1.8527143,1
1999,1953,-0.9082847834,0.315607667,1
1999,1985,0.09170183539,0.3610482514,1
1999,2017,NaN,NaN,2
