PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 6, filenames: A:[6]AVI_Pos011_TimeSrs0011_TgUtrmcherry_K4K8MO.avi & B:[7]AVI_Pos011_TimeSrs0011_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1487,161,-1.19990015,1.884918451,1
1487,193,-1.453067183,3.380530357,1
1487,225,-0.3440732658,5.855831623,1
1487,257,0.5190707445,8.024641037,1
1487,289,0.2116746306,8.133798599,1
1487,321,-0.03028821945,9.068875313,1
1487,353,0.4178535938,6.005692482,1
1487,385,-1.251911998,5.719946861,1
1487,417,-1.936811924,6.004266262,1
1487,449,-4.236512184,5.595759392,1
1487,481,-5.565497398,5.541327477,1
1487,513,-5.328900337,4.633955002,1
1487,545,-5.066579342,6.131186485,1
1487,577,-5.516453266,6.926778793,1
1487,609,-5.307128906,6.015603065,1
1487,641,-4.517753601,4.871303558,1
1487,673,-2.840334415,3.504313946,1
1487,705,-1.641634464,2.108857632,1
1487,737,-0.1280169487,4.307609081,1
1487,769,-1.178719282,5.748755932,1
1487,801,-3.295685053,6.388851166,1
1487,833,-4.377183914,6.582000256,1
1487,865,-5.468577385,6.522700787,1
1487,897,-5.030364037,6.224821091,1
1487,929,-4.94274807,6.221388817,1
1487,961,-4.646273136,5.921886921,1
1487,993,-2.380560398,5.687116623,1
1487,1025,-10.67793274,5.185311794,1
1487,1057,NaN,NaN,2
1487,1089,-11.79293442,3.514048576,1
1487,1121,-15.10063744,3.793727636,1
1487,1153,-19.31313896,3.403431177,1
1487,1185,-21.91437531,1.573428154,1
1487,1217,-24.72285461,-2.013688087,1
1487,1249,-25.57880783,-0.7479993105,1
1487,1281,NaN,NaN,2
1487,1313,NaN,NaN,2
1487,1345,-30.91734886,-5.872206688,1
1487,1377,NaN,NaN,2
1487,1409,-20.43357086,-10.57356071,1
1487,1441,-36.21692657,-11.06841087,1
1487,1473,-32.03307343,-11.98427868,1
1487,1505,-31.54413033,-13.12937164,1
1487,1537,-23.54436493,-12.6170435,1
1487,1569,-21.74525452,-14.45508003,1
1487,1601,-19.16278839,-17.50226402,1
1487,1633,-17.76853371,-24.23024368,1
1487,1665,NaN,NaN,2
1487,1697,NaN,NaN,2
1487,1729,-13.24947548,-21.98629951,1
1487,1761,-12.45706272,-21.8985405,1
1487,1793,-11.35806084,-21.04762077,1
1487,1825,-10.71565533,-21.95938301,1
1487,1857,-9.971797943,-21.70409775,1
1487,1889,-8.113260269,-20.08557701,1
1487,1921,-6.751477718,-19.3357563,1
1487,1953,-7.284932137,-17.2915535,1
1487,1985,-6.254118919,-16.91632462,1
1487,2017,-6.323048592,-11.47282028,1
1519,33,-1.015800834,1.364808917,1
1519,65,-1.245227814,5.1002388,1
1519,97,-2.14265728,4.983781815,1
1519,129,-2.529620171,2.765704155,1
1519,161,-2.003969908,3.651123285,1
1519,193,-1.791664362,5.563254833,1
1519,225,-0.2601722181,5.878395081,1
1519,257,2.842339754,6.225734711,1
1519,289,-0.2985535264,7.215782166,1
1519,321,-1.084731579,9.110602379,1
1519,353,-1.068877339,5.632964611,1
1519,385,-2.829395294,4.398212433,1
1519,417,-5.143579483,4.812300205,1
1519,449,-6.561106682,4.633340359,1
1519,481,-6.466769218,4.916027546,1
1519,513,NaN,NaN,2
1519,545,-5.188297749,5.517827034,1
1519,577,-5.78485918,5.962267876,1
1519,609,-5.326123714,5.428448677,1
1519,641,-6.031858921,3.527796745,1
1519,673,-4.685157776,2.62433815,1
1519,705,-3.253694773,2.664794683,1
1519,737,-2.420280218,4.572249413,1
1519,769,-2.442400694,6.232643604,1
1519,801,-3.639980316,6.118132591,1
1519,833,-3.906179905,6.45770359,1
1519,865,-4.23558569,6.019676685,1
1519,897,-5.006705761,5.548230648,1
1519,929,-5.24138689,5.270290852,1
1519,961,-2.937511444,5.613172054,1
1519,993,-3.488236427,4.607046604,1
1519,1025,-12.35436535,4.571550846,1
1519,1057,-12.73695278,6.198827744,1
1519,1089,-12.19448662,3.083822966,1
1519,1121,-16.32836533,3.022662163,1
1519,1153,-19.22059059,2.777851105,1
1519,1185,-22.91819763,1.608383417,1
1519,1217,-24.38683319,-2.334861755,1
1519,1249,-24.27100945,-1.075260997,1
1519,1281,-26.42504501,-1.479013205,1
1519,1313,-28.03884125,-3.050902605,1
1519,1345,-30.94875717,-6.891509056,1
1519,1377,-32.38017654,-7.456464291,1
1519,1409,NaN,NaN,2
1519,1441,-34.8243866,-8.402519226,1
1519,1473,-33.7722435,-9.914325714,1
1519,1505,NaN,NaN,2
1519,1537,-27.25300598,-13.16887283,1
1519,1569,-23.9148941,-14.83279037,1
1519,1601,-21.73977089,-16.91689873,1
1519,1633,NaN,NaN,2
1519,1665,NaN,NaN,2
1519,1697,NaN,NaN,2
1519,1729,-15.94519901,-23.27467537,1
1519,1761,-15.63226414,-22.19514084,1
1519,1793,-12.221385,-21.42452431,1
1519,1825,-12.05800056,-22.05532074,1
1519,1857,-9.866448402,-21.30171585,1
1519,1889,-8.057467461,-20.34298134,1
1519,1921,-7.994065285,-18.52092361,1
1519,1953,-7.177753925,-16.94426918,1
1519,1985,-7.142147541,-16.78101349,1
1519,2017,-7.916061401,-10.2387085,1
1551,33,-1.614801049,0.6424299479,1
1551,65,-0.507390976,5.618954659,1
1551,97,-2.68158102,4.612362862,1
1551,129,-2.287605524,4.551094055,1
1551,161,-1.789293885,5.220331669,1
1551,193,-1.174747944,5.357085228,1
1551,225,0.1195312142,5.666087151,1
1551,257,2.628797531,5.389873505,1
1551,289,2.378014803,5.327052593,1
1551,321,-1.922685266,6.301151276,1
1551,353,-4.831737041,4.425540924,1
1551,385,-6.873929501,3.789171696,1
1551,417,-7.498565674,4.322133541,1
1551,449,-7.398540497,4.474345207,1
1551,481,-5.306804657,4.918141365,1
1551,513,NaN,NaN,2
1551,545,-6.284235001,5.26089716,1
1551,577,NaN,NaN,2
1551,609,-7.533269405,6.426172256,1
1551,641,-6.046724319,4.659456253,1
1551,673,-5.19755888,4.425658226,1
1551,705,-3.862162352,3.311685562,1
1551,737,-3.841374159,3.807546139,1
1551,769,-3.998856544,4.948508739,1
1551,801,-4.152629852,5.536382198,1
1551,833,-3.668272495,5.364556789,1
1551,865,-3.910349369,5.193072319,1
1551,897,-5.386609554,4.944808006,1
1551,929,-6.244963646,4.067013741,1
1551,961,-6.274403572,4.446822166,1
1551,993,-6.793028831,4.114014626,1
1551,1025,NaN,NaN,2
1551,1057,NaN,NaN,2
1551,1089,-12.61235714,3.879934788,1
1551,1121,-15.98835373,2.313003302,1
1551,1153,-18.55609322,3.505144835,1
1551,1185,-19.99611855,1.130559325,1
1551,1217,-21.01669312,-1.022682905,1
1551,1249,-21.37775993,-1.252246857,1
1551,1281,NaN,NaN,2
1551,1313,-26.43850899,-3.545086145,1
1551,1345,-28.62726784,-6.570431709,1
1551,1377,-31.29895782,-6.030983448,1
1551,1409,-33.41165543,-7.343641281,1
1551,1441,-33.12271881,-8.733354568,1
1551,1473,-33.5685997,-9.863629341,1
1551,1505,-32.56072998,-11.40193844,1
1551,1537,-29.1722393,-12.30841827,1
1551,1569,-25.0245285,-14.90157604,1
1551,1601,-22.99651718,-15.69689751,1
1551,1633,-20.37226677,-16.8921814,1
1551,1665,-16.50245285,-21.42743683,1
1551,1697,-14.9447298,-23.66641235,1
1551,1729,-17.01566696,-21.1187706,1
1551,1761,-13.25299072,-20.86187363,1
1551,1793,-12.27421093,-21.83270264,1
1551,1825,-13.54773998,-20.95635986,1
1551,1857,-11.21400452,-18.64793777,1
1551,1889,-10.00434017,-18.6780014,1
1551,1921,-9.187023163,-17.91417313,1
1551,1953,-8.154909134,-16.78798676,1
1551,1985,-7.360293388,-16.14844704,1
1551,2017,-6.243224144,-11.07846832,1
1583,33,-2.220775366,0.8645172119,1
1583,65,-2.059723616,5.065397263,1
1583,97,-1.874351382,3.825644732,1
1583,129,-1.283708572,5.489762783,1
1583,161,-1.329571128,4.953283787,1
1583,193,-2.579296112,4.765657902,1
1583,225,-3.289131165,5.399850845,1
1583,257,-0.5806810856,5.680395603,1
1583,289,-0.2220366001,5.038637638,1
1583,321,-0.9723526239,1.49526453,1
1583,353,-4.591856003,2.889110565,1
1583,385,-5.687470913,4.579130173,1
1583,417,-5.927485943,4.010065079,1
1583,449,NaN,NaN,2
1583,481,NaN,NaN,2
1583,513,-6.967319965,5.396130562,1
1583,545,-6.836172581,4.753334999,1
1583,577,-6.091732502,3.147807598,1
1583,609,NaN,NaN,2
1583,641,-4.530740261,3.752002001,1
1583,673,-4.333609104,3.469150543,1
1583,705,-4.381615162,3.615644932,1
1583,737,-4.332095146,3.828846455,1
1583,769,-3.158808231,3.070137978,1
1583,801,-3.801265717,4.984875202,1
1583,833,-4.717513561,4.959946632,1
1583,865,-4.916351318,4.742929935,1
1583,897,-4.986111164,4.257144451,1
1583,929,-8.145021439,1.54107976,1
1583,961,-10.0504303,2.738575459,1
1583,993,-8.212751389,3.889951944,1
1583,1025,-8.154312134,2.596251011,1
1583,1057,-10.47360706,3.058862686,1
1583,1089,-12.86076546,4.015217781,1
1583,1121,-15.9251442,1.855021238,1
1583,1153,-21.13493347,2.929211617,1
1583,1185,-22.99608994,0.3416044116,1
1583,1217,-20.76320076,-1.916183352,1
1583,1249,-19.05211258,-1.455515504,1
1583,1281,-19.89845276,-2.227978706,1
1583,1313,-25.92567253,-3.139126778,1
1583,1345,-28.17718315,-4.128440857,1
1583,1377,-30.49218369,-5.326316833,1
1583,1409,-32.09722137,-7.174625397,1
1583,1441,-32.26527405,-7.244544983,1
1583,1473,-30.14807129,-8.132562637,1
1583,1505,-22.57726288,-8.84718132,1
1583,1537,NaN,NaN,2
1583,1569,NaN,NaN,2
1583,1601,-21.05404472,-15.42328167,1
1583,1633,-19.73093605,-15.95442772,1
1583,1665,-16.59009552,-17.55330849,1
1583,1697,-16.29223251,-22.62444878,1
1583,1729,-15.87611866,-20.81324768,1
1583,1761,-13.57355785,-20.3345108,1
1583,1793,-12.67526054,-20.36530685,1
1583,1825,-12.08282471,-19.86215401,1
1583,1857,-10.31016254,-17.94283676,1
1583,1889,-9.663779259,-17.42018509,1
1583,1921,-9.067100525,-17.04686546,1
1583,1953,-8.774310112,-16.53684616,1
1583,1985,-7.736242294,-14.10014629,1
1583,2017,-5.490581989,-11.86327648,1
1615,33,-1.353229761,1.93400979,1
1615,65,-0.6990311146,5.318608284,1
1615,97,-1.5793854,2.875522137,1
1615,129,-1.160872698,3.566494703,1
1615,161,-1.088050604,3.739337444,1
1615,193,-3.247794151,4.132830143,1
1615,225,-3.607523441,4.594240189,1
1615,257,-2.062894344,5.04714632,1
1615,289,NaN,NaN,2
1615,321,-1.079236627,2.501152992,1
1615,353,-3.372545481,5.304196358,1
1615,385,-3.878720522,3.412844181,1
1615,417,-4.213758469,2.627160311,1
1615,449,-5.432195663,3.995849848,1
1615,481,NaN,NaN,2
1615,513,-7.301960945,4.707194328,1
1615,545,-7.733926773,4.772933006,1
1615,577,-6.75431633,3.480762482,1
1615,609,-4.825641155,2.079882145,1
1615,641,-4.498548031,2.984234333,1
1615,673,-4.052724361,2.598215103,1
1615,705,-4.348970413,2.775865078,1
1615,737,-4.466313839,3.53857708,1
1615,769,-4.090841293,4.212451935,1
1615,801,-3.859400272,5.093998909,1
1615,833,-5.606449127,5.999911785,1
1615,865,-6.395108223,4.628299236,1
1615,897,-4.154881954,3.110549927,1
1615,929,-6.360892296,0.5008058548,1
1615,961,-7.992431641,3.059596062,1
1615,993,-7.486415863,3.244045734,1
1615,1025,-7.048956394,3.202448368,1
1615,1057,-8.396614075,3.933189392,1
1615,1089,-12.67121124,4.016360283,1
1615,1121,-15.05181885,1.219689131,1
1615,1153,-18.40265083,0.5017997026,1
1615,1185,-20.42963982,-0.3670085669,1
1615,1217,-21.5547123,-1.363592386,1
1615,1249,-19.34612083,-0.8801059723,1
1615,1281,-19.92978859,-2.015847445,1
1615,1313,-22.7340374,-2.588673592,1
1615,1345,-24.7892952,-2.419994831,1
1615,1377,-28.0118866,-4.533029556,1
1615,1409,-32.25376129,-4.616906166,1
1615,1441,-30.81542969,-4.772548676,1
1615,1473,-24.26449203,-9.469446182,1
1615,1505,-25.07266808,-8.386935234,1
1615,1537,-25.0038929,-9.148314476,1
1615,1569,NaN,NaN,2
1615,1601,-20.18989182,-16.30465889,1
1615,1633,-18.23103333,-15.8561306,1
1615,1665,-16.86880684,-15.98413467,1
1615,1697,-16.17668533,-16.98115349,1
1615,1729,-15.06923485,-20.89140511,1
1615,1761,-13.72098446,-21.23404503,1
1615,1793,-12.95167255,-19.10791206,1
1615,1825,-11.95044613,-17.84946251,1
1615,1857,-10.48748684,-16.09700775,1
1615,1889,-10.08761597,-15.64398766,1
1615,1921,-9.285890579,-16.49782753,1
1615,1953,-9.269187927,-16.25558281,1
1615,1985,-10.47351646,-13.8400774,1
1615,2017,-9.229291916,-9.590662003,1
1647,33,-1.434946775,2.567815065,1
1647,65,-1.415437818,2.008090973,1
1647,97,-1.727799535,1.709494114,1
1647,129,-1.615334392,2.341567278,1
1647,161,-1.617601752,2.84894228,1
1647,193,-1.958632112,3.696461439,1
1647,225,-2.127215862,3.991291523,1
1647,257,-1.661972165,4.422780037,1
1647,289,-1.214138389,4.284953117,1
1647,321,-0.1576734781,2.057314396,1
1647,353,-2.421171904,0.1719281673,1
1647,385,-3.236643076,1.454329967,1
1647,417,-3.901780128,2.023439407,1
1647,449,-5.565679073,3.263284922,1
1647,481,-7.044381142,4.492238045,1
1647,513,-6.136500835,3.822222233,1
1647,545,-5.810792923,3.179914951,1
1647,577,-5.589305401,3.013358593,1
1647,609,-6.655234814,3.313832045,1
1647,641,-4.669597626,2.614703417,1
1647,673,-3.787465096,2.419486761,1
1647,705,-3.643970966,1.463073492,1
1647,737,-4.28460598,3.105521202,1
1647,769,-5.499470711,4.201871872,1
1647,801,-4.988201618,5.223186493,1
1647,833,-6.017381668,5.169728756,1
1647,865,-6.962307453,3.764432192,1
1647,897,-5.22054863,2.174728394,1
1647,929,-5.982965946,2.202374935,1
1647,961,-7.02641058,2.976847887,1
1647,993,-6.910464764,3.127775669,1
1647,1025,-7.813026428,2.985547304,1
1647,1057,-9.296406746,2.516736984,1
1647,1089,-11.48209,2.599502325,1
1647,1121,-13.60572529,0.4987486601,1
1647,1153,-16.65281677,-0.4056211114,1
1647,1185,-19.75350952,-0.5268346071,1
1647,1217,-20.19737816,-1.03624928,1
1647,1249,-19.84050941,-0.2366861105,1
1647,1281,-19.9482975,-0.5400130749,1
1647,1313,-19.90672493,-2.026238441,1
1647,1345,-21.34706688,-2.258510828,1
1647,1377,-24.22628784,-4.199508667,1
1647,1409,-24.81412888,-6.139909267,1
1647,1441,-25.69371223,-7.694494724,1
1647,1473,-25.63846588,-8.741612434,1
1647,1505,-25.052742,-9.634900093,1
1647,1537,-24.32901382,-12.20111084,1
1647,1569,-22.69883728,-13.50683498,1
1647,1601,-20.59234619,-14.81825352,1
1647,1633,-18.02007103,-16.07066154,1
1647,1665,-17.27111244,-16.22572517,1
1647,1697,-16.49428368,-16.2866745,1
1647,1729,-15.15064144,-17.52421379,1
1647,1761,-13.59048176,-20.35706329,1
1647,1793,-13.03735924,-18.52745247,1
1647,1825,-13.38949203,-17.3048439,1
1647,1857,-9.737593651,-15.4063158,1
1647,1889,-9.485652924,-14.15832615,1
1647,1921,-11.40525341,-18.29252625,1
1647,1953,-11.80784607,-18.19055939,1
1647,1985,-13.86428642,-14.38505363,1
1647,2017,-12.66597748,-8.615938187,1
1679,33,-0.3864469528,2.489656925,1
1679,65,-1.40313077,1.864754438,1
1679,97,-2.494497061,2.475712061,1
1679,129,-2.616572857,2.351869822,1
1679,161,-1.973927975,2.741454124,1
1679,193,-1.196222663,3.621184826,1
1679,225,-1.005782127,4.070412159,1
1679,257,-1.24100709,4.47500658,1
1679,289,-1.759871602,4.4909935,1
1679,321,-1.867080808,5.018475056,1
1679,353,-2.524863482,1.806173325,1
1679,385,-2.786936998,1.461921692,1
1679,417,-3.122569561,1.396366119,1
1679,449,-6.77342844,2.341090918,1
1679,481,-5.220434189,1.87410593,1
1679,513,-1.779478312,1.003961802,1
1679,545,-2.362582922,1.677782536,1
1679,577,-3.981852531,2.425176859,1
1679,609,-7.410674095,3.7258358,1
1679,641,-5.574881077,3.204445124,1
1679,673,-5.069387436,2.964728355,1
1679,705,-3.716745853,2.88052392,1
1679,737,-4.167404175,3.221954584,1
1679,769,-5.151527882,3.769590855,1
1679,801,-6.313137531,4.268510818,1
1679,833,-6.272248268,3.673463345,1
1679,865,-6.6862216,1.844816446,1
1679,897,-8.329343796,3.064349651,1
1679,929,-8.337917328,2.849915743,1
1679,961,NaN,NaN,2
1679,993,-7.939758778,3.544251442,1
1679,1025,-8.321299553,3.52567482,1
1679,1057,-10.68943787,2.445600271,1
1679,1089,-12.64885712,1.627187014,1
1679,1121,-10.72235107,0.9225383997,1
1679,1153,-13.79702568,1.350378275,1
1679,1185,-16.97034836,0.06968824565,1
1679,1217,-16.94160652,-2.662728786,1
1679,1249,NaN,NaN,2
1679,1281,-19.53154564,-0.2235535383,1
1679,1313,-18.59727097,-2.033119917,1
1679,1345,-19.61048508,-2.891724348,1
1679,1377,-22.11367226,-4.23054266,1
1679,1409,-23.6839962,-5.804637909,1
1679,1441,-24.47534752,-7.223096371,1
1679,1473,-24.2000885,-8.106671333,1
1679,1505,-23.35538483,-12.276124,1
1679,1537,-21.69066238,-12.46652222,1
1679,1569,-21.65210533,-12.61630917,1
1679,1601,-20.99748421,-14.2424612,1
1679,1633,-18.55300903,-17.16401672,1
1679,1665,-17.20679665,-16.24163628,1
1679,1697,-17.02992821,-15.39386177,1
1679,1729,-15.79574013,-15.28463173,1
1679,1761,-14.43231964,-16.47930908,1
1679,1793,-14.86085606,-18.77949524,1
1679,1825,-13.06290245,-16.3603096,1
1679,1857,-10.48796558,-14.67762375,1
1679,1889,-9.111382484,-13.69392586,1
1679,1921,-13.00080299,-17.32519531,1
1679,1953,-13.45539951,-16.24306488,1
1679,1985,NaN,NaN,2
1679,2017,NaN,NaN,2
1711,33,0.6232981682,2.224945784,1
1711,65,-1.21489954,1.818116903,1
1711,97,-1.717305541,2.468062401,1
1711,129,-1.714734554,3.038269758,1
1711,161,-0.8407281637,4.025108337,1
1711,193,-0.07741135359,3.757702112,1
1711,225,-0.3004994392,3.533530235,1
1711,257,-1.300619721,4.240130424,1
1711,289,-1.507690072,3.7768929,1
1711,321,-2.863150597,4.616877079,1
1711,353,-2.454081059,4.681379795,1
1711,385,-1.825712442,2.489778042,1
1711,417,-1.969871283,2.080098152,1
1711,449,-2.367876053,2.456248522,1
1711,481,-2.315113306,-0.8342857361,1
1711,513,-0.2570056915,-1.027914047,1
1711,545,-0.852376461,1.130172014,1
1711,577,-1.99724555,2.001632929,1
1711,609,-4.094356537,2.337395668,1
1711,641,-5.239345551,3.166719913,1
1711,673,-4.294318676,3.256583214,1
1711,705,-2.706590652,2.663582802,1
1711,737,-4.017930031,2.417032003,1
1711,769,-4.728001118,3.218913078,1
1711,801,-5.556886673,3.416953802,1
1711,833,NaN,NaN,2
1711,865,NaN,NaN,2
1711,897,-7.91144371,1.485116005,1
1711,929,-8.249566078,1.634327888,1
1711,961,-8.820572853,3.521283627,1
1711,993,-8.425729752,4.958641052,1
1711,1025,-8.73527813,4.251860619,1
1711,1057,-9.64658165,2.100319386,1
1711,1089,-10.55579948,0.7338267565,1
1711,1121,-11.23094749,0.9147589803,1
1711,1153,-11.96107197,2.454082251,1
1711,1185,-14.14169407,1.569483638,1
1711,1217,NaN,NaN,2
1711,1249,NaN,NaN,2
1711,1281,NaN,NaN,2
1711,1313,-18.09508324,-2.704991341,1
1711,1345,-18.30330467,-3.7483778,1
1711,1377,-19.38649178,-4.701110363,1
1711,1409,-20.35942078,-5.158468246,1
1711,1441,-20.63529396,-6.105751038,1
1711,1473,-22.62392998,-6.933764935,1
1711,1505,-22.23653603,-9.504910469,1
1711,1537,-20.74274063,-11.07647228,1
1711,1569,-19.92790222,-12.75895596,1
1711,1601,-19.40988922,-14.04426098,1
1711,1633,-19.52929115,-16.57603073,1
1711,1665,-17.26960754,-15.67208099,1
1711,1697,-17.10612297,-15.0537529,1
1711,1729,-16.49806213,-14.91283798,1
1711,1761,-14.68377876,-15.44370747,1
1711,1793,-14.49701309,-18.59091187,1
1711,1825,-13.43497086,-16.03813553,1
1711,1857,-10.7913208,-14.13586426,1
1711,1889,-8.672591209,-12.51829243,1
1711,1921,-14.50713158,-14.34331703,1
1711,1953,-15.71830559,-13.82556057,1
1711,1985,-13.2530241,-11.23083687,1
1711,2017,-10.19386101,-10.10248184,1
1743,33,-0.7126971483,2.261386871,1
1743,65,-0.9540734291,1.81554842,1
1743,97,-0.8959277868,2.44258213,1
1743,129,-1.594355226,3.66738081,1
1743,161,2.087184191,6.194784641,1
1743,193,NaN,NaN,2
1743,225,-0.06203138828,3.551815748,1
1743,257,0.3394684792,1.611941338,1
1743,289,0.03098976612,0.891818285,1
1743,321,0.2611607313,1.271410942,1
1743,353,-0.6286325455,5.264034271,1
1743,385,-1.409910679,4.983318329,1
1743,417,-2.091958761,3.381052971,1
1743,449,-1.332764626,2.014475822,1
1743,481,-1.656472206,-0.01756191254,1
1743,513,-1.785569668,0.3599596024,1
1743,545,-2.546980143,1.44442153,1
1743,577,-3.168640137,2.369451761,1
1743,609,-3.413366795,2.724229574,1
1743,641,-3.233837605,2.651063442,1
1743,673,-2.316877365,2.548706055,1
1743,705,-3.530115366,2.319069624,1
1743,737,-3.89526844,2.293174744,1
1743,769,-4.087097645,2.533781528,1
1743,801,-5.110090733,2.550095558,1
1743,833,-7.006064415,1.528919697,1
1743,865,-7.187805176,2.161653042,1
1743,897,-7.31708622,0.5104099512,1
1743,929,-8.004528046,1.5661273,1
1743,961,-8.096651077,3.70460844,1
1743,993,-8.977370262,5.656627655,1
1743,1025,-9.561944962,3.922471762,1
1743,1057,-9.288599014,1.118831873,1
1743,1089,-8.870036125,-0.04895037413,1
1743,1121,-9.962745667,-0.04926401377,1
1743,1153,-11.64320183,1.551272869,1
1743,1185,-12.77359104,1.270252705,1
1743,1217,NaN,NaN,2
1743,1249,-14.01545525,-0.79033494,1
1743,1281,-16.10574341,-1.112906218,1
1743,1313,-16.63614082,-3.004336119,1
1743,1345,-16.52139282,-4.464687347,1
1743,1377,-17.19529152,-4.359675407,1
1743,1409,-17.17546082,-3.520039558,1
1743,1441,-16.71590233,-4.954369545,1
1743,1473,-19.21603775,-4.613894463,1
1743,1505,-21.67263985,-6.473989487,1
1743,1537,-20.69195366,-9.72627449,1
1743,1569,-17.9702301,-13.87135983,1
1743,1601,-17.6725235,-13.61892509,1
1743,1633,-18.46213913,-14.10773468,1
1743,1665,-16.6887455,-14.47864819,1
1743,1697,-15.79927254,-14.74150944,1
1743,1729,-15.2531147,-14.29763699,1
1743,1761,-15.64606762,-13.96055222,1
1743,1793,NaN,NaN,2
1743,1825,NaN,NaN,2
1743,1857,-9.486375809,-16.01377869,1
1743,1889,-12.27444744,-16.56352425,1
1743,1921,-13.49941349,-13.3449831,1
1743,1953,-13.55643082,-12.18597317,1
1743,1985,-12.17714691,-11.26781654,1
1743,2017,-11.31313419,-8.329372406,1
1775,33,-1.538796306,2.136278152,1
1775,65,-0.7220550776,2.40960288,1
1775,97,-0.6311364174,2.882980347,1
1775,129,-1.795143843,2.904285192,1
1775,161,NaN,NaN,2
1775,193,NaN,NaN,2
1775,225,-0.4519286752,5.466763496,1
1775,257,0.9071916342,4.30990696,1
1775,289,-0.4023849964,0.5165364742,1
1775,321,0.2466199398,0.473708868,1
1775,353,0.175870657,5.373526573,1
1775,385,-0.1943135262,5.588329315,1
1775,417,-0.7570540905,2.353720665,1
1775,449,-0.2579946518,0.1135380268,1
1775,481,-0.7945327759,0.6944394112,1
1775,513,-1.19785738,0.8266789913,1
1775,545,-2.436715364,1.490162849,1
1775,577,-3.574402332,3.748871088,1
1775,609,-3.229654551,3.834306479,1
1775,641,-2.20028162,1.764719963,1
1775,673,-2.167151928,1.839558601,1
1775,705,-3.412237406,2.298039913,1
1775,737,-3.652989864,3.312121868,1
1775,769,-4.386797905,4.19567585,1
1775,801,-5.153787613,2.395653725,1
1775,833,-7.0453825,2.266977072,1
1775,865,-6.455665112,1.388849854,1
1775,897,-6.390027046,0.2292776108,1
1775,929,-6.843878746,1.6743505,1
1775,961,-7.380007744,2.91692543,1
1775,993,-7.858360291,3.598278046,1
1775,1025,-8.246945381,2.180234909,1
1775,1057,-8.101704597,0.2864267826,1
1775,1089,-6.374353409,-0.4960833788,1
1775,1121,-6.330386162,-1.348181486,1
1775,1153,-10.27361488,1.278406739,1
1775,1185,-12.30109215,1.016370296,1
1775,1217,NaN,NaN,2
1775,1249,-10.58913326,-0.9821162224,1
1775,1281,-13.59174919,-2.395974398,1
1775,1313,-14.10383987,-3.640055895,1
1775,1345,-14.36647797,-3.94516468,1
1775,1377,-16.30991554,-3.785559416,1
1775,1409,-15.45966148,-3.337560177,1
1775,1441,-14.01775742,-4.177109718,1
1775,1473,-16.74866867,-4.140585899,1
1775,1505,-19.96163368,-5.806796551,1
1775,1537,-18.00206375,-10.39417934,1
1775,1569,-16.7196064,-12.26153088,1
1775,1601,-16.90111923,-12.63941765,1
1775,1633,-16.84445,-11.44326019,1
1775,1665,-15.28503323,-12.10252666,1
1775,1697,-13.74994183,-13.70781136,1
1775,1729,-14.88958549,-13.73935986,1
1775,1761,-15.47663021,-13.68707275,1
1775,1793,-13.50594521,-14.05032539,1
1775,1825,-10.1663866,-15.36316013,1
1775,1857,-10.67037773,-16.66524887,1
1775,1889,-11.11753082,-16.15001106,1
1775,1921,-10.10407829,-14.68336296,1
1775,1953,-8.990068436,-12.30976772,1
1775,1985,-11.10282898,-8.579004288,1
1775,2017,NaN,NaN,2
1807,33,-1.436375976,1.756447673,1
1807,65,-0.634935379,4.06281805,1
1807,97,-0.07408472896,3.334782124,1
1807,129,-0.4869201779,3.200647831,1
1807,161,0.1208450794,2.717620611,1
1807,193,0.5355166793,3.368126392,1
1807,225,-1.110132694,6.067673683,1
1807,257,-1.007994652,5.946713448,1
1807,289,-0.2712717056,2.791024685,1
1807,321,-0.07025909424,0.05836653709,1
1807,353,-1.51544714,6.054389,1
1807,385,-1.506595016,3.993194103,1
1807,417,-1.823258877,2.254555702,1
1807,449,-2.150606871,1.866585851,1
1807,481,-0.04672193527,0.537114501,1
1807,513,-2.087916851,1.480025053,1
1807,545,-2.486626863,1.354157209,1
1807,577,-1.590942621,1.711249113,1
1807,609,NaN,NaN,2
1807,641,-0.9326806068,-0.3897202015,1
1807,673,-2.987440825,1.986243963,1
1807,705,-3.694992781,2.393650532,1
1807,737,-3.018664837,3.141463995,1
1807,769,-5.172750473,4.647709846,1
1807,801,-7.16861248,4.858897209,1
1807,833,-4.60078764,2.46005559,1
1807,865,-4.576753139,1.840239048,1
1807,897,-5.638488293,1.768568039,1
1807,929,-6.730153084,2.828959703,1
1807,961,-7.269507885,3.074692726,1
1807,993,-7.097922325,3.175768137,1
1807,1025,-7.563360691,2.397106171,1
1807,1057,-7.801776409,0.9858276844,1
1807,1089,-7.600075722,0.183870554,1
1807,1121,-7.249217987,0.2744625211,1
1807,1153,-9.215062141,0.6945059299,1
1807,1185,-10.81199837,0.1081308424,1
1807,1217,-11.47689915,-0.553177774,1
1807,1249,-11.67698193,-1.091805696,1
1807,1281,-12.98429585,-2.084447861,1
1807,1313,-13.33745193,-3.239760876,1
1807,1345,-13.33372593,-3.575844049,1
1807,1377,-16.03795624,-3.288695097,1
1807,1409,-16.33862305,-3.647135496,1
