PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 30, filenames: A:[30]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[31]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1423,1953,1.502411008,10.35410309,1
1423,1985,1.565206289,4.123111725,1
1423,2017,-17.95830536,-11.35461617,1
1455,33,-0.9855853319,0.9022113681,1
1455,65,0.1727819741,1.176988959,1
1455,97,0.8102906942,1.5976969,1
1455,129,0.6309193373,1.655368447,1
1455,161,1.357613087,0.2173680067,1
1455,193,0.7640755177,0.3283404112,1
1455,225,0.3783649206,1.286462307,1
1455,257,1.155035496,-0.753483057,1
1455,289,1.230271578,-1.101171732,1
1455,321,1.421793342,-0.04837483168,1
1455,353,2.30264616,0.582888484,1
1455,385,1.931868792,2.543512821,1
1455,417,1.82151711,2.923912048,1
1455,449,1.349720836,2.704658508,1
1455,481,0.7615177631,3.083579779,1
1455,513,0.3188541532,3.933264732,1
1455,545,0.3504110873,2.739470243,1
1455,577,0.2102254331,1.52235508,1
1455,609,-0.3542524278,1.753891468,1
1455,641,0.3532458544,1.954506636,1
1455,673,0.7464119196,2.40981102,1
1455,705,-0.2514927387,2.952881575,1
1455,737,-0.9296020269,3.059680462,1
1455,769,-2.829744101,2.973085403,1
1455,801,-1.262878299,2.942595959,1
1455,833,-0.5073478222,2.230103016,1
1455,865,-0.1173785925,2.421334505,1
1455,897,0.3863084614,2.186861038,1
1455,929,0.01873661578,1.540001273,1
1455,961,-0.03456008434,0.110829711,1
1455,993,0.6839907765,1.785835743,1
1455,1025,0.9202212095,1.976397753,1
1455,1057,0.7204759717,2.942914724,1
1455,1089,1.091528654,3.896266222,1
1455,1121,1.780547023,2.144312382,1
1455,1153,3.065698385,1.570797801,1
1455,1185,4.773148537,1.874701858,1
1455,1217,8.3718853,3.498239279,1
1455,1249,4.594390392,3.251343966,1
1455,1281,3.810249567,3.370615721,1
1455,1313,1.850381851,1.980951786,1
1455,1345,2.721865177,2.308166981,1
1455,1377,2.80238843,2.9270854,1
1455,1409,3.899475574,4.117218018,1
1455,1441,3.074723959,4.832834244,1
1455,1473,2.59411335,4.716986179,1
1455,1505,1.952053785,4.88338995,1
1455,1537,1.350425124,4.410562038,1
1455,1569,1.597405195,4.935208321,1
1455,1601,0.8212419748,7.487380981,1
1455,1633,-0.3994412422,8.14831543,1
1455,1665,0.8538213968,7.281040668,1
1455,1697,1.869569063,6.571675301,1
1455,1729,2.115092754,6.415484905,1
1455,1761,1.390646219,6.358758926,1
1455,1793,1.879171848,5.753024101,1
1455,1825,2.294221878,6.949788094,1
1455,1857,1.836145997,8.285683632,1
1455,1889,1.955615759,8.644328117,1
1455,1921,1.804002523,8.086298943,1
1455,1953,0.6639580727,10.69006252,1
1455,1985,-0.2632605433,5.501745701,1
1455,2017,-17.54517174,-12.82999516,1
1487,33,0.3423378468,2.140685797,1
1487,65,0.5894640088,2.681632519,1
1487,97,0.280164957,1.154950857,1
1487,129,0.7042001486,1.445926428,1
1487,161,2.987750769,1.641432643,1
1487,193,1.728975177,1.299472809,1
1487,225,0.87906003,2.116644382,1
1487,257,1.10964334,1.282791138,1
1487,289,2.126236439,0.6633291245,1
1487,321,2.901637793,1.382611036,1
1487,353,1.823043108,2.43940258,1
1487,385,2.249177694,3.201598644,1
1487,417,2.462560177,2.146217346,1
1487,449,1.28416419,0.9936583042,1
1487,481,1.482360601,2.437778473,1
1487,513,1.68259263,2.984020948,1
1487,545,1.747340202,2.118843079,1
1487,577,2.374560356,1.708658934,1
1487,609,-0.3363535404,1.850028038,1
1487,641,-0.1527869701,3.414707661,1
1487,673,0.4197831154,4.214666367,1
1487,705,0.004289031029,3.642272472,1
1487,737,-1.111474991,3.490749598,1
1487,769,-1.246063709,2.824427366,1
1487,801,-0.9996365905,2.159844637,1
1487,833,-0.8681163192,1.675463676,1
1487,865,-0.6419063807,1.961852074,1
1487,897,-0.3444931209,1.761935353,1
1487,929,0.1298812479,0.5480567217,1
1487,961,0.4568599761,-0.07829356194,1
1487,993,0.6933590174,0.7216204405,1
1487,1025,0.234153986,0.8522326946,1
1487,1057,0.4045014977,2.812846184,1
1487,1089,0.9718990326,4.678463936,1
1487,1121,2.143583298,2.567654371,1
1487,1153,3.57604146,2.283919334,1
1487,1185,4.476777077,2.395381451,1
1487,1217,5.99640274,2.808809042,1
1487,1249,4.162405014,2.701302767,1
1487,1281,3.224235296,1.345705509,1
1487,1313,2.832154751,2.058225393,1
1487,1345,3.306778431,2.552001715,1
1487,1377,3.4565835,3.034431458,1
1487,1409,3.312001705,3.256631136,1
1487,1441,2.544655085,3.949710846,1
1487,1473,2.020681858,4.499828339,1
1487,1505,2.580500603,4.55808115,1
1487,1537,1.5955019,4.679955959,1
1487,1569,1.411229014,5.075181961,1
1487,1601,0.4608979225,6.098707676,1
1487,1633,0.5675497055,7.93792057,1
1487,1665,1.562964678,7.96022892,1
1487,1697,1.696357965,8.562055588,1
1487,1729,3.397364378,8.254947662,1
1487,1761,2.151027679,6.683649063,1
1487,1793,1.921452403,4.456282616,1
1487,1825,1.715729594,7.041015148,1
1487,1857,1.765795708,8.465798378,1
1487,1889,2.101829052,9.108815193,1
1487,1921,2.562712908,9.119647026,1
1487,1953,1.676525712,6.651254654,1
1487,1985,1.740774155,9.651620865,1
1487,2017,-7.853600979,-13.42181587,1
1519,33,0.4716014862,2.708202124,1
1519,65,-0.5945987105,2.033354282,1
1519,97,-0.6754820347,0.3871674538,1
1519,129,0.2008355409,0.8822032809,1
1519,161,2.035893202,1.922889352,1
1519,193,1.261600733,2.019640923,1
1519,225,1.563211918,2.259990692,1
1519,257,1.649451971,1.799758315,1
1519,289,1.048243999,2.014410019,1
1519,321,1.044894814,3.102329969,1
1519,353,1.260795593,2.593325853,1
1519,385,1.391260862,2.362858057,1
1519,417,1.233094573,0.8101955652,1
1519,449,9.528772354,7.865641594,1
1519,481,3.07545352,1.445670843,1
1519,513,2.848531723,1.510606527,1
1519,545,2.227141619,1.794215441,1
1519,577,1.940790534,3.966860294,1
1519,609,0.06179600954,4.076771736,1
1519,641,-0.345233649,4.498905182,1
1519,673,-0.6324108243,4.059885502,1
1519,705,-1.564005971,3.143069506,1
1519,737,-2.100542545,3.487353802,1
1519,769,-1.418042898,2.219865322,1
1519,801,-1.20315063,1.901847243,1
1519,833,-1.120527983,2.243923664,1
1519,865,-1.146925926,1.971863031,1
1519,897,-1.798487902,0.2524234056,1
1519,929,-1.245517254,0.648129344,1
1519,961,-0.3000413775,1.477563739,1
1519,993,0.3941085339,5.775965691,1
1519,1025,-0.03604912758,3.026968718,1
1519,1057,0.1614640951,3.090289116,1
1519,1089,1.364643812,3.294772625,1
1519,1121,2.455825567,2.395907164,1
1519,1153,3.146945238,1.928925514,1
1519,1185,3.268802404,2.762010098,1
1519,1217,2.238562107,3.454920292,1
1519,1249,0.5260472298,0.4923501015,1
1519,1281,0.712032795,0.9587795734,1
1519,1313,1.386897564,1.41494298,1
1519,1345,3.451800346,2.230259895,1
1519,1377,3.991247892,2.240690947,1
1519,1409,3.317427158,2.529518127,1
1519,1441,2.252668381,2.515890598,1
1519,1473,1.750881195,3.974275827,1
1519,1505,2.157432079,3.964541912,1
1519,1537,1.535774827,4.218488693,1
1519,1569,0.761079073,4.605072021,1
1519,1601,-0.4988931417,5.558763981,1
1519,1633,0.05113679171,7.609899521,1
1519,1665,2.101896286,7.12325716,1
1519,1697,1.168606997,8.950509071,1
1519,1729,1.77378571,8.768945694,1
1519,1761,2.151867867,6.176494122,1
1519,1793,1.410350323,4.587157249,1
1519,1825,2.796431303,5.395246029,1
1519,1857,3.743050814,7.786103249,1
1519,1889,3.798900127,9.956660271,1
1519,1921,2.817331553,9.4674263,1
1519,1953,1.232629657,7.950582981,1
1519,1985,0.6560481191,5.924425602,1
1519,2017,-21.21773911,-9.48316288,1
1551,33,-0.3022214174,2.311817169,1
1551,65,-1.03464365,1.980326891,1
1551,97,-1.385493279,0.5596818328,1
1551,129,-0.5440684557,0.7205905914,1
1551,161,0.02908110619,1.473254085,1
1551,193,-0.0327912569,1.815738916,1
1551,225,0.3997695446,1.951156378,1
1551,257,0.4614299536,1.498407125,1
1551,289,0.3918660879,1.940257549,1
1551,321,0.7443673611,2.881943703,1
1551,353,0.9790424109,2.225380659,1
1551,385,0.7267105579,1.494688511,1
1551,417,1.245384574,0.393838048,1
1551,449,1.351629496,-0.05476391315,1
1551,481,0.5879445076,0.2377288342,1
1551,513,1.608855724,1.231177807,1
1551,545,2.204561234,1.834639549,1
1551,577,1.530564904,1.975672126,1
1551,609,0.8843529224,1.588446736,1
1551,641,0.7981734276,1.123178959,1
1551,673,-1.161413908,2.509544373,1
1551,705,-1.281271458,3.527717113,1
1551,737,-1.250317812,4.379038811,1
1551,769,-1.788336277,2.219507456,1
1551,801,-1.734811068,1.968694925,1
1551,833,-1.102893472,2.027348757,1
1551,865,-0.7034227848,1.514629126,1
1551,897,-0.8101945519,-0.3356010914,1
1551,929,-1.461005211,0.9044182301,1
1551,961,0.4158315659,5.19093895,1
1551,993,1.86234951,5.554321289,1
1551,1025,0.5476713181,4.193538666,1
1551,1057,1.741566181,3.512497425,1
1551,1089,2.837666512,3.388051748,1
1551,1121,3.289946556,2.937301636,1
1551,1153,3.651332855,2.153819561,1
1551,1185,3.581014156,3.067835808,1
1551,1217,3.319460392,4.442576408,1
1551,1249,0.9123301506,1.347449303,1
1551,1281,0.6835391521,7.174555779,1
1551,1313,2.729096889,2.882463694,1
1551,1345,3.322672367,2.134792328,1
1551,1377,3.871260405,1.490418196,1
1551,1409,4.597414017,2.193018436,1
1551,1441,2.642648697,2.330150366,1
1551,1473,1.707933903,3.298032761,1
1551,1505,1.686235309,4.213908672,1
1551,1537,1.151709557,4.381393433,1
1551,1569,0.917725563,4.738317013,1
1551,1601,0.6593103409,5.58577776,1
1551,1633,1.166149497,7.87969017,1
1551,1665,4.432068348,5.687011719,1
1551,1697,3.653240681,5.774828911,1
1551,1729,2.034948826,7.819447517,1
1551,1761,1.695289254,8.433610916,1
1551,1793,2.375089169,9.491306305,1
1551,1825,5.447473526,6.123835087,1
1551,1857,1.695115089,7.115157127,1
1551,1889,3.206446648,7.758300781,1
1551,1921,2.608185768,8.455259323,1
1551,1953,2.065387487,7.759433746,1
1551,1985,2.964369535,7.301504135,1
1551,2017,3.031208992,-2.623308182,1
1583,33,-0.7378281355,1.745379806,1
1583,65,-0.3251870871,1.767349243,1
1583,97,-0.5969900489,1.13671875,1
1583,129,-0.6563229561,1.113390446,1
1583,161,-0.7645164728,1.501505256,1
1583,193,-1.070402384,1.866572261,1
1583,225,-0.8062770367,1.724185228,1
1583,257,-0.8723576069,1.630240679,1
1583,289,-0.155059427,1.645362854,1
1583,321,0.7487851977,2.588746548,1
1583,353,1.10169673,2.118634701,1
1583,385,0.9943332076,1.508747697,1
1583,417,1.371226072,0.8511219025,1
1583,449,0.8153167367,0.3174057007,1
1583,481,0.1921823025,0.4544914961,1
1583,513,20.15493202,0.92489779,1
1583,545,0.7656884193,3.016465664,1
1583,577,0.9800083637,1.357885242,1
1583,609,0.9182043076,-0.2901234627,1
1583,641,0.5885086656,-0.09628260136,1
1583,673,-1.452462077,1.655849099,1
1583,705,-1.59298265,2.137144327,1
1583,737,-1.88305068,2.467907667,1
1583,769,-2.183729649,1.886389256,1
1583,801,-1.676114798,1.698841691,1
1583,833,-1.007801533,1.374175549,1
1583,865,-0.808617413,0.9761401415,1
1583,897,-0.7524236441,0.1160788536,1
1583,929,-0.7142495513,1.402748942,1
1583,961,-0.2214509845,4.012372017,1
1583,993,0.7195935845,4.457074642,1
1583,1025,1.481674075,6.559009552,1
1583,1057,3.643978834,4.069975853,1
1583,1089,4.011940002,3.032366037,1
1583,1121,4.405179024,3.332337618,1
1583,1153,4.973207474,2.811395407,1
1583,1185,4.524451733,3.729851723,1
1583,1217,3.916625261,4.770206451,1
1583,1249,2.722456932,4.651600361,1
1583,1281,2.439771175,4.379818439,1
1583,1313,2.472012043,3.556876183,1
1583,1345,2.287393808,2.214689493,1
1583,1377,2.761766911,0.4212987423,1
1583,1409,3.730991125,0.9808354378,1
1583,1441,2.729546309,2.804475784,1
1583,1473,1.629514217,3.295600414,1
1583,1505,1.618081808,5.28632164,1
1583,1537,1.464116096,5.20095253,1
1583,1569,1.133547068,5.38649416,1
1583,1601,0.9380353689,5.458231926,1
1583,1633,2.045825005,5.786810398,1
1583,1665,3.78305006,5.055411816,1
1583,1697,3.247587681,5.095048904,1
1583,1729,1.762263298,6.358140945,1
1583,1761,1.741814137,6.629986286,1
1583,1793,3.538589954,8.53768158,1
1583,1825,1.552737713,7.451454639,1
1583,1857,0.7663557529,7.794708729,1
1583,1889,2.897753716,6.315900803,1
1583,1921,2.959015369,6.260573387,1
1583,1953,3.02038908,6.3691535,1
1583,1985,5.231740952,10.40178394,1
1583,2017,1.413155794,-0.885768652,1
1615,33,-0.9202725887,1.324689746,1
1615,65,-0.3942850828,1.455344439,1
1615,97,-0.02892440557,1.193607569,1
1615,129,-0.4562140703,1.258116126,1
1615,161,-1.168132305,1.287135601,1
1615,193,-1.14351964,1.527013302,1
1615,225,-0.8559268713,1.802411556,1
1615,257,-0.6715955734,1.557179928,1
1615,289,-0.2885169983,1.33238101,1
1615,321,0.3367632031,2.173674822,1
1615,353,0.711438179,2.05343008,1
1615,385,0.8643823862,1.931700587,1
1615,417,0.8301725388,2.405941725,1
1615,449,0.9672811627,2.56918025,1
1615,481,1.211830378,2.400290489,1
1615,513,0.2771303058,1.941399693,1
1615,545,0.226129055,3.681250095,1
1615,577,1.180620193,3.354195118,1
1615,609,0.6707367897,2.133090496,1
1615,641,0.2070273459,0.7068606615,1
1615,673,-0.6300157905,1.263780832,1
1615,705,-1.304406166,1.322530746,1
1615,737,-1.922537088,1.42382741,1
1615,769,-2.135908127,1.687031865,1
1615,801,-1.41767776,1.556513786,1
1615,833,-0.7114741802,0.9703919888,1
1615,865,-1.071247935,1.001936674,1
1615,897,-1.883565903,0.7835603952,1
1615,929,-2.088765144,0.5711203814,1
1615,961,-0.5455012321,1.691767216,1
1615,993,0.7747904062,3.754509926,1
1615,1025,2.153017044,8.023633957,1
1615,1057,3.998856544,6.30807972,1
1615,1089,3.821800232,3.272890091,1
1615,1121,4.684655666,2.975609779,1
1615,1153,4.784853935,2.676411629,1
1615,1185,4.638660431,4.366085052,1
1615,1217,4.294884682,4.791630745,1
1615,1249,3.615416527,4.716153622,1
1615,1281,3.243992805,5.291629314,1
1615,1313,2.435276031,4.752815247,1
1615,1345,1.786087751,3.266442299,1
1615,1377,2.054102659,1.525178194,1
1615,1409,2.401958227,1.388624191,1
1615,1441,2.743237972,4.225122452,1
1615,1473,2.916662931,5.984517574,1
1615,1505,3.707784176,6.886510372,1
1615,1537,5.973325729,6.118091583,1
1615,1569,1.807789922,6.143288612,1
1615,1601,1.50940156,6.224365711,1
1615,1633,1.155323029,5.610573769,1
1615,1665,1.124753952,5.389346123,1
1615,1697,0.6564238071,5.657988548,1
1615,1729,1.353466034,6.103455544,1
1615,1761,2.395703316,5.839586258,1
1615,1793,2.879154682,6.389362335,1
1615,1825,2.796556711,7.121014595,1
1615,1857,3.244573832,7.240357399,1
1615,1889,3.507392168,7.448119164,1
1615,1921,3.170820475,6.85205555,1
1615,1953,3.352830172,6.376294136,1
1615,1985,6.455957413,12.63885975,1
1615,2017,0.5588982105,-5.300811768,1
1647,33,-1.406535149,1.155953526,1
1647,65,-0.4902961254,1.558503509,1
1647,97,-0.2719084918,0.9959989786,1
1647,129,-0.5275889635,0.9131499529,1
1647,161,-0.8245967627,0.8412978649,1
1647,193,-0.9350476265,1.140268326,1
1647,225,-0.8619215488,1.937623024,1
1647,257,-0.1798969209,2.13536644,1
1647,289,0.000387199223,1.79871583,1
1647,321,0.1771406531,2.156760216,1
1647,353,0.6417976022,2.230762005,1
1647,385,1.502610207,2.477034807,1
1647,417,0.9276375771,2.590581417,1
1647,449,0.322874248,2.550759315,1
1647,481,-0.1386619955,2.511096954,1
1647,513,-0.3158444166,1.819702625,1
1647,545,-0.619863987,1.603221536,1
1647,577,-0.5680604577,1.753104448,1
1647,609,-0.5196097493,1.665693283,1
1647,641,-1.005776882,1.478402019,1
1647,673,-0.213167429,1.260192871,1
1647,705,-0.2717952728,1.294267535,1
1647,737,-0.9844665527,1.317876339,1
1647,769,-1.444875717,1.609101534,1
1647,801,-0.709071517,3.039470196,1
1647,833,-0.34765172,1.119295597,1
1647,865,-1.291895628,0.9335910082,1
1647,897,-2.599860668,0.5889617801,1
1647,929,-2.359793901,-0.2850198746,1
1647,961,0.05902141333,0.08702671528,1
1647,993,1.969348311,2.339323044,1
1647,1025,2.838389158,6.81161356,1
1647,1057,4.353619576,4.07172823,1
1647,1089,3.993914127,3.306560278,1
1647,1121,4.641730309,2.760147572,1
1647,1153,4.720394135,2.953344822,1
1647,1185,4.075811863,3.720023155,1
1647,1217,3.843836784,4.402984619,1
1647,1249,3.946017504,5.052061081,1
1647,1281,3.57860136,6.025912762,1
1647,1313,2.827960014,6.295974255,1
1647,1345,2.141594172,5.291280746,1
1647,1377,2.266168833,3.637874126,1
1647,1409,2.793838263,3.58544302,1
1647,1441,3.342441559,5.022494793,1
1647,1473,3.051915646,7.048445702,1
1647,1505,2.628112078,7.565891743,1
1647,1537,2.45328784,7.402059078,1
1647,1569,2.426395893,7.404976845,1
1647,1601,1.63310039,8.034973145,1
1647,1633,1.661737204,5.864634991,1
1647,1665,2.41555357,5.635642529,1
1647,1697,2.990530491,5.476489544,1
1647,1729,3.031971455,5.69252491,1
1647,1761,2.880917549,6.082018375,1
1647,1793,3.606312752,6.368381023,1
1647,1825,3.695384741,7.340170383,1
1647,1857,3.442641258,6.380146027,1
1647,1889,3.612532616,7.359498978,1
1647,1921,4.115856647,8.556833267,1
1647,1953,4.244458199,8.085279465,1
1647,1985,-17.54761124,3.400656462,1
1647,2017,-19.19149208,-9.047017097,1
1679,33,-1.517501473,1.064928055,1
1679,65,-0.6653484702,1.054300547,1
1679,97,-0.607693851,0.5351974964,1
1679,129,-0.8103870749,0.7930710912,1
1679,161,-1.175778151,1.022923589,1
1679,193,-2.182986259,1.454344988,1
1679,225,-0.8681893349,1.145936847,1
1679,257,0.3091772497,1.831123829,1
1679,289,0.5789823532,2.252852201,1
1679,321,0.5617178679,1.984911442,1
1679,353,0.7388848066,2.065608501,1
1679,385,0.9744927883,2.095919609,1
1679,417,0.4429545105,2.097258568,1
1679,449,-0.181576252,2.389965534,1
1679,481,-0.3847155571,2.353435755,1
1679,513,-0.7048664093,1.640455842,1
1679,545,-1.098362327,1.183308005,1
1679,577,-0.3571328819,1.270506978,1
1679,609,-0.1002544463,1.611890912,1
1679,641,-1.033951521,1.583276749,1
1679,673,-0.5520271063,1.287973166,1
1679,705,-0.1672484875,1.341119766,1
1679,737,-0.4141150713,1.332821608,1
1679,769,-1.007473469,1.138431549,1
1679,801,-0.4221532345,1.715025187,1
1679,833,-0.05230355263,1.782214165,1
1679,865,-1.286659956,1.790328264,1
1679,897,-2.180173874,1.508013964,1
1679,929,-1.389575839,1.154117942,1
1679,961,2.47099638,0.2358424664,1
1679,993,3.653927326,2.193007946,1
1679,1025,4.238463402,2.889630556,1
1679,1057,3.363220692,3.180625916,1
1679,1089,3.969091892,3.134841442,1
1679,1121,4.359339237,3.241996288,1
1679,1153,4.556488037,3.544848919,1
1679,1185,3.771267176,3.321157932,1
1679,1217,3.162807703,4.350215912,1
1679,1249,3.475618839,5.82435894,1
1679,1281,3.375897408,6.421387672,1
1679,1313,3.020510912,6.801669121,1
1679,1345,2.977197409,6.924980164,1
1679,1377,2.83510232,6.158783913,1
1679,1409,2.944884777,5.312470436,1
1679,1441,3.025894165,5.894064426,1
1679,1473,5.170844555,6.418142796,1
1679,1505,5.317845345,7.09027195,1
1679,1537,2.884335995,8.065292358,1
1679,1569,2.362671375,7.47700882,1
1679,1601,1.745827436,6.528143883,1
1679,1633,1.885596037,4.887620449,1
1679,1665,3.16603756,5.7508955,1
1679,1697,4.118909836,5.714902878,1
1679,1729,4.330998898,5.750704765,1
1679,1761,3.677924395,6.390148163,1
1679,1793,3.997080088,7.21612072,1
1679,1825,4.439796448,6.862689495,1
1679,1857,4.31719017,6.240561485,1
1679,1889,3.533572912,6.375714779,1
1679,1921,2.817314386,8.774263382,1
1679,1953,3.141789675,7.837079525,1
1679,1985,3.938385487,10.23165226,1
1679,2017,19.80159378,-9.107638359,1
1711,33,-0.5031161308,0.9267680645,1
1711,65,-0.2030079663,0.7793549299,1
1711,97,-0.5013388991,0.4897292852,1
1711,129,-0.7435017824,0.5076903701,1
1711,161,-1.172533274,0.4262521863,1
1711,193,-2.704833269,1.4065938,1
1711,225,-1.35216403,1.777716875,1
1711,257,-0.06073109806,2.090013504,1
1711,289,0.5391479135,2.120270967,1
1711,321,0.4286372066,1.803543806,1
1711,353,0.09591084719,1.848011255,1
1711,385,0.05079805851,1.618437052,1
1711,417,-0.1958500445,1.781437397,1
1711,449,-0.2676782012,2.872135162,1
1711,481,-0.5622122884,2.540310383,1
1711,513,-0.8267582655,1.702777386,1
1711,545,-0.653947711,1.13042295,1
1711,577,-0.1763834953,1.599525094,1
1711,609,0.06436817348,2.630460262,1
1711,641,-0.1031568497,1.460902095,1
1711,673,-0.7923667431,1.485133648,1
1711,705,-0.3677873611,1.722512722,1
1711,737,-0.3122617006,1.938466191,1
1711,769,-0.5178292394,1.73290956,1
1711,801,-0.6678923368,1.376746535,1
1711,833,-0.9593176246,1.713130713,1
1711,865,-0.9003443718,2.254539013,1
1711,897,-1.060894608,1.774070024,1
1711,929,-0.3873977065,1.682254791,1
1711,961,0.8257660866,1.569786191,1
1711,993,1.486258388,2.044211864,1
1711,1025,2.40129447,1.79561162,1
1711,1057,2.916385174,2.419502974,1
1711,1089,3.312936544,2.813509226,1
1711,1121,3.957528114,3.36356616,1
1711,1153,3.921439171,3.811017513,1
1711,1185,3.082425594,4.15621233,1
1711,1217,1.937396288,5.587499619,1
1711,1249,3.027603865,5.587055683,1
1711,1281,2.593346596,5.949410439,1
1711,1313,3.055639744,6.946596622,1
1711,1345,3.22401619,8.300141335,1
1711,1377,2.609964371,7.854815483,1
1711,1409,2.474429369,8.346200943,1
1711,1441,1.78670454,7.43274498,1
1711,1473,2.855100632,7.336373329,1
1711,1505,2.456234694,0.3234696388,1
1711,1537,2.078872204,6.725104809,1
1711,1569,-8.239179611,23.41584969,1
1711,1601,1.443307519,5.729803085,1
1711,1633,1.374957681,1.451406479,1
1711,1665,1.862091303,8.076334,1
1711,1697,2.810967922,6.246626854,1
1711,1729,3.559487343,5.773334503,1
1711,1761,3.582012177,6.420759678,1
1711,1793,2.977419138,6.833659649,1
1711,1825,2.6095016,6.716520309,1
1711,1857,2.453846931,6.819767952,1
1711,1889,2.643454552,6.951193333,1
1711,1921,3.048324108,8.212787628,1
1711,1953,4.046715736,8.700302124,1
1711,1985,2.836030722,5.188853741,1
1711,2017,9.206569672,-7.876336098,1
1743,33,0.2297891378,0.7617607117,1
1743,65,0.1866717339,0.919557333,1
1743,97,-0.3144311309,1.108130217,1
1743,129,-0.3163958788,0.855455637,1
1743,161,-0.4019854069,0.2482633591,1
1743,193,-1.129281521,0.8572351933,1
1743,225,-1.142782211,2.148326397,1
1743,257,-0.1442121863,2.338918686,1
1743,289,0.4496589899,2.069276094,1
1743,321,0.486587882,1.868221641,1
1743,353,0.2713320255,2.058433533,1
1743,385,0.3457553983,2.396560192,1
1743,417,0.4360642731,2.866001606,1
1743,449,0.3479312658,3.077231407,1
1743,481,0.04943442345,3.04898715,1
1743,513,-0.1684195995,1.976842165,1
1743,545,-0.1114583015,1.53934741,1
1743,577,0.1319161355,1.605833888,1
1743,609,-0.6557199955,2.941635609,1
1743,641,-0.7105876207,1.872346759,1
1743,673,-0.6947904825,1.989438295,1
1743,705,-0.5287441015,1.886200309,1
1743,737,-0.6263077855,2.11367631,1
1743,769,-0.3964625597,1.488816261,1
1743,801,-0.453736186,0.811899662,1
1743,833,-0.8255857229,1.387100577,1
1743,865,-0.7843764424,2.598497391,1
1743,897,-0.4837344885,1.860781908,1
1743,929,0.09918481112,1.661848307,1
1743,961,1.106943727,1.279031634,1
1743,993,1.757774353,1.212222815,1
1743,1025,2.820992231,1.747033715,1
1743,1057,2.595375776,2.546070576,1
1743,1089,2.69273901,3.129283905,1
1743,1121,3.021636248,4.119024754,1
1743,1153,2.97875309,4.722146511,1
1743,1185,2.473429441,4.686281204,1
1743,1217,1.113697052,6.270321369,1
1743,1249,1.359992743,6.483985901,1
1743,1281,2.026014566,6.749516487,1
1743,1313,2.719863415,7.519453049,1
1743,1345,2.841953039,9.008703232,1
1743,1377,2.843363047,8.273752213,1
1743,1409,3.72442174,9.767161369,1
1743,1441,2.703498363,8.205102921,1
1743,1473,2.757508278,8.743011475,1
1743,1505,2.206973314,8.077857971,1
1743,1537,8.282774925,-9.468776703,1
1743,1569,1.643931389,5.87821722,1
1743,1601,-1.135189652,5.433339119,1
1743,1633,-1.052704334,5.845314503,1
1743,1665,0.5939865112,6.466957569,1
1743,1697,2.296205044,6.420648098,1
1743,1729,2.564612627,6.559521198,1
1743,1761,2.207616091,6.325581551,1
1743,1793,1.738323212,6.080910206,1
1743,1825,0.4049077034,6.110246658,1
1743,1857,1.165608525,6.79223299,1
1743,1889,1.944449425,6.589535713,1
1743,1921,3.456892252,6.626302719,1
1743,1953,4.992200851,7.367152214,1
1743,1985,6.147027016,3.753648996,1
1743,2017,8.058653831,-6.803754807,1
1775,33,0.2623408437,0.4807043076,1
1775,65,0.3862724304,0.7584714293,1
1775,97,-0.1646265686,1.252876043,1
1775,129,-0.5242475271,1.621314526,1
1775,161,0.1761657596,1.239532709,1
1775,193,0.2821416259,0.8288537264,1
1775,225,0.001547366381,1.12881887,1
1775,257,0.522157371,1.259310842,1
1775,289,1.784878969,1.659718275,1
1775,321,2.169611216,2.888430357,1
1775,353,0.6693781018,2.263473988,1
1775,385,0.6958135366,3.626337051,1
1775,417,0.951202035,4.170223236,1
1775,449,0.8369473219,3.308090448,1
1775,481,1.311140537,2.640589952,1
1775,513,0.4429098666,1.418793559,1
1775,545,-0.2559102178,1.404598951,1
1775,577,0.0003155767918,1.800800323,1
1775,609,0.2377610207,1.548863888,1
1775,641,0.1843509823,1.900341749,1
1775,673,0.3791887164,1.570315123,1
1775,705,-0.423422426,1.251515627,1
1775,737,-0.9984107614,0.8773171902,1
1775,769,-1.044215918,0.8146154881,1
1775,801,-0.5364345908,0.7937035561,1
1775,833,-0.5020284057,1.362162352,1
1775,865,-0.6760593057,2.636905432,1
1775,897,-0.1913689971,1.920778871,1
1775,929,0.5508642197,1.759913564,1
1775,961,1.260158062,0.9158383608,1
1775,993,1.600470543,0.03920686245,1
1775,1025,1.877777219,1.448432326,1
1775,1057,2.121071339,2.787061691,1
1775,1089,2.215345144,4.205352783,1
1775,1121,2.845237255,4.793354988,1
1775,1153,2.432145834,5.491063595,1
1775,1185,2.143734694,5.475705624,1
1775,1217,1.816594362,7.099227905,1
1775,1249,1.123671412,7.62582922,1
1775,1281,1.637625933,6.652761459,1
1775,1313,1.906550169,7.322445869,1
1775,1345,2.194872856,8.047804832,1
1775,1377,2.466721535,8.495836258,1
1775,1409,2.49354744,8.227396011,1
1775,1441,4.060474873,8.139293671,1
1775,1473,3.903297901,8.085659027,1
1775,1505,3.043358803,7.463255882,1
1775,1537,2.038105011,6.04885006,1
1775,1569,1.397915483,4.363496304,1
1775,1601,-0.6689267159,7.098212242,1
1775,1633,-0.786397934,8.048902512,1
