PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 48, filenames: A:[48]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[49]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1775,1089,-1.49374342,3.730536938,1
1775,1121,-0.8507333398,4.155777931,1
1775,1153,0.2229395509,5.382965565,1
1775,1185,0.1919963956,3.975774288,1
1775,1217,0.192834869,3.969162941,1
1775,1249,0.3404098153,4.735762596,1
1775,1281,0.6898220181,4.853117943,1
1775,1313,1.06616652,5.22147131,1
1775,1345,1.860429168,7.129348278,1
1775,1377,1.878204942,6.6380229,1
1775,1409,1.116009831,7.542246819,1
1775,1441,0.7852122188,6.944610119,1
1775,1473,-0.08473011851,7.484313965,1
1775,1505,-2.294705868,7.06770277,1
1775,1537,-1.205795527,6.415251255,1
1775,1569,-1.179528475,5.720163822,1
1775,1601,-1.268903971,7.027493477,1
1775,1633,-1.306828499,7.72566843,1
1775,1665,-2.140058041,7.372291088,1
1775,1697,0.4265630841,7.091176987,1
1775,1729,1.680417776,7.242075443,1
1775,1761,0.5301276445,6.188380241,1
1775,1793,0.4147965312,5.88421917,1
1775,1825,0.1308828592,7.641300201,1
1775,1857,0.104398191,7.504292488,1
1775,1889,-0.006225168705,7.890687466,1
1775,1921,-0.4170273542,7.865452766,1
1775,1953,-2.723048687,5.584657192,1
1775,1985,-4.912878036,1.93131125,1
1775,2017,-12.88899994,-8.036645889,1
1807,33,0.1167765856,0.2491387576,1
1807,65,1.014854193,2.70256114,1
1807,97,1.555819988,3.570289612,1
1807,129,0.1666390002,2.021432161,1
1807,161,-0.4418531954,1.730544209,1
1807,193,0.06210121512,1.490154743,1
1807,225,-0.04023486376,0.9222785234,1
1807,257,0.2477992475,1.404539108,1
1807,289,-0.2123478651,1.137213826,1
1807,321,-1.272906542,2.577595949,1
1807,353,-1.41495657,4.89484024,1
1807,385,-1.310567498,5.014022827,1
1807,417,-0.3543305397,6.39373064,1
1807,449,0.4668228328,6.477743626,1
1807,481,3.440399408,5.473590851,1
1807,513,7.957714558,4.847327709,1
1807,545,10.16166306,3.68069458,1
1807,577,9.892482758,2.896332264,1
1807,609,8.060846329,1.071847439,1
1807,641,6.271590233,2.29456234,1
1807,673,1.600550652,1.802526236,1
1807,705,0.5890752077,1.317234755,1
1807,737,-0.06465992332,1.686572194,1
1807,769,-0.8662334681,2.064834118,1
1807,801,-0.7261403799,2.468196869,1
1807,833,0.06953644753,2.282678366,1
1807,865,-0.1287632883,4.542185783,1
1807,897,-0.5260604024,3.727143764,1
1807,929,-0.470844388,3.310148001,1
1807,961,-0.5589702129,4.56897831,1
1807,993,-0.4087047577,5.316926003,1
1807,1025,-0.1960127354,4.552894592,1
1807,1057,-0.007918894291,4.116033554,1
1807,1089,0.04251402617,3.15674448,1
1807,1121,-1.492202997,4.441412926,1
1807,1153,-0.2227705568,5.394074917,1
1807,1185,-0.1847753823,5.109331608,1
1807,1217,-0.3536287546,5.39755249,1
1807,1249,-0.3247315884,5.528834343,1
1807,1281,-0.1473838687,5.361029625,1
1807,1313,-0.2331686616,6.044254303,1
1807,1345,0.1452978849,7.820187569,1
1807,1377,0.7833344936,6.981105328,1
1807,1409,1.780089855,7.448084354,1
1807,1441,1.482990503,7.198007107,1
1807,1473,0.5409519672,8.547235489,1
1807,1505,-0.5794268847,6.349694729,1
1807,1537,-0.3563184738,6.597750187,1
1807,1569,0.08504140377,6.597649097,1
1807,1601,-0.8427690864,7.308825493,1
1807,1633,-1.300834417,7.933263779,1
1807,1665,-1.9246521,8.550354004,1
1807,1697,-1.661733627,8.596076965,1
1807,1729,0.1524418592,7.186091423,1
1807,1761,0.458425343,6.088316441,1
1807,1793,0.8202908039,5.568131447,1
1807,1825,-5.18985939,20.15026855,1
1807,1857,0.6346842051,6.450321198,1
1807,1889,0.02152320743,7.551196098,1
1807,1921,-0.50630337,6.600851059,1
1807,1953,-0.70499295,2.840007782,1
1807,1985,-0.8601697087,6.936042309,1
1807,2017,0.2212831974,-4.031018257,1
1839,33,0.217490077,0.6268010139,1
1839,65,0.4761993289,2.37951231,1
1839,97,1.629477501,4.298213959,1
1839,129,-0.03019851446,1.951063395,1
1839,161,-0.650785625,1.523784161,1
1839,193,0.6878554225,1.810959458,1
1839,225,0.8143618703,1.487154722,1
1839,257,0.4689950943,1.79446578,1
1839,289,-0.3981617689,1.839067698,1
1839,321,-1.526818633,2.609279394,1
1839,353,-2.57657814,3.303593874,1
1839,385,-3.433913231,3.667908192,1
1839,417,-1.889409304,4.915635109,1
1839,449,0.2040686905,5.234557152,1
1839,481,2.633316278,5.518030167,1
1839,513,5.698274612,5.027989864,1
1839,545,7.203677654,4.471119404,1
1839,577,7.172802925,4.879780769,1
1839,609,5.476754665,5.037329674,1
1839,641,3.534467459,4.069897175,1
1839,673,1.880567431,3.424663305,1
1839,705,1.099454165,3.122555494,1
1839,737,0.1991094351,3.239117146,1
1839,769,-0.3629418612,2.47175312,1
1839,801,-0.4038624465,1.833993435,1
1839,833,-0.1399248242,1.075982094,1
1839,865,-0.3134314418,4.655930042,1
1839,897,-0.2638684809,5.125324249,1
1839,929,-0.2254220843,3.869392633,1
1839,961,-0.8524628878,4.523270607,1
1839,993,-1.019420385,4.578975201,1
1839,1025,-1.015976548,4.692381859,1
1839,1057,0.6036552787,4.462363243,1
1839,1089,0.9507484436,4.301165104,1
1839,1121,0.1174510121,5.125986099,1
1839,1153,0.01116212457,5.383386612,1
1839,1185,-0.2473263144,5.170945168,1
1839,1217,-0.4239474833,5.523202419,1
1839,1249,-0.2947766781,6.127331734,1
1839,1281,0.2995269895,6.343792439,1
1839,1313,-0.1644830257,7.143623829,1
1839,1345,-0.1274829805,6.204773903,1
1839,1377,0.1370232254,6.673382282,1
1839,1409,1.177996874,7.156975269,1
1839,1441,1.18023026,7.194116116,1
1839,1473,-0.5566556454,7.81580162,1
1839,1505,-0.4893830419,6.91602993,1
1839,1537,-0.1113097072,6.449604988,1
1839,1569,1.928431749,6.609650612,1
1839,1601,0.6160594225,7.378053188,1
1839,1633,-1.299439907,8.479018211,1
1839,1665,-3.360736847,9.404691696,1
1839,1697,-3.943789482,9.495674133,1
1839,1729,-1.701171398,6.710071564,1
1839,1761,-0.6336481571,4.901573181,1
1839,1793,0.2125949264,6.172190189,1
1839,1825,0.09452965856,5.871935844,1
1839,1857,-0.2873282433,2.221469402,1
1839,1889,-0.3357704282,5.862104893,1
1839,1921,-0.5809716582,6.503525734,1
1839,1953,-0.266105473,5.938070297,1
1839,1985,-1.03890574,5.290100098,1
1839,2017,-0.731161356,-1.924530506,1
1871,33,-0.08322125673,1.158011436,1
1871,65,-0.1235171258,2.033852577,1
1871,97,0.6594105363,2.292353868,1
1871,129,0.5171135664,1.92102921,1
1871,161,0.180349797,2.268003702,1
1871,193,0.1839962006,3.330377579,1
1871,225,0.3136039376,2.436320305,1
1871,257,-0.2093402147,2.663620234,1
1871,289,-1.272717714,2.143044472,1
1871,321,-2.959766388,2.199603081,1
1871,353,-4.579636574,2.00677824,1
1871,385,-4.334412098,3.082039595,1
1871,417,-1.535777807,4.015033245,1
1871,449,-0.09085586667,4.085371971,1
1871,481,0.6456397772,4.197817326,1
1871,513,1.589152813,5.470764637,1
1871,545,5.243266106,5.660604954,1
1871,577,5.204432011,5.866919041,1
1871,609,3.087668419,5.835918427,1
1871,641,1.667721033,3.797631741,1
1871,673,1.723218083,4.071320534,1
1871,705,1.062353849,4.573261261,1
1871,737,0.1043092608,6.244581223,1
1871,769,-1.104925632,3.842794895,1
1871,801,-0.07223212719,0.7420973778,1
1871,833,0.279315114,1.22998786,1
1871,865,-0.6276046038,4.606461525,1
1871,897,0.7146846652,3.463507175,1
1871,929,0.5606212616,4.335455894,1
1871,961,-0.2021772861,4.086817741,1
1871,993,-1.753742099,4.450662613,1
1871,1025,-1.451545119,5.423130512,1
1871,1057,0.4304490387,4.90323019,1
1871,1089,0.6094401479,4.955112457,1
1871,1121,0.2466202378,5.806838036,1
1871,1153,-0.2246080637,5.710812092,1
1871,1185,-0.4802954495,5.738841057,1
1871,1217,-0.0559801273,6.008881092,1
1871,1249,0.04591139778,6.404393673,1
1871,1281,0.0235273242,6.400325775,1
1871,1313,-0.3416312039,5.952594757,1
1871,1345,-1.996328235,5.92331028,1
1871,1377,-1.248652577,6.343426228,1
1871,1409,0.3097496331,7.428996086,1
1871,1441,0.4190732241,7.254991531,1
1871,1473,-0.3708577752,8.886678696,1
1871,1505,-0.9327032566,7.044359684,1
1871,1537,-0.7477343082,7.144182682,1
1871,1569,1.844661713,6.575743198,1
1871,1601,0.2909564972,6.498513699,1
1871,1633,-1.985570192,7.998456955,1
1871,1665,-3.597731829,10.00549507,1
1871,1697,-3.610492468,10.10798264,1
1871,1729,-1.654537082,8.465511322,1
1871,1761,-0.7142994404,6.700429916,1
1871,1793,-1.059906006,7.404955387,1
1871,1825,-0.8867105842,7.345373154,1
1871,1857,-1.064839721,5.702853203,1
1871,1889,-1.681812167,4.91985321,1
1871,1921,-1.775091648,4.528652191,1
1871,1953,-1.657041907,3.791145086,1
1871,1985,-1.861317277,1.413071156,1
1871,2017,-2.03526926,-2.375050068,1
1903,33,-0.6480339766,1.716470718,1
1903,65,-0.347196877,2.081171989,1
1903,97,-0.0447575897,1.676190972,1
1903,129,-0.507058084,1.497290373,1
1903,161,-0.1612755358,3.184703588,1
1903,193,-0.4567277431,3.112640858,1
1903,225,-0.6809540391,3.424104691,1
1903,257,-0.7294502258,4.22592926,1
1903,289,-1.272366285,3.774898291,1
1903,321,-2.534702539,2.850394964,1
1903,353,-4.102745056,1.983439445,1
1903,385,-4.266988277,2.70953083,1
1903,417,-1.953867674,2.583256245,1
1903,449,-0.2633789778,2.879668474,1
1903,481,-0.2882307172,4.56371212,1
1903,513,-0.1685789526,11.67218208,1
1903,545,-0.03407771885,7.31208992,1
1903,577,3.364943743,7.097195625,1
1903,609,-6.828669071,-10.728508,1
1903,641,1.909423351,7.817362309,1
1903,673,0.8046972752,6.225874901,1
1903,705,-0.4577250481,5.869303226,1
1903,737,0.3742364645,6.700487137,1
1903,769,0.3325517774,1.303195953,1
1903,801,0.7461256981,0.0372171402,1
1903,833,0.9371085167,6.167374611,1
1903,865,0.7059466839,8.497028351,1
1903,897,1.168660879,5.863903999,1
1903,929,1.128422618,5.419998646,1
1903,961,0.9688814878,5.020228863,1
1903,993,0.6139603853,4.662730217,1
1903,1025,0.2092677951,5.669834137,1
1903,1057,0.8259284496,5.663685322,1
1903,1089,1.000964642,5.690443993,1
1903,1121,0.4518771172,6.698792458,1
1903,1153,-0.1074274778,7.641412735,1
1903,1185,0.04756446183,7.226434231,1
1903,1217,0.9101172686,6.646618366,1
1903,1249,0.3158721626,6.69008255,1
1903,1281,0.2681306303,6.604553699,1
1903,1313,-0.351577878,6.057559013,1
1903,1345,-0.8218504786,6.022675037,1
1903,1377,-0.5833649635,6.405054092,1
1903,1409,-0.3368813396,6.707479954,1
1903,1441,-0.083207421,6.961461544,1
1903,1473,0.2206152976,7.130026817,1
1903,1505,-0.2229791284,6.857102394,1
1903,1537,-1.564638615,6.19638443,1
1903,1569,-0.3336396813,6.381315708,1
1903,1601,-0.3561056256,5.232223034,1
1903,1633,-1.541786909,6.098349571,1
1903,1665,-1.628241777,9.809648514,1
1903,1697,-1.737178445,10.07999325,1
1903,1729,-0.1723342538,8.976140022,1
1903,1761,0.008013874292,7.894980907,1
1903,1793,-0.8857273459,7.164366245,1
1903,1825,-1.961928844,7.272986412,1
1903,1857,-2.212820053,5.296118259,1
1903,1889,-2.387233973,4.378029823,1
1903,1921,-1.141376257,2.027888775,1
1903,1953,-0.3971723616,1.529447079,1
1903,1985,-1.202315331,0.7400605679,1
1903,2017,-2.324856997,-3.113681316,1
1935,33,-0.7869172096,2.302428722,1
1935,65,-0.622821033,2.494079113,1
1935,97,-0.1553670168,2.922180414,1
1935,129,-0.1397805512,3.080184221,1
1935,161,-0.3519552946,3.161394596,1
1935,193,-0.1676877141,4.147096634,1
1935,225,-0.372492969,5.019600868,1
1935,257,-0.4396570921,6.075152397,1
1935,289,-0.5871614218,5.289941788,1
1935,321,-1.314652443,3.645677805,1
1935,353,-1.920032978,2.818420649,1
1935,385,-2.112195253,2.991688251,1
1935,417,-1.571175337,2.978402615,1
1935,449,-0.2335814238,6.483168125,1
1935,481,-12.73252678,3.922893524,1
1935,513,-3.532057047,9.468748093,1
1935,545,-2.767413378,7.047603607,1
1935,577,1.756979942,6.929761887,1
1935,609,4.63024044,8.107009888,1
1935,641,2.256130934,10.67539501,1
1935,673,1.162031174,9.607715607,1
1935,705,-0.9690986872,7.097741127,1
1935,737,-0.5589500666,6.00524044,1
1935,769,0.6073817015,5.691578865,1
1935,801,1.10621655,0.6389856339,1
1935,833,1.103286743,6.669011593,1
1935,865,1.203263998,8.275314331,1
1935,897,2.22950983,6.394357681,1
1935,929,1.897748113,6.388915062,1
1935,961,1.368385434,5.821280003,1
1935,993,1.625776649,5.081876278,1
1935,1025,1.038049698,4.42700386,1
1935,1057,1.038134575,4.436855793,1
1935,1089,1.381263137,4.555109024,1
1935,1121,0.880512476,6.211390495,1
1935,1153,0.2384987772,7.370872498,1
1935,1185,0.2192678154,7.217494011,1
1935,1217,0.3115820289,6.80614233,1
1935,1249,0.9029003382,7.130993843,1
1935,1281,0.3078580499,7.760205269,1
1935,1313,0.01946436614,6.816747665,1
1935,1345,-0.3079864979,6.486438274,1
1935,1377,-0.4483370185,6.443726063,1
1935,1409,-0.262070179,6.477068424,1
1935,1441,-0.01508788764,6.77111578,1
1935,1473,0.3106325865,6.814852238,1
1935,1505,0.1671693027,6.910796642,1
1935,1537,-1.331655741,6.579401493,1
1935,1569,-0.6368826628,6.48663044,1
1935,1601,0.01167750359,6.638918877,1
1935,1633,-1.017038107,5.746563911,1
1935,1665,-0.6620150805,8.069802284,1
1935,1697,-0.4896166325,8.370438576,1
1935,1729,0.02981770039,8.164551735,1
1935,1761,0.05691033602,7.630950451,1
1935,1793,-1.020265818,6.930750847,1
1935,1825,-1.827929258,6.829193592,1
1935,1857,-1.577594399,1.734265327,1
1935,1889,-0.5206166506,0.07536172867,1
1935,1921,-1.15886569,3.054729939,1
1935,1953,-0.2062683702,1.089840889,1
1935,1985,-0.08053690195,9.417817116,1
1935,2017,-18.72446442,-1.82949841,1
1967,33,-0.9920531511,2.992643356,1
1967,65,-0.9963250756,3.822898865,1
1967,97,-0.4767311513,4.582049847,1
1967,129,-0.523132205,4.539377213,1
1967,161,-0.3459791541,4.543087482,1
1967,193,-0.3396145105,5.520946026,1
1967,225,-0.1555811763,6.680566788,1
1967,257,-0.4098175764,7.135055542,1
1967,289,-0.9900084138,6.136534691,1
1967,321,-1.144818664,4.461470604,1
1967,353,-0.683626771,2.235714436,1
1967,385,0.03171515465,1.956559658,1
1967,417,0.03150296211,2.331158638,1
1967,449,-1.281359434,1.452152252,1
1967,481,0.2371971309,2.596831799,1
1967,513,0.2414568216,4.565313339,1
1967,545,0.1166276038,5.070420265,1
1967,577,0.2448163033,4.378527164,1
1967,609,0.4039227962,7.852451324,1
1967,641,0.3457731009,10.88875008,1
1967,673,0.2884566784,10.07833862,1
1967,705,0.6302911639,5.205855846,1
1967,737,0.585526228,2.856966496,1
1967,769,-0.07291904092,6.763792038,1
1967,801,0.1947827339,7.326481342,1
1967,833,0.5165605545,7.191169262,1
1967,865,1.590219975,5.209598064,1
1967,897,2.440336227,4.975133896,1
1967,929,2.239756584,5.008622169,1
1967,961,1.335941792,4.73315382,1
1967,993,-0.1080394387,4.193203926,1
1967,1025,-0.5115431547,3.49284029,1
1967,1057,0.9119064808,3.089413643,1
1967,1089,1.288240194,3.266546726,1
1967,1121,1.059913635,4.233466625,1
1967,1153,1.187596083,4.992463112,1
1967,1185,0.8740018606,5.641961098,1
1967,1217,0.6352068782,6.386447906,1
1967,1249,0.4394919872,7.282649517,1
1967,1281,0.07679200172,7.86489296,1
1967,1313,-1.097770691,7.087300777,1
1967,1345,-0.8120163083,6.543981552,1
1967,1377,-0.08911028504,6.293395996,1
1967,1409,0.3238384128,6.776240826,1
1967,1441,0.4482268095,6.695597172,1
1967,1473,0.2193465829,6.835532188,1
1967,1505,-0.07699549198,6.951891422,1
1967,1537,-0.08916270733,7.241026402,1
1967,1569,-0.2957336307,7.363524914,1
1967,1601,-0.7474281192,7.112017632,1
1967,1633,-1.319524407,5.508134842,1
1967,1665,-0.3975893259,7.280856133,1
1967,1697,-0.9645502567,7.907466412,1
1967,1729,-0.4983695745,7.719945908,1
1967,1761,-0.2787328959,6.677005291,1
1967,1793,-0.5161979795,6.664442062,1
1967,1825,-0.2770171762,7.214535713,1
1967,1857,-0.4325637817,7.034619331,1
1967,1889,0.1042996645,6.840931416,1
1967,1921,0.2058963776,5.794032574,1
1967,1953,1.334570408,7.512840748,1
1967,1985,-0.4432234466,0.1102171242,1
1967,2017,1.67539978,-5.573045731,1
1999,33,-0.6246460676,3.316195488,1
1999,65,-0.570328474,4.510183334,1
1999,97,0.08070027828,5.891705036,1
1999,129,-0.9742933512,6.662270069,1
1999,161,-0.5881153941,6.648200512,1
1999,193,-0.5471187234,7.734882355,1
1999,225,-0.0987713486,8.527160645,1
1999,257,-0.2259319425,8.079900742,1
1999,289,-1.359197259,5.505734444,1
1999,321,-1.060911775,3.347532749,1
1999,353,0.8439328671,1.498150349,1
1999,385,2.612086296,1.117461205,1
1999,417,1.210024595,1.442417145,1
1999,449,-0.5684909821,0.609698534,1
1999,481,-0.2753402591,0.4518945217,1
1999,513,0.2547094822,1.244728565,1
1999,545,2.601951599,7.173593998,1
1999,577,2.590601921,7.173933506,1
1999,609,-1.637048721,4.448287487,1
1999,641,-0.5075652599,8.189169884,1
1999,673,-0.3246160746,5.964243412,1
1999,705,0.6016635895,1.729285002,1
1999,737,2.856866598,5.734786034,1
1999,769,0.8358229399,5.773541451,1
1999,801,-0.3480260372,5.774065018,1
1999,833,0.913420856,4.802376747,1
1999,865,2.133603573,3.35947752,1
1999,897,2.220438957,2.797721863,1
1999,929,1.057692647,2.865348816,1
1999,961,0.1587131023,3.396233797,1
1999,993,-0.8231596351,2.176197052,1
1999,1025,-0.4463400841,1.787905931,1
1999,1057,0.8722105026,2.675980091,1
1999,1089,3.806045771,3.2421031,1
1999,1121,3.566589594,2.225705385,1
1999,1153,1.536496639,2.274141788,1
1999,1185,1.504793167,4.203360081,1
1999,1217,0.9477787018,5.961370468,1
1999,1249,0.2366098464,7.408454418,1
1999,1281,-0.4174072742,7.132124901,1
1999,1313,-0.8045474887,6.838197708,1
1999,1345,-1.35622263,6.380153656,1
1999,1377,-1.067618728,6.776263714,1
1999,1409,1.151924968,7.460736752,1
1999,1441,0.303918004,6.949785233,1
1999,1473,-0.4646347761,7.116230011,1
1999,1505,-1.01104033,6.723185539,1
1999,1537,-1.06769526,7.330245972,1
1999,1569,-1.702167273,8.198019028,1
1999,1601,-1.228254676,8.154723167,1
1999,1633,0.126283884,7.124826908,1
1999,1665,0.9354046583,6.989335537,1
1999,1697,0.04210615158,7.87310648,1
1999,1729,-0.2718205452,7.795312881,1
1999,1761,0.661280036,6.689355373,1
1999,1793,0.2991646528,16.2178669,1
1999,1825,1.616825581,17.94294739,1
1999,1857,0.3617868423,13.3243618,1
1999,1889,1.429606438,7.489074707,1
1999,1921,1.535624504,1.363485098,1
1999,1953,0.7639591694,-2.124810696,1
1999,1985,-0.1747691333,3.048161983,1
1999,2017,1.201078653,2.859733582,1
