PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 12, filenames: A:[12]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[13]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1423,1345,-6.847939491,9.815392494,1
1423,1377,-5.805914879,10.60154533,1
1423,1409,-4.654030323,12.04507542,1
1423,1441,-2.323768139,12.83337212,1
1423,1473,-0.8226480484,11.57875443,1
1423,1505,0.002711415291,11.28180313,1
1423,1537,-0.2680622339,11.28328419,1
1423,1569,-0.7377582788,9.438142776,1
1423,1601,0.361463964,7.581525803,1
1423,1633,-0.2497067451,9.21274662,1
1423,1665,-1.36406672,9.841926575,1
1423,1697,-0.7956156731,10.09276295,1
1423,1729,-0.3262552619,9.378920555,1
1423,1761,0.7440726161,9.592452049,1
1423,1793,1.288305044,9.839547157,1
1423,1825,1.984679461,10.57130718,1
1423,1857,1.974800587,13.23455906,1
1423,1889,1.801076412,12.0928936,1
1423,1921,1.816232681,11.1635561,1
1423,1953,2.061945677,11.23805237,1
1423,1985,1.672081351,10.81982231,1
1423,2017,0.7614135742,10.35679817,1
1455,33,3.447556973,3.781890631,1
1455,65,1.100422263,4.09577179,1
1455,97,0.2771773636,4.732392788,1
1455,129,0.2761552334,4.938241959,1
1455,161,-0.08843445033,5.752079964,1
1455,193,-0.1464059651,6.569970608,1
1455,225,-0.232190609,5.561103821,1
1455,257,-0.4308811426,4.968418121,1
1455,289,-1.096313,5.501878262,1
1455,321,-1.529741049,7.781924248,1
1455,353,-2.606185913,9.417613983,1
1455,385,-3.379053116,9.740870476,1
1455,417,-3.116554976,9.179764748,1
1455,449,-4.276906013,10.70886326,1
1455,481,-5.469448566,11.22300148,1
1455,513,-5.141101837,8.189870834,1
1455,545,-4.606016636,9.97922039,1
1455,577,-3.448000431,10.41289997,1
1455,609,-5.308649063,10.48984337,1
1455,641,-7.590069771,10.17379093,1
1455,673,-10.34093285,11.33453465,1
1455,705,-12.47212029,13.0892334,1
1455,737,-15.22404289,14.43327141,1
1455,769,-16.36925888,15.44140339,1
1455,801,-16.86742783,16.80890846,1
1455,833,-15.86203003,15.9401989,1
1455,865,-17.18096542,14.98554516,1
1455,897,-18.75716591,14.1674614,1
1455,929,-20.53845406,14.60392857,1
1455,961,-22.24375916,14.72820473,1
1455,993,-23.22820854,14.08566952,1
1455,1025,-24.18725395,13.67097569,1
1455,1057,-24.6571312,13.14359093,1
1455,1089,-22.71963501,12.35519695,1
1455,1121,-22.7296524,9.121116638,1
1455,1153,-17.57340813,7.517900467,1
1455,1185,-14.84334183,11.49308491,1
1455,1217,-16.41520309,8.774443626,1
1455,1249,-11.21347427,10.9511404,1
1455,1281,-15.648736,9.73323822,1
1455,1313,-9.00823307,8.353644371,1
1455,1345,-7.502219677,9.053245544,1
1455,1377,-6.763202667,10.09240627,1
1455,1409,-5.720130444,11.45086288,1
1455,1441,-4.915607929,11.39139938,1
1455,1473,-2.886725426,11.87506485,1
1455,1505,-2.160925388,12.88344193,1
1455,1537,-1.622907162,12.7033968,1
1455,1569,-0.9523211718,9.760238647,1
1455,1601,-1.213624001,6.26342392,1
1455,1633,-0.8199923038,4.693399429,1
1455,1665,-1.281266689,9.27954483,1
1455,1697,-2.059874535,9.95498848,1
1455,1729,-1.902270555,9.67650795,1
1455,1761,-0.5592993498,9.76027298,1
1455,1793,0.5783755779,9.904621124,1
1455,1825,0.5892911553,10.54838562,1
1455,1857,-0.3832041025,11.1635294,1
1455,1889,1.048062444,10.72026634,1
1455,1921,1.510180473,12.51639938,1
1455,1953,2.596853733,11.56600857,1
1455,1985,1.810805321,10.83520126,1
1455,2017,-0.8451274037,10.18752003,1
1487,33,3.053564548,4.078919888,1
1487,65,0.6510139704,3.711418629,1
1487,97,0.6128310561,4.486995697,1
1487,129,1.596587181,5.319378853,1
1487,161,1.142742634,6.610620975,1
1487,193,1.078202963,6.90825367,1
1487,225,-0.8380547762,6.020178795,1
1487,257,-2.129020214,5.921647072,1
1487,289,-1.738909006,6.448752403,1
1487,321,-1.940128803,8.08135128,1
1487,353,-3.089862347,9.216379166,1
1487,385,-3.652534723,9.92838192,1
1487,417,-3.796212912,8.206454277,1
1487,449,-4.110888958,9.246876717,1
1487,481,-4.677179813,12.48077106,1
1487,513,-5.225858212,12.35692406,1
1487,545,-3.193218231,14.18609428,1
1487,577,-4.733060837,9.979416847,1
1487,609,-6.343949318,11.25522709,1
1487,641,-7.814693451,11.54980469,1
1487,673,-8.884057999,11.40893078,1
1487,705,-12.17504692,13.11199188,1
1487,737,-15.72701168,14.52031994,1
1487,769,-18.37137604,14.99881554,1
1487,801,-17.29150772,13.32942104,1
1487,833,-15.85339737,14.07584095,1
1487,865,-19.74538422,17.71404266,1
1487,897,-18.91703033,14.67577171,1
1487,929,-18.56783104,14.83416462,1
1487,961,-19.63874054,15.76668453,1
1487,993,-16.85047913,12.54585552,1
1487,1025,-25.5676384,13.82777786,1
1487,1057,-24.67905426,12.74663734,1
1487,1089,-22.71516228,12.10973454,1
1487,1121,-20.33492088,8.285037041,1
1487,1153,-17.97799683,7.933150291,1
1487,1185,-15.76771355,10.55186462,1
1487,1217,-13.15190601,10.31649303,1
1487,1249,-11.67673779,10.21732712,1
1487,1281,-10.75320721,9.972446442,1
1487,1313,-9.088928223,8.429995537,1
1487,1345,-8.107411385,8.131846428,1
1487,1377,-9.187454224,9.059885025,1
1487,1409,-8.023748398,9.06499958,1
1487,1441,-5.833755493,10.16721725,1
1487,1473,-3.293731928,12.66020584,1
1487,1505,-2.468628407,12.21634293,1
1487,1537,-5.487124443,10.29691696,1
1487,1569,-3.415035725,9.74505043,1
1487,1601,-1.756682158,7.411172867,1
1487,1633,-2.67893219,4.906791687,1
1487,1665,-2.452454805,8.830107689,1
1487,1697,-2.306443214,9.566283226,1
1487,1729,-2.118155956,9.354234695,1
1487,1761,-1.069466352,9.687655449,1
1487,1793,0.163541615,9.954626083,1
1487,1825,0.5226408243,10.73651123,1
1487,1857,0.3107201457,10.46907425,1
1487,1889,0.5386173725,10.7931509,1
1487,1921,0.7222874165,13.2212801,1
1487,1953,2.002915144,11.4127636,1
1487,1985,1.039481044,10.31307411,1
1487,2017,-0.002049803734,11.84487057,1
1519,33,3.925385475,4.392287254,1
1519,65,1.529321551,4.886051178,1
1519,97,0.6506006122,5.325330734,1
1519,129,0.7347581387,7.375346184,1
1519,161,-0.137565136,8.127323151,1
1519,193,0.329428345,6.408081055,1
1519,225,-1.039604425,6.30124855,1
1519,257,-1.711760521,6.955993176,1
1519,289,-1.763779879,7.416727066,1
1519,321,-2.038498402,8.204527855,1
1519,353,-2.673038483,8.905064583,1
1519,385,-2.801411152,10.13431931,1
1519,417,-3.908198118,8.06657505,1
1519,449,-4.604554653,8.86478138,1
1519,481,-5.539065361,10.23322868,1
1519,513,-6.447028637,12.32928371,1
1519,545,-6.394995213,13.1373291,1
1519,577,-5.429497242,10.89638138,1
1519,609,-8.495670319,13.82730675,1
1519,641,-9.535066605,14.5316143,1
1519,673,-9.630795479,13.70180798,1
1519,705,-13.3452177,14.11827374,1
1519,737,-15.83586979,14.72210312,1
1519,769,-16.33290672,14.82040501,1
1519,801,-15.5922699,13.19740105,1
1519,833,-14.3599453,13.36784935,1
1519,865,-16.21471024,14.87999249,1
1519,897,-17.16358757,14.4294672,1
1519,929,-12.56038857,15.3653059,1
1519,961,-19.61236,15.69214058,1
1519,993,-22.83886719,15.85776138,1
1519,1025,-23.88830948,13.6350708,1
1519,1057,-23.16291428,13.46374607,1
1519,1089,-25.97834969,12.11695766,1
1519,1121,-22.0381012,8.528804779,1
1519,1153,-19.72543526,8.255625725,1
1519,1185,-17.73970413,7.343856812,1
1519,1217,-13.23873043,9.63653183,1
1519,1249,-12.18461418,10.22922134,1
1519,1281,-11.83255863,9.391623497,1
1519,1313,-9.89864254,8.558612823,1
1519,1345,-8.293293953,8.959189415,1
1519,1377,-7.212474346,8.211800575,1
1519,1409,-6.136027336,6.876126289,1
1519,1441,-4.840181828,8.791425705,1
1519,1473,-3.367751837,11.72799397,1
1519,1505,-2.988034964,11.24289227,1
1519,1537,-4.966158867,9.188434601,1
1519,1569,-2.181790352,10.95286369,1
1519,1601,-2.186843872,11.38358212,1
1519,1633,-2.602721214,9.39198494,1
1519,1665,-2.755041599,9.091146469,1
1519,1697,-2.162378788,8.910014153,1
1519,1729,-1.564002275,8.663186073,1
1519,1761,-1.031965852,9.877877235,1
1519,1793,-0.3696505725,10.23793697,1
1519,1825,-0.0882217586,10.35081577,1
1519,1857,0.04894127697,10.61398792,1
1519,1889,0.04213395715,10.81595325,1
1519,1921,-0.1687151194,12.17843437,1
1519,1953,-0.3342431784,11.64398098,1
1519,1985,-0.5670565367,10.37994099,1
1519,2017,-0.6744216681,9.764119148,1
1551,33,0.5758566856,5.424998283,1
1551,65,0.6726821661,5.495495319,1
1551,97,0.4486961365,5.941932201,1
1551,129,0.1428442597,8.379845619,1
1551,161,-0.303589344,8.32631588,1
1551,193,-0.5519508123,6.586725712,1
1551,225,-1.18437016,7.235916138,1
1551,257,-1.81006217,7.895351887,1
1551,289,-1.496747732,8.226312637,1
1551,321,-1.666290879,8.424043655,1
1551,353,-2.035258293,8.782658577,1
1551,385,-4.707507133,12.22637844,1
1551,417,-3.710287809,8.772393227,1
1551,449,-4.571516037,9.092242241,1
1551,481,-7.51574707,10.30244255,1
1551,513,-11.26095772,12.49038219,1
1551,545,-8.121198654,12.80017853,1
1551,577,-8.374292374,12.62065792,1
1551,609,-10.08997631,12.97438049,1
1551,641,-11.53933048,14.40250015,1
1551,673,-12.66574383,13.52258587,1
1551,705,-13.88984203,13.99218559,1
1551,737,-14.32754135,15.07735252,1
1551,769,-14.23150349,15.1360321,1
1551,801,-14.29826069,14.27990246,1
1551,833,-13.06705761,13.53494453,1
1551,865,-10.00550461,13.70965767,1
1551,897,-10.03532219,15.32232285,1
1551,929,-9.490499496,17.01852036,1
1551,961,-19.87664223,14.84058285,1
1551,993,-21.78890991,14.68155956,1
1551,1025,-22.05885506,12.85725784,1
1551,1057,-22.08372688,13.79776096,1
1551,1089,-21.91811943,11.68099022,1
1551,1121,-21.42076683,7.348511696,1
1551,1153,-19.75004959,8.233686447,1
1551,1185,-16.90665436,7.492811203,1
1551,1217,-19.19597816,5.219860077,1
1551,1249,-11.58225441,9.62905407,1
1551,1281,-12.41195107,8.641716957,1
1551,1313,-11.12856865,8.128112793,1
1551,1345,-8.5044384,7.615848064,1
1551,1377,-6.465657711,7.157214642,1
1551,1409,-5.214540482,6.046816349,1
1551,1441,-3.754682541,7.564185619,1
1551,1473,-2.806572914,10.32294846,1
1551,1505,-2.814594507,9.652472496,1
1551,1537,-3.412373304,8.30047226,1
1551,1569,-1.866063356,9.005352974,1
1551,1601,-2.447149754,12.14876842,1
1551,1633,-0.5519449711,9.725618362,1
1551,1665,3.215717316,11.52603149,1
1551,1697,-0.8468880653,9.927474022,1
1551,1729,-1.214822531,11.36060143,1
1551,1761,-1.08914566,11.90974808,1
1551,1793,-1.848107457,10.46399784,1
1551,1825,-0.7004582882,10.62253094,1
1551,1857,-0.4815915227,11.02059841,1
1551,1889,-0.637142539,11.13696289,1
1551,1921,-1.069360614,11.23903751,1
1551,1953,-1.2602005,11.31758976,1
1551,1985,-1.822170734,9.963393211,1
1551,2017,-2.146031857,7.235376358,1
1583,33,-0.9855710268,6.126039505,1
1583,65,-0.3798117638,5.892579079,1
1583,97,-0.1446373463,6.295065403,1
1583,129,0.1281824857,7.355360508,1
1583,161,0.09740059078,7.182121754,1
1583,193,-0.7771818042,7.515961647,1
1583,225,-1.442691207,8.599186897,1
1583,257,-1.210033655,8.768536568,1
1583,289,-0.4037895203,8.940947533,1
1583,321,-0.8699351549,9.178656578,1
1583,353,-1.934271812,9.787442207,1
1583,385,-2.620932341,11.25167274,1
1583,417,-3.400522709,9.765743256,1
1583,449,-4.210120678,9.905508041,1
1583,481,-5.452674389,10.56488419,1
1583,513,-22.21122742,10.27151871,1
1583,545,-7.695097446,12.20230103,1
1583,577,-7.813489914,13.2531395,1
1583,609,-9.93350029,12.46284008,1
1583,641,-11.8806057,13.85198593,1
1583,673,-13.25612831,13.40937424,1
1583,705,-13.55369186,14.01887989,1
1583,737,-14.12722874,15.21809959,1
1583,769,-14.14582539,15.15460587,1
1583,801,-13.04115105,14.67882919,1
1583,833,-11.39063454,15.45210075,1
1583,865,-11.36713219,14.43732452,1
1583,897,-11.39867687,14.04641628,1
1583,929,-11.24493027,13.57504654,1
1583,961,-14.37126541,13.41786861,1
1583,993,-19.35139465,13.37821388,1
1583,1025,-19.46149254,12.0447073,1
1583,1057,-21.58059311,12.20357895,1
1583,1089,-21.61391068,10.9099102,1
1583,1121,-21.39870644,6.749780655,1
1583,1153,-19.77210999,6.257385254,1
1583,1185,-16.27166176,7.293100357,1
1583,1217,-13.54563236,6.88821125,1
1583,1249,-11.86773396,7.155549049,1
1583,1281,-13.85339165,6.701097012,1
1583,1313,-11.24564552,6.961289406,1
1583,1345,-8.458853722,6.115616322,1
1583,1377,-6.627025127,5.771121979,1
1583,1409,-5.1197896,4.96423769,1
1583,1441,-3.272474289,6.831075668,1
1583,1473,-2.43787241,8.642770767,1
1583,1505,-1.907449722,7.911009789,1
1583,1537,-1.017326355,7.577251434,1
1583,1569,-0.7812567949,6.311184883,1
1583,1601,-0.1272405982,5.789568901,1
1583,1633,1.158892155,8.531335831,1
1583,1665,2.153624058,10.8718853,1
1583,1697,0.3714362383,10.53191948,1
1583,1729,-2.687571049,11.04417801,1
1583,1761,-1.267386436,12.5840559,1
1583,1793,-5.069630623,11.22690773,1
1583,1825,-3.094768763,11.66298103,1
1583,1857,-1.304212928,12.869174,1
1583,1889,-1.326452971,11.95625782,1
1583,1921,-1.139511704,11.37945938,1
1583,1953,-1.267958999,11.19305992,1
1583,1985,-1.98472774,10.135952,1
1583,2017,-2.687469006,7.341665268,1
1615,33,-1.350509644,6.620320797,1
1615,65,-0.2959323525,6.619143486,1
1615,97,-0.06487908959,6.942184448,1
1615,129,-0.02222801745,6.498591423,1
1615,161,-0.1759269238,7.229289055,1
1615,193,-0.7900158167,8.40511322,1
1615,225,-1.306553841,9.199264526,1
1615,257,-0.8855699301,9.41973877,1
1615,289,-0.3058525324,9.506080627,1
1615,321,-1.606624246,9.902413368,1
1615,353,-2.256022215,10.63739491,1
1615,385,-2.818617582,11.47676945,1
1615,417,-2.956887722,9.982942581,1
1615,449,-4.512972355,10.97382545,1
1615,481,-6.427071571,12.48919106,1
1615,513,-7.051177502,11.4362545,1
1615,545,-7.592139244,11.42847824,1
1615,577,-8.365777969,12.1724329,1
1615,609,-10.23074818,12.74828339,1
1615,641,-11.82944679,13.72521973,1
1615,673,-12.95346355,13.56663513,1
1615,705,-14.26493168,14.00316143,1
1615,737,-13.76111984,14.75232792,1
1615,769,-14.02949619,14.77252102,1
1615,801,-14.73757648,15.70912075,1
1615,833,-13.12764168,15.60185242,1
1615,865,-12.21615791,15.04693222,1
1615,897,-9.751619339,16.22241592,1
1615,929,-10.59830093,13.30520153,1
1615,961,-12.05170822,11.1620512,1
1615,993,-16.00915337,12.80421925,1
1615,1025,-17.62270546,11.74801731,1
1615,1057,-19.10489845,11.52727509,1
1615,1089,-20.26750565,9.956786156,1
1615,1121,-20.75254631,7.3342309,1
1615,1153,-19.54428673,6.311546803,1
1615,1185,-17.22336197,6.109174728,1
1615,1217,-16.50413895,2.412742138,1
1615,1249,-11.04832745,5.002378464,1
1615,1281,-14.11919403,4.655503273,1
1615,1313,-10.49923134,4.686739445,1
1615,1345,-8.423168182,4.354389668,1
1615,1377,-6.790486813,4.76525116,1
1615,1409,-5.662887573,4.579158306,1
1615,1441,-4.708461285,5.832877159,1
1615,1473,-3.574534655,6.718465805,1
1615,1505,-1.767940521,6.354737282,1
1615,1537,0.6302076578,6.154045582,1
1615,1569,0.6711592674,5.691958427,1
1615,1601,0.7376062274,5.325477123,1
1615,1633,0.8374865651,8.054112434,1
1615,1665,1.043500423,12.50292397,1
1615,1697,-0.06365430355,11.04474545,1
1615,1729,-0.5376998186,11.24650288,1
1615,1761,1.470957637,11.1603384,1
1615,1793,-2.127168179,12.39073563,1
1615,1825,-2.650195122,13.26639557,1
1615,1857,-2.353578329,14.22488785,1
1615,1889,-2.290132523,12.34389305,1
1615,1921,-1.774315357,11.62785339,1
1615,1953,-1.426382899,11.07580566,1
1615,1985,-2.690157413,10.0054512,1
1615,2017,-3.762192726,7.593006134,1
1647,33,-0.7248251438,7.41348362,1
1647,65,0.03140175343,6.611719131,1
1647,97,0.5374778509,7.264997482,1
1647,129,-0.0504501462,6.857992172,1
1647,161,-0.5830558538,7.851536274,1
1647,193,-1.161566377,8.845145226,1
1647,225,-1.523949385,9.339345932,1
1647,257,-1.583096981,9.523378372,1
1647,289,-1.803920984,9.990353584,1
1647,321,-2.252868891,10.76212311,1
1647,353,-2.699512005,11.56110382,1
1647,385,-4.077658176,12.05392933,1
1647,417,-4.18074894,11.83327866,1
1647,449,-4.578135967,12.19966412,1
1647,481,-5.901966572,12.97766876,1
1647,513,-6.76020956,13.26842403,1
1647,545,-7.736474991,13.007967,1
1647,577,-9.02350235,13.54460621,1
1647,609,-10.84620285,12.89031601,1
1647,641,-12.21742153,13.15447235,1
1647,673,-12.80220604,13.61498833,1
1647,705,-13.10432816,13.81828499,1
1647,737,-13.33100986,13.71008873,1
1647,769,-13.93761158,13.9949789,1
1647,801,-15.66378689,14.02686691,1
1647,833,-13.90149593,14.68766308,1
1647,865,-14.01977253,15.39150429,1
1647,897,-14.74239349,13.70352268,1
1647,929,-16.78977394,13.17457485,1
1647,961,-15.99453449,8.255959511,1
1647,993,-16.29161453,11.62282085,1
1647,1025,-17.64768028,11.97772789,1
1647,1057,-18.67681694,10.60143661,1
1647,1089,-19.3115406,9.354297638,1
1647,1121,-19.36069679,7.489193916,1
1647,1153,-18.41169167,6.026249886,1
1647,1185,-16.79144287,4.001715183,1
1647,1217,-13.13235188,1.996342659,1
1647,1249,-10.9953537,2.928914547,1
1647,1281,-10.4093914,2.587160826,1
1647,1313,-10.23280907,2.928716898,1
1647,1345,-9.081477165,3.096257687,1
1647,1377,-7.311784744,4.098882675,1
1647,1409,-5.547201157,5.023901939,1
1647,1441,-5.248400688,5.744054317,1
1647,1473,-4.352470398,6.243309498,1
1647,1505,-2.51228714,6.004669666,1
1647,1537,-0.5491234064,5.564161301,1
1647,1569,1.310584545,5.758375168,1
1647,1601,1.132578731,6.651787758,1
1647,1633,0.515432477,9.132203102,1
1647,1665,0.3033688664,10.6374979,1
1647,1697,0.8973040581,11.81188679,1
1647,1729,2.717989922,12.30376434,1
1647,1761,-0.3617920876,14.21052551,1
1647,1793,-2.380591393,13.51831532,1
1647,1825,-2.70389533,13.6675148,1
1647,1857,-2.761750698,14.27290726,1
1647,1889,-2.619499445,12.54281235,1
1647,1921,-2.117129803,11.44668579,1
1647,1953,-2.061419487,10.51290607,1
1647,1985,-2.655546188,8.760336876,1
1647,2017,-3.560077906,7.409166336,1
1679,33,1.587184668,8.256106377,1
1679,65,1.124747038,6.178923607,1
1679,97,-0.2357360125,6.403192043,1
1679,129,-0.9778571129,6.512915611,1
1679,161,-1.364787936,8.874830246,1
1679,193,-1.452714682,8.860645294,1
1679,225,-1.602806807,9.000054359,1
1679,257,-1.545860767,9.355229378,1
1679,289,-1.56532383,10.47540188,1
1679,321,-2.445200443,11.45980072,1
1679,353,-3.090451956,12.05883503,1
1679,385,-3.800639391,12.38608646,1
1679,417,-4.095946789,12.46371651,1
1679,449,-4.170321465,12.5865984,1
1679,481,-5.446856499,13.31252193,1
1679,513,-7.115695477,13.71204472,1
1679,545,-9.024638176,14.17180252,1
1679,577,-10.73060989,14.92749023,1
1679,609,-11.30371952,13.83821583,1
1679,641,-11.81937027,12.59917259,1
1679,673,-12.2526598,12.80030441,1
1679,705,-12.58073997,12.88193607,1
1679,737,-13.28468037,12.47584534,1
1679,769,-13.25325298,11.98918056,1
1679,801,-12.60244846,11.41383743,1
1679,833,-13.14843273,14.06930161,1
1679,865,-13.67104435,14.04679108,1
1679,897,-15.65952778,12.40812206,1
1679,929,-18.70565414,11.90654659,1
1679,961,-18.97398376,11.42357826,1
1679,993,-17.69290161,11.18374443,1
1679,1025,-18.7776413,10.64397526,1
1679,1057,-18.75241661,9.69437027,1
1679,1089,-17.9820118,8.987265587,1
1679,1121,-17.49433708,7.912166595,1
1679,1153,-15.87821484,6.092195988,1
1679,1185,-13.96399593,2.584942818,1
1679,1217,-12.37545586,1.38483572,1
1679,1249,-10.69143677,0.8625619411,1
1679,1281,-9.997337341,1.674845219,1
1679,1313,-10.1791172,2.453697205,1
1679,1345,-10.38127708,3.152161121,1
1679,1377,-9.153601646,4.008537769,1
1679,1409,-7.516349792,4.829877377,1
1679,1441,-7.22256279,5.45069313,1
1679,1473,-5.393192291,6.24194479,1
1679,1505,-2.325469732,6.938192844,1
1679,1537,-0.2308809757,6.913750172,1
1679,1569,0.7341166735,7.044409752,1
1679,1601,0.5917126536,7.847708225,1
1679,1633,-0.6067297459,9.376699448,1
1679,1665,-1.1092453,11.15216637,1
1679,1697,-0.8326610923,12.55337334,1
1679,1729,10.32485104,3.546401024,1
1679,1761,-1.752418637,15.71083736,1
1679,1793,-1.768892288,14.41590881,1
1679,1825,-2.187710524,14.53153229,1
1679,1857,-2.208343029,15.08488655,1
1679,1889,-2.369458914,12.82753468,1
1679,1921,-2.892503023,11.29625702,1
1679,1953,-3.244169235,9.95020771,1
1679,1985,-3.127385139,8.169197083,1
1679,2017,-3.060506821,7.058858871,1
1711,33,0.8957651854,8.719964981,1
1711,65,0.8436598778,7.077771187,1
1711,97,-0.6193063259,6.733174801,1
1711,129,-1.973470688,6.691896915,1
1711,161,-1.226239681,7.183455467,1
1711,193,-1.615331769,8.384707451,1
1711,225,-1.931812763,8.397285461,1
1711,257,-2.300198793,9.620065689,1
1711,289,-2.490061045,11.23418427,1
1711,321,-2.657538414,11.47004414,1
1711,353,-3.692253351,12.42586231,1
1711,385,-3.799633503,12.60546112,1
1711,417,-4.193400383,12.52689457,1
1711,449,-3.829528332,12.64809132,1
1711,481,-4.770953178,13.19732761,1
1711,513,-6.571051598,13.41438866,1
1711,545,-8.22338295,13.8889513,1
1711,577,-9.641125679,13.92032909,1
1711,609,-10.67478466,13.15577507,1
1711,641,-11.24808884,11.74702835,1
1711,673,-11.42240524,11.02746964,1
1711,705,-9.748592377,11.18449879,1
1711,737,-11.21685123,11.66669178,1
1711,769,-11.94855881,10.6579504,1
1711,801,-11.83680153,9.738605499,1
1711,833,-11.08690834,10.43232536,1
1711,865,-13.20612335,11.5172224,1
1711,897,-14.29636192,12.27776241,1
1711,929,-15.24872684,12.44635201,1
1711,961,-17.32562256,11.72670746,1
1711,993,-17.19734955,10.73970127,1
1711,1025,-17.01674652,9.871836662,1
1711,1057,-16.92474174,9.027675629,1
1711,1089,-16.18475723,8.046606064,1
1711,1121,-15.64726257,7.844443321,1
1711,1153,-14.6923027,6.567167282,1
1711,1185,-12.10530281,4.175761223,1
1711,1217,-10.90495682,1.98494482,1
1711,1249,-9.873925209,0.9347846508,1
1711,1281,-9.75015831,1.571528673,1
1711,1313,-10.26324177,2.510612726,1
1711,1345,-10.6095686,3.290811539,1
1711,1377,-9.843014717,4.309048176,1
1711,1409,-9.112159729,5.664687157,1
1711,1441,-7.959219933,6.78383112,1
1711,1473,-5.527122974,8.18999958,1
1711,1505,-3.602558613,9.190214157,1
1711,1537,-3.250884056,11.53798103,1
1711,1569,-1.465711236,6.981746197,1
1711,1601,-0.8488188982,7.449184418,1
1711,1633,-1.18345046,9.981983185,1
1711,1665,-1.568032146,12.01414299,1
1711,1697,-1.294850945,13.60248756,1
1711,1729,-1.484684467,14.74565601,1
1711,1761,-1.555021524,15.53307819,1
1711,1793,-1.277610064,15.06494808,1
1711,1825,-1.531405449,15.08618259,1
1711,1857,-1.74946785,14.5371809,1
1711,1889,-2.343254805,13.10370159,1
1711,1921,-2.98095727,11.92944527,1
1711,1953,-3.182867289,10.18089199,1
1711,1985,-3.31606698,8.50538826,1
1711,2017,-2.63999176,6.924968719,1
1743,33,0.2828943729,8.769154549,1
1743,65,-0.08268865198,7.608660698,1
1743,97,-0.424736619,7.446452141,1
1743,129,0.1804088354,7.688150406,1
1743,161,-0.61092031,7.115668774,1
1743,193,-1.707073927,8.128731728,1
1743,225,-2.392863512,8.988963127,1
1743,257,-2.945228338,9.668574333,1
1743,289,-3.13378334,10.93830776,1
1743,321,-2.987882137,11.52376938,1
1743,353,-3.511914253,12.26589394,1
1743,385,-3.706268549,12.42880535,1
1743,417,-3.775068283,12.93472672,1
1743,449,-3.634788036,12.9577055,1
1743,481,-4.532446384,12.94214535,1
1743,513,-6.059563637,12.7899065,1
1743,545,-7.165322304,13.61128616,1
1743,577,-8.532403946,12.75079727,1
1743,609,-9.614370346,11.66261292,1
1743,641,-10.20314884,11.30875301,1
1743,673,-10.17482758,10.81995583,1
1743,705,-7.847949028,13.07382774,1
1743,737,-9.500099182,10.97835064,1
1743,769,-11.49789238,9.792135239,1
1743,801,-11.17868423,9.620445251,1
1743,833,-10.61327457,8.940443039,1
1743,865,-13.25747871,11.1490612,1
1743,897,-14.10789967,12.41110134,1
1743,929,-15.9920187,12.48808193,1
1743,961,-19.89979935,11.01991844,1
1743,993,-16.02481651,10.08210182,1
1743,1025,-15.28146648,8.83816433,1
1743,1057,-15.6307354,8.302832603,1
1743,1089,-14.54022503,7.227359772,1
1743,1121,-13.84697533,6.425274372,1
1743,1153,-14.89661026,4.281713486,1
1743,1185,-11.44804955,3.721926212,1
1743,1217,-9.042155266,3.29096961,1
1743,1249,-8.188117027,2.577897787,1
1743,1281,-9.322351456,2.196288109,1
1743,1313,-10.49732685,2.870751619,1
1743,1345,-10.75198174,3.771433353,1
1743,1377,-9.815772057,5.515293121,1
1743,1409,-9.079816818,6.897354126,1
1743,1441,-6.515432358,8.887968063,1
1743,1473,-3.942500114,9.993919373,1
1743,1505,-1.288453102,12.59228516,1
1743,1537,-4.348490715,13.90297794,1
1743,1569,-3.322201729,14.32937717,1
1743,1601,-1.991346121,7.583987236,1
1743,1633,-1.7216084,10.42891502,1
1743,1665,-1.962897897,12.37771034,1
1743,1697,-2.342713833,13.26291466,1
1743,1729,-2.518071413,13.94642067,1
1743,1761,-1.947700977,14.63174438,1
1743,1793,-1.826113462,15.43505383,1
1743,1825,-2.310106277,14.80422974,1
1743,1857,-2.489172697,13.9273634,1
1743,1889,-2.828588724,13.22848225,1
1743,1921,-3.180712223,12.23965073,1
1743,1953,-2.366704702,10.39922142,1
1743,1985,-2.242414951,8.777877808,1
1743,2017,-2.476752758,5.637507439,1
1775,33,0.3287621737,8.543915749,1
1775,65,0.1222002506,8.078468323,1
1775,97,1.010651588,8.063929558,1
1775,129,0.606983602,8.823365211,1
1775,161,-0.7260657549,7.816802979,1
1775,193,-1.936572671,8.564055443,1
1775,225,-2.613651276,9.744558334,1
1775,257,-2.653640032,10.37507057,1
1775,289,-2.90881443,11.07447052,1
1775,321,-3.077847719,11.59410477,1
1775,353,-3.527255058,11.49047947,1
1775,385,-3.59608984,12.20518208,1
1775,417,-3.343060255,12.94776726,1
1775,449,-3.225556612,13.1231041,1
1775,481,-3.196958542,12.69216251,1
1775,513,-3.673159122,12.10062981,1
1775,545,-6.701990128,12.6575861,1
1775,577,-9.261599541,11.91932106,1
1775,609,-10.49331474,11.54217625,1
1775,641,-9.968343735,11.11440849,1
1775,673,-9.739652634,10.74903393,1
1775,705,-9.560312271,11.22092533,1
1775,737,-10.12428951,9.663601875,1
