PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 16, filenames: A:[16]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[17]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1423,673,-0.6039733291,5.531301498,1
1423,705,-1.015778184,5.547959328,1
1423,737,-0.7607922554,4.606801987,1
1423,769,-0.7342833281,4.52457571,1
1423,801,-1.181897163,5.268159866,1
1423,833,-2.506610155,5.274493217,1
1423,865,-3.358453035,5.680617332,1
1423,897,-3.759774685,6.191808701,1
1423,929,-3.751103163,6.35906744,1
1423,961,-3.501739502,7.398681164,1
1423,993,-3.004389763,7.653279781,1
1423,1025,-2.377113819,7.630831718,1
1423,1057,-3.016712427,8.226654053,1
1423,1089,-3.56229496,7.839565277,1
1423,1121,-3.930590391,8.066419601,1
1423,1153,-3.73393321,7.610126019,1
1423,1185,-3.437476635,5.144379616,1
1423,1217,-1.821198463,5.340572834,1
1423,1249,-5.609899998,4.919034481,1
1423,1281,-2.404477835,5.178197861,1
1423,1313,-2.025489807,3.885803223,1
1423,1345,-1.188817263,1.709292173,1
1423,1377,-0.6958303452,3.227760553,1
1423,1409,-0.9225372076,2.907328129,1
1423,1441,-0.7556345463,2.46647954,1
1423,1473,-0.6562250257,2.001405478,1
1423,1505,-0.05330182612,2.269858599,1
1423,1537,0.8431915045,3.153228045,1
1423,1569,1.007269859,3.517080545,1
1423,1601,1.379305124,3.786855459,1
1423,1633,1.878755093,5.119102955,1
1423,1665,1.469162822,5.276630402,1
1423,1697,1.602866292,5.368427277,1
1423,1729,2.086187363,4.932594299,1
1423,1761,2.136468887,4.984395981,1
1423,1793,1.84760499,5.993657112,1
1423,1825,1.933910966,6.490202427,1
1423,1857,1.41974473,7.082447529,1
1423,1889,0.5917636156,8.176996231,1
1423,1921,1.323834896,7.712977409,1
1423,1953,1.812481642,7.177685261,1
1423,1985,3.727351904,3.149800777,1
1423,2017,2.305804729,1.69051981,1
1455,33,2.221077204,2.542056561,1
1455,65,1.401108027,2.087333202,1
1455,97,1.264006376,1.833178282,1
1455,129,1.53444159,2.364365101,1
1455,161,1.931227207,2.565544844,1
1455,193,2.649796724,3.285887718,1
1455,225,3.023230553,3.386705637,1
1455,257,2.390676022,3.646258593,1
1455,289,2.028405905,4.167165756,1
1455,321,1.883444309,3.587887049,1
1455,353,2.196792841,3.602067471,1
1455,385,2.816220522,3.914485693,1
1455,417,2.008981705,4.505083561,1
1455,449,1.864542842,5.20544672,1
1455,481,1.531107068,5.493556023,1
1455,513,0.901266098,4.484508514,1
1455,545,0.9985027313,2.036979675,1
1455,577,0.862514019,2.730344534,1
1455,609,0.5051653385,3.555593729,1
1455,641,-0.09341293573,3.967098951,1
1455,673,-0.976520896,4.498987198,1
1455,705,-1.32676053,4.825122833,1
1455,737,-1.057222366,4.253848553,1
1455,769,-1.394326448,4.408317566,1
1455,801,-2.007311344,4.978683472,1
1455,833,-2.686625957,5.514308453,1
1455,865,-3.495940685,5.751012325,1
1455,897,-3.29095602,5.399405003,1
1455,929,-2.806042194,5.308525085,1
1455,961,-2.077094316,5.571408749,1
1455,993,-1.963487864,6.162047386,1
1455,1025,-2.532817841,7.161626816,1
1455,1057,-2.914476633,8.198903084,1
1455,1089,-2.833781958,8.17974472,1
1455,1121,-2.970772028,9.006388664,1
1455,1153,-2.435231924,8.270231247,1
1455,1185,-2.186751127,3.67786932,1
1455,1217,-1.188343525,5.816284657,1
1455,1249,-0.6361432076,6.781418324,1
1455,1281,-2.378283739,4.096775055,1
1455,1313,-2.157261133,3.137732506,1
1455,1345,-1.64005971,2.869429827,1
1455,1377,-0.5281437635,2.552466154,1
1455,1409,0.1279460192,2.635491133,1
1455,1441,-0.2548822761,2.340874672,1
1455,1473,-0.3055695295,1.914353132,1
1455,1505,0.02171298862,1.777893305,1
1455,1537,-0.007858455181,2.691654682,1
1455,1569,-0.8378378153,3.831215382,1
1455,1601,-0.5140588284,5.045153141,1
1455,1633,0.8220906258,6.032201767,1
1455,1665,1.23342061,5.348383427,1
1455,1697,1.672137618,5.243432999,1
1455,1729,1.829259753,5.341011524,1
1455,1761,1.744540453,5.169793606,1
1455,1793,1.364911199,5.652113914,1
1455,1825,1.108517885,6.452250481,1
1455,1857,0.302719593,6.864296913,1
1455,1889,0.5195792913,7.441646099,1
1455,1921,1.939519167,6.718231201,1
1455,1953,2.053876877,6.205304146,1
1455,1985,1.875280857,4.544727325,1
1455,2017,1.456113338,5.742819786,1
1487,33,1.875881672,1.598623753,1
1487,65,1.4017272,2.535825729,1
1487,97,2.625663519,3.765688419,1
1487,129,3.700900078,4.053197384,1
1487,161,3.995211124,3.605285406,1
1487,193,2.862577438,4.681879044,1
1487,225,2.638427496,3.55056119,1
1487,257,2.750020266,3.558872223,1
1487,289,2.374648094,3.351682186,1
1487,321,2.362141848,3.682156324,1
1487,353,2.591566086,4.218598843,1
1487,385,2.734739304,4.23124218,1
1487,417,2.256422043,5.390017986,1
1487,449,1.551099658,4.865925312,1
1487,481,0.8526210785,4.687334061,1
1487,513,0.2492815256,3.715703487,1
1487,545,0.8846280575,2.50073719,1
1487,577,0.9917918444,3.153243065,1
1487,609,0.9275966287,3.672271252,1
1487,641,0.8016541004,3.482399702,1
1487,673,1.454136133,3.519260168,1
1487,705,-0.7802070379,3.936338902,1
1487,737,-1.095825672,4.128599167,1
1487,769,-1.447814465,4.396014214,1
1487,801,-2.386154175,4.647870064,1
1487,833,-2.708823681,5.245550632,1
1487,865,-2.43645215,5.267793655,1
1487,897,-2.055991173,4.860105991,1
1487,929,-0.4719209671,3.363529205,1
1487,961,-0.6894795895,3.486546993,1
1487,993,-0.3113588095,5.183979511,1
1487,1025,-0.2710559368,6.111489296,1
1487,1057,-1.204400778,7.537703037,1
1487,1089,-2.279284477,8.063549042,1
1487,1121,-2.508111954,8.837108612,1
1487,1153,-2.317297935,8.405209541,1
1487,1185,-2.033860207,4.952213287,1
1487,1217,-1.654406548,5.526558876,1
1487,1249,-0.01253175735,4.93417263,1
1487,1281,-1.567953587,3.895271301,1
1487,1313,-2.177556753,2.943105459,1
1487,1345,-2.130544662,2.442832947,1
1487,1377,-1.698271632,2.379551888,1
1487,1409,-0.8534224033,2.058899879,1
1487,1441,-0.5547392368,2.23608923,1
1487,1473,-0.7420924306,1.577562809,1
1487,1505,-0.8523651958,1.467108011,1
1487,1537,-1.001989841,2.658121347,1
1487,1569,-1.598643541,3.902489662,1
1487,1601,-1.370685577,4.810330391,1
1487,1633,-0.03816586733,4.303205967,1
1487,1665,0.466058135,4.751430511,1
1487,1697,1.28789115,5.2680583,1
1487,1729,1.899132252,5.84635067,1
1487,1761,1.495254517,5.710189342,1
1487,1793,1.040229797,5.604159355,1
1487,1825,1.061441422,5.899361134,1
1487,1857,1.506393194,5.832624435,1
1487,1889,2.149230957,5.920732498,1
1487,1921,2.302886009,5.857076645,1
1487,1953,1.72820127,5.684664726,1
1487,1985,1.882197022,4.839390755,1
1487,2017,1.701302409,5.23340416,1
1519,33,1.171404839,1.282459259,1
1519,65,3.820358038,3.828796625,1
1519,97,5.341693878,4.356241226,1
1519,129,4.891001701,4.690407753,1
1519,161,3.655621529,3.765282631,1
1519,193,2.180697203,4.748495102,1
1519,225,2.000291109,3.607521534,1
1519,257,2.020224094,2.932835579,1
1519,289,1.882667542,2.659458399,1
1519,321,1.963151693,3.195067406,1
1519,353,2.535228491,3.98277998,1
1519,385,2.969635963,4.731673241,1
1519,417,1.825262904,5.246451855,1
1519,449,1.132508993,4.835843563,1
1519,481,1.125873089,3.588566303,1
1519,513,0.7123035192,2.739099264,1
1519,545,0.4905039072,3.176501751,1
1519,577,0.6987456679,3.549861431,1
1519,609,1.173863888,3.32079649,1
1519,641,1.775372744,2.388873339,1
1519,673,1.131820679,2.495395899,1
1519,705,0.5211580992,2.511558771,1
1519,737,-0.9125233889,4.200896263,1
1519,769,-1.635532022,4.281765461,1
1519,801,-2.319678545,4.31452179,1
1519,833,-2.463659525,4.947829723,1
1519,865,-1.402175665,5.315800667,1
1519,897,0.6358286142,4.316014767,1
1519,929,0.5183173418,2.992643356,1
1519,961,0.6198981404,3.225669861,1
1519,993,1.310879946,4.846409798,1
1519,1025,1.743353486,6.362604141,1
1519,1057,0.8161869049,6.862240791,1
1519,1089,-1.446029663,7.556430817,1
1519,1121,-2.277368546,8.174589157,1
1519,1153,-2.327839375,8.07866478,1
1519,1185,-2.799941063,6.862635612,1
1519,1217,-2.882796288,5.570030212,1
1519,1249,1.407060862,2.070827007,1
1519,1281,-0.3412326574,2.174878836,1
1519,1313,-2.050224781,2.8811059,1
1519,1345,-2.407820702,2.174683571,1
1519,1377,-2.23051405,2.19789505,1
1519,1409,-1.800612569,2.014671087,1
1519,1441,-1.50455606,2.285776138,1
1519,1473,-1.476918459,1.61020422,1
1519,1505,-1.223669291,1.876096725,1
1519,1537,-0.7690863609,3.597947359,1
1519,1569,-0.4975284338,4.359097481,1
1519,1601,0.3894236386,4.033875942,1
1519,1633,1.080620885,4.107907772,1
1519,1665,1.435624123,3.993489742,1
1519,1697,2.040476322,6.351963997,1
1519,1729,2.923460484,6.64662075,1
1519,1761,1.965773582,7.118783951,1
1519,1793,0.7761898041,6.592059135,1
1519,1825,1.073719859,5.827800274,1
1519,1857,1.544111609,5.581685543,1
1519,1889,1.361399174,5.883056641,1
1519,1921,1.441518307,6.092539787,1
1519,1953,1.727736712,5.803286552,1
1519,1985,1.893092394,5.253074169,1
1519,2017,1.938351631,5.307109833,1
1551,33,1.356452465,1.895999312,1
1551,65,3.570257664,4.222877502,1
1551,97,4.546312332,4.137081146,1
1551,129,3.426351547,3.753937244,1
1551,161,2.665272951,3.272982597,1
1551,193,1.808318615,2.929925203,1
1551,225,1.204609752,3.321097851,1
1551,257,1.633115768,2.983008385,1
1551,289,1.770551562,2.745090723,1
1551,321,1.785552025,3.321021557,1
1551,353,1.6961869,3.91368413,1
1551,385,2.253063202,4.505286694,1
1551,417,1.066745162,3.849415779,1
1551,449,0.4213759899,3.728773594,1
1551,481,0.7660169005,3.549322605,1
1551,513,0.9202010036,3.099090099,1
1551,545,0.6820715666,3.473485231,1
1551,577,0.6753314137,3.508287191,1
1551,609,1.423762083,2.876352072,1
1551,641,1.642489791,2.069340467,1
1551,673,0.1138569117,2.098577499,1
1551,705,-0.2995201945,3.309095144,1
1551,737,-0.6967691183,4.00945282,1
1551,769,-1.470632076,4.07122612,1
1551,801,-2.393736601,4.0720644,1
1551,833,-2.523797989,4.68528223,1
1551,865,-1.65194726,6.242943764,1
1551,897,0.1670355797,4.37494278,1
1551,929,1.239755154,4.451807499,1
1551,961,1.813916445,4.946680069,1
1551,993,2.435616493,5.63526535,1
1551,1025,3.653934717,7.196239948,1
1551,1057,2.938186884,7.246433735,1
1551,1089,0.05543708801,7.290971756,1
1551,1121,-1.279435158,7.523781776,1
1551,1153,-2.429214478,7.624238491,1
1551,1185,-3.437922001,6.613245964,1
1551,1217,-3.445817709,5.246415138,1
1551,1249,-2.794816732,4.512770653,1
1551,1281,-1.942756295,3.501193523,1
1551,1313,-1.99024868,2.767409086,1
1551,1345,-2.152075052,2.321281195,1
1551,1377,-2.058900833,2.248848438,1
1551,1409,-1.975183964,2.372663021,1
1551,1441,-1.93258512,2.537353516,1
1551,1473,-1.960235596,2.453425884,1
1551,1505,-1.504705906,2.438495398,1
1551,1537,-0.6133388281,3.553707123,1
1551,1569,1.102957129,4.270368576,1
1551,1601,1.694644809,4.225212097,1
1551,1633,2.028704643,4.509788513,1
1551,1665,2.011370897,4.94799614,1
1551,1697,2.866923571,5.825586796,1
1551,1729,2.456092834,7.10674572,1
1551,1761,1.399675608,8.120742798,1
1551,1793,1.153533936,8.078035355,1
1551,1825,1.217837572,6.181200027,1
1551,1857,1.163291097,5.555809975,1
1551,1889,1.196809173,5.835907936,1
1551,1921,1.456074953,6.279547691,1
1551,1953,1.661457539,6.085580349,1
1551,1985,1.948887467,5.665245056,1
1551,2017,1.94578886,5.013550758,1
1583,33,2.340662956,2.609372616,1
1583,65,2.633939505,3.461356401,1
1583,97,2.408060551,3.575564623,1
1583,129,1.940237045,3.492589712,1
1583,161,2.274129391,3.174494982,1
1583,193,1.468488693,2.866642475,1
1583,225,0.9122265577,3.383877754,1
1583,257,1.685764432,3.421561956,1
1583,289,1.668908954,3.343347788,1
1583,321,1.242583513,3.714745998,1
1583,353,1.100931525,4.040544033,1
1583,385,1.035116076,4.210056782,1
1583,417,0.8579778075,3.944748878,1
1583,449,0.64055866,3.924045801,1
1583,481,0.3439472318,4.210074425,1
1583,513,0.6421797276,4.396931648,1
1583,545,0.9423130155,3.787909746,1
1583,577,1.025693893,3.433441162,1
1583,609,0.9051796198,2.893036604,1
1583,641,0.1338202357,2.878807306,1
1583,673,-0.4801290929,3.211125135,1
1583,705,-0.7322263718,3.776152611,1
1583,737,-0.8516319394,4.206708431,1
1583,769,-1.445096254,4.42952013,1
1583,801,-2.247484207,4.279990196,1
1583,833,-3.384007454,4.50135994,1
1583,865,-1.768236518,5.59667778,1
1583,897,-0.9284082055,5.471313477,1
1583,929,0.2658931613,5.108363628,1
1583,961,1.124153733,5.871566296,1
1583,993,1.418253779,6.34781456,1
1583,1025,2.90163517,6.633022308,1
1583,1057,2.409231663,7.259836197,1
1583,1089,0.4891302884,7.427083015,1
1583,1121,-0.3405949473,6.757693768,1
1583,1153,-1.661101699,6.987158298,1
1583,1185,-3.036428928,5.920038223,1
1583,1217,-3.533107996,4.624018192,1
1583,1249,-2.65783596,3.562102318,1
1583,1281,-1.777708054,3.24602294,1
1583,1313,-1.98691678,2.312330723,1
1583,1345,-2.17614603,2.053147078,1
1583,1377,-2.154233456,2.734323978,1
1583,1409,-2.304296017,3.638114452,1
1583,1441,-2.027155638,3.036272287,1
1583,1473,-2.184888363,3.14221096,1
1583,1505,-2.008993626,3.096119404,1
1583,1537,-0.8920788169,3.623935461,1
1583,1569,0.2235060632,4.312735558,1
1583,1601,0.9653191566,4.679131031,1
1583,1633,2.134068489,4.912412167,1
1583,1665,2.097804308,4.89926672,1
1583,1697,2.157275677,4.716738224,1
1583,1729,1.860958338,4.930956841,1
1583,1761,1.182296991,6.207625389,1
1583,1793,1.345877051,5.994614601,1
1583,1825,1.448787212,5.751069069,1
1583,1857,1.061365843,5.508390427,1
1583,1889,1.364794254,5.727082253,1
1583,1921,1.553763628,6.263222218,1
1583,1953,1.71694243,6.24882412,1
1583,1985,1.671610117,5.693119526,1
1583,2017,1.239707708,4.980415344,1
1615,33,2.249140501,2.713386059,1
1615,65,2.277605772,2.848959923,1
1615,97,1.819622517,2.988427162,1
1615,129,1.611359596,3.468380213,1
1615,161,1.873093367,3.408331871,1
1615,193,1.636574149,3.233428478,1
1615,225,1.412303805,3.664303303,1
1615,257,1.586494923,3.833958864,1
1615,289,1.482742786,3.695429325,1
1615,321,1.006709218,3.892169714,1
1615,353,0.69794631,3.878560066,1
1615,385,0.7815821171,3.421373367,1
1615,417,1.067197323,3.626607418,1
1615,449,1.31329596,4.50011158,1
1615,481,0.9396482706,4.79608345,1
1615,513,0.7984292507,4.670924187,1
1615,545,1.021840334,3.946496487,1
1615,577,0.7775679231,3.752510548,1
1615,609,0.1205649525,3.390881777,1
1615,641,-0.04395771027,3.361109734,1
1615,673,-0.3550162017,3.819615841,1
1615,705,-1.101275206,3.748381853,1
1615,737,-1.264366627,4.201479435,1
1615,769,-1.452959538,4.414980412,1
1615,801,-1.945017219,4.496660233,1
1615,833,-1.303899884,4.782829285,1
1615,865,0.07657241821,5.157094479,1
1615,897,-0.4951570034,5.367071152,1
1615,929,0.1110137701,5.948495388,1
1615,961,0.7009724379,5.948173046,1
1615,993,0.7564028502,5.925633907,1
1615,1025,-0.828748703,6.526021481,1
1615,1057,0.6726699471,6.701598167,1
1615,1089,0.5440013409,7.261210918,1
1615,1121,0.3724740148,6.744352341,1
1615,1153,-0.9098103046,6.331644058,1
1615,1185,-2.452594519,5.863072872,1
1615,1217,-3.035698414,4.531407833,1
1615,1249,-2.475532055,3.540751696,1
1615,1281,-1.834676743,3.002169371,1
1615,1313,-2.099372864,2.613743067,1
1615,1345,-2.340053082,2.513251781,1
1615,1377,-2.578258038,3.63744688,1
1615,1409,-3.053772211,4.378531933,1
1615,1441,-2.904285908,3.606119394,1
1615,1473,-3.498775482,3.641414881,1
1615,1505,-2.321500301,3.490358353,1
1615,1537,-1.224742651,3.53900671,1
1615,1569,-0.2729174793,3.944868326,1
1615,1601,0.3777681589,4.616542816,1
1615,1633,0.9953756332,4.633891582,1
1615,1665,1.520756483,4.474281788,1
1615,1697,0.9829736948,3.817453384,1
1615,1729,1.26534307,1.809931755,1
1615,1761,1.196406364,3.250014305,1
1615,1793,1.109247684,5.047203541,1
1615,1825,1.372014046,5.479622841,1
1615,1857,1.988169909,6.238634109,1
1615,1889,2.213014126,5.87788868,1
1615,1921,1.776344299,6.231253624,1
1615,1953,1.721080303,5.661358833,1
1615,1985,1.168733716,5.494066238,1
1615,2017,0.9834070206,4.968711376,1
1647,33,1.917005062,2.460438251,1
1647,65,1.93450129,2.868294001,1
1647,97,2.003992558,2.529947519,1
1647,129,1.830244899,3.715797424,1
1647,161,1.715047359,4.148966789,1
1647,193,1.707636952,3.908513308,1
1647,225,1.60231936,3.99750185,1
1647,257,1.39317584,3.90410471,1
1647,289,1.484247327,3.837227106,1
1647,321,1.52929914,3.897629261,1
1647,353,0.9382903576,3.6373353,1
1647,385,0.756698966,3.428826809,1
1647,417,1.348833919,3.696658373,1
1647,449,1.741365314,4.420452118,1
1647,481,1.814685106,4.724802017,1
1647,513,1.469892621,4.491756916,1
1647,545,0.9478003979,4.565322399,1
1647,577,0.2999069691,4.199086189,1
1647,609,0.09187535942,3.963866472,1
1647,641,0.3669273853,3.73203373,1
1647,673,-0.3736225963,3.73112154,1
1647,705,-1.007298946,3.705480099,1
1647,737,-1.40128541,3.908716679,1
1647,769,-1.762690425,4.04584837,1
1647,801,-1.97950983,4.564447403,1
1647,833,-1.037103176,4.621284485,1
1647,865,0.8103132844,4.711744785,1
1647,897,-0.1174159348,5.709069252,1
1647,929,-0.6657091379,7.471711159,1
1647,961,0.3176856041,6.191617012,1
1647,993,0.9271262884,5.637203217,1
1647,1025,0.4431015551,6.559000015,1
1647,1057,0.7990308404,6.469464302,1
1647,1089,0.7926754951,6.504538059,1
1647,1121,0.2592931986,6.874166489,1
1647,1153,-0.7584542036,6.09851408,1
1647,1185,-1.763338089,5.655748844,1
1647,1217,-2.377112389,4.740579128,1
1647,1249,-2.021157503,3.545387506,1
1647,1281,-1.632391691,2.997237206,1
1647,1313,-1.774284959,3.050077677,1
1647,1345,-1.906418562,2.897195578,1
1647,1377,-2.106673717,3.353840828,1
1647,1409,-2.16875124,4.090939522,1
1647,1441,-1.572450638,3.906614304,1
1647,1473,-2.569188118,4.413973331,1
1647,1505,-2.270141363,3.756276131,1
1647,1537,-0.5406478047,3.402015209,1
1647,1569,0.003321647644,3.466882706,1
1647,1601,0.1396329701,4.081895828,1
1647,1633,0.4860639572,4.190991402,1
1647,1665,0.5282574892,3.918570042,1
1647,1697,0.01452744007,3.929439068,1
1647,1729,0.2672141194,2.365086079,1
1647,1761,0.6238476038,3.58920002,1
1647,1793,1.262501717,5.288028717,1
1647,1825,1.589218974,6.230361938,1
1647,1857,1.790565729,5.832417011,1
1647,1889,2.04503727,5.982188702,1
1647,1921,1.780767918,6.301103115,1
1647,1953,1.354717493,6.065666199,1
1647,1985,1.031591654,5.645243645,1
1647,2017,0.6423875093,4.600059509,1
1679,33,1.612611294,2.075311899,1
1679,65,1.715223551,3.687976599,1
1679,97,1.785069704,3.721829414,1
1679,129,1.961449623,4.089084625,1
1679,161,2.084544659,4.143054962,1
1679,193,1.857592344,3.830843449,1
1679,225,1.330356121,3.826022148,1
1679,257,1.081404924,4.092347145,1
1679,289,1.189224958,3.983133316,1
1679,321,1.240005732,3.96787715,1
1679,353,0.941393137,3.527386904,1
1679,385,0.8508937359,3.36069417,1
1679,417,1.354636073,3.886404037,1
1679,449,1.774074078,4.301222801,1
1679,481,1.861340046,4.800624847,1
1679,513,1.472347498,4.681900501,1
1679,545,0.725584805,4.68096447,1
1679,577,-0.02556657791,4.35546875,1
1679,609,-0.09222155064,4.274737358,1
1679,641,-0.2020602226,3.607655764,1
1679,673,-0.6384109855,3.066069603,1
1679,705,-0.7858503461,3.461931944,1
1679,737,-1.219636679,3.553718567,1
1679,769,-2.095407486,4.090385437,1
1679,801,-2.115606308,4.658246517,1
1679,833,-1.408517361,4.329389095,1
1679,865,-0.2860222757,4.301262856,1
1679,897,0.02550700307,5.708674908,1
1679,929,-0.8783505559,7.050180912,1
1679,961,-0.885020256,6.797056198,1
1679,993,-0.8932010531,6.14925766,1
1679,1025,-0.002623796463,5.895358086,1
1679,1057,0.9495494962,5.82788229,1
1679,1089,0.9169834852,5.906122208,1
1679,1121,-0.2151399851,6.400748253,1
1679,1153,-0.8836786747,5.270535469,1
1679,1185,-0.9159454107,4.376980782,1
1679,1217,-1.696801662,4.146493912,1
1679,1249,-1.530069828,3.623275995,1
1679,1281,-1.302278519,3.048520803,1
1679,1313,-1.504739046,3.157598257,1
1679,1345,-1.966063857,3.155436277,1
1679,1377,-2.362085104,3.249870062,1
1679,1409,-2.039453506,4.056950092,1
1679,1441,-0.6287389994,4.845859051,1
1679,1473,-0.248486042,3.415184975,1
1679,1505,-0.03303933144,3.581854343,1
1679,1537,0.4264487028,3.71492672,1
1679,1569,0.6936299801,3.32770133,1
1679,1601,0.1761968136,3.20408988,1
1679,1633,0.3275633454,3.383264303,1
1679,1665,-0.3754050732,3.105553865,1
1679,1697,0.3020611405,3.331466913,1
1679,1729,0.5081556439,3.550377369,1
1679,1761,0.5782954693,4.769833088,1
1679,1793,1.38769114,5.534367085,1
1679,1825,1.333182096,5.970303535,1
1679,1857,1.385286927,5.688142776,1
1679,1889,1.54996109,6.078103542,1
1679,1921,1.320731163,6.413964748,1
1679,1953,1.209456444,6.48124361,1
1679,1985,1.207294226,5.627884388,1
1679,2017,0.8438119292,3.9346807,1
1711,33,0.8598595858,1.838614345,1
1711,65,1.585781336,4.034315109,1
1711,97,1.99292016,3.952304602,1
1711,129,2.091892958,4.086750984,1
1711,161,2.341713905,3.587752104,1
1711,193,2.389065266,3.587632179,1
1711,225,1.291147113,3.498851776,1
1711,257,0.8216837645,3.778336525,1
1711,289,0.9182928801,3.92891407,1
1711,321,0.9961957932,3.957015753,1
1711,353,0.8237576485,3.565804958,1
1711,385,0.8463460207,2.878376484,1
1711,417,1.418314576,3.81496191,1
1711,449,1.531091332,4.377896309,1
1711,481,1.39369607,4.963929176,1
1711,513,1.041591883,4.661606789,1
1711,545,0.6887515783,4.427184582,1
1711,577,0.2096698582,4.46919632,1
1711,609,-0.4858129323,3.942288399,1
1711,641,-0.5795610547,3.581873894,1
1711,673,-0.3795180321,2.921215296,1
1711,705,-0.7204399109,3.025649786,1
1711,737,-0.7123554945,3.159856796,1
1711,769,-0.372205615,3.841095924,1
1711,801,0.4973809719,4.560633183,1
1711,833,-0.2781170011,4.640660286,1
1711,865,-0.3695513308,5.06718111,1
1711,897,-0.243774116,5.670053005,1
1711,929,-0.6310456395,5.78372097,1
1711,961,-1.189970374,5.952608109,1
1711,993,-1.48292613,6.0238204,1
1711,1025,-0.3715537786,5.68066597,1
1711,1057,0.6826179624,5.465437412,1
1711,1089,0.9587471485,5.305652618,1
1711,1121,-0.01261261106,5.126746178,1
1711,1153,-0.279781431,4.545888424,1
1711,1185,-0.4740794897,3.272144794,1
1711,1217,-0.8823102713,3.877126217,1
1711,1249,-1.059457779,3.989547729,1
1711,1281,-0.9476290941,3.524894476,1
1711,1313,-1.227947116,3.608757496,1
1711,1345,-2.19853282,3.503546,1
1711,1377,-3.016334295,3.543581009,1
1711,1409,-2.752241135,4.250228882,1
1711,1441,-1.802006245,4.643829346,1
1711,1473,-0.4465510845,3.076300383,1
1711,1505,-0.4615884423,3.286271095,1
1711,1537,-0.02117875218,4.498407364,1
1711,1569,0.02332687378,3.725425482,1
1711,1601,-0.1896790564,2.280137539,1
1711,1633,-0.1964818239,2.873771191,1
1711,1665,0.0999751687,3.220108509,1
1711,1697,0.7988262177,2.68315959,1
1711,1729,0.8151521683,3.397835493,1
1711,1761,0.6244141459,4.868690968,1
1711,1793,0.4747100174,6.082112789,1
1711,1825,0.5345236659,6.155323505,1
1711,1857,0.9434420466,5.742029667,1
1711,1889,0.9238438606,6.366243839,1
1711,1921,0.8147549629,6.368192196,1
1711,1953,1.153028965,5.920524597,1
1711,1985,1.00257349,5.325415611,1
1711,2017,0.4978145957,3.847657681,1
1743,33,0.8640360832,1.832475066,1
1743,65,2.152518511,3.646137238,1
1743,97,2.692193747,4.024930954,1
1743,129,2.276796103,4.135735512,1
1743,161,1.882806897,3.540372372,1
1743,193,1.569802284,3.591351509,1
1743,225,1.200272202,3.531974077,1
1743,257,1.028938174,3.439625978,1
1743,289,1.182475328,3.897345781,1
1743,321,1.305036426,3.792441607,1
1743,353,1.37138021,3.946901798,1
1743,385,1.58460176,4.371300697,1
1743,417,1.408385873,4.298308372,1
1743,449,1.39178431,4.46394062,1
1743,481,1.178003311,4.963881016,1
1743,513,0.6982606649,4.543884754,1
1743,545,0.6267175674,4.344675064,1
1743,577,0.6817158461,5.268235683,1
1743,609,0.07676814497,4.713610649,1
1743,641,-0.1321712136,4.38607502,1
1743,673,-0.4278563559,3.522107601,1
1743,705,-0.9011649489,3.253221989,1
1743,737,-0.9439386725,3.470953703,1
1743,769,6.917490482,5.168672562,1
1743,801,1.102591634,4.51903677,1
1743,833,-0.06034642458,6.13976717,1
1743,865,-0.4944349527,5.695649147,1
1743,897,-0.135114789,5.147422791,1
1743,929,-0.7157900333,4.77630806,1
1743,961,-1.368644953,5.140240669,1
1743,993,-0.8272216916,5.762596607,1
1743,1025,-0.1660299003,5.996651173,1
1743,1057,0.9407680035,5.527505398,1
1743,1089,1.67154336,5.088017464,1
1743,1121,1.012362957,4.424190521,1
1743,1153,0.1972422004,4.724273205,1
1743,1185,-0.2489286065,3.953093529,1
1743,1217,-0.4901457429,2.960747719,1
1743,1249,-0.7675836086,3.843358517,1
1743,1281,-0.988971591,5.334451199,1
1743,1313,-1.602052689,4.86068058,1
1743,1345,-1.847765684,3.214326382,1
1743,1377,-3.034159184,3.881337166,1
1743,1409,-3.451323271,4.099464417,1
1743,1441,-3.033070564,3.832464457,1
1743,1473,-2.171343327,3.677302122,1
1743,1505,-1.481306434,3.707614422,1
1743,1537,-0.9999355078,3.831355572,1
1743,1569,-0.1470174789,4.30537653,1
1743,1601,0.4389536083,3.346492529,1
1743,1633,0.3026372194,3.640622139,1
1743,1665,0.3750314713,3.462783813,1
1743,1697,0.2646483779,3.271194696,1
1743,1729,0.07954138517,2.703416348,1
1743,1761,0.300144285,4.146938324,1
1743,1793,0.204986006,5.185419559,1
1743,1825,0.1302662194,5.445389271,1
1743,1857,0.3145836592,5.751069546,1
1743,1889,0.6336237788,6.451461315,1
1743,1921,0.7004823685,6.247477055,1
1743,1953,0.8412759304,5.503796577,1
1743,1985,0.5937833786,5.220607758,1
1743,2017,-0.04322552681,3.466146469,1
1775,33,1.420784235,1.765240788,1
1775,65,2.242493153,3.556424856,1
1775,97,2.918697596,3.780027628,1
1775,129,2.586696625,4.148017883,1
1775,161,2.091830492,4.336252213,1
1775,193,1.419962168,3.805172443,1
1775,225,1.396607637,3.580688238,1
1775,257,1.478330851,3.892673969,1
1775,289,1.891113997,4.547227859,1
1775,321,2.26907444,3.537941694,1
1775,353,1.55593729,4.11116457,1
