PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 28, filenames: A:[28]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[29]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1423,1697,4.234380722,7.919607162,1
1423,1729,3.072925329,8.391875267,1
1423,1761,2.25403595,8.969750404,1
1423,1793,2.231948137,9.056313515,1
1423,1825,2.518087149,8.191567421,1
1423,1857,2.759447813,8.249908447,1
1423,1889,3.255433798,8.881889343,1
1423,1921,4.48540163,7.829087257,1
1423,1953,4.258962154,7.370621681,1
1423,1985,3.531622648,16.07368088,1
1423,2017,-17.28608704,-2.445269585,1
1455,33,0.4604593515,1.492829084,1
1455,65,2.134609699,3.611331463,1
1455,97,2.153247118,0.9052548409,1
1455,129,1.590108514,0.6102602482,1
1455,161,0.4600316286,2.00762105,1
1455,193,-0.4829987586,2.062554836,1
1455,225,-0.2838248014,1.149951458,1
1455,257,0.7885069251,2.625372171,1
1455,289,1.025803685,4.032710075,1
1455,321,0.9042851925,4.52267313,1
1455,353,1.347926259,4.762991905,1
1455,385,2.560947418,4.525726795,1
1455,417,2.785969496,4.811042786,1
1455,449,1.242568731,4.887560844,1
1455,481,0.9850642681,4.057137489,1
1455,513,0.7178345919,3.022540569,1
1455,545,-0.06020823121,2.257917643,1
1455,577,-1.914662838,4.361286163,1
1455,609,-0.3458440304,1.690314293,1
1455,641,0.1352990568,1.624889016,1
1455,673,0.1729907095,0.9505422115,1
1455,705,-0.6589832902,0.8040504456,1
1455,737,-1.786986351,1.59856081,1
1455,769,-2.569241524,2.377257824,1
1455,801,-2.659751177,2.331421852,1
1455,833,-1.235783696,0.6581791639,1
1455,865,-0.7072310448,-0.205609262,1
1455,897,-0.879167676,0.5016473532,1
1455,929,-0.2742429674,1.405912876,1
1455,961,-0.2427609116,2.352842331,1
1455,993,-0.41771245,2.924753189,1
1455,1025,1.084945798,3.314239025,1
1455,1057,1.375000715,2.664153814,1
1455,1089,2.340699673,2.435169697,1
1455,1121,2.507359028,2.0081985,1
1455,1153,3.684508324,1.082431078,1
1455,1185,6.083409786,1.191989183,1
1455,1217,10.65530777,2.67741704,1
1455,1249,7.928162098,11.18016338,1
1455,1281,9.521328926,6.68178606,1
1455,1313,6.025019169,4.508147717,1
1455,1345,4.975558281,3.232299805,1
1455,1377,4.9443326,4.291833401,1
1455,1409,1.411040306,5.214425564,1
1455,1441,2.669770002,9.715628624,1
1455,1473,3.175740242,6.664227009,1
1455,1505,3.448175907,7.217083454,1
1455,1537,3.088009357,8.108279228,1
1455,1569,2.299660683,8.432673454,1
1455,1601,1.762597799,8.02604866,1
1455,1633,2.330760002,7.693071842,1
1455,1665,3.975358725,6.705300331,1
1455,1697,4.092994213,7.624344349,1
1455,1729,4.338100433,8.551213264,1
1455,1761,4.279157162,8.805483818,1
1455,1793,3.060688019,9.231341362,1
1455,1825,3.142612934,8.964029312,1
1455,1857,3.637682676,8.811475754,1
1455,1889,3.639023542,9.36268425,1
1455,1921,4.368666649,8.958407402,1
1455,1953,4.486480713,8.784233093,1
1455,1985,2.818810701,10.08966541,1
1455,2017,-5.849352837,-1.013907909,1
1487,33,0.778707087,0.9970673919,1
1487,65,1.786089659,3.681280375,1
1487,97,1.481660604,3.04355979,1
1487,129,1.711278677,2.36429739,1
1487,161,1.556543827,2.260664463,1
1487,193,0.2197446525,2.486937523,1
1487,225,-0.68209517,2.472534657,1
1487,257,0.0163680613,3.720665932,1
1487,289,1.304735661,4.762013912,1
1487,321,1.429567099,5.132862568,1
1487,353,1.668045878,4.522505283,1
1487,385,2.303356171,3.940541744,1
1487,417,2.761352777,4.279778481,1
1487,449,2.407039404,4.482263088,1
1487,481,3.412694693,6.167426109,1
1487,513,2.034110308,5.231516361,1
1487,545,0.1236627549,2.070604801,1
1487,577,0.2422039509,1.779338837,1
1487,609,1.048428178,1.684363484,1
1487,641,0.6923878193,1.832437515,1
1487,673,0.7067008018,0.9852075577,1
1487,705,1.114934444,0.4697289467,1
1487,737,-0.5010578632,1.175813317,1
1487,769,-0.7762914896,1.763105631,1
1487,801,-0.7488975525,1.735208273,1
1487,833,-0.8601285219,0.7391953468,1
1487,865,-0.8332147002,0.4317729473,1
1487,897,-0.8559063673,0.7152159214,1
1487,929,-2.374383926,3.186594009,1
1487,961,-1.825124741,2.493718624,1
1487,993,-1.980008364,2.314283848,1
1487,1025,0.06699955463,4.166595936,1
1487,1057,1.266508222,3.213954687,1
1487,1089,3.529098511,3.017016411,1
1487,1121,3.687842369,2.077328205,1
1487,1153,4.580267906,1.463247538,1
1487,1185,5.602271557,1.304666042,1
1487,1217,6.231705666,2.18580842,1
1487,1249,6.72721386,4.945184708,1
1487,1281,6.398478031,5.254039764,1
1487,1313,6.143665314,4.838110924,1
1487,1345,5.074118137,3.66779995,1
1487,1377,4.909058571,4.204414368,1
1487,1409,4.896476746,5.279217243,1
1487,1441,1.210700989,9.596609116,1
1487,1473,1.043378353,8.382599831,1
1487,1505,3.975991726,6.288116455,1
1487,1537,4.49661541,6.401249886,1
1487,1569,3.370405197,6.866709709,1
1487,1601,2.660210133,7.613570213,1
1487,1633,3.443793297,7.721980095,1
1487,1665,3.421927452,7.487140656,1
1487,1697,3.401608944,7.852119446,1
1487,1729,4.778697968,8.158370972,1
1487,1761,5.21269989,8.462117195,1
1487,1793,2.006855011,7.947627068,1
1487,1825,3.366451502,8.38534832,1
1487,1857,4.950985432,9.546842575,1
1487,1889,4.246323586,9.032252312,1
1487,1921,4.363376617,9.139849663,1
1487,1953,5.328356266,9.604265213,1
1487,1985,4.013538361,9.66110611,1
1487,2017,-12.3459301,-0.5242185593,1
1519,33,1.22979331,0.410065949,1
1519,65,3.003753424,4.45069313,1
1519,97,1.973466277,3.300774574,1
1519,129,1.223561764,2.772565603,1
1519,161,1.015248537,2.621755838,1
1519,193,0.8500418067,2.869550228,1
1519,225,0.1605074108,3.055614948,1
1519,257,-0.1309168339,4.316551208,1
1519,289,0.8395210505,5.200304985,1
1519,321,1.035942435,4.872603416,1
1519,353,1.689868331,3.653211117,1
1519,385,2.0412848,3.089745045,1
1519,417,2.061681271,3.162734509,1
1519,449,2.517717361,4.719118595,1
1519,481,3.099264383,6.166284561,1
1519,513,0.8542343378,5.060629368,1
1519,545,0.1832632124,2.552487612,1
1519,577,0.1443226337,2.499764681,1
1519,609,0.2681658268,1.652356148,1
1519,641,0.7012367249,0.8673048019,1
1519,673,1.04997015,1.641256452,1
1519,705,0.9849203229,1.087319732,1
1519,737,0.4272120893,1.09023881,1
1519,769,0.4606667757,1.271532655,1
1519,801,-0.2362079024,0.7417507172,1
1519,833,-0.5011191368,0.2688055634,1
1519,865,-0.3742491007,0.8329036832,1
1519,897,0.6472975612,0.8632249832,1
1519,929,0.5713586807,2.073919773,1
1519,961,0.8184047937,1.949464083,1
1519,993,0.4537855685,1.935435534,1
1519,1025,1.029871583,3.184478998,1
1519,1057,2.585791111,4.103428841,1
1519,1089,4.592645645,4.823663235,1
1519,1121,4.65169096,3.254627228,1
1519,1153,4.804223537,2.064867973,1
1519,1185,5.717618465,1.753651142,1
1519,1217,7.004781246,2.733369827,1
1519,1249,6.594400883,6.005981445,1
1519,1281,5.115947723,4.078116417,1
1519,1313,3.772451401,2.783290386,1
1519,1345,4.483459473,3.84236002,1
1519,1377,5.205383778,4.299234867,1
1519,1409,5.639668465,5.122209549,1
1519,1441,5.616363525,6.846365452,1
1519,1473,4.764113903,6.599544048,1
1519,1505,4.362458229,6.363934517,1
1519,1537,3.776855469,7.655971527,1
1519,1569,3.521448612,8.882623672,1
1519,1601,4.772325039,8.258317947,1
1519,1633,5.060652733,7.296165943,1
1519,1665,4.046862602,6.293538094,1
1519,1697,3.91256094,5.92987442,1
1519,1729,3.888254166,7.008889198,1
1519,1761,4.258144379,7.595401764,1
1519,1793,3.038760424,7.005255699,1
1519,1825,0.6477813721,7.694987297,1
1519,1857,3.660953999,7.888471603,1
1519,1889,4.739356518,9.160635948,1
1519,1921,4.444609642,9.384119987,1
1519,1953,4.309513092,9.523584366,1
1519,1985,3.833287239,10.76235962,1
1519,2017,-12.71715736,-0.4611463547,1
1551,33,1.517928004,0.2509582043,1
1551,65,2.768436193,4.992124557,1
1551,97,1.990772486,3.520841599,1
1551,129,1.083891392,1.703475714,1
1551,161,0.1842543483,2.183933973,1
1551,193,0.434235394,2.534869194,1
1551,225,-0.01613286138,2.863209724,1
1551,257,-0.5138291717,3.187962532,1
1551,289,0.3271679282,2.793723106,1
1551,321,0.9060475826,2.656150341,1
1551,353,1.400852919,2.498752594,1
1551,385,2.43735528,2.374065638,1
1551,417,1.420264721,2.059519291,1
1551,449,2.597496748,5.773454666,1
1551,481,2.425550222,4.58453083,1
1551,513,0.5090503097,2.186982632,1
1551,545,0.2829349935,2.693504333,1
1551,577,-0.4834707975,2.294014692,1
1551,609,-0.7493708134,2.836426258,1
1551,641,-0.05070221424,2.545967579,1
1551,673,0.54096663,1.498085499,1
1551,705,-0.05514158309,-0.06842756271,1
1551,737,-0.257792294,1.190202236,1
1551,769,-0.4783931375,1.303244829,1
1551,801,-0.4559740126,0.8814502358,1
1551,833,-0.522220552,0.4471048713,1
1551,865,-0.2546381354,1.114328265,1
1551,897,1.19317627,1.708927155,1
1551,929,5.085455418,1.958686233,1
1551,961,1.827646017,2.20460248,1
1551,993,1.396433592,1.69468379,1
1551,1025,1.741271257,2.516438007,1
1551,1057,2.063553095,4.266057968,1
1551,1089,2.86909318,5.510084152,1
1551,1121,4.026076317,4.098243237,1
1551,1153,4.862617493,3.460561275,1
1551,1185,5.475487709,3.259886265,1
1551,1217,5.670749187,3.752628803,1
1551,1249,5.043496609,4.802917957,1
1551,1281,3.040901184,1.650149345,1
1551,1313,3.939706802,0.1843979359,1
1551,1345,4.638039589,3.611166954,1
1551,1377,5.050106525,4.222539425,1
1551,1409,5.818399906,5.480018616,1
1551,1441,6.614904404,6.605403423,1
1551,1473,5.268388271,6.627206326,1
1551,1505,4.728666782,7.532892227,1
1551,1537,3.913234949,8.819900513,1
1551,1569,3.417779684,9.642226219,1
1551,1601,5.536045551,8.885625839,1
1551,1633,5.758737564,6.981842518,1
1551,1665,3.559453964,6.686366081,1
1551,1697,5.01947403,6.506110191,1
1551,1729,5.436049938,7.045926571,1
1551,1761,4.825773716,7.823214054,1
1551,1793,4.057483673,8.167197227,1
1551,1825,1.047840834,8.363039017,1
1551,1857,1.31789279,8.76500988,1
1551,1889,4.010564804,9.319331169,1
1551,1921,5.056560993,10.0460186,1
1551,1953,4.349199295,9.23574543,1
1551,1985,2.827029228,8.463440895,1
1551,2017,-9.558293343,-0.2744750977,1
1583,33,1.665404916,0.7581123114,1
1583,65,1.529605985,3.996959448,1
1583,97,0.9601494074,4.247227669,1
1583,129,0.6049554348,2.651150703,1
1583,161,0.2252637148,1.791312456,1
1583,193,-0.0441737175,1.24232769,1
1583,225,-0.4063161016,2.10273838,1
1583,257,-0.6540726423,2.153972626,1
1583,289,0.7132387757,1.7332232,1
1583,321,1.47761035,1.571663618,1
1583,353,1.124842644,1.70516324,1
1583,385,0.8261945844,1.748044014,1
1583,417,0.5031194687,1.308946967,1
1583,449,1.614760041,1.003663778,1
1583,481,0.440410614,1.206149459,1
1583,513,-0.01597366482,1.570503473,1
1583,545,-0.3879888654,1.029145837,1
1583,577,-0.7074936032,1.181410313,1
1583,609,-0.5103430152,3.109792233,1
1583,641,-0.4665381908,3.379897356,1
1583,673,-0.345978111,1.804090023,1
1583,705,-0.1618060768,1.143264294,1
1583,737,-0.4929052591,1.320910931,1
1583,769,-0.4760012627,1.166537046,1
1583,801,-0.03556139022,0.9867237806,1
1583,833,-0.1120740771,1.019083738,1
1583,865,-0.4000753164,1.468357325,1
1583,897,4.452363968,1.870987892,1
1583,929,3.555877686,2.305872679,1
1583,961,1.938307881,1.854986429,1
1583,993,1.250526071,1.259876966,1
1583,1025,1.424941421,2.035232544,1
1583,1057,-0.07896888256,2.349963665,1
1583,1089,0.2657518387,3.076022625,1
1583,1121,2.795632601,3.224658966,1
1583,1153,4.23709774,3.43424964,1
1583,1185,5.141394615,4.254263878,1
1583,1217,5.3102355,4.409576893,1
1583,1249,5.539585114,4.461989403,1
1583,1281,9.143736839,9.18780899,1
1583,1313,6.145679474,1.382774353,1
1583,1345,6.039450645,1.452518463,1
1583,1377,4.132353783,5.00336647,1
1583,1409,5.326794147,6.021596909,1
1583,1441,5.8785429,5.743321896,1
1583,1473,5.360030651,6.674870491,1
1583,1505,4.885399342,8.010587692,1
1583,1537,4.3114748,8.369652748,1
1583,1569,3.932986736,9.084853172,1
1583,1601,4.213564396,8.961698532,1
1583,1633,4.265757561,7.940489769,1
1583,1665,4.105775833,7.450861454,1
1583,1697,5.387028694,7.187486172,1
1583,1729,5.510532856,7.231990337,1
1583,1761,4.653896809,8.300740242,1
1583,1793,3.660363197,9.411669731,1
1583,1825,2.106662035,11.83120632,1
1583,1857,3.39611125,9.365251541,1
1583,1889,5.060106277,8.190629959,1
1583,1921,5.724734783,9.336571693,1
1583,1953,4.705426693,9.307721138,1
1583,1985,4.050573826,8.199370384,1
1583,2017,1.230420351,-0.3258543015,1
1615,33,1.210495234,1.274111629,1
1615,65,1.314283133,3.481463432,1
1615,97,0.6321175098,3.466852427,1
1615,129,0.5800190568,3.683435678,1
1615,161,0.7992930412,1.658283949,1
1615,193,0.238075912,0.2745417356,1
1615,225,-0.08526425064,1.452607751,1
1615,257,-0.02511674166,1.66625309,1
1615,289,0.7220313549,1.344002247,1
1615,321,1.3247962,1.063797951,1
1615,353,1.10054493,1.061467409,1
1615,385,0.6123180985,0.8872420788,1
1615,417,0.1551781893,0.6778751612,1
1615,449,0.09691295028,0.5926882029,1
1615,481,0.05772006512,0.9403053522,1
1615,513,-0.2523153722,1.04889369,1
1615,545,-0.5413342714,0.5408499241,1
1615,577,-0.281888485,-1.027686238,1
1615,609,-0.03734213114,1.735602617,1
1615,641,-0.2000723332,3.322421074,1
1615,673,0.008616000414,1.961459637,1
1615,705,0.6935356855,2.150121689,1
1615,737,0.2189621925,2.115715504,1
1615,769,0.1455278844,1.380817175,1
1615,801,0.4681333303,1.125064135,1
1615,833,0.3701659441,1.630730987,1
1615,865,0.5699033737,1.532291174,1
1615,897,1.068297029,2.057562113,1
1615,929,4.519423962,3.999493599,1
1615,961,3.469978333,2.904383421,1
1615,993,0.3430797458,1.199026227,1
1615,1025,-0.5287457108,0.6581046581,1
1615,1057,-0.8283433914,0.206972599,1
1615,1089,0.6387658119,1.516605854,1
1615,1121,2.277319908,2.884360313,1
1615,1153,2.768564224,4.109870434,1
1615,1185,4.185752869,5.12402153,1
1615,1217,5.54552269,5.125188828,1
1615,1249,5.313416004,5.6553545,1
1615,1281,5.402328968,6.083275318,1
1615,1313,5.517578125,4.250946522,1
1615,1345,5.395871639,4.962477684,1
1615,1377,5.446481705,6.201303482,1
1615,1409,5.171065331,6.225423336,1
1615,1441,4.714758873,6.226877213,1
1615,1473,4.563809872,6.013083935,1
1615,1505,4.554501057,5.348529816,1
1615,1537,4.245188236,7.674577236,1
1615,1569,4.300224781,8.306093216,1
1615,1601,4.489825726,8.432440758,1
1615,1633,4.313033104,8.22410965,1
1615,1665,4.226359367,8.27677536,1
1615,1697,5.133592606,8.591205597,1
1615,1729,6.245959282,9.01282692,1
1615,1761,5.66217804,9.107966423,1
1615,1793,4.532704353,10.00815582,1
1615,1825,3.737512589,11.67633438,1
1615,1857,4.011985779,9.904398918,1
1615,1889,4.001516342,9.431789398,1
1615,1921,4.772221088,9.506542206,1
1615,1953,4.593676567,9.76332283,1
1615,1985,3.531909466,8.178269386,1
1615,2017,-0.17882514,-0.006110191345,1
1647,33,0.825122416,1.170944333,1
1647,65,0.9585303068,2.915896893,1
1647,97,1.048016787,1.879347801,1
1647,129,0.8555364013,1.645742536,1
1647,161,0.6898536086,1.040287375,1
1647,193,0.2983582318,0.3436481953,1
1647,225,-0.09585395455,1.456179738,1
1647,257,0.1154897213,1.56628561,1
1647,289,0.3733738959,0.9216716886,1
1647,321,0.7763838768,0.3958580494,1
1647,353,1.022625208,0.01201617718,1
1647,385,0.5304771662,0.7613046169,1
1647,417,0.141114831,0.9074916244,1
1647,449,0.5206642151,0.9456885457,1
1647,481,0.705241859,0.7903984785,1
1647,513,0.4217345715,0.8119626045,1
1647,545,0.62554878,0.9665338993,1
1647,577,0.3542283177,1.148306847,1
1647,609,0.480122447,1.883320808,1
1647,641,0.3839690089,2.173415661,1
1647,673,0.2646284401,1.511369586,1
1647,705,0.603205502,2.076717854,1
1647,737,0.005983352661,2.577148199,1
1647,769,0.02341461182,1.963541627,1
1647,801,0.3199160993,0.9517897367,1
1647,833,0.4266710877,1.254730582,1
1647,865,0.5967273116,1.308915019,1
1647,897,1.814680338,1.805199146,1
1647,929,4.465895653,3.642948627,1
1647,961,2.359060764,1.903215051,1
1647,993,0.09895312786,1.119789839,1
1647,1025,-0.1682506204,0.1230381727,1
1647,1057,-0.1947090626,-0.05844593048,1
1647,1089,0.3043863773,2.16443491,1
1647,1121,2.696305752,3.47709322,1
1647,1153,3.28943038,4.062702179,1
1647,1185,3.618014574,5.172129154,1
1647,1217,4.344252586,5.423314571,1
1647,1249,4.363074303,9.570373535,1
1647,1281,5.140255451,7.66492939,1
1647,1313,5.500926495,6.175092697,1
1647,1345,6.362125397,5.514647007,1
1647,1377,6.404596329,5.615414143,1
1647,1409,5.278591156,6.417933464,1
1647,1441,4.356215954,7.601456165,1
1647,1473,4.242599964,6.60012722,1
1647,1505,4.723724365,7.383267403,1
1647,1537,3.11448884,7.702821732,1
1647,1569,3.640612602,7.92301178,1
1647,1601,3.636993647,8.033584595,1
1647,1633,3.977882385,8.511740685,1
1647,1665,4.012639523,8.93555069,1
1647,1697,4.275640488,9.618556023,1
1647,1729,4.709854603,10.26554871,1
1647,1761,5.480290413,10.1085844,1
1647,1793,4.514707565,10.89271927,1
1647,1825,4.142888546,11.69305801,1
1647,1857,3.960959435,10.57727814,1
1647,1889,4.407435417,9.956988335,1
1647,1921,4.342964649,9.797097206,1
1647,1953,4.393427849,8.911942482,1
1647,1985,3.402515888,8.25548172,1
1647,2017,-0.1912016869,0.368388176,1
1679,33,0.5605129004,0.9824746251,1
1679,65,0.8699419498,1.826305628,1
1679,97,1.048621178,1.477880359,1
1679,129,0.6334552765,0.8472778797,1
1679,161,0.4833521843,0.4062230587,1
1679,193,0.2691622078,0.4769688845,1
1679,225,-0.0448295027,1.098024726,1
1679,257,0.2080113441,0.9106626511,1
1679,289,0.4506759644,0.5959893465,1
1679,321,0.4742667675,0.3633334041,1
1679,353,0.6905812621,0.03856056929,1
1679,385,0.5528171062,0.4301527739,1
1679,417,0.3222141266,0.6776970625,1
1679,449,0.4452040195,0.6888489127,1
1679,481,0.6398724318,0.3752846122,1
1679,513,0.3617129326,0.3260056973,1
1679,545,0.7740083337,0.9688388705,1
1679,577,1.678096294,1.754117608,1
1679,609,0.920101285,1.679053426,1
1679,641,0.6725983024,1.193894982,1
1679,673,0.4479484558,1.203906536,1
1679,705,0.3019209504,1.19815743,1
1679,737,0.2041878104,2.146283627,1
1679,769,0.05124849081,1.860103369,1
1679,801,0.5455356836,0.9078227282,1
1679,833,0.4325226247,1.239562392,1
1679,865,0.1702130437,1.678799391,1
1679,897,0.7864403725,1.84022069,1
1679,929,1.417826533,0.6801885366,1
1679,961,1.161078215,0.341029048,1
1679,993,1.509771824,-0.1274980307,1
1679,1025,1.656950712,-1.055839419,1
1679,1057,1.978689432,0.4756933451,1
1679,1089,2.401761055,2.375524759,1
1679,1121,2.906728506,2.743616819,1
1679,1153,3.377702951,3.396176338,1
1679,1185,3.403871775,2.960641384,1
1679,1217,3.322474003,4.469234467,1
1679,1249,4.119132519,6.322612762,1
1679,1281,4.550384521,6.704584122,1
1679,1313,5.153337479,6.12157917,1
1679,1345,5.720424175,5.926724434,1
1679,1377,5.643688202,6.098323345,1
1679,1409,4.970290661,6.884404659,1
1679,1441,3.820556641,8.385582924,1
1679,1473,4.452701092,7.94574213,1
1679,1505,4.267845631,8.040872574,1
1679,1537,3.542578459,7.225722313,1
1679,1569,1.96651721,6.884043694,1
1679,1601,0.9016177654,6.725367546,1
1679,1633,3.317477226,8.295546532,1
1679,1665,3.826442957,9.102991104,1
1679,1697,3.020264626,9.242485046,1
1679,1729,3.570024729,9.515254974,1
1679,1761,4.318791389,10.10991573,1
1679,1793,4.23197937,11.21558857,1
1679,1825,3.627445459,11.57086945,1
1679,1857,3.607188225,11.72991467,1
1679,1889,5.045455933,10.25838184,1
1679,1921,4.136844635,9.410441399,1
1679,1953,3.549585342,8.236358643,1
1679,1985,3.56053853,6.863695145,1
1679,2017,9.089241028,0.4908270836,1
1711,33,0.6721220016,0.821336031,1
1711,65,1.254477262,1.275062561,1
1711,97,1.139085889,1.235178709,1
1711,129,0.3835860491,1.277034044,1
1711,161,0.1782303452,1.189242363,1
1711,193,-0.5882691145,0.8449858427,1
1711,225,-0.6597208381,0.97619766,1
1711,257,0.6540666223,0.4702686071,1
1711,289,0.2595996857,-0.05232125521,1
1711,321,-0.340067029,0.7463655472,1
1711,353,-0.1464896798,0.7551617026,1
1711,385,0.1366616488,0.3021106124,1
1711,417,0.01453347504,0.7244377732,1
1711,449,-0.3235042691,0.7008731961,1
1711,481,-0.2690455616,-0.09571772814,1
1711,513,0.05749116838,-0.7518768311,1
1711,545,0.7257863879,0.3145584464,1
1711,577,1.147302508,0.9793351889,1
1711,609,0.3467927277,1.030004263,1
1711,641,0.5480888486,1.035442352,1
1711,673,0.6511425972,1.124645829,1
1711,705,0.2945194542,0.7323608398,1
1711,737,0.3120850623,1.291639447,1
1711,769,0.1912370026,1.604083419,1
1711,801,0.5466554165,2.182473421,1
1711,833,0.4341627061,1.878111243,1
1711,865,-0.5220715404,2.828367233,1
1711,897,1.297079682,2.010208845,1
1711,929,1.687511921,1.240235567,1
1711,961,0.9807956219,0.8637154698,1
1711,993,1.393555045,0.3512148857,1
1711,1025,1.853893995,0.1121807098,1
1711,1057,2.388149023,2.054616928,1
1711,1089,3.295502663,2.539166927,1
1711,1121,3.601957321,2.06124258,1
1711,1153,3.228500366,3.162867546,1
1711,1185,2.268799067,4.040181637,1
1711,1217,2.741170406,4.304100513,1
1711,1249,2.869119167,5.720878601,1
1711,1281,3.262358189,5.977072716,1
1711,1313,4.794408798,5.91112709,1
1711,1345,5.920913219,6.43576479,1
1711,1377,7.094092369,6.504130363,1
1711,1409,5.708597183,6.842294216,1
1711,1441,4.661371708,7.330134869,1
1711,1473,4.599729538,7.574015617,1
1711,1505,4.15049696,8.853517532,1
1711,1537,2.933978558,7.346645832,1
1711,1569,1.412754297,6.056548595,1
1711,1601,2.224579811,6.462099552,1
1711,1633,2.029881001,7.697574615,1
1711,1665,0.5339112282,9.116089821,1
1711,1697,3.128094196,9.002262115,1
1711,1729,3.310016632,9.085971832,1
1711,1761,3.702798605,9.319836617,1
1711,1793,4.183363438,9.338158607,1
1711,1825,3.578810692,9.349186897,1
1711,1857,3.588373184,10.86315632,1
1711,1889,3.674877405,11.28089333,1
1711,1921,3.938111544,10.34576607,1
1711,1953,3.829710245,9.818422318,1
1711,1985,3.24767375,7.791692734,1
1711,2017,2.721841335,-1.851607084,1
1743,33,0.1321386695,0.7769671082,1
1743,65,1.114411592,0.5852383375,1
1743,97,1.409621954,0.5159937143,1
1743,129,0.7079643011,1.163732052,1
1743,161,0.2805085182,1.483719587,1
1743,193,-0.2831521034,0.9870429635,1
1743,225,-0.3139156699,1.012466192,1
1743,257,0.3887067139,0.2581750751,1
1743,289,-0.0704151094,-0.3573579788,1
1743,321,-0.7576408386,0.5497955084,1
1743,353,-0.2544694543,1.006510735,1
1743,385,0.06747412682,0.6272162199,1
1743,417,-0.3230819702,1.136984825,1
1743,449,-0.563293457,2.160332441,1
1743,481,-0.9554769993,1.152042389,1
1743,513,-0.2761332989,-0.481798768,1
1743,545,0.4915500879,0.1364113092,1
1743,577,0.3082157969,0.8460097313,1
1743,609,-0.2350589037,1.0077672,1
1743,641,0.568116188,0.9073463678,1
1743,673,1.290160656,1.039914608,1
1743,705,0.2926869392,0.9299728274,1
1743,737,0.2027405351,0.7017705441,1
1743,769,0.3533603549,0.5693092346,1
1743,801,0.3599418402,2.358088732,1
1743,833,0.5976819396,2.685796738,1
1743,865,0.9410175085,3.083317757,1
1743,897,1.937159777,2.267697573,1
1743,929,1.63573277,1.439183116,1
1743,961,0.9134033918,1.195454121,1
1743,993,0.8988167048,0.3720692396,1
1743,1025,1.393897414,0.9873708487,1
1743,1057,2.46670723,2.590879679,1
1743,1089,3.19540906,3.165987968,1
1743,1121,3.215924263,2.953315258,1
1743,1153,2.907014132,3.756277084,1
1743,1185,3.16032362,5.455545425,1
1743,1217,3.221652269,6.366485596,1
1743,1249,3.605474949,6.63224411,1
1743,1281,4.103896618,6.776553631,1
1743,1313,4.855599403,6.843337059,1
1743,1345,6.108997345,7.079908371,1
1743,1377,6.538325787,6.932903767,1
1743,1409,6.460044861,6.62070179,1
1743,1441,5.79369545,6.641923904,1
1743,1473,5.181037426,6.166293144,1
1743,1505,6.38145113,6.857292175,1
1743,1537,3.690824986,17.55012703,1
1743,1569,2.055335283,7.076649666,1
1743,1601,2.579015732,7.450629234,1
1743,1633,2.331591845,7.568419456,1
1743,1665,1.508187056,6.681055069,1
1743,1697,3.123892546,8.121653557,1
1743,1729,3.125500202,9.206911087,1
1743,1761,3.18530941,9.184145927,1
1743,1793,3.158289433,8.727734566,1
1743,1825,3.099877357,9.145360947,1
1743,1857,2.888996601,10.67219353,1
1743,1889,2.212044477,11.45564079,1
1743,1921,4.836814404,8.120901108,1
1743,1953,6.038243294,5.530960083,1
1743,1985,22.46743011,1.243984699,1
1743,2017,2.540970802,8.809118271,1
1775,33,-0.2737172544,0.6795307398,1
1775,65,0.3491677642,0.5194205046,1
1775,97,0.8540151715,0.5623885393,1
1775,129,0.6545090675,0.6357365251,1
1775,161,0.5627406836,0.6239900589,1
1775,193,0.3853574991,0.3366740942,1
1775,225,0.1890385598,0.6007677317,1
1775,257,-0.1072659343,0.4167577028,1
1775,289,-0.266675055,0.4742906094,1
1775,321,0.2625525296,1.047858238,1
1775,353,0.4132515788,0.6589798331,1
1775,385,0.3283537328,0.1025058031,1
1775,417,0.04941442609,1.400611162,1
1775,449,-0.2329977155,2.121087551,1
1775,481,-0.4514514804,1.127393484,1
1775,513,-0.6448684335,0.2456294298,1
1775,545,-0.1911986917,-0.01389753819,1
1775,577,-0.07408387214,0.6340032816,1
1775,609,-0.1705951691,1.17993021,1
1775,641,0.1337447017,0.4795548916,1
1775,673,0.3089202642,0.4611689448,1
1775,705,0.3381102681,0.9603587389,1
1775,737,0.1849127412,0.918987155,1
1775,769,0.2402338386,1.387089252,1
1775,801,-0.07053017616,2.846543074,1
1775,833,0.4860890806,3.794859409,1
1775,865,1.28353548,3.311904192,1
1775,897,1.43824029,2.012819052,1
1775,929,0.9037243128,1.746601105,1
1775,961,0.5499095917,1.458688498,1
1775,993,0.6161112785,0.5364958048,1
1775,1025,1.204341888,1.601396322,1
1775,1057,2.233648539,3.114504576,1
1775,1089,2.488404751,3.696849585,1
1775,1121,2.368257284,4.366250992,1
1775,1153,2.228640795,5.43921423,1
1775,1185,2.774842262,6.212300777,1
1775,1217,3.295856953,7.215312481,1
1775,1249,3.82885766,7.233780384,1
1775,1281,4.289149761,7.216585636,1
1775,1313,4.565364361,7.286039352,1
1775,1345,5.334017277,7.263108253,1
1775,1377,5.542802334,7.34110117,1
1775,1409,5.959572315,7.142677307,1
1775,1441,5.224229336,6.547848225,1
