PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 31, filenames: A:[31]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[32]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1455,129,0.1929728091,1.199677944,1
1455,161,1.185054183,1.718845248,1
1455,193,0.4352200031,2.799806833,1
1455,225,-0.3861937523,5.965673923,1
1455,257,-0.3849959373,7.464371681,1
1455,289,0.7221857905,8.375084877,1
1455,321,0.0708860755,7.561546326,1
1455,353,-0.002321720123,5.333701134,1
1455,385,0.3307854533,4.56347847,1
1455,417,0.5838000774,4.400819778,1
1455,449,0.3316549957,4.073871136,1
1455,481,0.332308054,5.2304883,1
1455,513,-0.6316485405,2.714631557,1
1455,545,-0.1347233057,1.271966934,1
1455,577,0.06344747543,2.036087513,1
1455,609,-3.117210388,5.914207935,1
1455,641,-2.989101887,5.620606422,1
1455,673,-0.739772439,3.080263138,1
1455,705,-1.110756159,3.675069094,1
1455,737,-2.868347168,4.096826553,1
1455,769,-2.82283473,4.660470963,1
1455,801,-2.729213476,6.7888484,1
1455,833,-1.965412259,4.075821877,1
1455,865,-1.61009407,3.015410185,1
1455,897,-1.347392082,2.216838837,1
1455,929,-0.1235722899,1.937367916,1
1455,961,0.3090288937,2.103876829,1
1455,993,0.7977753282,2.234975815,1
1455,1025,1.900125265,3.04065299,1
1455,1057,1.134104729,3.422936201,1
1455,1089,1.161530137,4.257939816,1
1455,1121,1.200246215,3.087545395,1
1455,1153,0.9977240562,2.220912457,1
1455,1185,0.9698752165,2.988838673,1
1455,1217,0.5641728044,2.602558613,1
1455,1249,-0.507430315,1.14137435,1
1455,1281,-0.4093306065,0.7192215919,1
1455,1313,1.307915211,2.542930126,1
1455,1345,1.396264791,5.198971272,1
1455,1377,1.667223096,6.002752304,1
1455,1409,3.706431389,6.19367075,1
1455,1441,2.910714388,7.052261353,1
1455,1473,2.058832884,9.35751915,1
1455,1505,2.707303762,6.715810776,1
1455,1537,1.998597383,7.328047752,1
1455,1569,2.301535606,7.836140156,1
1455,1601,2.580211401,8.001689911,1
1455,1633,0.850104332,7.726147652,1
1455,1665,1.440932035,7.419596672,1
1455,1697,1.988910675,7.258696556,1
1455,1729,1.805498481,6.658726215,1
1455,1761,0.6311758757,7.812173843,1
1455,1793,1.470651627,8.478949547,1
1455,1825,2.181772947,8.391866684,1
1455,1857,1.928168774,8.752516747,1
1455,1889,2.009878874,9.757022858,1
1455,1921,1.776785612,9.574206352,1
1455,1953,-1.269455194,14.9082737,1
1455,1985,-1.841818452,8.091282845,1
1455,2017,-15.7355299,-12.35369587,1
1487,33,1.086007714,2.166239738,1
1487,65,0.01934698224,2.79719162,1
1487,97,-0.7447972298,1.137655139,1
1487,129,-0.9677144289,0.9063745737,1
1487,161,-0.5397373438,1.783073664,1
1487,193,0.620634079,2.599430799,1
1487,225,-0.2014797926,4.126354218,1
1487,257,-0.9895302653,4.991408825,1
1487,289,-0.8395487666,7.301352501,1
1487,321,-0.2314614356,6.910347939,1
1487,353,-0.3337916434,4.503469944,1
1487,385,0.02301332355,4.211081028,1
1487,417,0.8587855697,4.571411133,1
1487,449,0.6076905727,15.56796169,1
1487,481,0.4858927727,7.391546249,1
1487,513,-0.6238481998,0.150769949,1
1487,545,-0.5778697729,0.333786726,1
1487,577,-0.7022794485,4.008493423,1
1487,609,-0.6491507888,5.426015377,1
1487,641,-1.108302236,5.381082535,1
1487,673,-0.3859233856,5.777589321,1
1487,705,-0.7392053604,5.232305527,1
1487,737,-2.939368248,3.555897713,1
1487,769,-2.570572138,3.152446747,1
1487,801,-2.423871994,4.338597298,1
1487,833,-2.082855225,4.367819786,1
1487,865,-1.506583691,3.104114294,1
1487,897,-0.8483456969,2.210519075,1
1487,929,0.5972896814,0.8905980587,1
1487,961,0.9753702879,1.505045891,1
1487,993,1.661474586,1.98412466,1
1487,1025,2.590527773,2.737420082,1
1487,1057,1.572364092,3.297405005,1
1487,1089,1.473401666,7.01428175,1
1487,1121,2.335627794,3.649295807,1
1487,1153,1.193695664,3.263465881,1
1487,1185,0.8364169598,3.229101658,1
1487,1217,-0.1401609182,1.064337254,1
1487,1249,0.04859983921,1.290762901,1
1487,1281,0.06604194641,0.4499912262,1
1487,1313,1.189659238,1.147881508,1
1487,1345,1.456023097,5.538351059,1
1487,1377,1.720020771,6.679385185,1
1487,1409,2.719482422,6.569990635,1
1487,1441,3.515320301,6.412178993,1
1487,1473,0.03681206703,6.652328014,1
1487,1505,2.119150639,7.54204464,1
1487,1537,3.234645844,6.710658073,1
1487,1569,3.398948431,6.989075184,1
1487,1601,2.857239723,6.865736961,1
1487,1633,2.089698315,6.619002342,1
1487,1665,1.66260314,6.920390606,1
1487,1697,1.706287622,6.919914722,1
1487,1729,1.903708696,6.395997047,1
1487,1761,1.421035171,8.160106659,1
1487,1793,1.326857567,8.797176361,1
1487,1825,1.930503845,8.426171303,1
1487,1857,2.23517561,8.758065224,1
1487,1889,2.450081348,9.185923576,1
1487,1921,2.216037035,8.877569199,1
1487,1953,2.561061382,9.456720352,1
1487,1985,0.7925807238,13.79941082,1
1487,2017,11.2590723,-10.54911804,1
1519,33,1.383327723,2.098248959,1
1519,65,-1.380413651,3.701559544,1
1519,97,-2.890745163,2.53572464,1
1519,129,-3.28204751,1.471953034,1
1519,161,-2.228031397,2.407701969,1
1519,193,-1.473109007,2.574210644,1
1519,225,-1.109451056,2.605965137,1
1519,257,-1.26765275,3.432629347,1
1519,289,-0.5582348108,5.41605854,1
1519,321,0.5310693979,4.884359837,1
1519,353,0.6026780009,4.04799366,1
1519,385,0.5167681575,4.269717216,1
1519,417,1.036730766,4.491644382,1
1519,449,1.651289225,3.620650053,1
1519,481,0.08252382278,1.083792686,1
1519,513,-0.4023533463,0.1846828461,1
1519,545,-0.6722393632,0.8681168556,1
1519,577,-0.6690870523,4.353844643,1
1519,609,-1.160378695,5.063137531,1
1519,641,-0.7887229919,5.515547276,1
1519,673,2.423241615,4.134501457,1
1519,705,-0.3825342655,4.062255859,1
1519,737,-5.298904419,2.977022409,1
1519,769,-3.226289272,2.522611856,1
1519,801,-2.909031391,3.043190002,1
1519,833,-2.476997852,3.597723246,1
1519,865,-1.51297164,3.143610716,1
1519,897,-0.5102852583,2.948729992,1
1519,929,1.032521009,2.676446438,1
1519,961,1.871130109,2.056967735,1
1519,993,3.141801119,1.419722795,1
1519,1025,0.6320403814,1.565606594,1
1519,1057,0.7091621161,3.242032051,1
1519,1089,2.149816513,6.353983402,1
1519,1121,1.000775456,5.304965973,1
1519,1153,1.071617842,4.532205582,1
1519,1185,1.811913133,3.91371417,1
1519,1217,1.968958616,1.396830082,1
1519,1249,0.9507572651,1.361163378,1
1519,1281,0.5483589172,0.3424296379,1
1519,1313,0.5007938147,1.649668217,1
1519,1345,1.533125162,5.290633678,1
1519,1377,1.920849323,7.141593933,1
1519,1409,2.009643555,6.796089172,1
1519,1441,10.64106464,23.99587822,1
1519,1473,0.3307311535,8.180973053,1
1519,1505,1.599849701,7.219661713,1
1519,1537,3.050988197,7.293795109,1
1519,1569,3.443978548,7.151810169,1
1519,1601,2.595088243,6.815387249,1
1519,1633,1.777920485,6.367903233,1
1519,1665,1.84380722,6.976182461,1
1519,1697,1.707550526,7.804260254,1
1519,1729,2.157841682,8.552516937,1
1519,1761,1.94883585,8.809848785,1
1519,1793,1.654572845,9.268086433,1
1519,1825,2.064429522,8.131858826,1
1519,1857,2.865020275,8.717743874,1
1519,1889,3.672111273,8.71963501,1
1519,1921,3.476257563,8.677591324,1
1519,1953,2.701848507,8.899235725,1
1519,1985,0.4405012429,4.825680256,1
1519,2017,15.99285316,-9.259915352,1
1551,33,0.588439703,1.896319628,1
1551,65,-1.614306211,3.290626287,1
1551,97,-2.531038046,1.612990975,1
1551,129,-2.512103558,-0.6274169683,1
1551,161,-1.680402279,2.004333496,1
1551,193,-1.880812049,2.83907485,1
1551,225,-1.886538148,2.301027536,1
1551,257,-1.805571437,2.596031666,1
1551,289,-0.8208235502,4.137950897,1
1551,321,-0.05547772348,4.432169914,1
1551,353,0.6661532521,3.12234807,1
1551,385,1.208176851,3.047380924,1
1551,417,1.485449553,3.811128855,1
1551,449,1.819744825,3.244724751,1
1551,481,1.139163613,2.689419746,1
1551,513,0.2702888846,1.758219004,1
1551,545,0.04870182276,2.092040777,1
1551,577,-0.2419029474,2.426184177,1
1551,609,-1.332856894,4.533963203,1
1551,641,-1.149748564,4.021460056,1
1551,673,-1.199189782,2.123919487,1
1551,705,-2.58232379,5.540671825,1
1551,737,-3.942593098,5.561659813,1
1551,769,-2.881162882,3.87195015,1
1551,801,-3.443784714,3.356590748,1
1551,833,-2.575068951,3.295176983,1
1551,865,-1.499902487,3.142366409,1
1551,897,-0.584697783,2.935277939,1
1551,929,0.6306441426,2.583993435,1
1551,961,1.791316032,2.596767426,1
1551,993,0.8366568685,4.013860703,1
1551,1025,-0.4315705299,2.447525263,1
1551,1057,0.01959747076,2.608400583,1
1551,1089,1.941606998,4.80589056,1
1551,1121,2.403885365,2.476776123,1
1551,1153,2.025066853,3.340045929,1
1551,1185,2.184128761,2.898215771,1
1551,1217,1.96460247,1.537390947,1
1551,1249,0.9778395891,1.860127449,1
1551,1281,0.979429245,0.4468500614,1
1551,1313,0.5321974754,1.858832836,1
1551,1345,0.2890444994,2.374020576,1
1551,1377,2.726209164,7.346237183,1
1551,1409,2.318844795,7.205433846,1
1551,1441,2.117696285,6.348631382,1
1551,1473,3.865125179,7.7247262,1
1551,1505,3.385471821,6.799025059,1
1551,1537,2.44992137,7.544379234,1
1551,1569,2.834625483,7.40001297,1
1551,1601,2.861531019,7.510826111,1
1551,1633,2.899291992,7.772511005,1
1551,1665,2.374047518,7.980536938,1
1551,1697,1.68407321,10.72976971,1
1551,1729,1.812790394,9.521029472,1
1551,1761,1.973766923,9.297341347,1
1551,1793,2.824810505,11.69452572,1
1551,1825,2.483409166,8.495231628,1
1551,1857,2.416563511,8.374094963,1
1551,1889,3.2095294,8.065115929,1
1551,1921,2.81713438,7.636598587,1
1551,1953,1.916301727,7.666870594,1
1551,1985,4.980923176,13.40704441,1
1551,2017,-3.29060173,-9.385308266,1
1583,33,0.003743767738,1.638654709,1
1583,65,-0.8860020638,3.22183013,1
1583,97,-1.845159411,1.677176356,1
1583,129,-1.759790182,0.2058267593,1
1583,161,-1.816157699,1.483924031,1
1583,193,-2.708353043,2.099007368,1
1583,225,-2.624200344,1.732404828,1
1583,257,-2.414605618,1.537991405,1
1583,289,-1.728411436,2.113005638,1
1583,321,-0.4792258143,2.866550684,1
1583,353,0.8610009551,2.414196253,1
1583,385,1.996376991,2.210630417,1
1583,417,-0.08944255114,3.795324326,1
1583,449,-0.1587932557,2.9942801,1
1583,481,1.515937805,2.842598677,1
1583,513,13.52031708,7.548946381,1
1583,545,0.2504579723,2.301310301,1
1583,577,-0.457978785,2.54987812,1
1583,609,-1.848361135,4.477024078,1
1583,641,-2.184370041,4.780211449,1
1583,673,-2.355101585,5.033583164,1
1583,705,-2.322193623,5.49494648,1
1583,737,-2.003286362,5.36944294,1
1583,769,-2.289113522,4.319680214,1
1583,801,-2.508858681,3.627690077,1
1583,833,-2.316863537,3.688674688,1
1583,865,-1.541349053,3.350139618,1
1583,897,-0.4897792339,3.148581028,1
1583,929,0.6271598935,2.89791131,1
1583,961,0.6410484314,2.724873781,1
1583,993,0.2053016424,2.378548861,1
1583,1025,0.2533264756,2.404618979,1
1583,1057,0.672070384,2.404170275,1
1583,1089,1.517008424,2.053694248,1
1583,1121,3.238445044,1.74189353,1
1583,1153,2.969686747,0.4353638887,1
1583,1185,2.090941906,1.120041728,1
1583,1217,1.886459589,1.10208559,1
1583,1249,0.8863313198,1.060758591,1
1583,1281,0.07850301266,0.2227711678,1
1583,1313,-0.6751024723,3.076773167,1
1583,1345,0.1811112165,5.354454041,1
1583,1377,2.176881552,6.409002781,1
1583,1409,3.08070159,6.356599331,1
1583,1441,2.897189856,6.060709476,1
1583,1473,4.198104382,7.409268856,1
1583,1505,3.041805506,6.895438194,1
1583,1537,2.468999386,7.476743698,1
1583,1569,2.606293201,7.210325718,1
1583,1601,3.195859432,7.251751423,1
1583,1633,2.990716934,7.493486881,1
1583,1665,2.150609255,8.039226532,1
1583,1697,1.990154743,10.97761154,1
1583,1729,2.390518665,10.14066792,1
1583,1761,2.699983835,9.580281258,1
1583,1793,4.069233894,9.215005875,1
1583,1825,0.336758852,8.398145676,1
1583,1857,1.985036612,7.905941963,1
1583,1889,4.059081078,7.452211857,1
1583,1921,3.458875179,6.891905785,1
1583,1953,2.343087673,5.22543478,1
1583,1985,4.808699131,14.32122803,1
1583,2017,-11.84716797,-9.899601936,1
1615,33,-0.4551626444,1.250914335,1
1615,65,-0.6157335043,2.539357901,1
1615,97,-1.346248388,1.819927812,1
1615,129,-1.316567183,1.355083823,1
1615,161,-2.006643295,1.440050364,1
1615,193,-3.16091156,1.091067553,1
1615,225,-1.944512248,0.9970488548,1
1615,257,-1.509623647,0.8297226429,1
1615,289,-1.082122564,0.8112137318,1
1615,321,-0.1575800478,1.791458845,1
1615,353,1.092181206,2.163659573,1
1615,385,0.5606967211,2.953314781,1
1615,417,-0.5603074431,5.279071808,1
1615,449,-1.684315443,3.136459112,1
1615,481,-1.583236814,2.795454264,1
1615,513,-1.513142705,3.167875051,1
1615,545,-1.175963402,2.527456045,1
1615,577,-1.750683904,3.372189045,1
1615,609,-3.866539955,4.513265133,1
1615,641,-2.591695547,4.707800388,1
1615,673,-2.45430851,5.038892746,1
1615,705,-2.818544865,4.230887413,1
1615,737,-2.082888126,2.942219973,1
1615,769,-2.014858007,2.851402521,1
1615,801,-2.229787111,3.184904099,1
1615,833,-2.522053719,3.597956181,1
1615,865,-1.122682571,3.448237896,1
1615,897,1.867612839,4.364775658,1
1615,929,1.876779795,2.698721886,1
1615,961,1.467059612,1.142421961,1
1615,993,1.135537148,0.282992363,1
1615,1025,1.544239044,0.6612803936,1
1615,1057,1.636215806,1.792232037,1
1615,1089,1.773959041,1.647137403,1
1615,1121,1.881079316,1.492400885,1
1615,1153,1.686666727,1.135782003,1
1615,1185,2.035099983,0.8768658638,1
1615,1217,2.109527588,0.712485075,1
1615,1249,1.462296724,1.989718437,1
1615,1281,1.134903908,3.37898016,1
1615,1313,0.7365596294,4.378437996,1
1615,1345,2.722483158,11.01306534,1
1615,1377,2.99311018,6.859743118,1
1615,1409,3.581010342,6.291473866,1
1615,1441,7.44352293,6.367055416,1
1615,1473,3.417291403,6.831146717,1
1615,1505,2.261974812,7.950228691,1
1615,1537,2.11351943,7.512895107,1
1615,1569,2.747842789,6.714308262,1
1615,1601,2.826345682,6.946115494,1
1615,1633,2.662188768,7.121988773,1
1615,1665,2.378469706,7.490078926,1
1615,1697,2.847207069,8.329691887,1
1615,1729,4.265524864,9.087402344,1
1615,1761,3.509143353,9.437398911,1
1615,1793,2.657920599,9.057569504,1
1615,1825,1.46989584,7.982930183,1
1615,1857,2.540563583,7.057263851,1
1615,1889,3.691139221,7.524394512,1
1615,1921,3.889547825,5.938687801,1
1615,1953,2.558708429,4.58635807,1
1615,1985,6.320457935,11.78017044,1
1615,2017,2.306525946,-9.55444622,1
1647,33,-1.689837694,0.5799282193,1
1647,65,-0.9705960751,2.017260313,1
1647,97,-0.7574947476,1.792422414,1
1647,129,-1.037042379,1.891351342,1
1647,161,-1.622102737,1.172366977,1
1647,193,-1.920616984,0.6159205437,1
1647,225,-1.445312619,0.6422376633,1
1647,257,-0.9845353365,0.8420984745,1
1647,289,-0.8930754066,1.089872837,1
1647,321,-0.1234790087,1.312761307,1
1647,353,1.2876724,2.530754566,1
1647,385,0.1544412524,3.172814131,1
1647,417,-0.8205240965,4.543344975,1
1647,449,-1.137449384,3.105586052,1
1647,481,-1.128195286,2.70770669,1
1647,513,-0.7937692404,3.5950737,1
1647,545,-0.9223092794,3.483175755,1
1647,577,-1.37362957,2.9941957,1
1647,609,-1.314668298,3.592846632,1
1647,641,-1.859073639,4.40897274,1
1647,673,-2.686860323,3.886159897,1
1647,705,-2.56269455,3.062139273,1
1647,737,-2.352335691,1.387819529,1
1647,769,-1.914447665,0.9758915901,1
1647,801,-1.798499465,3.239709854,1
1647,833,-2.242563009,3.020490646,1
1647,865,-0.1917791367,2.055961132,1
1647,897,1.553543091,2.904943943,1
1647,929,1.792732477,3.314678192,1
1647,961,1.889408588,1.110271454,1
1647,993,1.542822599,0.05887913704,1
1647,1025,2.545704365,0.7141993046,1
1647,1057,2.520436764,1.463980317,1
1647,1089,2.072100163,1.817100763,1
1647,1121,1.643648148,1.799072862,1
1647,1153,1.443001747,1.446715593,1
1647,1185,1.790619016,1.029212832,1
1647,1217,3.014511824,1.482424259,1
1647,1249,2.330126047,3.368654013,1
1647,1281,1.983570457,4.557644844,1
1647,1313,2.774475813,5.173454762,1
1647,1345,3.763740778,5.768149376,1
1647,1377,4.072184563,6.189319611,1
1647,1409,4.307924747,6.588420391,1
1647,1441,3.356982708,20.07629395,1
1647,1473,3.42767477,7.604036808,1
1647,1505,2.88283062,7.994125366,1
1647,1537,1.582624197,8.186048508,1
1647,1569,0.9409930706,7.769947052,1
1647,1601,1.659049988,6.979935169,1
1647,1633,2.68508935,7.379925728,1
1647,1665,2.988061666,8.094135284,1
1647,1697,3.501267433,8.840983391,1
1647,1729,4.086673737,9.491295815,1
1647,1761,3.627803564,9.819220543,1
1647,1793,3.972047806,9.050004959,1
1647,1825,4.448520184,8.853524208,1
1647,1857,3.903943539,8.43474102,1
1647,1889,3.156755686,9.067507744,1
1647,1921,4.327423096,11.45132065,1
1647,1953,3.169590712,10.62441635,1
1647,1985,6.398828983,13.62033367,1
1647,2017,19.30969238,-7.336519241,1
1679,33,-1.634527206,0.00970262289,1
1679,65,-1.131597042,2.645878792,1
1679,97,-0.6640470028,2.288001299,1
1679,129,-0.3613834381,1.308196187,1
1679,161,-0.8948299885,0.9837822914,1
1679,193,-1.559324622,0.9516026974,1
1679,225,-2.038953066,0.6978510618,1
1679,257,-1.336948514,1.334784269,1
1679,289,-1.001643062,1.375399113,1
1679,321,-0.8085410595,1.213718653,1
1679,353,-0.3350626826,1.747689366,1
1679,385,0.3833528757,1.896780729,1
1679,417,-0.534155488,1.770811081,1
1679,449,-1.336981058,2.445173264,1
1679,481,-0.5242391825,2.251295805,1
1679,513,-0.665116787,2.90982151,1
1679,545,-1.095088363,3.354840755,1
1679,577,-0.4431293011,2.995863914,1
1679,609,0.07289505005,3.491869688,1
1679,641,-1.428196788,4.053401947,1
1679,673,-2.071931601,3.436781645,1
1679,705,-2.227534771,2.3264575,1
1679,737,-2.314069986,0.4129471779,1
1679,769,-1.145369053,-0.2330906391,1
1679,801,-1.299721241,2.678771973,1
1679,833,-1.863857508,2.045954943,1
1679,865,-0.4583015442,1.224125624,1
1679,897,0.7335304022,2.480196714,1
1679,929,0.7827547193,3.395233631,1
1679,961,0.7468117476,2.450977325,1
1679,993,0.8842145801,0.9498372078,1
1679,1025,1.034477592,1.096322536,1
1679,1057,2.08987999,2.198940039,1
1679,1089,1.916104436,2.343932867,1
1679,1121,1.756595373,2.384266376,1
1679,1153,1.766938806,2.437164068,1
1679,1185,2.315618038,2.705278873,1
1679,1217,3.240824699,2.89462328,1
1679,1249,2.479965448,3.60605526,1
1679,1281,1.893649578,4.763147831,1
1679,1313,2.238656044,5.307284355,1
1679,1345,3.278577328,5.266399384,1
1679,1377,3.783565283,5.773303509,1
1679,1409,4.264054298,6.535713196,1
1679,1441,4.113101959,6.489669323,1
1679,1473,3.332126617,7.71299839,1
1679,1505,2.726385593,7.621649265,1
1679,1537,1.547717333,7.56835556,1
1679,1569,1.298568726,7.956701279,1
1679,1601,1.704322815,7.67300415,1
1679,1633,2.373578787,7.804984093,1
1679,1665,3.317829132,8.444241524,1
1679,1697,4.049176216,9.048616409,1
1679,1729,4.409268379,9.589826584,1
1679,1761,4.079550743,9.842773438,1
1679,1793,4.585204124,9.684859276,1
1679,1825,5.556485176,9.704124451,1
1679,1857,4.981257439,9.018568993,1
1679,1889,3.228162766,7.276111603,1
1679,1921,5.5262146,9.648439407,1
1679,1953,3.959699392,8.353595734,1
1679,1985,4.828396797,15.78218651,1
1679,2017,0.2863106728,-4.361838341,1
1711,33,-1.023656368,-0.06213207543,1
1711,65,-0.4479923248,1.401529074,1
1711,97,-0.3311211765,1.92873776,1
1711,129,-0.4082493782,1.525955915,1
1711,161,-0.3785955906,1.237728119,1
1711,193,-0.839663744,0.9509752989,1
1711,225,-2.158475161,2.009218693,1
1711,257,-1.369163156,1.027451158,1
1711,289,-0.7817275524,0.9387199879,1
1711,321,-0.9607577324,1.044474602,1
1711,353,-1.770739317,1.329638481,1
1711,385,-0.4994221926,0.1316208839,1
1711,417,-0.5706565976,0.5253716707,1
1711,449,-0.9989995956,1.796236396,1
1711,481,-0.9646816254,2.115315676,1
1711,513,-1.064782619,2.522733688,1
1711,545,-1.291941643,3.312766552,1
1711,577,-1.198451519,3.422107935,1
1711,609,-1.198131204,3.708251953,1
1711,641,-1.554137826,3.772768259,1
1711,673,-2.804071665,2.754493237,1
1711,705,-2.413227558,1.699458122,1
1711,737,-2.099743128,1.531683445,1
1711,769,-2.016630411,1.614931822,1
1711,801,-1.323384285,1.809179425,1
1711,833,-1.739804387,1.531268716,1
1711,865,-1.813584089,1.742097259,1
1711,897,-0.4283580482,1.865007043,1
1711,929,0.01616814733,2.123828411,1
1711,961,0.6067919731,2.545385122,1
1711,993,0.5632605553,2.549031258,1
1711,1025,0.6011562347,2.934919596,1
1711,1057,1.328396201,3.303641796,1
1711,1089,1.279358983,3.067645073,1
1711,1121,1.35929358,3.252930641,1
1711,1153,1.809874296,3.67269063,1
1711,1185,2.542225838,3.955939054,1
1711,1217,1.895989418,3.212165117,1
1711,1249,1.551736474,2.877613544,1
1711,1281,1.647889137,4.416425228,1
1711,1313,2.402386189,4.959697247,1
1711,1345,2.925591707,4.800355434,1
1711,1377,3.799770117,5.438558102,1
1711,1409,4.335380554,6.387355804,1
1711,1441,4.59224081,6.713834763,1
1711,1473,5.113845348,6.848261356,1
1711,1505,4.36121273,7.192615509,1
1711,1537,5.128047466,7.305327415,1
1711,1569,2.73448801,8.013334274,1
1711,1601,1.767573357,8.577501297,1
1711,1633,1.188468933,8.821350098,1
1711,1665,3.064752579,7.665218353,1
1711,1697,4.432529926,7.866691589,1
1711,1729,3.902926445,7.776290894,1
1711,1761,4.066708088,8.552363396,1
1711,1793,5.145443439,9.606039047,1
1711,1825,5.44408083,10.03820229,1
1711,1857,5.18874836,8.526741028,1
1711,1889,4.560258865,8.544098854,1
1711,1921,4.26851511,9.43686676,1
1711,1953,5.010581017,6.971528053,1
1711,1985,6.566701889,12.17281818,1
1711,2017,8.718669891,-5.318416119,1
1743,33,-0.523509264,0.1373903006,1
1743,65,0.5982352495,1.075993776,1
1743,97,0.3451272249,1.046373367,1
1743,129,-0.6320030689,1.548935294,1
1743,161,-0.7847425342,2.216898441,1
1743,193,-1.068755984,1.310499787,1
1743,225,-1.42048955,0.9747427106,1
1743,257,-0.9897072315,1.076215982,1
1743,289,-0.7652558088,0.7833869457,1
1743,321,-0.785130024,0.428918004,1
1743,353,-0.8861033916,0.8106393814,1
1743,385,-0.9694679379,0.8419802189,1
1743,417,-1.066996574,0.9883235693,1
1743,449,-1.141423702,1.708768845,1
1743,481,-1.706353068,1.537856102,1
1743,513,-1.935414553,1.946490765,1
1743,545,-1.893313408,2.841026545,1
1743,577,-1.888833046,3.084790707,1
1743,609,-1.641631126,2.677742481,1
1743,641,-1.762892485,3.076556921,1
1743,673,-2.3352108,2.994904995,1
1743,705,-2.39816618,2.582371473,1
1743,737,-2.286117077,2.413074493,1
1743,769,-2.345240831,2.570017815,1
1743,801,-1.97752893,2.245253086,1
1743,833,-2.605517864,2.018293381,1
1743,865,-1.814697981,2.193480015,1
1743,897,-0.4841386378,1.69202733,1
1743,929,-0.240311861,1.488398314,1
1743,961,0.8695440292,2.445377588,1
1743,993,1.898524404,2.986717463,1
1743,1025,2.079967499,2.846426487,1
1743,1057,1.652185917,3.598903179,1
1743,1089,1.246309757,4.109429359,1
1743,1121,1.207479477,4.33749485,1
1743,1153,1.194256425,4.556802273,1
1743,1185,1.29342711,4.040231228,1
1743,1217,1.253394246,4.108511448,1
1743,1249,1.270487666,4.030508995,1
1743,1281,2.246317625,4.616836548,1
1743,1313,2.724033117,4.308939934,1
1743,1345,3.229175091,3.490217209,1
1743,1377,3.993283749,4.202224255,1
1743,1409,4.488660336,5.465815544,1
1743,1441,4.600327492,6.471085072,1
1743,1473,2.98971796,7.073053837,1
1743,1505,1.002539396,7.619352818,1
1743,1537,2.897955418,7.727733612,1
1743,1569,2.772122383,8.697138786,1
1743,1601,2.118611336,9.691641808,1
1743,1633,-0.2896676064,6.289765358,1
1743,1665,9.206500053,15.06224823,1
1743,1697,5.178596497,3.713078976,1
1743,1729,5.212573051,5.881749153,1
1743,1761,4.08505249,6.804404259,1
1743,1793,3.982309818,8.255553246,1
1743,1825,5.11052227,9.400074959,1
1743,1857,4.999530792,10.2957449,1
1743,1889,3.577306986,12.09373569,1
1743,1921,3.616053104,11.46559048,1
1743,1953,4.23172617,10.85873795,1
1743,1985,2.874456644,8.316728592,1
1743,2017,11.60803509,-9.165525436,1
1775,33,-0.6859411001,0.3792600334,1
1775,65,-0.03053754568,1.370546341,1
1775,97,0.05597469211,0.39828372,1
1775,129,-0.5370064378,0.457465291,1
1775,161,-1.286976695,1.707897425,1
1775,193,-1.333552837,1.170684338,1
1775,225,-1.588020921,0.9334895611,1
1775,257,-1.641706944,1.257410765,1
1775,289,-1.120028853,1.474059224,1
1775,321,-0.3243196011,1.31501925,1
1775,353,-0.01890468597,1.389076114,1
1775,385,-1.165256739,1.147835255,1
1775,417,-1.377692461,0.9237983227,1
1775,449,-1.350954056,1.660110593,1
1775,481,-2.741400242,1.876021385,1
1775,513,-2.506056786,1.604562283,1
1775,545,-1.896375895,1.832851887,1
1775,577,-1.693154216,2.882380724,1
1775,609,-1.145539165,1.298293591,1
1775,641,-1.194411635,1.981674671,1
1775,673,-1.695508122,2.956247807,1
1775,705,-2.353387833,2.719702959,1
1775,737,-4.597546577,2.50323987,1
1775,769,-1.78773737,3.049172163,1
1775,801,-1.487855434,1.171393633,1
1775,833,-3.477300167,2.172964573,1
1775,865,-1.810374498,3.359558582,1
1775,897,-0.3949193954,2.330322742,1
1775,929,-0.2873389125,2.374942303,1
1775,961,0.2188165486,2.320294142,1
1775,993,1.005216241,2.497278452,1
1775,1025,1.600795269,2.478420019,1
1775,1057,1.852318168,3.479312897,1
1775,1089,1.726069093,5.384718895,1
1775,1121,1.4610852,6.01304388,1
1775,1153,0.098934412,6.705810547,1
1775,1185,0.3974093199,4.853795528,1
1775,1217,1.194858193,5.028338909,1
1775,1249,1.566903353,5.317065716,1
1775,1281,2.22569561,4.871745586,1
1775,1313,3.048396111,4.542010784,1
1775,1345,4.254588127,4.187888145,1
1775,1377,6.083611488,4.494391441,1
1775,1409,5.187299728,5.369375229,1
1775,1441,3.613276243,7.051548958,1
1775,1473,1.592449665,7.345767975,1
1775,1505,1.870546103,7.562262535,1
1775,1537,3.252031565,7.580101013,1
1775,1569,3.640444279,7.844513893,1
1775,1601,2.691757441,9.390517235,1
1775,1633,0.9175539017,8.674527168,1
1775,1665,6.486296654,12.85523891,1
1775,1697,2.73610568,1.415448666,1
1775,1729,3.012137413,2.730359077,1
1775,1761,3.592610836,5.422571182,1
1775,1793,3.329736948,6.55038929,1
1775,1825,4.007058144,7.617667198,1
1775,1857,3.655155182,9.856893539,1
