PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 37, filenames: A:[37]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[38]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1423,1537,0.2807623744,7.634001732,1
1423,1569,0.5652726889,8.402489662,1
1423,1601,1.006462574,8.340623856,1
1423,1633,0.8530372381,8.503827095,1
1423,1665,0.4877417088,8.477356911,1
1423,1697,0.2175419927,8.426610947,1
1423,1729,0.2313569784,9.710417747,1
1423,1761,0.1169946194,8.979059219,1
1423,1793,1.432399035,8.470336914,1
1423,1825,1.738936186,8.817546844,1
1423,1857,1.700422049,8.935522079,1
1423,1889,2.886130333,9.467218399,1
1423,1921,3.79982543,10.1410141,1
1423,1953,4.448596001,9.668096542,1
1423,1985,0.5910425186,7.364473343,1
1423,2017,-2.939463854,-6.271220207,1
1455,33,1.602823019,2.933563709,1
1455,65,1.949274778,2.627139568,1
1455,97,3.435849667,2.261841059,1
1455,129,3.959439754,2.139652252,1
1455,161,1.59845233,2.087570429,1
1455,193,0.3951163292,2.249144554,1
1455,225,-0.9901636243,1.635091066,1
1455,257,-2.566661835,3.844524384,1
1455,289,-0.7394603491,4.195990562,1
1455,321,-0.1595032513,4.300920486,1
1455,353,0.3532521427,3.868658543,1
1455,385,0.7204709053,2.939966679,1
1455,417,0.4841701984,3.055655718,1
1455,449,0.2845580578,3.129103899,1
1455,481,0.3114554286,3.128969431,1
1455,513,0.7200856209,4.181263447,1
1455,545,1.09619832,2.096453428,1
1455,577,1.857101917,-0.02597427368,1
1455,609,2.111639261,-0.2387071252,1
1455,641,0.2575472593,0.4547342658,1
1455,673,0.206049934,0.8624426723,1
1455,705,-0.4086216688,1.379088163,1
1455,737,-1.289280415,1.487289429,1
1455,769,-1.339159727,0.4516374469,1
1455,801,-1.842725754,0.6684847474,1
1455,833,-0.9430500865,1.34953475,1
1455,865,-0.3548352122,1.368977189,1
1455,897,-0.3354708552,1.235117197,1
1455,929,0.01998335123,1.028994799,1
1455,961,-0.3121986985,0.7244741917,1
1455,993,-0.7524747849,0.3645427227,1
1455,1025,-0.1109767556,1.089853883,1
1455,1057,0.9609801769,1.825449705,1
1455,1089,1.208981037,0.3465695381,1
1455,1121,-0.2131908238,1.913311005,1
1455,1153,-0.3232528567,2.628643751,1
1455,1185,-0.6748482585,2.110749245,1
1455,1217,-0.1885287464,1.325653076,1
1455,1249,0.6733499765,2.741131783,1
1455,1281,0.433252424,6.146319389,1
1455,1313,-3.007410526,3.317603111,1
1455,1345,-3.108913422,3.89811492,1
1455,1377,-0.5617080927,4.418941498,1
1455,1409,-0.01594929397,4.615375519,1
1455,1441,-0.0206694603,5.327466488,1
1455,1473,0.1093917489,6.176447868,1
1455,1505,0.1065382063,6.584801674,1
1455,1537,0.5026830435,7.624347687,1
1455,1569,0.5482558012,8.238610268,1
1455,1601,0.7988979816,7.50141573,1
1455,1633,0.5959540009,6.670417786,1
1455,1665,0.6299880147,6.858742237,1
1455,1697,0.1703353524,8.056165695,1
1455,1729,-1.227138877,10.37201977,1
1455,1761,-0.9533301592,8.963796616,1
1455,1793,0.6579525471,9.203723907,1
1455,1825,1.436625957,8.901127815,1
1455,1857,1.912718058,8.466414452,1
1455,1889,2.89866209,8.947335243,1
1455,1921,3.380578518,8.683092117,1
1455,1953,3.06205225,7.372103691,1
1455,1985,2.246788025,5.373125553,1
1455,2017,8.791706085,-5.69702673,1
1487,33,0.4074779749,1.947462678,1
1487,65,1.213555813,2.442223072,1
1487,97,2.42869854,2.002096653,1
1487,129,3.13096714,1.906241417,1
1487,161,2.212548018,1.959900737,1
1487,193,0.1269414425,2.389502525,1
1487,225,-1.538909078,2.930627108,1
1487,257,-3.583883286,5.437769413,1
1487,289,-1.765329599,5.185934544,1
1487,321,-0.1447269619,4.535671234,1
1487,353,0.03691302985,3.288838625,1
1487,385,0.480453819,2.230911255,1
1487,417,0.691991508,2.591729879,1
1487,449,0.3927130103,2.973482132,1
1487,481,0.6835503578,2.798076153,1
1487,513,2.14597249,4.443101883,1
1487,545,1.83422184,2.41868639,1
1487,577,0.9452950954,0.4202678204,1
1487,609,0.3858545423,0.05348736048,1
1487,641,1.687023878,0.8085258603,1
1487,673,1.063871026,0.9447863698,1
1487,705,-0.402670145,1.156405687,1
1487,737,-0.9812481403,1.472508907,1
1487,769,-1.089363098,1.006301641,1
1487,801,-0.3210371733,1.033756256,1
1487,833,-0.2040528059,1.435463071,1
1487,865,-0.1852714419,1.751582384,1
1487,897,0.2007877827,1.790142417,1
1487,929,0.213247627,1.339304686,1
1487,961,-0.05066460371,1.91226697,1
1487,993,-0.08931642771,1.338236332,1
1487,1025,-0.1105011702,0.776802063,1
1487,1057,0.2142671347,1.514902472,1
1487,1089,0.003801941872,1.98769784,1
1487,1121,0.123850584,2.9011724,1
1487,1153,0.4167771935,2.679213524,1
1487,1185,0.1127031446,2.846790791,1
1487,1217,0.2424926758,2.861073256,1
1487,1249,1.251605392,1.62298584,1
1487,1281,0.7334383726,3.939341545,1
1487,1313,-0.3897691965,3.807328939,1
1487,1345,-1.257183075,4.318621635,1
1487,1377,-0.1217449009,4.938684464,1
1487,1409,0.07454013824,5.040391922,1
1487,1441,0.1304943562,6.210092068,1
1487,1473,-0.2335301042,6.905539989,1
1487,1505,-1.781741142,7.197340488,1
1487,1537,-0.3677507639,7.965245724,1
1487,1569,0.216806829,8.509685516,1
1487,1601,0.6093247533,7.396090984,1
1487,1633,0.9331278801,5.742763519,1
1487,1665,0.5862296224,5.814806938,1
1487,1697,-1.116132021,7.902849197,1
1487,1729,-1.404147267,11.86961746,1
1487,1761,0.06458604336,9.425343513,1
1487,1793,0.4002859592,9.203075409,1
1487,1825,1.322983742,8.358743668,1
1487,1857,2.667728186,8.383721352,1
1487,1889,2.991713047,8.121025085,1
1487,1921,4.62184906,8.900211334,1
1487,1953,3.433252335,6.810893059,1
1487,1985,0.09070408344,3.954843044,1
1487,2017,-12.33102989,-9.151796341,1
1519,33,1.058781743,0.9734489322,1
1519,65,0.8780409098,3.085770845,1
1519,97,0.6950768232,2.946796656,1
1519,129,0.4561581612,2.350885391,1
1519,161,0.6016752124,2.1892488,1
1519,193,0.1530997157,2.602460384,1
1519,225,-0.3122740686,3.461793184,1
1519,257,-0.9386386871,4.529798985,1
1519,289,-0.5685214996,5.689371109,1
1519,321,-0.2146348059,5.117452145,1
1519,353,-0.235268712,4.01802063,1
1519,385,0.3934051096,2.607145071,1
1519,417,0.6594890356,2.730667591,1
1519,449,0.6323825121,2.701638699,1
1519,481,0.9793276787,1.641166687,1
1519,513,0.9371448159,1.580545425,1
1519,545,0.9286391735,1.511283398,1
1519,577,1.122881293,1.301450253,1
1519,609,0.717045188,1.125158429,1
1519,641,2.465348482,1.661888361,1
1519,673,2.019056082,2.119336367,1
1519,705,0.1428743005,0.9284647703,1
1519,737,-0.3563853204,1.063515782,1
1519,769,0.1203223467,1.700220108,1
1519,801,0.6235421896,1.608029485,1
1519,833,0.3480784595,1.873749018,1
1519,865,0.009828172624,1.603999257,1
1519,897,0.5025062561,1.302107692,1
1519,929,0.5776227713,1.40222764,1
1519,961,0.9771873951,3.028245211,1
1519,993,0.7350721359,2.200551987,1
1519,1025,0.273449719,0.6505641937,1
1519,1057,0.3511282802,-0.2536476851,1
1519,1089,0.02354097366,0.4675946236,1
1519,1121,0.08237409592,2.877026081,1
1519,1153,0.3131764829,3.435623169,1
1519,1185,0.595830977,3.744767904,1
1519,1217,1.166285753,3.387459517,1
1519,1249,1.856041074,3.613388777,1
1519,1281,3.296493292,5.248603344,1
1519,1313,1.706550598,5.409493446,1
1519,1345,2.130781174,4.693281174,1
1519,1377,1.488630533,5.317840099,1
1519,1409,0.8215216398,6.330823421,1
1519,1441,0.8833981156,7.058404446,1
1519,1473,0.771705687,8.379906654,1
1519,1505,0.4798306823,8.843545914,1
1519,1537,0.4991849661,8.835947037,1
1519,1569,0.5133174658,7.301615715,1
1519,1601,0.8334344625,6.833428383,1
1519,1633,0.2562955618,5.585003376,1
1519,1665,-1.413221598,4.536610126,1
1519,1697,-1.421766043,7.276013851,1
1519,1729,-1.192050457,10.11620426,1
1519,1761,-1.08284688,10.94870186,1
1519,1793,0.01458344981,9.943104744,1
1519,1825,0.6495136023,8.640422821,1
1519,1857,1.621998787,8.406200409,1
1519,1889,2.509057522,7.359660625,1
1519,1921,4.52752924,7.944998264,1
1519,1953,3.394709587,5.374527454,1
1519,1985,2.849943638,8.625700951,1
1519,2017,-10.91273022,-10.14325714,1
1551,33,2.568590164,1.023465157,1
1551,65,1.208402634,4.977658272,1
1551,97,-0.1722858548,3.762543678,1
1551,129,-0.5140808821,2.729950428,1
1551,161,-0.2738428712,2.440580368,1
1551,193,-0.6503105164,2.664722919,1
1551,225,-0.1119236648,2.963394165,1
1551,257,-0.4026296139,3.706365347,1
1551,289,-1.326022267,4.768292427,1
1551,321,-0.7185608745,4.095458984,1
1551,353,-0.2036772072,3.366808653,1
1551,385,0.2387857437,2.528258085,1
1551,417,0.681332469,2.551103115,1
1551,449,1.413151503,2.260678291,1
1551,481,0.9222284555,0.8054664135,1
1551,513,0.8787828684,1.514766455,1
1551,545,-0.2341716588,1.410411596,1
1551,577,-0.2863921821,1.078269243,1
1551,609,0.2331071198,1.155782819,1
1551,641,0.6728824377,0.9311059713,1
1551,673,0.6357750297,1.113107562,1
1551,705,0.5611362457,0.6352009773,1
1551,737,0.1711711287,0.5038517118,1
1551,769,0.3864127994,1.176532149,1
1551,801,1.866987944,1.537478924,1
1551,833,0.7439154387,1.700463414,1
1551,865,0.1321619749,1.264526248,1
1551,897,1.040870428,1.078872085,1
1551,929,0.6193959117,2.091080666,1
1551,961,1.372748256,-0.05227613449,1
1551,993,2.607716084,1.139426708,1
1551,1025,0.7931469083,1.158892512,1
1551,1057,0.5579127669,0.4412941933,1
1551,1089,1.05045855,0.4638288021,1
1551,1121,0.6893241405,2.134448051,1
1551,1153,0.9568595886,3.442598104,1
1551,1185,0.8569253683,3.613173008,1
1551,1217,1.341087222,3.570994616,1
1551,1249,3.689408779,3.892144203,1
1551,1281,3.287423134,2.725626945,1
1551,1313,4.400611401,3.908514023,1
1551,1345,3.683731079,3.620789528,1
1551,1377,1.751390219,5.215792179,1
1551,1409,1.171366096,6.157270432,1
1551,1441,1.036650658,6.993944168,1
1551,1473,0.9078288078,7.875853539,1
1551,1505,1.034948826,9.219825745,1
1551,1537,1.092606783,8.701560974,1
1551,1569,1.391762495,6.803073883,1
1551,1601,1.3663975,7.097577572,1
1551,1633,0.7816823721,7.447767735,1
1551,1665,0.1975243092,6.674491882,1
1551,1697,0.7820972204,7.787599087,1
1551,1729,-0.4098761082,9.9481287,1
1551,1761,-0.9684057236,9.326370239,1
1551,1793,-0.5801638365,10.62434196,1
1551,1825,0.1736379862,8.746887207,1
1551,1857,1.093397737,7.640843391,1
1551,1889,-14.19062042,-3.828866959,1
1551,1921,4.931972504,1.361234665,1
1551,1953,4.47721386,13.23916054,1
1551,1985,1.819850922,9.377781868,1
1551,2017,-11.50665569,-6.985379696,1
1583,33,2.553670645,1.131185412,1
1583,65,1.183780432,4.160722256,1
1583,97,0.3092057407,3.647637844,1
1583,129,-0.1351680607,3.381541014,1
1583,161,-0.361577034,3.228003025,1
1583,193,-0.4465991855,2.497952223,1
1583,225,0.1054763496,2.350151777,1
1583,257,0.2397484481,2.409259796,1
1583,289,-1.407457829,2.6565063,1
1583,321,-1.201649666,2.574182749,1
1583,353,-0.2676585913,2.276176453,1
1583,385,0.4169693589,1.985962629,1
1583,417,0.9087123871,2.222973824,1
1583,449,1.87840724,1.650431275,1
1583,481,1.539090872,1.284766912,1
1583,513,0.8275173903,1.675153017,1
1583,545,-0.04587777704,1.299574614,1
1583,577,-0.42080158,1.031288862,1
1583,609,0.08646962047,1.033572912,1
1583,641,0.03776200116,0.6118497252,1
1583,673,0.6602400541,0.7647833824,1
1583,705,0.7282642126,0.5850570202,1
1583,737,0.4172048867,0.7014571428,1
1583,769,-0.1241230071,1.057191253,1
1583,801,0.2960047722,1.259261131,1
1583,833,0.7521533966,1.173920989,1
1583,865,0.4294054508,0.5235550404,1
1583,897,0.7087418437,0.8271311522,1
1583,929,0.7248169184,4.052813053,1
1583,961,0.8289566636,-1.616487026,1
1583,993,1.443816543,1.073757529,1
1583,1025,0.1086871028,2.278057814,1
1583,1057,-0.286726594,1.25639832,1
1583,1089,-0.1434514225,0.4457856417,1
1583,1121,0.2412331402,1.32551384,1
1583,1153,0.8384229541,3.07495451,1
1583,1185,0.6491451263,3.600238323,1
1583,1217,1.069959283,4.124402523,1
1583,1249,2.253710747,4.094027042,1
1583,1281,2.709170818,2.953893661,1
1583,1313,3.946390629,3.98485899,1
1583,1345,18.02896118,13.91099358,1
1583,1377,-0.058355093,4.67193079,1
1583,1409,0.3827983141,5.718100548,1
1583,1441,0.5228015184,6.296165466,1
1583,1473,1.283660412,7.553802967,1
1583,1505,1.392991543,8.576209068,1
1583,1537,1.748590231,7.818575382,1
1583,1569,1.963472605,6.66354084,1
1583,1601,1.740040064,7.381995678,1
1583,1633,2.568340063,8.125886917,1
1583,1665,1.970899701,7.126924515,1
1583,1697,1.125665784,7.840908527,1
1583,1729,1.050026774,9.35543251,1
1583,1761,1.441721439,7.92684412,1
1583,1793,1.159687042,7.621108055,1
1583,1825,1.290474653,7.208298206,1
1583,1857,2.087007523,4.951442242,1
1583,1889,8.722633362,8.032201767,1
1583,1921,-0.5199825764,0.7541089058,1
1583,1953,3.609820604,10.77126408,1
1583,1985,0.5794181824,13.10400486,1
1583,2017,-9.10708046,-3.15516758,1
1615,33,1.561104774,0.1848719567,1
1615,65,0.6542018056,3.067582607,1
1615,97,0.07659587264,3.160741329,1
1615,129,-0.3018910289,3.01065135,1
1615,161,-0.9232770801,3.140110016,1
1615,193,-0.6445089579,2.521345854,1
1615,225,0.316827625,2.050452232,1
1615,257,0.4724728465,2.119865894,1
1615,289,-0.8245640397,1.931557178,1
1615,321,-1.103739262,1.610567451,1
1615,353,-0.8707083464,1.59675169,1
1615,385,-0.6934566498,1.858933449,1
1615,417,-0.6556043625,2.432205677,1
1615,449,0.1005144417,2.311200619,1
1615,481,-0.1061070859,1.990741372,1
1615,513,-0.5841088295,2.060177326,1
1615,545,0.05660218,0.7873705626,1
1615,577,-0.3578897119,0.4745031595,1
1615,609,-0.6965744495,0.4147698879,1
1615,641,0.2363010645,0.2361282706,1
1615,673,0.5534742475,0.4939775467,1
1615,705,0.7160645723,0.9711998105,1
1615,737,0.7390256524,1.241740108,1
1615,769,-0.8763241172,1.532609582,1
1615,801,-0.9341284037,1.004524469,1
1615,833,0.6266032457,0.8548644185,1
1615,865,0.8677948713,-1.058187485,1
1615,897,1.126894712,0.5799059868,1
1615,929,2.113158941,3.236152411,1
1615,961,-2.563135624,3.653061867,1
1615,993,-3.172054052,3.367373228,1
1615,1025,-0.9311394095,1.190628767,1
1615,1057,-0.6811863184,0.2730662823,1
1615,1089,-0.1609235555,-0.09484922886,1
1615,1121,0.7993862033,1.241298199,1
1615,1153,0.6560631394,3.381824017,1
1615,1185,0.5763726234,3.784132719,1
1615,1217,0.9991495609,3.944267988,1
1615,1249,1.566610336,4.492133617,1
1615,1281,2.024339437,4.568710327,1
1615,1313,2.315222263,4.494652748,1
1615,1345,2.089754343,3.758325577,1
1615,1377,-0.2323438525,4.788273811,1
1615,1409,0.3783141375,5.384843349,1
1615,1441,0.6883761883,5.994657993,1
1615,1473,1.137622595,6.830338001,1
1615,1505,1.659308195,6.963661194,1
1615,1537,1.719365835,5.985019684,1
1615,1569,1.752902031,7.472586632,1
1615,1601,1.795788288,7.381347179,1
1615,1633,2.721694946,7.114161968,1
1615,1665,3.384777308,6.945238113,1
1615,1697,1.280502558,7.757837296,1
1615,1729,0.7312059402,8.39973259,1
1615,1761,3.430846453,8.194346428,1
1615,1793,5.041306496,6.133677483,1
1615,1825,3.364601135,5.633098125,1
1615,1857,3.307563782,7.527326584,1
1615,1889,4.370746613,12.18971252,1
1615,1921,4.15152216,11.86314774,1
1615,1953,2.55108881,10.54479122,1
1615,1985,1.161396623,12.12721252,1
1615,2017,4.369671345,-0.3659710884,1
1647,33,1.182868719,0.3635671437,1
1647,65,0.5248244405,2.260105371,1
1647,97,-0.2471163571,2.327275753,1
1647,129,-0.4688709974,2.046387911,1
1647,161,-0.5176817179,2.256169796,1
1647,193,-0.468166858,3.136668682,1
1647,225,-0.26239416,2.608851433,1
1647,257,-0.3597750068,2.182492733,1
1647,289,-0.9104732275,2.177666426,1
1647,321,-1.865464211,1.602136493,1
1647,353,-1.893508554,1.563905478,1
1647,385,-1.796630383,1.691234827,1
1647,417,-1.116738558,1.217625499,1
1647,449,-0.4543153048,1.101632476,1
1647,481,-0.6067310572,2.107776165,1
1647,513,-1.017624855,2.848051071,1
1647,545,-0.1416460276,1.665542603,1
1647,577,0.1106092334,0.2976088524,1
1647,609,0.3533107638,-0.2397337854,1
1647,641,0.8598166704,0.2602360249,1
1647,673,0.6792158484,0.672416091,1
1647,705,0.7281755209,1.284162283,1
1647,737,0.4721378982,1.296691418,1
1647,769,-0.2559206784,1.04426384,1
1647,801,-0.3659691215,0.9992410541,1
1647,833,0.5572865605,0.6427986622,1
1647,865,1.112315178,-0.2205360532,1
1647,897,1.552733421,0.7210757732,1
1647,929,0.8231657147,1.428880334,1
1647,961,-3.724692583,2.737523317,1
1647,993,-1.310381055,0.3139293194,1
1647,1025,-1.290851593,-0.7451871634,1
1647,1057,-1.078581691,-0.8078312278,1
1647,1089,-0.01156097651,-0.4915776253,1
1647,1121,1.654341817,2.158583879,1
1647,1153,1.008829713,3.167805433,1
1647,1185,0.9713414907,3.314794779,1
1647,1217,1.27545476,3.582909107,1
1647,1249,2.024574041,4.802290916,1
1647,1281,2.00968051,5.025383472,1
1647,1313,0.9337381124,4.251475811,1
1647,1345,1.292605519,5.048879147,1
1647,1377,0.9940103292,5.401767731,1
1647,1409,0.8560373187,5.417501926,1
1647,1441,0.8306590319,5.87522459,1
1647,1473,0.9241576195,6.119570255,1
1647,1505,2.881768227,6.992917061,1
1647,1537,3.988371611,7.112917423,1
1647,1569,4.278536797,7.686522007,1
1647,1601,2.125586748,8.365940094,1
1647,1633,1.917555332,6.855789661,1
1647,1665,1.928126812,6.491053581,1
1647,1697,1.705200315,6.967347145,1
1647,1729,1.249512434,7.504840851,1
1647,1761,2.033200741,7.612623215,1
1647,1793,3.308657169,6.9367342,1
1647,1825,2.186928272,6.952157021,1
1647,1857,3.162116289,7.906709671,1
1647,1889,4.636616707,10.78890514,1
1647,1921,4.259142876,11.51458168,1
1647,1953,2.405295134,11.18153381,1
1647,1985,0.8101336956,11.37223434,1
1647,2017,3.193089485,0.2911220789,1
1679,33,1.200629711,1.047716975,1
1679,65,0.5982943177,1.169410944,1
1679,97,-0.4604834318,1.209223866,1
1679,129,-0.6416199803,0.5977869034,1
1679,161,0.1857169569,1.267733812,1
1679,193,0.7752542496,2.207515717,1
1679,225,0.2468920052,2.364126921,1
1679,257,-0.9068163633,1.831547499,1
1679,289,-2.082123756,1.820061207,1
1679,321,-1.212151766,1.622307658,1
1679,353,-1.000753641,1.535641193,1
1679,385,-1.160832286,1.039111376,1
1679,417,-0.660056591,-0.1017606258,1
1679,449,-0.09600272775,-0.118616879,1
1679,481,-0.5202121139,0.8008784056,1
1679,513,-1.254365683,1.646960258,1
1679,545,-0.2017114758,1.132786274,1
1679,577,0.8473831415,0.3420004845,1
1679,609,1.199317694,0.1278074384,1
1679,641,0.9486631155,0.2770001292,1
1679,673,0.664994657,0.9573324919,1
1679,705,0.4405935407,1.318696618,1
1679,737,0.2554802895,1.227176189,1
1679,769,0.2357253432,1.115281343,1
1679,801,0.1395061612,1.116366863,1
1679,833,0.533862412,0.3779100776,1
1679,865,1.583362818,1.024726629,1
1679,897,1.986531258,1.00003612,1
1679,929,1.310711265,0.9745287895,1
1679,961,-0.634871006,1.184097409,1
1679,993,-0.2763021588,0.4482289553,1
1679,1025,-0.09010010958,0.1926802993,1
1679,1057,0.5221081972,0.3846724033,1
1679,1089,0.592476368,1.351143122,1
1679,1121,1.523059487,2.39030695,1
1679,1153,2.134036541,3.059675932,1
1679,1185,2.1081357,3.427807808,1
1679,1217,2.082406998,3.53812623,1
1679,1249,2.042126179,4.993632317,1
1679,1281,1.481538177,4.687556267,1
1679,1313,0.2952201366,2.680963516,1
1679,1345,2.066889524,4.80109024,1
1679,1377,1.467418313,5.622634411,1
1679,1409,0.7985953093,5.822412491,1
1679,1441,1.132514715,5.79493475,1
1679,1473,1.556831479,5.779962063,1
1679,1505,2.995565414,7.167230606,1
1679,1537,2.999239445,7.056781292,1
1679,1569,4.910681725,6.074015617,1
1679,1601,-17.74075317,3.891397953,1
1679,1633,0.4763563871,6.176229954,1
1679,1665,1.447183609,6.275770187,1
1679,1697,1.617993832,5.757497787,1
1679,1729,1.5714643,6.275315762,1
1679,1761,1.367892385,7.570365906,1
1679,1793,2.022480488,8.225841522,1
1679,1825,2.464034081,8.381938934,1
1679,1857,2.863064051,8.67800045,1
1679,1889,3.518204927,7.829137802,1
1679,1921,4.211602688,8.640673637,1
1679,1953,3.323769569,9.281342506,1
1679,1985,3.282768011,9.513781548,1
1679,2017,1.206071615,-1.19253397,1
1711,33,0.5775392652,1.520660758,1
1711,65,0.2015101165,0.8678996563,1
1711,97,-0.2405357659,0.5757739544,1
1711,129,-0.3955649137,0.02876335382,1
1711,161,0.2445313185,0.5837136507,1
1711,193,0.7396080494,1.218061209,1
1711,225,0.8875188231,1.731531382,1
1711,257,-0.4684476852,1.333150506,1
1711,289,-1.877810717,0.5426084995,1
1711,321,-0.8640226126,-0.003968834877,1
1711,353,-0.5473359823,0.9127914906,1
1711,385,-0.5566260219,0.8531489968,1
1711,417,-0.249088645,0.4741503596,1
1711,449,-0.1489784718,0.000932097435,1
1711,481,0.1498357356,-0.03239399195,1
1711,513,-0.4218500257,0.9097082615,1
1711,545,0.2580298185,0.5827826262,1
1711,577,1.440194964,0.1365259886,1
1711,609,1.015932441,0.04709225893,1
1711,641,0.6832640171,-0.02997350693,1
1711,673,0.316406548,1.557872653,1
1711,705,0.2411236167,1.311098218,1
1711,737,0.7533990741,1.181531668,1
1711,769,1.605044007,1.418083072,1
1711,801,0.598005414,1.26311636,1
1711,833,0.235928297,1.573159337,1
1711,865,0.9543787837,1.267939925,1
1711,897,1.521188736,1.225132227,1
1711,929,1.464922309,1.298437238,1
1711,961,1.080662251,1.534766436,1
1711,993,0.4546375275,1.250151992,1
1711,1025,0.1565459967,0.2567760944,1
1711,1057,0.409408927,0.1484382153,1
1711,1089,1.524231672,2.037876129,1
1711,1121,2.405225992,2.961903095,1
1711,1153,2.956550837,4.002500057,1
1711,1185,2.600324869,3.511514187,1
1711,1217,2.275497913,3.275908709,1
1711,1249,2.850726366,4.903263569,1
1711,1281,0.7222635746,3.515926838,1
1711,1313,0.06840598583,3.003780603,1
1711,1345,1.569836259,4.137017727,1
1711,1377,1.259712815,4.942552567,1
1711,1409,1.22148931,5.552964211,1
1711,1441,1.429311872,5.166474819,1
1711,1473,1.668731689,4.989132404,1
1711,1505,2.0121665,6.04096365,1
1711,1537,2.510103941,6.696376801,1
1711,1569,2.097475767,6.176584721,1
1711,1601,1.258236051,6.023439407,1
1711,1633,0.7240258455,1.600111961,1
1711,1665,1.915900826,5.363956928,1
1711,1697,2.424957752,5.239890099,1
1711,1729,1.675897121,5.364471436,1
1711,1761,1.369398355,7.430261612,1
1711,1793,1.756290913,8.275762558,1
1711,1825,2.117060661,8.638373375,1
1711,1857,2.205908537,8.211790085,1
1711,1889,2.891654491,7.204173088,1
1711,1921,3.722385645,9.047603607,1
1711,1953,3.816889286,9.690045357,1
1711,1985,1.720302582,8.75825882,1
1711,2017,-9.580307007,-5.116320133,1
1743,33,0.01686120033,1.440735936,1
1743,65,-0.3624197245,0.3191814423,1
1743,97,-0.2926949263,0.1218949556,1
1743,129,-0.3659777641,-0.0578712225,1
1743,161,0.2090916783,0.2724122405,1
1743,193,0.4798432887,0.4496539831,1
1743,225,0.8963341713,0.9941368103,1
1743,257,0.6839132309,0.3146390915,1
1743,289,0.7979832292,-1.546959639,1
1743,321,0.6452362537,-0.8077372313,1
1743,353,1.029736757,1.590689898,1
1743,385,0.212982595,0.6164080501,1
1743,417,-0.04444235563,0.6907095313,1
1743,449,0.2570348084,0.6177568436,1
1743,481,0.3401841819,0.4970956445,1
1743,513,0.3892895281,0.799870193,1
1743,545,0.7141913772,0.8934267759,1
1743,577,1.310422182,0.5666145682,1
1743,609,1.072039366,0.06868624687,1
1743,641,0.7242223024,0.225908339,1
1743,673,0.5063891411,1.337205648,1
1743,705,0.08545252681,2.316339254,1
1743,737,0.6357724667,1.453941345,1
1743,769,2.17972374,1.144026399,1
1743,801,0.7099047303,0.9179383516,1
1743,833,-0.1633232832,1.399443626,1
1743,865,0.3387367129,1.254593849,1
1743,897,1.409049749,2.084570408,1
1743,929,2.120720148,1.923156023,1
1743,961,1.425373197,1.181169868,1
1743,993,0.7034315467,1.159530282,1
1743,1025,0.1945403814,1.108780861,1
1743,1057,-0.2587666512,1.398528218,1
1743,1089,1.641643047,1.78972435,1
1743,1121,3.602954149,2.561877489,1
1743,1153,3.452503681,4.408266068,1
1743,1185,2.305325747,3.604079485,1
1743,1217,2.048405647,2.776648283,1
1743,1249,1.89529109,3.130309582,1
1743,1281,1.228582025,2.772716284,1
1743,1313,0.8755209446,2.051350832,1
1743,1345,1.193116307,2.741831779,1
1743,1377,1.528966308,4.109484196,1
1743,1409,1.195373178,4.357835293,1
1743,1441,1.413686872,4.318827152,1
1743,1473,1.773195982,4.649640083,1
1743,1505,2.066430092,5.095181942,1
1743,1537,2.386968613,6.642424107,1
1743,1569,1.492734909,6.719157696,1
1743,1601,1.08522141,6.041256428,1
1743,1633,1.417027712,5.793779373,1
1743,1665,2.923097134,5.253403664,1
1743,1697,3.499569893,4.841427326,1
1743,1729,2.938902617,4.960450172,1
1743,1761,1.392056823,6.79385376,1
1743,1793,1.368869543,7.837331295,1
1743,1825,1.225399256,8.0632267,1
1743,1857,1.633948565,8.084320068,1
1743,1889,2.107954979,8.260411263,1
1743,1921,1.983773112,8.624224663,1
1743,1953,1.026237369,10.03809166,1
1743,1985,0.06024384499,9.669855118,1
1743,2017,14.00618649,-10.29888821,1
1775,33,-0.5064820051,1.199315071,1
1775,65,-0.4712354541,0.2405354381,1
1775,97,-0.1549217552,-0.1817460954,1
1775,129,-0.2920565009,-0.05473843217,1
1775,161,0.2582568526,0.3181681633,1
1775,193,0.1813063174,0.6346096396,1
1775,225,0.3292177618,0.7369552851,1
1775,257,0.3883113265,0.223421827,1
1775,289,0.8854397535,-0.3020634949,1
1775,321,1.687295914,-0.05870131403,1
1775,353,0.9237171412,0.6709523201,1
1775,385,-0.5769835114,0.4217847586,1
1775,417,-1.067646623,0.2906453609,1
1775,449,0.1213334203,0.4440151155,1
1775,481,0.2441492975,0.5325673819,1
1775,513,0.596383214,0.8372343183,1
1775,545,1.008802533,1.134782434,1
1775,577,1.081852198,0.3532745838,1
1775,609,1.558065891,-0.0762629509,1
1775,641,0.7683371902,0.317845881,1
1775,673,0.8510792255,0.5876059532,1
1775,705,0.4743958414,1.193102837,1
1775,737,-0.2284111679,1.066644788,1
1775,769,0.8034140468,0.1306803823,1
1775,801,0.5383658409,0.6865649223,1
1775,833,0.743848443,1.075401902,1
1775,865,1.278185964,1.450667262,1
1775,897,2.038552999,3.260694981,1
1775,929,2.980326176,1.921252489,1
1775,961,1.624571681,0.78102386,1
