PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 25, filenames: A:[25]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[26]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1807,225,0.4434598684,2.052484512,1
1807,257,0.319685936,1.685013652,1
1807,289,1.426676989,1.714309812,1
1807,321,1.324884653,2.250801563,1
1807,353,0.6794085503,1.611955881,1
1807,385,1.049327731,1.628008366,1
1807,417,1.283950448,3.022548914,1
1807,449,0.9639551044,2.66426897,1
1807,481,0.231347084,2.458676338,1
1807,513,-0.5063291788,4.558893204,1
1807,545,0.2108240724,1.940742493,1
1807,577,0.5794107914,2.526731491,1
1807,609,0.5964583158,2.773406029,1
1807,641,0.3742954135,2.586340904,1
1807,673,0.3945096731,2.567171335,1
1807,705,0.2757418752,3.033260345,1
1807,737,-0.3895187378,2.86189723,1
1807,769,-1.318945885,2.557948828,1
1807,801,-1.853012443,5.298387527,1
1807,833,3.054546833,7.00934124,1
1807,865,-0.1884355545,2.18574214,1
1807,897,0.4095859528,2.524579525,1
1807,929,0.6640056968,3.67390871,1
1807,961,1.115065336,2.954388142,1
1807,993,2.208350897,0.7153586149,1
1807,1025,0.972495079,0.1057262421,1
1807,1057,0.4550191164,1.471824169,1
1807,1089,2.506881237,2.909096718,1
1807,1121,2.833796978,3.631903648,1
1807,1153,3.00874877,3.821546078,1
1807,1185,2.612643957,4.296908379,1
1807,1217,2.043148518,4.34354496,1
1807,1249,2.712813377,4.436804771,1
1807,1281,2.784838438,4.058427811,1
1807,1313,2.777072668,4.156585217,1
1807,1345,3.183223248,4.761646271,1
1807,1377,4.286907196,4.636104107,1
1807,1409,2.836412907,5.368141651,1
1807,1441,3.309574127,6.099598885,1
1807,1473,3.783979416,5.565765381,1
1807,1505,3.935210705,6.464079857,1
1807,1537,4.214133263,7.724455833,1
1807,1569,3.739006996,8.467311859,1
1807,1601,2.234475851,9.142205238,1
1807,1633,4.833313942,9.552930832,1
1807,1665,3.389140129,8.602469444,1
1807,1697,2.534805775,6.340536118,1
1807,1729,2.2856071,6.023337841,1
1807,1761,1.432563424,6.609095573,1
1807,1793,0.1615898609,6.834778786,1
1807,1825,1.25601244,6.555517197,1
1807,1857,1.192900658,4.967727184,1
1807,1889,1.442332745,6.139324665,1
1807,1921,1.053647518,6.540175438,1
1807,1953,0.6644873023,6.686085701,1
1807,1985,0.9068907499,6.666864395,1
1807,2017,0.02890908718,7.014216423,1
1839,33,0.9579134583,0.8017460108,1
1839,65,1.151782036,0.685366869,1
1839,97,0.8353874683,1.420773864,1
1839,129,1.400914311,1.469666362,1
1839,161,3.461323261,1.904911876,1
1839,193,2.307430983,1.752189994,1
1839,225,0.7575588226,1.585292339,1
1839,257,0.5497580767,1.874823332,1
1839,289,1.290241003,3.761432171,1
1839,321,1.026062369,3.307264566,1
1839,353,0.8816028833,2.215556145,1
1839,385,1.606664777,2.395311832,1
1839,417,1.975918293,2.903711081,1
1839,449,1.262022853,2.691736937,1
1839,481,0.4909229875,1.847278357,1
1839,513,0.1677013636,1.467981219,1
1839,545,0.3973917961,1.655143261,1
1839,577,0.07010276616,2.652750969,1
1839,609,0.09274229407,3.002295256,1
1839,641,0.3185420036,2.488030434,1
1839,673,0.8170791268,1.992048264,1
1839,705,1.346940517,2.744626522,1
1839,737,-0.1889505237,4.526673317,1
1839,769,-2.388208389,4.595383644,1
1839,801,-0.4065149724,4.046430111,1
1839,833,0.03837577999,5.544179916,1
1839,865,0.4878769517,2.747388363,1
1839,897,1.447405815,2.879605293,1
1839,929,1.377374172,3.527385712,1
1839,961,1.390128851,3.464742661,1
1839,993,1.513905048,1.093306065,1
1839,1025,0.1555269957,-1.335263848,1
1839,1057,1.087179184,1.441733122,1
1839,1089,2.158548832,3.562858582,1
1839,1121,2.095712423,3.185710192,1
1839,1153,2.810400963,3.502916813,1
1839,1185,3.404209137,3.827232838,1
1839,1217,3.407330751,3.943696499,1
1839,1249,3.291728735,4.233145237,1
1839,1281,3.472280025,3.326482773,1
1839,1313,3.33955884,3.238518715,1
1839,1345,2.440104961,3.733048916,1
1839,1377,2.836229086,5.98865509,1
1839,1409,4.021140099,7.242451191,1
1839,1441,4.533163548,7.780503273,1
1839,1473,4.541499138,6.049104214,1
1839,1505,5.612531185,6.788892269,1
1839,1537,5.095845222,8.293316841,1
1839,1569,4.703715801,9.672439575,1
1839,1601,4.37500906,8.913660049,1
1839,1633,4.288841248,11.07089043,1
1839,1665,3.94074893,10.34459686,1
1839,1697,3.513335228,7.069826126,1
1839,1729,2.884119987,6.223631382,1
1839,1761,0.5588966608,7.472596169,1
1839,1793,0.4434179068,6.563234806,1
1839,1825,0.6709022522,6.160174847,1
1839,1857,0.95989573,4.817976952,1
1839,1889,1.363629103,5.823593616,1
1839,1921,1.184183359,6.622708797,1
1839,1953,0.8482115865,6.902037621,1
1839,1985,0.5873523951,7.166549683,1
1839,2017,-0.2092963755,7.670317173,1
1871,33,0.6081255674,0.6756049991,1
1871,65,2.057158947,0.9254643917,1
1871,97,0.741951704,1.339390397,1
1871,129,1.183338165,1.271793723,1
1871,161,2.816772461,1.500478148,1
1871,193,1.487457037,1.549703479,1
1871,225,1.083020449,1.543506384,1
1871,257,0.9097572565,1.866183281,1
1871,289,0.6970797777,2.498487234,1
1871,321,1.31291163,2.569578409,1
1871,353,1.673840642,2.629723072,1
1871,385,1.478983641,3.027574539,1
1871,417,1.746326923,3.030618668,1
1871,449,1.140717149,2.664414644,1
1871,481,0.5707179904,1.287207603,1
1871,513,0.4804145694,0.2940199375,1
1871,545,0.4149879515,1.566168785,1
1871,577,-0.49320364,3.999765396,1
1871,609,-0.430400908,4.767072678,1
1871,641,-0.1901244819,2.86271596,1
1871,673,0.5398651958,0.2053260803,1
1871,705,1.765142441,2.220327854,1
1871,737,0.4298692346,3.694705009,1
1871,769,-0.3129745126,4.086210251,1
1871,801,0.4552620649,4.124785423,1
1871,833,0.07703103125,4.510056019,1
1871,865,0.4531548023,2.835171223,1
1871,897,0.9088240862,2.69453907,1
1871,929,0.8951181173,1.658910036,1
1871,961,0.6377900243,0.3068647385,1
1871,993,0.4416750669,4.773435593,1
1871,1025,0.03405714035,-1.063681722,1
1871,1057,1.241384864,0.5591497421,1
1871,1089,2.752200127,2.29350543,1
1871,1121,2.493297815,2.661778927,1
1871,1153,2.923761129,3.313436747,1
1871,1185,3.370344877,3.624234915,1
1871,1217,4.206210136,3.655485392,1
1871,1249,4.608038902,3.680630445,1
1871,1281,4.179637909,2.998756647,1
1871,1313,3.458447456,2.911500931,1
1871,1345,2.786945581,3.049666166,1
1871,1377,1.058928251,3.793354988,1
1871,1409,1.809337139,5.024478436,1
1871,1441,3.255162954,5.091347694,1
1871,1473,3.441889524,5.911827564,1
1871,1505,5.176246166,6.888057709,1
1871,1537,4.639388084,8.002868652,1
1871,1569,5.577504635,9.269451141,1
1871,1601,5.762857437,9.341337204,1
1871,1633,4.178860188,10.36094284,1
1871,1665,4.0007267,10.41452503,1
1871,1697,3.080461025,-5.260684013,1
1871,1729,2.711249828,6.013192177,1
1871,1761,1.051383495,7.86081028,1
1871,1793,-0.05007171631,6.708146572,1
1871,1825,-0.6942602396,6.984977245,1
1871,1857,-0.2055954933,7.625024796,1
1871,1889,1.19572854,6.125124931,1
1871,1921,1.467470765,6.442481995,1
1871,1953,1.193808317,6.970749855,1
1871,1985,0.7372293472,7.291501999,1
1871,2017,0.5881626606,7.481982231,1
1903,33,0.8535110354,0.5898367763,1
1903,65,2.1348598,2.081701994,1
1903,97,2.036773205,2.618505001,1
1903,129,1.609943271,1.733713627,1
1903,161,1.189330578,1.787463665,1
1903,193,0.6942034364,1.805845141,1
1903,225,0.5013407469,1.982377291,1
1903,257,0.5301706195,2.28972435,1
1903,289,0.7584357262,2.388066769,1
1903,321,1.17989254,2.463171721,1
1903,353,1.567758083,2.783742666,1
1903,385,1.724888086,3.210749149,1
1903,417,3.409989357,4.327281952,1
1903,449,2.324198723,3.537138939,1
1903,481,0.8022495508,1.030214429,1
1903,513,0.7884129882,-0.6413536072,1
1903,545,0.4916338921,0.588029623,1
1903,577,-0.08744143695,4.330769539,1
1903,609,-0.6090971828,4.501599312,1
1903,641,-1.884006977,2.716048241,1
1903,673,-0.6846559644,0.6770555973,1
1903,705,0.3912042677,2.106849194,1
1903,737,0.5608838201,3.268054962,1
1903,769,0.8397305012,4.110566139,1
1903,801,0.9348983765,4.290572166,1
1903,833,-0.4145175517,2.983773232,1
1903,865,-0.3446679115,2.652718782,1
1903,897,0.1292749494,2.544327974,1
1903,929,-0.2868795991,0.4793021679,1
1903,961,-1.239871979,0.4444460869,1
1903,993,-0.4196918607,4.00763464,1
1903,1025,-0.09217995405,0.528619647,1
1903,1057,0.262232542,0.7848085165,1
1903,1089,1.010131359,1.593396425,1
1903,1121,2.243288279,2.812630415,1
1903,1153,2.541006088,2.959551096,1
1903,1185,2.658486605,3.313771963,1
1903,1217,2.941468477,3.236424446,1
1903,1249,3.888971329,3.002268314,1
1903,1281,3.952857733,3.116300583,1
1903,1313,3.343660116,3.090770721,1
1903,1345,2.800400019,2.184207678,1
1903,1377,2.100952625,2.686506271,1
1903,1409,2.358444214,4.599146843,1
1903,1441,2.955416203,4.765191078,1
1903,1473,3.04038167,5.117800236,1
1903,1505,2.865137339,5.047080994,1
1903,1537,4.186191082,6.343179703,1
1903,1569,4.564962864,7.979342461,1
1903,1601,4.544333935,9.044804573,1
1903,1633,4.264245033,10.0568819,1
1903,1665,3.909557819,10.34291172,1
1903,1697,4.979287148,8.823629379,1
1903,1729,4.942846298,8.46235466,1
1903,1761,-10.8790884,13.16751957,1
1903,1793,0.07114610076,4.569666386,1
1903,1825,-1.836725593,7.563363552,1
1903,1857,-0.08969712257,8.182350159,1
1903,1889,1.875186086,7.50166893,1
1903,1921,2.593428135,6.68731308,1
1903,1953,0.9415693283,7.160222054,1
1903,1985,1.275425076,8.420603752,1
1903,2017,1.537847042,7.424335957,1
1935,33,0.7525158525,0.5902475119,1
1935,65,1.662105441,2.806244373,1
1935,97,2.053909302,2.663757801,1
1935,129,2.295492649,2.335146427,1
1935,161,1.14766717,2.498551369,1
1935,193,0.2096264958,2.124894619,1
1935,225,0.641960144,2.320487022,1
1935,257,0.7846417427,2.757747173,1
1935,289,0.7800244689,2.939071178,1
1935,321,0.9970393777,2.845747948,1
1935,353,1.3398633,3.35334897,1
1935,385,1.597339153,3.441176414,1
1935,417,3.175924778,3.853860617,1
1935,449,2.425264597,3.09337163,1
1935,481,1.440134525,0.5126622915,1
1935,513,0.7108156681,-0.1970229149,1
1935,545,0.3399256468,1.522711277,1
1935,577,0.1303785741,3.46821022,1
1935,609,-0.3036337495,3.125070095,1
1935,641,-0.9219036102,2.320624113,1
1935,673,-0.8078600168,1.395658255,1
1935,705,0.1783996373,3.268568754,1
1935,737,3.717991829,5.475860119,1
1935,769,6.499875546,8.408006668,1
1935,801,1.894288659,2.924150467,1
1935,833,-0.1365597844,2.262848377,1
1935,865,-0.2326286733,2.48380518,1
1935,897,-0.2739489675,2.330720663,1
1935,929,-0.5380419493,0.4676030874,1
1935,961,-0.07000863552,0.463650465,1
1935,993,0.08148214221,1.027942777,1
1935,1025,0.1016196907,1.16744113,1
1935,1057,0.5179976225,0.8403918743,1
1935,1089,0.4710532427,2.06976676,1
1935,1121,1.931901574,3.393893242,1
1935,1153,2.688256741,2.341327429,1
1935,1185,2.793849945,1.651649714,1
1935,1217,2.145918846,2.479866743,1
1935,1249,2.511412382,2.814080715,1
1935,1281,2.141866207,2.96574235,1
1935,1313,2.718044281,3.094125509,1
1935,1345,2.377462626,2.38308382,1
1935,1377,0.578720808,2.653955221,1
1935,1409,2.026526451,4.764770031,1
1935,1441,2.838946819,5.031119347,1
1935,1473,2.256442308,4.676278114,1
1935,1505,2.006368876,4.976865768,1
1935,1537,2.830819368,6.531974792,1
1935,1569,4.055148602,7.83511734,1
1935,1601,3.874765396,9.329742432,1
1935,1633,3.997695208,10.0755024,1
1935,1665,3.982325554,9.854454994,1
1935,1697,3.966110945,9.029960632,1
1935,1729,1.837427616,8.999829292,1
1935,1761,0.2752278447,9.219730377,1
1935,1793,0.2785044312,6.943878174,1
1935,1825,-0.01888081431,6.951881886,1
1935,1857,0.6933330297,7.448162079,1
1935,1889,1.538808823,7.216902733,1
1935,1921,1.543064475,7.028542995,1
1935,1953,3.211161852,7.589801788,1
1935,1985,1.996282697,8.998701096,1
1935,2017,1.877129316,7.380031586,1
1967,33,0.6817202568,0.898329258,1
1967,65,1.165261865,3.646267891,1
1967,97,1.64998138,2.582206249,1
1967,129,2.082963467,2.711261988,1
1967,161,1.681904197,3.027132988,1
1967,193,1.139939666,2.724600792,1
1967,225,0.7012742162,3.052188635,1
1967,257,0.06580746174,3.921248674,1
1967,289,-0.2419818044,2.924060583,1
1967,321,-0.1008697748,2.90435338,1
1967,353,0.8081646562,3.295655489,1
1967,385,1.199586749,2.73609376,1
1967,417,0.9621720314,2.503081083,1
1967,449,2.141357183,2.327649593,1
1967,481,2.158365726,1.607098818,1
1967,513,1.817043781,1.704323292,1
1967,545,0.9850277901,2.258292437,1
1967,577,-0.03479841352,2.407456636,1
1967,609,-0.4282566309,2.282103539,1
1967,641,-0.2432787418,2.304298878,1
1967,673,-0.1323991269,3.075530529,1
1967,705,0.3483893275,5.220655918,1
1967,737,-0.2132192254,6.186585426,1
1967,769,-0.4800833464,6.949388981,1
1967,801,-0.07872354984,1.545860052,1
1967,833,0.01779676229,2.031155586,1
1967,865,-0.6100725532,2.261595726,1
1967,897,-3.868102312,1.917372942,1
1967,929,0.02477931976,-0.5703908205,1
1967,961,0.5645058751,0.2213371992,1
1967,993,0.1924369931,1.504002571,1
1967,1025,0.3618067503,1.777019978,1
1967,1057,1.425177217,3.459556103,1
1967,1089,0.2256473899,5.178191662,1
1967,1121,1.026447535,3.858304977,1
1967,1153,2.096449614,1.329746246,1
1967,1185,2.576312304,-0.01671218872,1
1967,1217,2.224906206,1.441005707,1
1967,1249,1.046010017,1.852580547,1
1967,1281,1.291602135,2.065544128,1
1967,1313,2.30721736,3.563966513,1
1967,1345,1.976311445,4.491788387,1
1967,1377,0.3051507473,5.43486166,1
1967,1409,2.721206188,5.206411362,1
1967,1441,3.260944605,5.292134285,1
1967,1473,3.289602518,5.393440247,1
1967,1505,1.996810913,6.413958549,1
1967,1537,1.535794258,7.509676456,1
1967,1569,3.067425728,7.490184784,1
1967,1601,3.530631065,8.709994316,1
1967,1633,4.826347828,9.357546806,1
1967,1665,3.989316463,9.193828583,1
1967,1697,1.453475475,8.287999153,1
1967,1729,1.040104389,10.0909214,1
1967,1761,0.6607031822,11.15706253,1
1967,1793,0.01316675544,9.442778587,1
1967,1825,0.7457312346,7.470863342,1
1967,1857,1.374795437,7.851312637,1
1967,1889,1.607152343,7.438117504,1
1967,1921,-0.7036287785,7.656764984,1
1967,1953,4.162884235,8.174863815,1
1967,1985,1.943526983,10.51825809,1
1967,2017,2.593770981,8.991307259,1
1999,33,-1.546039224,1.191632748,1
1999,65,-0.2263957262,4.131958961,1
1999,97,0.6999942064,5.84935236,1
1999,129,1.924757957,2.825633049,1
1999,161,2.077657938,4.181835175,1
1999,193,1.440437078,4.515986443,1
1999,225,0.9322012663,4.191218376,1
1999,257,0.5411118269,2.6450243,1
1999,289,-0.1912976503,3.36930418,1
1999,321,0.2061010003,4.094668388,1
1999,353,0.3266659379,4.496082306,1
1999,385,0.4844325781,2.386176825,1
1999,417,0.9632085562,2.470865011,1
1999,449,2.045215607,3.522069454,1
1999,481,4.351155281,6.105642319,1
1999,513,3.226601362,4.879601955,1
1999,545,2.431906223,3.364352226,1
1999,577,0.8067926168,1.330449581,1
1999,609,-0.3431347609,0.5441277027,1
1999,641,-0.3094283342,2.935484409,1
1999,673,0.2331359386,4.960665703,1
1999,705,0.4782379866,6.806344032,1
1999,737,-1.562485695,6.168704033,1
1999,769,-3.508428812,2.826503277,1
1999,801,-2.416238546,-1.191112041,1
1999,833,0.07464188337,1.250445962,1
1999,865,0.2011890411,1.829858184,1
1999,897,-2.689132929,2.742921352,1
1999,929,0.7806088924,-0.5342202187,1
1999,961,1.802126884,-0.807836771,1
1999,993,0.7486656904,0.3383821249,1
1999,1025,0.7351814508,1.489923716,1
1999,1057,0.8306995034,4.83643198,1
1999,1089,-1.294917822,7.539093971,1
1999,1121,-2.126562357,3.511951685,1
1999,1153,0.9789385796,1.914104819,1
1999,1185,2.488970995,0.2043733597,1
1999,1217,2.921952724,0.2017333508,1
1999,1249,2.591210842,1.099137783,1
1999,1281,0.711499691,-0.3033716679,1
1999,1313,2.220482349,4.747878075,1
1999,1345,2.964495659,6.079730034,1
1999,1377,3.694736004,6.287436962,1
1999,1409,3.45419693,5.802203178,1
1999,1441,3.957038879,5.274758816,1
1999,1473,3.109438896,6.063325882,1
1999,1505,2.602927685,8.16071701,1
1999,1537,2.814074278,9.040420532,1
1999,1569,1.740731478,7.848894119,1
1999,1601,0.9325594902,7.858623505,1
1999,1633,1.256440878,9.390951157,1
1999,1665,1.184589148,1.2266922,1
1999,1697,-2.417037487,10.83683777,1
1999,1729,-0.7744398117,10.11211395,1
1999,1761,-0.5572457314,10.77281475,1
1999,1793,-1.642189503,10.5189991,1
1999,1825,-1.449179649,9.769090652,1
1999,1857,4.334551811,11.24811554,1
1999,1889,2.49490881,9.627140999,1
1999,1921,2.052333355,9.036043167,1
1999,1953,1.075171351,9.252306938,1
1999,1985,0.5485860705,10.9293499,1
1999,2017,-9.639411926,27.63397217,1
