PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 11, filenames: A:[11]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[12]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1775,1505,-7.258624077,10.8101387,1
1775,1537,-0.4715542793,12.2370615,1
1775,1569,-2.689342499,11.86545181,1
1775,1601,-2.275799274,10.79459476,1
1775,1633,-1.505684376,10.91629696,1
1775,1665,-4.114255905,11.76089859,1
1775,1697,-3.824432373,12.58485126,1
1775,1729,-4.703289986,10.93842888,1
1775,1761,-4.900754929,11.98766613,1
1775,1793,-4.24354744,13.01038742,1
1775,1825,-4.4063797,12.66034317,1
1775,1857,-4.324748993,11.47200012,1
1775,1889,-3.736118317,11.1064024,1
1775,1921,-3.368138552,9.761820793,1
1775,1953,-3.342990875,8.258146286,1
1775,1985,-3.25420785,6.706113815,1
1775,2017,-3.300897837,3.848197937,1
1807,33,1.934163809,9.516345978,1
1807,65,0.4074875116,10.00576496,1
1807,97,-1.030794263,10.51868248,1
1807,129,-2.437618494,10.39962864,1
1807,161,-3.491542339,10.94406509,1
1807,193,-4.864090919,11.19591808,1
1807,225,-4.829008579,12.18224335,1
1807,257,-5.030608654,13.95121098,1
1807,289,-5.212363243,14.31194305,1
1807,321,-5.169362068,15.04794788,1
1807,353,-5.288890839,14.23323727,1
1807,385,-5.904240608,13.62248135,1
1807,417,-6.801819801,13.91863728,1
1807,449,-7.474393845,14.0243721,1
1807,481,-8.450017929,13.53044415,1
1807,513,-10.94233608,13.93569851,1
1807,545,-11.64283085,14.15567017,1
1807,577,-11.29079819,15.34869003,1
1807,609,-10.94757462,16.05281448,1
1807,641,-8.936783791,13.27954483,1
1807,673,-9.146397591,11.13157368,1
1807,705,-11.78739357,13.25018787,1
1807,737,-12.42665672,14.58387375,1
1807,769,-13.41600609,13.89037895,1
1807,801,-13.31984615,13.05253601,1
1807,833,-13.96773243,13.07924652,1
1807,865,-15.53388977,13.38021088,1
1807,897,-17.83416748,13.50681877,1
1807,929,-19.57537079,12.8579464,1
1807,961,-19.63903618,12.15508842,1
1807,993,-19.35909462,9.984287262,1
1807,1025,-19.41857147,9.259513855,1
1807,1057,-19.8726368,8.853394508,1
1807,1089,-18.99427223,8.071029663,1
1807,1121,-16.01734352,8.408479691,1
1807,1153,-14.44138527,8.242582321,1
1807,1185,-14.60625458,6.760951042,1
1807,1217,-14.55189705,6.020544052,1
1807,1249,-13.58496571,5.471676826,1
1807,1281,-10.12590599,5.968352318,1
1807,1313,-10.30912781,6.013164997,1
1807,1345,-9.84858036,6.14798975,1
1807,1377,-8.901426315,6.110907555,1
1807,1409,-8.225627899,7.116947651,1
1807,1441,-7.651404381,8.598552704,1
1807,1473,-6.703171253,9.898901939,1
1807,1505,-5.776662827,10.81153488,1
1807,1537,-4.266518116,11.35972023,1
1807,1569,-3.47832799,11.55592918,1
1807,1601,-2.574540615,11.73032856,1
1807,1633,-2.085758924,11.538661,1
1807,1665,-2.80602026,11.7610178,1
1807,1697,-3.100920916,13.85327816,1
1807,1729,-3.508838415,11.36911106,1
1807,1761,-3.804374218,11.91453266,1
1807,1793,-4.240067959,12.54543781,1
1807,1825,-4.466021538,11.70042706,1
1807,1857,-4.180315018,11.0005455,1
1807,1889,-3.900763988,10.79883289,1
1807,1921,-3.996266365,9.31088829,1
1807,1953,-3.908189774,7.354165077,1
1807,1985,-3.500741482,6.34297514,1
1807,2017,-3.334638357,4.457759857,1
1839,33,1.929441214,9.765674591,1
1839,65,-0.5533630848,10.38781643,1
1839,97,-3.082775116,10.29674339,1
1839,129,-2.891759872,10.1687088,1
1839,161,-3.494226217,11.24158192,1
1839,193,-4.18723774,11.39424229,1
1839,225,-4.102015495,12.11271381,1
1839,257,-4.347138882,13.55184269,1
1839,289,-4.731553555,14.20785904,1
1839,321,-4.816082954,15.51362133,1
1839,353,-4.98433733,13.94229603,1
1839,385,-4.875915051,12.06959248,1
1839,417,-5.18018198,12.39859104,1
1839,449,-6.314852715,12.87634659,1
1839,481,-8.227891922,13.50748444,1
1839,513,-10.41202068,13.79260826,1
1839,545,-11.25836372,14.29306507,1
1839,577,-10.60014057,14.78477764,1
1839,609,-8.952085495,14.96942043,1
1839,641,-9.067152977,14.10008907,1
1839,673,-10.30161476,11.39949036,1
1839,705,-11.61147308,13.53358269,1
1839,737,-12.38694191,13.72241306,1
1839,769,-14.06364441,13.5952158,1
1839,801,-13.66054249,12.36789894,1
1839,833,-14.65932274,13.01628685,1
1839,865,-15.96136856,13.87004471,1
1839,897,-16.54537582,14.14312172,1
1839,929,-17.66236496,13.54306507,1
1839,961,-19.58740616,11.46994209,1
1839,993,-18.87214088,9.863627434,1
1839,1025,-19.28631592,8.732038498,1
1839,1057,-18.85303879,7.510585308,1
1839,1089,-17.70577621,6.683931828,1
1839,1121,-16.04296875,7.972342968,1
1839,1153,-14.27124405,7.849366665,1
1839,1185,-13.35932064,7.381123066,1
1839,1217,-13.02611637,6.784485817,1
1839,1249,-12.73477364,6.292052746,1
1839,1281,-11.92947578,6.492749691,1
1839,1313,-10.22008133,6.516432762,1
1839,1345,-10.79474831,5.150156498,1
1839,1377,-9.529754639,4.897852421,1
1839,1409,-8.585473061,7.185691357,1
1839,1441,-8.249230385,8.644584656,1
1839,1473,-6.924788952,9.804483414,1
1839,1505,-5.296732426,10.7731266,1
1839,1537,-3.347262383,11.21088123,1
1839,1569,-2.21101284,12.07731056,1
1839,1601,-1.816440582,12.68013191,1
1839,1633,-1.175536156,11.9322567,1
1839,1665,-1.793179274,13.94486809,1
1839,1697,-2.065010071,15.20840931,1
1839,1729,-3.34307909,14.38189316,1
1839,1761,-3.816555023,11.93369293,1
1839,1793,-3.947296858,13.07433701,1
1839,1825,-3.658383369,11.40290546,1
1839,1857,-3.628743172,10.45307827,1
1839,1889,-3.799414635,10.33650112,1
1839,1921,-4.135442734,8.878188133,1
1839,1953,-4.142951012,7.201013565,1
1839,1985,-3.654530525,6.443078041,1
1839,2017,-3.449928045,4.86092329,1
1871,33,0.9227967262,9.52524662,1
1871,65,-1.148520827,10.83191395,1
1871,97,-2.430466175,11.0118885,1
1871,129,-2.724455118,11.33556843,1
1871,161,-3.161641836,11.745924,1
1871,193,-3.69485569,11.67693043,1
1871,225,-3.638358593,11.93347359,1
1871,257,-3.870092869,12.96658134,1
1871,289,-4.228590488,13.67255402,1
1871,321,-4.89522171,16.31782722,1
1871,353,-3.958655834,14.56566238,1
1871,385,-4.794355869,11.32645607,1
1871,417,-6.403231144,12.28459835,1
1871,449,-7.729505062,12.78044033,1
1871,481,-8.79635334,12.98166084,1
1871,513,-9.095092773,13.58876133,1
1871,545,-9.499887466,13.98419094,1
1871,577,-9.564656258,14.09431362,1
1871,609,-9.659626007,13.58168793,1
1871,641,-8.966539383,10.22539139,1
1871,673,-11.23521328,14.16796017,1
1871,705,-10.97351646,14.70277977,1
1871,737,-12.33138847,14.35557079,1
1871,769,-15.05082512,13.67416477,1
1871,801,-15.17365932,12.50412178,1
1871,833,-16.38499832,12.34018517,1
1871,865,-17.35956192,13.03939819,1
1871,897,-16.1602459,14.81411934,1
1871,929,-16.48361588,16.48514557,1
1871,961,-17.09664917,13.59235573,1
1871,993,-17.30275536,11.17780209,1
1871,1025,-17.27591515,8.624314308,1
1871,1057,-16.98916245,6.805740833,1
1871,1089,-16.10792732,5.652411938,1
1871,1121,-14.93014717,7.438128471,1
1871,1153,-13.27547169,7.628799438,1
1871,1185,-11.95961666,7.450442314,1
1871,1217,-11.55199337,6.94212389,1
1871,1249,-11.35038757,6.442140579,1
1871,1281,-10.90699959,6.488034725,1
1871,1313,-10.66641521,6.94016552,1
1871,1345,-10.74807739,6.187953472,1
1871,1377,-9.106123924,6.593698978,1
1871,1409,-7.912303925,7.918623924,1
1871,1441,-7.542832851,8.958285332,1
1871,1473,-6.62566185,10.79856777,1
1871,1505,-5.38188076,11.63619423,1
1871,1537,-3.390729904,11.19379902,1
1871,1569,-1.653624773,12.0083437,1
1871,1601,-1.614248633,13.96989536,1
1871,1633,-0.8076615334,12.20690441,1
1871,1665,-1.375042439,12.6222868,1
1871,1697,-1.263655663,12.50645542,1
1871,1729,-4.118849277,13.89237499,1
1871,1761,-5.664937973,11.7538681,1
1871,1793,-4.560688972,12.56691742,1
1871,1825,-3.943922043,11.89393139,1
1871,1857,-3.944535732,10.90375137,1
1871,1889,-4.09236145,10.40279388,1
1871,1921,-4.07623291,8.202788353,1
1871,1953,-3.994481802,6.296571732,1
1871,1985,-3.857021332,5.970589638,1
1871,2017,-3.854635239,4.836503983,1
1903,33,1.101734161,9.14112854,1
1903,65,-0.73898983,11.40664196,1
1903,97,-2.82253933,11.72469139,1
1903,129,-3.218421936,11.84810162,1
1903,161,-3.253964901,11.90600204,1
1903,193,-3.300513744,11.74979782,1
1903,225,-3.148118258,11.40690231,1
1903,257,-3.548111439,11.29203701,1
1903,289,-4.208208084,12.66792202,1
1903,321,-6.571143627,17.33743286,1
1903,353,-7.640285015,17.21606827,1
1903,385,-6.566586494,12.86739254,1
1903,417,-5.983979225,12.43533325,1
1903,449,-7.692344666,12.88201332,1
1903,481,-8.068475723,13.39234447,1
1903,513,-8.18513298,13.38300991,1
1903,545,-7.967580795,13.37436676,1
1903,577,-6.652190208,12.66026592,1
1903,609,-9.13124752,11.26446056,1
1903,641,-9.951148033,11.21192455,1
1903,673,-11.22394657,13.77049541,1
1903,705,-11.72093678,15.041646,1
1903,737,-12.40476799,14.5881176,1
1903,769,-13.77555752,12.84260464,1
1903,801,-14.06578541,12.0098238,1
1903,833,-14.24211597,11.99324417,1
1903,865,-14.23591995,13.1447401,1
1903,897,-11.31927013,13.62500572,1
1903,929,-14.93932915,13.19067192,1
1903,961,-15.00798416,13.13537216,1
1903,993,-14.40917015,10.43110371,1
1903,1025,-16.29217911,8.244291306,1
1903,1057,-16.20081329,6.917194843,1
1903,1089,-15.46716404,6.174066067,1
1903,1121,-14.0616169,6.989517212,1
1903,1153,-12.40555477,7.763752937,1
1903,1185,-11.29075527,7.265956879,1
1903,1217,-10.4147625,6.970835686,1
1903,1249,-9.891257286,6.063285351,1
1903,1281,-9.739162445,6.599243641,1
1903,1313,-9.99828434,7.380790234,1
1903,1345,-10.06826115,6.849345684,1
1903,1377,-8.597856522,7.160293579,1
1903,1409,-7.534168243,8.187206268,1
1903,1441,-6.703624249,10.44199085,1
1903,1473,-5.962306023,11.21140099,1
1903,1505,-5.228540421,11.38390923,1
1903,1537,-4.439638138,10.86476421,1
1903,1569,-2.353197098,8.092540741,1
1903,1601,-2.450472116,14.31873703,1
1903,1633,-2.01353097,13.66079712,1
1903,1665,-3.387974739,12.17184544,1
1903,1697,-5.047319412,11.01270962,1
1903,1729,-6.353553772,10.54407597,1
1903,1761,-4.553993225,11.62700272,1
1903,1793,-4.081015587,12.52768326,1
1903,1825,-3.737694263,12.67208958,1
1903,1857,-3.468355417,11.85961723,1
1903,1889,-3.469832659,10.44518089,1
1903,1921,-3.790504217,8.784481049,1
1903,1953,-4.352234364,6.635860443,1
1903,1985,-4.143705845,5.360972881,1
1903,2017,-4.339805126,1.468150854,1
1935,33,0.353500843,9.232029915,1
1935,65,-0.6839847565,11.08721256,1
1935,97,-2.257838249,11.53349686,1
1935,129,-2.82248807,11.79770565,1
1935,161,-3.02371192,11.78931713,1
1935,193,-2.999604225,11.79945087,1
1935,225,-1.975157499,11.30585289,1
1935,257,-2.244650126,11.09723854,1
1935,289,-4.064727306,11.36832714,1
1935,321,-5.899566174,13.0418663,1
1935,353,-5.439505577,11.11793518,1
1935,385,-6.701663971,11.24415779,1
1935,417,-6.127642155,11.72460747,1
1935,449,-6.036299706,12.48566341,1
1935,481,-8.378929138,13.69381428,1
1935,513,-8.821634293,14.85457802,1
1935,545,-7.904140472,13.49962425,1
1935,577,-7.647750854,11.65751934,1
1935,609,-9.35940361,11.33865166,1
1935,641,-10.68017578,12.57579803,1
1935,673,-11.61963463,13.56244469,1
1935,705,-12.50950432,14.13517666,1
1935,737,-13.19746017,12.7274971,1
1935,769,-13.62898064,12.23192787,1
1935,801,-13.24855995,11.51069069,1
1935,833,-12.14098263,11.00853729,1
1935,865,-10.47786713,10.96824265,1
1935,897,-12.53168583,11.89431286,1
1935,929,-12.520504,9.852570534,1
1935,961,-11.92827225,11.03214264,1
1935,993,-12.98277187,10.03118134,1
1935,1025,-14.43603134,8.991167068,1
1935,1057,-16.09627914,7.25978899,1
1935,1089,-15.83583927,5.845374584,1
1935,1121,-13.46506882,6.809436321,1
1935,1153,-10.35919285,8.179866791,1
1935,1185,-8.823154449,8.805351257,1
1935,1217,-8.351466179,6.449729443,1
1935,1249,-8.519375801,5.602724075,1
1935,1281,-8.669816017,5.578852654,1
1935,1313,-9.073054314,6.452670574,1
1935,1345,-11.73379993,8.267546654,1
1935,1377,-9.696208954,7.823426723,1
1935,1409,-7.312081337,8.118478775,1
1935,1441,-5.734948158,11.10116863,1
1935,1473,-4.062830925,10.09149361,1
1935,1505,-3.358866215,9.565076828,1
1935,1537,-2.981167078,9.122027397,1
1935,1569,-1.770186186,8.561411858,1
1935,1601,-0.7902288437,0.9686098099,1
1935,1633,-2.438692331,13.3567009,1
1935,1665,-1.989230871,11.93448353,1
1935,1697,-0.5258293152,-0.3609304428,1
1935,1729,-6.12067318,12.45316029,1
1935,1761,-4.103055954,11.44577122,1
1935,1793,-3.775749207,12.18189716,1
1935,1825,-3.463532209,12.15511227,1
1935,1857,-2.471638918,11.55502224,1
1935,1889,-3.09317565,10.38762951,1
1935,1921,-4.042048454,8.779040337,1
1935,1953,-4.547658443,6.669468403,1
1935,1985,-4.756978989,5.125583172,1
1935,2017,-4.592046261,2.0094347,1
1967,33,-1.668117523,9.633849144,1
1967,65,-2.651352406,10.63903236,1
1967,97,-1.948825359,10.74300194,1
1967,129,-2.543586493,11.60049725,1
1967,161,-2.943282604,12.00090122,1
1967,193,-3.300615788,11.32254982,1
1967,225,-3.026156187,10.86758614,1
1967,257,-2.511953831,11.1926899,1
1967,289,-3.105420113,10.11328602,1
1967,321,-5.72965765,11.57200432,1
1967,353,-5.826805592,11.30847549,1
1967,385,-5.702441692,11.30179787,1
1967,417,-6.005805492,11.65994167,1
1967,449,-6.895062923,12.6445303,1
1967,481,-8.424077034,13.12855911,1
1967,513,-9.46366024,13.51676655,1
1967,545,-9.01541996,13.52927017,1
1967,577,-7.272435188,10.50857639,1
1967,609,-8.890179634,11.15471268,1
1967,641,-8.145215034,13.08325386,1
1967,673,-11.5460577,12.44109631,1
1967,705,-12.03215981,12.59329033,1
1967,737,-12.96289063,11.82018661,1
1967,769,-13.51465225,11.19809246,1
1967,801,-12.65306759,10.8629694,1
1967,833,-11.37763214,9.944343567,1
1967,865,-11.38030338,9.288495064,1
1967,897,-10.93594742,9.634045601,1
1967,929,-10.95876122,9.906267166,1
1967,961,-12.20064163,10.62571335,1
1967,993,-11.6831398,10.39253235,1
1967,1025,-12.67121124,10.07237625,1
1967,1057,-13.86335659,7.928571701,1
1967,1089,-14.59151173,5.437741756,1
1967,1121,-12.9946804,7.050733566,1
1967,1153,-10.33619881,9.800833702,1
1967,1185,-8.470479965,9.139562607,1
1967,1217,-6.501348495,5.61469841,1
1967,1249,-6.304706573,5.433700562,1
1967,1281,-7.416975975,5.565740585,1
1967,1313,-7.131308079,6.439297676,1
1967,1345,-6.379063606,7.941831589,1
1967,1377,-5.195486546,8.089894295,1
1967,1409,-3.706467152,9.477800369,1
1967,1441,-3.431943417,9.724448204,1
1967,1473,-3.405329227,9.655945778,1
1967,1505,-3.529931784,9.609031677,1
1967,1537,-3.855102777,7.969914436,1
1967,1569,-1.418820381,8.65622139,1
1967,1601,15.22603607,3.990803719,1
1967,1633,-2.275380373,12.38901138,1
1967,1665,-3.066180229,11.69807625,1
1967,1697,-1.221574068,10.93166828,1
1967,1729,-5.553310394,13.14374352,1
1967,1761,-3.55563879,11.44704723,1
1967,1793,-2.779275417,11.24915314,1
1967,1825,-3.07797122,10.88091564,1
1967,1857,-3.674565315,10.85928535,1
1967,1889,-4.073707104,9.603858948,1
1967,1921,-4.523970604,8.139868736,1
1967,1953,-4.347787857,6.321013451,1
1967,1985,-4.99663353,4.363342762,1
1967,2017,-5.246411324,0.4943761826,1
1999,33,0.8584809303,10.47979927,1
1999,65,-1.486158133,9.982022285,1
1999,97,-1.825740218,10.05361843,1
1999,129,-3.053853512,11.11710835,1
1999,161,-3.479537964,12.38035583,1
1999,193,-3.565624952,11.203269,1
1999,225,-4.388284683,11.72076416,1
1999,257,-3.836330652,12.94811726,1
1999,289,-4.090970039,11.04108429,1
1999,321,-6.959593296,9.639629364,1
1999,353,-7.387743473,11.76597404,1
1999,385,-4.837598801,13.66733646,1
1999,417,-4.701219559,13.52119732,1
1999,449,-6.826068878,12.79817295,1
1999,481,-9.664608955,11.91059399,1
1999,513,-11.28445625,12.05348015,1
1999,545,-5.265191078,9.725852013,1
1999,577,-7.580042839,10.96115112,1
1999,609,-9.328199387,11.68270779,1
1999,641,-9.294762611,13.15270901,1
1999,673,-10.53212643,11.73024654,1
1999,705,-11.05146694,9.650580406,1
1999,737,-12.05934334,10.43311119,1
1999,769,-11.99328041,9.007316589,1
1999,801,-10.32129478,9.587717056,1
1999,833,-8.642724037,10.21243382,1
1999,865,-8.728832245,7.569234848,1
1999,897,-9.597067833,6.898499966,1
1999,929,-9.21356678,9.974617958,1
1999,961,-14.00226116,8.488742828,1
1999,993,-11.53091145,9.535295486,1
1999,1025,-11.81939793,10.41519547,1
1999,1057,-12.72410297,8.007780075,1
1999,1089,-13.3947916,6.684337616,1
1999,1121,-13.45757675,7.888163567,1
1999,1153,-10.98840714,9.027290344,1
1999,1185,-8.247627258,7.462378502,1
1999,1217,-6.146812439,5.067512512,1
1999,1249,-6.47205162,5.547576904,1
1999,1281,-5.81425333,6.611561298,1
1999,1313,-5.552627563,6.47721529,1
1999,1345,-3.36376667,6.802641392,1
1999,1377,-1.148162842,7.590607166,1
1999,1409,13.05084229,8.48284626,1
1999,1441,-0.4466438293,9.189666748,1
1999,1473,-1.96987772,9.055084229,1
1999,1505,-3.481058598,8.306775093,1
1999,1537,-4.659847736,8.458969116,1
1999,1569,-2.959992409,8.343988419,1
1999,1601,0.9499363899,12.1699028,1
1999,1633,-1.285544395,12.16469574,1
1999,1665,-2.904110432,11.5955925,1
1999,1697,-1.49727416,11.98791695,1
1999,1729,-4.105468273,12.52174377,1
1999,1761,-3.061606407,11.47251701,1
1999,1793,-2.556499958,10.14199829,1
1999,1825,-2.636027098,9.486315727,1
1999,1857,-3.846027136,9.582239151,1
1999,1889,-4.209641457,8.739660263,1
1999,1921,-4.035654545,8.146977425,1
1999,1953,-4.47281599,6.00372982,1
1999,1985,-4.459571362,3.852457285,1
1999,2017,-4.199831963,-0.1268019676,1
