PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 20, filenames: A:[20]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[21]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1775,1505,1.289140701,3.969572067,1
1775,1537,1.658683777,4.413630486,1
1775,1569,-0.5446451902,7.43590498,1
1775,1601,0.08392009139,5.890198231,1
1775,1633,0.6093276739,4.56274128,1
1775,1665,0.1823430061,4.928216934,1
1775,1697,-1.525544167,6.928168297,1
1775,1729,0.4247446656,7.957107067,1
1775,1761,1.008725405,8.607093811,1
1775,1793,1.692981839,6.931638718,1
1775,1825,2.14414835,6.492704868,1
1775,1857,3.883906364,6.65939045,1
1775,1889,2.124762058,7.165596962,1
1775,1921,1.589097261,7.670978069,1
1775,1953,0.5300410986,7.92026329,1
1775,1985,-1.044233322,7.498626232,1
1775,2017,-0.8493955731,6.187832832,1
1807,33,0.5880745053,0.1481342316,1
1807,65,2.249182224,2.999736309,1
1807,97,1.617032647,2.421166897,1
1807,129,2.996749163,2.616364717,1
1807,161,3.526631355,2.062278032,1
1807,193,1.940017462,1.443829298,1
1807,225,1.46784699,1.548574686,1
1807,257,1.777334452,1.722317696,1
1807,289,1.478965163,1.595344543,1
1807,321,1.454287767,1.583026767,1
1807,353,2.237471581,1.419060707,1
1807,385,2.080284595,1.522932768,1
1807,417,1.406958342,1.882444501,1
1807,449,1.049228907,2.055674314,1
1807,481,1.047462821,3.019308567,1
1807,513,1.034062743,3.21807909,1
1807,545,1.814989328,2.36487627,1
1807,577,1.764546156,2.131258965,1
1807,609,1.639063358,2.147899151,1
1807,641,1.198983669,2.240262032,1
1807,673,0.5846596956,1.954808712,1
1807,705,0.07701516151,2.127044916,1
1807,737,-0.4206874669,1.915881395,1
1807,769,-0.8620876074,2.83965373,1
1807,801,-0.7479448318,2.543124199,1
1807,833,-0.4892042875,3.302489519,1
1807,865,-0.1701998711,3.055452108,1
1807,897,-0.4349238276,2.308242321,1
1807,929,-0.4590161443,2.518405914,1
1807,961,1.006511569,2.95959425,1
1807,993,1.61781466,3.137306213,1
1807,1025,0.3771404028,3.55189085,1
1807,1057,0.8087706566,4.774537563,1
1807,1089,1.655233622,5.262926102,1
1807,1121,2.650539875,5.718645096,1
1807,1153,3.811657429,5.329102039,1
1807,1185,4.213317394,5.465232849,1
1807,1217,4.864032745,4.668803215,1
1807,1249,4.446008682,4.178316116,1
1807,1281,3.416009426,3.245832443,1
1807,1313,1.209665775,1.832094193,1
1807,1345,0.8719910383,5.750141144,1
1807,1377,-0.3814507723,5.99846983,1
1807,1409,1.106745005,8.242331505,1
1807,1441,0.9594986439,6.965497494,1
1807,1473,0.05018466711,3.410297871,1
1807,1505,-0.04854959249,3.967912197,1
1807,1537,0.2508167922,4.872127056,1
1807,1569,-0.3245582879,4.828045368,1
1807,1601,0.1795460284,5.587643623,1
1807,1633,1.114999294,4.095685959,1
1807,1665,1.194704771,4.028726101,1
1807,1697,1.150285482,4.894421577,1
1807,1729,0.5026278496,5.779801369,1
1807,1761,0.2362267971,7.060132504,1
1807,1793,1.153880715,7.252056599,1
1807,1825,1.600075126,6.576991081,1
1807,1857,1.196065068,6.312203884,1
1807,1889,0.7358059287,6.95650959,1
1807,1921,0.5938179493,7.384655952,1
1807,1953,-0.3184766173,7.538667202,1
1807,1985,-0.8887579441,7.011894703,1
1807,2017,-0.1263989806,4.347126961,1
1839,33,0.4003258049,0.3147168756,1
1839,65,1.291355371,3.020634174,1
1839,97,1.422339559,2.033960581,1
1839,129,2.036091328,1.592939377,1
1839,161,2.277050734,0.8581914902,1
1839,193,1.816928148,1.542894244,1
1839,225,1.220749021,2.377926588,1
1839,257,1.165388346,1.78757906,1
1839,289,1.417610407,1.547656298,1
1839,321,2.023364782,1.98957777,1
1839,353,1.975408077,1.722565651,1
1839,385,1.344954371,1.852584243,1
1839,417,0.83600986,1.995183349,1
1839,449,1.059206843,0.8827309608,1
1839,481,1.073057771,4.728351593,1
1839,513,1.123238206,4.551726341,1
1839,545,2.182019711,1.907065153,1
1839,577,1.399216771,1.624495506,1
1839,609,0.8210936189,1.707414865,1
1839,641,0.8301016092,2.267767906,1
1839,673,0.7969183326,2.415121794,1
1839,705,0.3085689545,1.073621273,1
1839,737,-2.02112031,2.359967709,1
1839,769,-2.902440071,2.95097518,1
1839,801,-2.429751635,4.267982483,1
1839,833,-0.4188522398,2.755123854,1
1839,865,0.02429059148,2.334502935,1
1839,897,0.001096472144,1.699298143,1
1839,929,0.5814141035,2.069029331,1
1839,961,1.51303339,2.605813742,1
1839,993,1.533056736,2.495319366,1
1839,1025,0.9029524326,3.566455126,1
1839,1057,0.2914417982,5.058027744,1
1839,1089,1.373004913,5.08712101,1
1839,1121,2.32783103,5.234418869,1
1839,1153,3.075279713,5.278852463,1
1839,1185,3.913081646,5.456721783,1
1839,1217,4.635037899,4.844117165,1
1839,1249,4.922189713,4.31232214,1
1839,1281,3.272970676,3.976215839,1
1839,1313,2.345122576,4.221801281,1
1839,1345,2.064878464,5.188301563,1
1839,1377,2.054525852,8.533121109,1
1839,1409,2.020358801,7.955110073,1
1839,1441,1.707840443,6.467356205,1
1839,1473,0.7841056585,2.610586166,1
1839,1505,0.01060956717,5.020107746,1
1839,1537,-0.2868835926,5.240716457,1
1839,1569,-0.3765838444,5.274031639,1
1839,1601,0.2086486816,5.116529465,1
1839,1633,1.459645987,2.949268341,1
1839,1665,1.534426451,3.432002068,1
1839,1697,1.152478695,4.81310463,1
1839,1729,0.3149773479,5.401219845,1
1839,1761,0.146287322,5.836731434,1
1839,1793,0.4485467076,6.801580906,1
1839,1825,0.7695744038,6.651443481,1
1839,1857,0.4416685104,5.286063671,1
1839,1889,-0.08278185129,6.947989464,1
1839,1921,-0.1117549539,7.181758404,1
1839,1953,-0.4218682945,7.296737194,1
1839,1985,-0.3645837903,7.168889046,1
1839,2017,-0.1834951639,4.987553596,1
1871,33,0.938321352,0.5199046135,1
1871,65,1.018831968,2.901864052,1
1871,97,1.658808231,1.821860671,1
1871,129,1.062302709,1.124564648,1
1871,161,1.07211566,2.100691319,1
1871,193,1.428776026,1.922906876,1
1871,225,1.335054159,2.517836571,1
1871,257,1.076445937,2.164836884,1
1871,289,1.337779522,2.029851913,1
1871,321,1.799680829,2.045339346,1
1871,353,1.63900876,1.640117168,1
1871,385,1.341109157,1.3529917,1
1871,417,2.187788486,1.895174146,1
1871,449,3.161762953,3.001456022,1
1871,481,0.7270205021,1.910429955,1
1871,513,1.402745724,3.628204107,1
1871,545,1.8043046,2.244054794,1
1871,577,1.10577476,1.651969433,1
1871,609,0.1968154907,1.141160727,1
1871,641,-0.140479058,1.378041029,1
1871,673,0.4898470044,2.194546938,1
1871,705,0.0995927453,2.772973061,1
1871,737,-0.6957212687,2.905151367,1
1871,769,2.862630367,9.528306007,1
1871,801,6.503147602,13.08123779,1
1871,833,-0.9063655138,2.995723724,1
1871,865,-0.499253273,2.348995924,1
1871,897,-0.09276265651,1.770949602,1
1871,929,0.6523700356,1.908977985,1
1871,961,3.213735104,0.8855037689,1
1871,993,2.18690443,2.35211134,1
1871,1025,1.615646005,2.722290993,1
1871,1057,2.238666534,3.840243816,1
1871,1089,2.405897617,4.701621056,1
1871,1121,1.975888491,4.892264843,1
1871,1153,2.7248559,4.927823067,1
1871,1185,3.576623678,4.594653606,1
1871,1217,3.903507233,4.223282337,1
1871,1249,4.549551964,4.219468117,1
1871,1281,3.385011196,4.459828377,1
1871,1313,2.085380554,4.57156992,1
1871,1345,2.100695848,5.128941059,1
1871,1377,3.243722439,6.038907528,1
1871,1409,2.654746294,5.809184551,1
1871,1441,2.152535915,5.700949669,1
1871,1473,-0.8712494373,-1.999970436,1
1871,1505,0.5340931416,5.310356617,1
1871,1537,-0.02882908285,4.911239624,1
1871,1569,0.2332244962,5.477812767,1
1871,1601,0.6810826659,5.618420601,1
1871,1633,1.062865257,3.352972507,1
1871,1665,1.403600097,3.077403069,1
1871,1697,1.011155009,5.21503973,1
1871,1729,0.3969579041,5.022595406,1
1871,1761,-0.3950231671,4.1070714,1
1871,1793,0.03995746374,7.012512684,1
1871,1825,0.6789422035,8.195608139,1
1871,1857,-0.7760477662,6.189266205,1
1871,1889,-1.691004276,6.836892605,1
1871,1921,-0.7642917037,7.054362774,1
1871,1953,-0.7015280724,7.266205788,1
1871,1985,-0.549151659,7.388930798,1
1871,2017,-0.8339436054,4.744657993,1
1903,33,1.378661633,1.0389781,1
1903,65,1.612930179,1.646093369,1
1903,97,2.377825737,2.09597826,1
1903,129,1.392007589,1.816657662,1
1903,161,1.12648797,2.177386761,1
1903,193,1.335799336,2.242703676,1
1903,225,1.6517061,2.652891636,1
1903,257,1.487599254,2.85014081,1
1903,289,1.163493156,2.520527363,1
1903,321,0.4996156693,1.170962095,1
1903,353,0.152320981,-0.6443216801,1
1903,385,1.053102732,-0.7726254463,1
1903,417,1.861699581,1.267979264,1
1903,449,2.882442951,3.399266005,1
1903,481,3.426887274,2.796410084,1
1903,513,2.421553373,4.102397442,1
1903,545,1.21833849,2.704919338,1
1903,577,0.6336334944,3.313358068,1
1903,609,0.3076662719,2.250147343,1
1903,641,0.5017235875,1.294107199,1
1903,673,0.6137754321,3.662371397,1
1903,705,1.057157636,4.190711021,1
1903,737,3.941024303,4.23335886,1
1903,769,4.248291492,5.929240704,1
1903,801,-0.7042081356,2.968350887,1
1903,833,-1.014431477,2.633553743,1
1903,865,-0.9210400581,2.364083529,1
1903,897,-0.4620606303,1.807078123,1
1903,929,0.4829746485,2.235897064,1
1903,961,1.194449186,1.176468253,1
1903,993,1.436355948,1.85319519,1
1903,1025,1.823207498,2.590510368,1
1903,1057,3.084899902,3.616588354,1
1903,1089,4.31717205,4.140977859,1
1903,1121,3.1259377,4.293464661,1
1903,1153,3.415905952,4.105341434,1
1903,1185,4.133266926,3.688694954,1
1903,1217,4.40928936,3.718217373,1
1903,1249,4.09094429,2.909286976,1
1903,1281,3.132265329,4.614654541,1
1903,1313,1.948706865,5.759211063,1
1903,1345,1.695583105,6.281582832,1
1903,1377,3.244634867,4.878955841,1
1903,1409,2.808606148,4.620205402,1
1903,1441,1.952037811,4.732801914,1
1903,1473,0.8713051081,4.259064674,1
1903,1505,0.2762407362,2.691473961,1
1903,1537,-0.6512606144,4.586093426,1
1903,1569,0.1466169059,5.289783955,1
1903,1601,0.9285610318,5.642106056,1
1903,1633,1.53382647,5.390695095,1
1903,1665,3.213921547,4.227152824,1
1903,1697,-0.0948113203,10.13189697,1
1903,1729,-3.114127398,5.187609196,1
1903,1761,-2.549284935,5.22412014,1
1903,1793,-0.3398904502,5.842655182,1
1903,1825,-0.3913920224,7.18282938,1
1903,1857,-0.1550334096,7.192396164,1
1903,1889,-1.047554851,6.888768673,1
1903,1921,-0.9247757792,7.322363377,1
1903,1953,-1.045752168,7.58229208,1
1903,1985,-1.198668718,7.296126842,1
1903,2017,-0.9740862846,2.876074314,1
1935,33,0.2202162743,1.08284688,1
1935,65,2.554967403,3.99717021,1
1935,97,2.991477013,4.491818428,1
1935,129,1.732945681,2.787772655,1
1935,161,1.038435817,2.217365503,1
1935,193,1.346038103,2.369864464,1
1935,225,1.548668146,2.807297468,1
1935,257,1.590736389,3.502831936,1
1935,289,1.14477694,2.787118435,1
1935,321,1.006248593,1.694579363,1
1935,353,0.9384793043,0.261130929,1
1935,385,1.120523214,-0.789921999,1
1935,417,1.097171068,0.4040765762,1
1935,449,0.004822969437,0.5680344105,1
1935,481,5.586004257,3.952152252,1
1935,513,3.993405819,4.324379921,1
1935,545,2.011552334,3.325973511,1
1935,577,0.6203750968,3.799448252,1
1935,609,0.02954894304,2.869282007,1
1935,641,0.6200464368,1.948419094,1
1935,673,1.308068275,3.193364859,1
1935,705,1.67926836,4.92072773,1
1935,737,-0.0780082494,4.819336414,1
1935,769,0.003248274326,3.511125088,1
1935,801,-0.552346468,2.740240574,1
1935,833,-1.103824854,2.682976723,1
1935,865,-0.9234137535,1.877982855,1
1935,897,-0.5487276316,1.126016617,1
1935,929,0.2108238637,2.244014025,1
1935,961,0.8241462708,1.784289122,1
1935,993,1.251551032,1.846526623,1
1935,1025,4.229052067,5.745430946,1
1935,1057,0.9624123573,3.686038017,1
1935,1089,2.904006004,3.20700264,1
1935,1121,3.648795605,2.948220015,1
1935,1153,4.207149506,2.294549942,1
1935,1185,5.157215595,2.641247272,1
1935,1217,5.688532829,1.512212992,1
1935,1249,3.90654707,1.519099236,1
1935,1281,0.958063364,4.53126049,1
1935,1313,1.666246653,6.156077862,1
1935,1345,2.606533289,5.936582088,1
1935,1377,3.23675108,4.558505058,1
1935,1409,2.785474539,4.129647255,1
1935,1441,1.997339487,4.113214493,1
1935,1473,0.8046068549,3.288259983,1
1935,1505,0.7121754885,3.646167278,1
1935,1537,0.2812670767,4.63843298,1
1935,1569,0.2741386294,4.635944366,1
1935,1601,1.070779204,5.21385622,1
1935,1633,2.423294544,5.93579483,1
1935,1665,-0.6674442291,5.270325661,1
1935,1697,-2.810123205,8.080472946,1
1935,1729,-4.034969807,8.372638702,1
1935,1761,-0.1819015741,3.694433212,1
1935,1793,-0.6565209627,5.774245262,1
1935,1825,0.4560744166,0.632144928,1
1935,1857,-0.05618079007,7.319901943,1
1935,1889,-0.7032476664,6.994625568,1
1935,1921,-0.9991039038,7.552398682,1
1935,1953,-1.286474228,7.605269909,1
1935,1985,-1.683435678,6.636257172,1
1935,2017,-0.64658916,0.09259605408,1
1967,33,1.523305774,1.724995852,1
1967,65,2.869988918,4.919192314,1
1967,97,2.55319643,4.843387127,1
1967,129,2.045552969,3.385456562,1
1967,161,2.320462227,2.601083755,1
1967,193,2.216587543,2.694593191,1
1967,225,1.508846164,2.74044013,1
1967,257,1.301454544,2.653650999,1
1967,289,0.3082487583,0.8728728294,1
1967,321,0.1617811918,0.8477668762,1
1967,353,0.6778161526,0.661621809,1
1967,385,1.645894885,0.2693032026,1
1967,417,3.998994589,3.780230522,1
1967,449,1.301511645,0.7067327499,1
1967,481,4.767264843,5.375370979,1
1967,513,2.94713974,4.876900196,1
1967,545,2.313472271,3.548000336,1
1967,577,1.69743979,2.920700073,1
1967,609,1.433591127,1.546912909,1
1967,641,1.223173857,1.981857061,1
1967,673,0.8689850569,1.366204381,1
1967,705,-0.02474066615,2.078282833,1
1967,737,-1.045650125,1.812171578,1
1967,769,-1.868840337,2.15059042,1
1967,801,0.3510219455,1.979632735,1
1967,833,-0.3340690136,2.359516621,1
1967,865,-0.9552357793,2.421736479,1
1967,897,0.1204215288,-0.03039669991,1
1967,929,0.09120064974,-0.08043503761,1
1967,961,0.5572724342,1.827243328,1
1967,993,0.8030763268,1.748051167,1
1967,1025,0.690956831,4.064696312,1
1967,1057,-0.5193841457,7.078110695,1
1967,1089,0.7002267838,2.657758474,1
1967,1121,2.339076757,0.924384594,1
1967,1153,3.367149353,-1.142497301,1
1967,1185,4.413607597,0.6411526203,1
1967,1217,13.5054636,4.134144783,1
1967,1249,11.96951675,4.787102699,1
1967,1281,1.359205484,4.225907326,1
1967,1313,3.470582962,4.940060139,1
1967,1345,5.196145058,5.70040226,1
1967,1377,2.116932869,4.415525436,1
1967,1409,1.730978847,4.496415138,1
1967,1441,2.014204979,4.51287508,1
1967,1473,0.9005135894,4.077486038,1
1967,1505,0.5254821777,4.148447037,1
1967,1537,0.9827483892,4.747451305,1
1967,1569,1.453752637,4.588793755,1
1967,1601,2.209472895,4.215060711,1
1967,1633,1.350263953,1.801986217,1
1967,1665,1.541664958,5.355450153,1
1967,1697,-0.1324882507,5.15824461,1
1967,1729,2.338591337,13.95724583,1
1967,1761,0.2583372295,0.6686353683,1
1967,1793,-0.0765767172,0.9085245132,1
1967,1825,0.6729254723,0.4357628822,1
1967,1857,0.1896964908,7.656508446,1
1967,1889,0.3459393978,6.872957706,1
1967,1921,-0.6761280298,7.32942152,1
1967,1953,-1.23738277,7.058157921,1
1967,1985,-1.690327406,5.981594563,1
1967,2017,-1.919005632,3.306969643,1
1999,33,0.2694233656,-0.2910819054,1
1999,65,2.739819765,5.239165306,1
1999,97,2.481923103,3.901187897,1
1999,129,2.057295322,2.10088253,1
1999,161,3.439033508,3.823313236,1
1999,193,2.940279245,3.359535694,1
1999,225,2.238893032,3.525995255,1
1999,257,1.659946561,2.315671682,1
1999,289,0.1517976522,0.4907009602,1
1999,321,0.635398984,0.1720632315,1
1999,353,1.02375555,0.5620851517,1
1999,385,1.789263964,-0.07180166245,1
1999,417,3.76761961,2.04287219,1
1999,449,2.781491756,3.914066792,1
1999,481,2.659211397,6.939286709,1
1999,513,2.115416288,6.111710072,1
1999,545,1.829538345,4.509105206,1
1999,577,0.6829726696,4.322998047,1
1999,609,2.509073019,3.260502815,1
1999,641,1.763596058,2.46672368,1
1999,673,0.943462491,2.219717979,1
1999,705,0.04526251554,1.966767073,1
1999,737,-0.07665854692,0.4426493645,1
1999,769,8.947612762,-1.377146244,1
1999,801,0.3254349232,0.009957313538,1
1999,833,3.12524271,2.291736603,1
1999,865,2.064268351,3.854950428,1
1999,897,0.9382231236,2.738377571,1
1999,929,0.9496508837,1.073536873,1
1999,961,0.880531013,0.2841768265,1
1999,993,0.45618999,1.174834251,1
1999,1025,-0.08658373356,2.512619972,1
1999,1057,-3.245503664,8.688585281,1
1999,1089,0.4746016264,2.114441156,1
1999,1121,1.784100652,0.03812599182,1
1999,1153,2.773083687,-0.4034924507,1
1999,1185,6.622392654,0.3509845734,1
1999,1217,12.78849125,3.079711437,1
1999,1249,13.14945698,4.66620636,1
1999,1281,0.5472238064,2.582689285,1
1999,1313,2.35237813,3.239514828,1
1999,1345,3.162874937,3.2077775,1
1999,1377,1.479917407,4.086566925,1
1999,1409,1.048775673,5.695055008,1
1999,1441,1.085400343,4.731479645,1
1999,1473,0.5266292691,3.254006624,1
1999,1505,0.2186926603,3.277375221,1
1999,1537,0.870188117,4.96851635,1
1999,1569,1.324721813,4.697627068,1
1999,1601,3.524922848,3.730191708,1
1999,1633,3.989443064,3.659483433,1
1999,1665,2.65731287,5.994750977,1
1999,1697,2.292196751,9.399259567,1
1999,1729,0.360919714,12.02750397,1
1999,1761,-0.1898511648,0.8465871811,1
1999,1793,0.6823086739,9.4252491,1
1999,1825,1.977754712,7.348897934,1
1999,1857,1.448817611,6.707724094,1
1999,1889,1.39099288,6.645488739,1
1999,1921,0.1009091735,7.647465706,1
1999,1953,-0.7974963784,6.453226089,1
1999,1985,-1.358653307,5.626183033,1
1999,2017,-2.132074356,4.065223694,1
