PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 18, filenames: A:[18]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[19]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1423,801,-0.1271857917,6.359575748,1
1423,833,-0.8997429609,5.972958088,1
1423,865,-0.9671420455,5.513691902,1
1423,897,-1.172270775,5.317751884,1
1423,929,-0.990611434,5.384823799,1
1423,961,-0.8191154003,5.334361076,1
1423,993,-1.152699232,5.954998493,1
1423,1025,-1.730400801,8.500623703,1
1423,1057,-2.21997261,7.277784824,1
1423,1089,-2.354072094,3.796243668,1
1423,1121,-2.367250919,1.731896877,1
1423,1153,-2.719739914,1.662946939,1
1423,1185,-4.043910503,2.849198103,1
1423,1217,-1.853107452,2.999939203,1
1423,1249,-1.309833646,4.055431366,1
1423,1281,-1.803921938,5.842433453,1
1423,1313,-1.392275214,6.098075867,1
1423,1345,-0.8523817062,5.246049881,1
1423,1377,-0.8828452826,3.060687065,1
1423,1409,-0.2039214373,4.368244171,1
1423,1441,0.4400821328,5.42081213,1
1423,1473,1.108596921,5.627031803,1
1423,1505,1.606981516,5.618917465,1
1423,1537,2.03383255,6.672121048,1
1423,1569,2.43802619,7.169734001,1
1423,1601,2.497148991,8.456821442,1
1423,1633,2.927073002,8.330176353,1
1423,1665,3.865128517,7.602729321,1
1423,1697,4.435028553,8.19469738,1
1423,1729,2.869742393,9.527899742,1
1423,1761,3.012971401,10.93508434,1
1423,1793,3.627497673,11.21050739,1
1423,1825,4.33293438,9.50243187,1
1423,1857,3.869258404,8.713674545,1
1423,1889,3.26693058,9.224268913,1
1423,1921,2.73220849,10.45378113,1
1423,1953,2.347874403,14.42434692,1
1423,1985,1.591584444,13.28675652,1
1423,2017,9.607748032,-0.2670173645,1
1455,33,1.035531521,1.157316089,1
1455,65,1.302636385,0.8458532691,1
1455,97,2.287703037,0.7761438489,1
1455,129,3.375146866,-3.88104105,1
1455,161,2.725543499,-4.140465736,1
1455,193,2.957263231,-1.926159263,1
1455,225,3.023658037,-1.340602875,1
1455,257,2.509287119,-1.080416679,1
1455,289,2.526179075,-0.7964293957,1
1455,321,3.974475145,-0.4717822671,1
1455,353,2.893063307,0.2013339698,1
1455,385,2.465370893,0.7623332739,1
1455,417,3.855382919,1.206888676,1
1455,449,4.535758495,0.855894208,1
1455,481,2.725051403,-0.05553907156,1
1455,513,2.029250622,-0.994617939,1
1455,545,1.869012475,-1.460019588,1
1455,577,0.4301251173,-0.9101431966,1
1455,609,0.9549096823,-0.7591290474,1
1455,641,0.944724679,-0.2449555397,1
1455,673,0.6431002617,0.6128468513,1
1455,705,0.7764201164,1.04814446,1
1455,737,1.08682847,1.945726156,1
1455,769,0.2836246192,4.518106937,1
1455,801,-0.7683821321,5.135625362,1
1455,833,-1.867140651,5.499815464,1
1455,865,-1.73404336,5.136078835,1
1455,897,-1.148301244,4.472182751,1
1455,929,-0.8003655672,4.200356007,1
1455,961,0.8604933023,3.69689846,1
1455,993,1.377064109,5.535077572,1
1455,1025,-2.301179886,8.850839615,1
1455,1057,-3.297312737,7.065551281,1
1455,1089,-2.011532307,1.476863384,1
1455,1121,-2.752217293,1.036417723,1
1455,1153,-2.715265751,1.853657007,1
1455,1185,-0.5994448662,2.15573597,1
1455,1217,-0.4875614643,1.296432972,1
1455,1249,-0.6811667681,3.802624702,1
1455,1281,-0.5234188437,4.723835468,1
1455,1313,-0.7197754383,4.708270073,1
1455,1345,-1.373334289,4.23081255,1
1455,1377,-1.332238674,3.249047279,1
1455,1409,2.086728096,3.957959175,1
1455,1441,1.510760903,4.840148449,1
1455,1473,1.500115275,5.450006962,1
1455,1505,3.257472992,5.658979416,1
1455,1537,3.377485991,7.257371902,1
1455,1569,1.339552999,8.174448013,1
1455,1601,0.03609776497,9.886299133,1
1455,1633,0.793053627,9.667133331,1
1455,1665,2.893212795,7.358944893,1
1455,1697,4.791457176,7.899532318,1
1455,1729,2.677408934,8.627200127,1
1455,1761,1.710123062,9.458042145,1
1455,1793,2.3810215,9.230723381,1
1455,1825,3.003789902,8.708057404,1
1455,1857,1.580431938,8.462776184,1
1455,1889,3.691451073,7.909209251,1
1455,1921,3.748937368,9.682641983,1
1455,1953,3.082151175,11.89778137,1
1455,1985,3.211148262,8.968946457,1
1455,2017,22.8115406,-0.08342933655,1
1487,33,1.386491776,1.245711803,1
1487,65,1.235573411,0.9086070061,1
1487,97,2.545376301,0.547675252,1
1487,129,1.800907373,-5.495551586,1
1487,161,1.655822039,-3.083836079,1
1487,193,0.8468475342,-2.067644119,1
1487,225,1.601503372,-0.5219329596,1
1487,257,2.304724216,0.1272917986,1
1487,289,2.130768061,-0.2181813717,1
1487,321,2.209734917,-0.252442956,1
1487,353,2.26239419,-0.5932923555,1
1487,385,2.327452421,0.3920025826,1
1487,417,3.144259214,3.15208602,1
1487,449,3.802103996,2.312466621,1
1487,481,3.462236881,1.185732961,1
1487,513,3.177793264,0.5233383179,1
1487,545,3.93326664,0.2562671304,1
1487,577,0.9421875477,-0.8148665428,1
1487,609,0.6082854271,0.004195600748,1
1487,641,0.4035696387,0.3920202255,1
1487,673,0.8560341597,1.308052421,1
1487,705,1.591816306,2.510684252,1
1487,737,1.728546977,2.858763695,1
1487,769,0.3940221071,4.17412281,1
1487,801,-0.5520726442,4.585146904,1
1487,833,-1.000367045,4.644001484,1
1487,865,-1.08477807,4.439757824,1
1487,897,-0.7550781965,3.307502747,1
1487,929,-0.05732780695,3.833831787,1
1487,961,1.48105979,4.158407211,1
1487,993,1.487001657,4.233873367,1
1487,1025,-0.9099751115,5.66091156,1
1487,1057,-2.26245451,4.187239647,1
1487,1089,-2.949687481,0.7728748322,1
1487,1121,-3.531070232,1.73354125,1
1487,1153,-2.735771656,3.182000875,1
1487,1185,-1.958590508,3.667481661,1
1487,1217,-0.5492511988,1.404740334,1
1487,1249,-0.1186371446,1.691981316,1
1487,1281,0.3420568109,2.402831316,1
1487,1313,-0.07929033041,3.276566505,1
1487,1345,-0.1276011467,2.526268482,1
1487,1377,0.2044877708,2.534443855,1
1487,1409,0.476497829,2.675131798,1
1487,1441,1.073167443,4.142411709,1
1487,1473,1.570754528,5.09645462,1
1487,1505,3.836598635,4.801134109,1
1487,1537,3.304417849,5.232355118,1
1487,1569,0.4079406261,8.545911789,1
1487,1601,-0.6731282473,8.662455559,1
1487,1633,0.9949431419,8.555390358,1
1487,1665,3.179111958,8.329242706,1
1487,1697,2.716098309,7.214597702,1
1487,1729,1.789979696,3.670644283,1
1487,1761,1.775921345,6.64575386,1
1487,1793,1.960300207,7.739622116,1
1487,1825,2.974836826,8.31319809,1
1487,1857,3.262286663,8.383792877,1
1487,1889,3.515995741,7.461893082,1
1487,1921,3.636758804,8.226148605,1
1487,1953,3.134071589,9.285119057,1
1487,1985,3.559144735,9.002458572,1
1487,2017,13.99654007,-0.04115009308,1
1519,33,2.762665987,1.644069433,1
1519,65,1.47110498,-0.3178783953,1
1519,97,0.8298771381,-1.686752677,1
1519,129,1.16883707,-4.3577981,1
1519,161,1.50440824,-1.362067461,1
1519,193,1.442549467,0.475987792,1
1519,225,2.180192709,0.6852859259,1
1519,257,2.862612247,0.5752996802,1
1519,289,2.622043848,0.7387160063,1
1519,321,2.251336098,0.4293977618,1
1519,353,2.144472599,-0.4394044876,1
1519,385,2.383550406,0.6178565621,1
1519,417,2.917420149,2.931516409,1
1519,449,3.218514919,4.045138836,1
1519,481,4.079691887,3.48818922,1
1519,513,3.145199537,2.104074955,1
1519,545,2.184777975,1.917866707,1
1519,577,0.8822579384,0.9620711803,1
1519,609,0.729500711,1.239313126,1
1519,641,0.5563644767,1.403389573,1
1519,673,1.027230263,1.871534824,1
1519,705,1.64547503,3.723102093,1
1519,737,1.690496445,4.35234642,1
1519,769,0.03821405768,4.466736794,1
1519,801,-0.6245079637,4.89684248,1
1519,833,-0.5266634822,4.803630352,1
1519,865,-0.5910375118,4.096990585,1
1519,897,-0.5028508902,2.917209148,1
1519,929,1.573365808,4.325426579,1
1519,961,1.671848059,5.509296417,1
1519,993,0.892611146,4.083794594,1
1519,1025,-0.3663216233,4.411851406,1
1519,1057,-1.670029402,4.130663395,1
1519,1089,-2.977729797,3.739501953,1
1519,1121,-3.263145685,3.914303303,1
1519,1153,-3.226158142,4.935511589,1
1519,1185,-3.280372858,5.584524155,1
1519,1217,-3.367491484,4.160845757,1
1519,1249,-0.475466013,0.5909533501,1
1519,1281,2.356870651,2.237155199,1
1519,1313,1.681010365,2.407759905,1
1519,1345,1.08617425,1.172753572,1
1519,1377,0.5394631624,2.011241436,1
1519,1409,0.2601389885,2.200948954,1
1519,1441,0.943957448,3.512496233,1
1519,1473,2.443963528,4.451006889,1
1519,1505,1.989216328,4.382948875,1
1519,1537,0.4720481038,4.969718933,1
1519,1569,-0.1457667649,8.119929314,1
1519,1601,0.1855140626,8.737181664,1
1519,1633,0.02673923969,11.96276283,1
1519,1665,4.999386787,8.914383888,1
1519,1697,-2.068001747,12.96070957,1
1519,1729,1.413163662,4.475893497,1
1519,1761,1.358058929,3.935215473,1
1519,1793,2.338445425,8.329632759,1
1519,1825,2.984156609,8.415691376,1
1519,1857,3.644243479,8.436465263,1
1519,1889,3.617977619,8.697084427,1
1519,1921,3.25991869,8.58849144,1
1519,1953,3.163936853,8.837323189,1
1519,1985,3.367296457,9.157256126,1
1519,2017,4.131222725,8.992645264,1
1551,33,3.206843853,1.725357771,1
1551,65,1.344132185,-0.496555835,1
1551,97,0.07439124584,-1.120212078,1
1551,129,0.680809021,-0.9913166761,1
1551,161,1.591825485,-0.3235645294,1
1551,193,2.627215147,0.3693960309,1
1551,225,2.956389904,0.4034948945,1
1551,257,2.634505987,0.1900221705,1
1551,289,2.79582715,0.7654128075,1
1551,321,2.896311283,1.362628222,1
1551,353,2.549527645,1.063191175,1
1551,385,2.572838306,1.587020397,1
1551,417,2.756103277,3.138303518,1
1551,449,2.671162844,3.55757165,1
1551,481,2.968378782,3.212487698,1
1551,513,3.072761536,3.140810966,1
1551,545,2.271067619,3.428082228,1
1551,577,1.168263435,3.131354809,1
1551,609,1.353208184,3.543147802,1
1551,641,1.516901493,3.427428246,1
1551,673,0.7523138523,4.34461689,1
1551,705,0.8654956818,4.719934464,1
1551,737,0.8356007338,5.23616457,1
1551,769,0.1918508708,5.047272205,1
1551,801,-0.3394812942,5.515712261,1
1551,833,-0.3360921144,5.051007271,1
1551,865,-0.2703735828,3.847320557,1
1551,897,0.03498187661,3.160364151,1
1551,929,0.1013213992,3.73073864,1
1551,961,-0.07862058282,7.94304657,1
1551,993,-0.2284764647,7.624424934,1
1551,1025,0.857811451,4.212552071,1
1551,1057,-0.2877610922,3.545900345,1
1551,1089,-1.273892164,5.170850277,1
1551,1121,-2.766867638,5.695141315,1
1551,1153,-3.406460762,5.65714407,1
1551,1185,-4.025082588,4.164029598,1
1551,1217,-2.514221668,3.404847622,1
1551,1249,-1.076160073,3.048988819,1
1551,1281,0.8799400926,1.657316446,1
1551,1313,1.704158545,2.224122047,1
1551,1345,0.3638849854,1.714915514,1
1551,1377,-0.001884460449,1.938862801,1
1551,1409,0.01982733607,2.339149475,1
1551,1441,0.4962969422,2.754274368,1
1551,1473,0.5682761669,2.916847706,1
1551,1505,0.2485352159,4.336214066,1
1551,1537,-1.014698267,5.518283367,1
1551,1569,-0.9462504983,7.477499008,1
1551,1601,-0.2092747688,8.42237854,1
1551,1633,-0.937282443,9.814565659,1
1551,1665,-0.7828743458,11.69385624,1
1551,1697,-0.03769695759,11.96986485,1
1551,1729,1.558234453,7.502766609,1
1551,1761,2.122924805,11.92609692,1
1551,1793,3.134268522,13.40948486,1
1551,1825,4.03289032,9.076658249,1
1551,1857,3.821880817,8.400013924,1
1551,1889,3.579305649,8.510504723,1
1551,1921,3.11929369,8.876583099,1
1551,1953,2.929305077,9.13924408,1
1551,1985,3.435101509,9.342312813,1
1551,2017,4.097307205,9.224038124,1
1583,33,3.638219357,1.211165547,1
1583,65,2.305438042,-0.2237428427,1
1583,97,0.8881686926,-0.05361789465,1
1583,129,0.5870395899,0.5687255263,1
1583,161,1.148909926,-1.002771854,1
1583,193,2.155305862,-0.716148138,1
1583,225,2.757226467,0.3675767779,1
1583,257,2.310625315,0.3006876111,1
1583,289,2.682204962,0.392381072,1
1583,321,2.965986967,1.174530745,1
1583,353,2.896543264,1.81834197,1
1583,385,3.291561127,2.361276865,1
1583,417,5.082568169,5.158165932,1
1583,449,3.22385335,3.819181442,1
1583,481,3.260203362,4.194841385,1
1583,513,2.977164984,3.550759315,1
1583,545,2.387923479,3.444360256,1
1583,577,1.695934057,3.395950794,1
1583,609,1.312533617,3.835640192,1
1583,641,0.5423637629,4.131542206,1
1583,673,0.04061901569,4.516415596,1
1583,705,0.4101397693,5.153103828,1
1583,737,0.4057279527,5.56739378,1
1583,769,0.1780893803,5.467475891,1
1583,801,-0.1357870102,5.620703697,1
1583,833,-0.4759726226,5.029640675,1
1583,865,0.03357559443,2.819748878,1
1583,897,0.1974510849,1.042477608,1
1583,929,-0.3183576763,1.775621891,1
1583,961,-0.7723778486,8.600042343,1
1583,993,0.4482802153,8.245782852,1
1583,1025,3.48750186,4.384706497,1
1583,1057,1.149384499,3.165137768,1
1583,1089,0.09333974123,4.796207428,1
1583,1121,-0.670262754,5.913574219,1
1583,1153,-1.493174314,5.393610001,1
1583,1185,-2.238305569,3.043631554,1
1583,1217,-2.645271063,1.634259462,1
1583,1249,-1.673833489,1.23177886,1
1583,1281,-0.4858005047,0.4582390785,1
1583,1313,0.5300310254,2.126757145,1
1583,1345,0.6324329376,2.20070076,1
1583,1377,0.2175976038,2.117761135,1
1583,1409,0.1010690928,2.469441652,1
1583,1441,-0.4266628623,2.335456371,1
1583,1473,-0.3182168603,3.226357937,1
1583,1505,-0.1710777283,4.457338333,1
1583,1537,0.08642470837,5.348306656,1
1583,1569,1.140700579,6.266797543,1
1583,1601,1.51722455,7.666111946,1
1583,1633,-2.560493469,7.019515514,1
1583,1665,-3.073138714,8.294113159,1
1583,1697,-0.4519321918,11.97841835,1
1583,1729,1.606714249,8.552654266,1
1583,1761,1.979560614,8.84630394,1
1583,1793,2.402818203,9.061665535,1
1583,1825,-14.72806263,-0.8062353134,1
1583,1857,3.954360962,8.569149017,1
1583,1889,3.601214886,8.463953018,1
1583,1921,3.221162558,8.900501251,1
1583,1953,2.977407932,9.419852257,1
1583,1985,3.252262831,8.88788414,1
1583,2017,3.4816432,9.168602943,1
1615,33,3.10413146,0.4049273729,1
1615,65,2.198875904,-0.3725077212,1
1615,97,1.563363552,0.1456819177,1
1615,129,1.28241992,0.7892054915,1
1615,161,1.090261698,-0.6038049459,1
1615,193,1.530820727,-0.4266587496,1
1615,225,2.097573996,0.6903790236,1
1615,257,2.09038806,0.7944887877,1
1615,289,2.473007441,0.9636027813,1
1615,321,3.430296421,1.509413004,1
1615,353,3.156672478,2.104623795,1
1615,385,2.984249115,2.754164219,1
1615,417,2.907800674,2.86744976,1
1615,449,2.948889971,3.953281403,1
1615,481,2.72552824,4.552375317,1
1615,513,2.280468941,3.13433075,1
1615,545,1.902819157,3.003066778,1
1615,577,1.376774788,3.289679527,1
1615,609,0.6542651057,3.563057661,1
1615,641,-0.04856920242,3.895899534,1
1615,673,-0.5146602392,4.355549812,1
1615,705,-0.4495697021,5.004079819,1
1615,737,-0.05047059059,5.291253567,1
1615,769,-0.05115610361,5.604314327,1
1615,801,-0.5557538867,5.372774124,1
1615,833,-1.426070333,4.629678726,1
1615,865,-1.714330077,3.067991734,1
1615,897,-0.6788122654,0.1185228825,1
1615,929,-0.4660849571,1.358223915,1
1615,961,-0.006389021873,5.56339407,1
1615,993,1.190057993,6.230300426,1
1615,1025,1.93748188,4.46952486,1
1615,1057,1.56721282,4.464241982,1
1615,1089,1.137434244,4.959406853,1
1615,1121,1.032262206,4.745024681,1
1615,1153,-0.0365126133,4.876971245,1
1615,1185,-1.070921659,3.765233994,1
1615,1217,-1.378149033,2.385157108,1
1615,1249,-1.257245541,1.868969679,1
1615,1281,-0.9418911934,1.275344133,1
1615,1313,-0.08120688796,1.675960779,1
1615,1345,0.3671120405,1.899437666,1
1615,1377,0.5216463208,2.150559664,1
1615,1409,0.1410785317,2.462637901,1
1615,1441,-0.2117575705,2.359921455,1
1615,1473,0.6270172596,3.133210659,1
1615,1505,1.012391686,4.297384739,1
1615,1537,1.039368749,4.885034561,1
1615,1569,1.618425846,5.395615578,1
1615,1601,3.402682066,7.197542667,1
1615,1633,1.280969381,5.217720032,1
1615,1665,1.319542885,4.304145813,1
1615,1697,5.242794991,6.313848495,1
1615,1729,2.704164028,9.706661224,1
1615,1761,2.509440184,7.982281208,1
1615,1793,2.54449439,7.796159744,1
1615,1825,2.255378723,9.174708366,1
1615,1857,2.005226851,8.702919006,1
1615,1889,2.872005939,8.612364769,1
1615,1921,3.510500193,9.078582764,1
1615,1953,-13.04940224,7.279111862,1
1615,1985,3.105240583,9.704838753,1
1615,2017,2.649496555,10.24133587,1
1647,33,1.381472945,-0.05935959518,1
1647,65,1.632965565,0.05093884468,1
1647,97,1.744250298,0.6135920286,1
1647,129,1.73247683,0.4818326831,1
1647,161,1.453978181,0.054425776,1
1647,193,1.436474562,0.2401535809,1
1647,225,1.462358475,0.6461174488,1
1647,257,1.647666454,0.5583026409,1
1647,289,2.453711748,1.158542514,1
1647,321,3.106566668,2.210338116,1
1647,353,2.81602025,2.452845097,1
1647,385,2.710216284,2.99367547,1
1647,417,2.506815195,2.965513229,1
1647,449,2.157560349,2.863153219,1
1647,481,2.619554758,3.059242725,1
1647,513,2.764219522,2.560126781,1
1647,545,1.917280793,2.674210548,1
1647,577,1.242730737,3.159914494,1
1647,609,-0.3848790526,3.653783321,1
1647,641,-1.005167484,4.367549419,1
1647,673,-0.5274646878,4.354709148,1
1647,705,-0.5908131599,4.532757282,1
1647,737,-0.1094115824,4.835732937,1
1647,769,0.1115490645,5.330489159,1
1647,801,-0.6115555167,5.485728264,1
1647,833,-2.017620087,5.091566563,1
1647,865,-2.493733883,4.399223328,1
1647,897,-1.262931585,2.912986755,1
1647,929,-0.2838354111,4.339025021,1
1647,961,0.9250166416,5.265078068,1
1647,993,3.3340168,7.448237419,1
1647,1025,1.918670535,5.360209465,1
1647,1057,1.6038692,4.816402435,1
1647,1089,1.325251102,5.038054943,1
1647,1121,1.157981634,4.590322018,1
1647,1153,0.7837165594,4.46131897,1
1647,1185,0.4816457927,3.125226974,1
1647,1217,0.518848896,2.593372822,1
1647,1249,-0.788828969,2.705275059,1
1647,1281,-0.1590978801,2.128925323,1
1647,1313,0.08850437403,1.235342264,1
1647,1345,0.09067040682,1.202518702,1
1647,1377,-0.1400720924,1.453175306,1
1647,1409,-0.7980334759,1.801183224,1
1647,1441,0.0424284935,1.696926355,1
1647,1473,1.134865999,2.576557636,1
1647,1505,0.8058358431,3.712157488,1
1647,1537,-0.5410231352,2.009133816,1
1647,1569,0.8660957813,4.280929565,1
1647,1601,1.782644868,5.013912201,1
1647,1633,2.194160938,4.297060013,1
1647,1665,2.267297983,3.858562946,1
1647,1697,4.110087395,6.975454807,1
1647,1729,-2.145256758,24.36339951,1
1647,1761,2.240663528,5.929328918,1
1647,1793,2.698141098,8.159357071,1
1647,1825,1.947375298,8.584659576,1
1647,1857,0.5944039822,8.583850861,1
1647,1889,2.264783382,9.057481766,1
1647,1921,2.753505945,9.605707169,1
1647,1953,2.913957357,10.80996418,1
1647,1985,2.808373928,10.26183224,1
1647,2017,2.254512072,11.38096428,1
1679,33,-0.2150611877,-0.05017998815,1
1679,65,0.7435209751,0.7317270041,1
1679,97,1.563602328,1.260917187,1
1679,129,1.91610527,0.5252079964,1
1679,161,2.015001297,-0.02117556334,1
1679,193,0.8789952993,0.4523114562,1
1679,225,0.2527279854,0.443548888,1
1679,257,1.433784723,0.4289178252,1
1679,289,2.125569344,1.111388445,1
1679,321,2.488773823,2.124076843,1
1679,353,2.718259096,2.572915792,1
1679,385,2.404276371,2.791827202,1
1679,417,2.177044868,2.906058788,1
1679,449,1.923160315,2.570883751,1
1679,481,2.650537014,2.362001419,1
1679,513,2.670639753,2.379575729,1
1679,545,2.02515769,2.997563124,1
1679,577,1.803431988,3.496215582,1
1679,609,0.88649863,3.953149557,1
1679,641,0.361468643,5.379219532,1
1679,673,0.3528082371,4.258752823,1
1679,705,0.5361124873,4.306973457,1
1679,737,0.364379108,5.030435085,1
1679,769,0.4781731963,5.310052395,1
1679,801,-0.4710006714,6.307610512,1
1679,833,-1.452642679,5.930963516,1
1679,865,-0.9861863852,5.245605946,1
1679,897,-0.3545597196,4.712865353,1
1679,929,0.4828448296,4.726281643,1
1679,961,1.319108486,4.966112614,1
1679,993,1.897083521,5.559248924,1
1679,1025,2.295612335,6.577823162,1
1679,1057,1.990112424,5.835920811,1
1679,1089,1.673981071,5.202428341,1
1679,1121,1.561721087,4.57179594,1
1679,1153,1.760568023,3.779345274,1
1679,1185,0.9379000664,2.554215193,1
1679,1217,0.537209332,2.76031518,1
1679,1249,0.1403735876,3.279111147,1
1679,1281,0.3532437086,2.157841682,1
1679,1313,0.4618728161,0.8070466518,1
1679,1345,0.217426151,0.4616891146,1
1679,1377,0.02084974945,0.8102121353,1
1679,1409,-0.1161465794,0.9612746239,1
1679,1441,0.3086065054,0.8511860371,1
1679,1473,0.2577776909,1.990596056,1
1679,1505,-0.9579410553,3.67642951,1
1679,1537,-2.008379459,4.286919117,1
1679,1569,-1.222225904,4.439731598,1
1679,1601,1.095775127,5.650175571,1
1679,1633,1.470538378,4.722146034,1
1679,1665,2.329681158,5.121666908,1
1679,1697,2.876977921,6.119218349,1
1679,1729,1.48933816,6.376459599,1
1679,1761,1.649843693,7.895236492,1
1679,1793,2.217755795,9.261715889,1
1679,1825,1.832899809,9.202810287,1
1679,1857,2.00578022,9.637878418,1
1679,1889,2.45501709,9.362638474,1
1679,1921,2.317425251,10.13729,1
1679,1953,2.463932753,10.16423798,1
1679,1985,2.530737877,9.642038345,1
1679,2017,2.068589926,9.599009514,1
1711,33,0.5718357563,0.1543555707,1
1711,65,0.5613561869,1.280791759,1
1711,97,1.399058938,0.8699841499,1
1711,129,1.816685438,0.7542141676,1
1711,161,1.382494092,0.6212852597,1
1711,193,0.9134656191,0.6688200235,1
1711,225,1.126879096,0.07880055904,1
1711,257,2.060693264,0.4636136889,1
1711,289,2.313103914,1.382539868,1
1711,321,2.357306719,1.859310746,1
1711,353,2.711528301,2.187710524,1
1711,385,1.944309235,1.683119535,1
1711,417,1.457032681,2.011160374,1
1711,449,1.680762291,2.420422554,1
1711,481,2.064985037,1.955385447,1
1711,513,2.078656197,2.346567869,1
1711,545,2.335236549,3.428179502,1
1711,577,2.379769087,3.838102102,1
1711,609,2.185707331,4.249531746,1
1711,641,0.5988053083,4.597823143,1
1711,673,0.02414101362,4.294017315,1
1711,705,0.6035843492,5.117209911,1
1711,737,1.430163264,6.412739754,1
1711,769,0.4730183482,5.417076111,1
1711,801,-1.419195652,6.146708012,1
1711,833,-1.504148722,6.135559082,1
1711,865,-0.229937762,5.506333828,1
1711,897,0.02533048391,4.972362041,1
1711,929,1.207864404,4.751825333,1
1711,961,1.978955507,4.926010132,1
1711,993,2.188424587,5.435438633,1
1711,1025,2.436784029,7.193177223,1
1711,1057,2.467828512,6.083949089,1
1711,1089,2.402742386,4.842761993,1
1711,1121,2.107973576,4.387468815,1
1711,1153,1.597198844,4.443817139,1
1711,1185,1.197517157,4.352420807,1
1711,1217,0.5184683204,3.717421532,1
1711,1249,0.2583016157,2.924078703,1
1711,1281,0.6793650389,2.176379919,1
1711,1313,0.6401127577,1.280832767,1
1711,1345,-0.06893450022,0.787291646,1
1711,1377,-0.08106526732,0.8637085557,1
1711,1409,0.2282539606,0.5280051827,1
1711,1441,0.7340934873,0.8018196821,1
1711,1473,0.9665011168,2.157921791,1
1711,1505,0.8488819599,3.544672966,1
1711,1537,0.5357964635,4.045790195,1
1711,1569,0.4768373966,5.972145081,1
1711,1601,-0.5720594525,3.550968647,1
1711,1633,-0.3029541969,4.516421795,1
1711,1665,1.291905999,6.384395599,1
1711,1697,1.607949615,6.415838242,1
1711,1729,0.9879108667,7.21751833,1
1711,1761,0.8951256275,8.572820663,1
1711,1793,1.14714694,9.391712189,1
1711,1825,1.622196198,9.391417503,1
1711,1857,2.281476974,8.682324409,1
1711,1889,2.35518384,9.210193634,1
1711,1921,1.888877273,10.11879444,1
1711,1953,2.107664347,9.947630882,1
1711,1985,2.174319267,9.088121414,1
1711,2017,1.496402264,7.330494404,1
1743,33,1.645044088,0.08841758966,1
1743,65,1.477243304,0.7614969611,1
1743,97,1.432912588,0.7344138622,1
1743,129,1.584254265,0.8203811646,1
1743,161,1.374629736,0.7171102762,1
1743,193,1.379827499,1.020223737,1
1743,225,1.305034876,0.3034085631,1
1743,257,1.849975348,0.3509306908,1
1743,289,2.126331329,1.444713593,1
1743,321,1.897702217,2.035024166,1
1743,353,2.323850393,2.641029119,1
1743,385,2.147549868,1.59328723,1
1743,417,1.984003305,1.391187906,1
1743,449,2.071166515,2.330040932,1
1743,481,2.250865221,2.662612438,1
1743,513,2.337754011,2.797358751,1
1743,545,2.960921526,3.603288174,1
1743,577,3.124528646,3.720403194,1
1743,609,1.26847899,2.997317791,1
1743,641,0.7775022388,3.86418581,1
1743,673,0.3244436979,4.719701767,1
1743,705,0.7452257276,6.111228943,1
1743,737,2.226848125,6.369160652,1
1743,769,1.72034359,6.138988972,1
1743,801,1.940792561,6.116359711,1
1743,833,0.6862089634,4.967057228,1
1743,865,0.3366000652,5.574697495,1
1743,897,0.221357286,5.271346569,1
1743,929,1.416068554,5.097136974,1
1743,961,2.084926367,4.668064594,1
1743,993,2.47446847,5.462703228,1
1743,1025,2.825749397,7.454835892,1
1743,1057,2.739268303,5.553205967,1
1743,1089,2.893281221,4.373173237,1
1743,1121,2.765200615,4.641535282,1
1743,1153,1.27672708,4.72095108,1
1743,1185,1.093942642,4.478931427,1
1743,1217,0.5289599895,4.392680168,1
1743,1249,0.08998391032,4.061121941,1
1743,1281,0.6094275117,2.906179905,1
1743,1313,1.598657012,2.130124092,1
1743,1345,-0.2029353827,1.446902394,1
1743,1377,-0.9191897511,0.6498360634,1
1743,1409,0.4557640553,0.5055599213,1
1743,1441,1.721510172,1.160375595,1
1743,1473,1.632461786,2.514247179,1
1743,1505,2.19104743,4.470170021,1
1743,1537,2.327139854,3.990083218,1
1743,1569,1.104204416,3.84835887,1
1743,1601,0.0790874958,3.671871662,1
1743,1633,0.0004380941391,4.475340366,1
1743,1665,0.1802877188,6.257238388,1
1743,1697,0.9826350212,8.175847054,1
1743,1729,0.6222738624,8.148777962,1
1743,1761,0.3614242077,8.606014252,1
1743,1793,0.5533650517,8.277835846,1
1743,1825,1.206446409,8.275112152,1
1743,1857,1.611597657,8.525073051,1
1743,1889,1.923580527,9.155622482,1
1743,1921,2.096161842,9.886605263,1
1743,1953,1.68928504,9.513630867,1
1743,1985,1.552234888,8.716630936,1
1743,2017,1.055196524,5.844749928,1
1775,33,2.021515846,0.1552491188,1
1775,65,2.027725697,0.8010647893,1
1775,97,1.31576097,1.61645627,1
1775,129,1.430602074,1.606782913,1
1775,161,1.690445542,0.9905118942,1
1775,193,1.658120513,1.012584805,1
1775,225,1.029824376,1.564383149,1
1775,257,1.334305644,1.630160213,1
1775,289,1.914334655,1.499370575,1
1775,321,2.188174725,1.665457726,1
1775,353,2.468123913,2.129354954,1
1775,385,2.284998178,2.073658228,1
1775,417,2.049389362,2.007668734,1
1775,449,1.957867861,2.614911795,1
1775,481,1.911504388,3.266644001,1
