PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 36, filenames: A:[36]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[37]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1423,1985,6.206645966,9.920706749,1
1423,2017,0.9026904106,-0.2223272324,1
1455,33,1.182511687,2.82494688,1
1455,65,4.136198997,3.369658232,1
1455,97,2.478134632,2.612737894,1
1455,129,2.459671974,3.115628958,1
1455,161,2.450155735,3.608181953,1
1455,193,1.8682971,3.751564264,1
1455,225,1.433825254,5.327974319,1
1455,257,1.695717573,5.457952023,1
1455,289,1.635748386,4.3076334,1
1455,321,0.9393577576,5.238613129,1
1455,353,0.1997907162,4.748012543,1
1455,385,-0.1213524342,4.567929268,1
1455,417,0.3307929337,4.751303673,1
1455,449,0.5289438963,5.23290062,1
1455,481,1.015822172,4.78068161,1
1455,513,1.153056741,4.805113792,1
1455,545,0.5162292719,3.647930622,1
1455,577,0.1043963581,2.309496403,1
1455,609,0.0916736722,2.096930981,1
1455,641,1.886651635,3.439154625,1
1455,673,1.384631634,3.82175231,1
1455,705,-2.448271751,3.680099249,1
1455,737,-1.635283709,2.854931593,1
1455,769,-0.4072956443,1.440558434,1
1455,801,0.0973893702,2.469632864,1
1455,833,-0.3987417221,2.963214159,1
1455,865,-0.5749176741,2.359596252,1
1455,897,-0.5045456886,2.361843348,1
1455,929,-0.2094838917,2.597688437,1
1455,961,-0.2786915004,2.701676607,1
1455,993,-0.9400372505,5.572724819,1
1455,1025,-1.419966221,2.731907129,1
1455,1057,-1.627557516,2.767214775,1
1455,1089,-1.774968505,2.424530983,1
1455,1121,-1.489599705,2.160907745,1
1455,1153,0.1182946712,0.9335882664,1
1455,1185,0.7910549641,0.7047855854,1
1455,1217,1.098439336,2.069508076,1
1455,1249,4.525368214,2.784275532,1
1455,1281,2.176860332,3.428853035,1
1455,1313,2.059610128,6.418138504,1
1455,1345,3.005723715,5.873651981,1
1455,1377,3.160353661,5.770446301,1
1455,1409,2.865053892,5.933833599,1
1455,1441,2.632871151,7.450069904,1
1455,1473,1.706264973,8.461471558,1
1455,1505,0.6019866467,7.86979723,1
1455,1537,2.046602964,7.846570492,1
1455,1569,3.269053936,8.537002563,1
1455,1601,3.982163906,8.809001923,1
1455,1633,4.811292648,7.822891235,1
1455,1665,5.601728439,6.917547703,1
1455,1697,6.062478065,6.478167057,1
1455,1729,5.398495197,7.370380402,1
1455,1761,5.776083946,7.827959538,1
1455,1793,5.868578911,8.010327339,1
1455,1825,6.286063671,8.492482185,1
1455,1857,7.212273598,8.940502167,1
1455,1889,6.75808239,9.946294785,1
1455,1921,6.309004307,10.14125824,1
1455,1953,7.185074806,9.218312263,1
1455,1985,-0.9761137962,0.4120984077,1
1455,2017,-11.50542259,-0.2742557526,1
1487,33,0.01117432117,2.350945234,1
1487,65,1.049981236,2.945109367,1
1487,97,1.787351847,2.760915518,1
1487,129,3.050194263,3.293027163,1
1487,161,3.821315765,3.268419743,1
1487,193,1.992837429,3.545778275,1
1487,225,1.845624208,5.170767784,1
1487,257,1.785765052,5.636710644,1
1487,289,0.8299599886,4.464087963,1
1487,321,0.5100362301,4.464524269,1
1487,353,0.2914047241,4.055223465,1
1487,385,0.2074747682,4.522741318,1
1487,417,0.5380086899,4.542243481,1
1487,449,1.300837517,4.153553009,1
1487,481,1.852362633,4.173218727,1
1487,513,2.238251925,4.887833595,1
1487,545,1.25936079,3.058952093,1
1487,577,0.2269214243,1.142319441,1
1487,609,0.1412232518,1.226624966,1
1487,641,0.2704150677,2.865242243,1
1487,673,0.4198160172,3.037864447,1
1487,705,-2.94545722,3.741090536,1
1487,737,-1.957036018,2.829102993,1
1487,769,-0.5317556858,1.485234261,1
1487,801,-0.2600137591,2.389872551,1
1487,833,0.009622812271,2.216738701,1
1487,865,-0.1389083266,2.516794443,1
1487,897,-0.1800887287,2.310411453,1
1487,929,-0.1931908727,1.617403269,1
1487,961,-0.3540914655,2.320544004,1
1487,993,-0.5874462128,3.039921522,1
1487,1025,-1.245607853,3.092800617,1
1487,1057,-1.649307013,2.872871876,1
1487,1089,-1.068119287,1.833137751,1
1487,1121,-0.6222861409,1.592680454,1
1487,1153,0.4156325459,0.7950901985,1
1487,1185,1.087853909,1.041450262,1
1487,1217,0.9922747612,2.338248491,1
1487,1249,1.710907459,4.664954185,1
1487,1281,0.5736005306,7.55176115,1
1487,1313,0.4945813417,8.615142822,1
1487,1345,1.603750229,7.651708126,1
1487,1377,2.35869956,7.569653511,1
1487,1409,2.460174084,6.651501179,1
1487,1441,2.572198629,6.592936039,1
1487,1473,2.425529242,8.144365311,1
1487,1505,3.341825008,7.912836075,1
1487,1537,3.757353306,8.53553772,1
1487,1569,2.915970802,8.163759232,1
1487,1601,3.529046774,8.806131363,1
1487,1633,4.697201252,8.483678818,1
1487,1665,6.144001484,6.946825981,1
1487,1697,5.955271244,5.6470294,1
1487,1729,5.921586037,6.068835735,1
1487,1761,6.603750229,7.33809948,1
1487,1793,5.757241249,5.513492584,1
1487,1825,7.523916721,5.952695847,1
1487,1857,7.76778841,9.572529793,1
1487,1889,6.099876404,10.70550346,1
1487,1921,5.687069416,11.10993576,1
1487,1953,4.61732626,11.79693604,1
1487,1985,3.107848644,13.84179688,1
1487,2017,19.13627052,0.002678871155,1
1519,33,-0.5578687787,1.899581432,1
1519,65,0.4465623498,3.174648523,1
1519,97,1.506828904,3.643797874,1
1519,129,1.43592298,3.499464273,1
1519,161,1.502250433,2.789727211,1
1519,193,0.6635061502,3.010682821,1
1519,225,1.086960554,3.833136797,1
1519,257,1.180243134,4.607515335,1
1519,289,0.8917690516,5.293292999,1
1519,321,0.8046855927,5.3227911,1
1519,353,0.4980899096,4.084648609,1
1519,385,0.2164106965,4.376681328,1
1519,417,0.5700101852,4.14112711,1
1519,449,1.257979393,3.374125242,1
1519,481,1.881707191,4.913222313,1
1519,513,1.189308643,4.570144176,1
1519,545,0.6646512151,2.739728451,1
1519,577,-0.1114607006,1.365935087,1
1519,609,-0.4367649853,1.213696241,1
1519,641,-0.5216863155,1.259184122,1
1519,673,1.750096083,0.811716795,1
1519,705,1.013872266,1.516807079,1
1519,737,-0.1787564754,1.671981573,1
1519,769,6.456360817,1.62807703,1
1519,801,2.54823637,2.247761726,1
1519,833,0.3951367438,1.883099079,1
1519,865,-0.2234997451,2.099092245,1
1519,897,0.01660557091,2.326408386,1
1519,929,-0.9584046602,1.440610051,1
1519,961,-0.447732985,3.488563538,1
1519,993,-0.01849091053,3.651420593,1
1519,1025,-2.226810455,5.140462875,1
1519,1057,-1.150697231,2.841946602,1
1519,1089,-0.9037556648,1.500381708,1
1519,1121,-0.6694353223,2.066716909,1
1519,1153,0.7412645817,2.176617146,1
1519,1185,1.444045305,2.373491287,1
1519,1217,1.575779438,3.350039482,1
1519,1249,1.392580628,5.267188549,1
1519,1281,1.300266266,5.521544933,1
1519,1313,1.893482566,7.532898426,1
1519,1345,1.454867601,8.401437759,1
1519,1377,2.271652699,7.387291431,1
1519,1409,1.879735231,6.761376858,1
1519,1441,1.773721457,6.611919403,1
1519,1473,2.208961248,7.111347198,1
1519,1505,3.914041042,8.182222366,1
1519,1537,3.673718214,8.131906509,1
1519,1569,3.214939117,7.099273205,1
1519,1601,3.845666409,7.490728378,1
1519,1633,4.34129858,7.627421379,1
1519,1665,4.880620956,7.341924667,1
1519,1697,5.229577065,6.328756809,1
1519,1729,5.765532494,5.796608448,1
1519,1761,5.890009403,7.76142025,1
1519,1793,5.21459198,8.283849716,1
1519,1825,5.983379841,9.587211609,1
1519,1857,6.509821892,10.19267273,1
1519,1889,5.703969002,10.10959911,1
1519,1921,4.467703342,10.63769913,1
1519,1953,3.750342846,12.67885017,1
1519,1985,3.810196638,12.93439293,1
1519,2017,-10.81159782,-2.32806015,1
1551,33,0.9418221712,2.02541995,1
1551,65,1.038829207,4.174473763,1
1551,97,0.8838393092,3.97363019,1
1551,129,0.1097886562,3.908340216,1
1551,161,0.3098296523,2.922425747,1
1551,193,-1.015094042,2.986735821,1
1551,225,0.05829298496,3.326263905,1
1551,257,0.8662168384,3.551964283,1
1551,289,0.7777734399,3.884893894,1
1551,321,0.5685315132,4.851942539,1
1551,353,0.4857701659,4.110070229,1
1551,385,0.9448122382,3.727201462,1
1551,417,0.9511300921,3.80894351,1
1551,449,0.9120515585,3.176454544,1
1551,481,1.489119768,3.69230938,1
1551,513,0.08887767792,2.976907492,1
1551,545,-0.7307257652,2.164883375,1
1551,577,-0.3170855045,1.95759964,1
1551,609,-0.09286272526,2.315197468,1
1551,641,0.7184826136,2.626289845,1
1551,673,2.496119022,2.854034901,1
1551,705,2.561151505,2.765730619,1
1551,737,0.9899938703,2.289936543,1
1551,769,0.8894346952,1.93495965,1
1551,801,1.995147705,2.292963982,1
1551,833,0.5680341125,2.089733839,1
1551,865,-0.187263146,1.972163677,1
1551,897,-0.2497284412,2.098823071,1
1551,929,-2.137412071,1.832647085,1
1551,961,-0.4055811167,2.739758492,1
1551,993,0.03251457214,3.658508301,1
1551,1025,-2.198669195,5.324342728,1
1551,1057,-0.5883116126,3.002408743,1
1551,1089,-0.380587399,1.522087812,1
1551,1121,0.3231948018,2.076112986,1
1551,1153,1.404943466,3.342174053,1
1551,1185,1.753499746,4.374677658,1
1551,1217,1.823675871,5.26905632,1
1551,1249,1.532555938,6.840300083,1
1551,1281,1.461776972,7.290226936,1
1551,1313,2.067947149,7.996688366,1
1551,1345,2.091843605,9.617635727,1
1551,1377,1.231990576,7.693223476,1
1551,1409,1.219900846,6.670291424,1
1551,1441,1.400042295,6.563067913,1
1551,1473,1.688946128,6.527795315,1
1551,1505,1.993523121,7.281116486,1
1551,1537,2.203573942,7.114833832,1
1551,1569,2.744464636,6.878145695,1
1551,1601,3.141384125,7.73193264,1
1551,1633,3.153757572,8.239566803,1
1551,1665,4.396044254,8.096247673,1
1551,1697,6.307147026,8.082457542,1
1551,1729,7.06267643,5.686419487,1
1551,1761,6.482388496,5.375033379,1
1551,1793,6.84484148,6.001962662,1
1551,1825,5.053387165,9.334320068,1
1551,1857,6.048690319,10.50916767,1
1551,1889,7.186333179,8.953990936,1
1551,1921,5.00846529,8.822257042,1
1551,1953,4.585240364,14.26714325,1
1551,1985,6.301245689,19.2847271,1
1551,2017,-15.38992119,-10.99798584,1
1583,33,0.9583182335,2.015549183,1
1583,65,-0.03311905265,3.613222837,1
1583,97,-0.2804299593,3.792948246,1
1583,129,0.05251553655,3.779117107,1
1583,161,0.3757304549,2.882354975,1
1583,193,0.7293319106,2.915737391,1
1583,225,0.9206568599,2.973288774,1
1583,257,0.4847192168,3.163021564,1
1583,289,0.0135371089,3.163661003,1
1583,321,0.1740485728,3.716888428,1
1583,353,0.2280255556,3.894041777,1
1583,385,1.083279848,3.853244781,1
1583,417,1.780158997,4.024863243,1
1583,449,0.8973163366,3.301131725,1
1583,481,1.049858212,3.263451099,1
1583,513,-0.552128315,2.94206953,1
1583,545,-0.7714746594,2.877726316,1
1583,577,0.1913006008,3.388003588,1
1583,609,0.5816327333,3.215736628,1
1583,641,1.316562414,2.76676178,1
1583,673,3.099249363,2.805809259,1
1583,705,1.587021351,2.906938076,1
1583,737,0.8731531501,2.451076508,1
1583,769,0.007103323936,2.475335598,1
1583,801,0.03567767143,2.613216162,1
1583,833,0.3569840789,2.242139578,1
1583,865,0.2447323352,2.226215839,1
1583,897,0.3355452716,1.99716115,1
1583,929,0.2714954019,0.007542848587,1
1583,961,-0.1921517849,-0.956918478,1
1583,993,-0.1027212143,1.92578578,1
1583,1025,-0.7840498686,3.682411671,1
1583,1057,-0.5946332216,1.973933458,1
1583,1089,-0.3350210786,0.9674999714,1
1583,1121,1.104706645,2.402737856,1
1583,1153,2.20844388,3.279998064,1
1583,1185,1.529194951,5.173344135,1
1583,1217,1.820221066,5.841331959,1
1583,1249,2.103574753,6.100610256,1
1583,1281,1.709040165,7.069163799,1
1583,1313,2.541118383,7.830460072,1
1583,1345,1.80595696,10.07465267,1
1583,1377,0.3347524405,8.900686264,1
1583,1409,1.363559365,6.297359467,1
1583,1441,1.529317379,6.379761696,1
1583,1473,1.207990766,6.70069313,1
1583,1505,1.017671347,6.921456814,1
1583,1537,1.770467281,7.014724731,1
1583,1569,2.686141491,7.19249773,1
1583,1601,3.028133392,7.949347496,1
1583,1633,3.059047699,8.436141968,1
1583,1665,3.752989531,8.590354919,1
1583,1697,5.598688602,7.948803902,1
1583,1729,7.466122627,5.976995468,1
1583,1761,7.338848591,6.833767891,1
1583,1793,7.095172405,7.588249207,1
1583,1825,7.440457821,6.902830124,1
1583,1857,7.162609577,9.198955536,1
1583,1889,5.968194962,10.49373627,1
1583,1921,6.410232067,13.74266243,1
1583,1953,5.394271374,11.74542809,1
1583,1985,-9.740988731,1.456157684,1
1583,2017,-13.94459534,-16.36450768,1
1615,33,0.3354091048,1.343415737,1
1615,65,-0.8765476942,2.216042995,1
1615,97,-0.3922325075,2.783787727,1
1615,129,-0.04619622231,3.066403866,1
1615,161,0.1506643295,2.646137953,1
1615,193,0.8418427706,2.691144228,1
1615,225,1.065941453,2.779625177,1
1615,257,0.4964029491,3.068778038,1
1615,289,0.2201771736,3.285284996,1
1615,321,-0.04958376288,3.235289812,1
1615,353,-0.05293607712,3.449270725,1
1615,385,0.1212723553,3.344235897,1
1615,417,0.2077299356,3.166977644,1
1615,449,0.3231365085,3.855224133,1
1615,481,0.573196888,5.881634712,1
1615,513,-0.7309730053,4.538852692,1
1615,545,-0.2973362207,3.977018118,1
1615,577,0.7849418521,2.615962982,1
1615,609,0.8770725727,1.919526577,1
1615,641,1.412859082,2.32594347,1
1615,673,1.61969173,2.851427317,1
1615,705,1.062644005,2.985123634,1
1615,737,0.7556437254,3.154763222,1
1615,769,0.311735332,3.192314148,1
1615,801,-0.1357302368,3.126667738,1
1615,833,0.4305461347,2.585013866,1
1615,865,0.3266310394,1.38669467,1
1615,897,-0.08340276778,1.746628046,1
1615,929,-0.4869875908,4.997680187,1
1615,961,13.98906136,7.842786312,1
1615,993,-0.7870805264,1.212421298,1
1615,1025,-1.892998815,2.317867279,1
1615,1057,-1.015279531,0.9363769293,1
1615,1089,-0.2359638512,1.741047144,1
1615,1121,0.7402658463,3.200150728,1
1615,1153,0.1915122271,4.20512104,1
1615,1185,0.3724998236,4.941210747,1
1615,1217,1.452728748,4.880581856,1
1615,1249,2.24363327,5.610316277,1
1615,1281,1.964948654,6.809002876,1
1615,1313,2.984859705,6.716060162,1
1615,1345,0.9696465731,8.632520676,1
1615,1377,0.2885434628,6.97443819,1
1615,1409,1.149350762,6.434701443,1
1615,1441,1.395919561,6.334339142,1
1615,1473,1.669686675,6.680774689,1
1615,1505,2.140380859,6.832876682,1
1615,1537,2.278231621,7.028991699,1
1615,1569,2.746560097,8.014575958,1
1615,1601,3.229661703,8.034696579,1
1615,1633,2.98779726,8.448904037,1
1615,1665,2.875558376,9.193071365,1
1615,1697,2.781271935,9.510774612,1
1615,1729,3.234486818,8.714820862,1
1615,1761,4.383673668,8.4705019,1
1615,1793,5.385843277,8.92275238,1
1615,1825,5.787841797,8.760439873,1
1615,1857,5.525298119,9.210935593,1
1615,1889,5.184474468,10.50679302,1
1615,1921,4.006078243,11.02991581,1
1615,1953,3.374669075,10.429039,1
1615,1985,0.4199221134,6.83959198,1
1615,2017,-4.644783497,-14.98025513,1
1647,33,0.4530067444,1.332335114,1
1647,65,-0.1867897809,1.326406002,1
1647,97,0.04383012652,2.209246874,1
1647,129,0.02360783517,2.656116724,1
1647,161,0.06318092346,2.429699898,1
1647,193,0.2538037598,2.685377359,1
1647,225,0.5948244333,3.046153069,1
1647,257,0.9259855747,3.077573299,1
1647,289,0.9706075191,3.991110325,1
1647,321,-0.7107352614,2.946095943,1
1647,353,-0.4143072367,2.352560043,1
1647,385,0.05478812009,2.524342299,1
1647,417,0.1685429513,2.43506217,1
1647,449,0.4400220811,2.121526957,1
1647,481,0.6106590033,2.548767805,1
1647,513,0.4896286726,2.686137199,1
1647,545,0.5405120254,2.49183774,1
1647,577,0.5867436528,2.429264545,1
1647,609,0.7519673109,2.066999197,1
1647,641,1.140144825,2.382347584,1
1647,673,1.340266585,3.000717163,1
1647,705,1.019240975,3.189073086,1
1647,737,0.4794176817,3.693680048,1
1647,769,0.2987549305,3.535464525,1
1647,801,0.1171081439,3.035072803,1
1647,833,0.578946054,2.748320103,1
1647,865,-0.2794552445,2.059981108,1
1647,897,-0.7093230486,2.930211782,1
1647,929,-0.7752809525,5.346384048,1
1647,961,-1.983834743,2.552203417,1
1647,993,-0.1746998429,0.65150249,1
1647,1025,0.384696275,-0.1159766912,1
1647,1057,-1.101928115,-0.154080987,1
1647,1089,-0.4113754332,1.747494221,1
1647,1121,-0.3131368756,3.188053608,1
1647,1153,-0.6867482662,3.833753347,1
1647,1185,0.1655325294,4.322097778,1
1647,1217,2.012127876,3.871551991,1
1647,1249,2.408596039,5.048559666,1
1647,1281,2.088845968,6.487400055,1
1647,1313,2.390710354,5.91553545,1
1647,1345,1.419791222,6.55372858,1
1647,1377,1.046768069,6.538373947,1
1647,1409,0.8125023842,7.291928768,1
1647,1441,1.420127034,6.767414093,1
1647,1473,1.769890547,6.469575405,1
1647,1505,2.151978493,7.352648735,1
1647,1537,2.450155497,6.923383236,1
1647,1569,2.311405897,9.534450531,1
1647,1601,2.071844816,7.633955479,1
1647,1633,2.679505587,8.524187088,1
1647,1665,2.74525857,10.18815422,1
1647,1697,2.034981489,10.69675636,1
1647,1729,2.834152222,9.45822525,1
1647,1761,3.86336422,8.790689468,1
1647,1793,4.619851589,10.41206455,1
1647,1825,4.318185806,11.49244022,1
1647,1857,4.731281757,10.40339661,1
1647,1889,4.623549461,10.8017025,1
1647,1921,3.535900354,10.24222469,1
1647,1953,2.087530375,10.6563015,1
1647,1985,1.506389618,8.853446007,1
1647,2017,18.9946785,-10.30571079,1
1679,33,0.1585443616,1.470169783,1
1679,65,-0.08088677377,1.235019684,1
1679,97,0.1344067603,1.919395089,1
1679,129,0.1770340204,1.940419197,1
1679,161,0.3851878643,1.543645024,1
1679,193,0.4382057786,2.196469307,1
1679,225,0.2657967806,2.392405033,1
1679,257,-0.1515463889,2.523674488,1
1679,289,-0.5000957847,2.757632732,1
1679,321,-0.4876319468,2.160860538,1
1679,353,-0.1510488689,1.681158543,1
1679,385,0.138201043,1.76502037,1
1679,417,0.2267242223,1.674299121,1
1679,449,0.2661374807,1.367083073,1
1679,481,0.398390919,1.870692492,1
1679,513,0.7185219526,2.164660931,1
1679,545,0.4992895126,2.065367222,1
1679,577,0.5204799175,2.357058048,1
1679,609,0.7080134153,2.121690273,1
1679,641,0.5892585516,2.142514944,1
1679,673,0.3625062108,3.010461092,1
1679,705,0.1458197832,3.28051281,1
1679,737,-0.1756379008,3.088548183,1
1679,769,-0.3331210911,3.207106829,1
1679,801,0.7116806507,2.576742649,1
1679,833,0.5250295401,2.611003876,1
1679,865,-0.4191774726,3.585923433,1
1679,897,-0.2389198244,3.544510603,1
1679,929,0.09939485788,4.350570202,1
1679,961,-0.8093818426,4.486051559,1
1679,993,-0.3660715222,1.227730632,1
1679,1025,0.3292262852,0.09949409962,1
1679,1057,-0.2779279947,0.1929678917,1
1679,1089,-0.3710920215,0.6620049477,1
1679,1121,-0.1234342307,3.089882851,1
1679,1153,-0.1233931482,3.347895145,1
1679,1185,0.6767957807,3.42821312,1
1679,1217,3.492857933,3.473888874,1
1679,1249,2.955188274,4.582878113,1
1679,1281,1.87719202,6.16404295,1
1679,1313,1.499125123,6.069309235,1
1679,1345,1.908646107,6.107702732,1
1679,1377,1.964324951,6.462536812,1
1679,1409,1.620818496,7.314672947,1
1679,1441,1.659998536,6.752733707,1
1679,1473,1.679318905,6.768323421,1
1679,1505,1.765443563,7.345954418,1
1679,1537,2.585364342,6.811332226,1
1679,1569,2.474141598,6.786732674,1
1679,1601,1.266448021,6.796485901,1
1679,1633,0.7350165844,8.337802887,1
1679,1665,1.076087236,10.65799904,1
1679,1697,2.402500153,9.877978325,1
1679,1729,3.034449339,8.85922718,1
1679,1761,3.119696379,8.319172859,1
1679,1793,3.24134779,9.987513542,1
1679,1825,3.957642555,11.77509499,1
1679,1857,4.177505493,11.02767944,1
1679,1889,1.195481539,15.62763023,1
1679,1921,0.04895401001,12.75983238,1
1679,1953,0.5225563049,9.927645683,1
1679,1985,1.779030442,10.50618076,1
1679,2017,-0.4655313492,-5.171221733,1
1711,33,-0.8230384588,1.382944942,1
1711,65,-0.0338485539,0.8231301308,1
1711,97,-0.5019840002,0.8349829912,1
1711,129,0.2474593818,0.6835131645,1
1711,161,0.7995465994,0.8059215546,1
1711,193,0.5609903336,1.855736971,1
1711,225,0.2484028339,1.839148045,1
1711,257,-0.90408957,1.835782886,1
1711,289,-1.248825788,1.866412401,1
1711,321,-0.284784317,1.52833724,1
1711,353,0.1899977326,1.601605892,1
1711,385,0.2118096948,1.46423173,1
1711,417,0.3049367964,1.279401064,1
1711,449,0.181476891,1.183028936,1
1711,481,0.2450189888,1.563044071,1
1711,513,0.7536676526,1.618052006,1
1711,545,0.5104697943,1.498164296,1
1711,577,0.474101603,1.509801507,1
1711,609,0.572922647,1.674234986,1
1711,641,0.4124966562,2.108201742,1
1711,673,-1.551499605,3.183760643,1
1711,705,-1.240145683,3.233431816,1
1711,737,-0.4341231585,2.900797606,1
1711,769,0.04544843733,3.051181793,1
1711,801,0.349478364,2.446001053,1
1711,833,0.3717210293,2.603212595,1
1711,865,0.2602034211,3.709294558,1
1711,897,0.2766892314,3.309139252,1
1711,929,-0.4541879892,3.834762573,1
1711,961,-1.087773561,3.158220768,1
1711,993,-1.073956013,1.873115063,1
1711,1025,0.03026247025,1.353249788,1
1711,1057,-0.2337757349,0.2055082321,1
1711,1089,-0.07269114256,0.7018067837,1
1711,1121,0.5011065602,2.911119223,1
1711,1153,0.3900666237,3.176255703,1
1711,1185,0.6264698505,3.341902256,1
1711,1217,1.316875219,3.701980114,1
1711,1249,2.070811749,4.291291237,1
1711,1281,1.993558526,5.192381382,1
1711,1313,1.21185708,6.246683121,1
1711,1345,2.378350496,5.31970644,1
1711,1377,2.779453516,5.393880844,1
1711,1409,2.377782106,5.846128464,1
1711,1441,2.150494814,5.723871708,1
1711,1473,1.867782593,6.589552402,1
1711,1505,2.180560112,6.325185776,1
1711,1537,2.599799395,6.660493851,1
1711,1569,2.514725447,6.352011681,1
1711,1601,2.977953672,5.559537411,1
1711,1633,1.360773802,6.979362965,1
1711,1665,0.4020843506,7.927928925,1
1711,1697,2.00265789,1.052861214,1
1711,1729,2.232184172,7.900234222,1
1711,1761,2.400037766,7.159178734,1
1711,1793,2.584210873,9.308018684,1
1711,1825,4.023382187,10.4966774,1
1711,1857,3.425173998,9.260169983,1
1711,1889,0.06431031227,12.27849865,1
1711,1921,-1.535734415,11.75727844,1
1711,1953,0.7179678679,10.62949371,1
1711,1985,0.8474225402,9.231627464,1
1711,2017,2.719479561,-2.193322182,1
1743,33,0.006913311779,1.102902174,1
1743,65,0.2623115778,0.889206171,1
1743,97,-0.1464287639,0.8536298275,1
1743,129,0.3329116702,0.9818828106,1
1743,161,1.144901514,1.169201136,1
1743,193,0.5956167579,1.746890783,1
1743,225,0.3205599189,1.529933214,1
1743,257,-0.1991788149,1.374937057,1
1743,289,-0.05370913446,1.483147383,1
1743,321,0.5236482024,1.746348381,1
1743,353,1.148416638,0.9745950699,1
1743,385,1.003840566,0.752951622,1
1743,417,0.3089435697,2.093902588,1
1743,449,0.1555773318,2.079095364,1
1743,481,0.5880597234,1.294317245,1
1743,513,0.7621078491,1.736928701,1
1743,545,0.2240163088,1.409641981,1
1743,577,-0.1546570063,0.9403457642,1
1743,609,0.2349566519,1.106536627,1
1743,641,-0.06377351284,2.009414196,1
1743,673,-0.9474880695,2.631289244,1
1743,705,-1.251205683,3.232394457,1
1743,737,-0.05355750024,2.884002924,1
1743,769,1.20125556,3.686033249,1
1743,801,0.6093480587,2.75961256,1
1743,833,0.4944342375,3.51094079,1
1743,865,0.3204128146,4.657227039,1
1743,897,1.261644602,3.11927557,1
1743,929,-0.1749191582,3.11432147,1
1743,961,-2.151329517,2.041339397,1
1743,993,-1.738299131,1.322463512,1
1743,1025,-1.359555602,1.320940971,1
1743,1057,-1.788345575,0.8098156452,1
1743,1089,-0.4011415839,1.969895601,1
1743,1121,0.02211770415,3.448794365,1
1743,1153,0.1742150784,4.036095619,1
1743,1185,1.436412215,3.341823816,1
1743,1217,1.515915513,3.262213945,1
1743,1249,1.558292031,3.720146894,1
1743,1281,1.611744881,4.320642948,1
1743,1313,1.79359138,4.714853287,1
1743,1345,2.927684307,4.822202682,1
1743,1377,2.899645805,4.055240631,1
1743,1409,2.349561453,4.54897213,1
1743,1441,1.648779869,3.381229877,1
1743,1473,1.83411622,6.046842098,1
1743,1505,2.11333704,6.551858425,1
1743,1537,3.292124033,7.029857635,1
1743,1569,4.880214691,6.087850094,1
1743,1601,5.431302071,5.331938744,1
1743,1633,3.797519445,6.796521187,1
1743,1665,1.864584208,7.385748863,1
1743,1697,1.867735624,7.726716995,1
1743,1729,1.359616995,6.229578018,1
1743,1761,0.9480080605,5.895773411,1
1743,1793,2.354872227,9.365484238,1
1743,1825,2.82538271,8.771585464,1
1743,1857,2.675016403,8.229605675,1
1743,1889,2.349111319,8.881662369,1
1743,1921,2.282778978,12.04798222,1
1743,1953,1.445352793,12.17058945,1
1743,1985,0.6151074171,9.269209862,1
1743,2017,17.30079842,-2.986206055,1
1775,33,0.4886441827,0.724511981,1
1775,65,0.5600100756,1.022766113,1
1775,97,0.4959344864,1.352249742,1
1775,129,0.6463782191,1.253797412,1
1775,161,0.8432281017,0.9320809841,1
1775,193,0.5681054592,1.201536894,1
1775,225,0.4665473402,0.9251055717,1
1775,257,0.04641941562,1.09704423,1
1775,289,-0.05332833529,1.513019323,1
1775,321,0.09969910979,1.66957128,1
1775,353,-0.03389111161,0.9369821548,1
1775,385,0.2916327715,0.6675919294,1
1775,417,0.3316279948,1.662055373,1
1775,449,0.3307982087,1.865323186,1
1775,481,0.4335586429,1.417753458,1
1775,513,0.7193140984,1.491474032,1
1775,545,0.1188544035,1.102192879,1
1775,577,-0.7343964577,0.4759623408,1
1775,609,-0.1621425748,0.1317404509,1
1775,641,0.1147888899,1.096350908,1
1775,673,0.1603033692,1.767935634,1
1775,705,0.5331856012,2.127303362,1
1775,737,2.204352856,2.483049631,1
1775,769,2.900899649,4.378043175,1
1775,801,2.053697586,2.786963701,1
1775,833,0.5007102489,2.17365098,1
1775,865,0.3098430037,2.323579311,1
1775,897,1.008979321,2.045257568,1
1775,929,0.8147680759,1.729280472,1
1775,961,-0.8206748962,1.790455461,1
1775,993,-1.622540712,1.148465991,1
1775,1025,-2.17620492,1.703214288,1
1775,1057,-2.372101784,2.158865452,1
1775,1089,-1.353247404,2.43610096,1
1775,1121,-1.544955015,3.086499929,1
1775,1153,-0.07107293606,3.576978207,1
1775,1185,2.388293266,3.07518959,1
1775,1217,2.682420015,3.492203712,1
1775,1249,1.624336123,3.866610289,1
1775,1281,0.9230103493,4.33721447,1
1775,1313,1.416652322,5.058156013,1
1775,1345,2.092950344,4.975161076,1
1775,1377,2.20516634,4.163118362,1
1775,1409,1.890710354,3.429023027,1
1775,1441,1.327334166,2.651383877,1
1775,1473,0.2059547901,4.358726025,1
1775,1505,1.232997179,6.221950531,1
1775,1537,2.423282623,8.258546829,1
1775,1569,4.448095322,9.711579323,1
1775,1601,5.720260143,-5.121953964,1
1775,1633,2.108791351,7.751714706,1
1775,1665,-0.08282148838,7.807249069,1
1775,1697,-1.645279408,9.008476257,1
