PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 51, filenames: A:[51]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[52]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1775,1185,1.13727057,5.009884357,1
1775,1217,2.152119398,5.659129143,1
1775,1249,2.787583351,5.588540554,1
1775,1281,2.831629753,5.829205513,1
1775,1313,2.548048496,6.399514198,1
1775,1345,3.170705318,6.752571106,1
1775,1377,2.275146961,7.291255951,1
1775,1409,2.013762236,7.92462635,1
1775,1441,1.570970535,6.95846653,1
1775,1473,1.265032053,6.712424278,1
1775,1505,3.826223135,9.505163193,1
1775,1537,1.191448212,6.244840145,1
1775,1569,1.187385201,5.708408833,1
1775,1601,0.5965269208,5.619510174,1
1775,1633,-0.1086456776,5.766034126,1
1775,1665,0.005116358399,5.849384785,1
1775,1697,1.030109882,5.855670929,1
1775,1729,2.68322444,6.895263195,1
1775,1761,0.630723834,8.437994003,1
1775,1793,0.9027426243,8.042170525,1
1775,1825,0.5467734933,8.887615204,1
1775,1857,-0.2716067433,7.756045341,1
1775,1889,-0.1305488944,5.746566772,1
1775,1921,0.01653468609,5.957326889,1
1775,1953,-0.06709703803,3.96028924,1
1775,1985,-0.06370347738,10.24089432,1
1775,2017,-0.3600080609,-6.835587502,1
1807,33,0.7077091932,0.4247943759,1
1807,65,2.944826841,3.621279001,1
1807,97,2.047508478,2.001114368,1
1807,129,2.222489834,2.018364668,1
1807,161,2.444927216,2.211582184,1
1807,193,1.993346691,1.704016209,1
1807,225,1.607320309,1.313461065,1
1807,257,2.189203739,1.718988895,1
1807,289,1.864492893,2.345772028,1
1807,321,1.354738832,2.798013926,1
1807,353,0.5220890045,2.756979227,1
1807,385,0.5431219935,2.637054443,1
1807,417,0.2859376073,3.256453276,1
1807,449,-0.6089501381,3.354806185,1
1807,481,-1.592484355,2.863926411,1
1807,513,-2.461636543,2.117713928,1
1807,545,-2.276576042,2.629585505,1
1807,577,-1.259830594,3.328402281,1
1807,609,-0.95339185,4.541872025,1
1807,641,-1.40874815,5.815583706,1
1807,673,-2.516435146,5.953197956,1
1807,705,-3.029797554,6.423238277,1
1807,737,-2.910364151,6.780938148,1
1807,769,-1.932148695,6.829875469,1
1807,801,-0.2063934803,2.070508957,1
1807,833,-0.8655868769,5.754174709,1
1807,865,-1.11780405,5.585562706,1
1807,897,-1.633164406,7.139874935,1
1807,929,-0.7380164862,6.897171021,1
1807,961,1.018302917,5.731595516,1
1807,993,0.5634538531,5.802639961,1
1807,1025,-0.3553507328,5.839033127,1
1807,1057,0.5593730211,6.343852997,1
1807,1089,0.6277648211,5.540104389,1
1807,1121,-0.4236149192,4.49811554,1
1807,1153,-0.9120160341,5.35379076,1
1807,1185,0.993509531,5.913388252,1
1807,1217,2.262239695,6.004412174,1
1807,1249,2.905487537,5.793075562,1
1807,1281,3.497106075,5.856781483,1
1807,1313,2.832916498,5.292763233,1
1807,1345,3.204318047,6.842067719,1
1807,1377,1.793216109,6.950238705,1
1807,1409,1.718995571,6.914025784,1
1807,1441,1.854139566,7.538109303,1
1807,1473,1.614049673,6.956667423,1
1807,1505,1.920222282,7.249276161,1
1807,1537,0.8007913828,6.569206238,1
1807,1569,0.2430946231,6.104289532,1
1807,1601,0.05163037777,5.364479542,1
1807,1633,-0.1319161057,5.361562729,1
1807,1665,-0.2085562646,6.152513027,1
1807,1697,-0.3138165176,7.002774715,1
1807,1729,-1.10236454,6.950715542,1
1807,1761,-0.4808784723,25.52508163,1
1807,1793,0.2581295967,7.389452457,1
1807,1825,0.1560233831,8.466287613,1
1807,1857,-0.2516392171,7.279976845,1
1807,1889,0.02322913706,1.684005737,1
1807,1921,0.5129415989,-6.969721794,1
1807,1953,-0.07713730633,4.430613518,1
1807,1985,0.2190915346,7.761688709,1
1807,2017,-13.45362854,-7.166227341,1
1839,33,0.9796319604,0.4076232016,1
1839,65,2.295392275,2.738924503,1
1839,97,1.335617542,1.413580894,1
1839,129,2.172344446,1.603101611,1
1839,161,2.948936701,2.463165998,1
1839,193,3.554741621,1.412170887,1
1839,225,3.627962589,1.756673098,1
1839,257,3.6206429,2.606204033,1
1839,289,2.565412521,2.713628292,1
1839,321,1.448771715,2.603972912,1
1839,353,1.321808219,2.233536959,1
1839,385,1.851900339,2.679491758,1
1839,417,1.017021418,3.407775402,1
1839,449,-0.5865432024,3.245444775,1
1839,481,-1.698805571,2.781574249,1
1839,513,-1.288391829,2.233267069,1
1839,545,-0.9361720681,2.568770409,1
1839,577,-0.408659637,3.457870483,1
1839,609,-0.360979557,4.904102325,1
1839,641,-3.973883152,5.966767311,1
1839,673,-3.177664042,6.351583958,1
1839,705,-2.861887217,6.807007313,1
1839,737,-2.234884262,6.888288975,1
1839,769,0.09985721111,3.603537083,1
1839,801,0.701600194,7.768920898,1
1839,833,-0.3592033386,6.79528904,1
1839,865,-1.00777638,5.830234528,1
1839,897,-0.9522240758,5.999341965,1
1839,929,0.3119264245,6.11059761,1
1839,961,1.59910965,6.295838833,1
1839,993,1.651950479,6.557796001,1
1839,1025,0.8636146188,6.791042805,1
1839,1057,0.1608378887,6.378782272,1
1839,1089,-0.612549603,5.053693295,1
1839,1121,-0.02716356516,5.331515312,1
1839,1153,-0.25712955,5.782491684,1
1839,1185,1.003201723,6.862928391,1
1839,1217,1.998174906,6.016204357,1
1839,1249,2.944422722,6.035624981,1
1839,1281,3.828574419,5.53243494,1
1839,1313,3.349590302,5.142468452,1
1839,1345,3.386879921,6.573966026,1
1839,1377,1.744449139,6.190837383,1
1839,1409,1.759957194,5.897872925,1
1839,1441,1.98137784,7.201770782,1
1839,1473,2.091556549,7.892588615,1
1839,1505,2.294501781,8.240479469,1
1839,1537,5.357893944,8.765995026,1
1839,1569,0.8843094707,6.815770626,1
1839,1601,0.3673096299,6.016052246,1
1839,1633,0.1311515123,5.352752209,1
1839,1665,-0.0127453804,6.617762089,1
1839,1697,-0.4030162394,7.06312418,1
1839,1729,-1.311139226,6.911768436,1
1839,1761,-1.201767087,6.705467701,1
1839,1793,0.02826628089,6.189027786,1
1839,1825,0.2013100386,6.80782032,1
1839,1857,-0.2005769908,7.014863968,1
1839,1889,-0.04834874719,7.585972786,1
1839,1921,-1.074012637,-5.168423653,1
1839,1953,-0.3689774871,4.272535324,1
1839,1985,-0.1956838369,6.759723663,1
1839,2017,-0.4799444675,-7.681288719,1
1871,33,0.927393198,0.9946159124,1
1871,65,2.022307634,3.260713577,1
1871,97,1.439038038,1.313185811,1
1871,129,1.922642469,1.37888515,1
1871,161,3.465065718,3.660120726,1
1871,193,5.297556877,2.268617868,1
1871,225,5.048359871,3.505040169,1
1871,257,3.727393389,4.20644474,1
1871,289,2.490903139,3.407044411,1
1871,321,1.770524025,2.684148312,1
1871,353,1.601670265,2.496748209,1
1871,385,1.972813249,2.787931442,1
1871,417,0.8614005446,3.290379524,1
1871,449,-0.2391682267,2.827001333,1
1871,481,-2.119941235,1.253902435,1
1871,513,1.855198741,2.195254087,1
1871,545,1.947692633,2.517529249,1
1871,577,3.483477831,3.9066329,1
1871,609,2.370705128,6.113251686,1
1871,641,-0.7629601359,7.76807785,1
1871,673,-1.770100236,7.233875275,1
1871,705,-2.104168892,7.496780872,1
1871,737,-1.583872318,7.860223293,1
1871,769,4.24620533,-8.818977356,1
1871,801,0.2610935569,7.626443863,1
1871,833,-0.5786200166,6.25867939,1
1871,865,0.05711996555,6.421249866,1
1871,897,0.8894650936,5.670505047,1
1871,929,1.193088293,5.66104269,1
1871,961,2.016124249,6.098917484,1
1871,993,2.210760117,6.553481579,1
1871,1025,1.064645052,6.570732117,1
1871,1057,-0.9935497642,6.598031998,1
1871,1089,-0.4673239589,7.38403368,1
1871,1121,0.8542004228,6.060270786,1
1871,1153,1.377426386,7.855970383,1
1871,1185,1.3754704,6.862354279,1
1871,1217,1.850400686,5.719171047,1
1871,1249,2.754829884,5.313859463,1
1871,1281,3.450964451,4.109315395,1
1871,1313,3.636302233,5.706267357,1
1871,1345,3.265450239,6.168123722,1
1871,1377,2.518559456,5.950581074,1
1871,1409,2.240507364,5.519180775,1
1871,1441,2.290286779,5.989725113,1
1871,1473,1.643889904,6.937048912,1
1871,1505,1.23697865,7.568954945,1
1871,1537,0.1217824221,7.146793365,1
1871,1569,0.5700522661,0.4302864075,1
1871,1601,1.453809023,6.889082909,1
1871,1633,-0.9368075132,7.424153328,1
1871,1665,-0.4762738347,7.421930313,1
1871,1697,0.01715907454,7.428938389,1
1871,1729,-0.122095257,7.198522568,1
1871,1761,-0.1787279397,6.402282715,1
1871,1793,-0.1586123556,6.323307514,1
1871,1825,-0.2384240776,6.96376133,1
1871,1857,-0.5074893236,7.668722153,1
1871,1889,0.5578079224,7.824562073,1
1871,1921,1.093558311,6.923835278,1
1871,1953,-6.138746262,18.33029938,1
1871,1985,-1.798839092,6.688325405,1
1871,2017,-1.852996588,-7.972275734,1
1903,33,0.7991843224,1.091899514,1
1903,65,0.7137596607,1.768460393,1
1903,97,0.574572444,1.416787744,1
1903,129,1.297105789,2.102568626,1
1903,161,2.952211857,3.097854376,1
1903,193,3.844331503,3.308412313,1
1903,225,3.498881102,5.12476635,1
1903,257,3.427024126,4.325320244,1
1903,289,2.93223691,3.611856699,1
1903,321,2.195057869,3.035485744,1
1903,353,0.7176095247,2.889960289,1
1903,385,-0.3733927608,2.478536606,1
1903,417,-0.1184222102,1.966087818,1
1903,449,-0.4063327014,1.750482082,1
1903,481,0.3200860322,0.8470132351,1
1903,513,0.5318162441,2.412965298,1
1903,545,1.124836683,2.335759163,1
1903,577,2.611901283,3.207559109,1
1903,609,2.370146751,6.060782433,1
1903,641,-0.2848541737,8.135822296,1
1903,673,-1.28207469,8.438838005,1
1903,705,-1.394269705,7.970105171,1
1903,737,-1.060522199,7.805296421,1
1903,769,-0.3897695541,1.701871872,1
1903,801,-1.064360976,6.395742893,1
1903,833,-0.8179754615,4.649647713,1
1903,865,0.4847595096,2.414022446,1
1903,897,1.579065084,5.178553104,1
1903,929,1.464928269,5.493425846,1
1903,961,2.038916826,5.377733707,1
1903,993,1.773440242,5.566337585,1
1903,1025,0.554877162,5.618611336,1
1903,1057,0.0635855794,6.221149921,1
1903,1089,-0.05738395452,7.053433895,1
1903,1121,0.7035892606,5.637617111,1
1903,1153,1.230464935,5.555314541,1
1903,1185,4.927979469,5.64029932,1
1903,1217,1.94678247,3.513015747,1
1903,1249,2.759976625,5.810513973,1
1903,1281,3.876294136,5.717095375,1
1903,1313,5.745010376,6.266215801,1
1903,1345,4.880471706,6.496144295,1
1903,1377,2.349494457,5.640690327,1
1903,1409,2.316983223,5.348369598,1
1903,1441,2.181233883,5.423803806,1
1903,1473,1.970770597,6.135802746,1
1903,1505,1.36618495,6.404687881,1
1903,1537,0.6300748587,6.495702267,1
1903,1569,1.673175812,6.715830326,1
1903,1601,0.9398563504,7.520330429,1
1903,1633,-0.8560142517,7.793344498,1
1903,1665,-2.11510253,7.8687253,1
1903,1697,0.1811509728,7.941599846,1
1903,1729,0.6304938793,6.887025356,1
1903,1761,0.1841696054,6.624482632,1
1903,1793,-0.1221832931,7.013373852,1
1903,1825,-0.8523843884,6.566154957,1
1903,1857,-1.184377789,7.210536957,1
1903,1889,0.04131039977,6.969923973,1
1903,1921,0.4675533175,5.456884384,1
1903,1953,-0.06771232933,3.52888298,1
1903,1985,-2.189963102,6.289144993,1
1903,2017,-2.107458115,-6.557309151,1
1935,33,0.5149521828,0.5926271677,1
1935,65,0.09926837683,1.02342999,1
1935,97,0.6804718971,1.820960522,1
1935,129,1.609858632,2.658492327,1
1935,161,2.790555716,3.026037216,1
1935,193,3.685839176,3.169569731,1
1935,225,3.731045246,3.523659706,1
1935,257,3.999109268,4.009836197,1
1935,289,3.88094306,3.832847118,1
1935,321,2.634307384,3.62890029,1
1935,353,-0.3033583164,3.35361743,1
1935,385,-0.9144012928,2.788074493,1
1935,417,0.05986392498,3.640300989,1
1935,449,-0.05324846506,2.262756824,1
1935,481,0.275072664,0.4494239092,1
1935,513,9.590656281,6.593958855,1
1935,545,7.714805603,9.519325256,1
1935,577,2.318017006,4.66987133,1
1935,609,0.3680124879,6.909706116,1
1935,641,-1.094945312,8.605798721,1
1935,673,-1.240768671,9.159330368,1
1935,705,0.1207969189,8.297760963,1
1935,737,0.2120807171,5.515380859,1
1935,769,0.4525715709,1.877690315,1
1935,801,-0.1628194451,0.9469881058,1
1935,833,-1.777616501,-8.987161636,1
1935,865,0.6648061275,0.3694486618,1
1935,897,0.5994801521,5.022582054,1
1935,929,1.48511529,5.433062553,1
1935,961,1.396355629,5.227514267,1
1935,993,0.8548663855,4.87338829,1
1935,1025,1.679159641,3.603896141,1
1935,1057,2.10961628,4.879403114,1
1935,1089,0.8575918674,5.096502304,1
1935,1121,-0.3092564344,4.737388134,1
1935,1153,-0.1802841425,5.332100391,1
1935,1185,-0.03285706043,5.969917774,1
1935,1217,0.8301279545,5.459998608,1
1935,1249,2.374702454,5.94240427,1
1935,1281,4.263176441,6.172719002,1
1935,1313,5.121249199,6.557390213,1
1935,1345,3.804905415,6.842146873,1
1935,1377,2.565569878,5.866839409,1
1935,1409,1.92722249,5.72565937,1
1935,1441,1.906722307,5.87785244,1
1935,1473,2.03469944,6.148404598,1
1935,1505,2.067043781,6.095258713,1
1935,1537,1.640583515,5.925037861,1
1935,1569,2.055649519,6.86885643,1
1935,1601,0.9293304086,7.516489029,1
1935,1633,0.06352996826,7.23827219,1
1935,1665,-0.7673960924,3.944359303,1
1935,1697,0.08884912729,6.867043495,1
1935,1729,0.4587779045,5.880961895,1
1935,1761,0.2836392522,6.148472786,1
1935,1793,0.07848356664,6.657569885,1
1935,1825,-0.1927303076,6.435941696,1
1935,1857,-0.1908779293,6.595531464,1
1935,1889,11.43891239,7.429193497,1
1935,1921,-0.4932565391,2.568096161,1
1935,1953,-0.4541612566,2.01346159,1
1935,1985,0.06492429972,0.7060782313,1
1935,2017,-0.1465428472,-2.099724293,1
1967,33,-1.992228746,2.415621996,1
1967,65,1.36434412,2.492525816,1
1967,97,1.837890148,2.718854666,1
1967,129,1.753234386,3.608013153,1
1967,161,2.364947319,3.535809517,1
1967,193,3.170736551,3.302251339,1
1967,225,4.186254501,3.315625191,1
1967,257,5.079424381,3.925041914,1
1967,289,4.669146061,4.662792206,1
1967,321,3.227367878,4.250767708,1
1967,353,-0.55479002,3.466346741,1
1967,385,-0.5536277294,3.179558754,1
1967,417,-0.3603982329,5.069964409,1
1967,449,0.2485913932,0.2142572403,1
1967,481,0.2902444899,0.4344139099,1
1967,513,10.56080055,4.013252258,1
1967,545,11.80379295,7.042004108,1
1967,577,6.296491623,5.074002743,1
1967,609,3.946471214,6.209810257,1
1967,641,-0.7907927632,8.196056366,1
1967,673,-0.6386742592,8.928821564,1
1967,705,0.8115382791,9.052163124,1
1967,737,1.924812317,8.751245499,1
1967,769,0.6756367683,10.40535069,1
1967,801,-4.863039017,3.713279724,1
1967,833,0.008564472198,0.7790708542,1
1967,865,3.282654285,4.796910763,1
1967,897,1.128083825,5.16812706,1
1967,929,0.6630377173,5.25985384,1
1967,961,0.3158900738,5.179510117,1
1967,993,0.8714562654,3.550944328,1
1967,1025,1.789821625,2.396049976,1
1967,1057,2.595281363,2.33382225,1
1967,1089,0.6433352232,4.978386402,1
1967,1121,-0.9337896109,4.332612038,1
1967,1153,0.2014253139,3.886163235,1
1967,1185,-1.015608072,5.298980713,1
1967,1217,-0.9226285219,5.851431847,1
1967,1249,1.594874978,6.098613262,1
1967,1281,3.328084469,6.466234207,1
1967,1313,3.029702187,6.265200615,1
1967,1345,0.6074743271,6.906028271,1
1967,1377,0.8590898514,6.951823235,1
1967,1409,0.3618233204,7.833932877,1
1967,1441,1.837106228,6.711198807,1
1967,1473,1.640408516,6.200333595,1
1967,1505,1.486223221,6.56114769,1
1967,1537,2.043505669,6.797532082,1
1967,1569,4.147558212,5.873301506,1
1967,1601,1.826101422,5.782984257,1
1967,1633,0.5499784946,5.513837814,1
1967,1665,0.8090679049,5.972835064,1
1967,1697,1.660255551,6.870838165,1
1967,1729,0.8219583631,5.385577202,1
1967,1761,0.2473326772,4.199267387,1
1967,1793,-0.2142495215,4.413480282,1
1967,1825,-1.475815296,6.351981163,1
1967,1857,-1.195176482,4.001228333,1
1967,1889,0.761092782,11.37755013,1
1967,1921,0.5274188519,4.970144749,1
1967,1953,-0.1928133368,0.9755339622,1
1967,1985,0.16206339,2.012509823,1
1967,2017,2.265822411,-5.880282402,1
1999,33,-6.125479698,0.08721542358,1
1999,65,2.688908339,3.339852571,1
1999,97,5.039381504,3.873038769,1
1999,129,4.219878674,4.651115894,1
1999,161,2.336447477,4.730749607,1
1999,193,1.299161553,3.408006907,1
1999,225,3.920000553,3.0898633,1
1999,257,6.475394726,4.919388294,1
1999,289,5.967206001,5.065858841,1
1999,321,2.247653961,5.780758858,1
1999,353,-1.193978906,6.730109215,1
1999,385,1.448327184,7.3783741,1
1999,417,1.415796518,4.107427597,1
1999,449,0.2317061424,-0.5686562061,1
1999,481,0.1086707115,1.765724659,1
1999,513,-0.6254515648,1.420951843,1
1999,545,5.564112663,-11.05470848,1
1999,577,-4.271518707,24.45513916,1
1999,609,0.1711583138,0.6194372177,1
1999,641,0.9198907614,6.226241589,1
1999,673,-0.3562237024,8.696074486,1
1999,705,-1.117115259,8.151351929,1
1999,737,0.8903288841,5.801758766,1
1999,769,-1.968628883,5.168707848,1
1999,801,-2.134427547,1.29612875,1
1999,833,-1.540909767,4.671275616,1
1999,865,-0.1297021508,5.677442551,1
1999,897,1.325739741,5.396990299,1
1999,929,0.5279536247,4.969807148,1
1999,961,-0.7211437225,5.166964054,1
1999,993,-0.01774919033,4.406039715,1
1999,1025,1.050822258,2.83343792,1
1999,1057,1.916232824,-0.2506613731,1
1999,1089,1.94035387,5.00776577,1
1999,1121,-1.212473273,3.512959003,1
1999,1153,-2.301218987,1.700016022,1
1999,1185,-3.265800476,4.174800873,1
1999,1217,-2.153833389,6.859797001,1
1999,1249,0.3222002983,6.893568516,1
1999,1281,1.867921829,6.798650742,1
1999,1313,0.7519972324,14.22025871,1
1999,1345,-1.026331425,6.085589409,1
1999,1377,-0.2101063728,5.999546051,1
1999,1409,-0.2082128525,2.862435341,1
1999,1441,1.403473616,8.004802704,1
1999,1473,1.323934555,7.342895508,1
1999,1505,0.5101872683,8.189287186,1
1999,1537,0.8850905895,7.063709736,1
1999,1569,0.4437103271,5.493503571,1
1999,1601,-0.386233151,1.909469604,1
1999,1633,0.8138701916,1.856020451,1
1999,1665,2.049676657,2.512198925,1
1999,1697,2.341953278,4.472471237,1
1999,1729,-0.3632355928,4.783709526,1
1999,1761,-0.8844208717,4.938209057,1
1999,1793,-0.8134084344,5.632113457,1
1999,1825,-3.012524843,4.9186306,1
1999,1857,-0.9957360029,1.295602798,1
1999,1889,-0.7843669653,10.85850716,1
1999,1921,0.1339173019,1.162107468,1
1999,1953,-0.7726254463,1.433049202,1
1999,1985,-3.094015598,-13.36881065,1
1999,2017,6.791616917,5.516794205,1
