PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 54, filenames: A:[54]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[55]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1807,321,0.7050220966,3.952724934,1
1807,353,0.4495532513,3.5680089,1
1807,385,0.3343228102,4.0816679,1
1807,417,0.8544445038,4.754647255,1
1807,449,0.3956630528,4.989843369,1
1807,481,0.104955405,5.526572227,1
1807,513,-0.3038470745,6.177202225,1
1807,545,-1.403585076,5.75431776,1
1807,577,-1.417252064,6.196203709,1
1807,609,-1.234826446,7.29337883,1
1807,641,-1.13836658,7.446883678,1
1807,673,-0.8303172588,7.314944744,1
1807,705,-1.35838294,7.336782932,1
1807,737,-1.363118052,6.782373428,1
1807,769,-1.049015403,6.670723915,1
1807,801,-0.3486639261,6.499550819,1
1807,833,0.2126224041,5.014746189,1
1807,865,0.03372037411,4.88915205,1
1807,897,0.290967226,5.22584343,1
1807,929,0.08110487461,5.745679379,1
1807,961,-1.294798136,6.085594654,1
1807,993,-0.07516348362,6.333883286,1
1807,1025,-0.1472086608,5.384728432,1
1807,1057,0.2221845537,5.548328876,1
1807,1089,0.3667369485,6.086031914,1
1807,1121,-0.1708091497,6.862328529,1
1807,1153,0.04223364592,7.616630554,1
1807,1185,0.05528658628,9.183644295,1
1807,1217,-0.02883893251,8.719783783,1
1807,1249,-0.4552491307,8.429851532,1
1807,1281,-0.8112185001,7.70621109,1
1807,1313,-1.942605972,7.207517147,1
1807,1345,-1.164546967,7.732254982,1
1807,1377,-0.5957903862,7.784126759,1
1807,1409,-1.970968723,6.685601234,1
1807,1441,-3.455161572,6.053635597,1
1807,1473,-3.45035696,5.775562286,1
1807,1505,-2.717321157,5.557099342,1
1807,1537,-3.484293222,6.354255199,1
1807,1569,-3.792411566,6.326107979,1
1807,1601,-4.561416149,6.01674366,1
1807,1633,-4.593645573,5.741719246,1
1807,1665,-5.265540123,5.701861858,1
1807,1697,-5.468913078,4.692753792,1
1807,1729,-4.802676678,3.357779503,1
1807,1761,-0.2184867859,18.78257751,1
1807,1793,2.473937035,19.19118881,1
1807,1825,-8.106153488,8.449670792,1
1807,1857,-6.761147976,6.658020973,1
1807,1889,-6.567785263,5.456560612,1
1807,1921,0.8633933067,3.796271324,1
1807,1953,-1.301404357,5.410052299,1
1807,1985,-0.004117965698,1.326828122,1
1807,2017,2.417747021,-9.481030464,1
1839,33,0.6621590853,1.798696756,1
1839,65,0.5498327613,1.375607252,1
1839,97,0.05546963215,2.080521107,1
1839,129,0.6717740297,2.913469076,1
1839,161,1.037659764,2.99538517,1
1839,193,0.6497946382,3.262579441,1
1839,225,-0.1236923933,4.682673931,1
1839,257,-0.09169954062,6.301394939,1
1839,289,0.7908943892,5.343446255,1
1839,321,0.9197646379,4.324108124,1
1839,353,0.7936231494,3.166711807,1
1839,385,0.9797574282,3.645433426,1
1839,417,1.481850386,4.6291852,1
1839,449,1.011670589,4.991291046,1
1839,481,0.4412664473,5.240934372,1
1839,513,-0.4334059358,5.954603672,1
1839,545,-1.407062888,5.737391472,1
1839,577,-1.34066999,5.18692255,1
1839,609,-1.356645703,5.426452637,1
1839,641,-0.8639246225,6.78755331,1
1839,673,-0.5346515179,7.115839005,1
1839,705,-0.761265099,5.983047962,1
1839,737,-0.8763109446,5.926747322,1
1839,769,-0.3432825804,6.882495403,1
1839,801,-0.5544797778,6.450922966,1
1839,833,-0.2161973417,4.928343296,1
1839,865,0.378864944,6.366326809,1
1839,897,-0.1750491858,0.5228652954,1
1839,929,-2.435725451,5.158432484,1
1839,961,-1.787674785,3.856406689,1
1839,993,-0.08608225733,6.083355427,1
1839,1025,-0.2462462038,5.046534538,1
1839,1057,0.1427612305,5.290650845,1
1839,1089,1.120564818,7.575002193,1
1839,1121,0.2149811983,7.561181068,1
1839,1153,0.2519880533,7.703370571,1
1839,1185,-0.2157418281,7.971588612,1
1839,1217,-0.4822580814,8.316327095,1
1839,1249,-0.9156366587,7.806455135,1
1839,1281,-1.10929203,7.820812702,1
1839,1313,-0.7074872851,7.720571041,1
1839,1345,-0.6658803821,7.145428658,1
1839,1377,-0.5069127083,7.101108551,1
1839,1409,-2.122712851,6.73220253,1
1839,1441,-2.720620871,6.316739559,1
1839,1473,-2.821546316,5.861299515,1
1839,1505,-2.864961386,5.801643372,1
1839,1537,-2.855181932,6.785256386,1
1839,1569,-3.440232515,6.474347591,1
1839,1601,-4.103261471,5.706988335,1
1839,1633,-4.550516129,5.965975761,1
1839,1665,-5.044490814,5.805729389,1
1839,1697,-4.709982395,5.424371243,1
1839,1729,-4.589970112,6.370846748,1
1839,1761,-6.042903423,6.4277215,1
1839,1793,-7.092257977,6.619997978,1
1839,1825,-8.23575592,7.658019066,1
1839,1857,-6.974420071,7.965996742,1
1839,1889,-2.747193098,12.28523254,1
1839,1921,-4.131083012,7.083797932,1
1839,1953,-6.366589546,-13.47058487,1
1839,1985,0.7481622696,0.3616998494,1
1839,2017,5.177006721,-7.832971573,1
1871,33,0.8610517979,1.490868211,1
1871,65,1.597637177,1.13472116,1
1871,97,2.922073603,3.018542767,1
1871,129,0.9838119745,1.627010822,1
1871,161,0.4217101336,2.441809177,1
1871,193,0.2847591639,3.097995043,1
1871,225,0.4770923257,4.335024834,1
1871,257,0.6165978909,5.458275318,1
1871,289,0.8438411951,4.725849152,1
1871,321,0.7791041136,4.060094833,1
1871,353,1.097370148,3.990756512,1
1871,385,1.609036326,4.320921898,1
1871,417,1.715862393,4.811579227,1
1871,449,1.24397409,5.371657848,1
1871,481,-0.06015956402,5.68463707,1
1871,513,-1.268986702,5.812861919,1
1871,545,-1.880944371,6.315552711,1
1871,577,-1.289656878,6.788194656,1
1871,609,-1.473060727,6.618564606,1
1871,641,-1.209953189,6.872310162,1
1871,673,-0.03749155998,6.987614155,1
1871,705,-0.5335944891,6.322856426,1
1871,737,-0.4175544977,6.625387192,1
1871,769,0.2115148902,7.133170605,1
1871,801,-0.6792759299,7.253170967,1
1871,833,-1.02541256,6.23588562,1
1871,865,0.468149662,7.602966309,1
1871,897,-0.3538225293,6.446091652,1
1871,929,-0.8939478397,6.393273354,1
1871,961,-0.2035841048,6.17226553,1
1871,993,0.1066222265,5.887020588,1
1871,1025,-0.07547235489,5.453681946,1
1871,1057,-0.8203933835,5.276828766,1
1871,1089,-0.3933952153,5.55099678,1
1871,1121,0.5801976919,7.521220684,1
1871,1153,0.1781402975,8.228214264,1
1871,1185,-0.4932134748,7.429979801,1
1871,1217,-1.00415349,7.773898602,1
1871,1249,-0.8701866865,7.658907413,1
1871,1281,-0.8958336115,7.67264843,1
1871,1313,-0.464432478,7.527603626,1
1871,1345,0.5093605518,8.419654846,1
1871,1377,-0.6634985209,7.556181431,1
1871,1409,-1.691141844,6.856750488,1
1871,1441,-2.39232707,6.755127907,1
1871,1473,-2.687628031,6.45648098,1
1871,1505,-2.452402592,6.220586777,1
1871,1537,-3.034645081,6.227501869,1
1871,1569,-3.645065308,7.650106907,1
1871,1601,-4.212915421,7.042257786,1
1871,1633,-4.926221848,5.559444904,1
1871,1665,-4.511653423,5.231439114,1
1871,1697,-4.516077042,5.885288239,1
1871,1729,-4.799055099,6.401338577,1
1871,1761,-5.254999638,6.131141186,1
1871,1793,-4.949417114,6.607241154,1
1871,1825,-4.443139076,6.682733059,1
1871,1857,-3.567707062,9.127876282,1
1871,1889,-3.816399574,9.047985077,1
1871,1921,-2.947412491,6.330233574,1
1871,1953,-1.337978721,3.558973074,1
1871,1985,0.06168957055,-9.749675751,1
1871,2017,1.462001801,-4.736586571,1
1903,33,0.6191865802,1.188687921,1
1903,65,0.5960293412,1.466980577,1
1903,97,0.7095076442,1.676578999,1
1903,129,0.371450305,1.040917993,1
1903,161,0.1764216423,1.989727736,1
1903,193,0.319224894,1.98526597,1
1903,225,0.5287632942,2.4674716,1
1903,257,0.5660049915,3.694914103,1
1903,289,1.284706354,3.876028299,1
1903,321,1.216001272,3.809247971,1
1903,353,1.35233593,4.225381851,1
1903,385,2.854640961,5.137993813,1
1903,417,1.384007454,4.522994041,1
1903,449,0.8648101687,5.238562107,1
1903,481,-0.02349293232,6.757954597,1
1903,513,-1.775469303,5.991171837,1
1903,545,-1.20388782,6.806876659,1
1903,577,-1.289328456,7.256855488,1
1903,609,-3.053399086,7.739731789,1
1903,641,-0.9639983773,7.071688175,1
1903,673,0.6181132793,8.203552246,1
1903,705,0.3382899165,8.576015472,1
1903,737,-0.07754166424,7.555488586,1
1903,769,-0.2947973013,7.651286602,1
1903,801,-0.05370634794,9.715533257,1
1903,833,2.154011488,7.938532829,1
1903,865,-0.0417086333,1.113255978,1
1903,897,-1.399328351,6.340349674,1
1903,929,-0.5268864632,5.831953049,1
1903,961,0.3355215192,6.059390068,1
1903,993,0.5387834311,6.001480579,1
1903,1025,-0.6048566103,6.571022034,1
1903,1057,-2.238469124,6.230235577,1
1903,1089,-0.2508985996,5.939865589,1
1903,1121,0.5394812822,5.959181786,1
1903,1153,0.2687889934,7.945841312,1
1903,1185,-0.5241225958,7.803485394,1
1903,1217,-0.8289154768,7.602239609,1
1903,1249,-0.8110792041,7.777376175,1
1903,1281,-0.658729434,7.469735146,1
1903,1313,-0.385643661,7.204064369,1
1903,1345,-0.3086006641,7.667884827,1
1903,1377,-0.5652083158,7.496991634,1
1903,1409,-1.512639523,7.061101437,1
1903,1441,-2.304831505,6.717443466,1
1903,1473,-2.839459181,6.78760004,1
1903,1505,-3.078958511,6.730004311,1
1903,1537,-3.470326662,6.3559165,1
1903,1569,-7.552126884,8.5688591,1
1903,1601,-4.472190857,6.397445679,1
1903,1633,-3.213233948,5.52599144,1
1903,1665,-3.486979246,5.957632065,1
1903,1697,-4.003283501,6.821783543,1
1903,1729,-4.383669853,6.564156532,1
1903,1761,-4.581185818,5.733615875,1
1903,1793,-4.433017731,5.814095974,1
1903,1825,-4.093133926,5.613315105,1
1903,1857,-2.900705814,7.986284256,1
1903,1889,-2.654658794,7.657355309,1
1903,1921,-1.767717838,5.688803673,1
1903,1953,-0.280528903,1.601232648,1
1903,1985,-2.708061934,10.1441412,1
1903,2017,0.5798053741,-1.975044489,1
1935,33,0.2897900343,0.7277468443,1
1935,65,0.3879788518,1.508388638,1
1935,97,0.7160937786,2.362379551,1
1935,129,0.9525673389,1.707068443,1
1935,161,0.688387692,1.719015837,1
1935,193,0.7993484735,1.757258892,1
1935,225,1.159272432,2.763042927,1
1935,257,1.161244392,3.009324789,1
1935,289,1.470269442,3.206931353,1
1935,321,1.851412892,3.652664423,1
1935,353,1.609760523,3.942663193,1
1935,385,1.902388096,2.868205547,1
1935,417,1.29399395,3.337334156,1
1935,449,0.8793464303,4.381180763,1
1935,481,-2.011656761e-05,1.030972958,1
1935,513,-0.521500349,6.068799973,1
1935,545,-0.9394266605,8.306689262,1
1935,577,-3.257815361,8.108310699,1
1935,609,-5.015241146,7.119787216,1
1935,641,-1.265808344,7.586342812,1
1935,673,1.087342262,7.886759758,1
1935,705,0.4177463949,7.730871677,1
1935,737,-0.0007790923119,7.753486156,1
1935,769,-0.305554986,8.23462677,1
1935,801,-0.3849699199,10.90738201,1
1935,833,0.6443490982,7.518960476,1
1935,865,0.5759159327,6.75820446,1
1935,897,-0.672534585,5.848074436,1
1935,929,0.09721332788,5.198249817,1
1935,961,0.4996842742,5.274556637,1
1935,993,0.3321933448,6.066450119,1
1935,1025,-0.3335360587,6.521914005,1
1935,1057,-0.5666333437,7.55532074,1
1935,1089,0.2007107139,6.724684238,1
1935,1121,0.6232982874,5.654785156,1
1935,1153,0.1282200664,6.689243793,1
1935,1185,-0.8642235994,7.784235001,1
1935,1217,-1.513363123,7.849234104,1
1935,1249,-0.5576426983,8.411014557,1
1935,1281,-0.6419243813,7.392174721,1
1935,1313,-0.4124249816,6.927319527,1
1935,1345,0.1072287261,7.145415306,1
1935,1377,-0.5251989365,7.516490459,1
1935,1409,-1.54987514,7.117956161,1
1935,1441,-2.371581078,7.157754898,1
1935,1473,-3.215199232,7.344344139,1
1935,1505,-3.511553764,7.324786186,1
1935,1537,-3.505981684,7.854483604,1
1935,1569,-4.738142967,10.12612438,1
1935,1601,-1.432553291,5.998367786,1
1935,1633,-2.753283739,6.164934158,1
1935,1665,-2.900244713,6.359703064,1
1935,1697,-3.086425066,5.791721344,1
1935,1729,-3.58463192,7.21500206,1
1935,1761,-3.980471134,5.970840454,1
1935,1793,-4.246541023,5.83462429,1
1935,1825,-3.452527285,5.498811245,1
1935,1857,-1.21417284,7.312985897,1
1935,1889,-0.2257142067,0.5224387646,1
1935,1921,-5.88765192,6.904579163,1
1935,1953,-12.57996178,4.679370403,1
1935,1985,0.971375525,0.9919419289,1
1935,2017,-0.03293967247,-1.073123932,1
1967,33,0.05152469873,0.3794611692,1
1967,65,-0.1120039225,2.380559444,1
1967,97,-0.1809813976,2.687806129,1
1967,129,0.5213717818,2.315153599,1
1967,161,1.353673577,1.66073966,1
1967,193,1.305920362,1.942617893,1
1967,225,1.38303864,2.504538774,1
1967,257,1.87267828,2.775700569,1
1967,289,2.622819185,2.76790452,1
1967,321,2.767225742,3.305860043,1
1967,353,1.569519639,4.500008106,1
1967,385,1.072714329,3.270483971,1
1967,417,0.7226852179,4.401459217,1
1967,449,0.1628065705,6.659855366,1
1967,481,-0.1222768426,5.331244946,1
1967,513,-2.97766614,5.664941788,1
1967,545,-4.582426071,9.636419296,1
1967,577,-4.612456322,8.245920181,1
1967,609,-3.259290218,7.433956623,1
1967,641,-1.059532881,7.373277187,1
1967,673,-0.2616351843,6.688875198,1
1967,705,0.1593682319,6.690231323,1
1967,737,0.2600882053,7.349591255,1
1967,769,0.5357983112,8.023191452,1
1967,801,0.09078094363,7.050303459,1
1967,833,0.2751792669,6.084688663,1
1967,865,0.6359785795,6.35568285,1
1967,897,0.00921562314,6.107556343,1
1967,929,0.8993697166,5.464911938,1
1967,961,2.216877222,5.03933239,1
1967,993,0.2850277424,5.164183617,1
1967,1025,0.3208569288,5.603067875,1
1967,1057,0.1922784746,6.782578468,1
1967,1089,-0.2514508963,6.734284401,1
1967,1121,-0.07905104756,5.534928799,1
1967,1153,0.1232354045,6.38399601,1
1967,1185,-0.2970269918,8.033836365,1
1967,1217,-1.160935521,8.763029099,1
1967,1249,-1.141493797,8.921556473,1
1967,1281,-0.7676199079,7.889857292,1
1967,1313,-0.5397460461,7.285564423,1
1967,1345,-0.669444561,7.891102791,1
1967,1377,-0.09612894058,7.607809067,1
1967,1409,-2.159183025,7.695180416,1
1967,1441,-4.193622589,8.894721985,1
1967,1473,-4.337968826,8.920620918,1
1967,1505,-3.106681108,8.748878479,1
1967,1537,-2.599471092,8.887516975,1
1967,1569,-3.096950531,9.129939079,1
1967,1601,-3.029139042,9.281344414,1
1967,1633,-2.8653934,7.981468201,1
1967,1665,-3.104763746,7.038127899,1
1967,1697,-4.00124073,6.09455061,1
1967,1729,-4.089837551,6.464782238,1
1967,1761,-2.576968908,6.888957024,1
1967,1793,-3.285505772,6.582139015,1
1967,1825,-2.73648715,6.014884472,1
1967,1857,-0.389061451,8.064033508,1
1967,1889,1.172615051,3.880049229,1
1967,1921,0.1095979214,0.1697115898,1
1967,1953,0.4607236385,-0.3644702435,1
1967,1985,-0.5560368896,0.3152539134,1
1967,2017,-0.4253861904,-3.906215668,1
1999,33,0.05884861946,0.2710819244,1
1999,65,-0.7879238129,2.424216032,1
1999,97,-1.293385029,2.72256732,1
1999,129,-0.3002260923,2.287133932,1
1999,161,1.228279591,1.285525084,1
1999,193,1.957671881,1.601752758,1
1999,225,1.827437878,2.066650391,1
1999,257,1.897891045,2.70168829,1
1999,289,3.793173552,3.277174234,1
1999,321,4.163512707,4.082770348,1
1999,353,2.533173561,6.732771873,1
1999,385,-0.003667056561,4.435339928,1
1999,417,-0.6419881582,5.275434494,1
1999,449,-0.6146638393,5.961068153,1
1999,481,-0.3921681046,4.498635769,1
1999,513,-0.4324890971,4.428757668,1
1999,545,-0.3186493516,9.603010178,1
1999,577,-0.5188046694,9.508646965,1
1999,609,-1.089271545,6.913965225,1
1999,641,-1.40213728,7.296858311,1
1999,673,-1.208408356,5.998469353,1
1999,705,-0.4568602443,5.688658714,1
1999,737,0.7613097429,7.61469698,1
1999,769,1.725021243,7.612746239,1
1999,801,2.061214209,4.985069275,1
1999,833,0.6583459377,3.736649513,1
1999,865,0.09868663549,4.958888054,1
1999,897,0.1452906132,6.512923241,1
1999,929,0.9873799682,6.444145203,1
1999,961,1.69949317,5.071787834,1
1999,993,0.559281528,4.519291878,1
1999,1025,-0.05803966522,5.62957716,1
1999,1057,0.6043317914,6.154672623,1
1999,1089,-0.1637842655,6.289400101,1
1999,1121,-0.01338839531,5.35107851,1
1999,1153,-0.5897169113,6.08048296,1
1999,1185,-0.724417448,8.286764145,1
1999,1217,-0.9006450176,9.709712982,1
1999,1249,-1.870047569,9.743556976,1
1999,1281,-1.4023422,8.195711136,1
1999,1313,-1.220091939,8.492706299,1
1999,1345,-1.607718706,8.571825027,1
1999,1377,-2.453040123,7.743085861,1
1999,1409,-4.512678146,8.504932404,1
1999,1441,-5.777887344,9.622307777,1
1999,1473,-2.95144248,9.726610184,1
1999,1505,-2.290295839,10.30030251,1
1999,1537,-1.897731066,9.978917122,1
1999,1569,-2.313482285,9.214839935,1
1999,1601,-2.6782341,9.992613792,1
1999,1633,-2.968926668,9.051576614,1
1999,1665,-4.242577076,7.789999962,1
1999,1697,-5.243927956,6.952126026,1
1999,1729,-4.512998581,7.588777542,1
1999,1761,-3.322981834,8.237995148,1
1999,1793,-3.752574921,8.48154068,1
1999,1825,-3.859941483,7.057188988,1
1999,1857,0.9008541107,12.99565315,1
1999,1889,0.9764759541,6.687413692,1
1999,1921,-1.576147556,2.903588295,1
1999,1953,-2.16608572,4.073909283,1
1999,1985,-5.419871807,16.89904785,1
1999,2017,0.9625616074,-12.42254257,1
