PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 53, filenames: A:[53]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[54]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1423,1697,-4.170222282,10.92703438,1
1423,1729,-4.488913059,10.22087193,1
1423,1761,-5.723860264,9.314369202,1
1423,1793,-6.666218758,9.25759697,1
1423,1825,-6.275835514,9.043663979,1
1423,1857,-6.141659737,8.356113434,1
1423,1889,-5.644656658,7.924206734,1
1423,1921,-4.172477722,8.004243851,1
1423,1953,-3.339406967,9.147344589,1
1423,1985,-3.332615376,10.17545128,1
1423,2017,-13.52156353,-4.741477966,1
1455,33,1.161901116,1.549367189,1
1455,65,0.8900697231,2.272492886,1
1455,97,1.003495812,2.98431325,1
1455,129,0.5248066187,3.946310759,1
1455,161,0.5979366302,4.920266151,1
1455,193,4.238154411,5.862875462,1
1455,225,4.074337482,2.902774572,1
1455,257,2.123330116,2.32456255,1
1455,289,1.291001201,2.480922222,1
1455,321,0.8314596415,3.57785821,1
1455,353,0.09640291333,4.519136906,1
1455,385,-0.260923028,3.54198122,1
1455,417,-0.8754981756,3.146609306,1
1455,449,-0.04828220606,2.91523242,1
1455,481,-0.3441413641,4.050787926,1
1455,513,-1.515147924,4.022426605,1
1455,545,-2.192128181,3.575180054,1
1455,577,-2.750129461,3.069342613,1
1455,609,-4.609557152,3.446587086,1
1455,641,-4.852745056,3.731540203,1
1455,673,-4.202890396,4.399793625,1
1455,705,-2.96057415,4.986026764,1
1455,737,-0.6229903102,5.574243069,1
1455,769,0.06930595636,5.706801414,1
1455,801,0.4209933281,5.239516258,1
1455,833,-0.1915528178,6.841771603,1
1455,865,-0.8547762632,6.212181568,1
1455,897,-0.7207069397,6.138022423,1
1455,929,-0.3980164528,5.846340179,1
1455,961,-0.4379952252,6.69728756,1
1455,993,-0.2840564847,7.386350155,1
1455,1025,0.3669855595,7.591468334,1
1455,1057,1.036523581,7.657861233,1
1455,1089,2.466803074,6.989017963,1
1455,1121,1.219873428,7.996106148,1
1455,1153,1.460309029,8.416055679,1
1455,1185,0.868367672,9.545304298,1
1455,1217,-0.1194554865,9.889083862,1
1455,1249,-0.4817804098,9.585229874,1
1455,1281,-0.5962304473,8.573083878,1
1455,1313,-2.75631237,9.190281868,1
1455,1345,-2.519704342,10.06397343,1
1455,1377,-2.233108521,11.3285141,1
1455,1409,-3.265585423,10.53281307,1
1455,1441,-0.133684516,10.53858185,1
1455,1473,2.29049468,9.650905609,1
1455,1505,2.988316774,8.499069214,1
1455,1537,0.4858574867,8.778446198,1
1455,1569,-1.870725751,9.066485405,1
1455,1601,-2.733341694,9.298459053,1
1455,1633,-3.582264185,9.094560623,1
1455,1665,-4.000705242,9.626612663,1
1455,1697,-4.209561348,9.875759125,1
1455,1729,-4.771627903,8.965279579,1
1455,1761,-5.77104187,7.791420937,1
1455,1793,-6.071979523,9.11613369,1
1455,1825,-5.24980545,9.056622505,1
1455,1857,-5.593635559,7.522036552,1
1455,1889,-5.310701847,7.31129694,1
1455,1921,-2.905052423,6.303296089,1
1455,1953,-1.509789944,5.418253422,1
1455,1985,-2.551015854,11.09310818,1
1455,2017,-10.83789825,-3.163694382,1
1487,33,1.172563553,2.319190741,1
1487,65,0.9542113543,2.069201946,1
1487,97,0.6536753178,2.37078476,1
1487,129,0.1527536511,3.334737301,1
1487,161,-0.6935994029,4.241135597,1
1487,193,1.376350522,5.203337669,1
1487,225,2.597549677,1.183828354,1
1487,257,1.489156604,1.74892211,1
1487,289,1.579415917,2.078358412,1
1487,321,1.123517752,2.369940042,1
1487,353,0.2210381925,3.937747002,1
1487,385,-0.04043883085,4.642333984,1
1487,417,-1.121910214,3.710257769,1
1487,449,-0.6639041901,3.132112741,1
1487,481,-0.7090020776,3.933766842,1
1487,513,-1.324069738,4.599025249,1
1487,545,-1.994878054,3.922289848,1
1487,577,-2.70236969,4.221595764,1
1487,609,-4.23078537,3.087508202,1
1487,641,-5.221195221,2.58804369,1
1487,673,-4.537119389,4.08160162,1
1487,705,-2.353613853,5.89985466,1
1487,737,-0.9087512493,5.507799149,1
1487,769,-1.005728245,6.319048405,1
1487,801,-1.250536084,5.666918755,1
1487,833,-1.182396531,5.624961853,1
1487,865,-4.916199684,6.147413254,1
1487,897,-1.509657979,6.74277544,1
1487,929,-0.5644361377,6.622282982,1
1487,961,-0.6316946745,6.943360806,1
1487,993,-0.09767258167,8.439667702,1
1487,1025,2.740048409,9.226646423,1
1487,1057,3.286313534,7.82033205,1
1487,1089,2.599438667,7.11833477,1
1487,1121,3.524343967,7.504772186,1
1487,1153,1.966844559,8.298597336,1
1487,1185,1.43802619,9.325177193,1
1487,1217,0.1444004178,10.95347595,1
1487,1249,-0.551210165,10.82013035,1
1487,1281,-0.5000066757,9.76591301,1
1487,1313,-1.273434758,9.447461128,1
1487,1345,-2.042374849,9.570761681,1
1487,1377,-2.364627361,9.808197975,1
1487,1409,-2.921140909,10.27364063,1
1487,1441,-0.06463441253,11.98073959,1
1487,1473,1.700931787,9.877596855,1
1487,1505,1.06150341,9.302745819,1
1487,1537,-0.4676370621,9.362560272,1
1487,1569,-1.855104208,9.108656883,1
1487,1601,-3.019303083,9.017977715,1
1487,1633,-3.703062057,8.378649712,1
1487,1665,-4.366161823,8.796521187,1
1487,1697,-4.53020668,9.343859673,1
1487,1729,-4.91918993,8.266534805,1
1487,1761,-5.265143394,7.734886169,1
1487,1793,-5.6595397,8.729281425,1
1487,1825,-5.47060585,7.617238522,1
1487,1857,-5.161819458,6.504891872,1
1487,1889,13.57640457,8.621015549,1
1487,1921,-1.773601055,5.502156258,1
1487,1953,-0.09554052353,3.173759937,1
1487,1985,-1.401744604,4.831006527,1
1487,2017,-18.04740524,-5.756457806,1
1519,33,0.5828142166,2.693282604,1
1519,65,1.012619257,2.078404903,1
1519,97,1.075184584,2.405675888,1
1519,129,0.5120087862,2.014002323,1
1519,161,-1.540311575,3.999844074,1
1519,193,-0.1049206257,4.666218758,1
1519,225,0.8472973108,2.436030149,1
1519,257,0.868742466,1.659533501,1
1519,289,1.526557922,1.880167007,1
1519,321,1.459350348,2.64971447,1
1519,353,0.08157370985,3.953333616,1
1519,385,-1.093569398,4.441992283,1
1519,417,-1.511178613,3.419426918,1
1519,449,-0.9673274755,3.188226461,1
1519,481,-0.6578141451,3.677834272,1
1519,513,-1.169998169,4.284957409,1
1519,545,-5.632839203,23.72210884,1
1519,577,-2.728077412,5.657999992,1
1519,609,-2.633032322,1.685056925,1
1519,641,-1.175633669,-0.03197526932,1
1519,673,-0.4040310383,0.6007342339,1
1519,705,-2.145619631,5.568235874,1
1519,737,-2.118115902,5.183980465,1
1519,769,-2.111177921,5.492165089,1
1519,801,-1.634680152,5.778259277,1
1519,833,-1.296333313,4.781548977,1
1519,865,-2.732502937,6.214734554,1
1519,897,-1.609552026,6.647596836,1
1519,929,-0.7354151607,6.934350014,1
1519,961,-0.9580011368,7.227183819,1
1519,993,-0.03073471785,10.41545868,1
1519,1025,0.9569577575,10.35811806,1
1519,1057,0.1346058846,8.745985031,1
1519,1089,1.338609219,8.648098946,1
1519,1121,1.73649466,7.861348152,1
1519,1153,1.157972455,8.508528709,1
1519,1185,0.4548261166,9.737607002,1
1519,1217,0.336375773,10.94443226,1
1519,1249,0.3778578639,11.70095634,1
1519,1281,0.1485454291,10.46187115,1
1519,1313,-0.4031019509,8.48870945,1
1519,1345,-1.02583015,9.028270721,1
1519,1377,-0.4912440181,8.848515511,1
1519,1409,0.7561153769,9.864790916,1
1519,1441,-0.5030978918,13.0175705,1
1519,1473,-0.6153578162,10.11261272,1
1519,1505,-0.4875354767,9.891894341,1
1519,1537,-0.4175251722,9.555364609,1
1519,1569,-0.8305717707,9.061038971,1
1519,1601,-2.895125151,9.660866737,1
1519,1633,-3.894976854,8.899077415,1
1519,1665,-3.87035799,8.917869568,1
1519,1697,-4.517241001,8.893921852,1
1519,1729,-5.267858982,8.569252968,1
1519,1761,-5.746901989,8.405920982,1
1519,1793,-5.898865223,9.403098106,1
1519,1825,-6.378110409,8.73875618,1
1519,1857,-5.654926777,8.99689579,1
1519,1889,-4.4718647,8.740855217,1
1519,1921,-3.847050905,7.359894753,1
1519,1953,-7.071578979,14.54353237,1
1519,1985,-0.9840163589,6.737156868,1
1519,2017,2.151566744,-8.914872169,1
1551,33,0.07083582878,2.922690868,1
1551,65,0.7642441392,2.682100058,1
1551,97,0.8832548261,3.433455944,1
1551,129,-0.1457263529,2.629788637,1
1551,161,-0.2061006725,3.07735014,1
1551,193,-0.2542900741,5.078745365,1
1551,225,-1.156764269,3.923695564,1
1551,257,0.287919879,2.6804986,1
1551,289,1.077698708,2.251692533,1
1551,321,0.7522368431,2.829769373,1
1551,353,-0.06520299613,2.979784966,1
1551,385,-0.817640841,2.782441616,1
1551,417,-1.33807826,1.521841764,1
1551,449,-1.432022452,2.528841496,1
1551,481,-1.161599636,3.128395557,1
1551,513,-1.318176866,3.064342737,1
1551,545,-2.431124449,6.111443996,1
1551,577,-4.226698399,6.417541027,1
1551,609,-3.004265785,2.103807926,1
1551,641,-2.087479353,2.00962019,1
1551,673,-1.787860394,4.938242912,1
1551,705,-1.947541237,6.311193943,1
1551,737,-2.041548967,6.648219109,1
1551,769,-1.950711966,6.028438568,1
1551,801,-1.924561381,5.882815838,1
1551,833,-1.787809134,5.785356998,1
1551,865,-1.687294602,6.399603844,1
1551,897,-1.469930291,6.870781898,1
1551,929,-0.8303293586,7.058068275,1
1551,961,-0.6660945415,8.635874748,1
1551,993,-0.8963893652,9.637454033,1
1551,1025,-0.6036589742,9.33587265,1
1551,1057,-2.054072618,6.967176914,1
1551,1089,0.3659197092,8.051439285,1
1551,1121,1.125670791,8.443043709,1
1551,1153,1.078403711,8.96184063,1
1551,1185,-1.263606548,10.34398746,1
1551,1217,-0.06546539068,11.16676044,1
1551,1249,0.5894392729,10.92581844,1
1551,1281,0.5099127293,10.32299137,1
1551,1313,1.113991022,8.288249016,1
1551,1345,8.114135742,8.996613503,1
1551,1377,6.443080902,9.486700058,1
1551,1409,1.958570004,9.934055328,1
1551,1441,-1.162186861,12.08948421,1
1551,1473,-0.7008378506,10.92744541,1
1551,1505,-0.7729516625,10.61108589,1
1551,1537,-0.999196291,9.209002495,1
1551,1569,-1.379810095,8.532784462,1
1551,1601,-2.311654329,9.221846581,1
1551,1633,-3.405900002,9.759557724,1
1551,1665,-3.896290302,9.055472374,1
1551,1697,-4.666789532,8.500762939,1
1551,1729,-5.366096973,8.314787865,1
1551,1761,-5.551112175,8.455951691,1
1551,1793,-6.131299019,9.29842186,1
1551,1825,-6.120213032,8.510694504,1
1551,1857,-5.808654308,7.942974091,1
1551,1889,-4.185902119,7.679468155,1
1551,1921,-4.981912613,5.830251217,1
1551,1953,-3.646026134,11.77416897,1
1551,1985,-5.337318897,10.16628933,1
1551,2017,13.26979828,-10.87119293,1
1583,33,-0.04763159156,2.683178663,1
1583,65,0.4423614144,4.02662468,1
1583,97,0.6114006042,3.314237595,1
1583,129,-0.02245593071,3.489295721,1
1583,161,-0.1285203993,4.040488243,1
1583,193,0.1915525496,4.611070633,1
1583,225,0.0193772316,4.850975037,1
1583,257,0.2296952605,3.82612443,1
1583,289,0.5617287159,3.372993946,1
1583,321,0.4505127668,3.241923571,1
1583,353,0.4595545232,2.712433338,1
1583,385,-0.02199959755,3.021258593,1
1583,417,-1.245751381,3.000476837,1
1583,449,-1.842570066,1.741890907,1
1583,481,-1.690532446,2.009609699,1
1583,513,-1.418423533,3.506351709,1
1583,545,-2.312690735,5.396036625,1
1583,577,-5.999674797,6.590690613,1
1583,609,-3.697414637,4.095273018,1
1583,641,-2.627152205,4.162559986,1
1583,673,-1.872939825,5.819188118,1
1583,705,-0.8466700315,6.751441002,1
1583,737,-1.070262432,7.051464558,1
1583,769,-1.991217613,6.490656376,1
1583,801,-2.173832893,6.163781643,1
1583,833,-1.681755543,6.451250076,1
1583,865,-1.338818192,7.185788155,1
1583,897,-1.465046763,7.54433918,1
1583,929,-1.519856215,7.170808315,1
1583,961,-1.398707271,7.723868847,1
1583,993,-1.302861571,7.857995033,1
1583,1025,-0.8591020107,6.481398582,1
1583,1057,-0.5599686503,4.827681541,1
1583,1089,-0.04020178318,6.075198174,1
1583,1121,0.2743982971,8.970407486,1
1583,1153,0.4943899512,10.02005291,1
1583,1185,0.4581780434,11.00780392,1
1583,1217,1.14056468,12.1941433,1
1583,1249,0.5647875071,10.77737045,1
1583,1281,0.3995575309,9.734196663,1
1583,1313,0.49942711,9.883337975,1
1583,1345,6.144690037,10.55606651,1
1583,1377,2.977306128,12.81495285,1
1583,1409,-4.235762596,10.05278015,1
1583,1441,-3.495137453,11.30044079,1
1583,1473,-3.066563129,11.07845592,1
1583,1505,-1.555451632,10.3912487,1
1583,1537,-1.310538769,9.135721207,1
1583,1569,-1.584956527,8.629936218,1
1583,1601,-1.998729467,8.294282913,1
1583,1633,-1.885786057,8.848454475,1
1583,1665,-3.31376195,8.75890255,1
1583,1697,-4.264267921,8.424684525,1
1583,1729,-4.905302048,8.243857384,1
1583,1761,-5.405535698,8.447264671,1
1583,1793,-5.519879341,8.164731979,1
1583,1825,-5.29477787,6.885294437,1
1583,1857,-5.004616261,4.917129993,1
1583,1889,-4.282875061,6.778205872,1
1583,1921,-2.862368584,7.378262043,1
1583,1953,-1.233458519,10.05273914,1
1583,1985,-0.270268023,9.772006989,1
1583,2017,12.41233826,-10.48258114,1
1615,33,-0.0003286153078,1.640114069,1
1615,65,0.2787998915,3.717018604,1
1615,97,0.4155860841,3.093379974,1
1615,129,0.1397080123,3.686679363,1
1615,161,0.1924938262,4.410011292,1
1615,193,0.4368499517,4.179427147,1
1615,225,0.4882944822,3.800861835,1
1615,257,0.3686433434,3.707710505,1
1615,289,0.2890041471,3.742433071,1
1615,321,0.1364911497,3.440739155,1
1615,353,0.1436813623,2.940362215,1
1615,385,-0.4841891527,3.260582447,1
1615,417,-1.480486274,3.855768681,1
1615,449,-1.716188908,3.537819862,1
1615,481,-1.555959105,2.757360935,1
1615,513,-2.327620029,3.702185869,1
1615,545,-2.639671564,3.728810072,1
1615,577,-2.542669773,5.810238361,1
1615,609,-3.039381504,5.201004028,1
1615,641,-3.086969137,6.126029491,1
1615,673,-1.974857569,6.310506344,1
1615,705,-2.034649134,6.451761246,1
1615,737,-1.934272051,6.570848465,1
1615,769,-2.20307374,6.478818417,1
1615,801,-2.511213064,6.744587898,1
1615,833,-1.999261141,7.129092216,1
1615,865,-1.480562449,7.184846878,1
1615,897,-1.456586838,6.887904644,1
1615,929,-1.871040702,7.267388344,1
1615,961,-2.868955135,8.05022049,1
1615,993,-2.340451717,8.595770836,1
1615,1025,-0.3941856623,6.523950577,1
1615,1057,-0.2046704888,4.909205914,1
1615,1089,0.1129811555,5.835158348,1
1615,1121,0.4107108116,8.348272324,1
1615,1153,0.2418554723,10.42815495,1
1615,1185,0.09361837059,11.03159332,1
1615,1217,0.8371174335,11.67280006,1
1615,1249,0.8457630873,10.75497818,1
1615,1281,1.236006141,11.27045727,1
1615,1313,-0.3597345948,9.921343803,1
1615,1345,-3.641603947,10.98898411,1
1615,1377,-3.203460217,9.262867928,1
1615,1409,-4.402898312,8.706792831,1
1615,1441,-4.94506073,10.21607685,1
1615,1473,-4.259050369,10.26337337,1
1615,1505,-2.502004147,11.0636282,1
1615,1537,-2.438187838,9.6145401,1
1615,1569,-2.303887606,8.829792976,1
1615,1601,-2.33919239,8.087440491,1
1615,1633,-2.701724291,8.000119209,1
1615,1665,-3.566012144,7.448447227,1
1615,1697,-4.298898697,7.471485138,1
1615,1729,-4.875085354,8.679304123,1
1615,1761,-5.425529003,8.294596672,1
1615,1793,-4.600164413,7.979777336,1
1615,1825,-2.800092697,6.680181026,1
1615,1857,-3.121160984,4.68814373,1
1615,1889,-2.934717655,6.286822319,1
1615,1921,-1.867940187,7.754095078,1
1615,1953,12.54754639,-9.153986931,1
1615,1985,0.3660476208,8.48739624,1
1615,2017,-4.033835411,-8.655294418,1
1647,33,-0.04069873691,1.198906779,1
1647,65,-0.2946861088,3.006522179,1
1647,97,-0.1234211922,2.908623695,1
1647,129,0.3675509393,3.644526958,1
1647,161,0.457839936,4.012316704,1
1647,193,0.5417862535,3.414536953,1
1647,225,0.5410304666,2.887976646,1
1647,257,0.4643870592,3.353307486,1
1647,289,0.4290743172,3.327221394,1
1647,321,-0.06092402339,3.163806677,1
1647,353,-0.5328252316,3.658226252,1
1647,385,-0.8656719327,3.424912691,1
1647,417,-1.311618328,3.366975546,1
1647,449,-1.389295816,2.98837328,1
1647,481,-1.303530097,2.481554031,1
1647,513,-2.054816723,2.742078543,1
1647,545,-2.801457644,2.168533087,1
1647,577,-3.070122004,2.217329025,1
1647,609,-3.299273968,6.61640358,1
1647,641,-2.814776897,8.098449707,1
1647,673,-3.452086926,6.271852493,1
1647,705,-3.223412991,6.072435379,1
1647,737,-2.584106445,6.436300278,1
1647,769,-2.9720788,6.620882988,1
1647,801,-3.545075417,6.580442429,1
1647,833,-2.638858318,7.385001659,1
1647,865,-1.765735626,6.590807438,1
1647,897,-2.018647671,6.279147625,1
1647,929,-1.906495571,7.046334743,1
1647,961,-1.696646929,7.418206692,1
1647,993,-2.298836708,9.530244827,1
1647,1025,-1.051006675,8.504831314,1
1647,1057,-0.3560220003,7.118199825,1
1647,1089,0.3024077713,7.838721275,1
1647,1121,1.255006552,6.731534958,1
1647,1153,0.9317762852,7.653114319,1
1647,1185,-0.01825606078,10.06281185,1
1647,1217,-0.3758007288,10.26648903,1
1647,1249,-0.1189135909,9.628905296,1
1647,1281,-0.7624741793,10.44060898,1
1647,1313,-2.497348309,10.47900677,1
1647,1345,-11.49859715,22.74956703,1
1647,1377,-8.253307343,11.46015167,1
1647,1409,-5.641481876,5.045128345,1
1647,1441,-4.616307259,7.08838892,1
1647,1473,-3.854852676,8.935380936,1
1647,1505,-3.740259171,8.906779289,1
1647,1537,-3.685724735,8.360352516,1
1647,1569,-3.61466074,8.308535576,1
1647,1601,-2.433488131,8.118366241,1
1647,1633,-3.1540308,7.753654957,1
1647,1665,-4.511803627,7.124495029,1
1647,1697,-4.223544121,5.043477535,1
1647,1729,-4.234623432,7.057899952,1
1647,1761,-3.902257919,8.298971176,1
1647,1793,-3.44252038,7.957326412,1
1647,1825,-2.51453948,7.102464199,1
1647,1857,-2.800617218,6.103446484,1
1647,1889,-2.741111517,6.085110664,1
1647,1921,-3.280806303,6.324704647,1
1647,1953,-2.955050945,5.060529709,1
1647,1985,1.415477395,7.066840172,1
1647,2017,-6.710508347,-7.847431183,1
1679,33,0.1039865017,0.356392622,1
1679,65,-0.44310987,2.73348856,1
1679,97,-0.4051796794,3.61442256,1
1679,129,0.2948883176,3.582116127,1
1679,161,0.51472646,4.336373806,1
1679,193,0.7589743137,3.368648529,1
1679,225,0.7425002456,2.292093515,1
1679,257,0.8310208917,2.202691555,1
1679,289,0.6311802864,3.509101152,1
1679,321,-0.196843341,3.812382936,1
1679,353,-0.4381645322,4.022100449,1
1679,385,-0.5222294331,3.865663052,1
1679,417,-1.464880466,3.038306713,1
1679,449,-1.561707377,2.574645519,1
1679,481,-1.570158958,2.473297834,1
1679,513,-2.291713476,3.064777136,1
1679,545,-3.26458025,2.900102615,1
1679,577,-3.420563459,2.735123634,1
1679,609,-3.766339302,5.812380791,1
1679,641,-4.050695896,6.400548458,1
1679,673,-4.547553062,6.245165825,1
1679,705,-4.414605141,6.342380524,1
1679,737,-3.688570023,6.058159351,1
1679,769,-4.120773315,6.276989937,1
1679,801,-3.472557545,6.389300823,1
1679,833,-2.661692619,6.996103764,1
1679,865,-1.52455616,6.253457546,1
1679,897,-1.636265159,6.416782856,1
1679,929,-0.7863398194,6.543288708,1
1679,961,-0.06178402901,6.2745471,1
1679,993,0.6464256048,7.343249321,1
1679,1025,-0.2116040885,8.943000793,1
1679,1057,-0.174521789,7.266324043,1
1679,1089,-0.5637071729,10.5763588,1
1679,1121,-2.050096035,7.428678036,1
1679,1153,-0.3016892672,8.073057175,1
1679,1185,0.128885895,8.645568848,1
1679,1217,-0.2529430985,8.724603653,1
1679,1249,-0.2934526503,8.178571701,1
1679,1281,-0.9277265072,8.136135101,1
1679,1313,-2.99884367,8.981533051,1
1679,1345,-8.247766495,14.91322041,1
1679,1377,-6.871240616,7.470972061,1
1679,1409,-5.82441473,5.050776958,1
1679,1441,-4.303740025,6.001652718,1
1679,1473,-4.001466751,7.258211613,1
1679,1505,-3.770746708,7.445390224,1
1679,1537,-3.385042429,6.969807625,1
1679,1569,-3.425778389,7.563160896,1
1679,1601,-3.416819096,7.476931572,1
1679,1633,-3.414125443,7.163344383,1
1679,1665,-4.099882603,6.350828171,1
1679,1697,-5.190830708,5.665225983,1
1679,1729,-3.806622505,6.349607468,1
1679,1761,-3.068770409,7.834839344,1
1679,1793,-2.777503967,7.709678173,1
1679,1825,-2.821308613,8.151676178,1
1679,1857,-2.826812744,7.285702705,1
1679,1889,-2.753275633,7.3145895,1
1679,1921,-2.337401152,6.945671558,1
1679,1953,-0.7628287077,4.922634602,1
1679,1985,-2.864965916,7.066616535,1
1679,2017,-0.2293360233,-8.755867004,1
1711,33,0.8536810279,0.1969249249,1
1711,65,0.126998201,2.882512331,1
1711,97,0.2954842448,4.965894222,1
1711,129,-0.02984830737,3.847932339,1
1711,161,-0.07339811325,3.902159452,1
1711,193,0.7039555311,3.889323711,1
1711,225,0.7531247735,2.585169077,1
1711,257,0.3329460025,1.668851614,1
1711,289,0.7828994989,3.713527918,1
1711,321,-0.1824218035,4.229577065,1
1711,353,-0.6754709482,3.904664516,1
1711,385,-0.635117054,3.347036362,1
1711,417,-1.456042767,2.917115688,1
1711,449,-2.397722244,2.515244246,1
1711,481,-2.520120382,2.117614746,1
1711,513,-3.235057831,2.921891928,1
1711,545,-3.683634043,3.630205154,1
1711,577,-3.662317753,3.71432066,1
1711,609,-4.242080688,5.301231384,1
1711,641,-4.81439209,6.010952473,1
1711,673,-5.079114914,6.254671097,1
1711,705,-4.946153641,6.371631145,1
1711,737,-4.290707588,6.318806648,1
1711,769,-3.633443594,6.4983325,1
1711,801,-3.359114885,6.596407413,1
1711,833,-2.255458117,6.807953835,1
1711,865,-1.245319128,6.547067165,1
1711,897,-0.4882588387,6.731024742,1
1711,929,1.215115905,6.935849667,1
1711,961,0.9753325582,6.136678219,1
1711,993,2.16211772,6.523943424,1
1711,1025,0.6811935902,6.609241486,1
1711,1057,0.1224609092,6.926064491,1
1711,1089,0.06981343031,7.430709362,1
1711,1121,-0.4654944241,7.937323093,1
1711,1153,-1.540039539,8.002490997,1
1711,1185,-0.4053330421,7.73622942,1
1711,1217,-0.3423963785,7.666553974,1
1711,1249,-0.2698472142,7.700812817,1
1711,1281,-0.1902082562,7.026194096,1
1711,1313,-2.301500559,8.13889122,1
1711,1345,-4.25703907,8.314837456,1
1711,1377,-4.704032898,7.377390862,1
1711,1409,-4.324476242,6.350798607,1
1711,1441,-4.268281937,6.152956486,1
1711,1473,-4.62386322,6.448750973,1
1711,1505,-3.180808306,6.498358727,1
1711,1537,-3.000873804,6.781338692,1
1711,1569,-3.406874657,6.753915787,1
1711,1601,-5.329094887,6.020108223,1
1711,1633,-5.021906853,6.219037056,1
1711,1665,-4.189846516,5.40981102,1
1711,1697,-3.688001156,5.494216442,1
1711,1729,-3.311125517,6.299245834,1
1711,1761,-4.763728619,6.476804256,1
1711,1793,-5.311758041,6.062078953,1
1711,1825,0.7649672031,9.926259041,1
1711,1857,-1.742210865,7.88109827,1
1711,1889,-3.038330317,8.162052155,1
1711,1921,-1.941696882,7.644721985,1
1711,1953,-1.853889585,10.4311018,1
1711,1985,-0.6077607274,7.102132797,1
1711,2017,-4.62698555,-9.553583145,1
1743,33,1.484800816,0.3975095749,1
1743,65,0.3338601291,3.806667805,1
1743,97,-0.0517642647,4.202022076,1
1743,129,-0.02226859331,3.486751318,1
1743,161,0.06812652946,4.097783566,1
1743,193,0.6011661291,4.507787228,1
1743,225,1.02641511,4.204528809,1
1743,257,1.193646431,4.453469753,1
1743,289,0.4795276821,3.747623444,1
1743,321,-0.2477011681,3.500445843,1
1743,353,-1.441947103,3.103377104,1
1743,385,-1.088406205,1.437678099,1
1743,417,-1.841783762,1.969041109,1
1743,449,-3.232068539,1.96204257,1
1743,481,-3.166810036,1.415929317,1
1743,513,-3.901413202,2.393119097,1
1743,545,-4.176775932,3.093678474,1
1743,577,-4.117942333,4.686930656,1
1743,609,-4.420199871,5.447976112,1
1743,641,-4.562041283,6.363827705,1
1743,673,-5.097924232,6.034703732,1
1743,705,-4.792331696,5.740164757,1
1743,737,-4.028098106,6.65103054,1
1743,769,-3.877818584,6.829098701,1
1743,801,-3.389714718,6.575568676,1
1743,833,-2.08314085,6.582148075,1
1743,865,-0.3788570166,6.525406361,1
1743,897,2.108294964,6.92152071,1
1743,929,2.764305115,7.122557163,1
1743,961,0.9716204405,6.419473648,1
1743,993,1.512513399,6.437912941,1
1743,1025,1.371059299,6.436497688,1
1743,1057,0.433671385,6.969278336,1
1743,1089,-0.2443144768,7.484206676,1
1743,1121,-0.3645513356,8.304059982,1
1743,1153,-1.006624579,8.327804565,1
1743,1185,-0.776057601,7.527855396,1
1743,1217,-0.6240454912,6.65067625,1
1743,1249,-0.6330022812,7.56508255,1
1743,1281,0.161760807,8.11224556,1
1743,1313,-0.09092569351,8.25088501,1
1743,1345,-3.101936817,8.187096596,1
1743,1377,-3.962030411,7.525067329,1
1743,1409,-3.928804398,6.553625107,1
1743,1441,-3.590510845,5.829504967,1
1743,1473,-3.511214733,5.432000637,1
1743,1505,-3.097020626,5.783543587,1
1743,1537,-1.659399033,7.130932808,1
1743,1569,-3.543027401,5.714910507,1
1743,1601,-4.644917488,5.067422867,1
1743,1633,-4.163184166,5.454463005,1
1743,1665,-3.754068375,4.860967159,1
1743,1697,-3.576256752,5.013981819,1
1743,1729,-2.54941535,5.92557478,1
1743,1761,-4.951018333,7.125535965,1
1743,1793,-5.588357925,7.786400318,1
1743,1825,2.751711607,13.15528679,1
1743,1857,1.908390403,9.623273849,1
1743,1889,-1.486289144,8.33436203,1
1743,1921,0.2313153744,10.62475014,1
1743,1953,-1.637097836,9.559227943,1
1743,1985,-0.8723154068,5.445961952,1
1743,2017,-10.85139942,-9.585769653,1
1775,33,0.5743810534,0.4505985975,1
1775,65,0.311580807,4.569719791,1
1775,97,0.2218899727,3.55163455,1
1775,129,0.642373383,2.423204184,1
1775,161,1.20887053,3.81791544,1
1775,193,1.506493092,4.473107338,1
1775,225,0.9163270593,4.401006222,1
1775,257,0.4029295444,3.00551796,1
1775,289,0.3021931946,2.854027987,1
1775,321,-0.2690672874,2.73869729,1
1775,353,-0.9439558387,2.107445955,1
1775,385,-0.6573243141,1.242854118,1
1775,417,-1.233764648,1.382431507,1
1775,449,-2.534109116,2.030091763,1
1775,481,-3.039672852,2.227163792,1
1775,513,-4.1317873,2.312782764,1
1775,545,-5.085577965,3.487660408,1
1775,577,-4.358415127,5.555220604,1
1775,609,-3.955171108,5.86691618,1
1775,641,-4.010743141,6.197330952,1
1775,673,-4.088027954,5.999528885,1
1775,705,-4.344220161,6.195683479,1
1775,737,-3.944652319,6.348635674,1
1775,769,-3.730858803,6.3736763,1
1775,801,-3.674890518,4.401823044,1
1775,833,-2.145910263,5.672901154,1
1775,865,-0.8467397094,6.343187332,1
1775,897,2.119815826,7.065995693,1
1775,929,3.749925137,6.925673485,1
1775,961,1.060600996,4.443127155,1
1775,993,1.501728058,5.681881428,1
1775,1025,1.297120333,6.128497124,1
