PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 27, filenames: A:[27]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[28]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1775,1601,3.54463315,1.263760567,1
1775,1633,3.836128235,3.912779331,1
1775,1665,4.449994087,3.744756222,1
1775,1697,5.108085155,5.938980579,1
1775,1729,6.069320202,5.771147728,1
1775,1761,7.151414871,6.021941662,1
1775,1793,5.513148785,6.425417423,1
1775,1825,3.497436285,7.523315907,1
1775,1857,3.407350779,8.276947975,1
1775,1889,3.791599274,8.608048439,1
1775,1921,4.237474442,8.466709137,1
1775,1953,4.359250069,8.276245117,1
1775,1985,3.550019026,7.820772171,1
1775,2017,2.048684835,24.57365417,1
1807,33,0.691598773,2.236459255,1
1807,65,0.483007431,3.697312355,1
1807,97,0.3934646845,3.202737093,1
1807,129,0.208711803,2.256147861,1
1807,161,-0.2452838421,2.228726149,1
1807,193,-0.1290662587,3.505519867,1
1807,225,-0.6004115343,3.910808086,1
1807,257,-0.3091492355,3.61142683,1
1807,289,0.6227150559,4.019296646,1
1807,321,0.4919556379,4.244009495,1
1807,353,0.3834962845,3.613409519,1
1807,385,1.102077723,4.839061737,1
1807,417,1.146235228,5.100564003,1
1807,449,1.596789122,3.630704403,1
1807,481,2.073913336,3.783729315,1
1807,513,1.930941582,4.104057312,1
1807,545,1.396783113,4.350529671,1
1807,577,0.7224230766,3.846921444,1
1807,609,-0.0008559115231,4.014153957,1
1807,641,-0.1515397429,4.285234928,1
1807,673,-0.2090157568,4.678998947,1
1807,705,-0.6405793428,4.438071728,1
1807,737,-1.028336644,1.548324585,1
1807,769,-1.569684267,1.596981764,1
1807,801,-0.8396126628,3.512210846,1
1807,833,0.3379740715,3.820219517,1
1807,865,0.6549535394,4.025103092,1
1807,897,1.435726762,4.899795055,1
1807,929,1.221861124,5.265886307,1
1807,961,1.929594517,6.375918865,1
1807,993,2.355459213,6.592823505,1
1807,1025,1.767708778,6.744586945,1
1807,1057,0.8707853556,6.303632259,1
1807,1089,0.3131312132,6.296406269,1
1807,1121,1.911797166,6.559074879,1
1807,1153,3.098268509,7.400508404,1
1807,1185,3.968616962,8.867515564,1
1807,1217,3.658621311,10.95442677,1
1807,1249,3.537594795,9.578942299,1
1807,1281,3.44319725,9.743468285,1
1807,1313,3.711686373,9.603634834,1
1807,1345,4.769939899,9.750728607,1
1807,1377,3.166670322,10.30580711,1
1807,1409,1.921163082,10.25726414,1
1807,1441,4.77146244,8.236877441,1
1807,1473,4.867220879,7.884306431,1
1807,1505,5.707908154,7.446595669,1
1807,1537,5.002093792,7.383653641,1
1807,1569,3.653411388,6.502202988,1
1807,1601,2.793669224,2.047721863,1
1807,1633,0.421428442,5.755404949,1
1807,1665,2.467144012,4.559980869,1
1807,1697,-4.022006512,21.95036697,1
1807,1729,2.482165813,7.289705276,1
1807,1761,5.267659187,6.674185276,1
1807,1793,6.480307102,6.822536945,1
1807,1825,5.254272938,6.438865185,1
1807,1857,3.71163106,8.479673386,1
1807,1889,3.306215286,9.058362007,1
1807,1921,3.632392406,8.554846764,1
1807,1953,3.684800148,9.110818863,1
1807,1985,2.643239975,9.765958786,1
1807,2017,1.792651892,10.41358376,1
1839,33,1.15050149,2.034341812,1
1839,65,1.04143548,2.889845848,1
1839,97,0.7980720997,3.430018663,1
1839,129,0.8628232479,4.77717495,1
1839,161,0.4561317563,3.123387098,1
1839,193,0.3211529255,3.766323566,1
1839,225,0.2369383872,4.419158936,1
1839,257,0.4412144125,4.372377872,1
1839,289,0.3915311694,4.456186295,1
1839,321,0.3216387033,4.521773338,1
1839,353,0.9797953367,4.399964809,1
1839,385,1.303379178,5.581541538,1
1839,417,1.268665195,5.887332916,1
1839,449,1.295515776,1.86062479,1
1839,481,0.835519433,3.044917822,1
1839,513,0.5982874632,3.838924408,1
1839,545,1.589943171,4.001317024,1
1839,577,0.6761450768,4.453902245,1
1839,609,-0.1361234784,4.204963684,1
1839,641,-0.4910640121,4.456718445,1
1839,673,-0.6967566609,4.878621101,1
1839,705,-1.091615915,5.05893755,1
1839,737,-3.444205284,3.653778553,1
1839,769,-1.089924574,2.361007929,1
1839,801,-0.5524889827,3.529130936,1
1839,833,-0.2270105481,4.256947517,1
1839,865,0.429836452,5.311942101,1
1839,897,0.7589087486,4.964853287,1
1839,929,0.6085231304,5.088472843,1
1839,961,0.9594392776,5.981577873,1
1839,993,1.968518496,6.708674908,1
1839,1025,0.1915904284,7.582316399,1
1839,1057,-0.02041363716,7.35921526,1
1839,1089,-0.5321896672,6.721857548,1
1839,1121,-0.1128159761,6.752569675,1
1839,1153,1.646083593,7.176514626,1
1839,1185,3.217383623,8.28723526,1
1839,1217,3.543044329,9.137400627,1
1839,1249,3.236305714,8.775719643,1
1839,1281,3.596869707,8.934650421,1
1839,1313,4.085622787,8.881532669,1
1839,1345,5.106816292,8.727929115,1
1839,1377,4.563319683,8.343099594,1
1839,1409,3.975615025,6.947582722,1
1839,1441,4.617978096,6.644426823,1
1839,1473,5.218818188,7.833938599,1
1839,1505,5.84462738,7.672132492,1
1839,1537,5.849833965,7.539201736,1
1839,1569,4.950716496,6.918908119,1
1839,1601,4.619775772,6.678503513,1
1839,1633,3.64934063,7.007380486,1
1839,1665,3.822328091,7.456426144,1
1839,1697,4.334493637,8.558855057,1
1839,1729,2.867898941,7.878655434,1
1839,1761,5.388320446,9.657050133,1
1839,1793,6.959951878,7.650977612,1
1839,1825,5.113805294,7.835757256,1
1839,1857,3.906267643,11.40985489,1
1839,1889,3.676365852,11.12361336,1
1839,1921,3.510176659,8.782369614,1
1839,1953,3.316559076,9.043441772,1
1839,1985,2.906186104,10.12665558,1
1839,2017,2.318733454,12.49993992,1
1871,33,1.575952053,2.308080673,1
1871,65,1.75362277,3.304198742,1
1871,97,2.058011532,4.216781616,1
1871,129,0.7987971902,5.349455833,1
1871,161,0.543230772,4.062185287,1
1871,193,0.4699752927,4.346642017,1
1871,225,0.4559877515,5.102079391,1
1871,257,0.8848834634,5.119280815,1
1871,289,0.920724988,5.022844791,1
1871,321,0.6637814045,4.903785229,1
1871,353,1.011962414,4.756975651,1
1871,385,1.030772448,4.598612785,1
1871,417,0.937240839,4.6495924,1
1871,449,0.7274227738,3.585176468,1
1871,481,0.3151369095,5.288695812,1
1871,513,0.3276672065,4.152049065,1
1871,545,0.9201155901,3.973217249,1
1871,577,0.6676363945,4.107910633,1
1871,609,-0.107956484,4.445906639,1
1871,641,-2.185520411,4.342213631,1
1871,673,-2.825392246,4.16825819,1
1871,705,-1.049603343,4.338041306,1
1871,737,-0.4288877249,3.486824274,1
1871,769,-0.04399192333,2.192619085,1
1871,801,-0.9096069336,4.132645607,1
1871,833,-1.542301416,4.501380444,1
1871,865,-0.4439181089,5.290977955,1
1871,897,-0.4648800492,5.308012009,1
1871,929,-0.6495779753,5.939276695,1
1871,961,-0.865860343,7.053346157,1
1871,993,-2.352342606,7.317089558,1
1871,1025,-0.2226630449,7.434926987,1
1871,1057,1.429001093,8.268741608,1
1871,1089,0.2303757668,9.514062881,1
1871,1121,-3.402280807,7.689441681,1
1871,1153,-0.4623436928,8.243713379,1
1871,1185,2.110946178,8.588926315,1
1871,1217,2.966245651,8.659074783,1
1871,1249,3.500975132,8.097698212,1
1871,1281,3.65756321,7.83168602,1
1871,1313,4.27428627,8.074047089,1
1871,1345,4.812432289,8.343068123,1
1871,1377,4.955319881,7.681723118,1
1871,1409,4.775429726,6.452528954,1
1871,1441,4.247292042,6.562639236,1
1871,1473,4.224898338,7.347848892,1
1871,1505,4.719461918,6.985095978,1
1871,1537,4.946778774,7.246184349,1
1871,1569,5.48349905,7.161632538,1
1871,1601,5.470331669,7.025553703,1
1871,1633,4.789311886,7.251945972,1
1871,1665,4.114071369,7.751904964,1
1871,1697,4.008121967,7.535886288,1
1871,1729,4.221313477,8.279571533,1
1871,1761,4.483500004,9.94217205,1
1871,1793,4.858757973,8.610801697,1
1871,1825,4.531621933,8.257513046,1
1871,1857,3.95947957,9.473975182,1
1871,1889,3.191160202,9.381375313,1
1871,1921,3.036028862,8.718061447,1
1871,1953,2.793168545,8.59163475,1
1871,1985,3.021227837,9.639766693,1
1871,2017,2.784059763,14.68539524,1
1903,33,0.3320664465,2.816534758,1
1903,65,0.2841270566,4.045547962,1
1903,97,0.4813169241,4.621551514,1
1903,129,-0.04679009318,4.066442013,1
1903,161,0.1321814805,4.107996464,1
1903,193,0.2807425857,5.172945499,1
1903,225,0.1296985745,5.45640564,1
1903,257,0.31340608,5.34851265,1
1903,289,0.7752595544,5.806246758,1
1903,321,0.6240365505,5.568354607,1
1903,353,0.2028436661,5.589831352,1
1903,385,0.5150913596,3.232391834,1
1903,417,1.081587076,4.766334057,1
1903,449,1.078803301,4.982407093,1
1903,481,0.3972255588,5.280164242,1
1903,513,-0.03447668254,5.701858044,1
1903,545,-0.7390373945,1.682788849,1
1903,577,-0.2608611882,3.802947998,1
1903,609,-0.4202360213,4.434350967,1
1903,641,-2.245224476,4.266644478,1
1903,673,-1.555015922,4.109348297,1
1903,705,-0.7114430666,3.806933403,1
1903,737,3.921678305,6.081224442,1
1903,769,0.4711125493,0.6816580296,1
1903,801,0.4672461152,1.445891619,1
1903,833,-2.306895971,6.300563812,1
1903,865,-0.5822914839,5.232314587,1
1903,897,-0.9708180428,5.630832195,1
1903,929,-0.817109704,6.913740635,1
1903,961,0.3657710254,7.200726032,1
1903,993,3.729659319,7.354829788,1
1903,1025,0.6780569553,7.76309967,1
1903,1057,-0.00162525475,7.344560623,1
1903,1089,0.1591433287,8.393974304,1
1903,1121,-1.570818424,8.687666893,1
1903,1153,-0.3248158693,8.949611664,1
1903,1185,1.501202345,9.780005455,1
1903,1217,2.998589754,8.767879486,1
1903,1249,3.639221191,7.627707958,1
1903,1281,3.974822998,6.592151165,1
1903,1313,4.840593338,7.662914276,1
1903,1345,5.568462849,8.458211899,1
1903,1377,5.390420437,7.009446621,1
1903,1409,4.595803738,5.932290554,1
1903,1441,3.70289135,6.111443043,1
1903,1473,3.531653404,6.700643063,1
1903,1505,3.942612171,5.15480566,1
1903,1537,3.436831951,7.241360664,1
1903,1569,5.198495388,7.496182919,1
1903,1601,5.532747269,8.018058777,1
1903,1633,4.595128536,7.497727394,1
1903,1665,3.762673855,7.047044277,1
1903,1697,3.766838551,6.720596313,1
1903,1729,4.334336281,7.638500214,1
1903,1761,3.220198154,8.136968613,1
1903,1793,4.43579483,8.108341217,1
1903,1825,4.355445862,9.568341255,1
1903,1857,0.5518057346,11.26700497,1
1903,1889,-6.581479073,13.03771591,1
1903,1921,2.635330915,8.333134651,1
1903,1953,2.612447023,8.228689194,1
1903,1985,3.084465742,9.004720688,1
1903,2017,2.942916632,12.11490917,1
1935,33,-0.5636913776,3.111359596,1
1935,65,-0.2867824435,3.145555496,1
1935,97,-0.1092865467,3.078811407,1
1935,129,-0.3548886776,3.613159657,1
1935,161,0.1602869928,4.280563831,1
1935,193,0.731875658,5.235021114,1
1935,225,-5.513429642e-05,5.383108139,1
1935,257,-0.0282510221,5.477787018,1
1935,289,0.3976978064,5.881761074,1
1935,321,0.3616943955,7.770472527,1
1935,353,-0.0112042129,6.310539246,1
1935,385,1.347047687,3.42691946,1
1935,417,2.043807745,4.131354332,1
1935,449,1.508221626,5.165156841,1
1935,481,0.3919973671,5.217781544,1
1935,513,-0.9784466028,7.700000286,1
1935,545,-0.6136200428,1.73124218,1
1935,577,-1.744408369,3.893078327,1
1935,609,-1.88420248,4.216349125,1
1935,641,-1.067542076,4.104206085,1
1935,673,-1.170235872,3.858142853,1
1935,705,-0.001956105232,3.73551774,1
1935,737,0.2969317436,2.049778938,1
1935,769,0.7209137082,2.509239435,1
1935,801,0.3717401922,2.987486124,1
1935,833,0.1165299416,3.155573845,1
1935,865,0.02275937796,3.928780556,1
1935,897,-0.8428410292,4.53068161,1
1935,929,-1.770557523,6.753136635,1
1935,961,0.6199424267,6.243412971,1
1935,993,2.300820589,5.776033878,1
1935,1025,0.4437275827,7.922272682,1
1935,1057,-0.1504337788,8.489548683,1
1935,1089,-0.07625341415,8.409915924,1
1935,1121,-1.505675673,8.779170036,1
1935,1153,-0.4572527409,9.441608429,1
1935,1185,1.917429924,9.281388283,1
1935,1217,2.857928038,8.54859066,1
1935,1249,3.398321629,7.460206985,1
1935,1281,4.375255585,5.030502319,1
1935,1313,5.231826782,7.446547031,1
1935,1345,6.203289986,6.797292233,1
1935,1377,6.171369076,5.418994904,1
1935,1409,4.815719128,4.830767632,1
1935,1441,3.24532795,5.408787251,1
1935,1473,2.583602667,6.507595062,1
1935,1505,1.365824461,7.159745693,1
1935,1537,0.6444993019,7.213387489,1
1935,1569,2.794046402,7.315049648,1
1935,1601,3.264770031,7.970821381,1
1935,1633,3.407734871,7.773509502,1
1935,1665,2.090374231,7.969780922,1
1935,1697,2.861388683,7.878394604,1
1935,1729,3.989307642,8.653846741,1
1935,1761,1.861357689,11.40052891,1
1935,1793,8.114254951,-8.002966881,1
1935,1825,16.42107391,9.701980591,1
1935,1857,0.5018529892,2.0047369,1
1935,1889,-0.2448618412,0.3432636261,1
1935,1921,1.948723316,7.365877151,1
1935,1953,1.78307724,8.207449913,1
1935,1985,2.479161501,8.65480423,1
1935,2017,3.002602577,13.50705433,1
1967,33,0.5822711587,2.965519428,1
1967,65,-0.07835674286,3.079730988,1
1967,97,-0.5653747916,3.135363817,1
1967,129,-0.6125589609,3.076156139,1
1967,161,-0.01769572496,4.801344872,1
1967,193,0.29169783,5.153213024,1
1967,225,0.2050240338,5.193668842,1
1967,257,0.4390616715,5.92079258,1
1967,289,-0.1639476418,5.206543922,1
1967,321,0.211376071,6.054899216,1
1967,353,1.651481628,5.944460869,1
1967,385,2.99279213,2.659684181,1
1967,417,3.540624619,2.184329987,1
1967,449,2.913369179,2.925326347,1
1967,481,0.4763444662,4.395941257,1
1967,513,-0.1571464837,5.887769222,1
1967,545,0.470394522,5.496832848,1
1967,577,-0.8739870787,5.26257515,1
1967,609,-2.133312225,4.491797447,1
1967,641,2.685070038,4.468668461,1
1967,673,-2.334329605,4.087388039,1
1967,705,-2.055279255,4.42920208,1
1967,737,-0.2862217426,2.050626516,1
1967,769,-0.5428804159,4.072116375,1
1967,801,-0.9686626196,2.758898258,1
1967,833,-0.05843181908,1.944553614,1
1967,865,0.4715969563,2.651503086,1
1967,897,-1.102241755,3.714836121,1
1967,929,-1.848992586,3.983699322,1
1967,961,-0.4729078412,2.20225811,1
1967,993,-0.04403620958,4.721328735,1
1967,1025,0.1073787212,8.123641968,1
1967,1057,0.4697210789,8.847733498,1
1967,1089,4.035442352,11.20178032,1
1967,1121,5.650079727,12.11345005,1
1967,1153,2.508028269,9.287557602,1
1967,1185,2.987790823,8.668431282,1
1967,1217,2.990707874,8.036734581,1
1967,1249,3.317168474,7.838480949,1
1967,1281,4.31805706,6.911756992,1
1967,1313,5.019540787,7.533948898,1
1967,1345,6.389858723,5.275140762,1
1967,1377,6.314566612,4.377920151,1
1967,1409,5.178963661,3.919780731,1
1967,1441,3.981227875,3.924356937,1
1967,1473,2.653039455,6.623437405,1
1967,1505,1.854038715,7.163401127,1
1967,1537,0.5932407379,6.909959793,1
1967,1569,0.7649934292,6.967802048,1
1967,1601,0.8134450912,7.546625137,1
1967,1633,1.783646584,7.576179504,1
1967,1665,2.548158169,6.994928837,1
1967,1697,2.085891485,4.873624802,1
1967,1729,3.221351624,8.741156578,1
1967,1761,0.937179327,0.2479271889,1
1967,1793,4.118669987,11.611022,1
1967,1825,2.730639935,8.893756866,1
1967,1857,-0.3265824318,2.899311066,1
1967,1889,-0.6655123234,0.355670929,1
1967,1921,3.809438705,7.980838776,1
1967,1953,0.2629032135,8.78758812,1
1967,1985,1.412742734,9.145616531,1
1967,2017,4.810008049,12.67620277,1
1999,33,2.070976019,2.060784578,1
1999,65,0.676360786,4.072619438,1
1999,97,-0.1414969563,4.503615379,1
1999,129,-0.6549714804,3.956684589,1
1999,161,-0.1605579853,5.040557861,1
1999,193,-0.08343428373,5.515036583,1
1999,225,-0.1784656346,5.367833138,1
1999,257,-0.6555874348,5.869855404,1
1999,289,-0.4162144661,4.766726017,1
1999,321,0.9850550294,7.299571037,1
1999,353,1.409983873,6.822004795,1
1999,385,1.26668787,5.061347008,1
1999,417,2.314163685,3.364770412,1
1999,449,2.344088316,2.082134008,1
1999,481,1.758082867,3.602876186,1
1999,513,0.3527603149,5.611347198,1
1999,545,0.4166970253,6.195272923,1
1999,577,-0.09884047508,6.125946045,1
1999,609,-1.267860651,5.486865997,1
1999,641,0.9546151161,5.627190113,1
1999,673,-1.162945986,4.924283028,1
1999,705,0.1526721716,3.680756092,1
1999,737,-1.049584985,4.102573395,1
1999,769,-2.61122942,4.434677601,1
1999,801,-1.376708508,2.006005526,1
1999,833,-0.4288966656,1.574707508,1
1999,865,1.842630029,2.244637012,1
1999,897,1.131866455,2.563477993,1
1999,929,-2.034102201,3.959727287,1
1999,961,-1.789196491,4.428928852,1
1999,993,-0.3437141776,5.866445541,1
1999,1025,0.9605419636,6.126242638,1
1999,1057,2.405810118,6.824129105,1
1999,1089,12.90558338,9.465561867,1
1999,1121,7.823680878,11.65041733,1
1999,1153,4.107736111,7.883624077,1
1999,1185,3.669165611,8.082053185,1
1999,1217,3.412757874,8.161021233,1
1999,1249,3.075835705,8.756521225,1
1999,1281,3.657920599,7.986346245,1
1999,1313,3.103266716,5.815999985,1
1999,1345,3.698440075,4.943332672,1
1999,1377,5.144825459,5.080888748,1
1999,1409,4.596199036,5.582912922,1
1999,1441,4.289906502,6.260156631,1
1999,1473,4.08826828,7.139746666,1
1999,1505,2.932812691,8.055072784,1
1999,1537,1.774012089,8.646697998,1
1999,1569,0.1576766968,7.933591843,1
1999,1601,-2.245613575,7.560042858,1
1999,1633,-0.568903923,7.334353447,1
1999,1665,1.036794662,5.120643139,1
1999,1697,0.3721466064,1.297777653,1
1999,1729,-0.3874211311,-12.92914963,1
1999,1761,0.8965270519,6.846135616,1
1999,1793,2.49337101,9.373495102,1
1999,1825,1.614284515,9.326364517,1
1999,1857,-0.3161005974,-0.2342967987,1
1999,1889,-1.257773161,6.116398335,1
1999,1921,0.6009235382,7.879816055,1
1999,1953,-1.831672668,10.60908318,1
1999,1985,0.01250529289,12.19364738,1
1999,2017,17.96615791,28.5561657,1
