PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 42, filenames: A:[42]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[43]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1775,1153,-0.9890421033,1.737665415,1
1775,1185,-0.9645550251,1.62800622,1
1775,1217,-0.3824185729,2.24828577,1
1775,1249,0.629858613,2.606795549,1
1775,1281,0.4117812514,3.203636885,1
1775,1313,1.016376972,3.223519325,1
1775,1345,1.740872025,2.563063145,1
1775,1377,1.704060793,2.142464161,1
1775,1409,1.542970777,1.568301916,1
1775,1441,1.004873037,2.017969608,1
1775,1473,0.08533293009,0.9067668915,1
1775,1505,-0.4038582742,0.841884017,1
1775,1537,0.2649441957,1.818551064,1
1775,1569,0.4702314734,2.090079546,1
1775,1601,0.3570934534,3.231109381,1
1775,1633,0.1011550725,4.767942429,1
1775,1665,-1.077810764,3.825866222,1
1775,1697,0.008838295937,4.165943146,1
1775,1729,-1.049666047,5.917533398,1
1775,1761,-0.8452836275,5.386633396,1
1775,1793,0.8898117542,2.094128132,1
1775,1825,0.7246381044,2.874019146,1
1775,1857,0.6890115738,7.085107803,1
1775,1889,0.4794905186,8.04656601,1
1775,1921,0.4625526071,9.289442062,1
1775,1953,-0.07911020517,7.863427162,1
1775,1985,0.6832678318,13.48318863,1
1775,2017,6.323794842,-9.423295975,1
1807,33,0.09753152728,1.262221694,1
1807,65,-0.2336555868,0.7829182148,1
1807,97,0.02117961645,0.6609579921,1
1807,129,0.4020037055,0.5300755501,1
1807,161,0.131457746,0.6097439528,1
1807,193,-0.60765028,0.4353966713,1
1807,225,-2.190957546,0.8092670441,1
1807,257,-1.560345888,1.370869875,1
1807,289,-1.364619493,1.409495711,1
1807,321,-1.515802622,0.6532828808,1
1807,353,-1.592479825,1.952788353,1
1807,385,-0.601099968,2.316968918,1
1807,417,-0.01624599099,2.274532795,1
1807,449,0.1325366795,2.146157503,1
1807,481,-0.5879958868,2.101083517,1
1807,513,-0.5641155243,2.703413963,1
1807,545,0.3414904475,2.036190748,1
1807,577,1.178464174,1.60372901,1
1807,609,0.714058876,1.722346902,1
1807,641,1.046354294,2.560091734,1
1807,673,1.250169873,3.749981165,1
1807,705,-0.2114876956,2.897541523,1
1807,737,-1.997580767,2.148625851,1
1807,769,-0.3877285719,2.328881979,1
1807,801,-0.5785458684,2.52146244,1
1807,833,0.2528935969,4.5911479,1
1807,865,1.072496057,2.640200853,1
1807,897,-0.09976530075,2.130376816,1
1807,929,-1.044627786,3.143684626,1
1807,961,-1.461331129,3.288664579,1
1807,993,-1.946239471,3.578209877,1
1807,1025,-2.723982096,4.320162773,1
1807,1057,-2.331970453,4.270746708,1
1807,1089,-2.178756237,3.040277958,1
1807,1121,-2.140819073,1.626716971,1
1807,1153,-2.671916485,-0.06561672688,1
1807,1185,-1.162739515,1.365007162,1
1807,1217,-0.06658440828,2.045639992,1
1807,1249,0.8061121106,2.210261822,1
1807,1281,0.7367347479,2.405181885,1
1807,1313,1.274176359,2.559169054,1
1807,1345,1.704151392,2.301802397,1
1807,1377,1.885339499,1.916867733,1
1807,1409,1.794561386,1.320815086,1
1807,1441,1.063040853,1.666615248,1
1807,1473,-0.4575092196,-0.1441428661,1
1807,1505,0.1290868521,1.667748213,1
1807,1537,-0.2962089479,1.873153925,1
1807,1569,-0.7189023495,2.177365065,1
1807,1601,-1.109153271,3.180533648,1
1807,1633,-0.9511809349,4.373959064,1
1807,1665,0.1955761313,5.685663223,1
1807,1697,0.8027344942,5.927449226,1
1807,1729,0.5849049091,6.168275833,1
1807,1761,2.507505894,4.402225494,1
1807,1793,1.490957856,3.431461811,1
1807,1825,-0.4345359802,4.18977356,1
1807,1857,-1.750139117,2.517353058,1
1807,1889,0.5468313694,7.849554539,1
1807,1921,0.8272168636,7.926754951,1
1807,1953,0.3432158828,5.523538589,1
1807,1985,0.416177541,10.31424713,1
1807,2017,7.705802917,-4.056595802,1
1839,33,0.1783092618,0.5638260841,1
1839,65,0.4461625814,1.440112591,1
1839,97,0.7698761821,1.294773221,1
1839,129,1.05149734,1.443717718,1
1839,161,0.8718223572,1.143400192,1
1839,193,0.0999661684,0.8431264162,1
1839,225,-1.126542449,1.322299123,1
1839,257,-1.411940694,1.800797939,1
1839,289,-1.742141604,1.95496583,1
1839,321,-2.647891045,1.890513659,1
1839,353,-2.661156178,2.743393898,1
1839,385,-1.091920733,4.773488045,1
1839,417,1.429473639,3.402117252,1
1839,449,0.4423198998,3.172773361,1
1839,481,0.06786179543,2.482226133,1
1839,513,-0.1114040613,3.141728163,1
1839,545,0.1572589278,2.427540064,1
1839,577,0.8573073149,1.858948469,1
1839,609,-0.2383219004,2.279430151,1
1839,641,0.6945462227,2.502783775,1
1839,673,0.7797247767,2.121411324,1
1839,705,0.2422538102,1.537687063,1
1839,737,-0.3167248964,1.239113569,1
1839,769,-0.6330042481,1.562292337,1
1839,801,-0.3595372736,1.871094942,1
1839,833,-0.09826886654,0.2659614086,1
1839,865,-0.185454607,0.2598333359,1
1839,897,-0.6632717848,8.624785423,1
1839,929,-1.551218629,3.047029495,1
1839,961,-1.328371882,4.040527344,1
1839,993,-1.116884589,4.043007851,1
1839,1025,-1.633341908,3.947884798,1
1839,1057,-2.284778833,4.597556114,1
1839,1089,-2.317736149,3.336054325,1
1839,1121,-1.412226558,0.6812522411,1
1839,1153,-0.690906167,0.1911969185,1
1839,1185,-0.4635674357,1.422342658,1
1839,1217,-0.2157145739,1.629658461,1
1839,1249,0.1744128913,1.911250591,1
1839,1281,0.2995505929,1.711055517,1
1839,1313,0.7392815948,2.100913286,1
1839,1345,1.406147838,1.85726583,1
1839,1377,2.028687477,1.250469327,1
1839,1409,1.957590818,1.420398712,1
1839,1441,0.6438292861,1.392356753,1
1839,1473,-0.1576831937,0.7347604036,1
1839,1505,0.1592178643,0.5680290461,1
1839,1537,-0.0429738909,0.1688430309,1
1839,1569,-0.5790213346,1.148420572,1
1839,1601,-1.246103525,2.916767836,1
1839,1633,-0.7488236427,4.677505493,1
1839,1665,0.2804026008,6.33699894,1
1839,1697,1.035826683,6.858326912,1
1839,1729,1.075936317,6.20486021,1
1839,1761,1.616746426,2.44160223,1
1839,1793,2.598632813,4.467106342,1
1839,1825,-0.1109248996,6.292356491,1
1839,1857,-1.79803896,7.50521946,1
1839,1889,-0.09728249907,9.390729904,1
1839,1921,0.3384377956,7.901591301,1
1839,1953,0.6898597479,-0.7387676239,1
1839,1985,1.772471666,8.238603592,1
1839,2017,-0.1863347888,-0.2978680134,1
1871,33,0.1816881746,0.1982264519,1
1871,65,1.33404243,3.564908981,1
1871,97,1.924791455,3.98550725,1
1871,129,1.286462665,3.784630537,1
1871,161,0.825729847,1.97326231,1
1871,193,0.1201612353,1.780613184,1
1871,225,-0.7234836817,1.795345902,1
1871,257,-1.307462096,1.970553398,1
1871,289,-2.454022884,2.238218307,1
1871,321,-4.725757122,2.347790956,1
1871,353,-3.477161169,2.983709812,1
1871,385,-1.308401585,4.739204407,1
1871,417,2.064571619,4.562111378,1
1871,449,2.064530373,4.855389595,1
1871,481,-0.00279545784,3.452774286,1
1871,513,0.211936295,2.735229015,1
1871,545,0.7428832054,1.788552761,1
1871,577,1.253014326,2.2742486,1
1871,609,1.368039608,2.509925604,1
1871,641,0.8935723305,2.008952618,1
1871,673,0.2807394266,1.904013157,1
1871,705,-0.1221448481,1.058563232,1
1871,737,-0.2364144623,1.572880387,1
1871,769,-0.4903360307,1.295577049,1
1871,801,0.07608658075,1.352438688,1
1871,833,0.2829401791,1.75012219,1
1871,865,-0.1047078371,0.334359169,1
1871,897,-0.3605914712,2.488714695,1
1871,929,-0.9903253317,3.380401611,1
1871,961,-1.299580336,4.90554142,1
1871,993,-0.7715250254,4.548214436,1
1871,1025,-1.250327826,3.876773119,1
1871,1057,-1.540985346,3.675632954,1
1871,1089,-1.037596107,2.452073097,1
1871,1121,-0.2407380342,1.862996101,1
1871,1153,1.459706783,1.412338972,1
1871,1185,0.3834092617,1.459773064,1
1871,1217,0.03944140673,1.797112226,1
1871,1249,0.2800287008,1.939584494,1
1871,1281,0.4527639747,1.703519821,1
1871,1313,0.6459749341,2.044857264,1
1871,1345,1.339705467,2.021321774,1
1871,1377,1.84360218,2.023533344,1
1871,1409,1.62561512,1.871422887,1
1871,1441,0.2138893008,1.076127768,1
1871,1473,-0.8141934872,0.629417181,1
1871,1505,0.02949015796,0.5800632238,1
1871,1537,0.3133112192,0.5299237967,1
1871,1569,0.4380125403,0.6071720123,1
1871,1601,-0.003795921803,2.303097963,1
1871,1633,0.228746295,4.63533783,1
1871,1665,0.360308975,5.754521847,1
1871,1697,0.2661896348,6.005568504,1
1871,1729,0.1154280603,5.274358749,1
1871,1761,-0.006791174412,5.940781593,1
1871,1793,1.428703785,6.20684576,1
1871,1825,0.9945970774,7.307795048,1
1871,1857,-0.8276949525,8.558041573,1
1871,1889,0.1721105576,8.416658401,1
1871,1921,0.1757377982,7.431787491,1
1871,1953,0.9260026217,11.48114967,1
1871,1985,0.1465084404,0.1759233475,1
1871,2017,-0.1047491133,-0.133184433,1
1903,33,0.2852826416,-0.0582921505,1
1903,65,1.083823442,3.360733509,1
1903,97,1.038366318,4.508738518,1
1903,129,1.08617568,3.879786015,1
1903,161,0.6928848028,2.859215736,1
1903,193,0.3923607469,2.586759329,1
1903,225,-0.2672551274,2.371057034,1
1903,257,-1.091671109,2.494760275,1
1903,289,-2.34921217,2.388456821,1
1903,321,-2.980773211,2.31938529,1
1903,353,-1.816444993,1.990110874,1
1903,385,-0.8076266646,3.44212842,1
1903,417,1.78361547,5.527903557,1
1903,449,0.4242630601,9.060026169,1
1903,481,0.7382089496,2.710213423,1
1903,513,0.6893088818,2.081004858,1
1903,545,1.165836334,1.795517206,1
1903,577,1.291156888,2.512000799,1
1903,609,1.668836117,2.069201231,1
1903,641,0.891053617,1.844816923,1
1903,673,-0.9432839155,2.402729034,1
1903,705,-0.3141086996,2.355866194,1
1903,737,-0.05829250813,1.825785637,1
1903,769,-0.4016547501,1.380636692,1
1903,801,-0.5766888857,1.786034107,1
1903,833,0.07934066653,2.629498005,1
1903,865,0.9182360768,2.849028349,1
1903,897,0.002705097198,3.158097982,1
1903,929,-0.4084999263,3.912849426,1
1903,961,-0.6386136413,4.816467285,1
1903,993,-0.5632727146,5.05431509,1
1903,1025,-0.9803087711,3.823013783,1
1903,1057,-0.7603602409,1.663354635,1
1903,1089,-0.2346507311,1.248470306,1
1903,1121,1.218624115,2.124537945,1
1903,1153,4.483982563,1.889083147,1
1903,1185,3.89600873,2.11948967,1
1903,1217,1.381046772,2.264828205,1
1903,1249,1.281382918,2.773984909,1
1903,1281,0.9797337055,2.083734274,1
1903,1313,0.8254194856,2.322862625,1
1903,1345,1.219159007,1.91004312,1
1903,1377,1.237406731,2.074958801,1
1903,1409,0.9674034119,1.967823029,1
1903,1441,-0.4574494362,1.732696533,1
1903,1473,-0.7001734972,0.7442538738,1
1903,1505,0.6286693215,1.719836593,1
1903,1537,0.6410796642,1.338306785,1
1903,1569,0.4548280239,0.5665102005,1
1903,1601,0.4403384626,1.286578178,1
1903,1633,1.813220382,3.764103413,1
1903,1665,0.8950558901,5.125238895,1
1903,1697,0.2224210799,5.814226627,1
1903,1729,0.1064825058,6.229503155,1
1903,1761,-0.0630736649,6.253834724,1
1903,1793,0.3394708037,7.193259239,1
1903,1825,1.070258975,7.487448692,1
1903,1857,-0.4000034928,8.937353134,1
1903,1889,-1.687663794,6.606203079,1
1903,1921,-0.8018561602,0.8944449425,1
1903,1953,0.5334631205,9.469447136,1
1903,1985,0.1117119193,-0.06040018797,1
1903,2017,0.1217222512,-0.3427376747,1
1935,33,0.4536035061,0.9291157722,1
1935,65,1.436774373,2.660470486,1
1935,97,1.193942666,3.349162102,1
1935,129,0.7731557488,4.217206955,1
1935,161,0.267745316,4.797727585,1
1935,193,0.03286844492,4.267683983,1
1935,225,-0.01523679495,3.56799221,1
1935,257,-0.4903624654,3.370349407,1
1935,289,-1.457547784,2.752034903,1
1935,321,-2.050216198,3.92035532,1
1935,353,-1.379452944,1.777698517,1
1935,385,-0.248136431,2.221094847,1
1935,417,1.360469818,2.078181028,1
1935,449,2.217399359,8.886240005,1
1935,481,0.9194896817,2.540724754,1
1935,513,0.2561873198,2.12859416,1
1935,545,1.951437473,3.235964775,1
1935,577,1.805196047,2.529408932,1
1935,609,1.320846319,2.128133297,1
1935,641,0.7733564973,2.299856424,1
1935,673,-0.6551815271,2.704528809,1
1935,705,-0.7530145645,1.977614403,1
1935,737,-0.3765023649,1.897503614,1
1935,769,-1.066428781,2.118759155,1
1935,801,-1.43915689,2.247637272,1
1935,833,-0.9914414883,3.157298088,1
1935,865,0.4143220186,3.207734823,1
1935,897,0.1878379881,3.469401598,1
1935,929,-0.01930969954,3.690576315,1
1935,961,-0.4166742563,4.721596241,1
1935,993,-0.834220171,6.448606491,1
1935,1025,-0.7605936527,5.847411156,1
1935,1057,-0.2595208287,0.8709514141,1
1935,1089,0.9164612293,1.905967712,1
1935,1121,0.7980325222,2.199838161,1
1935,1153,1.695932031,1.341327548,1
1935,1185,2.218245983,1.495556355,1
1935,1217,1.477505445,2.151913881,1
1935,1249,1.136716366,2.555039883,1
1935,1281,1.049394965,2.353974581,1
1935,1313,1.162984848,1.916191816,1
1935,1345,0.9766299725,1.459165454,1
1935,1377,0.8640741706,1.643642187,1
1935,1409,0.8868668079,2.41959548,1
1935,1441,1.051512957,2.796078444,1
1935,1473,1.020552039,1.966617107,1
1935,1505,0.8318163157,2.156532526,1
1935,1537,0.5133990645,1.844432831,1
1935,1569,-0.4889720678,1.343738794,1
1935,1601,-0.5455073118,1.836881161,1
1935,1633,0.7218338847,4.666221142,1
1935,1665,0.99367553,4.967981339,1
1935,1697,0.5752313137,5.162874222,1
1935,1729,0.6313447952,5.821734428,1
1935,1761,0.6991665363,6.30672121,1
1935,1793,0.4929768443,6.94534111,1
1935,1825,0.5992141962,6.795677185,1
1935,1857,0.5543052554,12.31385422,1
1935,1889,-0.1219759881,4.335501671,1
1935,1921,0.01064576209,1.88403821,1
1935,1953,0.109138757,0.08582133055,1
1935,1985,-0.13830553,0.005553156137,1
1935,2017,-0.6836380959,-1.061799526,1
1967,33,0.2250751555,6.046572208,1
1967,65,0.355535388,4.250005245,1
1967,97,1.603196025,3.163455963,1
1967,129,1.759781361,3.620232821,1
1967,161,0.7578900456,5.648993015,1
1967,193,-0.1618858576,6.05396843,1
1967,225,-0.5559052229,4.61746788,1
1967,257,-0.6922637224,4.036325455,1
1967,289,-0.7321593761,3.069089651,1
1967,321,-1.913545609,2.814789057,1
1967,353,-0.2370468378,1.745874405,1
1967,385,0.0285679698,1.258111954,1
1967,417,0.1631888747,1.886909008,1
1967,449,0.4107407331,11.73682785,1
1967,481,0.392149806,2.671067476,1
1967,513,0.3270568848,2.237202644,1
1967,545,1.430627823,2.260784388,1
1967,577,1.178347826,2.11068058,1
1967,609,0.8172883987,2.054218769,1
1967,641,0.7419407964,1.862457275,1
1967,673,-0.1276773214,2.067307472,1
1967,705,-1.362420201,2.155217171,1
1967,737,-0.9838149548,2.294136524,1
1967,769,0.375882566,3.386598825,1
1967,801,1.25738883,4.01897049,1
1967,833,0.5965843797,4.13324976,1
1967,865,0.717232883,3.121128082,1
1967,897,0.4268257618,3.160284519,1
1967,929,0.09893596172,2.998818636,1
1967,961,0.09747952223,4.103646278,1
1967,993,-1.127715588,6.111378193,1
1967,1025,-6.731992245,9.008600235,1
1967,1057,0.0767583847,1.331243038,1
1967,1089,0.5637598038,3.025686026,1
1967,1121,-0.3080006838,2.887102604,1
1967,1153,1.428260326,0.8044745922,1
1967,1185,2.254901409,0.9457902908,1
1967,1217,1.658060074,1.352170229,1
1967,1249,1.184713364,2.14697814,1
1967,1281,1.05318284,3.45886898,1
1967,1313,0.9925228357,2.162170887,1
1967,1345,0.9868745804,0.9336900711,1
1967,1377,1.047316551,1.964916468,1
1967,1409,1.316236734,3.503421783,1
1967,1441,1.249020815,4.127672195,1
1967,1473,1.033974051,2.83644104,1
1967,1505,1.065265536,1.488245726,1
1967,1537,0.7041504979,2.186625481,1
1967,1569,0.474912405,3.24811554,1
1967,1601,0.4474292099,3.628512859,1
1967,1633,0.7880631685,4.834261894,1
1967,1665,0.6303811073,4.630261421,1
1967,1697,0.371848613,2.870809078,1
1967,1729,0.2444965392,4.050291538,1
1967,1761,4.398422718,6.664914608,1
1967,1793,0.9568282366,3.713202953,1
1967,1825,0.7409772277,5.854927063,1
1967,1857,1.712518096,5.054843426,1
1967,1889,0.006284952164,0.9865145683,1
1967,1921,-0.238733083,0.01487517357,1
1967,1953,-0.5922437906,-0.7411234379,1
1967,1985,-0.1352772415,-0.1411032975,1
1967,2017,7.550293922,-0.983019352,1
1999,33,-1.281681538,10.22834587,1
1999,65,-1.641945004,7.363242149,1
1999,97,-0.9070205688,1.66328311,1
1999,129,1.043800473,1.717758894,1
1999,161,0.485918045,5.982236862,1
1999,193,-0.4497591853,7.955411911,1
1999,225,-0.7890582085,6.657195091,1
1999,257,-0.9356741309,4.088747025,1
1999,289,0.8009829521,2.63588047,1
1999,321,0.4506652355,3.02819109,1
1999,353,1.068126678,1.184714556,1
1999,385,0.8136529922,0.659119606,1
1999,417,0.7174075842,1.750238419,1
1999,449,0.2272721529,1.671066999,1
1999,481,-0.2175821066,1.489610434,1
1999,513,1.699966431,6.282138348,1
1999,545,0.1110761166,1.917806745,1
1999,577,-0.1852753162,1.797858,1
1999,609,0.8496719003,3.605457783,1
1999,641,0.1732083559,2.530671835,1
1999,673,-0.9661979675,1.446962118,1
1999,705,-1.603160381,2.346869707,1
1999,737,-1.701275468,3.115037441,1
1999,769,-0.04524630308,3.914135456,1
1999,801,0.9347916842,3.247425556,1
1999,833,1.65615201,1.953069091,1
1999,865,1.242976665,2.82291913,1
1999,897,0.4443052113,2.505975246,1
1999,929,1.078849792,1.943918467,1
1999,961,3.24745512,2.690770149,1
1999,993,1.026377797,2.567587852,1
1999,1025,0.5354183912,6.617947578,1
1999,1057,0.1664524078,4.146892548,1
1999,1089,-0.7038015127,4.088998318,1
1999,1121,-0.06557041407,4.494092464,1
1999,1153,1.455034018,4.352416992,1
1999,1185,2.477565765,2.959097147,1
1999,1217,2.189060926,2.271177053,1
1999,1249,1.2341851,1.846229076,1
1999,1281,0.9024221897,5.167096138,1
1999,1313,0.5710310936,2.460469961,1
1999,1345,1.495823026,0.3038830757,1
1999,1377,1.643076658,2.205820084,1
1999,1409,1.327946424,3.68188405,1
1999,1441,0.9544258118,3.70349741,1
1999,1473,-8.49911499,0.8742485046,1
1999,1505,1.667712212,4.162336349,1
1999,1537,0.7061750889,5.297353745,1
1999,1569,0.6803731918,5.717980862,1
1999,1601,-0.1430027783,4.810890198,1
1999,1633,-0.03533327579,4.095043659,1
1999,1665,-0.02719765902,3.359924793,1
1999,1697,0.02350367606,2.688997984,1
1999,1729,-0.1751327813,3.021088362,1
1999,1761,0.8156713247,0.3570404053,1
1999,1793,0.1484619379,1.32676506,1
1999,1825,-0.01206684113,4.328613281,1
1999,1857,1.057153106,4.29057169,1
1999,1889,0.6074653864,-2.502202988,1
1999,1921,0.6171270013,4.397219181,1
1999,1953,3.390532017,6.389742851,1
1999,1985,0.3286153078,-0.6327300072,1
1999,2017,3.375827312,0.286693573,1
