PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 46, filenames: A:[46]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[47]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1807,33,0.09407198429,0.2130464315,1
1807,65,0.707567215,1.720791817,1
1807,97,0.9731067419,2.605205297,1
1807,129,0.4640442133,1.783156514,1
1807,161,0.6630882025,1.372476339,1
1807,193,0.560649395,1.118075013,1
1807,225,0.1918888092,0.7059192657,1
1807,257,0.3913957477,1.020304918,1
1807,289,0.3453953862,1.291760445,1
1807,321,-0.4973843694,1.293843627,1
1807,353,-0.9780088663,0.9687013626,1
1807,385,-0.4975526333,1.96114707,1
1807,417,0.5298063755,2.19087863,1
1807,449,1.782714844,1.51753521,1
1807,481,2.897400618,1.533173084,1
1807,513,4.08225441,1.486649513,1
1807,545,4.571091652,2.695635796,1
1807,577,3.419539928,2.984107494,1
1807,609,2.592987537,1.391467571,1
1807,641,2.618910551,3.180629492,1
1807,673,1.979401112,3.414759636,1
1807,705,1.457331657,2.988013029,1
1807,737,0.7976990938,0.4104788303,1
1807,769,0.1771304607,0.8404939175,1
1807,801,-0.6332148314,5.834050179,1
1807,833,0.2131579518,5.628789425,1
1807,865,-0.6862162352,1.147330403,1
1807,897,-0.8817296028,1.66561842,1
1807,929,-0.9722316265,3.053862572,1
1807,961,0.8390911818,3.267095327,1
1807,993,1.615329027,3.475957394,1
1807,1025,1.278747797,2.985493422,1
1807,1057,0.6568288207,2.41748023,1
1807,1089,0.3983044624,2.151327133,1
1807,1121,0.1772865057,1.882523775,1
1807,1153,-0.07582044601,2.289808512,1
1807,1185,1.062099338,2.92391324,1
1807,1217,2.053689718,2.964976549,1
1807,1249,2.143321991,3.010809898,1
1807,1281,0.8311822414,3.36515379,1
1807,1313,0.9435608387,3.050404549,1
1807,1345,1.091470957,3.250417233,1
1807,1377,1.834444523,4.944067001,1
1807,1409,1.892910838,6.718370914,1
1807,1441,1.677511811,5.503517151,1
1807,1473,0.6354349852,2.999774933,1
1807,1505,0.1095705032,4.589309692,1
1807,1537,-0.5706916451,3.58155632,1
1807,1569,-0.4249424934,5.731629848,1
1807,1601,0.07916581631,6.422798157,1
1807,1633,0.3710549474,6.851539135,1
1807,1665,0.3781944513,7.716749191,1
1807,1697,-0.5340100527,6.86558342,1
1807,1729,-1.381766677,7.067978382,1
1807,1761,-1.10602808,8.325191498,1
1807,1793,-0.220230341,6.913223743,1
1807,1825,6.171246529,6.662993908,1
1807,1857,0.3658473492,6.847798824,1
1807,1889,0.4331909418,6.618329048,1
1807,1921,1.102999687,2.553387642,1
1807,1953,0.7274609208,9.100487709,1
1807,1985,0.2912921607,2.059076548,1
1807,2017,7.389570236,-9.404670715,1
1839,33,0.594016552,0.1474550068,1
1839,65,1.371738315,3.193395138,1
1839,97,0.953147769,1.898872852,1
1839,129,-0.6101636887,1.083983302,1
1839,161,0.2166831493,1.162148237,1
1839,193,0.2888532281,1.132158399,1
1839,225,0.5654097795,1.157799006,1
1839,257,1.083162785,1.751949906,1
1839,289,0.7899107933,2.093290806,1
1839,321,-0.1309447885,1.658773541,1
1839,353,-0.5510137081,1.528218031,1
1839,385,-0.4855594635,2.018585682,1
1839,417,0.4987985492,1.845693231,1
1839,449,1.326718926,1.278977394,1
1839,481,1.812035084,1.749015927,1
1839,513,2.48648262,2.139304876,1
1839,545,2.458524466,5.089382648,1
1839,577,3.0755229,4.540541172,1
1839,609,2.962742805,2.663785934,1
1839,641,2.624229908,3.558623075,1
1839,673,2.168411732,3.818896532,1
1839,705,1.468510747,3.675589561,1
1839,737,0.377068758,0.6289258003,1
1839,769,0.2121275663,1.007750988,1
1839,801,0.4439829588,2.211596489,1
1839,833,3.669280767,6.613325119,1
1839,865,0.9124296904,0.3017582893,1
1839,897,0.8446505666,0.6004629135,1
1839,929,0.6778683662,2.784444809,1
1839,961,1.459863782,3.257720709,1
1839,993,1.779702306,3.305135965,1
1839,1025,1.91285491,2.920909405,1
1839,1057,1.6032691,2.488120794,1
1839,1089,1.030408025,2.401865721,1
1839,1121,0.726085186,2.090504885,1
1839,1153,0.7914758325,2.36548686,1
1839,1185,1.204517245,2.6663692,1
1839,1217,1.625548601,2.913769484,1
1839,1249,2.01517725,3.433806419,1
1839,1281,2.654120445,3.211467981,1
1839,1313,1.550505638,3.074379444,1
1839,1345,1.581332207,3.848173618,1
1839,1377,1.577433109,4.611654282,1
1839,1409,1.494451523,5.621900082,1
1839,1441,0.9496097565,4.969495296,1
1839,1473,0.2658281326,3.173303127,1
1839,1505,-0.01138299704,3.805765629,1
1839,1537,-0.8475834131,3.533612251,1
1839,1569,-1.91284883,5.47928524,1
1839,1601,-0.6094726324,6.025964737,1
1839,1633,-0.2288067192,6.13355875,1
1839,1665,-0.05694696307,6.25912714,1
1839,1697,-0.1606200933,7.018659115,1
1839,1729,-0.9772104621,7.796390533,1
1839,1761,-0.5587571859,8.06234169,1
1839,1793,-0.500071764,1.094799519,1
1839,1825,11.74835587,7.019668579,1
1839,1857,-0.3122981787,7.440752029,1
1839,1889,-0.2154511064,7.866152763,1
1839,1921,-0.03380416334,8.107944489,1
1839,1953,0.4421867728,8.4307127,1
1839,1985,-0.1452634335,5.104431629,1
1839,2017,1.170927167,-7.67809248,1
1871,33,0.8717106581,0.4102076888,1
1871,65,0.9749587774,1.367476583,1
1871,97,1.061142921,1.908807516,1
1871,129,0.9131231308,1.628424764,1
1871,161,0.6223915815,1.411548853,1
1871,193,0.6991757154,1.488821507,1
1871,225,1.132766604,2.023210526,1
1871,257,0.977581501,2.573334217,1
1871,289,0.4249988496,2.495009899,1
1871,321,0.04700759053,1.965260506,1
1871,353,-0.2668196261,1.892210841,1
1871,385,-0.4457692206,1.617009997,1
1871,417,-0.002234622836,1.26133585,1
1871,449,0.5455849767,1.17566216,1
1871,481,0.8767926693,2.18882513,1
1871,513,0.5453953743,2.286261797,1
1871,545,0.9540076256,2.449946642,1
1871,577,2.354196548,3.178283691,1
1871,609,2.618189335,2.784880638,1
1871,641,2.28902936,3.336549044,1
1871,673,1.773561001,3.73910141,1
1871,705,1.21427393,3.35260582,1
1871,737,0.7209501863,3.976765633,1
1871,769,0.7872064114,4.407147408,1
1871,801,1.57202065,2.739474773,1
1871,833,1.300559163,1.457088232,1
1871,865,2.58125186,1.757726431,1
1871,897,1.434475541,2.328130484,1
1871,929,1.442039013,2.98720789,1
1871,961,1.826718569,3.557971478,1
1871,993,1.155111432,3.202563763,1
1871,1025,0.9678379297,2.646499157,1
1871,1057,2.637741566,1.685501814,1
1871,1089,2.245679855,2.79144454,1
1871,1121,0.9667168856,2.711941719,1
1871,1153,0.690800488,2.842606306,1
1871,1185,1.181351662,2.638720274,1
1871,1217,1.381926298,3.551525831,1
1871,1249,1.741752982,3.807029486,1
1871,1281,1.753097296,3.225944281,1
1871,1313,1.649572492,3.342355728,1
1871,1345,1.893018723,3.839967728,1
1871,1377,1.738105774,4.283529282,1
1871,1409,1.091034174,4.5454669,1
1871,1441,0.9654189348,4.595713139,1
1871,1473,0.439833343,0.6300649643,1
1871,1505,-1.488930941,2.971476555,1
1871,1537,-0.3359754086,1.352130413,1
1871,1569,-1.185309291,5.398651123,1
1871,1601,-0.1617366076,5.851918221,1
1871,1633,0.1100860238,5.829427719,1
1871,1665,0.4170778096,6.024679184,1
1871,1697,0.4423962235,6.625784397,1
1871,1729,-0.05720908567,6.951830387,1
1871,1761,-0.357257545,6.345685005,1
1871,1793,-0.2051896453,5.918514729,1
1871,1825,-0.5852175355,6.375699997,1
1871,1857,-0.3713877797,7.300205708,1
1871,1889,-0.5004316568,6.286908627,1
1871,1921,-0.2748991251,6.350914001,1
1871,1953,0.3517054319,6.231184483,1
1871,1985,-0.2363081872,2.685279846,1
1871,2017,-0.9161009789,-3.607215881,1
1903,33,0.8797382116,0.7624887228,1
1903,65,0.5487705469,1.324938655,1
1903,97,0.4625897408,1.747910142,1
1903,129,0.788641274,1.791904211,1
1903,161,0.871014297,1.329115629,1
1903,193,1.158228874,1.415177226,1
1903,225,0.9452400208,2.75630641,1
1903,257,0.731967628,3.097254276,1
1903,289,0.3964141905,2.936038494,1
1903,321,0.01218861341,2.455578089,1
1903,353,0.08121933043,2.029622078,1
1903,385,-0.4829953611,0.9265956879,1
1903,417,-1.157128215,0.2633370161,1
1903,449,-0.2003288865,1.187877297,1
1903,481,0.2700048685,2.43978858,1
1903,513,0.6670783162,2.989500761,1
1903,545,1.261574745,1.773854256,1
1903,577,3.243191481,3.322721004,1
1903,609,2.666940689,3.12744379,1
1903,641,1.642393351,3.400972843,1
1903,673,0.3098036051,3.636953831,1
1903,705,0.4377685785,1.633470535,1
1903,737,0.3114390969,3.485511541,1
1903,769,0.1052213907,2.915744781,1
1903,801,0.9601553082,2.854848385,1
1903,833,1.330637097,3.02298069,1
1903,865,2.480360985,3.335257769,1
1903,897,1.338286161,3.19007802,1
1903,929,1.073081732,3.690490246,1
1903,961,0.8781310916,3.603797197,1
1903,993,0.4973509312,3.300434351,1
1903,1025,0.004452288151,3.236207008,1
1903,1057,0.5506122708,3.890508413,1
1903,1089,0.6694669127,2.74465847,1
1903,1121,1.012268305,2.873411179,1
1903,1153,1.189355016,2.131258011,1
1903,1185,0.8741320372,2.923567057,1
1903,1217,0.5043679476,3.514938593,1
1903,1249,1.580763936,3.441418171,1
1903,1281,1.871049404,3.267614841,1
1903,1313,1.6769315,3.374809504,1
1903,1345,1.582610369,3.617629766,1
1903,1377,1.237472177,3.693519592,1
1903,1409,0.8781292439,4.154576778,1
1903,1441,1.287685394,0.1283965111,1
1903,1473,0.413919121,1.170856953,1
1903,1505,-1.059647918,2.374879837,1
1903,1537,0.0007435083389,1.581336498,1
1903,1569,-1.197408199,5.508234978,1
1903,1601,-0.8613311052,6.307182789,1
1903,1633,-0.5397573709,5.780922413,1
1903,1665,-0.2911535501,5.778171539,1
1903,1697,-0.1507604718,6.045174599,1
1903,1729,-0.1181639284,6.546182156,1
1903,1761,0.2506372929,5.937090397,1
1903,1793,0.4883905649,5.327094555,1
1903,1825,-0.06510937214,5.96635437,1
1903,1857,-0.248544246,5.767507076,1
1903,1889,0.05458150804,4.230294228,1
1903,1921,0.3036457002,2.19753027,1
1903,1953,0.2957648933,0.4202119112,1
1903,1985,0.008830197155,-0.511965394,1
1903,2017,-0.6754589081,-0.5021952391,1
1935,33,0.437425673,0.8949044347,1
1935,65,0.2560086548,1.20769155,1
1935,97,0.3086087704,1.621647596,1
1935,129,0.5147123933,2.296022654,1
1935,161,0.8720419407,1.996016026,1
1935,193,1.227638841,2.199538946,1
1935,225,1.547645569,3.317581892,1
1935,257,0.8557887077,3.641036034,1
1935,289,0.3354029953,3.701215982,1
1935,321,0.1254728884,3.20550704,1
1935,353,-0.05200356618,2.307272434,1
1935,385,-0.7349336147,1.106361866,1
1935,417,-1.947488546,1.41384697,1
1935,449,-0.8974441886,2.057358027,1
1935,481,0.1102979779,5.787561417,1
1935,513,0.7405061722,4.997693062,1
1935,545,1.640905738,3.557985306,1
1935,577,3.604035854,4.178069115,1
1935,609,2.942000866,3.859730721,1
1935,641,1.297507405,4.221880436,1
1935,673,0.3309670687,4.274661064,1
1935,705,0.1635670662,1.857265711,1
1935,737,0.243349582,3.53421855,1
1935,769,0.03838813305,2.450034857,1
1935,801,1.012197971,2.570606709,1
1935,833,1.474569917,3.08749342,1
1935,865,1.474436164,3.656667233,1
1935,897,1.134226441,2.912044287,1
1935,929,0.6312900782,3.289542913,1
1935,961,0.7715609074,3.22793746,1
1935,993,0.6500172019,3.0701828,1
1935,1025,-0.2208155394,3.945213795,1
1935,1057,-1.661177397,3.679987669,1
1935,1089,-1.396090508,2.306269646,1
1935,1121,0.1231208444,3.193193913,1
1935,1153,1.448317528,2.567925215,1
1935,1185,1.658646584,2.072063923,1
1935,1217,0.0114274025,3.193179607,1
1935,1249,1.180093288,3.540793657,1
1935,1281,1.516810298,3.530101538,1
1935,1313,1.381769061,3.641099215,1
1935,1345,1.530317664,3.930119276,1
1935,1377,1.125258327,3.961885452,1
1935,1409,0.8066137433,4.094433308,1
1935,1441,0.8605145812,3.787750721,1
1935,1473,-0.06274306774,4.500920296,1
1935,1505,-0.3240132928,5.334550381,1
1935,1537,-1.103532553,5.559060574,1
1935,1569,-2.88146925,5.544604778,1
1935,1601,-1.793179274,7.369923115,1
1935,1633,-1.238396645,6.139528751,1
1935,1665,-0.9685940146,4.766279221,1
1935,1697,-1.437975645,6.238775253,1
1935,1729,-0.3051360846,6.800358772,1
1935,1761,0.2669534683,5.853420734,1
1935,1793,0.4381841123,0.6709685326,1
1935,1825,-0.3664483428,5.597567558,1
1935,1857,0.1405826211,4.484354973,1
1935,1889,1.088956118,1.071343899,1
1935,1921,0.7673054338,0.2719056606,1
1935,1953,0.498734951,-0.1407668591,1
1935,1985,0.09009850025,-0.1652193218,1
1935,2017,-0.6812340617,0.778526783,1
1967,33,0.5222645402,0.7862388492,1
1967,65,0.5192545056,1.595549941,1
1967,97,0.7724571228,2.529542446,1
1967,129,1.294692516,2.84404397,1
1967,161,1.59806776,2.816236496,1
1967,193,1.594081402,2.731106997,1
1967,225,1.274704099,3.974687815,1
1967,257,0.5997841954,4.780918121,1
1967,289,0.1146970987,4.893778801,1
1967,321,-0.7778463364,3.994769096,1
1967,353,-1.53314352,2.756727695,1
1967,385,-1.943831205,1.426815629,1
1967,417,-1.652816892,2.070319176,1
1967,449,-0.4027495384,8.219297409,1
1967,481,0.8512636423,6.196314812,1
1967,513,1.631128311,5.467496395,1
1967,545,1.185371518,4.297330856,1
1967,577,0.704666853,5.289892197,1
1967,609,1.090598226,4.920957565,1
1967,641,0.9840426445,5.51282692,1
1967,673,0.5155922174,6.158193111,1
1967,705,-0.06871688366,2.599907398,1
1967,737,0.6859511733,3.877783298,1
1967,769,1.33412075,3.994109869,1
1967,801,1.710168839,1.818325758,1
1967,833,1.508276343,1.873933554,1
1967,865,1.317404866,2.204199553,1
1967,897,1.297122955,2.22887063,1
1967,929,1.040052295,2.592066765,1
1967,961,0.8603029847,2.559587479,1
1967,993,0.6769595146,2.958128691,1
1967,1025,-0.6865863204,3.625006914,1
1967,1057,-3.071095943,3.395804405,1
1967,1089,-1.429983377,3.671560526,1
1967,1121,-0.2160013914,4.358112335,1
1967,1153,0.7316951752,3.46560812,1
1967,1185,1.958893776,2.282371998,1
1967,1217,1.231167436,2.780237198,1
1967,1249,0.9907432795,3.051939726,1
1967,1281,0.9840950966,3.512607098,1
1967,1313,-4.742770672,5.304514885,1
1967,1345,0.6827195883,5.285929203,1
1967,1377,0.4986337423,6.169385433,1
1967,1409,1.140837669,4.905740261,1
1967,1441,0.1560229659,5.468830585,1
1967,1473,-1.042648077,6.225252151,1
1967,1505,-1.902380943,7.07148838,1
1967,1537,-2.888404846,8.698440552,1
1967,1569,-3.812123775,7.551047325,1
1967,1601,-3.249908924,6.806146145,1
1967,1633,-1.726246357,6.75255537,1
1967,1665,-0.9558310509,6.025250912,1
1967,1697,-1.717663884,6.883631229,1
1967,1729,0.003887861967,6.933400154,1
1967,1761,0.5391800404,3.741457939,1
1967,1793,0.7218447924,1.489022732,1
1967,1825,0.7009281516,-0.6465368271,1
1967,1857,1.027021646,5.196814537,1
1967,1889,1.273058295,2.111386061,1
1967,1921,0.5182062387,-0.4746689796,1
1967,1953,0.5857841969,0.4631224871,1
1967,1985,0.4143153429,0.9130318165,1
1967,2017,-0.07870340347,-0.9917023182,1
1999,33,0.5898995399,0.07970070839,1
1999,65,0.6520807743,2.36338377,1
1999,97,1.687509775,3.923719883,1
1999,129,2.722512722,3.39866972,1
1999,161,3.42825985,3.514148474,1
1999,193,3.241118908,2.889146805,1
1999,225,1.278271914,3.724289894,1
1999,257,0.8224664927,5.593245029,1
1999,289,0.7376511693,6.041727066,1
1999,321,-0.3019977212,4.953042984,1
1999,353,-0.5172049999,3.69203186,1
1999,385,-1.03684473,1.133419037,1
1999,417,-0.6759975553,2.200180769,1
1999,449,3.370289564,7.273987293,1
1999,481,3.157400846,7.651468277,1
1999,513,1.604073524,7.787321091,1
1999,545,-0.7055411339,7.826962471,1
1999,577,-1.177014589,5.708990097,1
1999,609,0.0630273819,6.503825188,1
1999,641,0.3064718246,6.315506935,1
1999,673,0.5362802744,6.820483208,1
1999,705,0.03119444847,4.006463528,1
1999,737,1.593444109,5.303359509,1
1999,769,2.64981389,2.967615843,1
1999,801,1.546848774,-0.03418588638,1
1999,833,0.4013929367,-1.26589942,1
1999,865,0.6516602039,-0.6702215672,1
1999,897,1.278620243,1.571123362,1
1999,929,1.759201527,2.393489838,1
1999,961,1.030008316,1.036843538,1
1999,993,0.3432943821,2.006860971,1
1999,1025,-0.4629381895,3.942281246,1
1999,1057,-0.1180066466,4.062055111,1
1999,1089,-0.1940208077,6.233124256,1
1999,1121,-0.05839550495,5.151207924,1
1999,1153,1.043245196,4.101727009,1
1999,1185,1.083679557,3.007798672,1
1999,1217,0.6690802574,1.417421341,1
1999,1249,0.3097097874,1.616511345,1
1999,1281,0.0243139267,3.564698458,1
1999,1313,-2.397938728,9.408283234,1
1999,1345,-0.2651728392,4.765825748,1
1999,1377,0.7906862497,4.713515282,1
1999,1409,0.7265563011,5.345890999,1
1999,1441,-0.6878480315,6.39142561,1
1999,1473,-1.884473324,7.639243603,1
1999,1505,-3.612355709,9.416667938,1
1999,1537,-5.186096191,10.70146561,1
1999,1569,-4.64422226,8.360257149,1
1999,1601,-2.821285248,6.269779205,1
1999,1633,-2.091598988,7.435839653,1
1999,1665,-1.275089264,6.820885181,1
1999,1697,0.3293399811,7.105815411,1
1999,1729,0.4833506346,6.293395996,1
1999,1761,-0.2167592049,6.960350037,1
1999,1793,-0.1120800972,4.899834633,1
1999,1825,0.5260047317,-0.6678886414,1
1999,1857,2.022935867,3.403647423,1
1999,1889,1.650010943,2.175018311,1
1999,1921,0.3885278106,1.599054337,1
1999,1953,-0.2326376885,2.686073303,1
1999,1985,-5.169605732,1.82583642,1
1999,2017,12.1073494,-10.10630894,1
