PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 24, filenames: A:[24]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[25]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1775,961,3.784752369,1.998538971,1
1775,993,3.7738657,1.428599358,1
1775,1025,3.437586308,2.781512022,1
1775,1057,2.571642637,3.244407177,1
1775,1089,2.113558769,3.299844265,1
1775,1121,2.387778997,3.464421749,1
1775,1153,2.501657724,4.109840393,1
1775,1185,2.093520164,4.81713438,1
1775,1217,2.12419796,5.562683105,1
1775,1249,3.010900974,5.6804986,1
1775,1281,3.444580555,5.350895405,1
1775,1313,3.877580881,5.434245586,1
1775,1345,4.469714165,5.465508938,1
1775,1377,3.644198656,5.593204498,1
1775,1409,4.514626026,5.053445339,1
1775,1441,5.186573982,4.16902113,1
1775,1473,4.855406284,3.998479366,1
1775,1505,4.452010155,5.279998302,1
1775,1537,3.846471786,7.3229146,1
1775,1569,3.740595579,8.099809647,1
1775,1601,4.032987118,7.30765295,1
1775,1633,5.766679287,5.539434433,1
1775,1665,5.415708065,6.526393414,1
1775,1697,5.192462921,6.43812561,1
1775,1729,3.752203226,7.226889133,1
1775,1761,2.602974176,7.741329193,1
1775,1793,2.899505377,8.171557426,1
1775,1825,2.836845875,8.319000244,1
1775,1857,3.488678694,8.830548286,1
1775,1889,3.232428789,9.548852921,1
1775,1921,3.172313452,9.728322983,1
1775,1953,3.294822931,9.903308868,1
1775,1985,2.685000181,9.736215591,1
1775,2017,1.253510952,11.40566635,1
1807,33,0.1026359797,0.07234203815,1
1807,65,0.5671637654,1.349788666,1
1807,97,1.338271737,1.911637783,1
1807,129,1.746700525,2.443794727,1
1807,161,2.980826855,2.138538599,1
1807,193,3.302826405,1.548187971,1
1807,225,1.570755005,1.51738584,1
1807,257,1.419731975,0.575840652,1
1807,289,1.945149064,0.2311064005,1
1807,321,2.012658596,0.2790799737,1
1807,353,1.438357592,0.4895277917,1
1807,385,1.240633845,0.6229381561,1
1807,417,1.365007997,0.7165907621,1
1807,449,1.643289566,0.8654928207,1
1807,481,0.9254465699,1.336303234,1
1807,513,0.5249378681,1.074850678,1
1807,545,0.4392520785,0.3188813329,1
1807,577,0.3707183599,0.4452572465,1
1807,609,0.08745127916,0.8258964419,1
1807,641,0.05628216267,1.829256892,1
1807,673,0.248842299,1.647793293,1
1807,705,0.5022614002,0.4883724451,1
1807,737,0.755307138,1.419138193,1
1807,769,1.053523779,1.661615491,1
1807,801,1.03540206,2.53101778,1
1807,833,1.259260535,1.576780796,1
1807,865,1.589339614,1.211303949,1
1807,897,2.472003222,1.192167401,1
1807,929,4.210288525,2.359851599,1
1807,961,4.002902508,2.498774767,1
1807,993,3.387718201,1.342591286,1
1807,1025,1.919286489,0.9353802204,1
1807,1057,1.862794876,2.666417599,1
1807,1089,2.23392415,4.058430672,1
1807,1121,2.535039186,4.444994926,1
1807,1153,2.596084356,4.083538532,1
1807,1185,1.377047777,4.227870941,1
1807,1217,0.282450676,4.383499622,1
1807,1249,2.393823624,4.643239498,1
1807,1281,3.143207312,5.382046223,1
1807,1313,3.385388136,5.426707745,1
1807,1345,3.463522673,5.504162788,1
1807,1377,2.667215109,5.552658558,1
1807,1409,3.435207844,5.148334026,1
1807,1441,4.488087654,4.323521614,1
1807,1473,4.45221138,4.168618679,1
1807,1505,4.149523735,4.30232811,1
1807,1537,4.728203297,6.951905727,1
1807,1569,4.077048302,7.787528992,1
1807,1601,4.260207176,7.887890816,1
1807,1633,6.46979332,6.411473751,1
1807,1665,7.690435886,6.593600273,1
1807,1697,5.475879192,6.481062412,1
1807,1729,4.669558525,7.302645206,1
1807,1761,3.987884045,7.976735115,1
1807,1793,2.997720718,7.938659668,1
1807,1825,3.281183481,9.001828194,1
1807,1857,4.66995573,9.059858322,1
1807,1889,4.402262688,9.429221153,1
1807,1921,3.627049208,11.59443283,1
1807,1953,3.345433712,10.49108982,1
1807,1985,2.739165783,10.06244373,1
1807,2017,1.203701496,12.4030571,1
1839,33,0.269513905,0.1740083694,1
1839,65,0.6972109675,1.21732688,1
1839,97,1.260812163,1.747009993,1
1839,129,1.196580529,1.963393807,1
1839,161,2.041713238,2.521270514,1
1839,193,2.055300236,1.75345695,1
1839,225,1.680298686,1.687922239,1
1839,257,1.935624719,1.166183472,1
1839,289,2.053004742,0.8099250793,1
1839,321,1.938923597,0.4660969973,1
1839,353,2.027227402,0.3859916925,1
1839,385,1.856462955,0.4132719934,1
1839,417,1.329422474,0.608499229,1
1839,449,1.065511346,0.9462587237,1
1839,481,0.7168581486,1.191120982,1
1839,513,1.082518697,1.215908766,1
1839,545,1.3426373,0.8257843256,1
1839,577,0.8278319836,0.4511505365,1
1839,609,0.5320594907,0.6607573628,1
1839,641,-0.02433225513,1.416757941,1
1839,673,-0.2803254724,1.770435572,1
1839,705,0.1378048062,2.071752787,1
1839,737,0.1167012453,1.767558932,1
1839,769,0.7329397202,1.344597578,1
1839,801,1.13541007,2.164691448,1
1839,833,1.72933054,2.836642981,1
1839,865,1.665305495,0.3927217126,1
1839,897,1.808786869,0.04392766953,1
1839,929,2.54968977,1.942622185,1
1839,961,3.77660203,3.673397303,1
1839,993,2.979316711,2.219154119,1
1839,1025,0.5530085564,1.047518253,1
1839,1057,1.405742526,3.226299047,1
1839,1089,3.026481628,4.211645126,1
1839,1121,2.273206949,4.249037743,1
1839,1153,2.41515255,4.741620064,1
1839,1185,2.041054964,4.296606064,1
1839,1217,1.601019382,4.119748592,1
1839,1249,2.365778923,4.335455418,1
1839,1281,3.098602533,5.148505211,1
1839,1313,3.635066509,5.264303207,1
1839,1345,3.590652704,5.211985111,1
1839,1377,2.91006875,6.076011181,1
1839,1409,3.005445957,6.530092239,1
1839,1441,3.558735847,5.663643837,1
1839,1473,3.455155373,5.590398788,1
1839,1505,3.456658125,4.560123444,1
1839,1537,3.994366646,6.696361065,1
1839,1569,4.07459259,7.562427998,1
1839,1601,4.484808922,8.530090332,1
1839,1633,5.509140015,9.054144859,1
1839,1665,6.288653851,7.932009697,1
1839,1697,5.74481678,6.59739542,1
1839,1729,5.675977707,7.184866428,1
1839,1761,4.920143127,7.957807064,1
1839,1793,3.42484951,8.451062202,1
1839,1825,3.31234169,9.272665024,1
1839,1857,3.208045006,11.05015182,1
1839,1889,3.181439638,9.531012535,1
1839,1921,3.235365629,9.715990067,1
1839,1953,3.243344307,10.50994015,1
1839,1985,2.904697895,10.05232525,1
1839,2017,8.345381737,28.78642464,1
1871,33,0.6416223645,0.2341114283,1
1871,65,2.340941429,1.316795588,1
1871,97,4.094322681,1.258606553,1
1871,129,1.717092395,1.116760612,1
1871,161,1.198894143,1.519232988,1
1871,193,1.983461261,1.510445356,1
1871,225,1.982621908,1.578072309,1
1871,257,1.652736902,1.433379412,1
1871,289,1.787235141,0.9467275143,1
1871,321,1.93204844,0.5758566856,1
1871,353,2.497255325,0.5443580151,1
1871,385,2.557162285,0.4447214007,1
1871,417,1.421213865,0.5904838443,1
1871,449,0.8073340654,1.011906505,1
1871,481,0.5741180182,1.109122276,1
1871,513,1.662240982,0.8447854519,1
1871,545,2.203623533,0.9962781668,1
1871,577,1.989569187,0.7245104313,1
1871,609,1.188104272,0.73180902,1
1871,641,0.2824995518,1.094240069,1
1871,673,-0.4847515821,2.074892521,1
1871,705,-0.6912944317,4.840928555,1
1871,737,-0.3166981936,4.264202118,1
1871,769,-0.2134324312,0.7905523181,1
1871,801,1.809432745,0.7328208685,1
1871,833,1.574946404,0.6171884537,1
1871,865,1.340919614,-0.7807320356,1
1871,897,1.355992079,-0.1564968824,1
1871,929,1.731407285,1.397290111,1
1871,961,5.291825294,5.975090504,1
1871,993,1.689183354,2.496048212,1
1871,1025,0.9874606133,2.250046492,1
1871,1057,1.001386285,2.941191673,1
1871,1089,0.924998641,2.651324749,1
1871,1121,1.127330303,3.813760042,1
1871,1153,1.5908463,4.547683716,1
1871,1185,1.993574858,4.208753586,1
1871,1217,2.369432926,4.327030659,1
1871,1249,3.333367825,4.536262512,1
1871,1281,4.037307739,4.891965866,1
1871,1313,4.316380501,5.124565125,1
1871,1345,4.127709389,5.079789162,1
1871,1377,3.79797554,4.932715416,1
1871,1409,4.219388008,4.865402222,1
1871,1441,2.84510994,5.673219204,1
1871,1473,1.809034348,6.597304821,1
1871,1505,1.176717997,6.031872749,1
1871,1537,4.019747734,6.787106514,1
1871,1569,3.554372549,7.361187458,1
1871,1601,3.780269146,8.02230835,1
1871,1633,5.293308258,9.483837128,1
1871,1665,5.534637451,7.585799217,1
1871,1697,4.939196587,4.831857681,1
1871,1729,5.059032917,6.963152885,1
1871,1761,4.360277653,6.937637806,1
1871,1793,3.543751001,8.925335884,1
1871,1825,3.094553471,10.52453327,1
1871,1857,0.5017704964,11.00633049,1
1871,1889,1.986316442,10.42159748,1
1871,1921,2.316273689,9.314072609,1
1871,1953,2.734953403,9.329381943,1
1871,1985,2.970161438,9.325198174,1
1871,2017,8.928724289,27.11198807,1
1903,33,0.3398811817,0.4369327724,1
1903,65,1.768742085,0.9786774516,1
1903,97,3.629682779,0.8869978189,1
1903,129,1.979159951,0.777528286,1
1903,161,1.871808648,1.052509427,1
1903,193,1.939241052,1.240787148,1
1903,225,2.077486038,1.436912179,1
1903,257,1.941434026,1.675573826,1
1903,289,1.84500432,1.023430109,1
1903,321,2.01701808,0.3788779974,1
1903,353,1.9825598,0.1269086599,1
1903,385,1.585883975,0.5755105615,1
1903,417,1.670700908,3.606822491,1
1903,449,0.9116703272,1.257937431,1
1903,481,0.8704304695,0.5187652111,1
1903,513,1.249255061,0.6307603121,1
1903,545,1.583827972,0.9410529137,1
1903,577,1.571578979,1.413302898,1
1903,609,1.067456841,1.234123468,1
1903,641,0.1275628805,0.9928058386,1
1903,673,9.029934883,-15.93391705,1
1903,705,0.1275864393,4.183376312,1
1903,737,0.3889216185,3.638552904,1
1903,769,0.6741868854,0.8489704132,1
1903,801,1.315972805,0.1880171895,1
1903,833,1.099031806,-0.2674419582,1
1903,865,1.18222177,-0.9057635069,1
1903,897,1.188363314,-0.3640244603,1
1903,929,1.211949229,0.3618766665,1
1903,961,1.29592514,1.054693341,1
1903,993,0.9375681877,2.153679848,1
1903,1025,0.7017309666,1.035289288,1
1903,1057,0.8267886639,2.169556379,1
1903,1089,0.3863145113,1.572765827,1
1903,1121,1.152693033,3.521033764,1
1903,1153,1.225135684,4.136640549,1
1903,1185,1.068254232,3.992288589,1
1903,1217,2.540699482,3.943610668,1
1903,1249,3.46168685,4.614553928,1
1903,1281,4.178306103,4.247901917,1
1903,1313,4.172636986,4.734852791,1
1903,1345,3.69004488,5.037420273,1
1903,1377,2.834758759,4.64685154,1
1903,1409,4.298275948,5.051457882,1
1903,1441,3.393304825,5.210203171,1
1903,1473,2.765376568,4.853892326,1
1903,1505,2.375611305,7.92361927,1
1903,1537,3.075730085,6.954358578,1
1903,1569,2.828335285,6.627856255,1
1903,1601,2.728016853,6.996896744,1
1903,1633,3.273794174,8.882814407,1
1903,1665,-5.106440544,21.56951904,1
1903,1697,-0.3036580086,5.075255394,1
1903,1729,4.03811264,6.909805775,1
1903,1761,5.387722492,7.118566036,1
1903,1793,4.13224268,9.640648842,1
1903,1825,2.046201229,11.06467819,1
1903,1857,-0.09454512596,11.38663769,1
1903,1889,3.010983467,9.1143713,1
1903,1921,1.97741437,9.143544197,1
1903,1953,1.149643183,8.716107368,1
1903,1985,2.454928875,8.344825745,1
1903,2017,3.446434736,7.445820332,1
1935,33,3.45981288,0.4392022789,1
1935,65,3.347766399,1.555901051,1
1935,97,2.473039627,1.279226303,1
1935,129,1.975225449,1.407769918,1
1935,161,1.892522812,2.001759052,1
1935,193,2.119564772,1.770274401,1
1935,225,2.176617622,1.614480376,1
1935,257,2.030827761,1.742280841,1
1935,289,1.797005653,1.16905427,1
1935,321,1.771315336,0.4986339808,1
1935,353,1.078919649,0.5140180588,1
1935,385,1.352472544,0.5309669375,1
1935,417,1.397974133,5.001377583,1
1935,449,1.118174791,1.23741436,1
1935,481,1.112550974,0.3524502516,1
1935,513,1.066613197,0.9006786346,1
1935,545,0.5614601374,1.256198883,1
1935,577,0.6743899584,2.130892277,1
1935,609,0.6986416578,1.635412693,1
1935,641,-0.275848031,1.223343611,1
1935,673,-0.8307127357,0.836304903,1
1935,705,0.3125029206,6.907789707,1
1935,737,0.978420794,4.265638828,1
1935,769,1.236898899,0.7752169967,1
1935,801,1.320882559,-0.4968976974,1
1935,833,1.082136154,0.1177772582,1
1935,865,1.102132797,-0.001438960433,1
1935,897,1.165982723,-0.2709164023,1
1935,929,1.133932114,-0.8565720916,1
1935,961,1.180892587,-0.5389063358,1
1935,993,1.368907928,1.200720191,1
1935,1025,1.074177384,1.405309439,1
1935,1057,0.4545240998,1.244402647,1
1935,1089,-0.1262934208,1.146964312,1
1935,1121,1.917663932,2.944041252,1
1935,1153,1.696771145,3.975862741,1
1935,1185,1.680286169,4.19465065,1
1935,1217,2.973785639,3.715913773,1
1935,1249,3.713495731,4.315265656,1
1935,1281,3.752740145,3.337636948,1
1935,1313,3.790892124,4.374644279,1
1935,1345,3.514007092,4.362342358,1
1935,1377,2.844052553,4.761157036,1
1935,1409,3.269107103,5.386664391,1
1935,1441,3.37070322,5.833440781,1
1935,1473,3.010111809,6.409572601,1
1935,1505,3.001491308,7.104971409,1
1935,1537,3.626868725,6.810381889,1
1935,1569,1.827442646,5.549087524,1
1935,1601,0.5311741829,6.326393604,1
1935,1633,0.5124237537,7.334692001,1
1935,1665,1.390449762,8.020046234,1
1935,1697,3.327170849,8.443815231,1
1935,1729,4.123904228,8.03209877,1
1935,1761,4.190210342,8.230234146,1
1935,1793,-3.473647594,27.45259476,1
1935,1825,2.58310008,5.939927101,1
1935,1857,-0.6825091839,11.00104427,1
1935,1889,2.310884953,9.147836685,1
1935,1921,1.278824925,9.287840843,1
1935,1953,0.7251691818,9.156029701,1
1935,1985,2.003455639,8.604492188,1
1935,2017,3.551077127,8.276405334,1
1967,33,5.087791443,1.867586017,1
1967,65,5.889638424,1.209550142,1
1967,97,3.825625658,2.377427816,1
1967,129,3.119637012,2.987224579,1
1967,161,2.634270906,2.958465099,1
1967,193,2.190416336,2.261163235,1
1967,225,1.91887486,2.104903936,1
1967,257,1.760029912,1.924024105,1
1967,289,1.450366974,1.456938267,1
1967,321,1.965515852,3.206890106,1
1967,353,0.8087079525,1.421337962,1
1967,385,1.050040722,-0.4276303053,1
1967,417,1.735212326,0.005653262138,1
1967,449,0.8542348146,0.8508922458,1
1967,481,0.9230680466,0.9344770908,1
1967,513,1.094486237,1.43707788,1
1967,545,0.3840559125,2.241862774,1
1967,577,0.4690151215,3.22902298,1
1967,609,0.5292201638,1.259586573,1
1967,641,0.6377261281,4.692457199,1
1967,673,0.2677419186,1.359736443,1
1967,705,-1.634304285,11.59215546,1
1967,737,0.01881450415,8.097588539,1
1967,769,1.040502071,1.839305401,1
1967,801,1.008301854,0.5745313168,1
1967,833,1.46453774,1.239956737,1
1967,865,2.023473024,2.520773411,1
1967,897,1.994284511,1.257134676,1
1967,929,4.197891235,-1.714270115,1
1967,961,4.439967632,-2.701174259,1
1967,993,1.380259633,0.3985141516,1
1967,1025,1.22932744,2.00314641,1
1967,1057,0.1613872647,1.245261431,1
1967,1089,-0.4350646734,1.146466732,1
1967,1121,1.609267831,2.714765072,1
1967,1153,1.766842604,4.200676918,1
1967,1185,2.015635252,4.271219254,1
1967,1217,2.556119204,3.028617859,1
1967,1249,4.09422636,3.524882317,1
1967,1281,4.627566814,3.665688515,1
1967,1313,3.445273161,8.075416565,1
1967,1345,6.334117413,5.840058804,1
1967,1377,5.171298981,5.451964855,1
1967,1409,3.581921816,5.966356754,1
1967,1441,3.659405231,6.377755165,1
1967,1473,3.452714443,9.084569931,1
1967,1505,2.610574245,7.319288254,1
1967,1537,0.4143500328,6.346222878,1
1967,1569,0.9777965546,6.010633469,1
1967,1601,0.3934202194,6.226000786,1
1967,1633,-1.133638859,6.583023548,1
1967,1665,-1.327443123,7.18675375,1
1967,1697,0.9766464233,7.611959457,1
1967,1729,1.737001181,7.5039711,1
1967,1761,2.017700434,9.049706459,1
1967,1793,1.643559456,13.12453461,1
1967,1825,1.026628971,6.237647057,1
1967,1857,1.121431351,8.953204155,1
1967,1889,1.927666187,9.370537758,1
1967,1921,1.298407078,9.989977837,1
1967,1953,0.07585906982,11.17542934,1
1967,1985,0.04386591911,11.17648411,1
1967,2017,1.647229671,10.03599644,1
1999,33,5.37831974,-0.202413559,1
1999,65,5.602327824,2.517742157,1
1999,97,5.525578499,4.378090858,1
1999,129,4.263662338,5.552142143,1
1999,161,3.725776196,3.923324108,1
1999,193,2.791549683,2.871387482,1
1999,225,1.630601168,2.748204231,1
1999,257,0.9964194298,2.245122433,1
1999,289,1.312781692,2.041066647,1
1999,321,2.178338528,3.593690872,1
1999,353,1.65628016,2.585188389,1
1999,385,1.229951024,1.149375081,1
1999,417,1.512844205,0.3585124016,1
1999,449,0.5631148815,0.8392201662,1
1999,481,-0.2528967857,3.999240875,1
1999,513,-0.6890149117,5.279094696,1
1999,545,-0.4333351851,4.847055435,1
1999,577,1.025087595,4.001833916,1
1999,609,1.656255484,6.141900063,1
1999,641,1.588312626,4.212770939,1
1999,673,2.514749765,2.397908449,1
1999,705,3.031276464,2.29357338,1
1999,737,1.584472656,2.850913763,1
1999,769,0.7005422115,8.274022102,1
1999,801,-0.2376705408,3.562912464,1
1999,833,1.237971663,2.827063799,1
1999,865,2.236753702,3.572498798,1
1999,897,0.9922876358,1.331870079,1
1999,929,0.5782613754,-0.6228432655,1
1999,961,-0.434472084,-1.245205402,1
1999,993,-0.1897397041,-1.300838947,1
1999,1025,1.565626979,0.3226578236,1
1999,1057,0.4949739575,1.319156885,1
1999,1089,0.3140004873,1.651872516,1
1999,1121,1.065504074,3.853409529,1
1999,1153,0.9041275978,5.773057938,1
1999,1185,1.526982069,4.222576141,1
1999,1217,1.620406389,2.534996986,1
1999,1249,2.35124588,1.450533628,1
1999,1281,2.860873938,2.188353062,1
1999,1313,3.775300503,9.047307014,1
1999,1345,2.70802021,9.039301872,1
1999,1377,-10.21585178,11.2240715,1
1999,1409,2.507734776,7.886300564,1
1999,1441,3.031327963,6.950095177,1
1999,1473,3.321855783,7.379724026,1
1999,1505,1.026535988,6.164053917,1
1999,1537,-0.08771753311,6.849488735,1
1999,1569,0.3746006489,7.217488766,1
1999,1601,-1.299613237,5.776560307,1
1999,1633,-0.5487775803,6.41880846,1
1999,1665,-0.7929363251,8.315933228,1
1999,1697,-0.3842167854,6.646589279,1
1999,1729,-11.33638573,18.96857452,1
1999,1761,-0.4798164368,11.35957718,1
1999,1793,-2.485287189,14.68550396,1
1999,1825,-0.6854856014,11.91782188,1
1999,1857,2.033373356,10.58699608,1
1999,1889,2.725632429,10.94042301,1
1999,1921,1.997317791,11.48799706,1
1999,1953,0.2111628056,15.03430748,1
1999,1985,-2.062877893,14.34262085,1
1999,2017,-6.019496918,36.29709625,1
