PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 15, filenames: A:[15]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[16]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1455,641,-14.47442245,0.07744407654,1
1455,673,-8.59661293,16.92468643,1
1455,705,-9.103426933,19.18685341,1
1455,737,-13.08477783,23.26925278,1
1455,769,-17.56144524,24.99136162,1
1455,801,-27.23101234,31.98370743,1
1455,833,-14.92519379,14.0843277,1
1455,865,-19.13020325,20.37236977,1
1455,897,-10.88646889,5.210273743,1
1455,929,-20.22976303,20.99273872,1
1455,961,0.4803733826,24.92067337,1
1455,993,-0.03331375122,31.27836227,1
1455,1025,-19.03930092,19.8790226,1
1455,1057,-0.2278556824,28.37662888,1
1455,1089,-26.14083862,32.54425812,1
1455,1121,-28.23961449,29.75834656,1
1455,1153,-14.01614094,14.18044472,1
1455,1185,-30.76827812,29.32208252,1
1455,1217,-14.25190353,21.56835747,1
1455,1249,-27.5357132,21.16063881,1
1455,1281,-18.09539032,26.75514984,1
1455,1313,-17.09350586,23.88792992,1
1455,1345,-12.73122787,22.22411919,1
1455,1377,-12.16905212,26.44496536,1
1455,1409,-8.030848503,20.71639633,1
1455,1441,-4.315637589,21.0007782,1
1455,1473,-19.29599762,20.8455925,1
1455,1505,5.734714508,25.75618553,1
1455,1537,17.07623291,10.95162201,1
1455,1569,20.04036903,11.78808784,1
1455,1601,5.047843933,25.36558533,1
1455,1633,19.16212463,28.32756042,1
1455,1665,0.07506871223,30.65861893,1
1455,1697,2.355487823,32.75990295,1
1455,1729,-1.905814648,18.91520119,1
1455,1761,4.849838257,26.4629364,1
1455,1793,5.373003006,28.8313427,1
1455,1825,5.910572529,30.01497459,1
1455,1857,11.59623623,37.58195114,1
1455,1889,-6.214410305,42.73980713,1
1455,1921,7.913455963,28.3178997,1
1455,1953,8.410324097,31.87260628,1
1455,1985,12.15534019,32.42003632,1
1455,2017,-10.04628754,37.06008911,1
1487,33,2.182818413,9.198432922,1
1487,65,2.325913429,8.58326149,1
1487,97,15.76911926,7.294016361,1
1487,129,13.0824852,8.453762054,1
1487,161,6.863059521,11.47861862,1
1487,193,6.961585045,10.42080116,1
1487,225,5.162837505,10.178545,1
1487,257,-5.423074722,-7.044393539,1
1487,289,5.305128574,9.22293663,1
1487,321,4.778153419,9.965698242,1
1487,353,4.934444427,10.61258125,1
1487,385,2.117575645,10.70818615,1
1487,417,0.800983429,0.997174263,1
1487,449,-0.3372345269,15.08320427,1
1487,481,11.46884727,17.38700485,1
1487,513,-3.2517066,7.870656967,1
1487,545,-1.445747256,8.040726662,1
1487,577,-1.095604897,14.84936142,1
1487,609,-2.584095955,17.55752563,1
1487,641,-2.435551167,17.59132004,1
1487,673,-10.68004322,21.60557938,1
1487,705,-14.76459789,25.14186478,1
1487,737,-17.15114975,25.81516647,1
1487,769,-18.10117722,24.43490601,1
1487,801,-12.38619614,7.621585846,1
1487,833,-17.26447678,13.68338966,1
1487,865,-20.84101295,19.94820786,1
1487,897,-8.462064743,5.168964386,1
1487,929,-24.55321121,2.071929932,1
1487,961,-6.833820343,22.43900871,1
1487,993,-3.311559677,14.21278,1
1487,1025,-32.24140167,26.61619949,1
1487,1057,-19.31165123,24.46329689,1
1487,1089,-25.2853775,29.95716095,1
1487,1121,-25.41204071,29.33897591,1
1487,1153,4.713594437,23.59960365,1
1487,1185,-14.46026611,25.91622925,1
1487,1217,-11.44171047,20.37067413,1
1487,1249,-14.10223198,26.90742874,1
1487,1281,-22.69897461,20.09362602,1
1487,1313,-20.50405502,20.19125175,1
1487,1345,-12.84187698,21.09606361,1
1487,1377,-12.70924282,22.36091614,1
1487,1409,-23.56637955,20.55082893,1
1487,1441,-24.24796677,22.02856255,1
1487,1473,-21.91759872,22.70831108,1
1487,1505,5.064084053,25.55981827,1
1487,1537,18.14159775,14.01310349,1
1487,1569,3.96364975,23.64258575,1
1487,1601,10.84989357,19.46080399,1
1487,1633,17.37195969,16.09275627,1
1487,1665,1.728075504,31.17380142,1
1487,1697,1.916920185,31.4906311,1
1487,1729,6.669595718,26.624403,1
1487,1761,7.583157539,28.72040749,1
1487,1793,5.720317841,27.68123245,1
1487,1825,5.961120129,29.11120605,1
1487,1857,1.692033768,23.1151104,1
1487,1889,16.83728981,29.57121086,1
1487,1921,8.094815254,30.04261398,1
1487,1953,8.198591232,36.7528801,1
1487,1985,12.87570572,31.57056046,1
1487,2017,21.01827812,39.18573761,1
1519,33,12.99291706,10.05864334,1
1519,65,-2.538888931,-3.418538094,1
1519,97,11.36308765,7.39380455,1
1519,129,12.41070461,10.7336874,1
1519,161,4.993391991,13.04605865,1
1519,193,6.258081913,11.43404293,1
1519,225,5.639339447,11.16590881,1
1519,257,5.589103699,11.10916424,1
1519,289,5.336014271,10.8291893,1
1519,321,4.419183731,11.43913555,1
1519,353,4.306708813,11.39776993,1
1519,385,0.01723837852,13.73324108,1
1519,417,-0.7136279345,12.87756538,1
1519,449,-3.323628664,18.10725594,1
1519,481,-2.69522047,32.53498077,1
1519,513,5.54689455,12.53018475,1
1519,545,0.978728056,12.07169151,1
1519,577,-9.746837616,12.14385796,1
1519,609,-10.56375313,12.83036995,1
1519,641,-6.508487701,18.51817513,1
1519,673,-9.443508148,21.45943451,1
1519,705,-9.939418793,21.93354225,1
1519,737,-8.43138504,17.56417847,1
1519,769,-9.945780754,17.89438438,1
1519,801,-27.22533035,28.9203167,1
1519,833,-15.21008301,18.25098228,1
1519,865,-13.89131546,19.16803932,1
1519,897,-13.05237865,29.10072327,1
1519,929,-5.123820305,11.12928391,1
1519,961,-5.916481018,20.33390999,1
1519,993,-5.033178329,37.04019165,1
1519,1025,-33.27171326,29.30431175,1
1519,1057,-16.33002853,22.58664513,1
1519,1089,-22.51363182,26.94997406,1
1519,1121,-15.39667606,29.00722694,1
1519,1153,-14.32783031,18.9590416,1
1519,1185,-13.60677433,25.22672462,1
1519,1217,-21.62741852,17.05064011,1
1519,1249,-18.33721161,13.77695084,1
1519,1281,-12.14900684,20.65578842,1
1519,1313,-19.04901505,15.78042221,1
1519,1345,-10.07828712,18.68752098,1
1519,1377,-8.546121597,0.8977413177,1
1519,1409,-6.616726875,19.83615494,1
1519,1441,-4.332921982,22.10683823,1
1519,1473,-2.059613466,22.57075119,1
1519,1505,-2.873708963,23.7964077,1
1519,1537,3.262905598,40.99011993,1
1519,1569,2.901385546,24.53903961,1
1519,1601,6.78156662,22.77814102,1
1519,1633,24.85177422,19.35292053,1
1519,1665,-5.07972002,14.1717453,1
1519,1697,-14.69299603,20.28201294,1
1519,1729,19.66270828,36.98319244,1
1519,1761,5.144227982,30.05439949,1
1519,1793,5.305586815,27.27729034,1
1519,1825,6.594181538,28.68599892,1
1519,1857,6.200986862,29.58924294,1
1519,1889,6.835615158,31.38570786,1
1519,1921,13.7743969,30.69550514,1
1519,1953,8.705505371,30.96344376,1
1519,1985,6.966440201,31.42242622,1
1519,2017,7.759466171,31.23700142,1
1551,33,7.635451794,8.885800362,1
1551,65,8.573094368,15.09691811,1
1551,97,7.185037613,13.70009613,1
1551,129,8.245005608,11.75037956,1
1551,161,8.221471786,11.26348686,1
1551,193,7.104389191,11.59465218,1
1551,225,6.463812351,12.03710175,1
1551,257,5.874928474,11.72127819,1
1551,289,4.819626331,11.72286224,1
1551,321,4.639123917,11.73836803,1
1551,353,3.394736528,11.91879559,1
1551,385,1.060150266,12.22968388,1
1551,417,0.04021263123,13.43964672,1
1551,449,-0.5441349149,14.58362579,1
1551,481,4.396659851,10.11414242,1
1551,513,4.688726425,12.98277664,1
1551,545,-2.54579401,13.74213219,1
1551,577,13.1972599,22.55566597,1
1551,609,14.71079063,17.72749519,1
1551,641,-6.772541046,19.25202179,1
1551,673,-3.130715847,28.15863609,1
1551,705,-8.680792809,22.74814987,1
1551,737,-8.440873146,16.82944107,1
1551,769,-9.772940636,17.76514626,1
1551,801,-10.08600044,17.98477173,1
1551,833,-10.71533871,21.85454178,1
1551,865,-23.0723362,11.25524902,1
1551,897,-27.68011284,19.78524208,1
1551,929,-13.8861351,38.16401672,1
1551,961,-32.52484894,17.38361931,1
1551,993,-34.39849091,18.3249588,1
1551,1025,-11.65316582,20.74382019,1
1551,1057,-13.62363434,22.4492054,1
1551,1089,-14.88156891,25.07922554,1
1551,1121,-21.20540428,25.67231369,1
1551,1153,-22.04940414,22.12771797,1
1551,1185,-22.72796631,19.05810356,1
1551,1217,-24.93084717,25.94018555,1
1551,1249,-10.73761654,31.27505684,1
1551,1281,-18.53277969,-0.1650066376,1
1551,1313,7.177012444,14.95145035,1
1551,1345,-17.72428894,13.69376183,1
1551,1377,-13.3122015,17.66883087,1
1551,1409,-6.842777252,18.8581543,1
1551,1441,-4.065682411,20.12483025,1
1551,1473,-2.036888123,20.35217667,1
1551,1505,-0.107395947,20.71626854,1
1551,1537,0.716457963,40.2677002,1
1551,1569,1.385027647,28.01389885,1
1551,1601,10.45189285,27.85429764,1
1551,1633,10.59153366,7.529569626,1
1551,1665,12.49243546,26.4608326,1
1551,1697,12.49176788,30.95232391,1
1551,1729,10.25289822,36.8963089,1
1551,1761,5.962013721,31.57777596,1
1551,1793,-5.305078983,23.57833672,1
1551,1825,5.457186699,28.57541275,1
1551,1857,5.876050472,29.83334732,1
1551,1889,6.026789665,34.54372787,1
1551,1921,6.183497906,33.24007034,1
1551,1953,-12.35029411,35.86077499,1
1551,1985,24.61746216,36.61875916,1
1551,2017,7.335320473,18.65986061,1
1583,33,8.095143318,8.578248024,1
1583,65,5.711006165,19.06214523,1
1583,97,8.33519268,13.14699459,1
1583,129,9.298743248,11.81885815,1
1583,161,9.565895081,12.16862488,1
1583,193,8.117093086,12.5564146,1
1583,225,7.774918079,12.31099701,1
1583,257,6.719331741,11.91493893,1
1583,289,5.853479862,10.10776234,1
1583,321,4.957762718,11.86510658,1
1583,353,5.041728973,12.90399933,1
1583,385,2.311406136,13.84488106,1
1583,417,-0.6655936241,15.31462002,1
1583,449,-0.5697092414,14.66679668,1
1583,481,3.103247404,11.299263,1
1583,513,-3.472195625,10.04111958,1
1583,545,8.452843666,29.43871498,1
1583,577,-3.814534187,17.62944412,1
1583,609,-5.094836235,19.49323845,1
1583,641,-4.975665092,19.49652672,1
1583,673,-5.862112522,26.87387848,1
1583,705,-19.39865875,23.86625481,1
1583,737,-16.48272324,20.45978165,1
1583,769,-10.11221218,19.32308006,1
1583,801,-10.17100143,17.87472916,1
1583,833,0.2371730804,1.320373535,1
1583,865,-14.41299725,38.10909271,1
1583,897,-21.58305359,33.47708893,1
1583,929,-25.6030426,18.36634064,1
1583,961,-33.17974472,18.00945663,1
1583,993,-33.72501755,17.14580154,1
1583,1025,-31.16264725,10.07516289,1
1583,1057,-15.41261387,22.46113205,1
1583,1089,-14.27637482,23.01940918,1
1583,1121,-10.91232395,28.28059387,1
1583,1153,-18.83979607,21.50001907,1
1583,1185,-21.51089859,18.13215637,1
1583,1217,-23.14156723,5.080654144,1
1583,1249,-11.95647907,11.88357925,1
1583,1281,-10.15188313,12.78780174,1
1583,1313,-10.06902885,11.92012119,1
1583,1345,-19.36809921,16.78657913,1
1583,1377,-8.755726814,24.72261047,1
1583,1409,-6.478222847,25.15671921,1
1583,1441,-4.168442249,17.72157097,1
1583,1473,-2.361345053,15.57852364,1
1583,1505,2.506966591,19.11214066,1
1583,1537,3.267614841,19.3878727,1
1583,1569,1.396530032,30.16481018,1
1583,1601,7.258319855,36.51098633,1
1583,1633,8.66811657,15.52033424,1
1583,1665,9.185689926,20.73059464,1
1583,1697,12.17117882,26.74260139,1
1583,1729,-5.127051353,43.10052109,1
1583,1761,6.58897686,30.06694603,1
1583,1793,9.00749588,33.54708099,1
1583,1825,-11.4843111,28.40221405,1
1583,1857,-10.64578438,29.69467926,1
1583,1889,19.9423027,42.83392715,1
1583,1921,24.87541199,30.46018028,1
1583,1953,24.89276505,34.09765625,1
1583,1985,-14.18669128,32.59529877,1
1583,2017,-14.14258289,29.868536,1
1615,33,9.726596832,8.732352257,1
1615,65,8.83443737,10.04558277,1
1615,97,9.198634148,10.51822376,1
1615,129,9.585977554,11.00860023,1
1615,161,9.870532036,15.22220039,1
1615,193,9.305587769,14.03530979,1
1615,225,7.789112091,12.76331615,1
1615,257,9.892210007,8.778268814,1
1615,289,6.762705326,12.53001118,1
1615,321,3.617984772,11.59543896,1
1615,353,3.007759571,13.97800446,1
1615,385,2.131916523,14.67024326,1
1615,417,0.7359269261,15.12996292,1
1615,449,7.247302532,7.210593224,1
1615,481,4.64124012,10.47770119,1
1615,513,-7.027187824,-3.099677086,1
1615,545,-4.478830814,-2.643350601,1
1615,577,-5.55873394,14.4295826,1
1615,609,2.138314724,8.52441597,1
1615,641,-5.622275352,6.039070129,1
1615,673,0.7008056641,13.25612831,1
1615,705,5.500950336,2.629703522,1
1615,737,-20.73690796,23.74330902,1
1615,769,-21.87613297,24.28654099,1
1615,801,6.945092201,21.05475426,1
1615,833,-14.07545853,13.94587517,1
1615,865,-7.680725098,37.98344803,1
1615,897,-4.379590034,12.55969238,1
1615,929,-3.389160156,26.64472389,1
1615,961,-18.28679276,32.83525848,1
1615,993,-0.5909481049,15.74733543,1
1615,1025,-13.58265781,20.30167961,1
1615,1057,-14.26616669,22.0627861,1
1615,1089,-15.3806448,21.41235733,1
1615,1121,-14.83460426,20.28209686,1
1615,1153,-15.15678406,17.31721115,1
1615,1185,-17.22192001,14.67606735,1
1615,1217,-18.13749504,18.17770958,1
1615,1249,-15.83339119,7.419066429,1
1615,1281,-15.29516125,11.50134754,1
1615,1313,-12.68868828,10.69959736,1
1615,1345,-11.75256729,13.81651115,1
1615,1377,-11.21953869,-4.099327087,1
1615,1409,-0.7427287102,19.44147873,1
1615,1441,-14.33202171,26.5936203,1
1615,1473,-2.438833475,15.70132637,1
1615,1505,-1.030641794,16.34240532,1
1615,1537,1.711707354,17.47888947,1
1615,1569,0.3193925619,12.53294182,1
1615,1601,0.4408857822,11.75698853,1
1615,1633,7.803417206,12.60249519,1
1615,1665,2.557328701,15.65109062,1
1615,1697,1.589579582,20.62339973,1
1615,1729,-1.825884342,18.19284248,1
1615,1761,5.874666691,29.07219696,1
1615,1793,-2.097967863,28.08023643,1
1615,1825,-2.905920029,29.74597168,1
1615,1857,11.86809158,30.1302681,1
1615,1889,4.137699127,30.46702194,1
1615,1921,-3.604692459,30.39127731,1
1615,1953,-1.016309261,34.44649506,1
1615,1985,3.152670383,49.87332153,1
1615,2017,-2.314914227,16.4810009,1
1647,33,11.13062954,8.885356903,1
1647,65,5.426501274,11.8526783,1
1647,97,8.880897522,14.90311241,1
1647,129,9.184587479,15.85188866,1
1647,161,10.76813507,15.5302,1
1647,193,9.194497108,15.13425541,1
1647,225,5.785648346,14.75528145,1
1647,257,-0.7912998199,17.52625084,1
1647,289,-11.95904922,24.8074398,1
1647,321,3.33513689,15.2214489,1
1647,353,3.333124876,15.35322571,1
1647,385,2.753077269,15.39641953,1
1647,417,1.814731002,14.9020443,1
1647,449,2.130547762,10.69014454,1
1647,481,-2.150721788,13.65171623,1
1647,513,-2.127067089,17.94683456,1
1647,545,-3.925962687,19.20460129,1
1647,577,-10.73818398,18.7624073,1
1647,609,-13.27002144,19.45395851,1
1647,641,-3.138998508,-1.02570343,1
1647,673,-6.531474113,9.411987305,1
1647,705,-7.924932957,8.99502182,1
1647,737,-9.61406517,14.23193932,1
1647,769,-10.63357449,16.3766346,1
1647,801,-10.8879385,17.20047188,1
1647,833,8.630194664,16.17238617,1
1647,865,-26.03448105,14.40295219,1
1647,897,-2.620741844,23.60986519,1
1647,929,-29.43691063,27.85105705,1
1647,961,-25.1194706,16.56532478,1
1647,993,1.13176918,22.37859917,1
1647,1025,-11.68198586,20.20112801,1
1647,1057,-12.91778374,21.13293457,1
1647,1089,-12.83034706,20.84308052,1
1647,1121,-12.88551712,19.10365868,1
1647,1153,-14.14327812,17.8807869,1
1647,1185,-16.43237305,16.18180466,1
1647,1217,-17.25147247,16.13232613,1
1647,1249,-14.04112625,8.030787468,1
1647,1281,-13.35420227,10.78953075,1
1647,1313,-14.21226692,12.1795578,1
1647,1345,-12.09276676,12.94899178,1
1647,1377,-8.787906647,-5.659057617,1
1647,1409,0.9805221558,16.81516457,1
1647,1441,-3.038917065,18.32601357,1
1647,1473,-4.50228405,16.71102905,1
1647,1505,-2.259932041,16.77210808,1
1647,1537,-0.1646310985,16.68034363,1
1647,1569,0.3666029572,10.92987061,1
1647,1601,8.316350937,25.65210533,1
1647,1633,7.197143555,27.18793106,1
1647,1665,-0.9513404369,12.2279892,1
1647,1697,-4.150134087,16.47275352,1
1647,1729,4.58961153,29.29338455,1
1647,1761,6.103549957,30.04376602,1
1647,1793,2.568042517,40.67613983,1
1647,1825,3.53838253,30.83899307,1
1647,1857,4.129769802,31.83698082,1
1647,1889,4.690615177,31.99274826,1
1647,1921,7.543052673,31.45314789,1
1647,1953,-12.57462502,41.15048218,1
1647,1985,-15.6997242,26.83088684,1
1647,2017,-0.6805458069,15.30648804,1
1679,33,6.848629951,8.029943466,1
1679,65,6.93517971,14.32004738,1
1679,97,6.673607826,20.3820076,1
1679,129,8.428337097,17.44128609,1
1679,161,7.91485405,14.23845482,1
1679,193,9.960227013,12.24530983,1
1679,225,5.388616085,18.35517883,1
1679,257,20.16617012,14.50163651,1
1679,289,11.99676418,11.0886631,1
1679,321,2.296008825,15.07405281,1
1679,353,3.375391722,16.36661911,1
1679,385,1.881426334,17.36042404,1
1679,417,-2.699740887,20.6728878,1
1679,449,1.770164609,15.35545158,1
1679,481,-0.3481401205,17.03242302,1
1679,513,-1.41488111,20.23767853,1
1679,545,-3.031125784,19.55595589,1
1679,577,-7.072043419,18.70178795,1
1679,609,-8.553691864,18.98961449,1
1679,641,-11.28585815,18.82218933,1
1679,673,-14.97054672,17.9384594,1
1679,705,-15.43402863,18.46891403,1
1679,737,-9.284731865,19.06213951,1
1679,769,7.860462189,20.13739586,1
1679,801,5.95447731,21.28889847,1
1679,833,-8.938072205,17.0646286,1
1679,865,-3.729959488,30.47652054,1
1679,897,-12.31076145,-1.316385269,1
1679,929,-11.03059864,-0.1877593994,1
1679,961,-10.20806122,19.27211189,1
1679,993,-10.02207565,20.14888191,1
1679,1025,-12.98924732,20.92184639,1
1679,1057,-6.135959625,19.47412109,1
1679,1089,-8.970299721,19.57515717,1
1679,1121,-11.06454277,16.79519653,1
1679,1153,-10.82374001,17.41604424,1
1679,1185,-4.05789566,9.358610153,1
1679,1217,-16.19422913,13.66661739,1
1679,1249,2.561015129,-0.3353261948,1
1679,1281,-9.595129013,10.64570618,1
1679,1313,-10.47520256,12.95929337,1
1679,1345,-9.42243576,13.84609604,1
1679,1377,-20.13450813,2.5870924,1
1679,1409,-20.32084846,23.11986542,1
1679,1441,-3.267150879,18.69363785,1
1679,1473,-2.819922924,18.93681335,1
1679,1505,-2.821650028,18.50678825,1
1679,1537,-0.8935742378,18.001091,1
1679,1569,-13.08111286,17.43704605,1
1679,1601,1.231108904,20.325037,1
1679,1633,1.847296715,19.67713547,1
1679,1665,-2.287676573,11.59228516,1
1679,1697,5.92305851,30.99754143,1
1679,1729,3.88842392,29.52503586,1
1679,1761,-16.67689705,23.91131592,1
1679,1793,-8.900749207,45.07070541,1
1679,1825,3.612444401,32.18180084,1
1679,1857,4.233225346,33.99074554,1
1679,1889,9.275655746,33.43613815,1
1679,1921,19.19511414,20.31928635,1
1679,1953,2.14498806,20.18256187,1
1679,1985,-16.16247559,27.06043434,1
1679,2017,-10.22241592,41.44059372,1
1711,33,6.184711456,7.758423805,1
1711,65,6.67328167,14.91809082,1
1711,97,7.157295227,17.25844574,1
1711,129,3.728653908,6.890098572,1
1711,161,5.462417126,13.19321632,1
1711,193,5.189080238,9.823204041,1
1711,225,6.55973053,20.40227699,1
1711,257,3.484760284,15.93047333,1
1711,289,1.126606941,15.51086426,1
1711,321,0.9389233589,15.35747814,1
1711,353,1.719400406,16.80893517,1
1711,385,0.7256848812,19.83110809,1
1711,417,-1.20632267,19.29193878,1
1711,449,0.6335287094,17.59573174,1
1711,481,0.1062837541,18.62442589,1
1711,513,-0.9630132914,20.42447853,1
1711,545,-1.987029076,19.30422974,1
1711,577,-3.704452991,19.4170208,1
1711,609,-8.209796906,20.31751633,1
1711,641,-15.01464558,27.22352028,1
1711,673,-6.682145119,18.52280807,1
1711,705,-17.58068085,24.93528938,1
1711,737,-14.83080196,23.58303261,1
1711,769,-20.70857239,1.678768158,1
1711,801,-12.68723488,16.84361076,1
1711,833,-12.36352825,15.71714592,1
1711,865,-11.51383018,13.51531219,1
1711,897,-13.64963245,-0.4158554077,1
1711,929,-10.66656303,-0.5846920013,1
1711,961,-8.986903191,19.33403969,1
1711,993,-4.852703094,31.16914558,1
1711,1025,-9.584441185,2.656072617,1
1711,1057,-10.59354019,18.84043312,1
1711,1089,-10.34375668,18.40067101,1
1711,1121,-8.264242172,18.33806992,1
1711,1153,-7.333236694,17.82133102,1
1711,1185,-5.793964386,9.410556793,1
1711,1217,-7.124742031,14.4427166,1
1711,1249,-6.436655998,18.87361908,1
1711,1281,-6.126184464,9.114218712,1
1711,1313,-7.825546265,8.668944359,1
1711,1345,-8.508411407,12.05104256,1
1711,1377,-8.081127167,14.24766064,1
1711,1409,1.651808262,18.40788078,1
1711,1441,-2.854510784,17.48859215,1
1711,1473,-2.871101856,18.89422035,1
1711,1505,-8.82250309,36.62504959,1
1711,1537,-13.92943764,32.84312057,1
1711,1569,0.1118626893,16.51950455,1
1711,1601,15.0717907,28.03613853,1
1711,1633,17.8218689,27.91028595,1
1711,1665,0.05673015118,15.50399971,1
1711,1697,3.848601818,28.76165771,1
1711,1729,2.474851131,28.27602768,1
1711,1761,2.240143538,33.79525757,1
1711,1793,2.603760719,34.14634705,1
1711,1825,3.147376299,32.51254272,1
1711,1857,3.309271574,36.08065033,1
1711,1889,-5.812116623,22.78522873,1
1711,1921,2.139780045,51.23397064,1
1711,1953,-1.568410397,33.08921814,1
1711,1985,-3.753975391,45.85939789,1
1711,2017,-2.830907106,50.23109436,1
1743,33,6.75472641,8.939566612,1
1743,65,7.890135765,13.47099495,1
1743,97,7.901161194,15.65151691,1
1743,129,7.812617779,14.67577171,1
1743,161,7.27172327,15.08949757,1
1743,193,5.5832901,-0.01855373383,1
1743,225,5.900328636,12.79752159,1
1743,257,4.172847748,16.74464417,1
1743,289,3.941539764,20.98629761,1
1743,321,1.59519577,20.38418579,1
1743,353,2.85767436,17.70561409,1
1743,385,1.908676386,19.37875366,1
1743,417,1.243977547,17.91013718,1
1743,449,0.3544593453,18.05212212,1
1743,481,-0.1230940819,18.9921875,1
1743,513,-0.7206987143,18.7627697,1
1743,545,-1.832473755,19.17642403,1
1743,577,7.04106617,21.70298767,1
1743,609,15.06589508,17.95323563,1
1743,641,-5.340922832,13.0733223,1
1743,673,-8.895430565,17.89694786,1
1743,705,-7.760586262,32.38898849,1
1743,737,-8.059160233,23.52340508,1
1743,769,-10.97833538,15.8536396,1
1743,801,-11.63002968,15.61294937,1
1743,833,-11.33393669,16.53527069,1
1743,865,7.499061584,11.36323738,1
1743,897,0.07250976563,11.91589928,1
1743,929,6.066756248,7.967319489,1
1743,961,-7.510239601,19.22124672,1
1743,993,-5.307630539,1.107009888,1
1743,1025,3.403942108,32.55534363,1
1743,1057,-8.611171722,16.76993942,1
1743,1089,-8.378025055,16.66853333,1
1743,1121,-4.278728008,18.86135101,1
1743,1153,-3.534862518,18.31748581,1
1743,1185,-1.498018265,13.88108444,1
1743,1217,16.77838326,13.88113499,1
1743,1249,14.456007,13.00627708,1
1743,1281,12.62897682,7.439577103,1
1743,1313,-6.166623592,6.822755814,1
1743,1345,-7.62585783,10.95282936,1
1743,1377,-9.101182938,14.72352028,1
1743,1409,-6.699214458,16.29426956,1
1743,1441,-5.785421371,16.2315731,1
1743,1473,-4.844500542,2.040670395,1
1743,1505,4.934954166,-0.07336997986,1
1743,1537,-1.529468536,17.53594971,1
1743,1569,-1.912703276,17.96695518,1
1743,1601,13.67977142,16.65915871,1
1743,1633,0.5467915535,3.498985291,1
1743,1665,-2.694075584,29.61293221,1
1743,1697,1.972310424,29.55646515,1
1743,1729,1.25015974,27.17553329,1
1743,1761,2.041747093,27.8829689,1
1743,1793,2.705156803,29.50450134,1
1743,1825,2.688910961,33.53970337,1
1743,1857,15.88187122,34.62947845,1
1743,1889,-6.18945837,22.97694206,1
1743,1921,-13.01659775,34.11260986,1
1743,1953,-4.498382568,36.14550781,1
1743,1985,-1.820947647,50.37281799,1
1743,2017,-1.102862835,49.26143646,1
1775,33,15.23825455,10.60019016,1
1775,65,-8.802686691,11.29990673,1
1775,97,9.294691086,15.45313454,1
1775,129,8.362730026,15.01142311,1
1775,161,6.51072216,14.21953201,1
1775,193,6.097606182,12.86809349,1
1775,225,9.541591644,11.58700943,1
1775,257,6.017819881,15.09008408,1
1775,289,3.652094364,29.06034851,1
1775,321,4.156148434,17.24088097,1
1775,353,3.279953241,19.31794357,1
1775,385,1.809026003,18.91789627,1
1775,417,1.080645919,18.39968681,1
1775,449,0.1491650343,18.46794128,1
1775,481,-0.456735462,19.95461082,1
1775,513,-1.129927397,-0.2851390839,1
1775,545,16.68466187,12.30785561,1
1775,577,16.37928391,17.73968124,1
1775,609,13.13172054,20.04874229,1
1775,641,-9.118696213,13.58929825,1
1775,673,-9.893312454,14.72767258,1
1775,705,-20.59506416,14.96450424,1
1775,737,8.242474556,19.91453362,1
1775,769,-10.71492863,14.67313194,1
1775,801,-9.936668396,17.29219055,1
1775,833,-8.749646187,18.56215858,1
1775,865,-10.84963226,20.74713326,1
1775,897,-10.49416065,19.67514038,1
1775,929,-9.858836174,19.81008911,1
1775,961,-9.037968636,18.8843708,1
1775,993,2.00255394,12.47521019,1
1775,1025,4.964818001,13.08724785,1
1775,1057,-6.812491894,15.19148445,1
1775,1089,-6.121216774,16.58606148,1
1775,1121,-3.084580898,18.82843208,1
1775,1153,-1.331158876,16.87286758,1
1775,1185,0.696434021,12.57919216,1
1775,1217,3.320204258,12.96553135,1
1775,1249,-11.20396423,19.50889778,1
1775,1281,-21.60345459,19.43177032,1
1775,1313,-7.562774181,9.842679024,1
1775,1345,-8.099996567,10.38407135,1
1775,1377,-6.103957653,14.54119587,1
1775,1409,-5.620749474,16.16218567,1
1775,1441,-5.648375034,16.04886055,1
1775,1473,-7.758680344,7.596570969,1
1775,1505,-13.71953392,2.0262146,1
1775,1537,3.440483093,19.37643242,1
1775,1569,-5.265716553,19.26182747,1
1775,1601,-7.631337643,16.99029541,1
1775,1633,-3.536836624,28.16053009,1
1775,1665,-3.09952879,29.33730888,1
1775,1697,-11.33485794,11.58719635,1
1775,1729,9.018676758,20.89259911,1
1775,1761,2.092844009,27.91524887,1
1775,1793,3.52486372,28.74350357,1
1775,1825,0.8250230551,32.15707397,1
1775,1857,-6.805968761,27.94306946,1
1775,1889,18.34520531,37.82476044,1
1775,1921,4.374629974,30.26470184,1
1775,1953,2.759296894,25.69225502,1
1775,1985,-0.03083848953,20.49376106,1
1775,2017,20.81834412,33.31929779,1
1807,33,12.39290428,12.40203094,1
1807,65,11.05373383,1.845787048,1
1807,97,7.262835026,17.23127365,1
1807,129,7.156401157,15.61053181,1
1807,161,4.705553532,13.86880779,1
1807,193,2.691402912,14.2789402,1
1807,225,24.95691109,15.37640762,1
1807,257,1.295497894,26.64513397,1
1807,289,0.7733902931,13.8646183,1
1807,321,6.637800694,16.31596947,1
1807,353,5.167720795,18.12585831,1
1807,385,2.437860489,18.11241722,1
1807,417,1.422611117,18.58516121,1
1807,449,7.758443832,34.87401581,1
