PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 45, filenames: A:[45]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[46]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1775,353,-0.9166440964,0.9730927944,1
1775,385,-0.8299429417,0.7633099556,1
1775,417,-0.9401579499,1.192930937,1
1775,449,-0.7357304096,1.274666786,1
1775,481,-0.1672959775,1.139431953,1
1775,513,0.6693234444,1.318296909,1
1775,545,1.120221138,1.762054443,1
1775,577,0.9157906175,1.712443471,1
1775,609,0.8285294175,1.851446986,1
1775,641,0.3181737363,2.947577238,1
1775,673,-0.8380349874,3.835074425,1
1775,705,-0.9869144559,3.143063545,1
1775,737,-0.941439271,1.967411757,1
1775,769,-0.1049828231,0.4328998327,1
1775,801,-0.4072192311,0.9309724569,1
1775,833,-0.9224627018,1.513766408,1
1775,865,-1.453890324,2.076434851,1
1775,897,0.07429008186,2.477326155,1
1775,929,2.023786306,2.515274286,1
1775,961,3.321719646,1.705687761,1
1775,993,1.416942716,1.755609155,1
1775,1025,1.971539736,2.244399786,1
1775,1057,2.160776615,1.926830769,1
1775,1089,1.991751552,2.106305361,1
1775,1121,1.877174854,2.901446819,1
1775,1153,1.925089955,3.327879667,1
1775,1185,1.93412745,3.492622375,1
1775,1217,2.067194939,3.767478466,1
1775,1249,1.938058615,4.664073944,1
1775,1281,1.879106164,4.1740942,1
1775,1313,2.508460999,5.062494755,1
1775,1345,1.287973881,4.055305004,1
1775,1377,1.14355886,5.161867619,1
1775,1409,1.379267693,14.2189312,1
1775,1441,0.9959262013,6.800875664,1
1775,1473,0.3255325556,7.796439648,1
1775,1505,-1.97783637,8.480305672,1
1775,1537,-0.1260470152,7.778381348,1
1775,1569,0.3101050854,7.596022129,1
1775,1601,0.603603363,7.468603134,1
1775,1633,0.4819580913,7.584404945,1
1775,1665,0.2345020771,7.914762497,1
1775,1697,-0.03045675159,6.420814991,1
1775,1729,-0.129367739,5.859834194,1
1775,1761,0.03666162491,5.18025589,1
1775,1793,0.1587565839,5.580812931,1
1775,1825,-0.1384897232,0.6404643059,1
1775,1857,0.7937688231,6.705990314,1
1775,1889,0.8253772259,7.438724518,1
1775,1921,0.6289619207,7.827475548,1
1775,1953,0.3631180525,6.593571663,1
1775,1985,-0.1286833882,6.117698669,1
1775,2017,-1.504140854,-9.22396946,1
1807,33,-0.08573673666,0.2526064515,1
1807,65,0.3145898581,2.848189831,1
1807,97,1.243854046,3.281231165,1
1807,129,1.441879988,1.878620625,1
1807,161,1.676606655,1.481637001,1
1807,193,1.594253421,0.8030956984,1
1807,225,1.26505065,1.545530081,1
1807,257,0.9166716337,1.847134352,1
1807,289,0.5820654631,1.050259113,1
1807,321,-0.122475937,0.6393023729,1
1807,353,-0.8399120569,0.4647213221,1
1807,385,-0.868493855,0.4772797227,1
1807,417,-1.060757637,0.655274272,1
1807,449,-0.8817778826,0.5008684397,1
1807,481,0.06296204031,0.7884229422,1
1807,513,1.154074907,1.073880076,1
1807,545,1.651562095,1.33073616,1
1807,577,0.9729634523,1.764495254,1
1807,609,1.008658886,2.010951519,1
1807,641,0.2298548669,2.475532532,1
1807,673,-0.4194517732,3.041278839,1
1807,705,-0.8271902204,2.811686993,1
1807,737,-0.6623342633,2.045902252,1
1807,769,0.1912093461,1.344565272,1
1807,801,0.01414561272,0.8402488232,1
1807,833,-0.437248975,0.9275860786,1
1807,865,0.3051927686,1.299579382,1
1807,897,0.6954488754,1.414812565,1
1807,929,1.193475485,1.542901158,1
1807,961,1.466779709,1.60068357,1
1807,993,1.875064611,2.081522703,1
1807,1025,2.12514019,2.351090431,1
1807,1057,1.551531315,2.51644063,1
1807,1089,1.195739746,2.762581825,1
1807,1121,1.031834364,3.500950098,1
1807,1153,0.6028755903,3.103320837,1
1807,1185,0.5506036282,3.326846123,1
1807,1217,1.153236628,3.401943684,1
1807,1249,1.734429598,3.463210344,1
1807,1281,2.162115097,2.813027143,1
1807,1313,1.199365139,4.156651497,1
1807,1345,0.8979061842,4.550218582,1
1807,1377,1.368375659,5.326368332,1
1807,1409,0.7118239403,6.277819633,1
1807,1441,0.678611517,5.135023594,1
1807,1473,2.39810586,4.123757362,1
1807,1505,-0.3975735307,0.2654442787,1
1807,1537,-1.987190723,7.98913765,1
1807,1569,-0.5783635974,7.811569691,1
1807,1601,1.095771551,7.633972168,1
1807,1633,0.9587073326,7.25575161,1
1807,1665,0.2741224766,7.062446594,1
1807,1697,-0.9086904526,7.155030727,1
1807,1729,-0.653316021,6.008239269,1
1807,1761,-0.05274865031,5.058577061,1
1807,1793,0.862914443,5.666311264,1
1807,1825,-0.1594914794,6.395769596,1
1807,1857,0.09061923623,6.517246246,1
1807,1889,1.815811753,6.918832779,1
1807,1921,1.622174621,7.137044907,1
1807,1953,0.7373642921,5.300922394,1
1807,1985,1.596236467,7.356420994,1
1807,2017,1.800825834,-7.8483181,1
1839,33,0.2053302824,0.2591478825,1
1839,65,0.4853388071,3.067063808,1
1839,97,1.036227465,4.040247917,1
1839,129,0.1638320684,2.069007874,1
1839,161,0.3428939581,1.696709633,1
1839,193,1.093274236,1.2023561,1
1839,225,1.672854662,1.464704514,1
1839,257,1.760834932,1.929540873,1
1839,289,0.9886423349,1.363232613,1
1839,321,0.3890669942,1.23889184,1
1839,353,-0.1365718096,0.1588338614,1
1839,385,-0.606718123,0.0845951438,1
1839,417,-0.8534463644,0.3226323724,1
1839,449,-0.2881591916,-0.1134191155,1
1839,481,0.1843514144,0.4499930739,1
1839,513,1.123443365,1.360845804,1
1839,545,0.9074041247,1.269244909,1
1839,577,0.839188695,1.494858742,1
1839,609,1.239888072,2.257067204,1
1839,641,0.9070163369,2.021806717,1
1839,673,0.247112155,2.14841342,1
1839,705,-0.238452673,2.366950989,1
1839,737,-0.1915557832,1.80634737,1
1839,769,0.07344760746,1.758308887,1
1839,801,-0.321098268,1.089628339,1
1839,833,-0.619279325,0.2517725229,1
1839,865,-0.9000924826,0.7910867929,1
1839,897,-0.4256597161,0.5789211988,1
1839,929,1.149766445,1.883654118,1
1839,961,1.529857635,2.111624956,1
1839,993,1.555039644,2.265284061,1
1839,1025,1.290564537,2.360146761,1
1839,1057,0.922006011,2.751349926,1
1839,1089,1.09471488,3.158485651,1
1839,1121,1.147284865,3.494375944,1
1839,1153,0.3315694332,1.890507698,1
1839,1185,-0.3970735073,3.204667568,1
1839,1217,0.6569691896,2.957993031,1
1839,1249,2.139321327,2.547876358,1
1839,1281,1.821948409,1.197646141,1
1839,1313,1.031031609,3.185130119,1
1839,1345,1.337031841,4.580328465,1
1839,1377,1.129451036,5.674690723,1
1839,1409,-0.2356351912,4.340428352,1
1839,1441,-0.1662138253,4.225678444,1
1839,1473,1.788715601,3.38323164,1
1839,1505,-0.106847018,1.618187904,1
1839,1537,-0.558288455,8.469232559,1
1839,1569,0.5399941206,7.82284832,1
1839,1601,3.024898529,6.784991264,1
1839,1633,0.9663073421,6.346300125,1
1839,1665,0.3482943773,6.206723213,1
1839,1697,-0.1363219023,6.634741783,1
1839,1729,-1.115876913,6.351973057,1
1839,1761,-1.302850485,4.326432228,1
1839,1793,-0.5643037558,5.393630981,1
1839,1825,0.5565735102,6.439357281,1
1839,1857,0.43171978,6.820703506,1
1839,1889,0.2360689193,8.663473129,1
1839,1921,0.4183078408,9.31619072,1
1839,1953,0.6427010298,5.024448395,1
1839,1985,0.4538497627,1.927178621,1
1839,2017,3.877217054,-5.801892281,1
1871,33,0.5101217628,0.1516613066,1
1871,65,0.5692352653,2.478523493,1
1871,97,1.683885813,3.089127064,1
1871,129,1.335576534,2.545080423,1
1871,161,1.00251472,1.832135797,1
1871,193,1.382980824,1.788413525,1
1871,225,2.036804438,1.584458709,1
1871,257,1.701335907,1.728747368,1
1871,289,1.45647192,1.646179199,1
1871,321,1.319668293,1.471891284,1
1871,353,0.5092782378,0.4849809408,1
1871,385,-0.3291667104,-0.03456121683,1
1871,417,-0.2819222808,0.1787043512,1
1871,449,0.03477108479,0.126858294,1
1871,481,0.1428444088,0.2781751752,1
1871,513,0.5186415911,0.9556933641,1
1871,545,0.7344205976,1.435936928,1
1871,577,1.017058134,2.485165834,1
1871,609,0.5640380383,3.282177925,1
1871,641,0.19207412,2.318814278,1
1871,673,0.6018661261,2.299672127,1
1871,705,0.8538137078,2.818562984,1
1871,737,0.6423283219,1.513875604,1
1871,769,0.5605334044,1.214100838,1
1871,801,-0.04444696009,0.9625070095,1
1871,833,-1.307693481,1.408557415,1
1871,865,-1.867293119,2.013542891,1
1871,897,-0.6864406466,1.744660139,1
1871,929,0.8922953606,2.171591043,1
1871,961,1.262781262,2.692621231,1
1871,993,1.151399016,2.647194386,1
1871,1025,0.6217502356,1.867906094,1
1871,1057,-0.1269096136,1.621226072,1
1871,1089,1.807626963,2.698323488,1
1871,1121,2.507474422,2.392841578,1
1871,1153,0.7356379032,1.384916306,1
1871,1185,0.4805573821,2.939636946,1
1871,1217,0.6935293674,2.508133411,1
1871,1249,1.546052337,1.748042822,1
1871,1281,1.565162182,1.159316063,1
1871,1313,1.013408422,3.016853094,1
1871,1345,-0.9104001522,4.16210556,1
1871,1377,-1.330295086,3.377354145,1
1871,1409,-1.032877207,3.267774105,1
1871,1441,-0.7166723609,4.511277199,1
1871,1473,-0.3548676372,2.031038284,1
1871,1505,-0.3534478247,5.827296257,1
1871,1537,0.53121984,7.742560387,1
1871,1569,1.363898039,7.92784071,1
1871,1601,2.122452736,6.669403076,1
1871,1633,1.17432034,6.059835434,1
1871,1665,0.9348213673,6.082556725,1
1871,1697,0.3008434176,6.209960461,1
1871,1729,-0.6009845138,6.381590843,1
1871,1761,-1.08062315,5.718085766,1
1871,1793,-1.451904058,5.668734074,1
1871,1825,-0.7155012488,6.718056202,1
1871,1857,-0.5710580945,8.01999855,1
1871,1889,-2.09475708,6.682055473,1
1871,1921,-1.664921641,8.151305199,1
1871,1953,0.06561037898,4.104547501,1
1871,1985,0.4862108827,0.9190911055,1
1871,2017,1.559589148,-3.052810669,1
1903,33,0.462952435,0.3034883738,1
1903,65,0.188773632,1.37515986,1
1903,97,0.5356764793,1.349668026,1
1903,129,1.383644342,1.612542272,1
1903,161,1.45413661,1.477221012,1
1903,193,1.818806171,1.587240458,1
1903,225,1.732735991,1.690008402,1
1903,257,1.835805655,1.726104736,1
1903,289,2.021073818,1.720049024,1
1903,321,2.38015461,1.616050243,1
1903,353,1.580294013,0.872615397,1
1903,385,0.2941205502,-0.0322368145,1
1903,417,0.2993923426,0.144128561,1
1903,449,0.7300426364,0.9631323814,1
1903,481,0.716684401,1.309566259,1
1903,513,0.8878705502,1.882309198,1
1903,545,0.8886691928,2.493158102,1
1903,577,1.175480366,3.211067677,1
1903,609,0.9561116099,2.777627707,1
1903,641,0.4562472105,2.234352827,1
1903,673,0.4296958447,2.138374329,1
1903,705,0.576461792,1.987352967,1
1903,737,0.8130358458,1.188457966,1
1903,769,0.6208389997,1.778030276,1
1903,801,-0.06566090137,2.120019436,1
1903,833,-0.435539484,2.246017456,1
1903,865,1.70591712,3.948107243,1
1903,897,0.802269578,2.754898071,1
1903,929,1.158579588,3.201622009,1
1903,961,1.233813286,2.899567366,1
1903,993,0.8742594719,2.860129833,1
1903,1025,0.4572263956,1.613735199,1
1903,1057,1.319954157,1.682747364,1
1903,1089,2.207696438,2.28976965,1
1903,1121,1.897531867,2.531985998,1
1903,1153,1.34623754,1.050617933,1
1903,1185,1.326544046,2.572625399,1
1903,1217,0.9999195337,3.334242821,1
1903,1249,1.335709691,2.542953491,1
1903,1281,1.437788129,1.989641666,1
1903,1313,0.9224598408,2.891830444,1
1903,1345,-1.350406766,3.612405777,1
1903,1377,-2.025230408,3.7514925,1
1903,1409,-1.557623506,4.333279133,1
1903,1441,-0.5350170135,4.521922588,1
1903,1473,0.3816319704,1.840823174,1
1903,1505,-2.05476737,5.784842014,1
1903,1537,0.1794689894,5.930593967,1
1903,1569,2.395054579,6.482638359,1
1903,1601,1.350411057,6.274708271,1
1903,1633,1.174175739,5.601289749,1
1903,1665,1.181607246,5.930901527,1
1903,1697,0.3891001642,6.402506828,1
1903,1729,-0.3585185409,7.196735382,1
1903,1761,-0.993265748,6.270129204,1
1903,1793,-0.9908351898,6.25718832,1
1903,1825,-0.7935512066,7.041993618,1
1903,1857,-0.4776927531,6.593419075,1
1903,1889,-1.483237147,5.23904562,1
1903,1921,-4.108605385,2.150942802,1
1903,1953,-1.335269094,1.216911554,1
1903,1985,0.02566161752,-0.1640883684,1
1903,2017,0.2585920095,-0.7037951946,1
1935,33,0.3052614331,0.5610679388,1
1935,65,0.02224722505,1.227159142,1
1935,97,0.1881008744,1.060857177,1
1935,129,0.8383333683,1.368023634,1
1935,161,1.47569108,1.665297151,1
1935,193,2.455630779,1.887720108,1
1935,225,2.234940529,2.158823729,1
1935,257,1.847637653,2.373903513,1
1935,289,2.098393917,2.06833601,1
1935,321,3.398621082,1.886973858,1
1935,353,2.294051409,1.439551353,1
1935,385,1.29717648,0.2713440657,1
1935,417,1.219067454,0.6736675501,1
1935,449,1.169565797,1.896402717,1
1935,481,0.9549664855,16.37979126,1
1935,513,5.025190353,5.212755203,1
1935,545,1.188466787,3.586170673,1
1935,577,0.6520699263,4.857106209,1
1935,609,0.9040668607,3.183455229,1
1935,641,0.6347380877,3.030816317,1
1935,673,-0.7074471116,2.505349636,1
1935,705,-1.24975729,1.799249291,1
1935,737,0.2334663272,2.057222843,1
1935,769,0.5839404464,2.08018589,1
1935,801,-0.2214922309,1.474523902,1
1935,833,0.2687755525,0.927464962,1
1935,865,0.9051228166,2.446175575,1
1935,897,0.9815374613,3.473852634,1
1935,929,1.009544849,4.429536343,1
1935,961,1.013462186,3.355920315,1
1935,993,0.7360543013,1.136909246,1
1935,1025,0.8765985966,1.078632355,1
1935,1057,3.079468012,2.496122837,1
1935,1089,3.978394032,3.02611208,1
1935,1121,2.385070801,2.485760212,1
1935,1153,7.266921043,-1.287178516,1
1935,1185,4.276824951,1.997723579,1
1935,1217,1.274149418,3.387652397,1
1935,1249,0.9408909082,3.125130177,1
1935,1281,0.8930948377,2.873532295,1
1935,1313,0.7261094451,2.927554607,1
1935,1345,0.1843549609,2.588476658,1
1935,1377,-0.2889315486,3.710319519,1
1935,1409,-0.3841820359,4.814656258,1
1935,1441,0.05256715417,4.761297226,1
1935,1473,1.408786535,4.819714546,1
1935,1505,0.7802176476,5.717875004,1
1935,1537,0.4196683168,5.68241024,1
1935,1569,2.138210773,6.652353287,1
1935,1601,1.814208388,6.587031364,1
1935,1633,1.918970704,5.564677238,1
1935,1665,1.150510192,5.260409355,1
1935,1697,-0.1398596615,6.49158287,1
1935,1729,-0.846547842,7.23880291,1
1935,1761,-1.157828569,6.377923012,1
1935,1793,-0.6723980904,5.829681873,1
1935,1825,0.1136894226,5.830153942,1
1935,1857,0.06363044679,4.611855507,1
1935,1889,-0.09097194672,2.614694118,1
1935,1921,0.3121483922,1.415649891,1
1935,1953,-0.3659272194,0.1502537727,1
1935,1985,-0.2359724939,-0.2455268204,1
1935,2017,0.5986355543,-0.01284432411,1
1967,33,-0.6307413578,1.262087822,1
1967,65,-0.6702026725,1.687809706,1
1967,97,-0.06074792147,2.216572285,1
1967,129,0.7380638123,2.789456844,1
1967,161,1.949389458,2.680210829,1
1967,193,2.599895477,2.631537199,1
1967,225,2.441701889,2.785961628,1
1967,257,2.058470964,2.657297611,1
1967,289,1.872772455,1.990062952,1
1967,321,2.455951929,2.299492121,1
1967,353,2.218986988,1.705557704,1
1967,385,0.8250758648,1.601005197,1
1967,417,0.218405962,1.609645844,1
1967,449,1.343880534,2.62467885,1
1967,481,1.322949886,16.94004822,1
1967,513,1.069087505,7.621751308,1
1967,545,1.116414189,3.099330425,1
1967,577,0.7360175848,4.487512112,1
1967,609,0.6228327155,3.913934231,1
1967,641,0.1961202025,3.734586477,1
1967,673,-0.6602013111,3.084163666,1
1967,705,-0.2343560159,2.745270491,1
1967,737,-0.0137873292,5.231008053,1
1967,769,0.5869508982,2.237251759,1
1967,801,0.7509582639,-0.277665019,1
1967,833,0.6801847219,-0.1743412018,1
1967,865,0.7482476234,1.951661825,1
1967,897,0.458399415,4.047642231,1
1967,929,0.1552181244,4.022521973,1
1967,961,-0.08654153347,4.086119175,1
1967,993,-1.002522349,2.576009989,1
1967,1025,-0.6734882593,1.795403242,1
1967,1057,2.31667757,3.190095901,1
1967,1089,3.59450841,3.696432114,1
1967,1121,3.381657839,3.661881924,1
1967,1153,4.655966759,4.319188118,1
1967,1185,5.209659576,3.236738682,1
1967,1217,2.194102287,3.485115767,1
1967,1249,0.9317934513,3.804796696,1
1967,1281,0.7905663252,4.203246117,1
1967,1313,5.034595966,4.113725662,1
1967,1345,0.7099938393,0.6471300125,1
1967,1377,1.100695848,3.010878325,1
1967,1409,0.9642410874,4.196990967,1
1967,1441,0.6288805008,4.270680428,1
1967,1473,0.8783367872,4.622663021,1
1967,1505,1.36987114,5.140266418,1
1967,1537,1.304306865,5.879771233,1
1967,1569,1.020686507,8.349591255,1
1967,1601,1.209244728,8.062753677,1
1967,1633,0.7173209786,6.816173553,1
1967,1665,0.02105623484,6.133346081,1
1967,1697,-0.3788413703,6.378082275,1
1967,1729,-1.370858431,6.691279411,1
1967,1761,-2.082015753,6.410642624,1
1967,1793,0.1158012152,2.715711117,1
1967,1825,0.3374071121,3.35580349,1
1967,1857,0.0924397707,2.079041481,1
1967,1889,0.1552090943,1.127429008,1
1967,1921,0.5254482031,0.2490286827,1
1967,1953,-0.0351396203,-0.4648442268,1
1967,1985,-0.2211809158,-0.3639004529,1
1967,2017,0.7315950394,0.1472096443,1
1999,33,-2.471132278,0.08787488937,1
1999,65,-1.925126314,2.199092627,1
1999,97,0.06914523244,4.234820366,1
1999,129,1.763234615,5.143229485,1
1999,161,2.999062777,4.628497601,1
1999,193,3.225734711,3.719956398,1
1999,225,2.809862137,3.627605915,1
1999,257,2.369106054,2.694943905,1
1999,289,1.404994965,1.314621091,1
1999,321,1.364655733,2.437237263,1
1999,353,1.243690491,2.147770166,1
1999,385,0.8102432489,3.540208817,1
1999,417,1.274874806,4.519778728,1
1999,449,2.44291687,2.929048061,1
1999,481,1.878095269,5.418629646,1
1999,513,1.333019614,5.333210945,1
1999,545,0.4671925306,2.849900484,1
1999,577,0.6063875556,3.460476398,1
1999,609,0.8156078458,4.227154255,1
1999,641,-0.460285008,3.946455002,1
1999,673,-2.415409327,3.944249153,1
1999,705,-1.274879336,9.064012527,1
1999,737,-4.40114975,7.314528465,1
1999,769,0.3098455071,4.962923527,1
1999,801,1.791458368,4.425684929,1
1999,833,1.423250914,-0.1069769859,1
1999,865,1.768513918,0.8220156431,1
1999,897,1.151760578,3.256110191,1
1999,929,0.1698116064,3.351944447,1
1999,961,-1.290908933,3.444658041,1
1999,993,-1.662716031,2.510332823,1
1999,1025,1.3007828,3.568868399,1
1999,1057,3.114339828,5.953812599,1
1999,1089,2.511052132,5.503404617,1
1999,1121,3.327049255,5.78243351,1
1999,1153,3.390601158,4.439555168,1
1999,1185,4.346852303,4.05921936,1
1999,1217,2.602593184,5.205764294,1
1999,1249,0.04452371597,6.156059265,1
1999,1281,0.3634698391,5.347298622,1
1999,1313,0.4529013634,0.3492097855,1
1999,1345,0.4548082352,-0.5924880505,1
1999,1377,1.002071381,1.641782045,1
1999,1409,3.148743153,6.326778412,1
1999,1441,1.575169325,3.291264057,1
1999,1473,0.4722015858,3.084401369,1
1999,1505,1.752461553,4.410727978,1
1999,1537,1.081571341,6.523092747,1
1999,1569,0.5178403258,8.764631271,1
1999,1601,0.1298841834,9.48256588,1
1999,1633,-0.2594982386,8.499897957,1
1999,1665,-0.6948387623,6.957045555,1
1999,1697,-0.8816373348,6.48860836,1
1999,1729,-0.7827267647,6.59034586,1
1999,1761,-2.941444874,6.312740803,1
1999,1793,0.06299245358,2.400071144,1
1999,1825,0.5155703425,1.779343605,1
1999,1857,0.2234778404,-1.026927471,1
1999,1889,-0.1250700951,-0.9288082123,1
1999,1921,0.1069204509,-0.9357337952,1
1999,1953,-0.1311501265,-0.5272612572,1
1999,1985,-0.390016377,9.040881157,1
1999,2017,0.1380701065,-0.6056362391,1
