PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 5, filenames: A:[5]AVI_Pos016_TimeSrs0016_TgUtrmcherry_K4K8MO.avi & B:[6]AVI_Pos016_TimeSrs0016_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1871,897,-3.434960842,7.895823956,1
1871,929,-3.106871843,6.254377365,1
1871,961,-2.539160013,2.800882339,1
1871,993,-1.906956434,1.272626877,1
1871,1025,-1.38406682,4.702097893,1
1871,1057,-1.25369072,5.63112402,1
1871,1089,-0.6036832333,6.644891739,1
1871,1121,0.3294079304,6.145627022,1
1871,1153,-0.7208354473,5.557983398,1
1871,1185,-0.5911111236,5.90731287,1
1871,1217,1.411356568,6.332322121,1
1871,1249,1.507700443,5.721380234,1
1871,1281,0.1411556005,4.528185844,1
1871,1313,-0.01447600126,3.232983589,1
1871,1345,-2.148673058,4.95489502,1
1871,1377,-1.055721521,5.214329243,1
1871,1409,2.440176487,6.660189152,1
1871,1441,4.381230354,6.810582161,1
1871,1473,3.418758869,7.377089024,1
1871,1505,4.363478184,8.608934402,1
1871,1537,5.464524746,7.902569771,1
1871,1569,6.183916092,6.809968948,1
1871,1601,NaN,NaN,2
1871,1633,2.861550808,6.18887949,1
1871,1665,4.356248379,5.195148945,1
1871,1697,6.259195805,6.300470829,1
1871,1729,6.485782146,6.638145924,1
1871,1761,6.508562565,6.401373386,1
1871,1793,9.38377285,9.018361092,1
1871,1825,9.146878242,8.650868416,1
1871,1857,NaN,NaN,2
1871,1889,NaN,NaN,2
1871,1921,NaN,NaN,2
1871,1953,-0.7546664476,-0.4983094931,1
1871,1985,0.8330321312,-0.07948663086,1
1871,2017,2.55314064,-0.2097156048,1
1903,33,7.300300598,0.3469707966,1
1903,65,4.098506927,3.013437033,1
1903,97,4.689843655,2.661961317,1
1903,129,2.402055264,1.717299223,1
1903,161,2.047784328,2.379193544,1
1903,193,2.403510571,1.174841642,1
1903,225,4.489177704,1.421577215,1
1903,257,4.092096329,2.3887887,1
1903,289,3.183922768,2.535469294,1
1903,321,1.664992332,3.689572096,1
1903,353,0.5070434809,6.120726585,1
1903,385,-1.124485493,8.295617104,1
1903,417,NaN,NaN,2
1903,449,NaN,NaN,2
1903,481,-4.216623783,5.088363647,1
1903,513,-2.786832333,6.766003132,1
1903,545,1.435742378,6.477530003,1
1903,577,-0.9394429922,6.469232559,1
1903,609,NaN,NaN,2
1903,641,NaN,NaN,2
1903,673,-4.042581558,3.182680607,1
1903,705,-2.869561195,8.086027145,1
1903,737,-2.541438818,5.287546635,1
1903,769,-2.692701101,4.846673489,1
1903,801,-3.453505993,6.01960659,1
1903,833,-3.859177113,8.169364929,1
1903,865,-4.252452374,8.500929832,1
1903,897,-4.360548973,9.16691494,1
1903,929,-4.315200329,7.13582468,1
1903,961,-2.625626802,5.601314068,1
1903,993,-3.777410269,4.948984623,1
1903,1025,-2.775521755,6.369784355,1
1903,1057,-1.3153162,7.026789665,1
1903,1089,-0.8737335205,7.253317833,1
1903,1121,-0.5456466675,7.147230625,1
1903,1153,-0.4567612708,7.102383614,1
1903,1185,-0.6886068583,8.043511391,1
1903,1217,1.160099506,9.18642807,1
1903,1249,0.740739882,7.978565693,1
1903,1281,0.4133367836,4.535143375,1
1903,1313,0.5878207684,3.476697922,1
1903,1345,0.8288801908,3.339092255,1
1903,1377,0.7503675222,5.399673462,1
1903,1409,2.55979085,6.832565308,1
1903,1441,3.751914263,7.247159004,1
1903,1473,4.039155483,7.323369503,1
1903,1505,4.914268017,7.393169403,1
1903,1537,5.579647541,7.815639019,1
1903,1569,6.585255623,6.466912746,1
1903,1601,7.048490524,6.293435097,1
1903,1633,6.409957886,6.979612827,1
1903,1665,6.446348667,7.291441917,1
1903,1697,6.75687027,6.811108589,1
1903,1729,6.672170639,7.514981747,1
1903,1761,5.72619915,7.782319546,1
1903,1793,6.881691456,8.818031311,1
1903,1825,6.96374464,7.386910439,1
1903,1857,7.531278133,5.807082176,1
1903,1889,5.49532938,6.922770977,1
1903,1921,0.8067059517,0.4339370728,1
1903,1953,-1.427169561,0.8731405735,1
1903,1985,0.3302131891,0.1151439473,1
1903,2017,0.1991927624,-0.5010160208,1
1935,33,7.669275284,0.3683288097,1
1935,65,5.428574562,2.652322769,1
1935,97,3.777488708,3.708161831,1
1935,129,2.545755386,3.316062212,1
1935,161,1.872419477,2.621936321,1
1935,193,2.653650761,2.129675627,1
1935,225,5.850650787,2.696846724,1
1935,257,6.367785454,3.151840925,1
1935,289,3.172160625,3.317061424,1
1935,321,2.254517078,4.134529114,1
1935,353,1.703868032,5.863043785,1
1935,385,1.00629282,6.50369215,1
1935,417,NaN,NaN,2
1935,449,-1.14879775,6.816698551,1
1935,481,0.8969506621,5.757787228,1
1935,513,1.590024948,7.296311855,1
1935,545,0.7709475756,9.028337479,1
1935,577,-0.4816581011,7.434057713,1
1935,609,-1.267575026,6.6982131,1
1935,641,-1.843809247,5.693067074,1
1935,673,-2.623519897,6.524398804,1
1935,705,-2.631896496,6.872148991,1
1935,737,-2.414175749,5.747943878,1
1935,769,NaN,NaN,2
1935,801,-1.24578023,3.49374485,1
1935,833,-2.284828424,6.112422943,1
1935,865,-4.187121868,9.581630707,1
1935,897,-4.403389454,10.22893715,1
1935,929,-3.099947214,8.187402725,1
1935,961,-1.973093987,11.21661854,1
1935,993,-1.777199984,9.978367805,1
1935,1025,-1.219853759,9.192204475,1
1935,1057,-1.232205868,9.57667923,1
1935,1089,-1.621209621,9.026110649,1
1935,1121,-2.433306694,10.23339844,1
1935,1153,1.027143717,8.293266296,1
1935,1185,-1.168079853,9.731742859,1
1935,1217,-0.271930486,9.717370987,1
1935,1249,-0.3106224835,8.149579048,1
1935,1281,-0.1242343485,5.34703064,1
1935,1313,0.6230815649,4.275863171,1
1935,1345,1.420817375,2.676225185,1
1935,1377,1.575027704,5.418189526,1
1935,1409,2.002838373,6.678538322,1
1935,1441,2.828173161,7.05211401,1
1935,1473,4.458174706,6.543510437,1
1935,1505,5.650103569,7.068614006,1
1935,1537,6.058181286,8.668851852,1
1935,1569,5.794630527,7.126811028,1
1935,1601,8.043357849,6.302606106,1
1935,1633,7.532728672,6.965916634,1
1935,1665,7.226667404,7.618732452,1
1935,1697,6.37812376,7.394937038,1
1935,1729,6.293456078,6.963946819,1
1935,1761,8.020956039,6.215709209,1
1935,1793,7.062940598,10.82169724,1
1935,1825,4.142775536,11.21575165,1
1935,1857,5.718950272,6.3751297,1
1935,1889,NaN,NaN,2
1935,1921,1.088748932,0.01134443283,1
1935,1953,0.6220359802,0.593616128,1
1935,1985,0.6972830892,0.1138088182,1
1935,2017,-0.9040558338,-0.3905393481,1
1967,33,10.88804436,0.08528590202,1
1967,65,7.775497913,4.074272156,1
1967,97,4.852189064,4.568108082,1
1967,129,NaN,NaN,2
1967,161,NaN,NaN,2
1967,193,2.480929375,1.464076757,1
1967,225,NaN,NaN,2
1967,257,4.019618511,5.215853691,1
1967,289,1.693109751,3.896268845,1
1967,321,3.670509577,4.391546726,1
1967,353,NaN,NaN,2
1967,385,NaN,NaN,2
1967,417,5.112355232,6.703999996,1
1967,449,2.146708012,7.178546429,1
1967,481,2.643476248,5.47101593,1
1967,513,3.150760412,6.656666756,1
1967,545,2.061858177,8.115728378,1
1967,577,0.4880723953,7.357665539,1
1967,609,0.04567480087,6.341529846,1
1967,641,-0.712231636,5.774362564,1
1967,673,-1.673512816,5.364333153,1
1967,705,-2.331973791,6.278524876,1
1967,737,-2.629396439,5.131004333,1
1967,769,NaN,NaN,2
1967,801,NaN,NaN,2
1967,833,-2.790892363,6.922688007,1
1967,865,-2.451380014,8.967616081,1
1967,897,-2.096214294,10.1087532,1
1967,929,0.08486390114,9.034601212,1
1967,961,-0.4672353268,11.07714367,1
1967,993,NaN,NaN,2
1967,1025,-1.195147872,10.42483521,1
1967,1057,-0.2320786715,9.490700722,1
1967,1089,2.521394253,9.781729698,1
1967,1121,3.772423506,8.153455734,1
1967,1153,0.3970326781,9.298579216,1
1967,1185,NaN,NaN,2
1967,1217,-0.2657871246,11.35344887,1
1967,1249,-1.26280582,6.524723053,1
1967,1281,-0.09711527824,8.836308479,1
1967,1313,0.9678548574,9.082300186,1
1967,1345,1.214034557,6.336335182,1
1967,1377,2.032267094,7.134820938,1
1967,1409,1.783627748,6.409644604,1
1967,1441,3.180735588,5.851488113,1
1967,1473,5.861541271,4.312349319,1
1967,1505,6.573313713,6.130970001,1
1967,1537,6.900332451,7.878098965,1
1967,1569,7.157802105,7.546436787,1
1967,1601,7.200966358,8.912567139,1
1967,1633,7.110579491,6.709084988,1
1967,1665,6.372476578,7.579699039,1
1967,1697,5.72936821,8.266962051,1
1967,1729,5.884292603,8.283195496,1
1967,1761,NaN,NaN,2
1967,1793,5.506785393,12.09009171,1
1967,1825,NaN,NaN,2
1967,1857,NaN,NaN,2
1967,1889,-1.087614536,1.901545525,1
1967,1921,2.387587547,1.224040389,1
1967,1953,1.145716429,-1.486262798,1
1967,1985,-0.01367259026,0.07306589186,1
1967,2017,NaN,NaN,2
1999,33,NaN,NaN,2
1999,65,9.826556206,2.329162836,1
1999,97,8.567543983,5.624786377,1
1999,129,NaN,NaN,2
1999,161,0.5672750473,3.316850901,1
1999,193,2.449296713,2.776258469,1
1999,225,0.8389012814,2.584495068,1
1999,257,NaN,NaN,2
1999,289,NaN,NaN,2
1999,321,0.5152630806,4.788314819,1
1999,353,NaN,NaN,2
1999,385,5.390616894,2.998789787,1
1999,417,5.023149967,3.375970125,1
1999,449,3.29043293,5.99029398,1
1999,481,4.96532917,4.663576126,1
1999,513,6.380409718,4.889818192,1
1999,545,4.679129601,5.067493916,1
1999,577,2.097517967,6.59517622,1
1999,609,NaN,NaN,2
1999,641,-1.421090126,4.476585865,1
1999,673,-1.564410567,4.369455814,1
1999,705,-2.855751038,4.828018665,1
1999,737,NaN,NaN,2
1999,769,NaN,NaN,2
1999,801,-0.6720428467,10.60939789,1
1999,833,-0.9478418827,10.25155449,1
1999,865,-0.5054724216,10.4652195,1
1999,897,0.6800017357,9.806167603,1
1999,929,NaN,NaN,2
1999,961,-0.1197628975,9.517819405,1
1999,993,1.91076982,10.30892563,1
1999,1025,3.19875741,10.92855835,1
1999,1057,1.903276801,10.39909172,1
1999,1089,2.389652014,10.92002201,1
1999,1121,2.657279491,10.05338097,1
1999,1153,-0.5714743137,12.81816196,1
1999,1185,-1.640544415,11.35328865,1
1999,1217,-1.697215915,7.298892021,1
1999,1249,-2.465539932,9.509832382,1
1999,1281,-2.714050531,9.879616737,1
1999,1313,-2.171359301,8.727383614,1
1999,1345,0.4150954485,9.743124962,1
1999,1377,1.777792215,7.61620903,1
1999,1409,2.153627157,5.400549889,1
1999,1441,4.535594463,3.382504463,1
1999,1473,7.46129179,2.077441216,1
1999,1505,8.477217674,5.856052399,1
1999,1537,7.94585228,8.581352234,1
1999,1569,9.304188728,8.895663261,1
1999,1601,7.599145889,9.162780762,1
1999,1633,6.859288216,6.275576115,1
1999,1665,4.983090401,7.328028202,1
1999,1697,6.035099506,10.7684288,1
1999,1729,5.288094044,11.58127117,1
1999,1761,3.838774681,13.34031296,1
1999,1793,5.807165146,10.88134861,1
1999,1825,4.78920269,7.13762188,1
1999,1857,2.510598183,8.26803875,1
1999,1889,-0.6718950272,3.708314419,1
1999,1921,1.911707401,-1.210354805,1
1999,1953,-0.5649909973,-2.934118271,1
1999,1985,-1.449084997,0.1266726404,1
1999,2017,NaN,NaN,2
