PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 4, filenames: A:[4]AVI_Pos016_TimeSrs0016_TgUtrmcherry_K4K8MO.avi & B:[5]AVI_Pos016_TimeSrs0016_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1903,1345,7.372865677,10.68082523,1
1903,1377,8.099960327,12.53334045,1
1903,1409,8.073564529,12.85236835,1
1903,1441,8.113901138,12.75877285,1
1903,1473,8.29097271,12.35376358,1
1903,1505,NaN,NaN,2
1903,1537,8.3531847,12.66856289,1
1903,1569,9.270167351,12.82342148,1
1903,1601,NaN,NaN,2
1903,1633,10.50124645,11.52988243,1
1903,1665,9.611825943,10.86317539,1
1903,1697,8.772031784,8.701169968,1
1903,1729,8.712229729,8.781807899,1
1903,1761,8.732195854,10.91966343,1
1903,1793,9.311115265,9.961657524,1
1903,1825,12.91323757,10.2496891,1
1903,1857,NaN,NaN,2
1903,1889,NaN,NaN,2
1903,1921,11.70985603,17.24243927,1
1903,1953,NaN,NaN,2
1903,1985,NaN,NaN,2
1903,2017,NaN,NaN,2
1935,33,5.060585499,5.62804842,1
1935,65,NaN,NaN,2
1935,97,NaN,NaN,2
1935,129,NaN,NaN,2
1935,161,8.804327011,6.550837517,1
1935,193,17.07373619,7.764352798,1
1935,225,14.92309284,10.06875515,1
1935,257,9.922261238,6.961243629,1
1935,289,9.030096054,6.944169998,1
1935,321,8.414777756,7.493490696,1
1935,353,13.38381863,10.3448143,1
1935,385,12.18980598,8.329019547,1
1935,417,8.657197952,9.753409386,1
1935,449,8.086828232,9.419353485,1
1935,481,7.972800732,10.14462471,1
1935,513,8.07530117,13.08739185,1
1935,545,7.450118065,14.46660328,1
1935,577,5.812841415,15.71041012,1
1935,609,4.888742924,11.68501091,1
1935,641,7.056810379,9.978383064,1
1935,673,4.37218523,9.58137989,1
1935,705,3.05888772,9.902503014,1
1935,737,3.223575115,11.16254044,1
1935,769,2.57698822,12.10686302,1
1935,801,1.800434828,11.60782051,1
1935,833,3.122106552,11.80292988,1
1935,865,5.523437023,12.62739658,1
1935,897,4.042313576,13.30796814,1
1935,929,2.751715183,12.66532707,1
1935,961,3.238829613,12.90742302,1
1935,993,2.739481688,14.74986362,1
1935,1025,5.181363583,17.47191429,1
1935,1057,9.403373718,14.96000671,1
1935,1089,9.997564316,13.10547924,1
1935,1121,NaN,NaN,2
1935,1153,NaN,NaN,2
1935,1185,NaN,NaN,2
1935,1217,NaN,NaN,2
1935,1249,NaN,NaN,2
1935,1281,8.02764225,8.299781799,1
1935,1313,7.810854435,7.353303909,1
1935,1345,7.73559618,9.138634682,1
1935,1377,8.250757217,12.53310299,1
1935,1409,8.477000237,13.46094227,1
1935,1441,8.738611221,13.11415386,1
1935,1473,9.13476944,13.12813377,1
1935,1505,9.846382141,11.44245243,1
1935,1537,NaN,NaN,2
1935,1569,7.868597984,10.27546978,1
1935,1601,11.34615135,11.54862309,1
1935,1633,10.84922791,11.91814232,1
1935,1665,9.504947662,11.70093632,1
1935,1697,9.172855377,7.923089027,1
1935,1729,NaN,NaN,2
1935,1761,8.983395576,11.1560936,1
1935,1793,10.14522743,10.5652523,1
1935,1825,14.20850563,10.57896423,1
1935,1857,NaN,NaN,2
1935,1889,12.76955605,16.7940464,1
1935,1921,NaN,NaN,2
1935,1953,NaN,NaN,2
1935,1985,NaN,NaN,2
1935,2017,NaN,NaN,2
1967,33,-0.69363451,4.398997307,1
1967,65,NaN,NaN,2
1967,97,1.138774872,2.861100197,1
1967,129,NaN,NaN,2
1967,161,NaN,NaN,2
1967,193,16.35318375,6.972611904,1
1967,225,16.19706726,8.268894196,1
1967,257,NaN,NaN,2
1967,289,6.421720028,6.639767647,1
1967,321,12.54892254,7.92553091,1
1967,353,13.38981533,10.23639488,1
1967,385,12.70800972,8.453757286,1
1967,417,11.3098917,10.5601778,1
1967,449,10.00771141,9.666139603,1
1967,481,9.435282707,9.62890625,1
1967,513,9.272342682,12.13932133,1
1967,545,9.802379608,13.01973248,1
1967,577,8.513912201,11.82023335,1
1967,609,7.52090168,10.15557575,1
1967,641,7.091635227,8.652461052,1
1967,673,4.61302042,9.785808563,1
1967,705,4.272533894,9.579069138,1
1967,737,NaN,NaN,2
1967,769,NaN,NaN,2
1967,801,NaN,NaN,2
1967,833,NaN,NaN,2
1967,865,1.676526189,13.43093204,1
1967,897,0.257668972,12.49438,1
1967,929,NaN,NaN,2
1967,961,4.778505802,12.22625923,1
1967,993,5.675287247,14.93596745,1
1967,1025,7.041510582,17.19269943,1
1967,1057,9.023031235,14.9783287,1
1967,1089,8.287216187,13.47939301,1
1967,1121,NaN,NaN,2
1967,1153,NaN,NaN,2
1967,1185,NaN,NaN,2
1967,1217,5.749670029,7.398303032,1
1967,1249,7.119972706,9.828831673,1
1967,1281,NaN,NaN,2
1967,1313,8.51043129,11.92551136,1
1967,1345,7.652788639,12.35204697,1
1967,1377,8.279951096,12.98522282,1
1967,1409,8.944561005,12.63187599,1
1967,1441,9.353443146,12.66367722,1
1967,1473,NaN,NaN,2
1967,1505,NaN,NaN,2
1967,1537,10.3480444,10.80602932,1
1967,1569,10.27400494,10.51294327,1
1967,1601,9.57901001,9.42017746,1
1967,1633,10.20044518,10.97192097,1
1967,1665,9.953570366,11.77822876,1
1967,1697,NaN,NaN,2
1967,1729,NaN,NaN,2
1967,1761,10.82646465,11.72979927,1
1967,1793,12.14469242,12.23103619,1
1967,1825,NaN,NaN,2
1967,1857,NaN,NaN,2
1967,1889,NaN,NaN,2
1967,1921,NaN,NaN,2
1967,1953,NaN,NaN,2
1967,1985,NaN,NaN,2
1967,2017,NaN,NaN,2
1999,33,-1.644552231,-0.5548782349,1
1999,65,NaN,NaN,2
1999,97,NaN,NaN,2
1999,129,NaN,NaN,2
1999,161,NaN,NaN,2
1999,193,13.90997219,6.723267555,1
1999,225,NaN,NaN,2
1999,257,6.293839455,6.843218327,1
1999,289,4.983506203,7.076814175,1
1999,321,11.18989372,9.534035683,1
1999,353,13.67210388,10.51199532,1
1999,385,13.56122971,8.690141678,1
1999,417,11.18664169,10.91216183,1
1999,449,NaN,NaN,2
1999,481,NaN,NaN,2
1999,513,11.25612736,8.613801956,1
1999,545,NaN,NaN,2
1999,577,NaN,NaN,2
1999,609,NaN,NaN,2
1999,641,NaN,NaN,2
1999,673,5.3994627,9.696365356,1
1999,705,6.600225925,9.503258705,1
1999,737,9.106239319,11.59286308,1
1999,769,9.436469078,24.22621727,1
1999,801,NaN,NaN,2
1999,833,NaN,NaN,2
1999,865,NaN,NaN,2
1999,897,NaN,NaN,2
1999,929,NaN,NaN,2
1999,961,NaN,NaN,2
1999,993,NaN,NaN,2
1999,1025,12.24050713,17.00617599,1
1999,1057,9.248535156,16.98920631,1
1999,1089,3.969722271,13.94108582,1
1999,1121,0.8145923615,10.69822025,1
1999,1153,-0.5152606964,10.04364395,1
1999,1185,-1.041042328,8.382526398,1
1999,1217,5.786076546,9.466351509,1
1999,1249,9.220611572,11.56040382,1
1999,1281,NaN,NaN,2
1999,1313,NaN,NaN,2
1999,1345,NaN,NaN,2
1999,1377,8.458963394,13.05919266,1
1999,1409,NaN,NaN,2
1999,1441,NaN,NaN,2
1999,1473,NaN,NaN,2
1999,1505,NaN,NaN,2
1999,1537,NaN,NaN,2
1999,1569,8.335292816,8.432510376,1
1999,1601,NaN,NaN,2
1999,1633,9.448856354,6.787575722,1
1999,1665,NaN,NaN,2
1999,1697,9.583943367,14.70344639,1
1999,1729,NaN,NaN,2
1999,1761,NaN,NaN,2
1999,1793,NaN,NaN,2
1999,1825,NaN,NaN,2
1999,1857,NaN,NaN,2
1999,1889,NaN,NaN,2
1999,1921,NaN,NaN,2
1999,1953,NaN,NaN,2
1999,1985,NaN,NaN,2
1999,2017,NaN,NaN,2
