PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 69, filenames: A:[69]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[70]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1711,1281,-2.129794836,-5.077955246,1
1711,1313,-1.530357599,-5.278502464,1
1711,1345,-0.7938308716,-4.879024506,1
1711,1377,1.355944395,-0.9262080193,1
1711,1409,2.9842875,-3.176704645,1
1711,1441,2.755564213,-2.864504814,1
1711,1473,1.23458147,-3.001783371,1
1711,1505,2.119126797,-3.673753738,1
1711,1537,2.715388536,-3.980144024,1
1711,1569,3.343486786,-3.106352329,1
1711,1601,3.379495144,-3.508010387,1
1711,1633,2.238033533,-3.841274977,1
1711,1665,1.382251024,-3.763191223,1
1711,1697,1.881404161,-3.842550993,1
1711,1729,1.990112066,-2.674277782,1
1711,1761,2.177906275,-1.807670593,1
1711,1793,3.59091258,-1.831472516,1
1711,1825,2.529647827,-2.823221684,1
1711,1857,0.7385790348,-3.431176186,1
1711,1889,0.157584548,-2.641177416,1
1711,1921,0.3889043629,-2.798472404,1
1711,1953,0.7021861672,-2.247050285,1
1711,1985,1.802967906,-0.9068965912,1
1711,2017,3.154764175,-1.02398634,1
1743,33,2.941759586,-3.925758362,1
1743,65,0.9371665716,-2.843380213,1
1743,97,3.36863184,-3.388164759,1
1743,129,4.097023487,-6.32951498,1
1743,161,1.684411883,-4.96856451,1
1743,193,0.3214765787,-4.418924809,1
1743,225,0.1023177505,-4.135816097,1
1743,257,0.2764518857,-3.600126505,1
1743,289,-0.01027709246,-3.982023001,1
1743,321,-7.702873707,-18.81978798,1
1743,353,-0.09268042445,-4.108958244,1
1743,385,-0.001343898475,-3.917305946,1
1743,417,-0.3307108581,-4.839375496,1
1743,449,0.5761992335,-6.506084919,1
1743,481,1.334293008,-6.230817318,1
1743,513,1.983805537,-6.076182365,1
1743,545,1.956315041,-5.736748695,1
1743,577,7.124570847,-2.615177155,1
1743,609,8.225172043,-6.980659485,1
1743,641,6.430588722,-7.711736679,1
1743,673,3.890271664,-5.406106949,1
1743,705,4.83557415,-3.923975468,1
1743,737,4.024157524,-4.410433292,1
1743,769,3.234782696,-4.654262543,1
1743,801,2.846080065,-4.974851131,1
1743,833,2.96746397,-4.97961998,1
1743,865,3.971279383,-5.815146446,1
1743,897,5.58973217,-3.954976559,1
1743,929,5.145026684,-6.060319901,1
1743,961,4.904466629,-5.855956554,1
1743,993,3.139355659,-3.31464839,1
1743,1025,2.327518463,-3.00452137,1
1743,1057,3.08007431,-2.305448294,1
1743,1089,4.059661865,-2.592800617,1
1743,1121,3.251188278,-2.780002594,1
1743,1153,2.719964743,-2.466648817,1
1743,1185,2.06375742,-1.912857771,1
1743,1217,-0.05118536949,-2.113953829,1
1743,1249,-11.52133751,0.653627634,1
1743,1281,-4.979440689,-4.98506546,1
1743,1313,-2.754637003,-3.920755148,1
1743,1345,1.301243305,-2.706548929,1
1743,1377,1.677366495,-0.6713881493,1
1743,1409,3.571222305,-3.010196686,1
1743,1441,2.268904209,-3.202147961,1
1743,1473,2.106338739,-3.425534725,1
1743,1505,2.229667187,-4.213765621,1
1743,1537,2.634259462,-4.283461571,1
1743,1569,3.219660044,-4.355701447,1
1743,1601,3.060501337,-5.31899929,1
1743,1633,2.334158659,-5.685108185,1
1743,1665,0.4725906849,-6.062090874,1
1743,1697,1.615165949,-5.448692322,1
1743,1729,1.565745831,-2.856649399,1
1743,1761,0.9830732346,-0.6028633118,1
1743,1793,2.101130247,-0.1287101507,1
1743,1825,1.344418287,-2.203756094,1
1743,1857,0.7397402525,-3.580941916,1
1743,1889,0.3595999479,-2.318375349,1
1743,1921,0.5492634177,-1.446484804,1
1743,1953,0.747328043,-1.347817898,1
1743,1985,1.175994873,-1.01200366,1
1743,2017,1.713673115,-1.33254528,1
1775,33,19.67120361,4.210990429,1
1775,65,1.296291471,-4.334308147,1
1775,97,1.061348438,-8.317079544,1
1775,129,3.137757063,-6.113903999,1
1775,161,0.8146100044,-5.185901165,1
1775,193,0.5486439466,-4.268189907,1
1775,225,-0.2901608944,-4.312476635,1
1775,257,-0.7278990149,-4.745223045,1
1775,289,-16.95119667,-9.131170273,1
1775,321,0.7143009305,-4.969010353,1
1775,353,0.4766979218,-4.49145174,1
1775,385,0.07183331251,-4.363878727,1
1775,417,-0.3254297376,-5.418797493,1
1775,449,-0.01977300644,-7.469118595,1
1775,481,1.811142802,-6.736501217,1
1775,513,3.508605719,-5.744234562,1
1775,545,7.977808952,-6.336031437,1
1775,577,9.178300858,-5.766254902,1
1775,609,6.967196465,-7.155585766,1
1775,641,6.934449196,-8.298749924,1
1775,673,5.635717869,-6.755791187,1
1775,705,6.081549644,-3.825077057,1
1775,737,4.389821053,-3.703393459,1
1775,769,3.040831566,-4.695402622,1
1775,801,2.801436424,-4.328420639,1
1775,833,3.615152121,-4.384766579,1
1775,865,5.241609573,-4.584130287,1
1775,897,4.226938248,-2.756613731,1
1775,929,3.879351616,-6.189954758,1
1775,961,1.774682283,-6.180335045,1
1775,993,1.445719004,-4.657149315,1
1775,1025,2.698065758,-4.075145245,1
1775,1057,3.075582504,-2.938943148,1
1775,1089,2.953560591,-2.106006384,1
1775,1121,2.595007181,-1.811982393,1
1775,1153,2.623697281,-2.989663124,1
1775,1185,2.188436985,-5.355121613,1
1775,1217,1.163035512,-6.393474579,1
1775,1249,12.55820179,-16.17840385,1
1775,1281,4.305972099,-20.66223145,1
1775,1313,0.269775033,-0.03992271423,1
1775,1345,2.662127972,-2.944158554,1
1775,1377,4.291230202,-3.059977293,1
1775,1409,4.329234123,-2.901519537,1
1775,1441,2.508229256,-2.897818565,1
1775,1473,3.230759144,-3.145608902,1
1775,1505,3.965466261,-4.271400928,1
1775,1537,2.977530956,-5.638103485,1
1775,1569,2.714167356,-6.357846737,1
1775,1601,3.080262423,-6.657270908,1
1775,1633,3.022783995,-7.262295723,1
1775,1665,1.31875515,-6.214202881,1
1775,1697,1.116244793,-6.322063923,1
1775,1729,2.080662489,-4.425102234,1
1775,1761,1.522880554,-1.670909166,1
1775,1793,0.7928760052,-0.2396240234,1
1775,1825,1.146708608,-1.836835623,1
1775,1857,1.501806259,-3.702279091,1
1775,1889,3.612092495,-6.915037155,1
1775,1921,3.084487677,-6.613998413,1
1775,1953,0.7291120887,-1.69027698,1
1775,1985,0.5104398131,-1.360776901,1
1775,2017,0.8627822399,-1.312808752,1
1807,33,19.67294693,4.341723442,1
1807,65,18.91256523,-2.307385445,1
1807,97,1.128101349,-5.238687992,1
1807,129,2.350009918,-5.039043427,1
1807,161,1.41871047,-4.599286079,1
1807,193,0.415176034,-4.785826683,1
1807,225,0.9328128099,-3.223786354,1
1807,257,0.6775820851,-1.736959934,1
1807,289,0.5095918775,-3.476410389,1
1807,321,1.146601677,-4.804785728,1
1807,353,0.3181809187,-5.216161728,1
1807,385,0.02014815807,-5.058389664,1
1807,417,0.3525725007,-5.10593605,1
1807,449,-0.1931517124,-6.066777229,1
1807,481,1.225762606,-4.427185535,1
1807,513,4.114720821,-4.335907936,1
1807,545,5.553405762,-5.12445879,1
1807,577,4.54104805,-5.65294838,1
1807,609,3.458367825,-5.903669834,1
1807,641,3.61389637,-7.930129528,1
1807,673,5.104117393,-7.428253651,1
1807,705,4.955852509,-9.005899429,1
1807,737,3.4074893,-5.514915466,1
1807,769,2.771028042,-5.047133446,1
1807,801,3.329048634,-4.335488796,1
1807,833,4.203630447,-4.27383852,1
1807,865,5.716202736,-2.972047806,1
1807,897,4.255650997,-4.593412399,1
1807,929,3.602478266,-23.87155914,1
1807,961,2.098376513,-4.940328121,1
1807,993,3.083304644,-6.80791378,1
1807,1025,3.44084692,-5.697388649,1
1807,1057,3.413978815,-3.655945539,1
1807,1089,2.860955238,-2.678579807,1
1807,1121,2.463132858,-2.21101284,1
1807,1153,2.359633923,-3.85463953,1
1807,1185,2.250350237,-4.566332817,1
1807,1217,2.089994431,-4.19243288,1
1807,1249,2.823497772,-3.618016243,1
1807,1281,0.7749736905,-0.9784748554,1
1807,1313,0.6759521961,-0.2197737694,1
1807,1345,2.299654722,-3.293345451,1
1807,1377,5.476456642,-3.145418406,1
1807,1409,5.445058823,-3.824810266,1
1807,1441,3.18751812,-2.558717012,1
1807,1473,3.194259882,-2.124371767,1
1807,1505,4.022775173,-3.639799833,1
1807,1537,3.876990318,-5.909899235,1
1807,1569,3.310450554,-6.439085484,1
1807,1601,-8.215039253,-21.94068718,1
1807,1633,4.106422424,-7.2918396,1
1807,1665,3.016685724,-6.430661201,1
1807,1697,3.507404327,-4.673728943,1
1807,1729,3.423494816,-3.78346777,1
1807,1761,1.344597697,-4.128105164,1
1807,1793,0.6531093121,-2.309239626,1
1807,1825,1.17391324,-2.148302794,1
1807,1857,1.76581192,-4.183484554,1
1807,1889,3.223509073,-6.28868866,1
1807,1921,2.911438465,-6.675652504,1
1807,1953,0.8854731917,-4.693555355,1
1807,1985,1.154332042,-3.548129082,1
1807,2017,1.03130722,-1.224687696,1
1839,33,1.938798547,-0.261898756,1
1839,65,1.708274484,-3.912338495,1
1839,97,1.289033175,-4.020183563,1
1839,129,1.540907264,-4.812122345,1
1839,161,1.221613169,-5.266216278,1
1839,193,1.040573835,-4.989228249,1
1839,225,1.75590229,-2.849316597,1
1839,257,1.538866639,-3.20106554,1
1839,289,0.6645313501,-4.473237038,1
1839,321,0.4281773567,-5.140739918,1
1839,353,0.3411595225,-5.330027103,1
1839,385,0.749029994,-4.566861153,1
1839,417,1.196968079,-4.751019001,1
1839,449,0.7948378325,-4.895335674,1
1839,481,1.216755867,-3.306892395,1
1839,513,2.585856676,-4.58172226,1
1839,545,2.44256258,-4.962239265,1
1839,577,2.687723875,-4.626128197,1
1839,609,3.023583889,-5.664490223,1
1839,641,4.095208168,-9.018620491,1
1839,673,4.736015797,-8.592441559,1
1839,705,4.745379448,-10.27483368,1
1839,737,3.819797516,-9.147809982,1
1839,769,1.900740623,-6.26292181,1
1839,801,1.076996565,-6.125361443,1
1839,833,4.667977333,-4.470882893,1
1839,865,6.239220142,-4.637303352,1
1839,897,4.261672974,-6.269138336,1
1839,929,3.253966093,-5.373376846,1
1839,961,4.47401619,-5.25268364,1
1839,993,3.900473118,-6.632336617,1
1839,1025,3.497161388,-6.055989742,1
1839,1057,3.287411928,-3.469845772,1
1839,1089,3.087864876,-2.760690212,1
1839,1121,3.0151124,-2.670984268,1
1839,1153,2.919617653,-4.238251686,1
1839,1185,1.866365671,-4.83154583,1
1839,1217,1.740699172,-4.200462341,1
1839,1249,1.558708072,-3.355661154,1
1839,1281,1.037685156,-1.964508533,1
1839,1313,0.3779733181,-1.373406768,1
1839,1345,0.5974874496,-3.117478371,1
1839,1377,2.037409306,-3.230674505,1
1839,1409,4.637755871,-2.87219286,1
1839,1441,3.25784874,-2.043950081,1
1839,1473,3.037383556,-1.887414217,1
1839,1505,3.530617476,-3.355876207,1
1839,1537,4.749895096,-5.351968765,1
1839,1569,4.160321236,-5.946762085,1
1839,1601,5.313097954,-6.968292236,1
1839,1633,5.04061985,-7.461181164,1
1839,1665,4.464060783,-5.681548119,1
1839,1697,3.308009148,-4.156977654,1
1839,1729,1.864457846,-3.272964478,1
1839,1761,1.140328169,-2.9532516,1
1839,1793,1.565382481,-1.993433475,1
1839,1825,2.233830452,-1.757372737,1
1839,1857,1.521859527,-1.450523973,1
1839,1889,1.44538331,-7.05023098,1
1839,1921,2.035590887,-5.826891899,1
1839,1953,2.359158516,-5.2163167,1
1839,1985,2.507333517,-3.402749062,1
1839,2017,1.308983803,-1.369650006,1
1871,33,0.5375682116,2.991941452,1
1871,65,1.301823139,-4.04421854,1
1871,97,1.39226532,-4.844090462,1
1871,129,2.409570932,-5.369744778,1
1871,161,1.726461172,-5.69158411,1
1871,193,1.492013216,-5.240823269,1
1871,225,1.825955153,-4.685087681,1
1871,257,1.756981611,-5.067682266,1
1871,289,1.4712677,-5.204463482,1
1871,321,0.6869327426,-5.73034811,1
1871,353,0.155056864,-5.644014359,1
1871,385,0.5415588617,-4.751923084,1
1871,417,1.047332644,-4.926702499,1
1871,449,1.76320529,-4.331573009,1
1871,481,2.111943007,-4.292485237,1
1871,513,0.8666965961,-4.581163406,1
1871,545,1.250515461,-3.918218136,1
1871,577,2.806382179,-3.273936749,1
1871,609,3.297630548,-5.633421421,1
1871,641,3.043301582,-6.7762537,1
1871,673,2.512699366,-5.807749748,1
1871,705,2.620845318,-5.58357954,1
1871,737,3.825357437,-7.425675392,1
1871,769,2.522492647,-6.10337925,1
1871,801,0.2797570229,-7.962810516,1
1871,833,3.434724331,-4.433488846,1
1871,865,4.865613461,-6.043408871,1
1871,897,4.98188448,-6.323483467,1
1871,929,4.738026619,-5.796373367,1
1871,961,4.551950455,-6.135089397,1
1871,993,4.090105534,-6.032849789,1
1871,1025,3.639327049,-5.049523354,1
1871,1057,3.708601713,-2.896764755,1
1871,1089,2.758028507,-3.22063446,1
1871,1121,1.807306767,-3.052741528,1
1871,1153,2.327354431,-4.624472618,1
1871,1185,1.122965336,-5.74339819,1
1871,1217,1.048662186,-4.739411354,1
1871,1249,1.213854074,-3.448215723,1
1871,1281,0.7716397047,-1.599542379,1
1871,1313,0.5317122936,-0.8046610355,1
1871,1345,0.3590860367,-1.891310453,1
1871,1377,1.497940779,-2.238908529,1
1871,1409,2.249606371,-2.271391153,1
1871,1441,2.182208538,-1.729816914,1
1871,1473,1.902774811,-2.418562889,1
1871,1505,3.061194897,-3.269397974,1
1871,1537,3.901519537,-4.508938313,1
1871,1569,3.551483631,-4.557451248,1
1871,1601,4.19639349,-4.827634335,1
1871,1633,5.247926235,-5.145639896,1
1871,1665,5.563790321,-4.176558971,1
1871,1697,4.944378853,-6.064678192,1
1871,1729,3.151232004,-4.825781345,1
1871,1761,0.9065988064,-2.637921333,1
1871,1793,1.283761024,-1.706624985,1
1871,1825,1.82103157,-1.409830093,1
1871,1857,0.8200402856,-1.021539927,1
1871,1889,1.078560829,-6.100629807,1
1871,1921,0.3983178735,-4.213049889,1
1871,1953,0.4176106155,-0.8135790825,1
1871,1985,0.4687075019,-1.145401955,1
1871,2017,0.2611050606,-1.678393841,1
1903,33,-6.637924671,2.661285639,1
1903,65,-0.2656126618,-5.283540726,1
1903,97,-0.0004881024361,-5.565909863,1
1903,129,0.8626405001,-6.104844093,1
1903,161,1.751643658,-5.832056046,1
1903,193,1.9490273,-5.58613348,1
1903,225,2.007851362,-5.42967844,1
1903,257,2.373100281,-7.086519241,1
1903,289,4.101838112,-7.015758991,1
1903,321,1.039209366,-7.154239178,1
1903,353,-0.9419704676,-5.534424782,1
1903,385,-1.725496173,-4.7687397,1
1903,417,-0.4243381023,-5.283126831,1
1903,449,1.625507355,-4.26738739,1
1903,481,1.871492743,-4.736729145,1
1903,513,1.237914324,-4.6215415,1
1903,545,1.719056845,-3.675446987,1
1903,577,2.461005449,-3.078175068,1
1903,609,2.861413956,-5.383439064,1
1903,641,2.634926796,-5.766897202,1
1903,673,2.174773693,-5.101772785,1
1903,705,2.324993372,-4.791912556,1
1903,737,2.986418486,-5.813890457,1
1903,769,3.400191545,-4.87014246,1
1903,801,3.295327902,-2.874627113,1
1903,833,1.341620445,-2.500827312,1
1903,865,2.770736217,-5.854524612,1
1903,897,4.144505978,-6.047275066,1
1903,929,3.297748566,-6.25103426,1
1903,961,2.50612855,-6.04032135,1
1903,993,3.157687664,-5.120514393,1
1903,1025,4.366141319,-2.156965733,1
1903,1057,7.138624191,-4.012537479,1
1903,1089,7.782827377,-4.17350769,1
1903,1121,2.784816027,-4.353860855,1
1903,1153,2.103948355,-5.619268894,1
1903,1185,2.668075323,-5.676034451,1
1903,1217,1.817034483,-5.206813812,1
1903,1249,1.613387942,-2.842868567,1
1903,1281,1.029820204,-1.403913975,1
1903,1313,1.073083878,-0.4156191349,1
1903,1345,1.024395108,-1.978311539,1
1903,1377,1.289901853,-2.753044367,1
1903,1409,2.337191105,-3.050793171,1
1903,1441,2.566478729,-2.56212759,1
1903,1473,0.4125669003,-1.949286461,1
1903,1505,2.069576263,-1.648858309,1
1903,1537,2.946110725,-1.827541113,1
1903,1569,3.292934895,-2.397031784,1
1903,1601,3.828632832,-3.194035769,1
1903,1633,4.493882656,-3.498600721,1
1903,1665,4.922790051,-3.915904522,1
1903,1697,4.745939732,-4.688041687,1
1903,1729,3.63920927,-3.771768332,1
1903,1761,1.195099473,-2.213923931,1
1903,1793,0.6747041941,-1.649562478,1
1903,1825,0.9766377211,-1.324254513,1
1903,1857,0.2189826965,-1.305336475,1
1903,1889,-0.7004601955,-0.362814486,1
1903,1921,-0.3077943325,-0.146776557,1
1903,1953,0.02580854297,-0.3728644848,1
1903,1985,0.3471491039,-0.9379144907,1
1903,2017,0.3003028333,-1.642407179,1
1935,33,-1.732740283,3.27296257,1
1935,65,0.282692194,-10.06020355,1
1935,97,0.5430870056,-4.915486336,1
1935,129,0.9351063967,-5.361028194,1
1935,161,1.045541406,-5.878809452,1
1935,193,1.407506227,-6.983446598,1
1935,225,2.42557478,-5.529934883,1
1935,257,2.471191406,-4.665201664,1
1935,289,1.755787134,-5.873801708,1
1935,321,0.7445639968,-6.60968399,1
1935,353,-0.7542327642,-4.947287083,1
1935,385,-1.139282703,-4.827014923,1
1935,417,0.07697689533,-5.411121368,1
1935,449,1.576998711,-4.956249237,1
1935,481,2.29756403,-5.111228943,1
1935,513,1.571165085,-4.922346592,1
1935,545,1.404631376,-5.177304268,1
1935,577,2.093859673,-4.54497385,1
1935,609,2.641020775,-5.498729229,1
1935,641,2.316197872,-5.501526833,1
1935,673,2.199055672,-4.752541065,1
1935,705,2.510651827,-4.17269516,1
1935,737,3.079020977,-4.503439903,1
1935,769,2.901714325,-3.56360054,1
1935,801,2.182315826,-2.519433975,1
1935,833,2.303757429,-5.868190765,1
1935,865,2.252430916,-5.579777718,1
1935,897,3.075209618,-6.492301941,1
1935,929,2.522410393,-5.938364506,1
1935,961,2.817688942,-5.648758411,1
1935,993,3.405032158,-4.836618423,1
1935,1025,4.345970154,-2.582762241,1
1935,1057,4.441315174,-3.788036823,1
1935,1089,4.563483238,-3.953500271,1
1935,1121,3.540280819,-6.825881481,1
1935,1153,2.135192156,-5.702933311,1
1935,1185,2.227273464,-5.767428398,1
1935,1217,2.214896441,-5.39557457,1
1935,1249,2.514027119,-2.813316345,1
1935,1281,3.023777246,-1.782438517,1
1935,1313,3.256857395,-1.48313427,1
1935,1345,1.660621405,-3.600841045,1
1935,1377,0.8512423038,-2.743288994,1
1935,1409,1.894427896,-2.918984652,1
1935,1441,3.79489255,-3.504836082,1
1935,1473,0.8599667549,-1.703231096,1
1935,1505,2.315875053,-0.8128833771,1
1935,1537,3.178994179,-0.7587573528,1
1935,1569,3.056271076,-1.948500037,1
1935,1601,3.181037903,-3.979243994,1
1935,1633,1.025996923,-1.60136199,1
1935,1665,3.597353458,-3.316398382,1
1935,1697,3.272465706,-3.200987816,1
1935,1729,2.09921813,-2.433188438,1
1935,1761,1.44108665,-2.27131176,1
1935,1793,0.9496037364,-2.127123833,1
1935,1825,0.4416166544,-1.693386555,1
1935,1857,-1.187892199,-1.709121346,1
1935,1889,-0.4366472661,-0.8094830513,1
1935,1921,-0.1796905994,-1.062421799,1
1935,1953,0.28818506,-1.032476306,1
1935,1985,0.4990034997,-1.08868587,1
1935,2017,0.3336577713,-1.047293901,1
1967,33,-0.9595274925,6.326521397,1
1967,65,-0.1358548999,-5.138255596,1
1967,97,1.549485445,-3.63634491,1
1967,129,3.121569157,-4.258704662,1
1967,161,1.724420309,-6.215651512,1
1967,193,1.357655764,-7.379874229,1
1967,225,12.01669598,-21.71794701,1
1967,257,1.611500025,-4.673810482,1
1967,289,1.103557348,-5.974909782,1
1967,321,1.040061474,-6.430953979,1
1967,353,1.104042292,-6.076057911,1
1967,385,0.9385650754,-5.862706184,1
1967,417,1.217934132,-5.798420906,1
1967,449,2.128364086,-5.709987164,1
1967,481,2.86944437,-5.667478085,1
1967,513,2.088140488,-4.908483028,1
1967,545,1.598596334,-4.868340015,1
1967,577,1.744568825,-5.413390636,1
1967,609,1.816143274,-6.652513981,1
1967,641,1.506041765,-5.458497524,1
1967,673,1.964981318,-4.249307156,1
1967,705,2.280127048,-3.664783478,1
1967,737,2.586613894,-3.82410121,1
1967,769,3.318480253,-5.337938309,1
1967,801,1.864507437,-7.535227776,1
1967,833,2.123231649,-7.254248619,1
1967,865,1.690861225,-5.800013542,1
1967,897,0.8382468224,-8.106266022,1
1967,929,1.269288063,-7.870981693,1
1967,961,3.316649437,-6.253857613,1
1967,993,7.039031029,-23.87898636,1
1967,1025,3.298105955,-4.57263422,1
1967,1057,3.405731201,-4.753921032,1
1967,1089,3.63218689,-4.859277248,1
1967,1121,2.970117569,-6.018727303,1
1967,1153,1.380201101,-5.423985004,1
1967,1185,0.2770965099,-5.885108948,1
1967,1217,2.29344368,-4.923262596,1
1967,1249,3.069144726,-3.577797413,1
1967,1281,3.222012043,-2.451874733,1
1967,1313,3.379855633,-1.589555383,1
1967,1345,2.307461977,-1.72308135,1
1967,1377,-0.5414457321,0.0750439167,1
1967,1409,-0.1990492344,-0.852666378,1
1967,1441,1.674637079,-2.738040686,1
1967,1473,2.507693768,-1.499395609,1
1967,1505,3.135933876,-1.12331593,1
1967,1537,3.798978329,-0.6005630493,1
1967,1569,3.725523233,-2.011214972,1
1967,1601,0.8243603706,-2.714865923,1
1967,1633,0.3826818466,-1.008232117,1
1967,1665,1.350219727,-1.599212408,1
1967,1697,1.511482716,-3.265116692,1
1967,1729,0.2040512562,-2.231247425,1
1967,1761,0.7593708038,-1.416741848,1
1967,1793,0.3470045328,-2.267745495,1
1967,1825,0.1189576387,-1.903394938,1
1967,1857,-0.1963578463,-2.319309235,1
1967,1889,0.3303073645,-2.354152203,1
1967,1921,-0.03357696533,-2.612254381,1
1967,1953,-0.2482803017,-2.770039082,1
1967,1985,0.2005034983,-2.456909418,1
1967,2017,1.564407945,-1.033004761,1
1999,33,-19.29781532,11.86080647,1
1999,65,-10.74145985,14.73717117,1
1999,97,0.06526756287,-5.794874668,1
1999,129,1.956210136,-2.797593594,1
1999,161,1.700784683,-3.482028484,1
1999,193,0.8495041132,-4.643147469,1
1999,225,0.5273500681,-4.193846703,1
1999,257,0.03910839558,-5.461735725,1
1999,289,0.2889419794,-5.608213425,1
1999,321,8.489103317,-20.19499779,1
1999,353,3.371688604,-7.058298111,1
1999,385,3.313134193,-7.342693806,1
1999,417,2.899862766,-7.206208229,1
1999,449,2.836342335,-6.332245827,1
1999,481,3.551523685,-6.363718033,1
1999,513,0.6338348389,-5.633536339,1
1999,545,-1.29095006,-4.907905579,1
1999,577,0.5089586973,-5.110115051,1
1999,609,0.3582235575,-4.159137249,1
1999,641,-0.4082202911,-1.580467939,1
1999,673,0.5580136776,-2.257455826,1
1999,705,1.426742554,-2.191104174,1
1999,737,2.476761818,-2.199114799,1
1999,769,3.331232548,-3.385785103,1
1999,801,2.834371567,-5.946630478,1
1999,833,2.190770626,-6.984456062,1
1999,865,1.882038355,-7.531603336,1
1999,897,-0.3346652985,-6.980177879,1
1999,929,0.6449131966,-5.971079826,1
1999,961,1.472254038,-4.742547035,1
1999,993,2.389267921,-4.039576054,1
1999,1025,1.83803916,-4.085967541,1
1999,1057,3.257513523,-4.344559669,1
1999,1089,3.421963453,-4.516017914,1
1999,1121,0.5662190914,-3.841098309,1
1999,1153,-0.1860477924,-4.2079072,1
1999,1185,1.59077692,-2.80481863,1
1999,1217,3.353634596,-5.167572975,1
1999,1249,2.382761478,-5.012627602,1
1999,1281,3.434395313,-2.758562326,1
1999,1313,4.997113228,-0.8054898977,1
1999,1345,3.303240776,0.4404525757,1
1999,1377,2.185509682,0.1046454906,1
1999,1409,1.966802597,-2.756518364,1
1999,1441,1.222559452,-2.429632664,1
1999,1473,3.777150154,-0.1875017881,1
1999,1505,5.061293602,-0.9646890163,1
1999,1537,2.819889069,1.214303493,1
1999,1569,3.492246389,-0.9547760487,1
1999,1601,1.725201607,-2.021048069,1
1999,1633,-0.3856482506,-1.903365135,1
1999,1665,-0.6123723984,-1.415409088,1
1999,1697,-0.585644722,-6.150875092,1
1999,1729,-1.23531127,-2.33921051,1
1999,1761,-0.9884684086,-0.9948096275,1
1999,1793,-1.228490949,-0.9463092089,1
1999,1825,-0.3479878902,-1.29634285,1
1999,1857,2.415304661,-3.599385738,1
1999,1889,3.587525606,-3.781641006,1
1999,1921,1.488550067,-5.030202866,1
1999,1953,-0.6797277331,-4.551856041,1
1999,1985,-0.7280544043,-2.84480238,1
1999,2017,5.439254284,0.2349357605,1
