PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 63, filenames: A:[63]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[64]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1359,2017,1.456097245,-0.278516531,1
1391,33,16.60848618,4.086843491,1
1391,65,2.280097008,-2.216076851,1
1391,97,1.669637203,-2.075807095,1
1391,129,0.6105393767,-2.413769007,1
1391,161,-0.615511775,-2.324803591,1
1391,193,-0.9682369232,-2.503861666,1
1391,225,-1.34120667,-2.927369595,1
1391,257,-3.242400169,-2.454334259,1
1391,289,-2.278468609,-2.250550747,1
1391,321,-1.033902884,-2.33850193,1
1391,353,-0.04370650649,-2.940639257,1
1391,385,1.336129189,-3.761000872,1
1391,417,1.191709995,-3.373244762,1
1391,449,1.527478695,-2.902047157,1
1391,481,1.830295801,-2.937547207,1
1391,513,0.4974046648,-2.799699306,1
1391,545,-3.58369112,-20.54236031,1
1391,577,-0.1302009225,-2.983570099,1
1391,609,-0.0006667375565,-1.392860413,1
1391,641,0.1620360613,-0.8025715351,1
1391,673,1.050059319,-4.323058605,1
1391,705,2.741888762,-3.826024055,1
1391,737,2.97765398,-2.88803339,1
1391,769,1.305730581,-1.466140985,1
1391,801,-0.6557382345,-1.802601576,1
1391,833,-0.9554694295,-2.193726301,1
1391,865,-0.3187786937,-2.135895729,1
1391,897,-0.4159471393,-1.717953682,1
1391,929,-0.2788805962,-1.862874746,1
1391,961,1.378678799,-2.380239964,1
1391,993,0.8033400774,-3.016083956,1
1391,1025,-0.01100128889,-4.248817444,1
1391,1057,1.111832857,-3.15119195,1
1391,1089,1.986375451,-2.783679485,1
1391,1121,1.633327484,-4.557136059,1
1391,1153,0.7107532024,-4.42677021,1
1391,1185,0.7235094309,-3.781896114,1
1391,1217,2.136063337,-3.310273409,1
1391,1249,3.520528078,11.72612381,1
1391,1281,-0.3372947574,-6.679770947,1
1391,1313,0.4698743224,-5.57765913,1
1391,1345,1.640890598,-3.329699755,1
1391,1377,1.226899862,-1.680278301,1
1391,1409,2.033187151,-1.751022339,1
1391,1441,3.299046516,-2.407730341,1
1391,1473,3.017289877,-0.8799939156,1
1391,1505,2.136104107,-0.8817498684,1
1391,1537,1.283722401,-0.834400773,1
1391,1569,1.822413683,-2.021040916,1
1391,1601,2.067737341,-2.733543396,1
1391,1633,1.5744946,-3.210582495,1
1391,1665,0.4892777503,-2.037975073,1
1391,1697,0.3062922955,-1.574006438,1
1391,1729,0.3281682134,-1.705259442,1
1391,1761,0.7821602821,-2.438759804,1
1391,1793,-10.0776453,-17.38313293,1
1391,1825,1.939149022,-1.855911851,1
1391,1857,2.267683029,-0.903762579,1
1391,1889,2.161462069,-1.565686941,1
1391,1921,1.744640708,-2.214048862,1
1391,1953,1.371809959,-1.833474278,1
1391,1985,1.58653295,-1.336532831,1
1391,2017,0.9776345491,-0.2128071785,1
1423,33,2.87110281,-1.26601088,1
1423,65,1.619202971,10.00653934,1
1423,97,2.566263676,-2.015477657,1
1423,129,1.223959446,-22.04350662,1
1423,161,-0.8367465138,-3.378332138,1
1423,193,-1.343101859,-3.675907612,1
1423,225,-1.330992818,-3.030298948,1
1423,257,-1.113467574,-2.2178092,1
1423,289,-1.936172009,-1.705950975,1
1423,321,-1.384390116,-1.339712143,1
1423,353,-0.3528355658,-2.604115009,1
1423,385,0.7925637364,-4.430325031,1
1423,417,0.9673991203,-3.907332182,1
1423,449,0.9258730412,-1.872301817,1
1423,481,0.3547632098,-3.178307772,1
1423,513,-0.9761464,-3.783597469,1
1423,545,-1.183857679,-4.893452644,1
1423,577,-0.6918705702,-5.358559608,1
1423,609,-0.9956273437,-2.698454618,1
1423,641,-0.3325698972,-0.8816951513,1
1423,673,1.117411733,-0.6346390247,1
1423,705,4.433237553,-3.340574026,1
1423,737,3.796385288,-3.967091322,1
1423,769,1.354746819,-2.771263123,1
1423,801,0.6579289436,-2.65252018,1
1423,833,-0.4212779105,-2.456412554,1
1423,865,-1.995589495,-1.809631586,1
1423,897,0.1226278841,-1.346197128,1
1423,929,0.4783478975,-2.082072735,1
1423,961,1.495184422,-2.763889074,1
1423,993,1.228620291,-3.886088848,1
1423,1025,-0.9118393064,-4.015016556,1
1423,1057,-0.3500137329,-2.652092218,1
1423,1089,1.89559257,-3.12304163,1
1423,1121,2.566091776,-5.169026852,1
1423,1153,1.710223913,-5.229421616,1
1423,1185,0.3980543017,-3.348722935,1
1423,1217,12.26373386,8.418532372,1
1423,1249,-0.2638756037,-4.912216187,1
1423,1281,-0.2105229795,-7.37446022,1
1423,1313,0.8465569019,-5.887219429,1
1423,1345,1.388241172,-3.06646657,1
1423,1377,1.03890729,-2.219833612,1
1423,1409,2.264994621,-1.548560619,1
1423,1441,3.951405525,-1.535461426,1
1423,1473,3.49171114,-1.422904372,1
1423,1505,2.968872309,-1.378873944,1
1423,1537,2.514923096,-2.060727358,1
1423,1569,2.027508497,-1.276331425,1
1423,1601,1.491121531,-1.843672991,1
1423,1633,-0.07403880358,-3.037112951,1
1423,1665,-0.2220122218,-2.806116581,1
1423,1697,0.3095805645,-1.256178617,1
1423,1729,0.8172007799,-0.6181402206,1
1423,1761,1.379815102,-1.513841391,1
1423,1793,1.65359056,-2.185854673,1
1423,1825,3.334674358,-1.329189777,1
1423,1857,4.12407589,-0.4233460426,1
1423,1889,2.00285387,-1.457905889,1
1423,1921,1.399881601,-2.031711578,1
1423,1953,1.171273708,-1.80790925,1
1423,1985,2.825792789,-1.958293438,1
1423,2017,3.079455137,-0.1083688736,1
1455,33,2.489411354,-0.6017401218,1
1455,65,0.9554038048,-4.092021465,1
1455,97,-0.1833076477,-20.05349731,1
1455,129,-0.293733567,-2.025290489,1
1455,161,4.405412197,-21.46883583,1
1455,193,-1.564587116,-3.530786276,1
1455,225,-0.941365242,-2.138381481,1
1455,257,-0.2487643957,-1.721099257,1
1455,289,-1.058788538,-0.07659494877,1
1455,321,-1.108529806,-0.3050982952,1
1455,353,0.007688879967,-2.891758919,1
1455,385,11.99843216,-15.06667233,1
1455,417,0.7113374472,-3.298743725,1
1455,449,-0.07438880205,-2.695542336,1
1455,481,-0.1381422877,-3.201258898,1
1455,513,-1.553347945,-3.516426325,1
1455,545,-2.623322964,-3.329185247,1
1455,577,-2.341472149,-5.256040096,1
1455,609,-1.482084036,-2.927910566,1
1455,641,-0.06535923481,-0.6173024178,1
1455,673,0.7401390076,-0.5964756012,1
1455,705,1.218643665,-2.698334932,1
1455,737,1.051016331,-4.41248703,1
1455,769,1.340385914,-3.812239647,1
1455,801,1.834601998,-3.833670139,1
1455,833,1.001531124,-3.512613297,1
1455,865,-0.2787866592,-2.010067225,1
1455,897,0.7225766778,-1.798859119,1
1455,929,1.045390368,-2.116214752,1
1455,961,1.229421854,-2.937501431,1
1455,993,2.143134117,-2.93749547,1
1455,1025,18.45102692,-2.57872057,1
1455,1057,0.1035849154,-2.622263432,1
1455,1089,-0.2498956174,-2.412801266,1
1455,1121,-0.3908213973,-2.650304079,1
1455,1153,0.08677563071,-3.227385044,1
1455,1185,0.2671327889,-3.35233736,1
1455,1217,-0.1594271958,-3.632641315,1
1455,1249,-0.5191073418,-4.196557522,1
1455,1281,-0.0001912117004,-5.73947525,1
1455,1313,1.258943439,-5.449131489,1
1455,1345,0.9009023905,-3.740223885,1
1455,1377,0.5814925432,-2.800475836,1
1455,1409,1.33161056,-1.414629936,1
1455,1441,3.195253134,-1.14020586,1
1455,1473,1.645671129,-1.195734859,1
1455,1505,1.778031588,-1.153859019,1
1455,1537,2.143484116,-0.5882343054,1
1455,1569,1.292102695,-0.3113024235,1
1455,1601,1.10222578,-1.109288216,1
1455,1633,0.4378299117,-1.674611926,1
1455,1665,0.1298307478,-1.81720078,1
1455,1697,0.434812367,-1.097298861,1
1455,1729,0.8225694895,0.02994513512,1
1455,1761,1.133533359,-0.5022614002,1
1455,1793,1.118718386,-1.405789971,1
1455,1825,1.662380219,-1.434848666,1
1455,1857,1.868502736,-1.239647508,1
1455,1889,1.54750526,-1.418385506,1
1455,1921,1.281931996,-0.882134676,1
1455,1953,1.275929451,-1.031677604,1
1455,1985,3.339501619,-2.423072338,1
1455,2017,3.032378197,-0.4478146434,1
1487,33,1.81860137,0.2134876251,1
1487,65,1.176628828,-3.637760401,1
1487,97,-0.2648953199,-2.475135326,1
1487,129,-0.6420172453,-3.316350222,1
1487,161,-0.011967659,-3.193416357,1
1487,193,-0.06224912405,-2.436957121,1
1487,225,-0.1775503159,-1.253734589,1
1487,257,-0.1258270741,-1.722516537,1
1487,289,0.3042165041,-0.5994400978,1
1487,321,0.1627359986,-1.552848816,1
1487,353,0.8132914305,-4.023696899,1
1487,385,2.071681023,-4.451155663,1
1487,417,0.9718075991,-2.78703928,1
1487,449,-0.4504489303,-3.118386269,1
1487,481,-2.37663579,-2.078358889,1
1487,513,-2.05847168,-2.856898785,1
1487,545,-3.442371368,-3.642000198,1
1487,577,-4.650890827,-3.589267731,1
1487,609,-1.689544201,-2.020029545,1
1487,641,-0.6371840239,-1.191610336,1
1487,673,-0.8006107807,-3.100190639,1
1487,705,-0.9964876175,-3.455511808,1
1487,737,-0.7675975561,-3.784671545,1
1487,769,1.201634526,-4.188399315,1
1487,801,2.785832644,-4.754949093,1
1487,833,2.790171862,-5.402544022,1
1487,865,3.674364567,-4.543367386,1
1487,897,2.550995111,-2.509828091,1
1487,929,1.533792734,-2.289710045,1
1487,961,0.8272826672,-3.16838336,1
1487,993,0.9067878127,-5.009933472,1
1487,1025,2.895825624,-2.362725735,1
1487,1057,0.2999283969,-3.354802132,1
1487,1089,-0.7618181109,-1.952054262,1
1487,1121,-0.9761008024,-0.03650760651,1
1487,1153,-1.626658559,-1.940658569,1
1487,1185,13.91655254,10.78888226,1
1487,1217,0.590387702,-3.550173759,1
1487,1249,1.030218124,-4.018846035,1
1487,1281,2.678308964,-4.762309551,1
1487,1313,3.207285881,-4.619276047,1
1487,1345,1.434854031,-3.664577961,1
1487,1377,0.9645055532,-2.843392134,1
1487,1409,1.164252639,-1.815223932,1
1487,1441,1.080818295,-1.145052314,1
1487,1473,0.5097727776,-0.03891938925,1
1487,1505,0.342092514,-0.04813152552,1
1487,1537,-0.2916510105,0.2879864872,1
1487,1569,0.4196181297,-0.06096053123,1
1487,1601,0.7030732632,-0.4383598566,1
1487,1633,0.6140170097,-1.020836711,1
1487,1665,0.3224368989,-1.056787014,1
1487,1697,0.1268065274,-2.238374233,1
1487,1729,0.3770352304,-1.016638517,1
1487,1761,-0.07052049041,-0.5240551829,1
1487,1793,-1.785563946,-1.151618004,1
1487,1825,-0.723079443,-2.490804195,1
1487,1857,0.700070858,-1.287608147,1
1487,1889,1.185499549,-1.137158275,1
1487,1921,1.387917757,-0.1897600293,1
1487,1953,0.6648137569,0.001501739025,1
1487,1985,0.08275103569,-0.8322782516,1
1487,2017,0.9821052551,-0.8259725571,1
1519,33,0.0186342001,0.7737112045,1
1519,65,0.8033870459,-2.162797213,1
1519,97,1.757458568,-1.919272661,1
1519,129,2.261992216,-3.540947437,1
1519,161,2.295802832,-3.227745533,1
1519,193,0.9942874908,-0.8407654762,1
1519,225,0.4917511344,-0.5601568222,1
1519,257,0.835398972,-2.672538757,1
1519,289,0.6410470009,-1.944544315,1
1519,321,13.44533539,-15.97251415,1
1519,353,0.2941665351,-4.189030647,1
1519,385,0.4244374335,-3.195796728,1
1519,417,0.9644361734,-2.675916672,1
1519,449,0.04182842001,-3.733830214,1
1519,481,-1.427142859,-3.174450159,1
1519,513,-1.984459043,-3.250472307,1
1519,545,-2.089268684,-3.928407192,1
1519,577,-2.029331684,-3.714217186,1
1519,609,-1.767574668,-2.330953598,1
1519,641,-1.322942972,-2.618738174,1
1519,673,-1.990255117,-3.769920111,1
1519,705,-3.040180922,-3.526901484,1
1519,737,-4.089524746,-3.1242764,1
1519,769,-2.812998056,-4.393996239,1
1519,801,-0.09043887258,-4.271831512,1
1519,833,-0.3598986566,-3.403744698,1
1519,865,1.622828007,-2.920260191,1
1519,897,2.117171764,-2.540700674,1
1519,929,0.9883905053,-1.686773539,1
1519,961,-0.1725995541,-4.265068054,1
1519,993,0.08826249838,-4.856987,1
1519,1025,1.9677279,-2.241090775,1
1519,1057,0.408506155,-5.017115593,1
1519,1089,0.2089870572,-2.931609154,1
1519,1121,-0.4769363999,-1.251945734,1
1519,1153,-2.018578053,-1.060697079,1
1519,1185,-1.025319338,-1.845101357,1
1519,1217,0.6306464672,-3.709358215,1
1519,1249,1.446490049,-4.503399372,1
1519,1281,2.516722679,-5.435103416,1
1519,1313,2.924986124,-4.758777618,1
1519,1345,1.167055845,-3.570005894,1
1519,1377,0.607080698,-2.888199806,1
1519,1409,1.993478775,-1.998675823,1
1519,1441,1.331003904,-1.2536906,1
1519,1473,0.479581356,0.10635221,1
1519,1505,0.1868215799,0.07666681707,1
1519,1537,-0.3018997908,0.243409723,1
1519,1569,-0.4384069443,-0.08449468017,1
1519,1601,-0.1656840295,-0.3878200054,1
1519,1633,-0.2101069093,-0.4937508702,1
1519,1665,-0.226850763,-0.8079179525,1
1519,1697,-0.4645543098,-1.508542418,1
1519,1729,-0.4641745687,-1.80599165,1
1519,1761,-0.9059249163,-0.8078240156,1
1519,1793,-1.921960354,-0.9560453892,1
1519,1825,-0.7227246165,-1.37956655,1
1519,1857,0.9006954432,-1.112648726,1
1519,1889,0.900770545,-0.9515753984,1
1519,1921,0.8841285706,-0.1422526836,1
1519,1953,0.5682410002,0.09882479906,1
1519,1985,-0.8759562969,-0.1188528538,1
1519,2017,-1.094980717,-1.514877915,1
1551,33,-0.5684027672,1.491466522,1
1551,65,0.2683933377,-2.358655691,1
1551,97,1.070993543,-1.814412236,1
1551,129,2.129060984,-2.80698204,1
1551,161,1.485695362,-2.254131556,1
1551,193,0.9115279913,-0.504147768,1
1551,225,0.5643781424,-0.3845807314,1
1551,257,0.3187896013,-1.272096753,1
1551,289,-0.2712668777,-2.104771614,1
1551,321,-0.9186189771,-3.15403533,1
1551,353,0.3721157908,-3.598360777,1
1551,385,1.108436942,-2.94627285,1
1551,417,1.931984425,-2.542466879,1
1551,449,0.2890866399,-2.685365915,1
1551,481,-0.9407004118,-2.96681118,1
1551,513,-2.231604099,-3.670523167,1
1551,545,-2.446857452,-4.549561501,1
1551,577,-1.036652565,-4.223367691,1
1551,609,-0.5455527306,-3.023289919,1
1551,641,-0.7942577004,-2.747301102,1
1551,673,-1.80854249,-2.983310461,1
1551,705,-2.782678604,-2.990853071,1
1551,737,-3.294797421,17.18468857,1
1551,769,-3.416829109,-3.088431358,1
1551,801,-2.302519321,-3.217913389,1
1551,833,-1.465753317,-2.195730686,1
1551,865,-0.2174492478,-1.160913706,1
1551,897,0.5775959492,-1.264240026,1
1551,929,0.8169103861,-1.318291903,1
1551,961,-0.3713488579,-3.154058695,1
1551,993,0.671864152,-2.352694273,1
1551,1025,5.076192379,-2.082005024,1
1551,1057,1.636467457,-5.437556744,1
1551,1089,0.7606821656,-5.338319302,1
1551,1121,-0.2992761135,-2.752622128,1
1551,1153,-0.8984363079,-0.5800631046,1
1551,1185,-0.8143381476,-1.156492233,1
1551,1217,0.5329709053,-3.288717031,1
1551,1249,1.683377147,-4.518237114,1
1551,1281,2.250105858,-4.27258873,1
1551,1313,2.046778679,-3.974826336,1
1551,1345,0.8314394951,-4.275764465,1
1551,1377,-0.7151134014,-3.662158966,1
1551,1409,1.866653085,-1.733688593,1
1551,1441,2.571175575,-0.7411279678,1
1551,1473,1.491387367,0.2400566339,1
1551,1505,1.51919198,1.303865194,1
1551,1537,0.8674231768,0.704980731,1
1551,1569,-0.3604018688,-0.3847111464,1
1551,1601,-1.696409225,-2.758185387,1
1551,1633,-1.218601584,-1.247897863,1
1551,1665,-0.8271693587,-0.822684288,1
1551,1697,-0.7073990107,-1.571115613,1
1551,1729,0.4148817062,-1.533609986,1
1551,1761,0.6053910851,-0.1003394127,1
1551,1793,-1.049025774,-2.341679096,1
1551,1825,-0.08808219433,-3.342012644,1
1551,1857,1.007475972,-2.589097261,1
1551,1889,0.7810274363,-1.322834015,1
1551,1921,0.79907161,-0.2141492367,1
1551,1953,0.4574579,-0.1149573326,1
1551,1985,-0.6942740679,0.06721663475,1
1551,2017,-1.510751843,-1.369818687,1
1583,33,-0.3748885095,1.167337656,1
1583,65,0.8175890446,-2.745236158,1
1583,97,0.7940473557,-1.852274656,1
1583,129,1.131924629,-0.664522171,1
1583,161,1.912199616,-0.4407594204,1
1583,193,1.2328794,-1.691475153,1
1583,225,-0.1888640225,-1.50645864,1
1583,257,-1.021829128,-1.057385683,1
1583,289,-1.791124225,-2.307396173,1
1583,321,-0.2628619075,-3.280339241,1
1583,353,0.5176522732,-3.502827168,1
1583,385,0.9727954865,-3.087780714,1
1583,417,1.993775845,-2.762126923,1
1583,449,0.4852490723,-2.469741344,1
1583,481,-0.8270934224,-2.62017107,1
1583,513,-2.151611328,-3.496562719,1
1583,545,7.588908195,-20.14394188,1
1583,577,-0.4539632797,-2.709101677,1
1583,609,0.4466541708,-2.324700356,1
1583,641,-0.1710060835,-2.222287416,1
1583,673,-0.9364104271,-1.806029081,1
1583,705,-1.932338595,-1.691898108,1
1583,737,-2.671663523,-1.964068174,1
1583,769,-1.870817661,-1.027264357,1
1583,801,-1.225893974,-1.426116824,1
1583,833,-0.7569470406,-1.354187608,1
1583,865,-0.3870426416,-0.8125356436,1
1583,897,0.5483076572,-0.6761128902,1
1583,929,1.999058962,-1.048391461,1
1583,961,4.119680882,-3.892758369,1
1583,993,4.951265335,-2.261268616,1
1583,1025,4.719910145,-1.006771445,1
1583,1057,4.667180061,-2.786458015,1
1583,1089,0.8525013924,-1.554121852,1
1583,1121,0.1952591538,-0.3860282898,1
1583,1153,0.5292256474,-0.5400171876,1
1583,1185,0.6727461815,-0.3357315063,1
1583,1217,0.798940599,-1.618732691,1
1583,1249,1.871145964,-2.433072329,1
1583,1281,1.828815222,-2.707094908,1
1583,1313,1.32300508,-2.428857088,1
1583,1345,0.770775795,-2.190614223,1
1583,1377,0.6553376913,-2.023288012,1
1583,1409,2.299499512,-1.925559282,1
1583,1441,3.817988157,-1.383349538,1
1583,1473,2.864370584,0.1178455353,1
1583,1505,2.892638922,1.465421557,1
1583,1537,1.921023965,1.000286102,1
1583,1569,-0.2672400773,-0.5997415185,1
1583,1601,-0.316880703,-1.304412365,1
1583,1633,-0.5636848211,-1.011564732,1
1583,1665,-0.3101632297,-0.6813294888,1
1583,1697,0.2033290267,-1.248876095,1
1583,1729,1.096310616,-1.585371256,1
1583,1761,1.455900073,-1.67788291,1
1583,1793,1.061463952,-2.752189636,1
1583,1825,0.7584130168,-3.083920002,1
1583,1857,0.6575528979,-1.735069633,1
1583,1889,0.08555072546,-1.536528587,1
1583,1921,-0.2436600178,-1.421278238,1
1583,1953,-0.04001910985,-0.298424542,1
1583,1985,-1.034218311,-0.355707407,1
1583,2017,-1.039846778,-1.003492117,1
1615,33,-0.406472981,1.934139729,1
1615,65,1.622644663,-2.20361042,1
1615,97,1.887239099,-1.731706858,1
1615,129,2.278674126,-1.403518438,1
1615,161,2.213070869,-1.13356638,1
1615,193,1.199335098,-2.706254959,1
1615,225,0.06297689676,-3.116526365,1
1615,257,-0.5448505282,-2.714707136,1
1615,289,-0.9390231371,-2.637200117,1
1615,321,-0.2353461683,-2.92507267,1
1615,353,0.7710767984,-3.338051319,1
1615,385,0.9023632407,-3.522070169,1
1615,417,0.593305707,-3.440312862,1
1615,449,0.7655451298,-3.558939934,1
1615,481,-0.3068899214,-3.912779808,1
1615,513,-0.6265664101,-2.343932629,1
1615,545,-0.4717498422,-1.508268595,1
1615,577,-0.4204894602,-1.674042821,1
1615,609,0.2023886442,-2.020813465,1
1615,641,0.07566344738,-1.583107114,1
1615,673,-0.575389266,-0.7968155146,1
1615,705,-1.579554081,-0.6302173138,1
1615,737,-1.652454376,-0.793833971,1
1615,769,-1.651809096,-0.0422655344,1
1615,801,-0.1981709003,-0.2452457547,1
1615,833,0.1884863973,-0.6671562195,1
1615,865,-0.1469292045,-0.6534420252,1
1615,897,0.4924551845,-0.2806489468,1
1615,929,1.507642031,-0.006517529488,1
1615,961,3.175419807,-1.486715913,1
1615,993,5.232434273,-1.408571482,1
1615,1025,6.005050659,-1.798533678,1
1615,1057,5.198440552,-1.763520598,1
1615,1089,1.330553889,-1.524118066,1
1615,1121,0.6749331951,-0.482298851,1
1615,1153,1.312705398,-0.6590179205,1
1615,1185,-0.1505484581,-0.963126421,1
1615,1217,0.5612462759,-0.738057375,1
1615,1249,1.74397397,-1.956877708,1
1615,1281,1.61407125,-2.495118856,1
1615,1313,1.268434048,-3.004119396,1
1615,1345,1.184332967,-2.632462263,1
1615,1377,1.609020472,-2.294644117,1
1615,1409,2.431857347,-1.949145555,1
1615,1441,3.095361471,-1.888542056,1
1615,1473,2.600357294,-1.538384438,1
1615,1505,1.732361674,-0.001493573189,1
1615,1537,1.105954409,1.204604745,1
1615,1569,0.1268377006,1.254955888,1
1615,1601,-0.1361401677,0.2935210466,1
1615,1633,-0.4363646805,-0.6971600056,1
1615,1665,-0.1217577457,-0.3877290487,1
1615,1697,1.064498186,-1.011081457,1
1615,1729,1.642288804,-1.43309474,1
1615,1761,2.134135246,-1.495137691,1
1615,1793,1.638060689,-2.040757895,1
1615,1825,0.9091011286,-2.131244659,1
1615,1857,0.1423872709,-1.240874767,1
1615,1889,-0.7346720695,-1.547021627,1
1615,1921,-6.815206051,-11.98621368,1
1615,1953,-0.08644912392,-1.154221892,1
1615,1985,0.509545207,-0.9633079171,1
1615,2017,1.463264823,-0.547819972,1
1647,33,17.85430527,2.412871599,1
1647,65,16.27586937,-12.32418728,1
1647,97,3.029818773,-1.86407733,1
1647,129,1.615861654,-3.575171232,1
1647,161,1.290693521,-3.192482948,1
1647,193,0.8263529539,-3.169734001,1
1647,225,0.939999938,-2.974873066,1
1647,257,1.241548657,-2.73725462,1
1647,289,0.7573649287,-2.419474363,1
1647,321,-0.118085295,-1.928303719,1
1647,353,-0.3887268603,-2.163115025,1
1647,385,-0.0160690248,-4.126639366,1
1647,417,1.095291138,-3.741561413,1
1647,449,1.060892701,-4.165286064,1
1647,481,-0.6305752993,-4.320310593,1
1647,513,-1.409079909,-1.179496288,1
1647,545,-0.9116138816,-0.6596040726,1
1647,577,-0.2592875659,-1.0305686,1
1647,609,0.05929940939,-1.27641952,1
1647,641,0.05331839994,-1.035289764,1
1647,673,-0.8830295801,-0.2278532982,1
1647,705,-0.2822861075,-1.18241322,1
1647,737,-0.1308072507,-1.262888193,1
1647,769,-0.3499657512,-0.573561728,1
1647,801,0.3888184726,1.637332439,1
1647,833,0.5885049105,0.8751242161,1
1647,865,0.3117308021,0.01527059078,1
1647,897,0.3568477631,0.04008244723,1
1647,929,0.7067477703,0.7842434049,1
1647,961,2.105772018,0.4081067145,1
1647,993,4.729539871,-2.612238169,1
1647,1025,4.665692329,-3.843464851,1
1647,1057,2.549954653,-3.864771605,1
1647,1089,1.710080743,-5.431783676,1
1647,1121,0.3036178946,-1.561146975,1
1647,1153,-0.6451598406,0.1801770926,1
1647,1185,-0.7051870823,-1.428265691,1
1647,1217,0.1006467938,-1.813968897,1
1647,1249,1.337281466,-1.870919943,1
1647,1281,1.658609033,-2.448194504,1
1647,1313,1.890865803,-4.457688332,1
1647,1345,2.601707458,-4.249594688,1
1647,1377,3.341300964,-2.990059137,1
1647,1409,3.048624277,-0.3399336338,1
1647,1441,2.624954462,-1.465275288,1
1647,1473,2.486979723,-3.132961273,1
1647,1505,1.384340763,-1.489008188,1
1647,1537,0.9073486328,-0.4492365718,1
1647,1569,1.067119122,1.611979485,1
1647,1601,0.9902482033,0.7537899613,1
1647,1633,0.1852814555,-0.2881541252,1
1647,1665,-0.1812981367,-1.045346618,1
1647,1697,0.908408165,-1.528843403,1
1647,1729,1.444065571,-1.600351572,1
1647,1761,0.7951710224,-1.345042944,1
1647,1793,0.9168456793,-2.483991146,1
1647,1825,0.812554419,-2.391134739,1
1647,1857,0.1290066242,-1.648346186,1
1647,1889,-0.4047213197,-1.554442763,1
1647,1921,-0.4893423319,-2.865193844,1
1647,1953,0.2519512177,-1.861535788,1
1647,1985,0.9526734352,-1.267182112,1
1647,2017,1.294609308,-0.4137588739,1
1679,33,2.689984798,-11.88827324,1
1679,65,19.9272995,-2.184991837,1
1679,97,0.8638981581,-4.6358428,1
1679,129,0.9270606041,-4.467570305,1
1679,161,1.213303566,-3.956591129,1
1679,193,0.9127486944,-3.577719927,1
1679,225,1.50944066,-3.677340031,1
1679,257,2.095220089,-3.865871906,1
1679,289,1.541116595,-2.553820848,1
1679,321,0.3088062704,-1.341845512,1
1679,353,-0.4750630856,-1.520296812,1
1679,385,0.3192895353,-2.338998795,1
1679,417,0.5716642141,-3.40362978,1
1679,449,0.659705162,-4.311939716,1
1679,481,-0.3862834275,-3.023830175,1
1679,513,-0.9973126054,-1.418487787,1
1679,545,-1.457958221,-0.8945665359,1
1679,577,-0.3878054023,-0.5955380201,1
1679,609,-0.101616323,-0.3870475292,1
1679,641,-0.28117764,-0.2005761862,1
1679,673,0.3616208136,-0.229159236,1
1679,705,2.074275732,-2.027183533,1
1679,737,1.668537259,-1.504383802,1
1679,769,0.6889965534,-0.8483163714,1
1679,801,0.7297231555,-0.3737290502,1
1679,833,0.7515261769,0.0910410583,1
1679,865,0.7990189791,-0.8544204235,1
1679,897,0.3290142417,-0.6147639155,1
1679,929,0.7256494761,1.129502296,1
1679,961,2.299444199,1.2277987,1
1679,993,3.18044281,0.3211627007,1
1679,1025,3.47905612,-3.233873844,1
1679,1057,2.76360178,-5.483486176,1
1679,1089,2.456143856,-5.910455704,1
1679,1121,0.1234377027,-1.691159844,1
1679,1153,-2.103232384,-0.2914209366,1
1679,1185,-2.143098593,-1.887372494,1
1679,1217,0.6130453348,-1.93147397,1
1679,1249,1.661801577,-1.432966471,1
1679,1281,1.84811759,-2.624307156,1
1679,1313,1.091372371,-3.379701853,1
1679,1345,1.362940311,-3.743721008,1
1679,1377,2.984722853,-3.444209576,1
1679,1409,4.487894058,-0.9054636955,1
1679,1441,2.24153614,-1.397139311,1
1679,1473,1.935065508,-2.339609385,1
1679,1505,1.685013413,-2.711054325,1
1679,1537,1.751976967,-2.037604094,1
1679,1569,1.452165008,-0.6262623072,1
1679,1601,1.493983746,-0.4950691462,1
1679,1633,1.876219869,-0.663449049,1
1679,1665,0.2794629335,-1.317109466,1
1679,1697,0.2201450765,-1.622135878,1
1679,1729,-0.1912530065,-1.629132867,1
1679,1761,-0.6930097938,-1.776613712,1
1679,1793,0.3278306723,-2.348058224,1
1679,1825,0.3190652132,-2.082099438,1
1679,1857,1.355774403,-2.348287106,1
1679,1889,1.268434048,-2.37864399,1
1679,1921,0.8088374138,-1.750024796,1
1679,1953,0.7015720606,-2.149300098,1
1679,1985,0.7695307732,-2.631637573,1
1679,2017,0.30379951,-0.01430773735,1
1711,33,-14.06706715,3.584611654,1
1711,65,-3.402299643,18.30754662,1
1711,97,0.2940514088,-3.955842733,1
1711,129,0.634849906,-3.745127201,1
1711,161,0.7311701775,-3.927150488,1
1711,193,0.2712598443,-3.154953718,1
1711,225,0.2013707757,-3.877964973,1
1711,257,0.7416937351,-4.300705433,1
1711,289,0.9587875009,-2.666759729,1
1711,321,0.4549161196,-1.950629234,1
1711,353,1.107007623,-1.721171856,1
1711,385,1.39179492,-1.526877642,1
1711,417,0.7316615582,-2.527969837,1
1711,449,0.4770528078,-3.425253868,1
1711,481,0.1563423127,-2.372764826,1
1711,513,-0.2729205489,-1.812510014,1
