PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 14, filenames: A:[14]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[15]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1743,513,-2.217650175,-1.558190823,1
1743,545,-2.677391768,-2.030142307,1
1743,577,-3.101210594,-2.169436932,1
1743,609,-2.466911316,-2.405027628,1
1743,641,-1.89122653,-3.385586023,1
1743,673,-2.431968212,-4.446892262,1
1743,705,-1.835411072,-2.730194092,1
1743,737,-2.834304333,-1.438017845,1
1743,769,-3.811616898,-1.840036869,1
1743,801,-4.003378868,-1.586699009,1
1743,833,-4.497859001,-1.1560992,1
1743,865,-4.596923351,-0.5909942389,1
1743,897,-4.595564842,-2.056791544,1
1743,929,-4.390664577,-2.566053391,1
1743,961,-4.600575447,-2.557668686,1
1743,993,-5.211502075,-3.217401505,1
1743,1025,-5.207249641,-3.714855909,1
1743,1057,-4.081182003,-2.340384007,1
1743,1089,-5.288404942,-1.911079884,1
1743,1121,-6.06050396,-1.525884867,1
1743,1153,-6.298041344,-2.822262287,1
1743,1185,-7.071046352,-3.028373957,1
1743,1217,-7.78495121,-4.327291965,1
1743,1249,-8.146761894,-4.823593616,1
1743,1281,-7.350803375,-5.583242893,1
1743,1313,-6.420567036,-7.893501282,1
1743,1345,-7.016951084,-6.877159595,1
1743,1377,-6.604826927,-6.062578678,1
1743,1409,-6.010874748,-6.66381073,1
1743,1441,-5.349092007,-6.372492313,1
1743,1473,-4.445338726,-5.212404251,1
1743,1505,-3.814002275,-4.758948803,1
1743,1537,-3.879030228,-6.073313713,1
1743,1569,-3.443612814,-5.113857269,1
1743,1601,-2.360055208,-4.242641449,1
1743,1633,-2.218018532,-3.693647385,1
1743,1665,-2.308203697,-3.975631714,1
1743,1697,-2.373590231,-3.344552755,1
1743,1729,-1.249432683,-1.389038801,1
1743,1761,-0.623532474,-1.485844851,1
1743,1793,0.1406891793,-2.428795815,1
1743,1825,0.6817697883,-3.716345787,1
1743,1857,0.7281428576,-4.508349895,1
1743,1889,18.30364227,-4.402500153,1
1743,1921,0.0874542594,-3.415840387,1
1743,1953,0.1645599008,-3.716159344,1
1743,1985,0.4949169755,-2.074677467,1
1743,2017,0.9928672314,-0.5613101721,1
1775,33,1.194193125,1.332822561,1
1775,65,-0.2480392456,-4.540784359,1
1775,97,-1.270225406,-2.151927948,1
1775,129,-2.536129475,-1.524885178,1
1775,161,-2.186662197,-2.812067032,1
1775,193,-1.706410646,-4.536409855,1
1775,225,-2.54481101,-2.483701229,1
1775,257,-5.530058384,-2.99683094,1
1775,289,1.508433104,-14.41101742,1
1775,321,-3.788075924,-4.444188118,1
1775,353,-2.66800499,-4.430775642,1
1775,385,-17.3741188,-2.926974297,1
1775,417,-17.17776871,-4.603783607,1
1775,449,-3.591042519,-2.170389652,1
1775,481,-3.280404568,-1.238256335,1
1775,513,-3.449690104,-1.936631322,1
1775,545,-4.387486458,-2.258012295,1
1775,577,-3.734892368,-1.488796353,1
1775,609,-2.974255562,-1.545972347,1
1775,641,-1.334971905,-3.074437618,1
1775,673,-1.469216585,-4.684556484,1
1775,705,-2.62186408,-4.665714264,1
1775,737,-1.697267056,-3.137413979,1
1775,769,-0.3679504395,-1.95456934,1
1775,801,-3.913299084,-2.29779911,1
1775,833,-4.979935646,-1.717056274,1
1775,865,-5.561204433,-0.9078752995,1
1775,897,-5.621174335,-2.465772867,1
1775,929,-5.512438297,-2.85106945,1
1775,961,-5.337978363,-2.594107866,1
1775,993,-5.957852364,-3.673942089,1
1775,1025,-6.506518364,-3.492506981,1
1775,1057,-5.084123611,-2.567106724,1
1775,1089,-6.146836758,-1.458076,1
1775,1121,-8.074820518,-1.113804817,1
1775,1153,-7.316470146,-2.285003901,1
1775,1185,-6.869172573,-4.40707922,1
1775,1217,-8.635746002,-4.957598686,1
1775,1249,-9.518814087,-5.061431408,1
1775,1281,-8.787208557,-5.571337223,1
1775,1313,-6.429292679,-7.038275242,1
1775,1345,-6.923102856,-6.105496883,1
1775,1377,-6.572071552,-7.275556564,1
1775,1409,-4.800759792,-7.462853909,1
1775,1441,-5.171478271,-7.25246048,1
1775,1473,-5.301899433,-6.251152515,1
1775,1505,-4.573709488,-5.565282345,1
1775,1537,-5.84904623,-6.545943737,1
1775,1569,-3.692908287,-5.072678566,1
1775,1601,-1.664474487,-3.610755444,1
1775,1633,-1.778415918,-3.407165527,1
1775,1665,-1.788422823,-3.366868973,1
1775,1697,-1.605477571,-3.356771946,1
1775,1729,-1.214346886,-0.5186846256,1
1775,1761,-0.8612271547,-0.03261876106,1
1775,1793,0.5424235463,-1.016053796,1
1775,1825,1.667351007,-2.957572699,1
1775,1857,1.938032031,-4.365359306,1
1775,1889,0.7558000088,-4.952265263,1
1775,1921,0.3111076653,-4.257796764,1
1775,1953,1.233139277,-4.3276124,1
1775,1985,1.212503552,-2.924335957,1
1775,2017,1.353593349,-0.8899374008,1
1807,33,3.000614643,3.268856287,1
1807,65,-2.791015387,-5.929898739,1
1807,97,-1.49947691,-4.497861385,1
1807,129,-2.878985882,-1.531150818,1
1807,161,-2.486435652,-1.291642189,1
1807,193,-1.987432718,-2.064890862,1
1807,225,-3.498443127,-2.676768064,1
1807,257,7.079308987,-14.40262985,1
1807,289,-24.21709633,-3.533985853,1
1807,321,-4.058298111,-2.195463896,1
1807,353,-3.363475323,-3.188392639,1
1807,385,-2.398918152,-3.438645601,1
1807,417,-2.600487947,-3.855956316,1
1807,449,-3.468713045,-2.291570425,1
1807,481,-3.974250793,-1.088158369,1
1807,513,-3.863196373,-1.49196279,1
1807,545,-4.873126984,-1.125759244,1
1807,577,-5.071527481,-1.343992472,1
1807,609,-4.325387001,-2.104307652,1
1807,641,-3.393491745,-3.094800472,1
1807,673,-2.444133282,-4.91664362,1
1807,705,-2.516636848,-4.941994667,1
1807,737,-2.114886045,-4.101106167,1
1807,769,13.52339077,-13.45823574,1
1807,801,-19.6105442,8.612176895,1
1807,833,-4.266219139,-3.62561512,1
1807,865,-5.166113853,-2.784182787,1
1807,897,-5.350745678,-3.151297569,1
1807,929,-5.497532368,-3.069197655,1
1807,961,-6.203538418,-2.549016953,1
1807,993,-6.40103817,-3.182254791,1
1807,1025,-6.743579865,-3.112211704,1
1807,1057,-6.915958881,-2.910425663,1
1807,1089,-7.496004105,-0.7032036781,1
1807,1121,-7.594014168,-1.000226974,1
1807,1153,-7.069381714,-2.689858913,1
1807,1185,-7.871732712,-3.498408794,1
1807,1217,-8.812065125,-3.855912209,1
1807,1249,-9.316457748,-4.58007431,1
1807,1281,-9.275841713,-4.75012207,1
1807,1313,-8.173545837,-4.964782238,1
1807,1345,-7.420630932,-5.501880646,1
1807,1377,-6.78119278,-6.419276237,1
1807,1409,-4.53681612,-6.742357254,1
1807,1441,-4.309206009,-7.002169132,1
1807,1473,-6.710657597,-6.287283897,1
1807,1505,-5.762194633,-6.902863026,1
1807,1537,-6.525671005,-7.911090851,1
1807,1569,-4.845291138,-5.818749905,1
1807,1601,-2.143944502,-4.538946629,1
1807,1633,-0.3335649967,-3.504984856,1
1807,1665,0.03214859962,-4.010838985,1
1807,1697,-1.221784472,-3.441319942,1
1807,1729,-1.56674695,-0.5735286474,1
1807,1761,-0.822203517,0.3108808994,1
1807,1793,-0.3290044665,-0.535192728,1
1807,1825,-0.2276044488,-2.421675682,1
1807,1857,0.1413299441,-3.976286411,1
1807,1889,0.498911649,-5.329640865,1
1807,1921,0.9403312206,-5.677705765,1
1807,1953,-14.93765163,-13.69337654,1
1807,1985,1.128445029,-5.398254871,1
1807,2017,0.366087079,-0.2873821259,1
1839,33,1.954913735,2.873296738,1
1839,65,19.08092117,-3.821075201,1
1839,97,-4.93971777,-6.165192127,1
1839,129,-1.765352249,-0.4799451828,1
1839,161,-1.110737681,-0.1761680841,1
1839,193,0.268809557,0.06441438198,1
1839,225,-5.181745052,-3.463507891,1
1839,257,-5.518573761,-2.604502201,1
1839,289,-5.354812622,-2.26157856,1
1839,321,-4.568442822,-2.752059937,1
1839,353,-3.144702673,-3.012565851,1
1839,385,-2.058326721,-3.611805677,1
1839,417,16.45670891,-1.030959606,1
1839,449,-3.828383207,-1.334831715,1
1839,481,-4.921076775,-1.654389381,1
1839,513,-3.348594666,-1.472754359,1
1839,545,-3.321558475,-0.9396982193,1
1839,577,-4.551671028,-2.011737108,1
1839,609,-4.911010742,-2.617176294,1
1839,641,-3.808278799,-3.740360737,1
1839,673,-3.217121601,-5.174413204,1
1839,705,-2.723638296,-5.013051987,1
1839,737,-3.040450573,-4.404537201,1
1839,769,-3.954048395,-6.385984421,1
1839,801,-3.993179321,-4.134781837,1
1839,833,-4.427809715,-3.906552315,1
1839,865,-4.839320183,-3.929544926,1
1839,897,-4.906350613,-4.261530876,1
1839,929,-5.158114433,-3.596569777,1
1839,961,-6.643584728,-3.452698469,1
1839,993,-6.895916939,-2.885776043,1
1839,1025,-6.686765671,-2.821987152,1
1839,1057,-6.924097061,-3.943147421,1
1839,1089,-7.009890556,-2.418355942,1
1839,1121,-6.674934864,-2.423001766,1
1839,1153,-7.647350311,-3.23188591,1
1839,1185,-8.076404572,-3.075071812,1
1839,1217,-7.867072105,-4.60242939,1
1839,1249,-8.703971863,-4.793524265,1
1839,1281,-9.914573669,-3.985657692,1
1839,1313,-8.939842224,-4.447912693,1
1839,1345,-7.802482605,-4.34944725,1
1839,1377,-8.154268265,-3.902363777,1
1839,1409,-6.002554893,-5.139860153,1
1839,1441,-5.42498827,-5.976415634,1
1839,1473,-7.431869507,-5.904196262,1
1839,1505,-6.943511486,-6.655697823,1
1839,1537,-4.095198154,-8.897752762,1
1839,1569,-3.439789295,-6.257486343,1
1839,1601,-2.604318619,-5.912571907,1
1839,1633,-0.9140039682,-3.78041935,1
1839,1665,-0.5151108503,-3.28198719,1
1839,1697,-1.042585015,-2.732070208,1
1839,1729,-1.29590261,-1.665026903,1
1839,1761,-0.8691520691,-1.369236827,1
1839,1793,-1.176648855,-1.918956041,1
1839,1825,-2.896161079,-2.836295128,1
1839,1857,-1.981426001,-4.063599586,1
1839,1889,-0.1547627151,-5.029218197,1
1839,1921,0.6273565292,-5.103423595,1
1839,1953,0.5561355352,-6.359703064,1
1839,1985,0.496034205,-7.048034191,1
1839,2017,-0.4717059731,0.1523015499,1
1871,33,3.275542021,2.24397397,1
1871,65,8.495632172,-15.32995701,1
1871,97,-1.994576335,-1.396844387,1
1871,129,-1.593324423,-1.378904104,1
1871,161,-0.9120650291,-1.494636178,1
1871,193,0.1830496788,-1.979095697,1
1871,225,12.0057106,6.788373947,1
1871,257,-4.804703712,-2.931336164,1
1871,289,-4.346355915,-3.395022154,1
1871,321,-3.965373993,-4.747235298,1
1871,353,-4.123723507,-5.442393303,1
1871,385,-4.509654045,-3.228357315,1
1871,417,-2.83550024,-1.713285923,1
1871,449,-3.53934145,-1.914258242,1
1871,481,-4.378883839,-1.391960144,1
1871,513,-3.56609869,-2.126643181,1
1871,545,-3.358118773,-2.81833744,1
1871,577,-3.836147308,-3.295141697,1
1871,609,-3.271016121,-3.966586351,1
1871,641,-1.338788033,-4.218107224,1
1871,673,-2.907060623,-4.913550377,1
1871,705,-4.116730213,-4.897141933,1
1871,737,-3.669019699,-4.480902672,1
1871,769,-3.071989775,-4.294330597,1
1871,801,-4.217725754,-3.916858435,1
1871,833,-5.031839371,-4.164408207,1
1871,865,-4.828923702,-4.34232235,1
1871,897,-5.024724483,-4.846036911,1
1871,929,-5.18674612,-5.320555687,1
1871,961,-5.661838531,-4.367808819,1
1871,993,-6.000033855,-2.532335997,1
1871,1025,-5.49706459,-1.879308224,1
1871,1057,-6.306676388,-2.787204981,1
1871,1089,-6.712554455,-2.507531881,1
1871,1121,-7.052238941,-2.461869478,1
1871,1153,-7.536843777,-3.417413712,1
1871,1185,-7.498589993,-6.146724224,1
1871,1217,-7.184595108,-7.34331274,1
1871,1249,-7.965625763,-6.091413498,1
1871,1281,-9.636572838,-5.102564335,1
1871,1313,-9.022742271,-4.912638664,1
1871,1345,-8.048128128,-3.783846855,1
1871,1377,-8.199045181,-3.790729046,1
1871,1409,-6.827826977,-4.980232716,1
1871,1441,-5.490492821,-5.635444641,1
1871,1473,-6.077199936,-5.678543091,1
1871,1505,-5.503333092,-5.580791473,1
1871,1537,-4.675557137,-5.782102108,1
1871,1569,-2.789084196,-5.479636669,1
1871,1601,-0.4978508949,-4.600938797,1
1871,1633,-1.16973424,-3.906661987,1
1871,1665,-1.142798901,-3.032593727,1
1871,1697,-1.45968926,-3.14065218,1
1871,1729,-1.847654819,-2.755093575,1
1871,1761,-1.813343406,-2.284122705,1
1871,1793,-1.59135747,-2.395198822,1
1871,1825,-1.82951057,-3.144453526,1
1871,1857,-3.828113079,-5.280790806,1
1871,1889,-1.197231531,-4.578068256,1
1871,1921,-0.4128698111,-3.054815769,1
1871,1953,-0.7612722516,-2.114959478,1
1871,1985,-11.95696259,-12.96830273,1
1871,2017,-0.3956034184,-0.4551515579,1
1903,33,0.8508943319,1.831112385,1
1903,65,-0.8304946423,-1.75861001,1
1903,97,-16.45318604,-4.923559189,1
1903,129,-1.942449331,-1.663010001,1
1903,161,-1.966247082,-1.65641737,1
1903,193,-0.363897562,-5.199938297,1
1903,225,-2.200734138,-3.838470936,1
1903,257,-4.077800751,-3.723903656,1
1903,289,-4.179383278,-3.64265132,1
1903,321,3.102354765,-13.58250809,1
1903,353,1.554769993,-11.81061935,1
1903,385,-2.973480463,-3.884971142,1
1903,417,-3.175474167,-3.22179389,1
1903,449,-3.20285511,-1.984906673,1
1903,481,-3.540061951,-1.817744017,1
1903,513,-3.115110636,-2.655234814,1
1903,545,-2.072160006,-3.121697187,1
1903,577,-1.929548979,-2.933821201,1
1903,609,1.086636066,-3.912349701,1
1903,641,0.963732481,-4.841666698,1
1903,673,-2.752095938,-5.637394905,1
1903,705,-4.873429298,-5.187097549,1
1903,737,-4.065743446,-4.534174442,1
1903,769,-3.237194061,-4.123877525,1
1903,801,-4.01631403,-4.93340683,1
1903,833,-4.378901005,-5.729707718,1
1903,865,-4.318509579,-4.785606384,1
1903,897,-4.577927589,-4.688481808,1
1903,929,-5.132167816,-5.566649437,1
1903,961,-5.49096632,-5.220233917,1
1903,993,-5.60551548,-4.31537056,1
1903,1025,-5.934181213,-1.431684971,1
1903,1057,-5.250594139,-2.71205616,1
1903,1089,-6.159747124,-2.570189238,1
1903,1121,-7.377610207,-3.34352684,1
1903,1153,-7.148470879,-3.817049503,1
1903,1185,-7.028887272,-4.453778267,1
1903,1217,-5.926187515,-6.499748707,1
1903,1249,-5.890964985,-6.844940662,1
1903,1281,-8.232731819,-6.314917088,1
1903,1313,-8.52600956,-5.745340347,1
1903,1345,-7.830322742,-4.713920116,1
1903,1377,-7.018707752,-4.86905241,1
1903,1409,-6.298300266,-5.31121254,1
1903,1441,-5.732103348,-5.116927147,1
1903,1473,-6.468894482,-5.417656898,1
1903,1505,-7.552506447,-5.537129879,1
1903,1537,-6.587908745,-6.15093708,1
1903,1569,-2.992396116,-5.90386343,1
1903,1601,-1.37794733,-4.449234962,1
1903,1633,-1.54280889,-4.465066433,1
1903,1665,-1.389802694,-4.035417557,1
1903,1697,-1.498729825,-3.357871294,1
1903,1729,-2.231241703,-2.895700455,1
1903,1761,-2.46610117,-2.714127064,1
1903,1793,-1.807828426,-2.988899469,1
1903,1825,-1.737732053,-4.73160553,1
1903,1857,-2.288581371,-3.672693729,1
1903,1889,-1.472950697,-3.595079422,1
1903,1921,-0.5271344185,-3.244170189,1
1903,1953,-0.1871299893,-1.797409177,1
1903,1985,-0.6992976665,-0.6388385296,1
1903,2017,-0.2169952691,-0.6732074618,1
1935,33,0.3461117744,1.663374543,1
1935,65,-2.116684914,-1.966930032,1
1935,97,-4.045608044,-2.93533802,1
1935,129,-7.725952148,-3.418696404,1
1935,161,-14.39726353,-12.06137085,1
1935,193,-4.108445644,-1.800309896,1
1935,225,-3.791801453,-3.563765049,1
1935,257,-4.409663677,-4.181843758,1
1935,289,-18.20708847,-7.040727615,1
1935,321,4.154905796,-15.85989666,1
1935,353,-12.06559849,13.55579472,1
1935,385,-2.712935925,-3.921072006,1
1935,417,-2.770153522,-4.303264618,1
1935,449,-3.485333681,-3.140010834,1
1935,481,-3.049228907,-3.491791964,1
1935,513,-2.295326233,-3.91549778,1
1935,545,-1.420464516,-3.520992517,1
1935,577,-1.322435498,-2.963038921,1
1935,609,-1.65977478,-3.667927265,1
1935,641,-3.293156147,-5.062169075,1
1935,673,-3.595991135,-5.392193317,1
1935,705,-3.216542006,-5.563871861,1
1935,737,-3.851622105,-5.105602264,1
1935,769,-4.050517082,-5.110728741,1
1935,801,-3.235136509,-6.187360764,1
1935,833,-2.876482487,-6.526878834,1
1935,865,-3.485798836,-4.145840645,1
1935,897,-2.907692909,-4.2669034,1
1935,929,-4.355966568,-4.687059879,1
1935,961,-5.871096134,-5.403701782,1
1935,993,-6.538602352,-6.377916813,1
1935,1025,-6.129611969,-4.691688538,1
1935,1057,-4.727414131,-4.071507454,1
1935,1089,-6.034077644,-3.962417364,1
1935,1121,-6.567439556,-4.343036652,1
1935,1153,-6.686894894,-4.044395447,1
1935,1185,-6.402188301,-3.61349678,1
1935,1217,-4.567879677,-4.5803895,1
1935,1249,-5.438938141,-7.137722492,1
1935,1281,-7.695595741,-6.813207626,1
1935,1313,-7.289619923,-5.76779747,1
1935,1345,-6.039225578,-4.775957108,1
1935,1377,-5.489542961,-4.888496399,1
1935,1409,-5.517490387,-5.533751965,1
1935,1441,-5.451622486,-5.393491268,1
1935,1473,-6.174991608,-5.729902267,1
1935,1505,-7.1550107,-5.517075539,1
1935,1537,-7.419596195,-7.027551174,1
1935,1569,-7.106710911,-6.6650424,1
1935,1601,-2.861942053,-4.63897419,1
1935,1633,-1.30083847,-4.726718903,1
1935,1665,-1.340662599,-4.626407623,1
1935,1697,-1.237022519,-3.350314379,1
1935,1729,-1.40731132,-2.690856934,1
1935,1761,-3.077646255,-3.579693317,1
1935,1793,-1.400917888,-3.632449627,1
1935,1825,-0.6022832394,-7.422818661,1
1935,1857,-1.099586368,-5.828695297,1
1935,1889,-0.4414500594,-3.860228062,1
1935,1921,0.8038480878,-4.463819504,1
1935,1953,1.133980274,-4.104978085,1
1935,1985,0.3319696784,-1.111714721,1
1935,2017,0.1338806748,-1.270822763,1
1967,33,4.22619009,2.073023558,1
1967,65,-2.103015423,-3.088012218,1
1967,97,-4.891481876,-3.820815086,1
1967,129,-5.396355629,-3.286416531,1
1967,161,-3.577785015,-3.130081654,1
1967,193,-2.34819603,-2.982676983,1
1967,225,-2.624624491,-5.821348667,1
1967,257,-2.186675549,-4.837918282,1
1967,289,-2.048637629,-4.043749809,1
1967,321,-2.36483717,-2.656401634,1
1967,353,-2.987039566,-2.930624962,1
1967,385,-3.171543598,-4.478596687,1
1967,417,-2.796950579,-4.49655056,1
1967,449,-3.861101627,-3.952952385,1
1967,481,-3.826314688,-3.921120167,1
1967,513,-1.950078487,-5.207923889,1
1967,545,-1.447597504,-4.800758362,1
1967,577,-1.750464916,-4.481206894,1
1967,609,-2.358250141,-4.562212467,1
1967,641,-4.095095634,-4.693498135,1
1967,673,-3.615251064,-4.466463089,1
1967,705,-2.835072756,-5.996308804,1
1967,737,-2.988463879,-6.242839813,1
1967,769,-4.458580017,-5.451185226,1
1967,801,-4.603878975,-4.576159,1
1967,833,-4.904271603,-3.188968182,1
1967,865,-5.175944328,-3.054941654,1
1967,897,-3.733705044,-4.008356094,1
1967,929,-3.438738346,-5.379969597,1
1967,961,-3.604199886,-5.548072815,1
1967,993,-3.470320702,-5.819051743,1
1967,1025,-4.355783463,-6.279107571,1
1967,1057,-4.802954674,-5.166809082,1
1967,1089,-6.119648457,-3.725722551,1
1967,1121,-6.314771175,-4.63871336,1
1967,1153,-6.384809494,-4.678365707,1
1967,1185,-6.324550152,-4.250562668,1
1967,1217,-5.342970848,-4.444010735,1
1967,1249,-5.410974503,-5.147907734,1
1967,1281,-5.521584034,-6.18339777,1
1967,1313,-5.412605286,-5.550723076,1
1967,1345,-5.048679352,-4.339627266,1
1967,1377,-5.075288296,-4.707389832,1
1967,1409,-4.66289854,-5.670545101,1
1967,1441,-4.650090694,-6.134567738,1
1967,1473,-4.048803806,-5.83987999,1
1967,1505,-4.251296043,-5.769790173,1
1967,1537,-4.883298397,-5.50017786,1
1967,1569,-5.757324219,-5.284650803,1
1967,1601,-3.893754005,-5.060957909,1
1967,1633,-1.325428486,-5.493113518,1
1967,1665,-1.109544039,-5.502960205,1
1967,1697,-0.93899405,-2.187583447,1
1967,1729,-1.089815021,-2.098560095,1
1967,1761,-1.558473945,-2.730074406,1
1967,1793,-2.745559692,-2.744638681,1
1967,1825,-1.712439895,-5.624950409,1
1967,1857,-0.4220135212,-5.9917593,1
1967,1889,0.707298696,-3.460153103,1
1967,1921,1.433057427,-1.677476168,1
1967,1953,1.265896201,-2.682074547,1
1967,1985,1.143954039,-3.956448078,1
1967,2017,-13.68108463,-1.714845061,1
1999,33,5.250501633,3.193320751,1
1999,65,-1.223626852,-3.034357071,1
1999,97,-4.975969791,-2.780289888,1
1999,129,-7.242886066,-2.663402319,1
1999,161,-4.685608387,-2.45540905,1
1999,193,-2.182538986,-3.750643253,1
1999,225,-1.162914515,-6.732453823,1
1999,257,-0.5438637733,-4.747430325,1
1999,289,-1.497109652,-1.812856674,1
1999,321,-2.505220175,-1.115211725,1
1999,353,-4.780488968,-2.045073032,1
1999,385,-5.821303844,-3.886258364,1
1999,417,-4.23097229,-4.117858887,1
1999,449,-4.507878304,-3.933838367,1
1999,481,-5.285699844,-4.278359413,1
1999,513,-3.927921772,-5.509407043,1
1999,545,-3.723835945,-5.408226013,1
1999,577,-2.964111328,-5.029443741,1
1999,609,-3.414960861,-4.836387634,1
1999,641,-5.140641689,-4.518895149,1
1999,673,-4.350299835,-4.507431984,1
1999,705,-3.611446381,-5.931330204,1
1999,737,-3.149189949,-6.278118134,1
1999,769,-4.282934189,-6.925374031,1
1999,801,-4.271013737,-5.760651588,1
1999,833,-3.725787163,-3.445808887,1
1999,865,-3.183287144,-2.766479015,1
1999,897,-3.879153728,-4.0796175,1
1999,929,-3.418067455,-4.308578491,1
1999,961,-2.243374825,-4.811229706,1
1999,993,-0.8323373795,-6.607727051,1
1999,1025,-2.864210606,-6.431921959,1
1999,1057,-5.121414661,-4.231262207,1
1999,1089,-6.845585346,-2.03763175,1
1999,1121,-8.312959671,-2.531353474,1
1999,1153,-8.231415749,-4.535028934,1
1999,1185,-7.511408806,-4.890854836,1
1999,1217,-6.586420059,-22.77882957,1
1999,1249,-4.252814293,-4.039724827,1
1999,1281,-2.679301262,-5.078018665,1
1999,1313,-4.462916374,-5.283144474,1
1999,1345,-5.997826099,-5.110856056,1
1999,1377,-5.215214729,-4.830565453,1
1999,1409,-5.086606026,-5.458077431,1
1999,1441,-2.632581711,-6.878848076,1
1999,1473,-1.670782566,-6.87619257,1
1999,1505,-2.035333872,-6.082588673,1
1999,1537,-2.117166042,-4.673666954,1
1999,1569,-3.644020319,-4.499672413,1
1999,1601,-3.5014534,-6.101421356,1
1999,1633,-1.175628662,-6.292965412,1
1999,1665,-0.9735113382,-6.570310593,1
1999,1697,-0.9283245802,-3.085143089,1
1999,1729,-0.8372671604,-2.811865807,1
1999,1761,0.3569146991,-2.378554344,1
1999,1793,-0.2163021564,-0.8152923584,1
1999,1825,-0.1255280972,-2.697470188,1
1999,1857,1.434364676,-4.388079166,1
1999,1889,2.116434336,-4.871191978,1
1999,1921,1.59601903,-5.165329933,1
1999,1953,0.3766348362,-6.858175278,1
1999,1985,0.09671787918,-3.501018286,1
1999,2017,0.2105668187,0.2708797455,1
