PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 66, filenames: A:[66]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[67]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1967,1601,0.1028993428,-0.6243131161,1
1967,1633,-0.06186568737,-0.07977451384,1
1967,1665,-0.1255006194,0.1361129135,1
1967,1697,-0.04260224104,0.3651317358,1
1967,1729,0.002112925053,0.1043230146,1
1967,1761,-0.01722371578,0.01032420993,1
1967,1793,0.1504209638,0.07883128524,1
1967,1825,0.1041766554,0.0780756399,1
1967,1857,0.1297317147,-0.3095466495,1
1967,1889,-0.07576447725,0.1853248179,1
1967,1921,0.07551170886,0.2062457204,1
1967,1953,0.07732200623,0.2314971685,1
1967,1985,-0.2668718696,-0.08673151582,1
1967,2017,-0.2377184033,-0.9980946779,1
1999,33,0.2523164749,0.08033317327,1
1999,65,0.1841394007,-0.03661944717,1
1999,97,-0.02362460643,0.07102556527,1
1999,129,-0.4310076237,0.2230400443,1
1999,161,-0.4219822884,0.2163304836,1
1999,193,-0.1198129058,-0.05131693184,1
1999,225,0.01798743755,-0.2711474299,1
1999,257,-0.1964428574,-0.02215634286,1
1999,289,-0.115475364,0.2280138135,1
1999,321,-0.05155114084,0.2715940475,1
1999,353,0.0177115202,0.1198464781,1
1999,385,-0.009032726288,-0.3319334984,1
1999,417,-0.2101314813,0.04583591223,1
1999,449,-0.05838835239,0.6848242879,1
1999,481,-0.3588849306,0.156057477,1
1999,513,-0.6573679447,-0.1954965591,1
1999,545,-0.4838482141,0.201456666,1
1999,577,-0.4798827767,0.0685915947,1
1999,609,-0.03834104538,-0.4206213951,1
1999,641,0.5391654968,-0.2752681971,1
1999,673,0.8682730198,-0.137140125,1
1999,705,1.437886715,0.652528584,1
1999,737,1.611682296,1.116444468,1
1999,769,0.3511946201,0.8460739255,1
1999,801,-1.726759434,0.0349496007,1
1999,833,-1.58767271,-0.1655409336,1
1999,865,-1.313559175,-0.3888704181,1
1999,897,-0.9553221464,-0.2112480998,1
1999,929,-0.3413274288,0.3786473274,1
1999,961,0.2921685278,0.185575068,1
1999,993,-0.1842363477,0.3526016772,1
1999,1025,-0.4473882318,0.8818751574,1
1999,1057,-0.401427716,0.9545083046,1
1999,1089,0.2486957163,2.901981831,1
1999,1121,-0.1444779336,1.20729208,1
1999,1153,-0.9710921049,0.01991474628,1
1999,1185,-0.9108606577,0.662812233,1
1999,1217,-1.019377828,0.4675450325,1
1999,1249,-1.038490534,-0.9630796313,1
1999,1281,-0.2637126446,-1.591970086,1
1999,1313,-0.4453697205,-0.8538979292,1
1999,1345,-0.4385924935,-0.3148950338,1
1999,1377,-0.1943522543,-0.347375989,1
1999,1409,-0.04622289538,-0.5571629405,1
1999,1441,-0.820939064,-1.047368288,1
1999,1473,-0.9240158796,-1.426917076,1
1999,1505,-0.2473771572,-2.039212227,1
1999,1537,-0.7282626629,-1.253679752,1
1999,1569,-0.1933252811,-1.089532614,1
1999,1601,0.2776952088,-0.66112113,1
1999,1633,0.6153992414,0.0725081265,1
1999,1665,0.1309177876,0.4916045964,1
1999,1697,0.4021155834,0.4064010978,1
1999,1729,1.03944993,-0.05978709459,1
1999,1761,0.8261588812,0.1238560081,1
1999,1793,0.03514185548,0.3677784503,1
1999,1825,-0.01394990087,0.07793080807,1
1999,1857,0.4751490355,-0.2687966228,1
1999,1889,-0.09634251893,0.4030168653,1
1999,1921,-0.7645488977,0.5384843946,1
1999,1953,-0.678285718,0.4903138876,1
1999,1985,-0.3987943828,0.09291800857,1
1999,2017,0.01709351689,-1.715018749,1
