PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 58, filenames: A:[58]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[59]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1679,193,0.4523014128,-0.4182926416,1
1679,225,0.4455395341,-1.265376449,1
1679,257,1.602934361,-5.447013855,1
1679,289,-0.6663350463,-3.980969191,1
1679,321,-0.6436030269,-4.610355377,1
1679,353,-0.2441896796,-4.441905022,1
1679,385,-0.125226438,-3.937138319,1
1679,417,-0.1407221258,-3.289076567,1
1679,449,0.02220141888,-2.701551437,1
1679,481,-0.02461272478,-1.702060223,1
1679,513,-0.1819549799,-0.5897778273,1
1679,545,-0.3413567841,-0.2728626728,1
1679,577,-0.4183375835,-0.5870711803,1
1679,609,-0.2640990019,-0.8693451881,1
1679,641,0.3314074278,-0.9047999978,1
1679,673,0.5412942767,-0.4891299009,1
1679,705,-0.04474383593,-1.622611523,1
1679,737,0.1022242904,-1.75317955,1
1679,769,-1.052708387,-3.355968475,1
1679,801,-2.054087877,-1.224939823,1
1679,833,-3.37840724,-6.290086746,1
1679,865,-1.089502931,-5.317437172,1
1679,897,-1.734372258,-3.143846273,1
1679,929,-2.649363041,-2.188774586,1
1679,961,-0.8674283028,-1.28664732,1
1679,993,-0.08982414007,-0.9283937812,1
1679,1025,0.6391388178,-0.3786875606,1
1679,1057,0.6084165573,0.0784509182,1
1679,1089,-0.01974401996,0.1417936385,1
1679,1121,-0.1682022959,-0.4958758056,1
1679,1153,-0.2077618539,-1.377369404,1
1679,1185,-0.3163130283,-1.045799732,1
1679,1217,-0.5939409733,-0.1931123137,1
1679,1249,-0.1980868578,0.06464132667,1
1679,1281,0.5695222616,-0.8084045053,1
1679,1313,1.49160254,-1.381689906,1
1679,1345,2.252538204,-1.48291707,1
1679,1377,1.281309843,-0.8690423965,1
1679,1409,0.2385951877,-0.8589907885,1
1679,1441,-0.3198872805,-1.016545534,1
1679,1473,-0.1628378034,-1.61491704,1
1679,1505,-0.6122890711,-2.215576649,1
1679,1537,-0.6516413689,-4.160545826,1
1679,1569,0.08433717489,-1.469615459,1
1679,1601,0.4165387154,-1.756758213,1
1679,1633,0.3240280747,-2.486142397,1
1679,1665,0.2739429772,-1.862589955,1
1679,1697,0.5007068515,-1.378535509,1
1679,1729,0.09594105184,-0.3739411235,1
1679,1761,-1.860770583,-0.49473387,1
1679,1793,-1.548764467,-0.3335328102,1
1679,1825,-0.5909156799,-0.9181486368,1
1679,1857,0.4666756988,-1.848933935,1
1679,1889,0.1356677562,-1.161074758,1
1679,1921,0.02013465762,-1.028907537,1
1679,1953,0.2483369708,-0.1271915287,1
1679,1985,0.2246888131,0.271276176,1
1679,2017,0.04764640331,-0.3778890073,1
1711,33,-0.03224158287,0.3276563585,1
1711,65,0.2584586442,0.0900144726,1
1711,97,0.5498970747,0.05196264386,1
1711,129,0.7067167759,0.2803477645,1
1711,161,0.5249305964,0.3545364141,1
1711,193,0.2948485315,0.09702894092,1
1711,225,0.133308664,-0.8725811839,1
1711,257,0.1237424687,-2.501206398,1
1711,289,-0.211155057,-4.633051872,1
1711,321,-0.3444449306,-2.515220642,1
1711,353,-0.7180867791,-6.060500145,1
1711,385,-0.319303304,-4.821497917,1
1711,417,-0.04835596681,-2.917798042,1
1711,449,0.1511314064,-2.323476553,1
1711,481,-0.05887255073,-1.395165205,1
1711,513,-0.1608393788,-1.110132337,1
1711,545,-0.3215713203,-0.9288721085,1
1711,577,-0.7649564743,-0.8829470873,1
1711,609,-0.3859167993,-0.8310395479,1
1711,641,0.5683560967,-1.602548122,1
1711,673,0.6842512488,-1.986997724,1
1711,705,0.1836633384,-2.148476124,1
1711,737,-0.4309545159,-2.608967543,1
1711,769,-1.527793407,-4.707973003,1
1711,801,-1.975319266,-6.424636841,1
1711,833,-1.485856295,-5.321815491,1
1711,865,-0.5082916021,-5.296247482,1
1711,897,-1.424931645,-4.441098213,1
1711,929,-1.878410697,-3.101917744,1
1711,961,-1.27508235,-2.404249668,1
1711,993,-0.430695802,-1.814279795,1
1711,1025,0.7989740968,-1.526932597,1
1711,1057,0.6161760092,-0.7407897711,1
1711,1089,-0.3708234429,-0.1595429778,1
1711,1121,-0.8536344171,-0.5272641778,1
1711,1153,-0.73470366,-1.092435837,1
1711,1185,-0.6794089079,-0.4421338439,1
1711,1217,-0.5714566708,0.4196601212,1
1711,1249,-0.1838530302,0.2161421776,1
1711,1281,0.2302607298,-0.2678768635,1
1711,1313,0.7879609466,-1.652727485,1
1711,1345,1.009098649,-2.283484459,1
1711,1377,1.32773447,-2.808785677,1
1711,1409,1.339445591,-2.143488169,1
1711,1441,0.6676411629,-1.236211777,1
1711,1473,1.0214926,-0.637232542,1
1711,1505,0.738527298,-1.193602324,1
1711,1537,-0.1452290118,-3.008645058,1
1711,1569,-0.4647220373,-1.065789938,1
1711,1601,-0.5620821714,-0.6431727409,1
1711,1633,-0.1365863681,-1.107745171,1
1711,1665,1.30566287,-1.444042802,1
1711,1697,0.7370672226,-1.182838082,1
1711,1729,0.2734095454,-1.123654485,1
1711,1761,-0.09088949859,-1.041363955,1
1711,1793,-0.8165380955,-0.7859548926,1
1711,1825,-1.084833264,-0.9249413013,1
1711,1857,-0.7179530859,-0.603952527,1
1711,1889,-0.2130776048,-0.8460496068,1
1711,1921,0.3056250215,-0.9884725809,1
1711,1953,0.4803305566,-0.03351354599,1
1711,1985,0.4579450786,0.4983355999,1
1711,2017,-0.2298522294,-0.372428298,1
1743,33,-0.024079144,-0.1004185081,1
1743,65,0.1172706485,1.037120819e-05,1
1743,97,0.3285803199,0.5200153589,1
1743,129,0.4525559247,0.8518308997,1
1743,161,0.1365794241,0.5379904509,1
1743,193,0.0463168025,0.7074418664,1
1743,225,0.170397222,0.07726180553,1
1743,257,0.06891574711,-1.217634439,1
1743,289,-0.2569566369,-4.662194252,1
1743,321,-0.9154695868,-4.823721886,1
1743,353,3.226292372,-7.16928196,1
1743,385,0.2367690355,-5.089693069,1
1743,417,0.1798737198,-3.935305834,1
1743,449,0.08527769893,-2.246713161,1
1743,481,-0.4258577824,-1.103133917,1
1743,513,-0.2639362812,-1.209648132,1
1743,545,-0.2047851682,-1.329921484,1
1743,577,-0.1513161361,-1.375487208,1
1743,609,-0.1057261825,-0.9799058437,1
1743,641,-0.1233693957,-1.62196207,1
1743,673,-0.3977068067,-2.61569953,1
1743,705,-0.4895845056,-2.188639402,1
1743,737,-1.314830661,-3.766119957,1
1743,769,-1.387997627,-4.002880573,1
1743,801,-1.48664391,-3.779435158,1
1743,833,-0.9083713293,-3.63576889,1
1743,865,15.99457932,4.463821888,1
1743,897,-0.3489984274,-4.054745674,1
1743,929,-1.444915295,-2.301130772,1
1743,961,-0.5175023675,-3.167513609,1
1743,993,0.4602054358,-3.438766241,1
1743,1025,0.9082229733,-2.046933889,1
1743,1057,0.3999701142,-0.7998384237,1
1743,1089,-0.8124902248,-0.033613801,1
1743,1121,-1.517125845,-0.3861016631,1
1743,1153,-0.7127740979,-0.5759718418,1
1743,1185,-0.5300082564,-0.3989060521,1
1743,1217,-0.5232629776,-0.08726751804,1
1743,1249,0.1229412258,0.06029677391,1
1743,1281,-0.8189123273,0.2426707149,1
1743,1313,-0.1628299952,-1.070210814,1
1743,1345,0.6529022455,-2.496291637,1
1743,1377,1.406293392,-2.92824173,1
1743,1409,1.831050873,-2.593540907,1
1743,1441,0.9147697091,-1.367227316,1
1743,1473,0.5136267543,-0.1842486262,1
1743,1505,0.6161673665,-0.9600364566,1
1743,1537,-0.001558452845,-0.8499844074,1
1743,1569,-0.8781533837,-0.6988968253,1
1743,1601,-1.105469227,-0.3974786997,1
1743,1633,10.81604862,15.66831398,1
1743,1665,-0.06829360127,-0.8028330207,1
1743,1697,0.3919391632,-0.3493534327,1
1743,1729,1.259195447,-3.554296732,1
1743,1761,0.2983964086,-2.087924242,1
1743,1793,-0.3448304832,-1.171117663,1
1743,1825,-2.496766567,-4.557845116,1
1743,1857,-0.697562933,-0.506154418,1
1743,1889,-0.09797947109,-0.6240538359,1
1743,1921,0.146391362,-0.8054937124,1
1743,1953,0.235229224,-0.2528345883,1
1743,1985,0.3950462341,-0.07709819824,1
1743,2017,-0.1755650938,-0.06101322174,1
1775,33,-0.2863755226,-0.1485825777,1
1775,65,0.2076074183,-0.0992615819,1
1775,97,-0.1598952413,0.9827432036,1
1775,129,-0.1353130788,0.8193340302,1
1775,161,-0.385935843,0.3550845087,1
1775,193,-1.046594143,0.3355975747,1
1775,225,-0.2745710015,0.6316469908,1
1775,257,-0.06307580322,-0.6158703566,1
1775,289,0.01397265308,-4.158373356,1
1775,321,-0.4274601042,-5.646862507,1
1775,353,-5.792702198,-17.29973793,1
1775,385,3.444262743,-5.225955963,1
1775,417,1.92163074,-5.124794006,1
1775,449,0.8990880847,-3.316033602,1
1775,481,-0.09370045364,-1.175793886,1
1775,513,-0.6543678641,-1.174974084,1
1775,545,-0.4791304469,-0.9911345243,1
1775,577,-0.06166994572,-0.2035844326,1
1775,609,-1.357082129,-1.19185257,1
1775,641,-1.344559908,-1.771114349,1
1775,673,-0.8576174974,-2.957621336,1
1775,705,-0.3912534118,-1.369798422,1
1775,737,-0.4361978769,-0.9821941853,1
1775,769,-0.7691592574,-1.327103376,1
1775,801,-1.449345827,-1.590818405,1
1775,833,-0.6206607223,-2.557777882,1
1775,865,0.07410851121,-13.02162743,1
1775,897,1.555329084,-2.834878206,1
1775,929,0.5578225255,-1.778934956,1
1775,961,0.9848862886,-2.31091404,1
1775,993,2.017855406,-2.19912672,1
1775,1025,3.359704971,-1.33298862,1
1775,1057,0.3904377222,-0.1999239922,1
1775,1089,-0.8247876763,0.03630632162,1
1775,1121,-1.498102069,-0.1184702516,1
1775,1153,-1.092957377,-0.387825191,1
1775,1185,-0.9861186743,-0.7343901992,1
1775,1217,-1.228573561,-0.5162754059,1
1775,1249,-0.8009983301,-0.1945735216,1
1775,1281,-0.8060829639,-0.2965923846,1
1775,1313,0.02009493113,-1.253684759,1
1775,1345,0.8734661937,-1.653800964,1
1775,1377,1.366090536,-2.376929283,1
1775,1409,2.436117887,-2.64402771,1
1775,1441,1.421464562,-1.76635325,1
1775,1473,0.2185246944,-0.7403275967,1
1775,1505,-0.5889849663,-1.01441741,1
1775,1537,-0.6329078078,-1.004809976,1
1775,1569,-0.6640791893,-0.2997972965,1
1775,1601,-0.731782794,-0.05156701803,1
1775,1633,4.912204742,16.89819527,1
1775,1665,-0.4681657255,0.2437066138,1
1775,1697,0.1333490014,-0.2531667054,1
1775,1729,0.44756338,-1.004856467,1
1775,1761,1.782190084,-3.537126541,1
1775,1793,-0.8845974207,-0.5690934062,1
1775,1825,-0.8568588495,-0.8203295469,1
1775,1857,-0.5612749457,-0.5965039134,1
1775,1889,0.1126343384,-0.7770211101,1
1775,1921,0.512761116,-1.000417233,1
1775,1953,0.2449245453,-0.654280901,1
1775,1985,0.2755852938,-0.4010765553,1
1775,2017,-0.04882549495,-0.01135030389,1
1807,33,-0.3773860037,0.02678319812,1
1807,65,-0.05558457971,-0.3709022999,1
1807,97,-0.1769813895,0.5836796165,1
1807,129,-0.3076891303,0.302464664,1
1807,161,-0.7935220003,-0.189837724,1
1807,193,-3.236258507,-4.186829567,1
1807,225,-0.3856864274,0.2238466442,1
1807,257,-0.0898964107,-0.2233709693,1
1807,289,0.2477063835,-1.438040853,1
1807,321,0.4818379581,-3.048582792,1
1807,353,-7.028917313,-14.03194809,1
1807,385,3.324097157,-4.867318153,1
1807,417,3.499879837,-5.315564156,1
1807,449,1.475569725,-3.744693518,1
1807,481,0.2872262001,-1.783780098,1
1807,513,-0.8375595808,-1.199093103,1
1807,545,-0.8826720715,-0.3154828548,1
1807,577,-0.7338549495,0.3733197451,1
1807,609,-0.9289638996,-0.8942424059,1
1807,641,-0.7727962732,-1.532235265,1
1807,673,-0.5545128584,-1.653777361,1
1807,705,0.1508289576,-0.7129106522,1
1807,737,-0.09947872162,-0.03021407127,1
1807,769,-0.6423655748,-0.724114418,1
1807,801,-0.0989626348,-1.227473736,1
1807,833,0.7013666034,-1.578708529,1
1807,865,1.229121923,-1.694707036,1
1807,897,1.027454853,-0.8285277486,1
1807,929,0.8547545671,-0.5334789753,1
1807,961,1.253380895,-1.161472797,1
1807,993,1.092669845,-1.309098959,1
1807,1025,0.7278948426,-1.311286092,1
1807,1057,0.2360115498,-1.030162334,1
1807,1089,-0.7313303947,-0.2962799072,1
1807,1121,-1.11290288,-0.1388288438,1
1807,1153,-0.7933893204,-0.5478599072,1
1807,1185,-1.324498415,-0.6043887734,1
1807,1217,-3.653548956,0.008999735117,1
1807,1249,-2.264363527,0.3398904502,1
1807,1281,-0.5299254656,-0.1697675288,1
1807,1313,2.533460617,-1.10286212,1
1807,1345,4.607604027,-2.442555904,1
1807,1377,2.395383835,-2.686659336,1
1807,1409,1.752307653,-3.099223375,1
1807,1441,1.807395816,-1.790764093,1
1807,1473,1.58154273,-1.649192333,1
1807,1505,-0.1254051328,-1.027562857,1
1807,1537,-0.8317556977,-3.589200497,1
1807,1569,-0.2292851806,-0.8492559195,1
1807,1601,-0.653406024,-0.6881932616,1
1807,1633,0.1419734061,-0.155253619,1
1807,1665,0.8362668157,0.03242883086,1
1807,1697,0.7241315842,-0.2969120145,1
1807,1729,0.424649775,-0.7145187259,1
1807,1761,0.2540024817,-0.2321814299,1
1807,1793,-0.02124746144,-0.01154404879,1
1807,1825,0.02596201003,-0.4919323921,1
1807,1857,0.2053792775,-0.4035539627,1
1807,1889,0.2792452574,-0.02844589949,1
1807,1921,0.1917652935,-0.1462972164,1
1807,1953,0.2289777398,-0.7374064326,1
1807,1985,0.2039670944,-0.5809574127,1
1807,2017,0.07329250872,-0.05139088631,1
1839,33,-0.3605222702,0.2832089663,1
1839,65,-0.7453843355,-0.04506142437,1
1839,97,-0.6068770885,0.1478038579,1
1839,129,-0.4835450053,-0.1497105062,1
1839,161,-0.4945827723,-0.5990450382,1
1839,193,-0.2305477858,-0.8016083241,1
1839,225,-0.04679766297,-0.4645002484,1
1839,257,0.2999935746,-0.4369187653,1
1839,289,0.4412494898,-0.6526801586,1
1839,321,0.4667661488,-1.021797419,1
1839,353,0.2567349672,-1.613924503,1
1839,385,-0.7660117745,-2.616729498,1
1839,417,0.410269022,-3.250927687,1
1839,449,1.266103268,-3.430067539,1
1839,481,0.8036465049,-2.209284782,1
1839,513,0.09769892693,-2.425563335,1
1839,545,-0.7514249682,-1.059773445,1
1839,577,-0.9776878953,-1.313934565,1
1839,609,0.02289932966,-1.265250683,1
1839,641,0.3322920203,-1.121989489,1
1839,673,-0.4465865493,-1.149689317,1
1839,705,-0.4825139642,-1.039450884,1
1839,737,-0.9121504426,-0.4465631247,1
1839,769,-0.8529288769,-0.2458353639,1
1839,801,-0.0746936202,-0.4525472522,1
1839,833,0.7740668654,-0.7850140333,1
1839,865,1.288663626,-1.243203521,1
1839,897,0.9107583761,-1.019425273,1
1839,929,0.6358058453,-0.5158549547,1
1839,961,0.9200059175,-0.1570389867,1
1839,993,0.6115926504,-0.7987518311,1
1839,1025,0.4438326955,-1.681704521,1
1839,1057,-0.3249250054,-1.563926816,1
1839,1089,-0.7461337447,-0.9409692883,1
1839,1121,-0.7706652284,-0.5590798855,1
1839,1153,-0.8282322884,-0.3003768325,1
1839,1185,-1.630218387,-0.07539571822,1
1839,1217,-2.9910779,0.7062473297,1
1839,1249,-2.318932056,1.47547555,1
1839,1281,-0.5217179656,0.6982874274,1
1839,1313,1.926291466,-0.04821099341,1
1839,1345,4.392629623,-0.4065080881,1
1839,1377,1.546336412,-1.784564137,1
1839,1409,1.27650702,-2.866755962,1
1839,1441,1.217594504,-1.473135471,1
1839,1473,1.266608477,-0.8610534072,1
1839,1505,0.9163169265,-0.2949682474,1
1839,1537,0.4884325862,-0.6944053769,1
1839,1569,0.2364374995,-1.187992811,1
1839,1601,0.2172352672,-0.731588006,1
1839,1633,0.2799139619,-0.1255104542,1
1839,1665,1.130816936,-0.2812161744,1
1839,1697,1.41187346,-0.2544190288,1
1839,1729,0.6718813777,-0.4241958261,1
1839,1761,0.1096644998,-0.1193540096,1
1839,1793,0.04066257924,-0.5226558447,1
1839,1825,0.105067797,-0.3095474839,1
1839,1857,0.3143239021,0.01756107807,1
1839,1889,0.335213244,0.05432122946,1
1839,1921,0.4007528722,-0.2355534434,1
1839,1953,0.5772889853,-0.4997114837,1
1839,1985,0.5006678104,-0.5081349611,1
1839,2017,0.4690471292,0.008222058415,1
1871,33,-1.08291924,0.4814692736,1
1871,65,-1.364654779,0.07946743816,1
1871,97,-1.342567682,-0.07254712284,1
1871,129,-1.043063402,-0.1512277722,1
1871,161,-0.3780415654,-0.7756752372,1
1871,193,-0.5005784631,-1.051299572,1
1871,225,-0.3994781673,-0.5115344524,1
1871,257,0.2859569788,-0.3101210594,1
1871,289,0.6480645537,-0.5144598484,1
1871,321,0.2043696642,-1.039469242,1
1871,353,-0.2057152241,-1.528837919,1
1871,385,-0.1332232058,-1.939117193,1
1871,417,0.6250185966,-3.440738201,1
1871,449,0.7265055776,-3.364952326,1
1871,481,-0.1985049844,14.07068253,1
1871,513,-0.07551535964,-1.010906577,1
1871,545,-0.8294415474,-1.416692734,1
1871,577,-1.085431814,-2.004014015,1
1871,609,-0.3350448012,-1.178004861,1
1871,641,-0.008257389069,-1.145881891,1
1871,673,-0.9750783443,-2.18206501,1
1871,705,-1.087628126,-1.013782382,1
1871,737,-3.180325985,-1.540003061,1
1871,769,-1.004937649,-0.7474318743,1
1871,801,-0.08729755878,-0.5519978404,1
1871,833,0.3155809045,-0.6334213018,1
1871,865,0.2679698169,-0.8701001406,1
1871,897,0.4043397307,-0.9979014397,1
1871,929,0.2797338963,-0.8429085612,1
1871,961,0.1508162618,-0.7437724471,1
1871,993,0.5931665301,-1.002123117,1
1871,1025,0.0525919199,-0.7545147538,1
1871,1057,-0.4714929461,-0.5810467005,1
1871,1089,-0.1851169169,-1.077368498,1
1871,1121,-0.8331394196,-2.936829567,1
1871,1153,-1.245716572,-0.2129955292,1
1871,1185,-1.432290673,0.4694860876,1
1871,1217,-1.56481123,0.908611238,1
1871,1249,-2.009768963,1.426726937,1
1871,1281,-0.5879524946,0.806235373,1
1871,1313,0.7889990807,0.5699378252,1
1871,1345,1.845246553,0.3979003429,1
1871,1377,1.386781573,-1.17894578,1
1871,1409,1.194430709,-1.584706187,1
1871,1441,1.119530678,-0.9104158878,1
1871,1473,1.089645624,-0.07795721292,1
1871,1505,1.30554533,-0.3614035845,1
1871,1537,0.7735848427,-0.3425660729,1
1871,1569,0.3963403702,-0.5769652128,1
1871,1601,0.537499547,-0.8078422546,1
1871,1633,0.8642799854,-0.4856931567,1
1871,1665,0.7676014304,-0.559088707,1
1871,1697,0.7275421023,-0.5224889517,1
1871,1729,0.4504872561,-1.042371273,1
1871,1761,0.4607818425,-1.273273945,1
1871,1793,0.2792835236,-0.6288101673,1
1871,1825,0.2954246104,-0.5173395872,1
1871,1857,0.220148474,0.03860087693,1
1871,1889,0.1114831269,0.04711042345,1
1871,1921,0.481482178,-0.1325156093,1
1871,1953,0.5745450854,0.09957592189,1
1871,1985,0.6123088598,-0.1506890506,1
1871,2017,0.5354962945,-0.2584558725,1
1903,33,-1.445962787,0.5068390965,1
1903,65,-2.09892416,-0.3386026919,1
1903,97,-2.621593475,-0.8050590754,1
1903,129,-1.852164865,-0.7499754429,1
1903,161,-1.033513904,-0.8190170527,1
1903,193,-0.7860417366,-0.9635241032,1
1903,225,-0.7497440577,-0.5278105736,1
1903,257,-0.4354079962,0.116070807,1
1903,289,-0.01810114272,-0.04514050484,1
1903,321,-0.03852973133,-1.007971764,1
1903,353,-0.2812308073,-1.577321053,1
1903,385,-0.5043902993,-1.912961006,1
1903,417,-0.6480004787,-2.525726557,1
1903,449,-0.7222873569,-2.359306335,1
1903,481,-1.912390113,14.57135391,1
1903,513,-0.217911303,-0.1202208996,1
1903,545,-0.7104219198,-1.37288928,1
1903,577,-0.5322473049,-1.170772672,1
1903,609,-0.3101161122,-0.2750577331,1
1903,641,-0.3933673501,-0.6701943278,1
1903,673,-0.5484138727,-1.887643456,1
1903,705,-0.4372290969,-0.6623852849,1
1903,737,-1.527670622,-0.1419579983,1
1903,769,-0.8384409547,-0.724639535,1
1903,801,-0.1455111951,-0.9532104135,1
1903,833,-0.471167326,-0.7778770924,1
1903,865,-0.2115153074,-0.5410094261,1
1903,897,0.2457623333,-0.2793211937,1
1903,929,0.3899906278,-0.4104517102,1
1903,961,0.3025844097,-1.209056377,1
1903,993,-0.0124751851,-1.277321577,1
1903,1025,-0.5707101822,-0.7329319715,1
1903,1057,-0.4909384251,0.359195292,1
1903,1089,0.2378565818,0.6015107036,1
1903,1121,-0.570562005,-0.7755483389,1
1903,1153,-1.629428267,-1.192413092,1
1903,1185,-0.5009474754,0.1265988946,1
1903,1217,-0.5919348001,0.299326241,1
1903,1249,-1.110394835,0.7769668102,1
1903,1281,-1.135276675,1.125123382,1
1903,1313,0.243868351,0.391012758,1
1903,1345,0.8794226646,-0.1357879639,1
1903,1377,0.8976658583,-1.080111742,1
1903,1409,0.5843675733,-1.415553331,1
1903,1441,0.5801503062,-1.570869207,1
1903,1473,1.1426301,-0.3553583622,1
1903,1505,0.9236085415,-0.3917070627,1
1903,1537,0.500788331,-0.1175508499,1
1903,1569,0.2298006713,0.3429438174,1
1903,1601,0.08575993776,-0.9016010761,1
1903,1633,0.4669870138,-1.585806131,1
1903,1665,0.6819884777,-1.084192038,1
1903,1697,0.2139946818,-1.103000641,1
1903,1729,0.518512845,-1.016698122,1
1903,1761,0.6040849686,-1.091860056,1
1903,1793,0.6182098389,-0.6547031403,1
1903,1825,0.5762439966,-0.3884634972,1
1903,1857,0.4913203716,-0.1469857991,1
1903,1889,0.2762608528,0.1999507844,1
1903,1921,0.3528867364,0.6553079486,1
1903,1953,0.9460732937,0.4625932872,1
1903,1985,0.5118438005,-0.176448673,1
1903,2017,0.135184586,-0.5638845563,1
1935,33,-1.214006662,0.4387022257,1
1935,65,-2.065950394,-0.587559998,1
1935,97,-1.953759193,-0.7157203555,1
1935,129,-1.60858655,-0.8952111006,1
1935,161,-1.278931499,-1.291708469,1
1935,193,-0.8958797455,-1.299266696,1
1935,225,-0.6379506588,-0.8621524572,1
1935,257,-0.6603679061,-0.4759501815,1
1935,289,-0.2573684752,-0.254802525,1
1935,321,0.2515240908,-0.8213816881,1
1935,353,0.09079518914,-1.998041391,1
1935,385,-0.7783699632,-2.174746037,1
1935,417,-1.321251392,-2.66055584,1
1935,449,-1.02824235,-1.610484362,1
1935,481,-0.4496995211,-0.7673735619,1
1935,513,-0.7684234381,0.06638813019,1
1935,545,-1.003604293,-1.275401831,1
1935,577,-0.639008522,-0.9166326523,1
1935,609,-0.2278640866,0.2181072235,1
1935,641,-0.2529230118,-0.3462241292,1
1935,673,-0.1149480641,-1.263318181,1
1935,705,0.1168813705,-1.114278913,1
1935,737,-0.4167816639,-0.3082579374,1
1935,769,-0.6070828438,-0.4865976572,1
1935,801,-0.6647421122,-1.022062778,1
1935,833,-0.4318228662,-1.735671639,1
1935,865,-0.7567895055,-1.188199162,1
1935,897,0.01302847266,-0.594325006,1
1935,929,0.2499969006,-0.3691495657,1
1935,961,-0.3184098899,-0.6420844197,1
1935,993,-0.3908124566,-0.5079862475,1
1935,1025,0.2683959901,-0.3137326241,1
1935,1057,0.4768201113,1.267679691,1
1935,1089,0.06911274791,1.910943151,1
1935,1121,0.05478131771,-0.07443290949,1
1935,1153,-0.5963252783,-1.081840396,1
1935,1185,-0.1315246224,-0.6961796284,1
1935,1217,-0.01418340206,-0.314298898,1
1935,1249,0.1876214147,-0.0137398243,1
1935,1281,0.323143959,0.0991050601,1
1935,1313,0.2418472171,-0.03267559409,1
1935,1345,0.02338659763,-0.1118028164,1
1935,1377,-0.2530865669,-0.2498544455,1
1935,1409,-0.4316498041,-1.829612494,1
1935,1441,-0.1851738691,-2.941015959,1
1935,1473,1.15717876,-1.2081182,1
1935,1505,0.2580293417,-0.8026707172,1
1935,1537,-0.1282504797,-0.4073761404,1
1935,1569,0.06786304712,0.1747660339,1
1935,1601,0.0132625699,-0.8258288503,1
1935,1633,0.8360000849,-1.447815418,1
1935,1665,1.652249455,-1.371964097,1
1935,1697,0.678378582,-0.8922998309,1
1935,1729,0.6822954416,-0.7936761379,1
1935,1761,0.9825422764,-1.122256517,1
1935,1793,0.7863794565,-0.5675876737,1
1935,1825,0.4982655644,-0.2942512631,1
1935,1857,0.4094610214,-0.1117889062,1
1935,1889,0.5267512798,0.1979298741,1
1935,1921,0.6876279116,0.7406200171,1
1935,1953,0.8166374564,0.5310462713,1
1935,1985,0.297688514,-0.1563141942,1
1935,2017,-0.3616645336,-0.7565411329,1
1967,33,-0.8719050884,0.2485208511,1
1967,65,-1.258976698,-0.5464214087,1
1967,97,-1.150695562,-0.4275622964,1
1967,129,-0.9626713991,-0.7119010091,1
1967,161,-0.7544611096,-1.110654831,1
1967,193,-0.581551075,-1.129200459,1
1967,225,-0.2463255525,-0.8757705092,1
1967,257,-0.3743677139,-0.9913916588,1
1967,289,-0.1751355529,-0.797111392,1
1967,321,0.02826815844,-1.068336844,1
1967,353,-0.4057431221,-3.641848803,1
1967,385,-0.1455228925,-2.747446775,1
1967,417,-0.5590127707,-2.608150244,1
1967,449,-0.947003603,-1.537456274,1
1967,481,-0.6738665104,-0.5522737503,1
1967,513,-1.052224159,-0.4262802601,1
1967,545,-1.670781255,-1.169041634,1
1967,577,-1.056404352,-0.8848263621,1
1967,609,-0.6840028763,-0.3303120732,1
1967,641,-0.542455554,-0.4473885298,1
1967,673,-0.5448991656,-0.9387536645,1
1967,705,-0.3543501198,-1.181023359,1
1967,737,-0.3625819087,-0.6276919246,1
1967,769,-0.6596614122,-0.6194456816,1
1967,801,-0.7258604765,-1.26960516,1
1967,833,-0.4928182364,-1.726211071,1
1967,865,-0.756375134,-0.5887212157,1
1967,897,-1.255704284,-0.3847119808,1
1967,929,-0.8012119532,-0.5241705179,1
1967,961,-0.4403335154,-0.4349987507,1
1967,993,-0.6516035795,-0.2535759807,1
1967,1025,0.2270076871,0.3383501172,1
1967,1057,0.8639926314,1.038350821,1
1967,1089,1.181622505,1.593682766,1
1967,1121,0.8638191223,0.769374609,1
1967,1153,0.3235290647,0.04944872856,1
1967,1185,0.07492488623,-0.6977145672,1
1967,1217,-0.1635041237,-0.6079570055,1
1967,1249,-0.001300603151,-0.7177724838,1
1967,1281,0.7274252176,-0.9563851953,1
1967,1313,0.4542891383,-0.444406122,1
1967,1345,0.4716043472,-0.03572201729,1
1967,1377,0.6447196007,-0.1713448763,1
1967,1409,0.3406997323,-1.14231205,1
1967,1441,0.3991827965,-2.197848558,1
1967,1473,0.2644637823,-1.163949966,1
1967,1505,-0.1151381731,-0.6822022796,1
1967,1537,-0.1458604336,-0.4486720562,1
1967,1569,-0.2583781481,-0.3700338602,1
1967,1601,-0.1170259416,-1.030002594,1
1967,1633,0.8794173598,-1.468988538,1
1967,1665,1.154268026,-1.201865554,1
1967,1697,0.1309622526,-0.1543243527,1
1967,1729,0.08566272259,-0.4249651134,1
1967,1761,0.1830278039,-0.7989144921,1
1967,1793,0.2680977285,-0.3434637785,1
1967,1825,0.4114958048,-0.1955887675,1
1967,1857,0.2964140177,-0.05789971352,1
1967,1889,0.3835462332,0.1575279683,1
1967,1921,0.4006803632,0.2471708953,1
1967,1953,0.2038195729,0.3015340269,1
1967,1985,-0.1473017335,0.2397502512,1
1967,2017,-0.4090769291,-0.7100147009,1
