PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 42, filenames: A:[42]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[43]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1999,929,0.4125129879,0.1583247781,1
1999,961,0.1504082084,0.3668224216,1
1999,993,-0.08417028189,0.6673346758,1
1999,1025,0.3629276752,1.643281698,1
1999,1057,1.237866521,1.972986937,1
1999,1089,1.671870112,2.288188934,1
1999,1121,1.16597271,2.306158066,1
1999,1153,0.197366178,2.197645187,1
1999,1185,0.2888718247,3.382120848,1
1999,1217,0.4923035502,3.518036366,1
1999,1249,0.3937804997,2.851005077,1
1999,1281,0.1517894864,0.9378608465,1
1999,1313,0.4915556908,0.781584084,1
1999,1345,0.6546965837,0.4623213708,1
1999,1377,0.4720787406,0.1901330352,1
1999,1409,0.1790404916,0.1527841389,1
1999,1441,0.2958937287,-0.05874323845,1
1999,1473,0.06733703613,-0.04122300446,1
1999,1505,0.1475200653,0.07796639204,1
1999,1537,0.8068250418,1.033081532,1
1999,1569,1.902213573,2.291857719,1
1999,1601,0.303177774,0.6566998363,1
1999,1633,-0.1925436556,0.1377305388,1
1999,1665,0.4398355186,-0.4053899348,1
1999,1697,1.075999022,-1.367026806,1
1999,1729,-0.01083141565,-0.6465263367,1
1999,1761,0.1844973564,0.4202283621,1
1999,1793,0.2798570096,0.6733554602,1
1999,1825,0.4963807464,0.4278059006,1
1999,1857,0.4393941164,0.2365382314,1
1999,1889,0.4484086633,0.3448685408,1
1999,1921,0.5895190239,0.6188946962,1
1999,1953,-0.04336500168,0.4363641143,1
1999,1985,-0.3099284172,0.1700882316,1
1999,2017,-0.5114802718,-1.837686062,1
